date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_160,Gap_Up_aVWAP_133,Gap_Down_aVWAP_136,Gap_Down_aVWAP_105,Gap_Down_aVWAP_32,Gap_Down_aVWAP_24,Gap_Down_aVWAP_4,aVWAP_OB_bull_170,aVWAP_OB_bull_96,aVWAP_OB_bear_161,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-12 00:00:00+00:00,37.6011703255,38.3081028977,36.7652703246,37.7731268971,11266211,,,,,37.552029101157544,29.381293792107567,29.480364289584934,31.087042814179792,,33.829375044992666,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.604277870019107,34.160140031400964,0.9547072723560003,0.0,0.0,0.0,0.0,65.55684757846734,9.709736778466045,True,False,True,False,True,6.292808749445317,0,1.1189453874036046,0.8834545992095337,False,False,False,False,0.24088139307187753,0.26312624373398025,False,False,False,False,118531972,53396994.47261781,False,False,False,False,14729266.296073096,False,False,False,False
2024-01-19 00:00:00+00:00,37.9546366116,37.9737428973,35.9389234666,36.9611097534,8789927,,,,,37.47102752003587,29.44487770945557,29.53838517440504,31.124728519425123,,33.97884107037278,,"rgba(38, 166, 154, 1.0)",-1.0,35.480354,3.7294628811922865,35.52529053113745,0.6513930176685132,0.0,0.0,0.0,0.0,65.66134294720118,9.709736778466045,True,False,True,False,True,6.723862730585637,0,1.0690748731533117,0.9098360194209524,False,False,False,False,0.20967047735435151,0.23639836054416588,False,False,False,False,127321899,58872913.32649797,False,False,False,False,14289315.237104718,False,False,False,False
2024-01-26 00:00:00+00:00,38.7857600411,39.4258206132,37.6155000398,38.3081028977,9416078,,,,,37.75340162186386,29.523138349080746,29.610013245820003,31.173130033567496,,34.18364411482189,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.882700837012638,35.80626468740667,0.7673770086252031,0.0,0.0,0.0,0.0,66.19684305364895,10.257855894669817,True,False,True,False,True,7.736377050195557,0,1.090388153961909,0.8819623783712236,False,False,False,False,0.2949067220853445,0.2656525413147552,False,False,False,False,136737977,64640695.820831455,False,False,False,False,13928334.701022888,False,False,False,False
2024-02-02 00:00:00+00:00,39.1201200414,39.5500114704,37.496085754,38.5469314694,8088190,,,,,37.92358986932931,29.590126175471475,29.671404593598282,31.214833235876625,,34.349767114409175,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.038040280719467,35.95552066556605,0.7836968320856145,0.0,0.0,0.0,0.0,66.76480337585801,11.007249772262327,True,False,True,False,True,8.143381683075244,0,1.1420323372110874,0.8833551983937586,False,False,False,False,0.2950397877548391,0.2803461645347971,False,False,False,False,144826167,70580360.35262172,False,False,False,False,13495731.389836006,False,False,False,False
2024-02-09 00:00:00+00:00,42.7789737596,43.9444571894,37.9785194688,38.7093348981,17095243,,,,,38.9102701882902,29.771679301499606,29.838425763733344,31.334317352911153,,34.868059553957,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.313237170973675,36.6638401873752,1.4177596384861817,0.0,0.0,0.0,0.0,68.89675763602895,13.251484624726814,True,False,True,False,True,12.374680584042487,0,1.1350112853156988,0.7718090184640257,False,False,False,False,0.3428282493073105,0.3115872069210538,False,False,False,False,161921410,77346364.0302053,False,False,False,False,13762361.879477784,False,False,False,False
2024-02-16 00:00:00+00:00,42.5879109022,43.6148737605,41.1262800435,42.6356766166,14974450,,,,,39.587570110396776,29.93772150489611,29.99155909735803,31.445499757437148,,35.31633830211935,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.558424352390031,37.1766801486028,1.1870835918907012,0.0,0.0,0.0,0.0,70.19661720711238,14.654430344792956,True,False,True,False,True,12.081011714350335,0,1.2252143756768834,0.7605286825248075,False,False,False,False,0.3428282497597481,0.32720772834040096,False,False,False,False,146946960,82501963.73167157,False,False,False,False,13852146.184701651,False,False,False,False
2024-02-23 00:00:00+00:00,42.976988604,43.6990482243,41.7950000442,42.2248914733,10173625,,,,,39.96051071051746,30.05142874782448,30.0966086247589,31.522346797437894,,35.606512799294755,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.7917477433067175,37.47975841204145,1.147228628559856,0.0,0.0,0.0,0.0,71.29521640245534,15.858471899179222,True,False,True,False,True,12.517392333904397,0,1.2335879312437266,0.7485239654121701,False,False,False,False,0.34282824986736726,0.33501798910388414,False,False,False,False,157120585,88029269.01080701,False,False,False,False,13579663.13398301,False,False,False,False
2024-03-01 00:00:00+00:00,43.9108523796,44.7773239241,42.2645564452,43.0154984504,11984167,,,,,40.40161200871766,30.19133430386948,30.226069041662488,31.618078190960635,,35.95683041033554,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.997680001725552,37.845993808077594,1.213534794030108,0.0,0.0,0.0,0.0,72.48430834386293,17.148213814047324,True,False,True,False,True,13.561027677608173,0,1.2281428012822992,0.7661362858724565,False,False,False,False,0.34282825007369555,0.33892311958878985,False,False,False,False,169104752,94034860.34333982,False,False,False,False,13461478.235169455,False,False,False,False
2024-03-08 00:00:00+00:00,45.5860306989,46.7124437066,43.6990482243,44.0071269957,13431575,,,,,40.984132200369714,30.363923025915504,30.386067824238143,31.73833697169494,,36.39313955868938,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.225255334455931,40.95485596610625,0.8863059193022109,0.0,0.0,0.0,0.0,73.9987792121952,18.740298669726727,True,False,True,False,True,15.383689780522214,0,1.216341833027063,0.7417160093540827,False,False,False,False,0.3428282504639499,0.3408756850263699,False,False,False,False,182536327,100590524.54012945,False,False,False,False,13459263.180712458,False,False,False,False
2024-03-15 00:00:00+00:00,42.9192238343,45.7015602381,42.8181354875,45.3838540052,13222051,,,,,41.27883688458653,30.51315791931546,30.52461503989653,31.841673117202372,,36.71815560001264,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.352147376170535,40.97902025466139,0.3625093711501687,0.0,0.0,0.0,0.0,71.98571400748348,18.740298669726727,True,False,True,False,True,11.22825688928149,0,1.1939303791278157,0.7730643027266304,False,False,False,False,0.30589022493586737,0.32338295498111863,False,False,False,False,169314276,105681172.79641616,False,False,False,False,13441691.90806709,False,False,False,False
2024-03-22 00:00:00+00:00,44.6906767696,45.7063739689,42.6015176014,43.025125912,10453482,,,,,41.51123833488636,30.633341761999713,30.63635120955224,31.925622078119936,,36.97303800592634,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.497847326122839,41.131129668075985,0.6474437885189986,0.0,0.0,0.0,0.0,71.39920964411093,18.740298669726727,True,False,True,False,True,13.155511900457334,0,1.221298251501682,0.7714593269463261,False,False,False,False,0.3018062723163529,0.31259461364873575,False,False,False,False,179767758,111169067.99668163,False,False,False,False,13220343.025988046,False,False,False,False
2024-03-29 00:00:00+00:00,45.1624223883,45.5282659293,44.5173824607,44.681049308,7190324,,,,,41.68821575327961,30.71918225418817,30.716240600119356,31.98610252965737,,37.15524978184471,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.656919316629921,41.281212738923855,0.6860995238108426,0.0,0.0,0.0,0.0,71.1957554505718,18.740298669726727,True,False,True,False,True,13.659258466615398,0,1.2668063082639034,0.7343267799975,False,False,False,False,0.3356172741988327,0.3241059439237842,False,False,False,False,186958082,116783069.03396448,False,False,False,False,12773674.949988931,False,False,False,False
2024-04-05 00:00:00+00:00,45.3934814668,46.2503255496,44.1130290733,45.0661477722,11084707,,,,,41.94203967409518,30.85119498110117,30.839228948053254,32.07954576780068,,37.42675489218686,,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.839277015186027,41.49979016617095,0.6668105127574598,0.0,0.0,0.0,0.0,71.15924097376086,18.740298669726727,True,False,True,False,True,13.90796362166164,0,1.2617013840071811,0.7174564347091203,False,False,False,False,0.34187748922971306,0.33299171657674864,False,False,False,False,198042789,122802307.54996713,False,False,False,False,12648566.212952714,False,False,False,False
2024-04-12 00:00:00+00:00,44.0841466885,46.1059136255,43.8675288024,45.8941094702,9663456,,,,,42.102435034468584,30.959889851320145,30.940615125261377,32.15648359848718,,37.63292728052978,,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.956314135049743,41.624198068362645,0.41299846924826605,0.0,0.0,0.0,0.0,69.64858634296442,18.740298669726727,True,False,True,False,False,11.871325793335245,0,1.25711574764589,0.7311855189939916,False,False,False,False,0.33419804370593376,0.3335948801413412,False,False,False,False,188379333,127659864.9907103,False,False,False,False,12427446.93791918,False,False,False,False
2024-04-19 00:00:00+00:00,42.4378507541,45.1816773115,41.5617517481,44.7580690009,10226433,,,,,42.15824615803476,31.059669200147265,31.033805245967823,32.226456685322226,,37.791299008264104,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.047619639836385,41.63200642707624,0.13324983630180118,0.0,0.0,0.0,0.0,66.88202167656425,21.592192424227562,True,False,True,False,False,9.391046199892262,0,1.2435928884652583,0.7431469162780454,False,False,False,False,0.2719316644383555,0.30276327228984834,False,False,False,False,178152900,131400089.80621324,False,False,False,False,12264408.868443687,False,False,False,False
2024-04-26 00:00:00+00:00,44.3922254599,44.8350886937,42.4763606005,42.7266746022,6588509,,,,,42.22130005070435,31.12752946557805,31.097233440908408,32.27452588119676,,37.904041638944,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.159162719995697,41.677481353854255,0.440765121731942,0.0,0.0,0.0,0.0,66.0768666011765,20.74310654402447,True,False,True,False,False,11.584329007735832,0,1.2520459259462535,0.7241280502193965,False,False,False,False,0.2815638822656519,0.2921635772777501,False,False,False,False,184741409,135351298.63538262,False,False,False,False,11843971.841151562,False,False,False,False
2024-05-03 00:00:00+00:00,39.5303573494,45.0180104642,38.4020188494,44.5270099224,15627311,,,,,42.12347986293304,31.249535995595092,31.21148716061154,32.35875457841703,,38.03316792829161,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.175166304916456,42.25934578906477,-0.44192954568560217,0.0,0.0,0.0,0.0,61.57799645471787,16.383723837156552,True,False,True,False,False,4.811555368547786,0,1.1810119926261506,0.7511445978088588,False,False,False,False,0.19915028392241865,0.24565693060008437,False,False,False,False,169114098,137852246.7364654,False,False,False,False,12124219.186251447,False,False,False,False
2024-05-10 00:00:00+00:00,40.9167118205,41.3114377463,39.7710438896,40.0021029681,8304791,,,,,42.06475431240691,31.311080364836204,31.269201330254692,32.40123519608111,,38.09056733373639,,"rgba(38, 166, 154, 0.75)",0.0,0.0,6.230425293518638,42.139431099024094,-0.19624972950017736,0.0,0.0,0.0,0.0,59.236804826672305,14.202271706855754,True,False,True,False,False,6.373494791255485,0,1.1801324980380965,0.8134737745923577,False,False,False,False,0.13750736659554103,0.1915821485978127,False,False,False,False,177418889,140783109.12635684,False,False,False,False,11841298.579862451,False,False,False,False
2024-05-17 00:00:00+00:00,41.7939254153,42.8132894498,40.4347733692,41.4153044881,9974772,,,,,42.04701969609655,31.39184511733402,31.344978525122674,32.45787859418336,,38.1821629606035,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.276489532901387,42.1473493057733,-0.05630916591522137,0.0,0.0,0.0,0.0,58.09733556622904,13.169832304550958,False,False,True,False,False,7.345569846694474,0,1.1753468567945298,0.8152018016688825,False,False,False,False,0.1706444107021295,0.1811132796499711,False,False,False,False,187393661,144235742.59847856,False,False,False,False,11703037.351724492,False,False,False,False
2024-05-24 00:00:00+00:00,43.2501597503,43.7744041109,41.5123867771,41.6871348974,9152994,,,,,42.07948142740176,31.473124004138967,31.421277620580163,32.51573945410544,,38.28884454488759,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.344029040946784,42.24331113357427,0.15870807183055882,0.0,0.0,0.0,0.0,58.13276541141377,13.169832304550958,False,False,True,False,False,8.93085160381295,0,1.161741216894276,0.8122053722293195,False,False,False,False,0.20211203751187753,0.1916126585809243,False,False,False,False,196546655,148110624.99859127,False,False,False,False,11514145.251596753,False,False,False,False
2024-05-31 00:00:00+00:00,41.7065513552,43.4637407861,40.3085663935,43.2404515214,8897120,,,,,42.06985780137089,31.544049409867707,31.48794803991875,32.56587882179585,,38.36579352442204,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.378550954650397,42.226604800559656,-0.08153159691865489,0.0,0.0,0.0,0.0,56.99116018669622,12.054923649912766,False,False,True,False,False,6.856216704207423,0,1.130262435048105,0.8526614723813908,False,False,False,False,0.12972758718190947,0.16067012288141688,False,False,False,False,187649535,151039433.14684376,False,False,False,False,11320291.529256253,False,False,False,False
2024-06-07 00:00:00+00:00,39.4930751659,42.2793368603,39.3571599613,42.2307957158,10053370,,,,,42.00012690856444,31.61189545623691,31.5518408638376,32.61311971385695,,38.41403092887386,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.374229389530763,42.094094485195015,-0.40805235587646244,0.0,0.0,0.0,0.0,54.67085408970022,9.77216090879785,False,False,True,False,False,3.998935807314055,0,1.082164932193382,0.8949132267497372,False,False,False,False,-0.021027892043454153,0.06982111541898137,False,False,False,False,177596165,153006598.4692998,False,False,False,False,11226445.490052087,False,False,False,False
2024-06-14 00:00:00+00:00,37.9106338552,40.3231287369,37.7650104217,39.1727036122,13179955,,,,,41.8293620765912,31.682227063673064,31.61825919480522,32.66073911780502,,38.42172178925518,,#000000,0.0,0.0,6.362671724221773,41.800236591835905,-0.6113159542443077,0.0,0.0,0.0,0.0,52.04510722748513,7.239045790908207,False,True,False,False,False,2.0372532045971354,0,1.0354099695079728,0.9947074878741413,False,False,False,False,-0.16443540191305167,-0.04730714324703515,False,False,False,False,164416210,153851754.8789813,False,False,False,False,11371149.898196377,False,False,False,False
2024-06-21 00:00:00+00:00,38.9299978897,39.9299454664,37.3184318923,37.8718009396,14692062,,,,,41.66174490431589,31.75965089265092,31.691467514583334,32.713466805920554,,38.43172836718531,,#000000,0.0,0.0,6.379786307856682,40.90871191822224,-0.3101536529656898,0.0,0.0,0.0,0.0,50.8811373334035,6.128496389604848,False,True,False,False,False,3.209051361676405,0,0.9790113486104993,0.9967998110716583,False,False,False,False,-0.19915391859593845,-0.12323053092148681,False,False,False,False,179108272,155722607.99905676,False,False,False,False,11617143.387218866,False,False,False,False
2024-06-28 00:00:00+00:00,38.9785390342,39.5173457382,37.9785914575,38.9299978897,9215077,,,,,41.568784622108076,31.808025438203135,31.737253745449728,32.746608347762745,,38.4396696174852,,#000000,0.0,0.0,6.397458614408043,40.805318871770865,-0.28554773819977264,0.0,0.0,0.0,0.0,50.0842955704665,5.334141990108684,False,True,False,False,False,3.265031913392285,0,0.9849221637208389,0.9974611541464142,False,False,False,False,-0.18887327387583655,-0.15605190239866168,False,False,False,False,188323349,158137477.7028303,False,False,False,False,11439212.543721173,False,False,False,False
2024-07-05 00:00:00+00:00,39.1144542388,39.6192821416,38.3086712401,39.1532871544,4347425,,,,,41.52989333456772,31.83122754694904,31.75922254055983,32.76260225754363,,38.44509296276921,,#000000,0.0,0.0,6.4219865507743705,40.77023174679807,-0.2578294885713225,0.0,0.0,0.0,0.0,49.61786101189047,4.8130911087822525,False,True,False,False,False,3.4244963528320156,0,1.0220810468523547,0.9797995469182906,False,False,False,False,-0.17102528392044977,-0.1635385931595557,False,False,False,False,192670774,160695499.65076882,False,False,False,False,10913894.947889974,False,False,False,False
2024-07-12 00:00:00+00:00,41.9686735355,42.1628381135,38.9882472631,39.2697859012,8875759,,,,,41.5151235375976,31.891366018385305,31.816074612743975,32.80550298269348,,38.49416040970068,,#000000,0.0,0.0,6.486553125138754,40.89938318007813,0.16484723624290012,0.0,0.0,0.0,0.0,51.27073331307193,4.8130911087822525,False,True,False,False,False,6.678968612648038,0,1.027974359795109,0.9405055833587437,False,False,False,False,-0.04046470403345082,-0.10200164859650326,False,False,False,False,201546533,163721502.12108222,False,False,False,False,10762921.914712938,False,False,False,False
2024-07-19 00:00:00+00:00,44.5996035674,45.7742992643,42.3327321192,42.3764191493,13080173,,,44.235544983633325,,41.630833147308905,32.009035786855584,31.927189872186425,32.892144545126754,,38.64981887032372,,#000000,0.0,0.0,6.590180085477713,41.38070461614342,0.48843869355707453,0.0,0.0,0.0,0.0,53.94886165663027,4.8130911087822525,False,True,False,False,True,9.481039046361698,0,1.0807036709500617,0.886267572133424,False,False,False,False,0.21971193766264957,0.05885514453307315,False,False,False,False,214626706,167492257.963965,False,False,False,False,10934570.14325272,False,False,False,False
2024-07-26 00:00:00+00:00,45.8228404088,46.3033977394,43.279284437,45.0558903257,8307814,,,44.58499124791032,,41.723013009379855,32.08802930408688,32.001820918807205,32.95080625680715,,38.75960521330512,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.716040002142831,41.65960026650982,0.6198950781951638,0.0,0.0,0.0,0.0,56.483717858993586,1.1916673995786056,False,False,True,False,True,10.731578634505222,0,1.069278341141007,0.9009086931727535,False,False,False,False,0.2975537019941844,0.1782044232636288,False,False,False,False,222934520,171599092.18885648,False,False,False,False,10739995.614122888,False,False,False,False
2024-08-02 00:00:00+00:00,42.9394964255,49.4343015597,42.5705837273,45.8131321799,16256918,,,44.75620616457102,,41.88252512254684,32.2380979500263,32.143766365022486,33.06255780716669,,38.959100532122875,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.779035874751199,42.760261099264554,0.026439648579382653,0.0,0.0,0.0,0.0,56.09451079389455,1.1916673995786056,False,False,True,False,True,6.9685499894373635,1,1.0573410258830251,0.8681687192069325,False,False,False,False,0.34282824437700804,0.2605163338203184,False,False,False,False,206677602,174197500.32301527,False,False,False,False,11148656.531595265,False,False,False,False
2024-08-09 00:00:00+00:00,38.4057535291,40.6774790917,37.0271850253,38.5902098782,19458339,,,42.693693874125415,38.7034725487,41.7065631134936,32.3269309243878,32.22852089294478,33.12458462425917,,38.94965267453658,,#000000,0.0,0.0,6.788907567518748,40.69726424583203,-0.337537474761871,0.0,0.0,0.0,0.0,53.12119977474989,1.1916673995786056,False,True,False,False,False,1.5756571391724492,1,0.999088412295359,1.009083750728311,False,False,False,False,-0.3200942117858364,-0.029788938982759,False,False,False,False,187219263,175162075.33612525,False,False,False,False,11764188.566291912,False,False,False,False
2024-08-16 00:00:00+00:00,40.2503170201,41.3182221991,38.0465490598,38.706708625,11450536,,,42.22233566186205,39.136253934307035,41.64868350249497,32.38744396446661,32.28619525952562,33.1679623489642,,38.96927958877957,,#000000,0.0,0.0,6.770589091401648,40.6420243918313,-0.05785425262755222,0.0,0.0,0.0,0.0,52.07470330424818,1.1916673995786056,False,True,False,False,False,3.5278469808863377,1,0.9718132987131353,0.9965537891061746,False,False,False,False,-0.23983734217551214,-0.13481314057913557,False,False,False,False,198669799,176903388.20011598,False,False,False,False,11740955.042862881,False,False,False,False
2024-08-23 00:00:00+00:00,39.4083011447,40.8377699564,38.7523120325,40.4363437833,12069240,,,41.83967215897604,39.2850546386429,41.58488717900775,32.44846142795084,32.3444290389335,33.21170052775863,,38.98457131650156,,#000000,0.0,0.0,6.74221826847387,40.542074475329215,-0.16816028278566134,0.0,0.0,0.0,0.0,50.86315220540884,6.294975538437342,False,True,False,False,False,2.567206842415061,1,0.9723524536066462,1.0037830339773142,False,False,False,False,-0.22919553993631,-0.18200434025772277,False,False,False,False,186600559,177621697.14825556,False,False,False,False,11765272.44709526,False,False,False,False
2024-08-30 00:00:00+00:00,39.2908105575,39.9957540811,38.625030563,39.6628640838,10224306,,,41.55428271709761,39.28866957897727,41.52435681131372,32.49680235414578,32.390641289630445,33.24624083384225,,38.990398564170164,,#000000,0.0,0.0,6.709291823198686,40.43011073533238,-0.16980930444745634,0.0,0.0,0.0,0.0,49.93098788441531,5.3370596416704075,False,True,False,False,False,2.432336604994127,1,0.9641962902821866,1.0287625616555138,False,False,False,False,-0.27537339893954715,-0.22868886959863496,False,False,False,False,176376253,177529442.02616256,False,False,False,False,11651126.784347463,False,False,False,False
2024-09-06 00:00:00+00:00,36.4514546986,39.0558293829,36.2458461709,38.7425211502,6041190,,,41.285967262410104,39.08088874686938,41.45838771638311,32.51652867376895,32.40963646550482,33.25961207975679,,38.97184224576441,,#000000,0.0,0.0,6.666570497844706,40.243166743517776,-0.5687650113568331,0.0,0.0,0.0,0.0,47.73791675899332,3.159736172011314,False,True,False,False,False,0.0,1,0.9116849753436824,1.0630021141516643,False,False,False,False,-0.34282825441539394,-0.28575856200701444,False,False,False,False,170335063,176996525.06126162,True,False,False,False,11235575.911432836,False,False,False,False
2024-09-13 00:00:00+00:00,39.2124834993,39.2222743816,35.8835835268,36.5885270504,11852764,,,40.93936427397638,38.91838007651969,41.359838378270524,32.56166439991903,32.4529832883893,33.29115345470191,,38.95409276032472,,#000000,0.0,0.0,6.6088580638233365,39.400713629450536,-0.02848149080109645,0.0,0.0,0.0,0.0,47.89954015646111,3.159736172011314,False,True,False,False,False,2.2179768859811126,1,0.9188928324604541,1.047447585068918,True,False,False,False,-0.34282825441539394,-0.3142934082112042,False,False,False,False,182187827,177381065.9456126,False,False,False,False,11281293.547622997,False,False,False,False
2024-09-20 00:00:00+00:00,42.766573764,44.0198066948,39.1977971759,39.4083011447,17228940,,,41.08370602203435,39.518459195818345,41.385856576239306,32.67110149320299,32.55736879576006,33.37271765894124,,39.04208682157423,,#000000,0.0,0.0,6.6044218549785745,40.245534509816814,0.3817199006272995,1.0,41.2685687764,39.2222743816,166.0,49.87937922249337,3.159736172011314,False,True,False,False,False,5.781724241266499,1,0.9652023933024859,0.9859447790561157,False,False,False,False,-0.013192457224341675,-0.16374293271777296,False,False,False,False,199416767,179013340.09778944,False,False,False,False,11721859.951502776,False,False,False,False
2024-09-27 00:00:00+00:00,42.6784558236,43.2071634663,41.2685687764,43.0015549386,6708809,,,41.14949122647926,39.72079976817166,41.4015458161954,32.7147855240476,32.599054788447674,33.405484061366984,,39.07933452949095,,#000000,0.0,0.0,6.5895813336034905,40.43584032620543,0.3403274629843897,0.0,0.0,0.0,0.0,51.24119804237242,3.159736172011314,False,True,False,False,True,5.681777635155282,1,0.9675370225321074,0.9940213599610807,False,False,False,False,0.03596063583802376,-0.0638911484398746,False,False,False,False,192707958,180027756.23869392,False,False,False,False,11350522.843984053,False,False,False,False
2024-10-04 00:00:00+00:00,45.8996560911,45.9584013847,41.4252228928,42.296611415,12847669,,,41.438909692318305,40.28135282306244,41.4899147415927,32.81480005168208,32.694368577057084,33.48169964312671,,39.19108369010876,,#000000,0.0,0.0,6.624362693520468,40.983380254959705,0.7421507643216884,1.0,45.0478493334,43.2071634663,166.0,53.71373782149996,-1.6237479140734195,False,True,False,False,True,8.73976184261631,1,0.9752728236618231,0.9696211125454682,False,False,False,False,0.15064361876891286,0.04337623516451913,False,False,False,False,205555627,181918709.6284203,False,False,False,False,11461422.559244493,False,False,False,False
2024-10-11 00:00:00+00:00,47.2605887269,47.2899613737,45.0478493334,45.9290287379,12771949,,,41.84989807437102,40.94310736781912,41.63217518828531,32.930264579167606,32.80433832398554,33.57079956980267,,39.34047335042163,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.609791474659564,41.61947678450081,0.8534477924191595,1.0,46.6927175551,45.9584013847,166.0,56.05029184339716,0.6444819818882124,False,False,True,False,True,9.976425192239667,0,1.0221155373146948,0.9517490044828446,False,False,False,False,0.3428282458190658,0.19310224049179245,False,False,False,False,218327576,184615662.69298175,False,False,False,False,11558498.591893049,False,False,False,False
2024-10-18 00:00:00+00:00,51.1867325179,51.6273222202,46.6927175551,47.4857790191,19573508,,,42.72866417327966,42.184357516437466,41.972136844039575,33.145555902655055,33.0092597110815,33.73921037122722,,39.65785769474661,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.688443218605006,42.814253158230684,1.2517829764002308,1.0,47.9655322504,47.2899613737,149.0,59.17128680533391,3.6269526520106936,False,False,True,False,True,13.362872962608932,0,1.0688601317497533,0.8897876026707325,False,False,False,False,0.34282824803431516,0.2679652442630538,False,False,False,False,237901084,188562730.93794605,False,False,False,False,12152202.992493564,False,False,False,False
2024-10-25 00:00:00+00:00,49.1698107699,51.3042231052,47.9655322504,51.0202875193,7821914,,,43.01304179106301,42.56980215723371,42.09444466910165,33.228263091559064,33.088075130826795,33.804073074219396,,39.77513809935117,,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.708584346090262,43.169022825842376,0.8944939251684096,0.0,0.0,0.0,0.0,60.0920396310933,4.477924367836756,False,False,True,False,True,11.014632064075617,0,1.072772279645269,0.8911877336092994,False,False,False,False,0.3428282482851112,0.30539674627408253,False,False,False,False,230079170,191638022.72032043,False,False,False,False,11831440.844901448,False,False,False,False
2024-11-01 00:00:00+00:00,48.8760843017,50.7886352448,48.6998484208,49.2970922394,8326954,,,43.28951023594695,42.93642800316675,42.21991878831069,33.315260939387585,33.171028020896536,33.8724297174718,,39.896637935186774,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.720923928261753,43.50203471675835,0.7995998232242374,0.0,0.0,0.0,0.0,60.56151622242628,4.95602084677688,True,False,True,False,True,10.676285781278047,0,1.1367525207943556,0.8937515467903936,False,False,False,False,0.34282824834010406,0.3241124973070933,False,False,False,False,221752216,193868703.70400038,False,False,False,False,11571849.2267606,False,False,False,False
2024-11-08 00:00:00+00:00,51.2356869293,53.3798901469,47.9067869568,48.52361254,17464081,,,43.913081940160346,43.73050431131663,42.51750069968959,33.510135724359024,33.35687963924927,34.02645214010298,,40.177355499538756,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.79525607144671,44.23298677863355,1.0305277795330492,0.0,0.0,0.0,0.0,61.80755072008222,6.228098299536015,True,False,True,False,True,12.68559706837106,0,1.1078680175849804,0.8263124900436871,False,False,False,False,0.3428282487573769,0.3334703730322351,False,False,False,False,239216297,197227784.68888924,False,False,False,False,12008310.83959315,False,False,False,False
2024-11-15 00:00:00+00:00,49.4047919444,52.7924372105,48.7585937145,51.9993757465,15562671,,,44.35213970580531,44.27182918329884,42.75030570852998,33.67505408825823,33.514383987788435,34.157178236427654,,40.403977701378736,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.833176053534025,44.72040636717309,0.6855356192387597,0.0,0.0,0.0,0.0,61.49620411200394,6.228098299536015,True,False,True,False,True,10.569224163802293,0,1.107979165489252,0.8540611321699514,False,False,False,False,0.34282824881393614,0.33814931092308564,False,False,False,False,223653626,199185254.41563818,False,False,False,False,12271596.777401064,False,False,False,False
2024-11-22 00:00:00+00:00,52.8895625317,52.9585703486,49.0448413038,49.3504473501,13076025,,,44.74851210477317,44.747081624079584,42.96753524568429,33.82187058972954,33.654638116576066,34.274194154025004,,40.610890825749735,,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.969814470886904,45.15652839047917,1.1095035848546497,0.0,0.0,0.0,0.0,62.583221588983044,7.189161643635181,True,False,True,False,True,13.454230789378443,0,1.0968721784961732,0.8659276720964293,False,False,False,False,0.342828248908145,0.3404887799156153,False,False,False,False,236729651,201966320.82929462,False,False,False,False,12331184.053149132,False,False,False,False
