date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_820,aVWAP_OB_bull_649,aVWAP_OB_bull_586,aVWAP_OB_bull_351,aVWAP_OB_bear_859,aVWAP_OB_bear_843,aVWAP_OB_bear_828,aVWAP_OB_bear_807,aVWAP_OB_bear_640,aVWAP_OB_bear_565,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-11 00:00:00+00:00,3.24,3.3,3.2,3.24,30506,,,,,,,,,,,,,3.5102228864632803,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25568230568704053,3.7722333756294426,-2.081619900130692,32.51203055588371,-13.531742791929275,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8821018979778701,1.1071278923599797,False,False,False,False,-0.34282825441539394,-0.3310788198017917,False,False,False,False,4611328,4700252.188344847,False,False,False,False,67391.3748737685,False,False,False,False
2022-10-12 00:00:00+00:00,3.24,3.37,3.21,3.23,68791,,,,,,,,,,,,,3.496882300809501,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.26046202884195674,3.76666787454008,-2.0220524154008315,31.238342276063477,-14.781635456412253,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8776360847265913,1.0899174117173096,False,False,False,False,-0.29985124603050145,-0.3154650329161466,False,False,False,False,4611328,4696764.9652725,False,False,False,False,67446.26213362071,False,False,False,False
2022-10-13 00:00:00+00:00,3.35,3.4,3.16,3.21,38873,,,,,,,,,,,,,3.491846948741088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2596847014056546,3.7640744984471346,-1.5945278878801064,35.49387089139623,-18.746747319514306,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.8791343342975652,1.0781027595390056,False,False,False,False,-0.3104895099623107,-0.3129772714392286,False,False,False,False,4650201,4694938.927418677,False,False,False,False,66325.7420499493,False,False,False,False
2022-10-14 00:00:00+00:00,3.36,3.47,3.31,3.4,15869,,,,,,,,,,,,,3.4575193004268554,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2588966888461406,3.763409909426855,-1.5581887556182576,38.72330318324853,-15.849608840142636,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9029831505831325,1.0576762667394635,False,False,False,False,-0.19661254737199302,-0.2547949094056108,False,False,False,False,4666070,4693806.8126179455,False,False,False,False,64347.046283284624,False,False,False,False
2022-10-17 00:00:00+00:00,3.24,3.4,3.24,3.32,25988,,,,,,,,,,,,,3.447846762817396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2598667711323219,3.7616646638474838,-2.0074311985885123,37.60459737855199,-15.849608840142636,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9084944382562522,1.0671834231045059,False,False,False,False,-0.2683177800406493,-0.26155634472313005,False,False,False,False,4640082,4691699.957221163,False,False,False,False,62842.769958449935,False,False,False,False
2022-10-18 00:00:00+00:00,3.15,3.37,3.15,3.2,62151,,,,,,,,,,,,,3.4295577901236505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2637841733123691,3.756443262450459,-2.299013071312351,35.06710570791242,-15.849608840142636,False,True,False,True,False,0.0,3.9329,0.0,0.0,0.0,0.0,1,0.8830900557437307,1.0820663152938317,False,False,False,False,-0.3319748158442783,-0.29676558028370414,False,False,False,False,4577931,4687238.429487,False,False,False,False,62815.64172478523,False,False,False,False
2022-10-19 00:00:00+00:00,3.11,3.205,3.11,3.16,35354,,,,,,,,,,,,,3.417657081996894,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27056983578373245,3.752843427420226,-2.3758872660663224,32.68400647825163,-12.120461925844452,False,True,False,True,False,0.0,3.92155,0.0,0.0,0.0,0.0,1,0.8803902618620277,1.098992130332735,False,False,False,False,-0.34282825441539394,-0.31979691734954907,False,False,False,False,4542577,4681565.432252216,False,False,False,False,61738.714598323066,False,False,False,False
2022-10-20 00:00:00+00:00,3.01,3.12,3.01,3.1,22213,,,,,,,,,,,,,3.4078995453923877,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2772889994016876,3.7500953512241897,-2.669039712433993,29.608167914727524,-14.938522437406185,False,True,False,True,False,0.0,3.9098,0.0,0.0,0.0,0.0,0,0.861129547594425,1.1142667510457347,False,False,False,False,-0.34282825441539394,-0.3313125858824715,False,False,False,False,4520364,4675243.807458011,False,False,False,False,60188.686574859414,False,False,False,False
2022-10-21 00:00:00+00:00,2.85,3.01,2.84,2.97,31769,,,,,,,,,,,,,3.3888689070882463,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29109343411933447,3.745085040255786,-3.0749063199029196,25.84127433739813,-18.363976504091653,False,True,False,True,False,0.0,3.8973999999999993,0.0,0.0,0.0,0.0,0,0.839340649249277,1.121722760457321,False,False,False,False,-0.34282825441539394,-0.33707042014893274,False,False,False,False,4488595,4667924.246381227,False,False,False,False,59074.18906211983,False,False,False,False
2022-10-24 00:00:00+00:00,2.66,2.88,2.66,2.88,28635,,,,,,,,,,,,,3.3674802810323157,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3092325286200608,3.739526879355514,-3.490987459090621,21.970122680926313,-21.836386672313374,False,True,False,True,False,0.0,3.8839500000000005,0.0,0.0,0.0,0.0,0,0.8160150814668523,1.131708484821282,False,False,False,False,-0.34282825441539394,-0.33994933728216337,False,False,False,False,4459960,4659768.785738826,False,False,False,False,57880.49537340925,False,False,False,False
2022-10-25 00:00:00+00:00,2.65,2.72,2.65,2.65,24552,,,,,,,,,,,,,3.349219313468476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32499618847383815,3.7345491377373,-3.337113406868786,19.328948213415025,-24.15260086310172,False,True,False,True,False,0.0,3.87065,0.0,0.0,0.0,0.0,0,0.8154172452202574,1.1739933167523688,False,False,False,False,-0.34282825441539394,-0.3413887958487787,False,False,False,False,4435408,4650970.323552989,False,False,False,False,56573.49555484418,False,False,False,False
2022-10-26 00:00:00+00:00,2.63,2.75,2.5675,2.61,27455,,,,,,,,,,,,,3.220428727514174,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34117116784066887,3.7289916855972134,-3.2212325928738976,17.440539446487676,-25.839043455157615,False,True,False,True,False,0.0,3.8575999999999997,0.0,0.0,0.0,0.0,0,0.7863345452360206,1.1683092455154591,False,False,False,False,-0.34282825441539394,-0.34210852513208634,False,False,False,False,4407953,4641440.232433265,False,False,False,False,55431.5937683797,False,False,False,False
2022-10-27 00:00:00+00:00,2.71,2.82,2.6,2.6,36289,,,,,,,,,,,,,3.2060140453730686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3527527781924937,3.7224339935796813,-2.870095024530767,19.26351725994544,-25.839043455157615,False,True,False,True,False,0.0,3.8456,0.0,0.0,0.0,0.0,0,0.8156908804376916,1.1487169575689098,False,False,False,False,-0.31319389006821746,-0.3276512076001519,False,False,False,False,4444242,4633706.9684162745,False,False,False,False,54680.90381667854,False,False,False,False
2022-10-28 00:00:00+00:00,2.77,2.85,2.7,2.72,26893,,,,,,,,,,,,,3.1984740522995123,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.362349689246862,3.718134821667908,-2.6166293219088748,22.564835783250473,-25.839043455157615,False,True,False,True,True,0.0,3.83475,0.0,0.0,0.0,0.0,0,0.8384720286976373,1.1378998547330348,False,False,False,False,-0.276353805873837,-0.30200250673699447,False,False,False,False,4471135,4627331.597105833,False,False,False,False,53591.18209837742,False,False,False,False
2022-10-31 00:00:00+00:00,2.69,2.83,2.69,2.69,34510,,,,,,,,,,,,,3.185297842294176,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37451508587712423,3.71249767536696,-2.730190889299542,23.731310951032068,-25.839043455157615,False,True,False,True,True,0.0,3.82315,0.0,0.0,0.0,0.0,0,0.829045476953414,1.1887632487059403,False,False,False,False,-0.2844480701374889,-0.2932252884372417,False,False,False,False,4436625,4619852.907023251,False,False,False,False,52842.90044746066,False,False,False,False
2022-11-01 00:00:00+00:00,2.66,2.7584,2.65,2.68,17039,,,,,,,,,,,,,3.1776007562537645,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3863899911038399,3.709602937733468,-2.71643407412019,24.143696800333306,-25.839043455157615,False,True,False,True,True,0.0,3.8110000000000004,0.0,0.0,0.0,0.0,0,0.8043822597676877,1.1819833530032922,False,False,False,False,-0.3157256741662942,-0.30447548130176794,False,False,False,False,4419586,4611999.302826261,False,False,False,False,51438.825920109266,False,False,False,False
2022-11-02 00:00:00+00:00,2.68,2.77,2.53,2.6,37282,,,,,,,,,,,,,3.160288753592514,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3966053249564157,3.703190581086632,-2.5798710120674087,25.1666517470177,-31.471148040231512,False,True,False,True,True,0.0,3.80005,0.0,0.0,0.0,0.0,0,0.7933461000668734,1.164189312420208,False,False,False,False,-0.34282825441539394,-0.3236518678585809,False,False,False,False,4456868,4605915.7223232705,False,False,False,False,50883.656276183414,False,False,False,False
2022-11-03 00:00:00+00:00,2.42,2.69,2.42,2.63,41072,,,,,,,,,,,,,3.1345495936036007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4147535032624424,3.6950524121127777,-3.074241452051018,23.131268099126224,-31.471148040231512,False,True,False,True,True,0.0,3.7878999999999996,0.0,0.0,0.0,0.0,0,0.787550523062292,1.1694454350927246,False,False,False,False,-0.34282825441539394,-0.33324006113698745,False,False,False,False,4415796,4598460.046938044,False,False,False,False,50498.88544182328,False,False,False,False
2022-11-04 00:00:00+00:00,2.22,2.47,2.22,2.3,38733,,,,,,,,,,,,,3.102955472496154,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43829509989799686,3.6859675160594008,-3.3447043245534136,20.4895258382204,-31.471148040231512,False,True,False,True,False,0.0,3.775,0.0,0.0,0.0,0.0,0,0.7551314945477873,1.2055950784302292,False,False,False,False,-0.34282825441539394,-0.3380341577761907,False,False,False,False,4377063,4589777.809803219,False,False,False,False,50037.47816959492,False,False,False,False
2022-11-07 00:00:00+00:00,2.21,2.3,1.925,2.1,92046,,,,,,,,,,,,,2.8719711505089256,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46003376295991966,3.5459382688886163,-2.904000480949503,18.672609420791424,-31.471148040231512,False,True,False,True,False,0.0,3.7628500000000003,0.0,0.0,0.0,0.0,0,0.7276899322334376,1.233079804420553,True,False,False,False,-0.34282825441539394,-0.34043120609579236,False,False,False,False,4285017,4577826.40549721,True,False,False,False,51684.871182551986,False,False,False,False
2022-11-08 00:00:00+00:00,2.23,2.27,2.15,2.1799,42706,,,,,,,,,,,,,2.850443003120437,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47826480659277637,3.5388411051753796,-2.7366452373942,18.130485267362054,-25.722507136506117,False,True,False,True,False,0.0,3.7504500000000003,0.0,0.0,0.0,0.0,0,0.761417869435687,1.2299916119515228,False,False,False,False,-0.3020373604111408,-0.3212342832534666,False,False,False,False,4327723,4568018.428811045,False,False,False,False,51332.75858715779,False,False,False,False
2022-11-09 00:00:00+00:00,2.57,2.75,2.21,2.21,119346,,,,,,,,,,,,,2.841985567064891,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4854481722366751,3.534054713194979,-1.9859065670247584,26.242606351600784,-30.282299090848596,False,True,False,True,True,0.0,3.74,0.0,0.0,0.0,0.0,0,0.7774997926630361,1.1589998064855003,False,False,False,False,-0.1884668526738062,-0.25485056796363637,False,False,False,False,4447069,4563275.31395571,False,False,False,False,53999.94452491631,False,False,False,False
2022-11-10 00:00:00+00:00,3.18,3.32,2.75,3.0,150000,,,,,,,,,,,,,2.90694576238287,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4821918798663138,3.5498464195138153,-0.7670108829214501,38.87799214726719,-18.781043798029096,True,False,False,True,True,0.0,3.7323500000000003,0.0,0.0,0.0,0.0,0,0.8406370973863321,1.0341952786984792,False,False,False,False,0.03514187340975595,-0.10985434727694021,False,False,False,False,4597069,4564600.556545683,False,False,False,False,57764.65258276273,False,False,False,False
2022-11-11 00:00:00+00:00,3.41,3.42,3.0,3.17,66167,,,,,,,,,,,,,2.936821457238999,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47841528946009854,3.5566086019028655,-0.3064463137629155,48.91698613408123,-10.153472271946129,True,False,False,False,True,0.5308014825568854,3.7265500000000005,0.0,0.0,0.0,0.0,0,0.879038307964088,1.0169760181980978,False,False,False,False,0.108762671415391,-0.0005458379307746036,False,False,False,False,4663236,4568468.613151735,False,False,False,False,58094.156403046545,False,False,False,False
2022-11-14 00:00:00+00:00,3.29,3.65,3.15,3.32,128556,,,,,,,,,,,,,3.0055036319156603,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4755319449107823,3.5534889105283356,-0.5540929759782394,53.95391199551269,-6.264487540974216,True,False,True,False,True,0.0,3.71945,0.0,0.0,0.0,0.0,0,0.9064428165368705,0.9907910244263165,False,False,False,False,0.18796424039896797,0.09370920123409668,False,False,False,False,4534680,4567143.569498726,False,False,False,False,60857.36595586825,False,False,False,False
2022-11-15 00:00:00+00:00,3.46,3.48,3.2,3.2,55015,,,,,,,,,,,,,3.0247398234611538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4709045158660764,3.5573326713852276,-0.2066930091044374,58.5214089445892,-2.5909522466819155,True,False,True,False,True,1.3931580840691176,3.713,0.0,0.0,0.0,0.0,0,0.9140085572634868,1.009089262671768,False,False,False,False,0.18736071471396654,0.1405349579740316,False,False,False,True,4589695,4568027.939322306,False,False,False,True,60628.25356544204,False,False,False,False
2022-11-16 00:00:00+00:00,3.4,3.5,3.205,3.42,46425,,,,,,,,,,,,,3.038494512221538,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4668641023789373,3.5597118053618098,-0.34209485061710176,60.716491893955435,-0.8909228813832542,True,False,True,False,True,0.3401007567809238,3.7064999999999997,0.0,0.0,0.0,0.0,0,0.9274771874514334,0.9978131036167049,False,False,False,False,0.19279899827479852,0.16666697812441505,False,False,False,False,4543270,4567057.039741039,False,False,False,False,60071.26322954236,False,False,False,False
2022-11-17 00:00:00+00:00,3.1,3.47,3.1,3.37,46782,,,,,,,,,,,,,3.0436685074144343,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46455830033959694,3.55849002443663,-0.9869375363683501,58.453837536047914,-0.8909228813832542,True,False,True,False,True,0.0,3.6989,0.0,0.0,0.0,0.0,0,0.9150695833602203,1.0000322643092212,False,False,False,False,0.16355744101959843,0.16511220957200673,False,False,False,False,4496488,4564289.626417861,False,False,False,False,59550.11565191325,False,False,False,False
2022-11-18 00:00:00+00:00,2.91,3.26,2.89,3.08,56625,,,,,,,,,,,,,3.0386912090619433,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46400691203301614,3.5524597441075714,-1.384590891744857,55.02496829333388,-0.8909228813832542,True,False,True,False,True,0.0,3.6919,0.0,0.0,0.0,0.0,0,0.8964553995522169,1.0240944947793518,False,False,False,False,0.0823241576423576,0.12371818360718217,False,False,False,False,4439863,4559410.150872064,False,False,False,False,59435.40523419117,False,False,False,False
2022-11-21 00:00:00+00:00,2.9,3.09,2.8,2.91,49380,,,,,,,,,,,,,3.0317132137251424,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4635234038815589,3.546373092398476,-1.3944777911659443,52.64036084101412,-0.8909228813832542,True,False,True,False,False,0.0,3.6841999999999997,0.0,0.0,0.0,0.0,0,0.8916143051896798,1.0369314978628317,False,False,False,False,0.029714119497517122,0.07671615155234965,False,False,False,False,4390483,4552785.556720218,False,False,False,False,59041.07561716406,False,False,False,False
2022-11-22 00:00:00+00:00,2.88,2.98,2.84,2.95,10665,,,,,,,,,,,,,3.0301113555443484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4619994539991323,3.5450499041944794,-1.4395036583652079,50.83770837600339,-0.8909228813832542,True,False,False,False,False,0.0,3.6769,0.0,0.0,0.0,0.0,0,0.8987612393743799,1.0481081025787906,False,False,False,False,0.023853238659617613,0.05028469510598363,False,False,False,False,4379818,4546002.515280209,False,False,False,False,57143.9746125694,False,False,False,False
2022-11-23 00:00:00+00:00,2.93,3.0,2.9,2.91,32029,,,,,,,,,,,,,3.026888755114123,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4605705431584027,3.5418175518249244,-1.3283905384598242,50.25849906973724,-0.8909228813832542,True,False,False,False,False,0.0,3.6696500000000003,0.0,0.0,0.0,0.0,0,0.9052863211727913,1.0377245081958864,False,False,False,False,0.045413171547920524,0.04784893332695207,False,False,False,False,4411847,4540741.514680985,False,False,False,False,56159.0736473706,False,False,False,False
2022-11-25 00:00:00+00:00,2.8,2.93,2.77,2.86,11307,,,,,,,,,,,,,3.0247799203203725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4608258548177058,3.5402772993712017,-1.6064144223505903,48.36788717816223,9.126047631629163,True,False,False,False,False,0.0,3.6626,0.0,0.0,0.0,0.0,0,0.8940328491101264,1.042429259330298,False,False,False,False,0.0039622619726555125,0.025905597649803793,False,False,False,False,4400540,4535243.416066045,False,False,False,False,54400.168798454106,False,False,False,False
2022-11-28 00:00:00+00:00,2.87,2.95,2.72,2.73,30290,,,,,,,,,,,,,3.0198171301107237,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4598729554291446,3.5364902791286066,-1.4492921822433558,48.061239235615744,8.232519036808455,True,False,False,False,False,0.0,3.6561000000000003,0.0,0.0,0.0,0.0,0,0.8941982248225321,1.0409648658632773,False,False,False,False,-0.0028302186833618227,0.011537689483220984,False,False,False,False,4430830,4531148.77229875,False,False,False,False,53454.671982828455,False,False,False,False
2022-11-29 00:00:00+00:00,2.78,2.88,2.67,2.8,42531,,,,,,,,,,,,,3.0112024037147482,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45931609952110336,3.530563225359991,-1.6340886508061676,46.78041961217371,6.3683428234296855,True,False,False,True,False,0.0,3.6486999999999994,0.0,0.0,0.0,0.0,0,0.8945682492435367,1.0394543608748361,False,False,False,False,-0.03000902546485709,-0.009235667990818052,False,False,False,False,4388299,4525546.820443897,False,False,False,False,53026.2926893842,False,False,False,False
2022-11-30 00:00:00+00:00,2.74,2.82,2.6275,2.7,68290,,,,,,,,,,,,,2.9379952658801276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4566859468541318,3.5209668420994937,-1.710074171274946,45.45191174763563,4.479104004278824,True,False,False,True,False,0.0,3.6409499999999997,0.0,0.0,0.0,0.0,0,0.8918442525548602,1.0594450606036598,False,False,False,False,-0.043402030479560115,-0.026318849235189082,False,False,False,False,4320009,4517486.513759823,False,False,False,False,53624.86944666325,False,False,False,False
2022-12-01 00:00:00+00:00,2.73,2.8,2.64,2.71,45657,,,,,,,,,,,,,2.929852250912152,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45442203664367803,3.515047959906286,-1.72757458177993,44.44102882940046,2.91230949250874,True,False,False,True,False,0.0,3.6324,0.0,0.0,0.0,0.0,0,0.898217280204424,1.057923420905534,False,False,False,False,-0.0389489242025067,-0.03263388671884789,False,False,False,False,4274352,4507951.826945712,False,False,False,False,53312.40397816666,False,False,False,False
2022-12-02 00:00:00+00:00,2.73,2.76,2.67,2.7,16274,,,,,,,,,,,,,2.9270904318395177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45381069196763646,3.513016511577614,-1.7254254371632454,43.767106883910344,1.673184639657208,True,False,False,True,False,0.0,3.6235500000000003,0.0,0.0,0.0,0.0,0,0.8997130933750653,1.0552044460495167,False,False,False,False,-0.03158650789426956,-0.03211019730655873,False,False,False,False,4274352,4498791.049418429,False,False,False,False,51859.917547650315,False,False,False,False
2022-12-05 00:00:00+00:00,3.07,3.17,2.665,2.71,73798,,,,,,,,,,,,,2.9382329380874084,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4490660979859883,3.509418692602608,-0.9785167363409355,48.409958506577595,1.673184639657208,True,False,False,False,True,0.0,3.6172500000000003,0.0,0.0,0.0,0.0,0,0.9091057786672311,1.0019531625839473,False,False,False,False,0.068832675374455,0.018361239033948137,False,False,False,False,4348150,4492883.557284373,False,False,False,False,52720.23450656599,False,False,False,False
2022-12-06 00:00:00+00:00,2.85,3.31,2.85,3.04,124502,,,,,,,,,,,,,2.9464593502022587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4419500195947736,3.4713821857429066,-1.4060010367521993,48.450406164773156,1.673184639657208,True,False,False,False,True,0.0,3.60985,0.0,0.0,0.0,0.0,0,0.936764186210873,0.9842189447058606,False,False,False,False,0.1503343660147766,0.08434780252436236,False,False,False,False,4223648,4482325.300135965,False,False,False,False,55535.205702386935,False,False,False,False
2022-12-07 00:00:00+00:00,2.62,2.81,2.54,2.79,64910,,,,,,,,,,,,,2.875636790442403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4402103100986142,3.456195343913821,-1.8995360279646785,45.9787781288032,1.673184639657208,True,False,False,True,True,0.0,3.6017499999999996,0.0,0.0,0.0,0.0,0,0.9087041466576589,1.0328665072032428,False,False,False,False,-0.0514336953586561,0.01645705358285313,False,False,False,False,4158738,4469635.602091418,False,False,False,False,55902.8446944502,False,False,False,False
2022-12-08 00:00:00+00:00,2.74,2.94,2.64,2.71,45560,,,,,,,,,,,,,2.8749179672676393,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43616787412006325,3.451091545881226,-1.6303161880406731,45.931412895660884,1.673184639657208,True,False,False,True,True,0.0,3.5942499999999997,0.0,0.0,0.0,0.0,0,0.9185565718581631,1.017004671809834,False,False,False,False,0.0055722651342336085,0.011014659358543368,False,False,False,False,4204298,4459230.205930971,False,False,False,False,55497.24294172666,False,False,False,False
2022-12-09 00:00:00+00:00,2.81,2.97,2.6,2.72,76113,,,,,,,,,,,,,2.872378227917804,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4309138414332263,3.4444353551595683,-1.4723021034771735,46.79629696591573,1.673184639657208,True,False,False,True,True,0.0,3.58665,0.0,0.0,0.0,0.0,0,0.9196043134033592,1.0113602600625688,False,False,False,False,0.003095669693943258,0.007055164526243313,False,False,False,False,4280411,4452217.688051324,False,False,False,False,56305.70400283542,False,False,False,False
2022-12-12 00:00:00+00:00,2.6,2.79,2.56,2.63,27832,,,,,,,,,,,,,2.8648038729141114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4266984926193255,3.440589313313782,-1.9699842578626234,45.0956085737733,1.1325474335909291,True,False,False,True,True,0.0,3.5776000000000003,0.0,0.0,0.0,0.0,1,0.9146065865061155,1.0258767919678438,False,False,False,False,-0.0514336953586561,-0.022189265416206392,False,False,False,False,4252579,4444388.719892449,False,False,False,False,55189.088159586965,False,False,False,False
2022-12-13 00:00:00+00:00,2.35,2.64,2.26,2.56,59444,,,,,,,,,,,,,2.832577903002975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4288135738069425,3.4279635724253086,-2.5138280088834635,41.79837463552935,-2.259085453714782,False,False,False,True,False,0.0,3.5681,0.0,0.0,0.0,0.0,1,0.8914452092835384,1.0370264402443745,False,False,False,False,-0.164295521769391,-0.09324239359279869,False,False,False,False,4193135,4434535.632837843,False,False,False,False,55355.9474474463,False,False,False,False
2022-12-14 00:00:00+00:00,2.31,2.37,2.3,2.35,31802,,,,,,,,,,,,,2.814687354006855,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4309682373697889,3.4208357333567787,-2.577535040949282,39.28729786470337,-4.791531205785816,False,False,False,True,False,0.0,3.5584000000000002,0.0,0.0,0.0,0.0,1,0.8883569869918976,1.069353992929276,False,False,False,False,-0.21985828663173965,-0.15655034011226918,False,False,False,False,4161333,4423821.804099104,False,False,False,False,54432.26323382095,False,False,False,False
2022-12-15 00:00:00+00:00,2.22,2.35,2.21,2.3,31956,,,,,,,,,,,,,2.796113954658101,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4353584833318516,3.4133807519250583,-2.741145050837116,36.90609205066475,-7.153619742561133,False,False,False,True,False,0.0,3.5482,0.0,0.0,0.0,0.0,0,0.8848100627238638,1.0639009871020904,False,False,False,False,-0.2495207332881595,-0.20303553670021435,False,False,False,False,4129377,4412274.949036395,False,False,False,False,53550.84114622013,False,False,False,False
2022-12-16 00:00:00+00:00,2.24,2.42,2.2,2.2,47957,,,,,,,,,,,,,2.7729689530010506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43838861364841325,3.403367014725682,-2.653734559946166,35.655837981161426,-8.451418091694507,False,False,False,True,False,0.0,3.53815,0.0,0.0,0.0,0.0,0,0.8846798413725588,1.0597341828861566,False,False,False,False,-0.23287774004243858,-0.21795663837132645,False,False,False,False,4177334,4403061.578485948,False,False,False,False,53331.47482676052,False,False,False,False
2022-12-19 00:00:00+00:00,2.32,2.49,2.21,2.28,109322,,,,,,,,,,,,,2.735509036704767,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4389782157167655,3.3846906213669055,-2.4253837280478128,36.19398882564275,-8.451418091694507,False,False,False,True,False,0.0,3.5284999999999997,0.0,0.0,0.0,0.0,0,0.8936466122355482,1.0515404879166188,False,False,False,False,-0.21134385975810574,-0.21465024906471608,False,False,False,False,4286656,4398496.65383944,False,False,False,False,55527.18169629932,False,False,False,False
2022-12-20 00:00:00+00:00,2.02,2.45,2.015,2.26,151060,,,,,,,,,,,,,2.6748366897618348,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.447217342408982,3.3554391365723384,-2.9861076705542295,34.036879683088095,-10.30740177329281,False,True,False,True,False,0.0,3.5173499999999995,0.0,0.0,0.0,0.0,0,0.8838997020224433,1.0459646230900905,False,False,False,False,-0.2752308899415382,-0.24494056950312715,True,False,False,False,4135596,4388186.8242771095,False,False,False,False,59273.566727817,False,False,False,False
2022-12-21 00:00:00+00:00,2.18,2.3299,2.01,2.01,73037,,,,,,,,,,,,,2.5719165254059755,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45024729941514574,3.26992691778175,-2.420729495096414,35.08639441651977,-10.30740177329281,False,False,False,True,False,0.0,3.5069999999999997,0.0,0.0,0.0,0.0,0,0.8917302135017876,1.0537532227787167,False,False,False,False,-0.31012400527559014,-0.27753228738935865,False,False,False,False,4208633,4381145.497834871,False,False,False,False,59813.30920907908,False,False,False,False
2022-12-22 00:00:00+00:00,2.29,2.32,2.14,2.14,36749,,,,,,,,,,,,,2.5673328995752476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4506976374026845,3.266587785364695,-2.166835821444841,37.34254524304083,-10.30740177329281,False,False,False,True,True,0.0,3.4971499999999995,0.0,0.0,0.0,0.0,0,0.9012311114221943,1.0598834993739452,False,False,False,False,-0.27661251295267664,-0.27707240017101764,False,False,False,False,4245382,4375821.439096248,False,False,False,False,58908.82649499755,False,False,False,False
