date,Close,High,Low,Open,Volume,aVWAP_OB_bull_171,aVWAP_OB_bull_159,aVWAP_OB_bull_120,aVWAP_OB_bull_95,aVWAP_OB_bull_51,aVWAP_OB_bull_41,aVWAP_OB_bull_19,aVWAP_OB_bear_83,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-18 00:00:00+00:00,166.9519071089,167.8084515908,165.3675473736,166.3280654632,1037327,,,163.1279815216954,153.9151462574334,138.6004080723415,134.4446994289583,127.69907710065455,149.3960491349597,159.6562999649558,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.679057863098873,164.95215253798824,0.11311431787809278,56.553127103426405,10.191424415165201,False,True,True,False,True,13.475866241337702,155.878086509418,,0.0,0.0,0.0,0.0,1,1.0986615329937222,0.8851468705869653,False,False,False,False,0.20139365343736357,0.19470377839262598,False,False,False,False,40326798,39153294.27234155,False,False,False,False,1673203.355824373,False,False,False,False
2024-10-25 00:00:00+00:00,163.1692482409,167.2192678143,163.1593459925,166.7142531486,1120027,,,163.15788594089744,154.0441823291496,138.7677350447254,134.61408629710297,127.86500316020431,149.5515891709729,159.66916167851298,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.592111283898934,164.85739272973916,-0.09596031207375436,55.16773251020022,9.346848751025206,False,True,True,False,False,11.017537963749657,156.583550415046,,0.0,0.0,0.0,0.0,1,1.0835137365086691,0.8905188777737212,False,False,False,False,0.11633610367671611,0.15551994103467104,False,False,False,False,39206771,39157255.511427365,False,False,False,False,1632227.329467012,False,False,False,False
2024-11-01 00:00:00+00:00,163.1692482409,165.4665698571,161.6641064923,164.4070292841,1219482,,,163.16419885938097,154.16699022083887,138.93992242386685,134.78975805105506,128.03868398064438,149.70535009610109,159.65390950841118,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.458112845956546,164.71396212000556,-0.0884811487206836,54.17816494361009,8.258081787627027,False,True,True,False,False,11.017537963749657,157.15333072370598,,0.0,0.0,0.0,0.0,1,1.0798742426043053,0.9672705987547945,False,False,False,False,0.052634055937107474,0.10407699848588925,False,False,False,False,39206771,39160923.32539571,False,False,False,False,1601653.6013583445,False,False,False,False
2024-11-08 00:00:00+00:00,166.5855239201,171.8634222884,161.5898396297,163.5851426714,2252792,,,163.30700296615058,154.46219648283932,139.29309931061763,135.144861229854,128.38413122251595,150.04571287536393,161.79185071170957,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.33628798542141,165.6783321414849,0.05232906717850929,54.57060016032916,8.258081787627027,False,True,True,False,False,12.646750435551855,157.76339450563,,0.0,0.0,0.0,0.0,1,0.9813705828383669,0.9488306225909178,False,False,False,False,0.1775104542240876,0.14079372635498844,False,False,False,False,41459563,39331192.93092195,False,False,False,False,1649886.0753318006,False,False,False,False
2024-11-15 00:00:00+00:00,160.1292579987,168.3382218773,159.7826793066,167.3083880494,1536705,,,163.29198602870446,154.5934635685111,139.495064480265,135.35296315673108,128.59243224015188,150.21713746334444,161.54811407000523,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.095750176626233,165.11646188276978,-0.29172185090119124,52.64627542132987,6.560765432402505,False,True,False,False,False,8.544365863825025,158.20099527045,,0.0,0.0,0.0,0.0,1,0.9556731646059604,0.99012511906211,False,False,False,False,0.0719866034693506,0.10639016491216952,False,False,False,False,39922858,39375019.973075874,False,False,False,False,1641502.2919738896,False,False,False,False
2024-11-22 00:00:00+00:00,160.1568501757,161.9501697449,157.445748697,159.2083489026,1376575,,,163.21083344900626,154.66701318572916,139.65086427106945,135.5172874235446,128.76123870600136,150.33219348518782,162.16253846518276,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.972092087559027,163.41103165648988,-0.19173720387572568,51.28123116542554,5.173078364468445,False,True,False,False,False,8.557927815786549,158.631696147816,,0.0,0.0,0.0,0.0,1,0.9145766377403293,1.060294654104192,False,False,False,False,-0.0792744532334355,0.013557855839367007,False,False,False,False,41299433,39517569.086181365,False,False,False,False,1621878.0481239718,False,False,False,False
2024-11-29 00:00:00+00:00,161.5378552733,161.8855903699,158.5373981546,160.1270443102,1497350,,,163.14687459063998,154.75674561490456,139.82427517226105,135.69935804379003,128.94748504841886,150.46455746960183,162.03104412575854,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.907138348270674,163.17282910685498,-0.09670316761335293,50.797159925100765,4.637333754653632,False,True,False,False,False,9.24327996057503,159.1396299677,,0.0,0.0,0.0,0.0,1,0.9354388318138465,1.0607656339776341,False,False,False,False,-0.05321447818965984,-0.019828311175146416,False,False,False,False,42796783,39760473.820538305,False,False,False,False,1612653.748262937,False,False,False,False
2024-12-06 00:00:00+00:00,169.4562801859,169.8735623017,161.637208158,162.01474912,1646286,,,163.2497015179029,154.9550623685289,140.06865373018522,135.94657366207696,129.19018029445928,150.69430923915738,162.5419325884971,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.954712933492452,164.0666211453694,0.3178855968645647,52.876955121364325,4.637333754653632,False,True,False,False,False,12.985922427964336,159.72298275398202,,0.0,0.0,0.0,0.0,1,0.9627198993421543,0.9939483504073159,False,False,False,False,0.1860712944374104,0.083121491631132,False,False,False,False,44443069,40107332.72272065,False,False,False,False,1615145.026169386,False,False,False,False
2024-12-13 00:00:00+00:00,167.0121992216,170.8869617259,166.0339707186,169.7145976861,1311690,,,163.3484145044552,155.12113706233146,140.26727547152709,136.1469507243427,129.38634431293227,150.88367529013433,164.4701540287574,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.86758737645634,165.44242688450305,0.09306442599420243,53.487190749595285,4.637333754653632,False,True,False,False,True,11.436443066946708,160.195879091184,,0.0,0.0,0.0,0.0,1,0.9983171125632522,0.985337205770385,False,False,False,False,0.3091373398299086,0.19612941573052028,False,False,False,False,43131379,40331336.15066727,False,False,False,False,1592666.876082765,False,False,False,False
2024-12-20 00:00:00+00:00,161.1503790229,167.5934135973,160.7629027725,167.1314226833,1146028,,,163.3451985307387,155.20981815996706,140.40879613514278,136.29383966394553,129.53496147001695,151.00016360365512,164.134593096826,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.747086701720438,164.78707691154247,-0.21715406108626994,52.046749255608596,4.637333754653632,False,True,False,False,True,7.865072241750202,160.59644550856,,0.0,0.0,0.0,0.0,1,0.9754091542222042,0.9732736132155285,False,False,False,False,0.1170250005708027,0.1565772081506615,False,False,False,False,41985351,40453855.76913636,False,False,False,False,1559582.514891449,False,False,False,False
2024-12-27 00:00:00+00:00,160.9516732534,162.8046045536,160.2959442143,161.1503790229,510832,,,163.32939832450225,155.2398335861929,140.466321431479,136.35440604746083,129.59722749139678,151.04372633022655,163.97821677195458,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.594392513039747,164.49978352426675,-0.21381380897665675,50.958109250319666,4.637333754653632,False,True,False,False,False,7.746811326695109,160.963034788386,,0.0,0.0,0.0,0.0,1,0.9725700332040911,1.0259937095501166,False,False,False,False,0.004096622080384074,0.0803369151155228,False,False,False,False,41474519,40529460.45290404,False,False,False,False,1481897.2915661563,False,False,False,False
2025-01-03 00:00:00+00:00,161.3192789269,161.7266257543,158.2592100774,159.6501504636,826212,,,163.2927820141433,155.2805816696238,140.5546457342582,136.44818190036972,129.69453200169215,151.10722196631917,163.73332511480504,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.473048276149463,164.06479287583642,-0.16666702500420058,50.30598642828651,4.134298028985505,False,True,False,False,False,7.927512008318345,161.225004118588,,0.0,0.0,0.0,0.0,1,0.9444541246223812,1.0295594490687476,False,False,False,False,-0.06259464596027561,0.00887113457762359,False,False,False,False,42300731,40660665.678614855,False,False,False,False,1433328.010709404,False,False,False,False
2025-01-10 00:00:00+00:00,154.086388919,161.5179846964,154.0367124766,161.5179846964,1312920,,,163.15984220142843,155.2961721251851,140.66626730912873,136.57179422952058,129.8285023538441,151.16504577498736,163.13847423115772,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.25411233885438,163.05617036370492,-0.5518468962013541,47.73016936323913,1.6234055500768605,False,True,False,False,False,3.6829663055439674,161.377809419946,,0.0,0.0,0.0,0.0,1,0.9302373890415842,1.0274522155852648,False,False,False,False,-0.15859138610890808,-0.07486012576564224,False,False,False,False,40987811,40684898.66538413,False,False,False,False,1424408.8988050036,False,False,False,False
2025-01-17 00:00:00+00:00,158.2194689235,159.2328683477,150.6189732421,152.1291370899,1545208,,156.02377017109998,162.99808091771808,155.30656330591762,140.79139438449386,136.71158252403444,129.98141834807808,151.22507941423473,161.8971661577799,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.054616091165265,160.15040223904327,-0.12027278040026529,47.31600573184807,1.2207675631206385,False,True,False,False,False,5.749725845590643,161.58092012102398,,1.0,159.23286,150.61897,0.0,1,0.9304314389230252,1.01853802781013,True,False,False,False,-0.286850371970831,-0.18085524886823662,False,False,False,False,42533019,40821796.467948265,False,False,False,False,1433356.9803750033,False,False,False,False
2025-01-24 00:00:00+00:00,162.1439078701,164.5482476805,158.6466863278,159.9084679638,1080436,,158.39226370614426,162.97906962459092,155.37056318962527,140.91028600625992,136.83691471480898,130.1106817521463,151.31548341567316,162.18379724990976,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.758827887518013,160.77684629662292,0.08674893737242265,48.2417027933399,1.2207675631206385,False,True,False,False,False,7.64106571047963,161.713092784786,,0.0,0.0,0.0,0.0,1,0.9822096812426444,0.9834230032137301,False,False,False,False,0.006115148796975848,-0.08737005003563038,False,False,False,False,43613455,41028585.98884099,False,False,False,False,1407214.6855324106,False,False,False,False
2025-01-31 00:00:00+00:00,167.1612285487,169.4463448974,160.4549088298,161.3888259462,1582442,,161.1356199403566,163.03958009531016,155.5178302211698,141.1141631014833,137.04664303288237,130.32124899909698,151.4935491839386,162.7643904900229,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.498350392799432,161.86275040449615,0.3418736839673934,50.29160510481154,1.2207675631206385,False,True,False,False,True,9.958496940033676,161.913059563568,,0.0,0.0,0.0,0.0,1,1.031954739303521,0.9318103356912011,False,False,False,False,0.15066263914298267,0.031646294553676145,False,False,False,False,45195897,41337275.69337129,False,False,False,False,1420194.4866040838,False,False,False,False
2025-02-07 00:00:00+00:00,175.4969355771,177.1909022616,160.9516732534,161.7365610428,2900335,,165.24740119361306,163.3611074560635,155.9179868947292,141.5613487021951,137.4958800783039,130.76007855318457,151.9314039549509,164.1511081322115,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.395819975257819,164.1593714939473,0.7364053425782435,53.65283014704232,-0.4605567816563081,False,True,False,False,True,13.542988737445793,162.308329177862,,0.0,0.0,0.0,0.0,1,1.0651882584700338,0.8748051942989724,False,False,False,False,0.33770353363742284,0.18467491409554948,False,False,False,False,48096232,41837939.123491935,False,False,False,False,1529834.5246334109,False,False,False,False
2025-02-14 00:00:00+00:00,172.5660254777,178.2887516378,172.5660254777,176.5798820206,2812291,,167.86281410937528,163.76939996991797,156.36563936776773,142.02875382043618,137.9613857720976,131.21026298109285,152.4065080071303,165.3756847466425,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.205519299446337,166.01744872902952,0.4306710359381761,55.1118286438724,0.860218348805688,False,True,True,False,True,11.826180849774975,162.625303610592,,0.0,0.0,0.0,0.0,1,1.0738312117963025,0.9000839471767902,False,False,False,False,0.3428282508026886,0.263751582449119,False,False,False,False,45283941,42093198.52175179,False,False,False,False,1624831.3005864916,False,False,False,False
2025-02-21 00:00:00+00:00,175.7286761807,177.9018581303,170.1219445135,172.7846018241,3155028,,169.48459866966485,164.19753171835865,156.84573059953578,142.53930250560475,138.47140718484704,131.7056643060961,152.91878132119191,166.36416344317553,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.07320057258504,167.40800823915987,0.5520173304582485,56.83577905881527,2.4504943714162195,False,True,True,False,True,13.146724858612945,163.056691204282,,0.0,0.0,0.0,0.0,1,1.0381367358941596,0.9105063548304868,False,False,False,False,0.29249705094885137,0.2781243166989852,False,False,False,False,48438969,42563255.59421462,False,False,False,False,1738179.2042467515,False,False,False,False
2025-02-28 00:00:00+00:00,178.2607322137,179.4519947962,175.3000210255,175.7286761807,3307803,,171.13739898662112,164.73445527289746,157.40561723970927,143.10758729214916,139.03551103345666,132.24957190250248,153.50403374537697,167.46519920777553,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.841969067155501,168.8886291020068,0.631459550231322,58.59212860091632,4.076969164544778,False,False,True,False,True,14.185258616330703,163.525733112112,,0.0,0.0,0.0,0.0,0,1.0512726176116673,0.9272754892985489,False,False,False,False,0.34282825111626364,0.3104762839076244,False,False,False,False,51746772,43243516.06871724,False,False,False,False,1854447.633561807,False,False,False,False
2025-03-07 00:00:00+00:00,177.1043601672,179.85572814,173.0570580042,178.2607322137,1938458,,171.72299726834592,165.00688578053908,157.70446339069258,143.42277639354282,139.35025799702893,132.5554983815241,153.8206739011218,169.39597165636292,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.443115848517575,171.62986838273898,0.3790381412071089,59.439696258608365,4.849299477468037,False,False,True,False,True,13.492847100462843,163.991127788792,,0.0,0.0,0.0,0.0,0,1.0434197533504332,0.9222467061845597,False,False,False,False,0.31278066530164866,0.3116284746046365,False,False,False,False,49808314,43729797.39696041,False,False,False,False,1860670.6236683396,False,False,False,False
2025-03-14 00:00:00+00:00,171.631530395,177.0345790954,168.7804751767,176.7753922574,2288264,,171.80728752780183,165.20297837676807,157.97017856715354,143.7413693472877,139.67413367622822,132.8774627801949,154.11696393425697,169.31527382585296,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.991155449800234,171.22274536876856,0.02921738863513796,58.235623398479575,4.849299477468037,False,True,True,False,True,10.29481997765184,164.35749466920402,,0.0,0.0,0.0,0.0,0,1.0122912744071795,0.9669060566872503,False,False,False,False,0.20130914995636556,0.256468812280501,False,False,False,False,47520050,44010556.84903741,False,False,False,False,1892344.2071003146,False,False,False,False
2025-03-21 00:00:00+00:00,169.4782858945,173.6153065784,167.7237903756,171.0433756472,2105843,,171.66500506435645,165.32247506321985,158.17043502446663,144.00638063727865,139.94694324326977,133.15292804107673,154.34961791100343,169.19727442160888,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.516968533053918,170.87511552793308,-0.10333897204963625,56.719712283736456,4.849299477468037,False,True,True,False,False,9.07499878190136,164.75734011016002,,0.0,0.0,0.0,0.0,0,1.0096109182557664,0.9870743976700985,False,False,False,False,0.13362957868022057,0.1950491954803608,False,False,False,False,45414207,44114530.9342939,False,False,False,False,1908158.9325002912,False,False,False,False
2025-03-28 00:00:00+00:00,170.4751583484,173.0620423664,169.2091303319,169.4483797209,1527729,,171.61777134220475,165.4165103846254,158.3191869764514,144.19997485879452,140.1459658318396,133.35366153498978,154.52089916952204,169.2051402489437,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.828717250624763,170.79642871153362,-0.02504306212828795,55.90860155274808,4.849299477468037,False,True,True,False,False,9.517403331380425,165.16846512918,,0.0,0.0,0.0,0.0,0,1.011336461300751,0.9871735365666483,False,False,False,False,0.14760332692942643,0.1713262612048936,False,False,False,False,46941936,44323968.346568435,False,False,False,False,1879978.9375002694,False,False,False,False
2025-04-04 00:00:00+00:00,165.4608899051,178.0912638966,165.2714841389,169.7873163552,2516836,,171.42874139464425,165.52947628445122,158.53214964513145,144.49758939247766,140.45462404955595,133.66839244142335,154.77358005295807,169.13352060896057,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.826952579982176,170.57034877668775,-0.4320182090047281,53.81775987559099,8.567163190800862,False,True,False,False,False,6.7032316903798375,165.521807055222,,0.0,0.0,0.0,0.0,0,1.00486198711636,0.9463534609319121,False,False,False,False,0.1640417919883903,0.16768402659664194,False,False,False,False,44425100,44331459.58015596,False,False,False,False,1927153.5347224716,False,False,False,False
2025-04-11 00:00:00+00:00,172.1399353465,173.0969329023,159.2703119661,161.373712844,4478950,168.16906007163334,170.9613878141705,165.6502860333514,158.8451739787693,144.98095074631013,140.96187377615448,134.19328631796748,155.1612789672477,169.1156015736899,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.223422199011546,169.90268283831867,0.19933781947349163,54.129513361225676,8.567163190800862,False,True,True,False,False,9.660306238823576,165.92648011546,,1.0,173.09694,159.27031,0.0,0,0.9792944840229066,0.9607445249449348,False,False,False,False,0.0009600990450513436,0.08432206282084664,False,False,False,False,48904050,44670169.98162589,False,False,False,False,2116175.4951134,False,False,False,False
2025-04-18 00:00:00+00:00,181.3809429946,183.5341874951,173.0470892796,173.4558069857,4480015,173.74556282722713,172.0098313297035,166.2487150570957,159.4894823679632,145.66828298472495,141.65148771176274,134.8697257786338,155.84100324173957,170.77765677244062,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.885746271646749,172.31792726886192,0.8325580534008767,56.33764088471038,8.567163190800862,False,True,True,False,False,13.424311742963532,166.312513359832,,0.0,0.0,0.0,0.0,0,1.032719636966303,0.9087222837854446,False,False,False,False,0.3428282512454107,0.21357515703312868,False,False,False,False,53384065,45315643.68669064,False,False,False,False,2291274.7176975925,False,False,False,False
2025-04-25 00:00:00+00:00,181.0918499829,183.3547504534,178.1720105653,181.3809429946,3429313,175.71853827123286,172.78620295908595,166.7228631755686,159.99243273046696,146.19952509282658,142.18390849703303,135.39157921644087,156.36873422624387,171.71775500290306,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.735888481650917,173.5069643254735,0.706498178552254,57.82404953781746,8.567163190800862,False,False,True,False,True,13.262004041514576,166.632946726056,,0.0,0.0,0.0,0.0,0,1.0711461143738326,0.9071041041850791,False,False,False,False,0.34282825154878993,0.2782017042909593,False,False,False,False,49954752,45659281.339528374,False,False,False,False,2375573.849719993,False,False,False,False
2025-05-02 00:00:00+00:00,183.9329364766,189.2961102789,180.1498055139,180.3890549029,4160243,177.9160164237602,173.90754086276877,167.39409777082304,160.67120735618838,146.8873411544305,142.86883002618947,136.05767304635393,157.06926708234892,172.96195511837487,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.67003930062487,175.0190535941445,0.835412375841339,59.44985329443833,4.621127961653087,False,False,True,False,True,14.377888640442315,166.935745234774,,0.0,0.0,0.0,0.0,0,1.086988725250686,0.8702352953416373,False,False,False,False,0.3428282519297184,0.31051497811033885,False,False,False,False,54114995,46285630.499563314,False,False,False,False,2507771.564555549,False,False,False,False
2025-05-09 00:00:00+00:00,186.803929144,188.6880180819,183.2949381061,184.4214039791,2590472,179.0456892985362,174.60481488968784,167.82848348322932,161.1057700625522,147.32322629579843,143.30221633913376,136.47848210156573,157.51565295551907,173.70174540335054,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.718283454185274,175.88259287627938,1.0189445273026492,61.160020737042316,6.28439004761087,False,False,True,False,True,15.487062673144795,167.201805876964,,0.0,0.0,0.0,0.0,0,1.1061328973279883,0.903709848359332,False,False,False,False,0.3428282520312177,0.32667161507077824,False,False,False,False,56705467,47057470.2403364,False,False,False,False,2513897.5227366197,False,False,False,False
2025-05-16 00:00:00+00:00,191.23,191.42,181.2114746774,187.6413020053,2941085,180.23226046795304,175.40866356687184,168.34112201382592,161.61359261161607,147.827550163292,143.8028497549966,136.96372137299304,158.03505505912725,174.5371370523144,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.883572706422092,176.8380323602028,1.3223569160616628,63.17173334125735,8.226356934623013,True,False,True,False,True,17.152071911064567,167.62902953148202,,0.0,0.0,0.0,0.0,0,1.1037800340140298,0.8719485869780489,False,False,False,False,0.34282825205584644,0.33474993356331234,False,False,False,False,59646552,47989994.8151263,False,False,False,False,2545541.0395709444,False,False,False,False
2025-05-23 00:00:00+00:00,195.12,196.265,190.655,190.68,2580899,181.674521136587,176.342448725372,168.9024205650052,162.14259150137573,148.32519918736395,144.29205203256024,137.43177437692378,158.56585867440862,175.4998529567095,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.063116588875495,177.96170417465518,1.5509459461539372,65.24524172902478,10.21034277405461,True,False,True,False,True,18.567983048187397,168.160898992926,,0.0,0.0,0.0,0.0,0,1.1641925623727154,0.814509827586833,False,False,False,False,0.34282825249330917,0.33878909302831073,False,False,False,False,62227451,49044621.19919102,False,False,False,False,2548160.1477508745,False,False,False,False
2025-05-30 00:00:00+00:00,198.645,198.77,191.52,192.08,2291471,182.9189570596229,177.1943613112215,169.42436140027834,162.63083823536826,148.7799170357132,144.73818454808728,137.8575694731027,159.05389675231794,176.36814809352074,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.450245666296311,178.96193002761194,1.7190085301248161,67.26445292187398,12.129257949896648,True,False,True,False,True,19.816911718220155,168.83077776296,,0.0,0.0,0.0,0.0,0,1.1597901006086708,0.8051402530619713,False,False,False,False,0.342828252573836,0.34080867280107335,False,False,False,False,64518922,50190865.70295465,False,False,False,False,2529146.136806365,False,False,False,False
2025-06-06 00:00:00+00:00,195.0,199.11,193.97,198.16,2907449,184.1952507182812,178.16139444729527,170.05194675337063,163.22553111915732,149.34122656854603,145.29027981343154,138.38644929584353,159.65065415128703,180.20201745508345,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.72182405205506,184.85117678387755,0.8658057970374643,67.34490700751206,12.208760486142438,True,False,True,False,True,17.653270959835115,169.46940701285598,,0.0,0.0,0.0,0.0,0,1.159584665547545,0.8419016027165044,False,False,False,False,0.34282825263556926,0.3418184627183213,False,False,False,False,61611473,51036836.6138469,False,False,False,False,2557168.5711170044,False,False,False,False
2025-06-13 00:00:00+00:00,195.2,197.35,191.0,194.0,3263806,185.21225957447206,179.0527861452102,170.68312828226033,163.83878197394836,149.9357807087463,145.8780233475569,138.95355428887729,160.27114003346392,180.8944620677862,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.894012064390349,185.38176040130486,0.8254775214235822,67.4381670714393,12.376444149716576,True,False,True,False,True,17.72644547822821,170.04590872363403,,0.0,0.0,0.0,0.0,0,1.120641999574744,0.8573138453783081,False,False,False,False,0.3012882103911719,0.3215533365547466,False,False,False,False,64875279,52061906.42022861,False,False,False,False,2609512.0843675965,False,False,False,False
2025-06-20 00:00:00+00:00,193.85,197.355,193.635,196.17,2143221,185.8038333023804,179.60196264329502,171.08734543338997,164.23403615520004,150.32144728218003,146.25974329091744,139.32259319683544,160.67168335445012,181.36999217716243,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.01879858795583,185.80039341511554,0.6697513504345648,66.9796808850679,12.376444149716576,True,False,True,False,True,16.91859258557001,170.58257971786804,,0.0,0.0,0.0,0.0,0,1.1637304622344817,0.8378419419820505,False,False,False,False,0.3243404398464894,0.322946888200618,False,False,False,False,62732058,52852288.01873019,False,False,False,False,2574972.004044071,False,False,False,False
2025-06-27 00:00:00+00:00,197.93,198.665,193.31,194.35,2130157,186.4207821374807,180.16749122705195,171.5034707850689,164.63810786680185,150.7125261695278,146.64625061646166,139.69558151757496,161.07988353447826,181.90679921140918,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.367075873278903,186.32744577629225,0.9381808879152248,67.44127376184046,12.627640820496353,True,False,True,False,True,18.43827090822392,171.28296729799004,,0.0,0.0,0.0,0.0,0,1.1620688847520082,0.8089388746365209,False,False,False,False,0.33302621513378583,0.3279865516672019,False,False,False,False,64862215,53741912.239565,False,False,False,False,2542022.7444852507,False,False,False,False
2025-07-04 00:00:00+00:00,201.08,202.18,197.01,198.84,2004996,187.11634768184223,180.7712229401341,171.93511780923953,165.04942204057264,151.1018839955339,147.02944062650394,140.06328105936677,161.4922443636391,182.53496175508448,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.7384165879199,187.0082200144605,1.1046726167586687,68.33335132014571,13.651108078191008,True,False,True,False,True,19.580624314586377,172.09372983150803,,0.0,0.0,0.0,0.0,0,1.1898249511481027,0.787247166506063,False,False,False,False,0.34282825275729456,0.33540740221224824,False,False,False,False,66867211,54714156.59218981,False,False,False,False,2502242.9856344913,False,False,False,False
2025-07-11 00:00:00+00:00,199.17,202.33,198.73,200.65,2667418,187.9380972214044,181.51937872110125,172.48930321581201,165.5818558081456,151.61032184794087,147.53066765233203,140.545471342593,162.0273318481175,183.27972825881363,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.031212038948667,187.7767100933347,0.8743077675823363,68.18176347898091,13.664985566213076,True,False,True,False,True,18.413321969010806,172.885242346386,,0.0,0.0,0.0,0.0,0,1.224457415179193,0.7811060013421677,False,False,False,False,0.34282825279129,0.3391178275017691,False,False,False,False,64199793,55416796.326101676,False,False,False,False,2514478.1718837884,False,False,False,False
2025-07-18 00:00:00+00:00,209.29,218.42,203.5,204.26,13844552,193.50058368466966,186.35623104542344,176.00515355558872,168.85944547887306,154.61630416846612,150.469866899565,143.34206840406904,165.27554604253115,188.35410475254403,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.766326531614135,193.3306095484004,1.1593063999280515,69.74534328292341,15.340316147173155,True,False,True,False,True,20.0,173.96344279918202,,0.0,0.0,0.0,0.0,0,1.231682996588582,0.6924712481575271,False,False,False,False,0.342828252914949,0.34097304020835906,False,False,False,False,78044345,57092911.04268673,False,False,False,False,3353742.8998923968,False,False,False,False
2025-07-25 00:00:00+00:00,203.45,209.9,201.91,209.9,28907548,197.44916835740614,191.20871322280667,180.7226507674507,173.65815610572992,159.48460636584448,155.3269690255115,148.10507853236706,170.1707470000023,192.65263949674284,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.247988522365368,196.88435552751824,0.4608120270573997,68.7363691501418,15.340316147173155,True,False,True,False,True,18.508647331666076,174.845490205038,,0.0,0.0,0.0,0.0,0,1.1850099639165306,0.7644812568464854,False,False,False,False,0.26341457143652625,0.30219380582244265,False,False,False,False,49136797,56503569.26174697,False,False,False,False,5246617.35175222,False,False,False,False
