date,Open,High,Low,Close,Volume,aVWAP_OB_bull_429,aVWAP_OB_bull_385,aVWAP_OB_bear_428,aVWAP_OB_bear_304,aVWAP_OB_bear_281,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-30 17:00:00+00:00,2.935,2.96,2.92,2.935,59124.0,,,,,,3.1545856395010006,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6601267145626426,3.8004938248387985,-1.311102559168839,47.254360330120186,-3.9787627189181762,True,False,False,True,False,0.0,3.7583,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3916171.0,-2203505.0998674207,False,False,False,False,116731.47948023673,False,False,False,False
2024-05-01 17:00:00+00:00,3.005,3.065,2.96,2.975,201135.0,,,,,,3.148145892275109,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6691954292450837,3.777869724971579,-1.1997537488821355,45.50340676200503,3.9430074585328114,True,False,False,True,False,0.0,3.7268,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3715036.0,-2226939.6874663755,False,False,False,False,118040.06119372143,False,False,False,False
2024-05-02 17:00:00+00:00,3.02,3.215,3.02,3.125,89077.0,,,,,,3.152079208051421,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6729393437452958,3.7718919023031554,-0.9612930323003981,46.70107861448134,3.9430074585328114,True,False,False,True,False,0.0,3.7009000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3625959.0,-2248629.9093661215,False,False,False,False,117591.02148529164,False,False,False,False
2024-05-03 17:00:00+00:00,3.225,3.385,3.185,3.3,654554.0,,,,,,3.2010107646151487,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6729570887086578,3.7534228172926114,-0.6737767160796061,49.84694574668053,3.9430074585328114,True,False,False,False,True,0.0,3.6778999999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.27273109893354347,-0.27273109893354347,False,False,False,False,-2971405.0,-2259835.724724786,False,False,False,False,125916.02890412432,False,False,False,False
2024-05-06 17:00:00+00:00,3.255,3.435,3.23,3.27,299943.0,,,,,,3.201704077500217,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6730064856520468,3.744540145226469,-0.7051048620530119,51.45788988144199,3.9430074585328114,True,False,True,False,True,0.0,3.6544,,0.0,0.0,0.0,0.0,0,0.7677177645956915,0.9466125507336871,False,False,False,False,-0.25264182303345817,-0.2626864609835008,False,False,False,False,-3271348.0,-2275518.085581766,False,False,False,False,128614.12147925417,False,False,False,False
2024-05-07 17:00:00+00:00,3.225,3.235,3.14,3.185,60507.0,,,,,,3.19898628053964,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6755203999960323,3.7413240229140365,-0.8235488120230035,51.13754931059265,3.9430074585328114,True,False,False,False,True,0.0,3.6219,,0.0,0.0,0.0,0.0,0,0.7811525201116402,0.9440157609587917,False,False,False,False,-0.26063063426262334,-0.26165854762306207,False,False,False,False,-3331855.0,-2291895.402084374,False,False,False,False,127558.19711523473,False,False,False,False
2024-05-08 17:00:00+00:00,3.19,3.215,3.13,3.195,53114.0,,,,,,3.19703159712898,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6791792542911246,3.7384705168352474,-0.8001871573690522,51.08938369880895,3.9430074585328114,True,False,False,False,True,0.0,3.5858999999999996,,0.0,0.0,0.0,0.0,0,0.7949149688499747,0.9279339956221586,False,False,False,False,-0.2625367094065429,-0.26209762851480245,False,False,False,False,-3278741.0,-2307195.333835004,False,False,False,False,126404.02351654891,False,False,False,False
2024-05-09 17:00:00+00:00,2.955,3.09,2.935,3.065,133690.0,,,,,,3.1834265925497616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6845961195090398,3.727969572372442,-0.9684097725355103,48.88413387790139,3.9430074585328114,True,False,False,False,True,0.0,3.5603999999999996,,0.0,0.0,0.0,0.0,0,0.7933299646286003,0.9248778844534277,False,False,False,False,-0.2829877141585678,-0.27254267133668514,False,False,False,False,-3412431.0,-2324330.7705197325,False,False,False,False,126516.98439226134,False,False,False,False
2024-05-10 17:00:00+00:00,2.995,3.005,2.905,2.915,94646.0,,,,,,3.1335758929330315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6921903347053092,3.6486907336277628,-1.0599551840609298,45.3038980680078,1.2635833969455206,True,False,False,True,False,0.0,3.5316,,0.0,0.0,0.0,0.0,0,0.7840582162802504,0.9328143509900151,False,False,False,False,-0.2881406124060244,-0.2803416418713548,False,False,False,False,-3507077.0,-2342667.9213643875,False,False,False,False,126022.86060323402,False,False,False,False
2024-05-13 17:00:00+00:00,4.185,5.88,4.115,5.22,3574230.0,,,,,,4.3336748797484805,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7091136136876134,4.300533741844021,1.2966416670164687,57.57782137820499,0.7236406444635364,True,False,True,False,True,7.370819227769655,3.5498000000000003,,0.0,0.0,0.0,0.0,0,0.8097454996896338,0.8769397889509623,False,False,False,False,-6.755373361926793e-09,-0.14017082431336408,False,False,False,False,67153.0,-2305306.3566920715,False,False,False,False,179483.43640783505,False,False,False,False
2024-05-14 17:00:00+00:00,6.42,7.77,5.86,6.875,2556525.0,,,,,,5.335794008582274,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7908331790694584,4.990456536485578,2.3829848233376967,67.93404073066776,9.745928231955304,True,False,True,False,True,18.424095937580596,3.5970000000000004,,0.0,0.0,0.0,0.0,0,0.8612733644859812,0.807535046728972,False,False,False,False,0.2544682914425963,0.05714873356461611,False,False,False,False,2623678.0,-2228887.9945728146,False,True,False,False,216336.79398290737,False,False,False,False
2024-05-15 17:00:00+00:00,5.165,5.815,5.06,5.49,618233.0,,,,,,5.317675790561297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8124073225037098,4.99125466949464,0.613910432230358,67.28393217863378,9.745928231955304,True,False,True,False,True,6.982103124918456,3.6157,,0.0,0.0,0.0,0.0,0,0.8194618709047818,0.8407918583577304,False,False,False,False,0.07212160979556556,0.06463517168009084,False,False,False,False,2005445.0,-2163239.421013546,False,False,False,False,222567.74291340492,False,False,False,False
2024-05-16 17:00:00+00:00,4.765,5.0,4.63,4.655,194623.0,,,,,,5.296220072642767,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8169600429101174,4.980026477710097,-0.3978486837034407,63.60031744080313,9.745928231955304,True,False,True,False,False,1.2379672889920705,3.617,,0.0,0.0,0.0,0.0,0,0.8050219538968166,0.8501646542261253,False,False,False,False,-0.014652217916951022,0.024991476881569906,False,False,False,False,1810822.0,-2101626.065648995,False,False,False,False,222134.49108529012,False,False,False,False
2024-05-17 17:00:00+00:00,4.56,4.585,4.32,4.39,185782.0,,,,,,5.269532427420632,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8188441810215066,4.964660844292643,-0.701795112686464,60.20517794697051,9.745928231955304,True,False,True,False,False,0.0,3.619,,0.0,0.0,0.0,0.0,0,0.8002215146061193,0.8513083206423924,False,False,False,False,-0.06532532846516526,-0.020166925791797675,False,False,False,False,1625040.0,-2043848.2971893204,False,False,False,False,221570.8865723399,False,False,False,False
2024-05-20 17:00:00+00:00,4.49,4.93,4.415,4.825,115811.0,,,,,,5.258167172140298,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8251595150182868,4.958738786142418,-0.16207628186830533,59.2571543886061,18.520917950609316,True,False,True,False,False,2.2501031553041386,3.6283,,0.0,0.0,0.0,0.0,0,0.7989228007181329,0.8450490263775722,False,False,False,False,-0.034548629245447056,-0.027357777518622367,False,False,False,False,1740851.0,-1985170.788705765,False,False,False,False,219931.19840842762,False,False,False,False
2024-05-21 17:00:00+00:00,4.665,4.86,4.625,4.665,68832.0,,,,,,5.25161053725076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8294867239595908,4.955327166712009,-0.3500082139062091,57.97762313585867,16.911245793190858,True,False,True,False,False,1.2250008969537696,3.6346,,0.0,0.0,0.0,0.0,0,0.8054335894621296,0.8453622392974753,False,False,False,False,-0.024772514514705014,-0.02606514601666369,False,False,False,False,1672019.0,-1928470.171826606,False,False,False,False,217588.5751772892,False,False,False,False
2024-05-22 17:00:00+00:00,4.55,5.235,4.49,5.055,172338.0,,,,,,5.274536034741558,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8396437307540525,4.950431567142166,0.12453905034689484,58.387352581250745,16.793313097839388,True,False,True,False,False,3.5821835624501013,3.6489,,0.0,0.0,0.0,0.0,0,0.8069701472376062,0.8376333918681613,False,False,False,False,-0.008023434787530105,-0.017044290402096898,False,False,False,False,1844357.0,-1869976.7273021624,False,False,False,False,216887.01587221495,False,False,False,False
2024-05-23 17:00:00+00:00,5.0,5.01,4.565,4.575,255797.0,,,,,,5.237158378819283,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8426581066391481,4.93938394925684,-0.43242205395750116,56.58293351620853,14.495393748561966,True,False,True,False,False,0.5505801714120651,3.6548000000000003,,0.0,0.0,0.0,0.0,0,0.8124080759459822,0.8428934349511968,False,False,False,False,-0.018490485677805913,-0.017767388039951405,False,False,False,False,1588560.0,-1816356.0028478655,False,False,False,False,217490.27144008758,False,False,False,False
2024-05-24 17:00:00+00:00,4.695,4.945,4.685,4.825,62270.0,,,,,,5.233131442045655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8472201496553132,4.937404900437634,-0.1326749611460077,56.29069410757246,13.600039689584854,True,False,True,False,False,2.0463609481583127,3.6631,,0.0,0.0,0.0,0.0,0,0.8180487155596964,0.8409423665646212,False,False,False,False,-0.014652217916951022,-0.016209802978451215,False,False,False,False,1650830.0,-1762601.181098286,False,False,False,False,215083.75560380716,False,False,False,False
2024-05-27 17:00:00+00:00,4.825,4.825,4.825,4.825,0.0,,,,,,5.233131442045655,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8503257086615693,4.937404900437634,-0.13219040573824495,56.09586783514841,12.746328844904433,True,False,True,False,False,2.0463609481583127,3.6721,,0.0,0.0,0.0,0.0,0,0.8160313598269803,0.8513111651797783,False,False,False,False,-0.01325659715522983,-0.014733200066840521,False,False,False,False,1650830.0,-1709679.7674378476,False,False,False,False,211749.1237339807,False,False,False,False
2024-05-28 17:00:00+00:00,5.095,5.125,4.865,4.885,256919.0,,,,,,5.226775156100424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8547910813718064,4.93276003361343,-0.05587334104701128,56.22202088565119,12.197392633823178,True,False,True,False,False,2.4108107061511106,3.6843,,0.0,0.0,0.0,0.0,0,0.8279379760609359,0.8405875952121873,False,False,False,False,0.010465491147226714,-0.0021338544598069036,False,False,False,False,1907749.0,-1653595.6005008267,False,False,False,False,212449.4318931438,False,False,False,False
2024-05-29 17:00:00+00:00,4.485,4.56,4.43,4.5,86796.0,,,,,,5.213864430140015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8515186486560341,4.928060152026053,-0.5027020285482505,54.21176726623335,9.71709237900646,True,False,True,False,False,0.0,3.6894,,0.0,0.0,0.0,0.0,0,0.824271186440678,0.8524745762711865,False,False,False,False,-0.059371995843926,-0.030752925151866454,False,False,False,False,1820953.0,-1599726.6299504263,False,False,False,False,210501.31666999427,False,False,False,False
2024-05-30 17:00:00+00:00,4.32,4.37,4.225,4.235,64480.0,,,,,,5.201587923857017,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8450288549900264,4.923499741935432,-0.8147647714864809,51.54458545524287,6.795585897948818,True,False,False,False,False,0.0,3.6906,,0.0,0.0,0.0,0.0,0,0.8131596984235776,0.8697738176833446,False,False,False,False,-0.07327997336447838,-0.05201644925817241,False,False,False,False,1756473.0,-1547692.5271604971,False,False,False,False,208237.42028751373,False,False,False,False
2024-05-31 17:00:00+00:00,4.145,4.39,4.125,4.35,247729.0,,,,,,5.1149243390862695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8401517612800506,4.85937682049364,-0.6062914392008855,50.43488718676318,5.424049649765877,False,False,False,False,False,0.0,3.6959999999999997,,0.0,0.0,0.0,0.0,0,0.8243841682812069,0.8668696374204263,False,False,False,False,-0.07921048046466422,-0.06561346486141832,False,False,False,False,2004202.0,-1492624.3949564586,False,False,False,False,208849.69284119568,False,False,False,False
2024-06-03 17:00:00+00:00,4.915,4.915,4.915,4.915,0.0,,,,,,5.1149243390862695,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.841490125093943,4.85937682049364,0.06610081074944289,52.64418292288002,5.424049649765877,True,False,True,False,False,2.52733219367488,3.7125,,0.0,0.0,0.0,0.0,0,0.8352537722908092,0.865432098765432,False,False,False,False,0.01787459245519851,-0.023869436203109905,False,False,False,False,2004202.0,-1438410.0322439554,False,False,False,False,205611.71310722365,False,False,False,False
2024-06-04 17:00:00+00:00,4.705,4.84,4.705,4.775,45098.0,,,,,,5.122131760689862,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8427983846194216,4.8640450289694295,-0.1056540100152645,53.25234238940461,5.424049649765877,True,False,True,False,True,1.6424036295850968,3.7265,,0.0,0.0,0.0,0.0,1,0.8313714754995892,0.8632630714481248,False,False,False,False,-0.003132345852826197,-0.01350089102796805,False,False,False,False,1959104.0,-1385735.3960851345,False,False,False,False,203123.12840788686,False,False,False,False
2024-06-05 17:00:00+00:00,5.145,5.21,4.98,5.13,76388.0,,,,,,5.142503823335444,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8510294137472879,4.875932096258257,0.29854185958511176,55.40007331395361,5.424049649765877,True,False,True,False,True,3.746820920860543,3.7424,,0.0,0.0,0.0,0.0,0,0.8341032608695653,0.8593750000000001,False,False,False,False,0.04443457303112012,0.015466841001576033,False,False,False,False,2035492.0,-1332693.1108745122,False,False,False,False,201158.24269613667,False,False,False,False
2024-06-06 17:00:00+00:00,5.21,5.95,5.21,5.785,331861.0,,,,,,5.32993649023124,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8753676190426843,4.981438025437692,0.9179708697028298,59.41717811887678,4.767386882161183,True,False,True,False,True,7.398000402123586,3.7836000000000003,,0.0,0.0,0.0,0.0,0,0.8396579369321219,0.8443345804382685,False,False,False,False,0.13760660788137932,0.07653672444147767,False,False,False,False,2367353.0,-1275328.0548919616,False,False,False,False,203184.64203418107,False,False,False,False
2024-06-07 17:00:00+00:00,5.05,5.05,4.8,4.91,193975.0,,,,,,5.2852151875862425,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8803545968620858,4.958063699102519,-0.05459584044183561,57.051590476558445,4.767386882161183,True,False,True,False,False,2.018236878120163,3.8073,,0.0,0.0,0.0,0.0,0,0.8308988024740099,0.850769838136597,False,False,False,False,0.035696033473190156,0.056116378957333915,False,False,False,False,2173378.0,-1221859.7439634039,False,False,False,False,203041.85688636432,False,False,False,False
2024-06-10 17:00:00+00:00,4.62,4.76,4.62,4.7,35907.0,,,,,,5.226231640375538,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8826688032417401,4.953128247732089,-0.2867760215410753,54.47855042250955,9.43226952606561,False,False,True,False,False,0.8061434887544294,3.8385999999999996,,0.0,0.0,0.0,0.0,0,0.8290203327171903,0.8534459994718776,False,False,False,False,-0.0005786167664173403,0.027768881095458286,False,False,False,False,2137471.0,-1169777.096770173,False,False,False,False,200450.61879510284,False,False,False,False
2024-06-11 17:00:00+00:00,5.1,5.49,5.07,5.23,251944.0,,,,,,5.294130363350789,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8892990862836049,4.958268451456159,0.3055569860972329,55.1196374445828,9.43226952606561,False,False,True,False,False,3.696067937317551,3.8814000000000006,,0.0,0.0,0.0,0.0,0,0.8288323548597522,0.8448793215916504,False,False,False,False,0.09244554356283524,0.060107212329146766,False,False,False,False,2389415.0,-1114595.8239520306,False,False,False,False,201248.9657905276,False,False,False,False
2024-06-12 17:00:00+00:00,5.285,5.29,4.885,4.905,165324.0,,,,,,5.276083858840838,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8879813730697895,4.9540013798115075,-0.05518289155335246,53.896319214068384,8.722105486103722,False,False,True,False,False,1.8236832352356735,3.9196000000000004,,0.0,0.0,0.0,0.0,0,0.826267340853105,0.8454557241021652,False,False,False,False,0.062440166075330115,0.06127368920223844,False,False,False,False,2224091.0,-1062833.2375341696,False,False,False,False,200691.98957672098,False,False,False,False
2024-06-13 17:00:00+00:00,5.14,5.255,5.11,5.19,47667.0,,,,,,5.2765312706617395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8979214335903174,4.954376933313408,0.2624094468315111,54.37082341861375,8.722105486103722,False,False,True,False,False,3.3491364867026228,3.9633000000000003,,0.0,0.0,0.0,0.0,0,0.8271142672692059,0.8448030987734022,False,False,False,False,0.07723063899842901,0.06925216410033372,False,False,False,False,2271758.0,-1011134.1485801514,False,False,False,False,198319.50911816716,False,False,False,False
2024-06-14 17:00:00+00:00,4.985,5.075,4.95,4.985,46900.0,,,,,,5.272245557807324,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9042315437346092,4.953246550281242,0.03511650300056107,53.56975919234724,7.952041737842748,False,False,True,False,False,2.16840590684329,4.003,,0.0,0.0,0.0,0.0,0,0.8234157650695517,0.8465996908809892,False,False,False,False,0.05078303777455364,0.06001760093744368,False,False,False,False,2224858.0,-960963.727671932,False,False,False,False,195971.9198295134,False,False,False,False
2024-06-17 17:00:00+00:00,4.805,4.945,4.735,4.89,51705.0,,,,,,5.264067261486405,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9093295322369049,4.950793886353694,-0.06685572633294429,52.505228638986516,6.667062032326811,False,True,True,False,False,1.6223766864338316,4.0417000000000005,,0.0,0.0,0.0,0.0,0,0.8274296094459582,0.8454651615414557,False,False,False,False,0.02401869390735706,0.04201814742240037,False,False,False,False,2173153.0,-912372.7706537625,False,False,False,False,193735.22339804808,False,False,False,False
2024-06-18 17:00:00+00:00,4.895,4.95,4.815,4.845,34772.0,,,,,,5.259229652755927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9125787538519468,4.949312882602219,-0.11430562256892336,51.52590505715919,5.478110015569271,False,True,False,False,False,1.361213469569872,4.0791,,0.0,0.0,0.0,0.0,0,0.8351777112355161,0.8345267543288635,False,False,False,False,0.03060813799803964,0.03631314271022001,False,False,False,False,2138381.0,-865074.2625816112,False,False,False,False,191270.67729885352,False,False,False,False
2024-06-19 17:00:00+00:00,4.845,4.845,4.845,4.845,0.0,,,,,,5.259229652755927,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9154925322341885,4.949312882602219,-0.1139418170322499,50.87302266927431,4.59826546978114,False,True,False,False,False,1.361213469569872,4.1191,,0.0,0.0,0.0,0.0,0,0.8322226577812623,0.8371880308375801,False,False,False,False,0.024793803337461885,0.030553473023840948,False,False,False,False,2138381.0,-818509.0647121288,False,False,False,False,188305.24044150696,False,False,False,False
2024-06-20 17:00:00+00:00,4.755,4.84,4.725,4.805,37294.0,,,,,,5.252932230523065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9176282000426444,4.947301672421587,-0.15507552232480915,50.1445935581972,3.648413776733385,False,True,False,False,False,1.1210778160532016,4.1591000000000005,,0.0,0.0,0.0,0.0,0,0.8284486127393512,0.8353523511788459,False,False,False,False,0.015106774792597226,0.022830123908219088,False,False,False,False,2101087.0,-773244.009445274,False,False,False,False,185963.98089977817,False,False,False,False
2024-06-21 17:00:00+00:00,4.7,4.705,4.47,4.565,105145.0,,,,,,5.227465359589857,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9192485816986312,4.938601499487168,-0.4064205340374954,47.92307489406408,1.3671837178109172,False,True,False,True,False,0.0,4.1974,,0.0,0.0,0.0,0.0,0,0.8221876620010367,0.8396837739761535,False,False,False,False,-0.015106790289090536,0.0038616668095642756,False,False,False,False,1995942.0,-730310.8930197658,False,False,False,False,184710.97344396764,False,False,False,False
2024-06-24 17:00:00+00:00,4.495,4.57,4.455,4.57,43895.0,,,,,,5.217084281536637,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9205896807809386,4.934907513455813,-0.3963845359924746,46.489174362317726,-0.09930640637585952,False,True,False,True,False,0.0,4.2395,,0.0,0.0,0.0,0.0,0,0.8199974063026845,0.8447672156659318,False,False,False,False,-0.02673172477647492,-0.011435028983455322,False,False,False,False,2039837.0,-687362.8636706222,False,False,False,False,182527.78005723943,False,False,False,False
2024-06-25 17:00:00+00:00,4.355,4.545,4.33,4.545,63163.0,,,,,,5.116362372760788,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9217754949352109,4.898901634962735,-0.3839347399744122,45.33155062738733,-1.298485876227339,False,True,False,True,False,0.0,4.2759,,0.0,0.0,0.0,0.0,0,0.8156598392533057,0.8475499092558985,False,False,False,False,-0.03836388736299792,-0.024899458173226623,False,False,False,False,1976674.0,-646059.9665594498,False,False,False,False,180677.16331216597,False,False,False,False
2024-06-26 17:00:00+00:00,4.455,4.69,4.45,4.68,144210.0,,,,,,5.104956415670044,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9241324785104287,4.896683091274678,-0.23447189262727874,46.03600477916652,-1.298485876227339,False,True,False,True,False,0.40082224808551103,4.3102,,0.0,0.0,0.0,0.0,0,0.8218628719275549,0.8403622250970245,False,False,False,False,-0.017818794375642284,-0.021359126274434453,False,False,False,False,2120884.0,-603161.6104887605,False,False,False,False,180111.78093523314,False,False,False,False
2024-06-27 17:00:00+00:00,4.705,4.79,4.685,4.78,76104.0,,,,,,5.104186097215184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9276926380168277,4.897363268906147,-0.12651094133617288,47.57119519396651,-1.298485876227339,False,True,False,True,True,1.023521601777528,4.347300000000001,,0.0,0.0,0.0,0.0,0,0.8268833849329204,0.8360423116615068,False,False,False,False,0.00813397426015492,-0.006612576007139766,False,False,False,False,2196988.0,-559748.4382331207,False,False,False,False,178499.25719980316,False,False,False,False
2024-06-28 17:00:00+00:00,4.745,4.99,4.74,4.96,182129.0,,,,,,5.111014074989502,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9327731249895083,4.90211333463411,0.06205867623656221,50.39892498539699,-2.974344066423491,False,True,False,False,True,2.140581609792683,4.3828000000000005,,0.0,0.0,0.0,0.0,0,0.8297022044604873,0.8355034162691761,False,False,False,False,0.027894548261572803,0.010640986127216518,False,False,False,False,2379117.0,-514184.63298919634,False,False,False,False,178555.53228197675,False,False,False,False
2024-07-01 17:00:00+00:00,4.995,5.165,4.99,5.045,72713.0,,,,,,5.117828339194952,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9390875723107289,4.905703888464384,0.14833133313953104,53.09050098166532,-0.5002609082555765,False,True,True,False,True,2.6668900486144125,4.4155,,0.0,0.0,0.0,0.0,0,0.8385796045785641,0.8237513007284081,False,False,False,False,0.060884971712750265,0.03576297891998339,False,False,False,False,2451830.0,-468199.9099971157,False,False,False,False,176914.56278923294,False,False,False,False
2024-07-02 17:00:00+00:00,5.3,5.3,5.19,5.21,70583.0,,,,,,5.118143177610616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9481197751909293,4.911116185375471,0.31523845662257227,56.37042445088968,2.4561052732589204,False,False,True,False,True,3.6872670391888818,4.4517,,0.0,0.0,0.0,0.0,0,0.8439984360745469,0.8145445067118467,False,False,False,False,0.08697923572771513,0.06137110732384926,False,False,False,False,2522413.0,-421833.8183692535,False,False,False,False,175266.01142815957,False,False,False,False
2024-07-03 17:00:00+00:00,5.025,5.025,5.025,5.025,0.0,,,,,,5.118143177610616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9542765619864856,4.911116185375471,0.11934047126491401,56.055986427366705,2.4561052732589204,False,False,True,False,True,2.4374788039636606,4.4865,,0.0,0.0,0.0,0.0,0,0.8485718012260337,0.8149210903873745,False,False,False,False,0.052724849864606425,0.05704797859422785,False,False,False,False,2522413.0,-376186.58087515656,False,False,False,False,172548.7089253974,False,False,False,False
2024-07-04 17:00:00+00:00,5.025,5.025,5.025,5.025,0.0,,,,,,5.118143177610616,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9603925483086784,4.911116185375471,0.1185804854744936,55.84636107835138,2.4561052732589204,False,False,True,False,True,2.4374788039636606,4.5216,,0.0,0.0,0.0,0.0,0,0.8456287739564191,0.819243896035705,False,False,False,False,0.052724849864606425,0.05488641422941713,False,False,False,False,2522413.0,-331247.05248949525,False,False,False,False,169873.5351436083,False,False,False,False
2024-07-05 17:00:00+00:00,5.075,5.09,5.005,5.035,21610.0,,,,,,5.1136395598215065,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9664900040496635,4.911694228658477,0.12758101048625767,55.82682052651717,2.4561052732589204,False,False,True,False,True,2.5022873674325687,4.5542,,0.0,0.0,0.0,0.0,0,0.8503033500395675,0.8133737800052758,False,False,False,False,0.05622112281926043,0.055553768524338784,False,False,False,False,2544023.0,-286669.22221834026,False,False,False,False,167574.87568401746,False,False,False,False
2024-07-08 17:00:00+00:00,5.405,5.505,5.335,5.465,87624.0,,,,,,5.147182686698823,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9790901733586944,4.920751418686344,0.5558717635237336,59.95935295255775,6.12828599600109,True,False,True,False,True,5.236247902541283,4.603,,0.0,0.0,0.0,0.0,0,0.8554595443833465,0.8046609059963342,False,False,False,False,0.1143692966293145,0.08496153257682665,False,False,False,False,2631647.0,-241424.00947076912,False,False,False,False,166335.32722380012,False,False,False,False
2024-07-09 17:00:00+00:00,5.405,5.515,5.405,5.465,30972.0,,,,,,5.1606843316902715,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9911737422810283,4.92379811974274,0.5460212041248895,62.714374569918135,8.67720603096842,True,False,True,False,True,5.236247902541283,4.6536,,0.0,0.0,0.0,0.0,0,0.8637738330046022,0.8021038790269561,False,False,False,False,0.12065246973751963,0.10280700115717314,False,False,False,False,2631647.0,-196880.27288982697,False,False,False,False,164236.6709877722,False,False,False,False
2024-07-10 17:00:00+00:00,5.425,5.44,5.16,5.215,49161.0,,,,,,5.1501570125867335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9986275356482746,4.926538616886986,0.28885783018766337,60.65114108520491,8.67720603096842,True,False,True,False,False,3.445415651364314,4.6983999999999995,,0.0,0.0,0.0,0.0,0,0.8614536866964051,0.7997900813434794,False,False,False,False,0.0955716024318741,0.09918930179452362,False,False,False,False,2582486.0,-153789.3229225428,False,False,False,False,162452.55205772922,False,False,False,False
