date,Close,High,Low,Open,Volume,aVWAP_OB_bull_781,aVWAP_OB_bull_770,aVWAP_OB_bull_680,aVWAP_OB_bull_646,aVWAP_OB_bull_56,aVWAP_OB_bear_722,aVWAP_OB_bear_710,aVWAP_OB_bear_685,aVWAP_OB_bear_667,aVWAP_OB_bear_652,aVWAP_OB_bear_632,aVWAP_OB_bear_624,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-19 00:00:00+00:00,16.69,16.7,16.21,16.28,150162,,,,,15.742521975587401,,,,,,,,16.845326146488418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7673067911283586,16.396802368529013,0.38211265019540414,46.85745761303289,-0.9373661660802384,False,True,False,True,True,0.9699569878120684,15.98375,0.0,0.0,0.0,0.0,0,0.925640787486627,1.0358930432718603,False,False,False,False,-0.15500511488122423,-0.17133760941111098,False,False,False,False,-26909597,-27452630.857554942,False,False,False,False,328507.6924722724,False,False,False,False
2023-04-20 00:00:00+00:00,17.11,17.28,16.68,16.68,582013,,,,,15.748755255825563,,,,,,,,16.911338150343376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7508851713414824,16.428163847888733,0.9080431710925153,50.882193526145514,-4.665946566707113,False,False,False,False,True,3.150131389792744,15.9903,0.0,0.0,0.0,0.0,0,0.9363517622738662,1.0244568850553828,False,False,False,False,-0.03593383577421039,-0.10363572259266068,False,False,False,False,-26327584,-27408511.372944944,False,False,False,False,338449.0770812029,False,False,False,False
2023-04-21 00:00:00+00:00,17.12,17.54,17.07,17.23,185952,,,,,15.75107555242192,,,,,,,,16.919445973119913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7385249969846369,16.43694542137596,0.9248902629063624,53.617057869735845,-2.1219173843801897,True,False,True,False,True,3.2015030050552618,15.996199999999998,0.0,0.0,0.0,0.0,0,0.9561573848118878,1.0174248953779375,False,False,False,False,0.03705775805668322,-0.03328898226798874,False,False,False,False,-26141632,-27358829.82890789,False,False,False,False,332468.7995486067,False,False,False,False
2023-04-24 00:00:00+00:00,17.01,17.25,16.881,17.17,166432,,,,,15.752873750461768,,,,,,,,16.915935010167562,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7359259167572112,16.44089518496489,0.7733180773722687,54.57948541636917,-1.2128005715626742,True,False,True,False,True,2.578905322654748,16.0014,0.0,0.0,0.0,0.0,0,0.9631407850216663,1.009197344851547,False,False,False,False,-0.016726060043922072,-0.025007521155955406,False,False,False,False,-26308064,-27317623.325813465,False,False,False,False,325957.55250748486,False,False,False,False
2023-04-25 00:00:00+00:00,16.66,16.85,16.425,16.85,207356,,,,,15.754413371304567,,,,,,,,16.88678617000973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7326108316361543,16.438872010302205,0.3018355450791594,52.7221908460998,-1.2128005715626742,False,False,True,False,True,0.6241070669574071,16.00255,0.0,0.0,0.0,0.0,0,0.953624362529731,0.9990790653552003,False,False,False,False,-0.11328831112765755,-0.06914791614180649,False,False,False,False,-26515420,-27286164.371859994,False,False,False,False,321306.5112326815,False,False,False,False
2023-04-26 00:00:00+00:00,16.95,16.99,16.39,16.5,595058,,,,,15.75945119670576,,,,,,,,16.8075820260536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7266127263226547,16.439834927893088,0.7021141436495717,53.317664331487734,-1.2128005715626742,True,False,True,False,True,2.175562526895394,16.0078,0.0,0.0,0.0,0.0,1,0.9457979186676168,1.0051121048446232,False,False,False,False,-0.10136617752970056,-0.08525704683575352,False,False,False,False,-25920362,-27232603.494532153,False,False,False,False,332041.86373336066,False,False,False,False
2023-04-27 00:00:00+00:00,17.02,17.1,16.795,17.03,111695,,,,,15.760571504341863,,,,,,,,16.815611173093576,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7208941394964642,16.441392802386638,0.8026243603776723,54.13689955880275,-1.2128005715626742,True,False,True,False,True,2.547810720389286,16.00995,0.0,0.0,0.0,0.0,1,0.9551532812440656,1.0042640463210084,False,False,False,False,-0.04324122619443205,-0.06424913651509279,False,False,False,False,-25808667,-27176762.847687755,False,False,False,False,323400.810253621,False,False,False,False
2023-04-28 00:00:00+00:00,17.46,17.58,17.03,17.03,151675,,,,,15.762572065516926,,,,,,,,16.845478656457146,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7145275009049946,16.446897633623816,1.417863364381393,57.06309206027624,1.5025275741131168,True,False,True,False,True,4.847797458803587,16.01625,0.0,0.0,0.0,0.0,0,0.9493471285730485,1.0392747255159493,False,False,False,False,0.03705775805668322,-0.013595689229204785,False,False,False,False,-25656992,-27117163.990915686,False,False,False,False,316666.464753479,False,False,False,False
2023-05-01 00:00:00+00:00,17.52,17.73,17.26,17.5,324965,,,,,15.7672342574169,,,,,,,,16.906795151987392,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7110637887782639,16.46033059056792,1.4902592793436753,59.306175047836305,3.7256544441472386,True,False,True,False,True,5.156310473942504,16.02395,0.0,0.0,0.0,0.0,0,0.960257188191353,1.027644715468603,False,False,False,False,0.07986322434499213,0.03313376755789367,False,False,False,False,-25332027,-27047158.618722916,False,False,False,False,316991.89750824455,False,False,False,False
2023-05-02 00:00:00+00:00,17.48,17.555,17.19,17.43,477487,,,,,15.773667130421725,,,,,,,,16.95817851646585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7101284492360537,16.475299396288076,1.4148153123463334,60.43913527975508,4.905357369671123,True,False,True,False,True,4.917223875253555,16.0334,0.0,0.0,0.0,0.0,0,0.9390204259582913,1.0328322134304213,False,False,False,False,0.05224133767102,0.042687552614456836,False,False,False,False,-25809514,-26998623.535635743,False,False,False,False,323285.8230961565,False,False,False,False
2023-05-03 00:00:00+00:00,17.78,18.21,16.845,17.21,887651,,,,,15.7869638045342,,,,,,,,17.0548741140839,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7140488539068977,16.506983805280484,1.7828138617606426,62.72700702968776,7.1887493973930745,True,False,True,False,True,6.481313839350371,16.04655,0.0,0.0,0.0,0.0,0,0.9262721286559774,1.0106127705133434,False,False,False,False,0.14201332302720568,0.09235043782083126,False,False,False,False,-24921863,-26917181.946002968,False,False,False,False,345417.7908178759,False,False,False,False
2023-05-04 00:00:00+00:00,17.5,17.725,17.1601,17.62,779525,,,,,15.797536395930296,,,,,,,,17.09536509827723,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.716191805805324,16.525628943646,1.360488975796594,61.7318270375727,7.1887493973930745,True,False,True,False,True,4.785473505405687,16.0576,0.0,0.0,0.0,0.0,0,0.9519568356258071,1.0183714567976287,False,False,False,False,0.1205353536324153,0.10644289572662327,False,False,False,False,-25701388,-26869503.752042066,False,False,False,False,362441.60294266505,False,False,False,False
2023-05-05 00:00:00+00:00,17.5,17.71,17.41,17.58,592367,,,,,15.805855587231456,,,,,,,,17.126462769339682,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7176357077299022,16.540235128826637,1.3373984332655184,61.06837370949599,7.1887493973930745,True,False,True,False,True,4.785473505405687,16.0694,0.0,0.0,0.0,0.0,0,0.9637979445519718,1.013182439510711,False,False,False,False,0.15090434436136194,0.1286736200439926,False,False,False,False,-25701388,-26823695.29117767,False,False,False,False,371458.2851802076,False,False,False,False
2023-05-08 00:00:00+00:00,18.28,18.42,17.33,17.33,410529,,,,,15.8131246062468,,,,,,,,17.16975515480241,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7318932133007278,16.55697416079484,2.3542038755005996,64.31206435556999,8.962839816578985,True,False,True,False,True,8.782908917519105,16.0822,0.0,0.0,0.0,0.0,0,0.9515052658519902,0.9850447511469508,False,False,False,False,0.2704032019277014,0.19953841098584701,False,False,False,False,-25290859,-26763584.064072665,False,False,False,False,372990.4700751014,False,False,False,False
2023-05-09 00:00:00+00:00,18.4,18.54,18.1,18.19,325022,,,,,15.819722424311198,,,,,,,,17.213834318854058,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7482508130829317,16.573564337108476,2.4409404319472374,66.90687398679154,11.474368682092006,True,False,True,False,True,9.369480332160673,16.09755,0.0,0.0,0.0,0.0,0,0.9892326479981195,0.9772132783216025,False,False,False,False,0.3428282264660514,0.2711833187259492,False,False,False,False,-24965837,-26693084.17920707,False,False,False,False,371109.35360156803,False,False,False,False
2023-05-10 00:00:00+00:00,18.35,18.665,18.31,18.57,217790,,,,,15.824289767636726,,,,,,,,17.2436425920967,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7626431515306263,16.585010936507384,2.3143052683948984,68.15724956866067,12.713615358860551,True,False,True,False,True,9.052912889598485,16.10885,0.0,0.0,0.0,0.0,0,1.0143531772627072,0.9489987641933745,False,False,False,False,0.3428282281276359,0.3070057734267926,False,False,False,False,-25183627,-26633889.78002248,False,False,False,False,365096.8299309183,False,False,False,False
2023-05-11 00:00:00+00:00,18.54,18.6,18.2,18.25,195675,,,,,15.82838759396899,,,,,,,,17.269094433421024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7808783919811411,16.59504641913511,2.4907253175880717,69.74375371513982,14.311394481529916,True,False,True,False,True,9.998629266139467,16.124799999999997,0.0,0.0,0.0,0.0,0,1.0076432573177831,0.9588906134544785,False,False,False,False,0.3199957550410667,0.31350076423392964,False,False,False,False,-24987952,-26569343.200413756,False,False,False,False,358452.83660029405,False,False,False,False
2023-05-12 00:00:00+00:00,18.6,18.75,18.23,18.6,820372,,,,,15.845950033182778,,,,,,,,17.370062164911204,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7997448917572914,16.636734524605107,2.454864664506931,71.03654314274883,15.655180169014983,True,False,True,False,True,10.297619583807489,16.13745,0.0,0.0,0.0,0.0,0,1.0165173363291053,0.9492695841402148,False,False,False,False,0.34282822815094066,0.32816449619243515,False,False,False,False,-24167580,-26475156.40824067,False,False,False,False,376567.31359636097,False,False,False,False
2023-05-15 00:00:00+00:00,18.6,19.055,18.5,18.7,395668,,,,,15.854938782355875,,,,,,,,17.41979854590942,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8177054911581922,16.65792810003813,2.3750261199923384,71.89840276115481,16.630114526738126,True,False,True,False,True,10.297619583807489,16.1537,0.0,0.0,0.0,0.0,0,1.0147749203008567,0.9391723714814914,False,False,False,False,0.34282823058087797,0.33549636338665656,False,False,False,False,-24167580,-26384663.215760645,False,False,False,False,377316.36012199393,False,False,False,False
2023-05-16 00:00:00+00:00,18.83,18.93,18.365,18.59,437510,,,,,15.864778339602026,,,,,,,,17.46969742248302,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8405666257068755,16.680179884258088,2.5575844317326024,73.42065668634272,18.250379422531083,True,False,True,False,True,11.464102052202641,16.1759,0.0,0.0,0.0,0.0,0,1.0290099268039268,0.9388476190846794,False,False,False,False,0.3121473506535743,0.32382185702011546,False,False,False,False,-23730070,-26280561.521024935,False,False,False,False,379676.89501917065,False,False,False,False
2023-05-17 00:00:00+00:00,19.51,19.96,18.55,18.95,2066785,,,,,15.920482278396246,,,,,,,,17.97529196913622,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8830419373184115,16.950961149796285,2.8979811060558562,76.4716202701219,21.25877802791028,True,False,True,False,True,14.741515011956903,16.20145,0.0,0.0,0.0,0.0,0,1.0390816120416848,0.8895966903320889,False,False,False,False,0.34282823375548904,0.3333250453878023,False,False,False,False,-21663285,-26099491.85353376,False,False,False,False,445837.99717528163,False,False,False,False
2023-05-18 00:00:00+00:00,19.41,19.78,19.16,19.65,1037380,,,,,15.948651915516676,,,,,,,,18.09043050942865,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9192664133637917,17.00969498720726,2.6111092256808464,77.39653127282223,22.22185527433591,True,False,True,False,True,14.052193822047311,16.22735,0.0,0.0,0.0,0.0,0,1.0732969297495143,0.8887248082488338,False,False,False,False,0.3428282349244046,0.33807664015610345,False,False,False,False,-22700665,-25966204.525944203,False,False,False,False,469035.722776251,False,False,False,False
2023-05-19 00:00:00+00:00,19.45,19.73,19.05,19.68,257609,,,,,15.955498507248155,,,,,,,,18.11485068330802,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9542897363489203,17.022953823933026,2.543301141802875,78.13365074717247,23.067793461701925,True,False,True,False,True,14.242678814506483,16.2505,0.0,0.0,0.0,0.0,0,1.0907458224572204,0.8764956978931947,False,False,False,False,0.3273140229168945,0.332695331536499,False,False,False,False,-22443056,-25828041.838652276,False,False,False,False,460744.47874580976,False,False,False,False
2023-05-22 00:00:00+00:00,19.46,19.837,19.38,19.49,675169,,,,,15.974083383610465,,,,,,,,18.18381904147354,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9873323782927493,17.060297550009093,2.4304909904204353,78.65747198720743,23.76424974036911,True,False,True,False,True,14.291081461968282,16.269949999999998,0.0,0.0,0.0,0.0,0,1.1164152795751703,0.8513060228777128,False,False,False,False,0.34282823560981845,0.3377617835731587,False,False,False,False,-21767887,-25668820.080273755,False,False,False,False,469153.28350087604,False,False,False,False
2023-05-23 00:00:00+00:00,19.13,19.66,18.89,19.35,731815,,,,,15.992164747909465,,,,,,,,18.230001151285077,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0101965199945013,17.089774832509065,2.0196319499319197,75.08689929992815,23.76424974036911,True,False,True,False,False,11.958324329784876,16.288050000000002,0.0,0.0,0.0,0.0,0,1.1032103353555531,0.8523179634825271,False,False,False,False,0.28130583102709744,0.3095338073001281,False,False,False,False,-22499702,-25544540.939870864,False,False,False,False,479453.74297142995,False,False,False,False
2023-05-24 00:00:00+00:00,18.6,19.01,18.415,18.95,687206,,,,,16.00609699592521,,,,,,,,18.240092426666457,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0211424974018033,17.103952276852276,1.4650724330387501,68.02377985339687,23.43923828101515,True,False,True,False,False,8.388053723236098,16.30355,0.0,0.0,0.0,0.0,0,1.0777191749559871,0.8742474407552037,False,False,False,False,0.18182917211927896,0.24568148970970352,False,False,False,False,-23186908,-25452084.746150438,False,False,False,False,487600.8903058837,False,False,False,False
2023-05-25 00:00:00+00:00,18.41,18.54,18.19,18.5,494608,,,,,16.01493683037209,,,,,,,,18.23691595374123,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0283402703928812,17.109773224189272,1.2643935215276276,61.96066326614117,18.06463030062787,True,False,True,False,False,7.154178383789908,16.316799999999997,0.0,0.0,0.0,0.0,0,1.0871168225333814,0.8914407398932677,False,False,False,False,0.11356753400733913,0.17962451185852132,False,False,False,False,-23681516,-25382650.67767395,False,False,False,False,487875.6789213393,False,False,False,False
2023-05-26 00:00:00+00:00,17.94,18.5,17.83,18.38,282760,,,,,16.019344872841394,,,,,,,,18.229623242321246,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0299530821116776,17.110739647977056,0.8051438132722915,55.09109321012564,12.076100753092078,False,False,False,False,False,4.196232986642865,16.324949999999998,0.0,0.0,0.0,0.0,0,1.0511186485865995,0.9095934947307613,False,False,False,False,0.07835341199899072,0.12898896192875603,False,False,False,False,-23964276,-25327028.14129458,False,False,False,False,479831.926806777,False,False,False,False
2023-05-30 00:00:00+00:00,17.75,18.047,17.69,17.94,345089,,,,,16.02402436726657,,,,,,,,18.21513513544534,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0280176322671926,17.109459366587483,0.6230833142422537,49.54147518426239,7.406756595190394,False,True,False,True,False,3.03721039932055,16.3311,0.0,0.0,0.0,0.0,0,1.05092959600341,0.9185388216641487,False,False,False,False,0.026477697481525703,0.07773332970514087,False,False,False,False,-24309365,-25287119.78281244,False,False,False,False,474547.89046141325,False,False,False,False
2023-05-31 00:00:00+00:00,17.86,18.03,17.43,17.77,334166,,,,,16.028393695478023,,,,,,,,18.20644246794383,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0258266190015959,17.143052182705635,0.6988976538668368,46.72178481238099,5.214861678968873,False,True,False,True,False,3.654046425235858,16.3386,0.0,0.0,0.0,0.0,0,1.0387437023069441,0.9090333225302731,False,False,False,False,0.0023113472556317376,0.040022338480386305,False,False,False,False,-23975199,-25235671.908976655,False,False,False,False,469042.71828645584,False,False,False,False
2023-06-01 00:00:00+00:00,18.25,18.455,17.85,18.01,319178,,,,,16.033526501320598,,,,,,,,18.22698464140522,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.028150583145103,17.156285658029034,1.0637686345761763,47.65626301650798,5.214861678968873,False,True,False,True,False,5.799968170710258,16.34725,0.0,0.0,0.0,0.0,0,1.0489565492248545,0.9127088555487765,False,False,False,False,0.07615984997012408,0.05809109422525519,False,False,False,False,-23656021,-25173724.814506985,False,False,False,False,463165.6705105164,False,False,False,False
2023-06-02 00:00:00+00:00,18.25,18.35,17.93,18.3,278859,,,,,16.0379736753917,,,,,,,,18.23072826345247,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.03165222158744,17.16181408523678,1.05479917746776,48.27924848592596,5.214861678968873,False,True,False,True,False,5.799968170710258,16.357,0.0,0.0,0.0,0.0,0,1.0517576178205685,0.9169367759655639,False,False,False,False,0.07396701920368415,0.06602905671446967,False,False,False,False,-23656021,-25114207.017859656,False,False,False,False,455937.95794147655,False,False,False,False
2023-06-05 00:00:00+00:00,18.42,18.94,18.12,18.34,775832,,,,,16.052067589913747,,,,,,,,18.345622120650827,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0330214931962451,17.18606008462607,1.1944958778699069,49.8768568309904,5.214861678968873,False,True,False,False,False,6.731921948380453,16.3674,0.0,0.0,0.0,0.0,0,1.0656997644725423,0.8866113942787974,False,False,False,False,0.1428280260734246,0.10442854139394714,False,False,False,False,-22880189,-25026598.46813967,False,False,False,False,468482.82233592845,False,False,False,False
2023-06-06 00:00:00+00:00,18.44,18.61,18.105,18.57,1161671,,,,,16.071947638459456,,,,,,,,18.34202502363115,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0297450397291754,17.205636220380285,1.198708157841048,51.08289728915816,5.214861678968873,False,True,False,False,True,6.842116259653707,16.37835,0.0,0.0,0.0,0.0,0,1.0673939096409024,0.8877369796554859,False,False,False,False,0.09529092717679374,0.09985973428537044,False,False,False,False,-21718518,-24896869.82233027,False,False,False,False,495666.67244040186,False,False,False,False
2023-06-07 00:00:00+00:00,18.33,18.655,18.21,18.51,291393,,,,,16.07690973997584,,,,,,,,18.34238765645962,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0204782839080515,17.21034370487226,1.0971877724236068,50.96498376177347,5.214861678968873,False,True,False,False,True,6.107368243669747,16.3925,0.0,0.0,0.0,0.0,0,1.064582437367427,0.9081559017122364,False,False,False,False,0.10952794874733181,0.10469384151635112,False,False,False,False,-22009911,-24783655.75086634,False,False,False,False,487655.9401878371,False,False,False,False
2023-06-08 00:00:00+00:00,18.51,18.66,18.23,18.23,230491,,,,,16.08093487452028,,,,,,,,18.34476110610545,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0201826722135008,17.21462132480848,1.2697516929795771,52.284694920021,5.214861678968873,False,True,False,False,True,7.124848815679343,16.4076,0.0,0.0,0.0,0.0,0,1.0551654964894683,0.9159888424397279,False,False,False,False,0.11190493665826946,0.1082993890873103,False,False,False,False,-21779420,-24665842.584165696,False,False,False,False,477571.0405726278,False,False,False,False
2023-06-09 00:00:00+00:00,18.49,18.675,18.39,18.63,261711,,,,,16.08558742857447,,,,,,,,18.34885467695733,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0268924169726985,17.21988561586265,1.236852432781296,52.97594914912585,5.214861678968873,False,True,False,False,True,6.987560767519536,16.42205,0.0,0.0,0.0,0.0,0,1.0438414966908276,0.9234476923696748,False,False,False,False,0.12858070111960376,0.11844004510345703,False,False,False,False,-22041131,-24562912.718119983,False,False,False,False,469105.9409423287,False,False,False,False
2023-06-12 00:00:00+00:00,18.9,18.93,18.355,18.63,182015,,,,,16.08909114817538,,,,,,,,18.35602261705847,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0321491267349958,17.224890394202216,1.6229337044508945,56.30414445806958,-0.7622154039614557,False,False,True,False,True,9.285543971968394,16.43665,0.0,0.0,0.0,0.0,0,1.0456719281797984,0.9171922707922182,False,False,False,False,0.1496470649140282,0.13404355500874263,False,False,False,False,-21859116,-24456881.474272143,False,False,False,False,457847.47267008055,False,False,False,False
2023-06-13 00:00:00+00:00,19.0,19.36,18.85,18.98,372346,,,,,16.09715394780027,,,,,,,,18.38326508144545,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0429998315669295,17.239302956110734,1.6881086560139886,59.11719558246955,2.1613272971321607,False,False,True,False,True,9.83353410139857,16.4509,0.0,0.0,0.0,0.0,0,1.050122120344048,0.9164631327599198,False,False,False,False,0.23991883217441207,0.18698119359157733,False,False,False,False,-21486770,-24340406.514496766,False,False,False,False,454494.4737418421,False,False,False,False
2023-06-14 00:00:00+00:00,19.18,19.2403,18.96,18.96,178671,,,,,16.1010810151667,,,,,,,,18.396129749091735,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0615005866675207,17.246296343448197,1.8216698896252896,62.0151053018678,5.087693364988297,True,False,True,False,True,10.816596290688285,16.46895,0.0,0.0,0.0,0.0,0,1.0698030569817853,0.9165729547371381,False,False,False,False,0.23895453814734532,0.21296786586946131,False,False,False,False,-21308099,-24221492.494320426,False,False,False,False,443677.86692843656,False,False,False,False
2023-06-15 00:00:00+00:00,19.67,19.69,19.1,19.12,401092,,,,,16.110903990982518,,,,,,,,18.43681241412633,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0921793734473195,17.266240418511124,2.2008835177885926,66.16476743431744,9.103739782187318,True,False,True,False,True,13.397961237925621,16.49155,0.0,0.0,0.0,0.0,0,1.073859538074279,0.8912531464825635,False,False,False,False,0.2984512705074084,0.2557095681884348,False,False,False,False,-20907007,-24091512.671013743,False,False,False,False,442007.83293124294,False,False,False,False
2023-06-16 00:00:00+00:00,19.6,19.97,19.545,19.72,427663,,,,,16.12198846663617,,,,,,,,18.688414017928586,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1181576223719378,17.289356799611358,2.066473593845469,68.15037505205785,11.027231064306712,True,False,True,False,True,12.882725398084364,16.51675,0.0,0.0,0.0,0.0,0,1.0789002585806793,0.8922580502574757,False,False,False,False,0.34282823419266106,0.29926890119054794,False,False,False,False,-21334670,-23983401.19371909,False,False,False,False,441445.29046335106,False,False,False,False
2023-06-20 00:00:00+00:00,19.48,19.69,19.105,19.5,300430,,,,,16.129129109128566,,,,,,,,18.694161590189065,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1412693738919752,17.302214173925535,1.9082136749606673,68.12786477945544,11.157573702243695,True,False,True,False,True,11.995735020858817,16.539749999999998,0.0,0.0,0.0,0.0,0,1.0604293318595652,0.8972846796009191,False,False,False,False,0.27161425604453765,0.2854415786175428,False,False,False,False,-21635100,-23891310.950828146,False,False,False,False,435915.2790726314,False,False,False,False
2023-06-21 00:00:00+00:00,19.56,19.71,19.2,19.34,342189,,,,,16.13738442518324,,,,,,,,18.71312590004718,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1650712076602514,17.317050312781053,1.9251610309067193,68.53252735880652,11.828281451112652,True,False,True,False,True,12.425366771970253,16.563299999999998,0.0,0.0,0.0,0.0,0,1.0813655740328516,0.8903365195757493,False,False,False,False,0.282792943548302,0.2841172610829224,False,False,False,False,-21292911,-23789412.91354077,False,False,False,False,432239.73871684197,False,False,False,False
2023-06-22 00:00:00+00:00,19.5,19.69,19.39,19.43,325877,,,,,16.145294171525435,,,,,,,,18.73328458078847,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1862572681784946,17.331071881498286,1.8283792029633816,68.07381111577334,11.828281451112652,True,False,True,False,True,11.97148941678281,16.5858,0.0,0.0,0.0,0.0,0,1.0971367152654898,0.8799043621952823,False,False,False,False,0.2994458896784913,0.2917815753807068,False,False,False,False,-21618788,-23704290.367911723,False,False,False,False,428068.65092402464,False,False,False,False
2023-06-23 00:00:00+00:00,19.34,19.5547,19.26,19.39,145354,,,,,16.148662918775962,,,,,,,,18.738659849797287,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2024339730145097,17.336577717739175,1.6661391205025855,65.87358299946274,11.828281451112652,True,False,True,False,True,10.75997563724217,16.60545,0.0,0.0,0.0,0.0,0,1.0995078306404127,0.8850234604431375,False,False,False,False,0.27352444504394297,0.2826530102123249,False,False,False,False,-21764142,-23628206.118189692,False,False,False,False,416981.80186818057,False,False,False,False
2023-06-26 00:00:00+00:00,19.57,19.829,19.32,19.32,239091,,,,,16.154510103280238,,,,,,,,18.754199735894975,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.219278578607962,17.346795649439887,1.8233768636354812,65.92245238416362,11.828281451112652,True,False,True,False,True,12.046311590384175,16.624550000000003,0.0,0.0,0.0,0.0,0,1.0998086417249526,0.8674871598228735,False,False,False,False,0.3062508324389052,0.29445192132561504,False,False,False,False,-21525051,-23545729.446888134,False,False,False,False,410005.691990997,False,False,False,False
2023-06-27 00:00:00+00:00,19.77,20.19,19.47,19.59,427083,,,,,16.16562594340434,,,,,,,,18.792711325550822,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.232385703634428,17.36738817822776,1.9495615818056788,67.10400263887993,11.828281451112652,True,False,True,False,True,13.145310910144278,16.6412,0.0,0.0,0.0,0.0,0,1.117960244794092,0.8483787341549358,False,False,False,False,0.3428282345852042,0.3186400779554096,False,False,False,False,-21097968,-23449738.80191213,False,False,False,False,410675.3903442912,False,False,False,False
2023-06-28 00:00:00+00:00,19.36,19.8,19.23,19.76,384842,,,,,16.174637309121685,,,,,,,,18.80784463423894,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2293163265126814,17.381609340962157,1.609342214342936,63.580969070363984,11.828281451112652,True,False,True,False,False,10.03984691411582,16.65215,0.0,0.0,0.0,0.0,0,1.111115582890322,0.8585901455808048,False,False,False,False,0.27629866785884843,0.29746937290712905,False,False,False,False,-21482810,-23372604.339092046,False,False,False,False,409662.31621314253,False,False,False,False
2023-06-29 00:00:00+00:00,19.18,19.65,19.07,19.27,408712,,,,,16.183681199794307,,,,,,,,18.938940766317895,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.216428459958991,17.39448547206926,1.4678335690953288,59.677810885598134,15.28621338876087,False,False,True,False,False,8.718516650899051,16.663050000000002,0.0,0.0,0.0,0.0,0,1.0884290561905758,0.8718917024129172,False,False,False,False,0.24274715928864649,0.27010826609788774,False,False,False,False,-21891522,-23314522.678735495,False,False,False,False,409625.0489106664,False,False,False,False
