date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_804,Gap_Up_aVWAP_774,Gap_Up_aVWAP_744,Gap_Up_aVWAP_726,Gap_Up_aVWAP_618,Gap_Up_aVWAP_606,Gap_Up_aVWAP_533,Gap_Up_aVWAP_222,Gap_Up_aVWAP_152,Gap_Down_aVWAP_882,Gap_Down_aVWAP_768,Gap_Down_aVWAP_102,aVWAP_OB_bull_839,aVWAP_OB_bull_770,aVWAP_OB_bull_664,aVWAP_OB_bull_580,aVWAP_OB_bull_526,aVWAP_OB_bull_446,aVWAP_OB_bull_400,aVWAP_OB_bull_286,aVWAP_OB_bull_201,aVWAP_OB_bear_865,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,23.89872427983539,23.250830810628994,,,23.23867639113993,,,,,,,,,23.642946486137973,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5490894018018911,24.105195473251026,0.5277911498527403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.90926678041728,48.820506119850336,True,False,True,False,True,20.0,0,1.2810457516339868,0.7189542483660131,False,False,False,False,0.34282822496578846,0.34282819951782295,False,False,False,False,82.0,89.65625950992654,False,False,False,False,5.827052768555811,False,False,False,False
2025-05-08 18:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,23.89872427983539,23.250830810628994,,,23.23867639113993,,,,,,,,,23.642946486137973,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5306412235287569,24.105195473251026,0.5461402429720356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.90930668186292,48.83532196645939,True,False,True,False,True,20.0,0,1.2810457516339868,0.7189542483660131,False,False,False,False,0.34282822496578846,0.3428282122418057,False,False,False,False,82.0,89.53755781209821,False,False,False,False,5.736710865167349,False,False,False,False
2025-05-08 19:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,23.89872427983539,23.250830810628994,,,23.23867639113993,,,,,,,,,23.642946486137973,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.510241525568434,24.105195473251026,0.5679751886640686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.90933328282665,48.84776190084747,True,False,True,False,True,20.0,0,1.2810457516339868,0.7189542483660131,False,False,False,False,0.34282822496578846,0.3428282186037971,False,False,False,False,82.0,89.42069645067033,False,False,False,False,5.647769611443824,False,False,False,False
2025-05-09 14:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,23.89872427983539,23.250830810628994,,,23.23867639113993,,,,,,,,,23.642946486137973,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4989769894855123,24.105195473251026,0.5807973771451598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.90935101680247,48.85818525009647,True,False,True,False,True,20.0,0,1.2810457516339868,0.7189542483660131,False,False,False,False,0.34282822496578846,0.3428282217847928,False,False,False,False,82.0,89.30564689329559,False,False,False,False,5.560207291886555,False,False,False,False
2025-05-09 15:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,23.89872427983539,23.250830810628994,,,23.23867639113993,,,,,,,,,23.642946486137973,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4865344168080283,24.105195473251026,0.5956506194366956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.90936283945302,48.86690211492504,True,False,True,False,True,20.0,0,1.2810457516339868,0.7189542483660131,False,False,False,False,0.34282822496578846,0.3428282233752906,False,False,False,False,82.0,89.19238104998867,False,False,False,False,5.474002527671259,False,False,False,False
2025-05-09 16:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,23.89872427983539,23.250830810628994,,,23.23867639113993,,,,,,,,,23.642946486137973,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47282081439220963,24.105195473251026,0.6129267534922389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.90937072122006,48.87417886449042,True,False,True,False,True,20.0,0,1.2810457516339868,0.7189542483660131,False,False,False,False,0.34282822496578846,0.34282822417053954,False,False,False,False,82.0,89.0808712662679,False,False,False,False,5.3891342714282935,False,False,False,False
2025-05-09 17:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,23.89872427983539,23.250830810628994,,,23.23867639113993,,,,,,,,,23.642946486137973,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45772195423354733,24.105195473251026,0.6331453496353467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.90937597573142,48.880243343210765,True,False,True,False,True,20.0,0,1.2810457516339868,0.7189542483660131,False,False,False,False,0.34282821872105335,0.34282822144579644,False,False,False,False,82.0,88.97109031640328,False,False,False,False,5.3055818021038235,False,False,False,False
2025-05-09 18:00:00+00:00,24.395,24.395,24.395,24.395,0.0,,,,,,,,23.89872427983539,23.250830810628994,,,23.23867639113993,,,,,,,,,23.642946486137973,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4545136793152383,24.105195473251026,0.6376145316145105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.909379478739,48.885289704712164,True,False,True,False,True,20.0,0,1.3178458289334742,0.7201689545934529,False,False,False,False,0.34282821872105335,0.3428282200834249,False,False,False,False,82.0,88.86301139676911,False,False,False,False,5.223324719900663,False,False,False,False
2025-05-09 19:00:00+00:00,24.395,24.395,24.24,24.24,329.0,,,,,,,,24.074852406902814,23.510251262626262,,,23.46032309660909,,,,,,,,,23.895226556343573,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.449226392091273,24.291666666666668,-0.11501253616499868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01538583402846,21.12468395212923,False,True,True,False,False,17.186530450847904,0,1.2760736196319016,0.6922290388548057,False,False,False,False,0.31540848259777854,0.32911835134060174,False,False,False,False,-247.0,83.65583292550137,False,False,False,False,10.243118135096001,False,False,False,False
2025-05-12 14:00:00+00:00,24.24,24.24,24.24,24.24,0.0,,,,,,,,24.074852406902814,23.510251262626262,,,23.46032309660909,,,,,,,,,23.895226556343573,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.443528674027594,24.291666666666668,-0.11649002576878488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41939007088809,4.438449180786179,False,True,False,True,False,17.186530450847904,0,1.2760736196319016,0.7239263803680984,False,False,False,False,0.2884404429617101,0.30877939715115593,False,False,False,False,-247.0,78.52938590340058,False,False,True,False,10.084310101993736,False,False,False,False
2025-05-12 15:00:00+00:00,24.24,24.24,24.24,24.24,0.0,,,,,,,,24.074852406902814,23.510251262626262,,,23.46032309660909,,,,,,,,,23.895226556343573,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4374044863563655,24.291666666666668,-0.118121025911415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68872622879451,-5.697663606743681,False,True,False,True,False,17.186530450847915,0,1.2760736196319016,0.7239263803680984,False,False,True,False,0.28397453975128395,0.29637696845121997,False,False,False,False,-247.0,73.48241868009205,False,False,True,False,9.927964208939569,False,False,False,False
2025-05-12 16:00:00+00:00,24.24,24.24,24.24,24.24,0.0,,,,,,,,24.074852406902814,23.510251262626262,,,23.46032309660909,,,,,,,,,23.895226556343573,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4286101779993985,24.291666666666668,-0.12054465647043483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.534950334065456,-12.060093643657517,False,True,False,True,False,17.186530450847904,0,1.2954048140043761,0.7746170678336984,False,False,True,False,0.283823118478905,0.29010004346506246,False,False,False,False,-247.0,68.51369901063326,False,False,True,False,9.774042283219575,False,False,False,False
2025-05-12 17:00:00+00:00,24.24,24.24,24.24,24.24,0.0,,,,,,,,24.074852406902814,23.510251262626262,,,23.46032309660909,,,,,,,,,23.895226556343573,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41918464400041816,24.291666666666668,-0.12325515117538006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.432433070912754,-16.302096072384288,False,True,False,True,False,17.186530450847904,0,1.2253829321663017,0.7746170678336984,False,False,True,False,0.283823118478905,0.28696158097198377,False,False,False,False,-247.0,63.62201375465444,False,False,True,False,9.622506743944854,False,False,False,False
2025-05-12 18:00:00+00:00,24.24,24.24,24.24,24.24,0.0,,,,,,,,24.074852406902814,23.510251262626262,,,23.46032309660909,,,,,,,,,23.895226556343573,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40908425529213366,24.291666666666668,-0.12629835051894972,1.0,24.24,24.24,0.0,0.0,0.0,0.0,0.0,14.36408822881095,-19.383495770511438,False,True,False,True,False,17.186530450847904,0,1.2362385321100915,0.8119266055045877,False,False,True,False,0.283823118478905,0.28539234972544436,False,False,False,False,-247.0,58.80616858016367,False,False,True,False,9.473320592875941,False,False,False,False
2025-05-12 19:00:00+00:00,24.24,24.8,24.24,24.8,80.0,,,,,,,,24.127774365274362,23.573284523809527,,,23.51646480016231,,,,,,,,24.613333333333337,23.9572660187185,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40694920771227644,24.432209046454766,0.9037760648627992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93424616802251,-29.756733878692934,False,True,False,True,True,20.0,0,1.1737288135593213,0.75,False,False,True,False,0.3428282180194446,0.31411028387244444,False,False,False,False,-167.0,55.305297749463456,False,False,False,False,10.566757482908873,False,False,False,False
2025-05-13 14:00:00+00:00,24.8,24.8,24.8,24.8,0.0,,,,,,,,24.127774365274362,23.573284523809527,,,23.51646480016231,,,,,,,,24.613333333333337,23.9572660187185,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4036902076887372,24.432209046454766,0.9110722691317248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.314351460830224,-15.827680902761585,False,True,True,False,True,20.0,0,1.2606837606837604,0.7478632478632479,False,False,False,False,0.3428282224215463,0.3284692531469954,False,False,False,False,-167.0,51.85870398590588,False,False,False,False,10.402931785499433,False,False,False,False
2025-05-13 15:00:00+00:00,24.8,24.86,24.8,24.84,400.0,,,,,,,,24.360248489840746,23.853295370370372,,,23.774295154185026,,,,,,,,24.79666666666667,24.22153971845148,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4002482337857854,24.665008961681092,0.43720627237686566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52514141058953,-6.460962136235423,False,True,True,False,True,20.0,0,1.2573839662447255,0.7299578059071734,False,False,False,False,0.3428282228308492,0.33564873798892225,False,False,False,False,233.0,54.66709617217091,False,False,False,False,16.443196408980064,False,False,False,False
2025-05-13 16:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,24.360248489840746,23.853295370370372,,,23.774295154185026,,,,,,,,24.79666666666667,24.22153971845148,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39558284060835586,24.665008961681092,0.4423625606454356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.99900137709574,0.0047504182239563875,False,True,True,False,True,20.0,0,1.2860385925085125,0.7900113507377978,False,False,False,False,0.3428282229649661,0.33923848047694416,False,False,False,False,233.0,57.43194739430779,False,False,False,False,16.18826313132146,False,False,False,False
2025-05-13 17:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,24.360248489840746,23.853295370370372,,,23.774295154185026,,,,,,,,24.79666666666667,24.22153971845148,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38965008557573977,24.665008961681092,0.44909790808936684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.98157468809987,4.803622092772571,False,False,True,False,True,20.0,0,1.2615384615384615,0.7810650887573963,False,False,False,False,0.3428282229649661,0.34103335172095517,False,False,False,False,233.0,60.15393270602395,False,False,False,False,15.937282307580041,False,False,False,False
2025-05-13 18:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,24.360248489840746,23.853295370370372,,,23.774295154185026,,,,,,,,24.79666666666667,24.22153971845148,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38239098428814594,24.665008961681092,0.4576233371314141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.3032902287693,8.642715135856626,False,False,True,False,True,20.0,0,1.2753623188405798,0.745169082125604,False,False,False,False,0.3428282229649661,0.3419307873429607,False,False,False,False,233.0,62.83371669507785,False,False,False,False,15.690192659400505,False,False,False,False
2025-05-13 19:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,24.360248489840746,23.853295370370372,,,23.774295154185026,,,,,,,,24.79666666666667,24.22153971845148,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3737282579773747,24.665008961681092,0.4682306852202259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.51776725588225,11.913289065520146,False,False,True,False,True,20.0,0,1.2738537794299878,0.7521685254027262,False,False,False,False,0.3428282229649661,0.3423795051539634,False,False,False,False,233.0,65.47195364554176,False,False,False,False,15.446933858479566,False,False,False,False
2025-05-14 14:00:00+00:00,24.84,24.84,24.84,24.84,0.0,,,,,,,,24.360248489840746,23.853295370370372,,,23.774295154185026,,,,,,,,24.79666666666667,24.22153971845148,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36356158629181307,24.665008961681092,0.4813243338047567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.99408527395755,14.822056427034767,False,False,True,False,True,20.0,0,1.2531486146095714,0.7632241813602013,False,False,False,False,0.3428282229649661,0.34260386405946475,False,False,False,False,233.0,68.06928769754886,False,False,False,False,15.207446511836471,False,False,False,False
2025-05-14 15:00:00+00:00,24.84,24.84,24.77,24.77,200.0,,,,,,,,24.421505186232906,23.947299166666667,,,23.865159013226336,,,,,,,,24.79568627450981,24.29647990388816,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3502193649751484,24.69007877630735,0.2282033253595842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.87031058160551,14.822056427034767,False,False,True,False,True,20.0,0,1.2165841584158414,0.7660891089108912,False,False,False,False,0.3318599743586301,0.33723191920904744,False,False,False,False,33.0,67.52557781076516,False,False,False,False,18.072447341110326,False,False,False,False
2025-05-14 16:00:00+00:00,24.77,24.77,24.77,24.77,0.0,,,,,,,,24.421505186232906,23.947299166666667,,,23.865159013226336,,,,,,,,24.79568627450981,24.29647990388816,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33505882231991313,24.69007877630735,0.23852893393250876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.45446078670415,14.822056427034767,False,False,True,False,True,20.0,0,1.2165841584158414,0.7834158415841586,False,False,False,False,0.3209682309903047,0.3291000750996761,False,False,False,False,33.0,66.99029753462926,False,False,False,False,17.792254359077607,False,False,False,False
2025-05-14 17:00:00+00:00,24.77,24.77,24.77,24.77,0.0,,,,,,,,24.421505186232906,23.947299166666667,,,23.865159013226336,,,,,,,,24.79568627450981,24.29647990388816,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33585365216961455,24.69007877630735,0.23796443235426998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17722759010324,14.822056427034767,False,False,True,False,False,20.0,0,1.2165841584158414,0.7834158415841586,False,False,False,False,0.3209682309903047,0.3250341530449904,False,False,False,False,33.0,66.46331617750323,False,False,False,False,17.516405454285707,False,False,False,False
2025-05-14 18:00:00+00:00,24.77,24.77,24.77,24.77,0.0,,,,,,,,24.421505186232906,23.947299166666667,,,23.865159013226336,,,,,,,,24.79568627450981,24.29647990388816,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33613218656778415,24.69007877630735,0.23776724421638779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.65907212570264,14.822056427034767,False,False,True,False,False,20.0,0,1.2165841584158414,0.7834158415841586,False,False,False,False,0.3209682309903047,0.32300119201764754,False,False,False,False,33.0,65.94450507397605,False,False,False,False,17.244833276699882,False,False,False,False
2025-05-14 19:00:00+00:00,24.77,24.78,24.77,24.78,0.0,,,,,,,,24.421505186232906,23.947299166666667,,,23.865159013226336,,,,,,,,24.79568627450981,24.29647990388816,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3360897295459937,24.69007877630735,0.26755123940895864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.08781344122686,14.822056427034767,False,False,True,False,False,20.0,0,1.2160493827160492,0.7814814814814813,False,False,False,False,0.3225196387782674,0.32276041539795747,False,False,False,False,33.0,65.43373755344928,False,False,False,False,16.977471520471976,False,False,False,False
2025-05-15 14:00:00+00:00,24.78,24.78,24.78,24.78,0.0,,,,,,,,24.421505186232906,23.947299166666667,,,23.865159013226336,,,,,,,,24.79568627450981,24.29647990388816,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.335521350403472,24.69007877630735,0.26800447597304916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.706974318243,14.822056427034767,False,False,True,False,False,20.0,0,1.2185185185185188,0.7814814814814813,False,False,False,False,0.32407254886263515,0.3234164821302963,False,False,False,False,33.0,64.93088890920974,False,False,False,False,16.71425490775148,False,False,False,False
2025-05-15 15:00:00+00:00,24.78,24.78,24.78,24.78,0.0,,,,,,,,24.421505186232906,23.947299166666667,,,23.865159013226336,,,,,,,,24.79568627450981,24.29647990388816,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33442436761942235,24.69007877630735,0.2688835874393681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4530815695871,14.822056427034767,False,False,True,False,False,20.0,0,1.2185185185185188,0.7814814814814813,False,False,False,False,0.32407254886263515,0.3237445154964657,False,False,False,False,33.0,64.43583636798168,False,False,False,False,16.455119172747583,False,False,False,False
2025-05-15 16:00:00+00:00,24.78,24.78,24.78,24.78,0.0,,,,,,,,24.421505186232906,23.947299166666667,,,23.865159013226336,,,,,,,,24.79568627450981,24.29647990388816,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33187860040291595,24.69007877630735,0.2709461338678776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.28381973714983,14.822056427034767,False,False,True,False,False,20.0,0,1.2185185185185188,0.7814814814814813,False,False,False,False,0.32407254886263515,0.3239085321795504,False,False,False,False,33.0,63.94845905995095,False,False,False,False,16.200001046038317,False,False,False,False
2025-05-15 17:00:00+00:00,24.78,24.78,24.78,24.78,0.0,,,,,,,,24.421505186232906,23.947299166666667,,,23.865159013226336,,,,,,,,24.79568627450981,24.29647990388816,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32873218103319285,24.69007877630735,0.27353946124177225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17097851552498,14.822056427034767,False,False,True,False,False,20.0,0,1.2185185185185188,0.7814814814814813,False,False,False,False,0.32407254886263515,0.3239905405210928,False,False,False,False,33.0,63.46863798925403,False,False,False,False,15.948838239122994,False,False,False,False
2025-05-15 18:00:00+00:00,24.78,24.78,24.78,24.78,0.0,,,,,,,,24.421505186232906,23.947299166666667,,,23.865159013226336,,,,,,,,24.79568627450981,24.29647990388816,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32496766297891105,24.69007877630735,0.27670822034525877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.09575103444175,14.822056427034767,False,False,True,False,False,20.0,0,1.2185185185185188,0.7814814814814813,False,False,False,False,0.32407254886263515,0.32403154469186396,False,False,False,False,33.0,62.996256004924504,False,False,False,False,15.701569429214109,False,False,False,False
2025-05-15 19:00:00+00:00,24.78,24.78,24.78,24.78,0.0,,,,,,,,24.421505186232906,23.947299166666667,,,23.865159013226336,,,,,,,,24.79568627450981,24.29647990388816,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3205632711506482,24.69007877630735,0.2805100639567469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.04559938038626,15.341403939431956,False,False,True,False,False,20.0,0,1.2185185185185188,0.7814814814814813,False,False,False,False,0.32407254886263515,0.3240520467772495,False,False,False,False,33.0,62.531197772290014,False,False,False,False,15.458134244265052,False,False,False,False
2025-05-16 14:00:00+00:00,24.78,24.78,24.78,24.78,0.0,,,,,,,,24.421505186232906,23.947299166666667,,,23.865159013226336,,,,,,,,24.79568627450981,24.29647990388816,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31549220803900463,24.69007877630735,0.28501884167464214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.01216494434928,16.244683192660418,False,False,True,False,False,20.0,0,1.2185185185185188,0.7814814814814813,False,False,False,False,0.32407254886263515,0.32406229781994234,False,False,False,False,33.0,62.073349744812646,False,False,False,False,15.218473248229934,False,False,False,False
2025-05-16 15:00:00+00:00,24.78,24.78,24.78,24.78,0.0,,,,,,,,24.421505186232906,23.947299166666667,,,23.865159013226336,,,,,,,,24.79568627450981,24.29647990388816,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30972172921760394,24.69007877630735,0.2903290767483594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.98987532032461,17.050360637430714,False,False,True,False,False,20.0,0,1.3539094650205752,0.757201646090535,False,False,False,False,0.32407254886263515,0.32406742334128874,False,False,False,False,33.0,61.62260013636593,False,False,False,False,14.982527926551949,False,False,False,False
2025-05-16 16:00:00+00:00,24.78,24.78,24.78,24.78,0.0,,,,,,,,24.421505186232906,23.947299166666667,,,23.865159013226336,,,,,,,,24.79568627450981,24.29647990388816,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3032119052073197,24.69007877630735,0.29656231219275214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.97501557097485,17.761494424490508,False,False,True,False,False,20.0,0,1.3539094650205752,0.6460905349794247,False,False,False,False,0.32407254886263515,0.3240699861019619,False,False,False,False,33.0,61.17883889394165,False,False,False,False,14.750240671876725,False,False,False,False
2025-05-16 17:00:00+00:00,24.78,24.99,24.78,24.99,33.0,,,,,,,,24.432873761806036,23.96308821118216,,,23.88045328060926,,,,,,,,24.801439925198697,24.3096782125294,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30024257460193193,24.73993496352353,0.8328766724972599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.01900369008959,24.734260440855266,True,False,True,False,True,20.0,0,1.334630350194552,0.6108949416342425,False,False,False,False,0.3428282235546615,0.3334491048283117,False,False,False,False,66.0,61.25358557775651,False,True,False,False,15.033182676963907,False,False,False,False
2025-05-16 18:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,,,,,,,24.432873761806036,23.96308821118216,,,23.88045328060926,,,,,,,,24.801439925198697,24.3096782125294,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2963100701252838,24.73993496352353,0.8439302665978803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.71499576949941,29.086460896533495,True,False,True,False,True,20.0,0,1.3891050583657574,0.6108949416342425,False,False,False,False,0.34282822484822517,0.33813866483826843,False,False,False,False,66.0,61.32717339825641,False,True,False,False,14.800110077321056,False,False,False,False
2025-05-16 19:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,,,,,,,24.432873761806036,23.96308821118216,,,23.88045328060926,,,,,,,,24.801439925198697,24.3096782125294,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29137539639031723,24.73993496352353,0.8582228958737759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.84565715577261,31.86917089990979,True,False,True,False,True,20.0,0,1.3891050583657574,0.6108949416342425,False,False,False,False,0.34282822484822517,0.3404834448432468,False,False,False,False,66.0,61.399620322314455,False,True,False,False,14.570651006354838,False,False,False,False
2025-05-19 14:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,,,,,,,24.432873761806036,23.96308821118216,,,23.88045328060926,,,,,,,,24.801439925198697,24.3096782125294,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2853865720307953,24.73993496352353,0.8762326646871231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.93276474662142,33.7239382968542,True,False,True,False,True,20.0,0,1.3891050583657574,0.6108949416342425,False,False,False,False,0.34282822484822517,0.341655834845736,False,False,False,False,66.0,61.470944038247566,False,True,False,False,14.34474944036484,False,False,False,False
2025-05-19 15:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,,,,,,,24.432873761806036,23.96308821118216,,,23.88045328060926,,,,,,,,24.801439925198697,24.3096782125294,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2782755456005288,24.73993496352353,0.8986238296175753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.3241698071873,35.03585818525538,True,False,True,False,True,20.0,0,1.3891050583657574,0.6108949416342425,False,False,False,False,0.34282822484822517,0.3422420298469806,False,False,False,False,66.0,61.5411619601352,False,True,False,False,14.122350224235152,False,False,False,False
2025-05-19 16:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,,,,,,,24.432873761806036,23.96308821118216,,,23.88045328060926,,,,,,,,24.801439925198697,24.3096782125294,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2699536496752092,24.73993496352353,0.926325822145133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.25177318089789,36.031363176286774,True,False,True,False,True,20.0,0,1.3891050583657574,0.6108949416342425,False,False,False,False,0.34282822484822517,0.3425351273476029,False,False,False,False,66.0,61.610291232071084,False,True,False,False,13.90339905796794,False,False,False,False
2025-05-19 17:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,,,,,,,24.432873761806036,23.96308821118216,,,23.88045328060926,,,,,,,,24.801439925198697,24.3096782125294,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2716645056012951,24.73993496352353,0.9204921192151325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.87017543003827,36.84019863578288,True,False,True,False,True,20.0,0,1.3891050583657574,0.6108949416342425,False,False,False,False,0.34282822484822517,0.342681676097914,False,False,False,False,66.0,61.67834873234905,False,True,False,False,13.6878424834258,False,False,False,False
2025-05-19 18:00:00+00:00,24.99,24.99,24.99,24.99,0.0,,,,,,,,24.432873761806036,23.96308821118216,,,23.88045328060926,,,,,,,,24.801439925198697,24.3096782125294,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27317350853579886,24.73993496352353,0.915407346110565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.28244359613187,37.534316311664995,True,False,True,False,True,20.0,0,1.3891050583657574,0.6108949416342425,False,False,False,False,0.34282822484822517,0.3427549504730696,False,True,False,False,66.0,61.74535107758395,False,True,False,False,13.475627871279663,False,False,False,False
