date,Open,High,Low,Close,Volume,aVWAP_OB_bull_580,aVWAP_OB_bull_391,aVWAP_OB_bear_731,aVWAP_OB_bear_393,aVWAP_OB_bear_235,aVWAP_OB_bear_114,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 19:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07451815184878212,24.461583333333333,-2.3025709719898075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713241441040662,-46.39882398367905,False,True,False,True,False,0.0,0,0.6739130434782593,1.3260869565217406,False,False,False,False,-0.34282825441539394,-0.3428239750888975,False,False,False,False,240.0,198.15708409547955,False,False,False,False,1.37898443256096,False,False,False,False
2025-05-27 14:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07551522726942345,24.461583333333333,-2.27216866766697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7054667151690455,-46.675331722432176,False,True,False,True,False,0.0,0,0.6739130434782593,1.3260869565217406,False,False,False,False,-0.34282825441539394,-0.34282611475214575,False,False,False,False,240.0,198.80581147384422,False,False,False,False,1.3576048289553637,False,False,False,False
2025-05-27 15:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0764002617796762,24.461583333333333,-2.245847453090514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7002835645879677,-46.916753748695264,False,True,False,True,False,0.0,0,0.6739130434782593,1.3260869565217406,False,False,False,False,-0.34282825441539394,-0.3428271845837698,False,False,False,False,240.0,199.444481063397,False,False,False,False,1.3365566920723349,False,False,False,False
2025-05-27 16:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0771771099893569,24.461583333333333,-2.2232412350889597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6968281308672493,-47.12637502694907,False,True,False,True,False,0.0,0,0.6739130434782593,1.3260869565217406,False,False,False,False,-0.34282825441539394,-0.3428277194995819,False,False,False,False,240.0,200.07324879884823,False,False,False,False,1.3158348828929187,False,False,False,False
2025-05-27 17:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07784901070965128,24.461583333333333,-2.204052842408984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6945245083867704,-47.30746630137003,False,True,False,True,False,0.0,0,0.6739130434782593,1.3260869565217406,False,False,False,False,-0.34282825441539394,-0.34282798695748795,False,False,False,False,240.0,200.69226819731568,False,False,False,False,1.2954343420728733,False,False,False,False
2025-05-27 18:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07841866159588144,24.461583333333333,-2.188042104283324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.692988760066451,-47.46319293970994,False,True,False,True,False,0.0,0,0.6739130434782593,1.3260869565217406,False,False,False,False,-0.34282825441539394,-0.342828120686441,False,False,False,False,240.0,201.3016903958069,False,False,False,False,1.2753500887074023,False,False,False,False
2025-05-27 19:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07888827771198462,24.461583333333333,-2.1750168505360534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6919649278529048,-47.59654929032362,False,True,False,True,False,0.0,0,0.6739130434782593,1.3260869565217406,False,False,False,False,-0.34282825441539394,-0.3428281875509175,False,False,False,False,240.0,201.90166418811998,False,False,False,False,1.2555772191150394,False,False,False,False
2025-05-28 14:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07925963720641745,24.461583333333333,-2.164826125641686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.691282373043874,-47.71031583270077,False,True,False,True,False,0.0,0,0.6739130434782593,1.3260869565217406,False,False,False,False,-0.34282825441539394,-0.3428282209831557,False,False,False,False,240.0,202.49233606117238,False,False,False,False,1.2361109056403876,False,False,False,False
2025-05-28 15:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07953411642608775,24.461583333333333,-2.157355120588902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69082733650452,-47.807035189400004,False,True,False,True,False,0.0,0,0.6739130434782593,1.3260869565217406,False,False,False,False,-0.34282825441539394,-0.34282823769927484,False,False,False,False,240.0,203.0738502307666,False,False,False,False,1.2169463954754203,False,False,False,False
2025-05-28 16:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07971271615695892,24.461583333333333,-2.1525214746851287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6905239788116175,-47.88900287518976,False,True,False,True,False,0.0,0,0.6739130434782593,1.3260869565217406,False,False,False,False,-0.34282825441539394,-0.3428282460573344,False,False,False,False,240.0,203.6463486768012,False,False,False,False,1.1980790094990572,False,False,False,False
2025-05-28 17:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07979608019456323,24.461583333333333,-2.1502727065661658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6903217403496824,-47.95826898562743,False,True,False,True,False,0.0,0,0.6739130434782593,1.3260869565217406,False,False,False,False,-0.34282825441539394,-0.3428282502363642,False,False,False,False,240.0,204.20997117793607,False,False,False,False,1.1795041411347307,False,False,False,False
2025-05-28 18:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08049245949800984,24.461583333333333,-2.1316696545665454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6901869147083923,-48.01664757772998,False,True,False,True,False,0.0,0,0.6739130434782593,1.3260869565217406,False,False,False,False,-0.34282825441539394,-0.3428282523258791,False,False,False,False,240.0,204.76485534572,False,False,False,False,1.161217255225665,False,False,False,False
2025-05-28 19:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08113291286248896,24.461583333333333,-2.1148425131012925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6900970309475323,-48.065731103952416,False,True,False,True,False,0.0,0,0.6739130434782593,1.3260869565217406,False,False,False,False,-0.34282825441539394,-0.3428282533706365,False,False,False,False,240.0,205.31113665818947,False,False,False,False,1.1432138869275927,False,False,False,False
2025-05-29 14:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08171875522153761,24.461583333333333,-2.099681191522998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6900371084402923,-48.10690783998835,False,True,False,True,False,0.0,0,0.6739130434782593,1.3260869565217406,False,False,False,False,-0.34282825441539394,-0.3428282538930152,False,False,False,False,240.0,205.84894849294622,False,False,False,False,1.1254896406186379,False,False,False,False
2025-05-29 15:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08225115350105927,24.461583333333333,-2.0860902981880316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6899971601021324,-48.14138075621391,False,True,False,True,False,0.0,0,0.6470588235294102,1.4352941176470597,False,False,False,False,-0.34282825441539394,-0.3428282541542046,False,False,False,False,240.0,206.37842215972225,False,False,False,False,1.108040188826101,False,False,False,False
2025-05-29 16:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08273113949078624,24.461583333333333,-2.0739873086414278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6899705278766923,-48.1701867080121,False,True,False,True,False,0.0,0,0.5647058823529402,1.4352941176470597,False,False,False,False,-0.34282825441539394,-0.34282825428479924,False,False,False,False,240.0,206.89968693243972,False,False,False,False,1.0908612711698822,False,False,False,False
2025-05-29 17:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08315962074543709,24.461583333333333,-2.0633010563933936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6899527730597323,-48.194215162438375,False,True,False,True,False,0.0,0,0.5647058823529402,1.4352941176470597,False,False,False,False,-0.34282825441539394,-0.34282825435009656,False,False,False,False,240.0,207.41287008077398,False,False,False,True,1.073948693322287,False,False,False,False
2025-05-29 18:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0835842349030405,24.461583333333333,-2.0528193328846602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6899409365150924,-48.21422594565858,False,True,False,True,False,0.0,0,0.5647058823529402,1.4352941176470597,False,False,False,False,-0.34282825441539394,-0.3428282543827452,False,False,False,False,240.0,207.9180969012271,False,False,False,True,1.057298325983957,False,False,False,False
2025-05-29 19:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08396159568250117,24.461583333333333,-2.0435930491622947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6899330454853323,-48.23086569817079,False,True,False,True,False,0.0,0,0.5647058823529402,1.4352941176470597,False,False,False,False,-0.34282825441539394,-0.3428282543990696,False,False,False,False,240.0,208.4154907477197,False,False,False,True,1.0409061038756786,False,False,False,False
2025-05-30 14:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08429233771939394,24.461583333333333,-2.0355745014989246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6899277847988257,-48.24468287439117,False,True,False,True,False,0.0,0,0.5647058823529402,1.4352941176470597,False,False,False,False,-0.34282825441539394,-0.34282825440723175,False,False,False,False,240.0,208.90517306170855,False,False,False,True,1.024768024745823,False,False,False,False
2025-05-30 15:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08462386305410718,24.461583333333333,-2.0275998653432614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6899242776744878,-48.256141230377146,False,True,False,True,False,0.0,0,0.5647058823529402,1.4352941176470597,False,False,False,False,-0.34282825441539394,-0.3428282544113128,False,False,False,False,240.0,209.3872634018371,False,False,False,True,1.0088801483931746,False,False,False,False
2025-05-30 16:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0849125145967139,24.461583333333333,-2.0207072437821147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.689921939591596,-48.26563181760113,False,True,False,True,False,0.0,0,0.5647058823529402,1.4352941176470597,False,False,False,False,-0.34282825441539394,-0.3428282544133534,False,False,False,False,240.0,209.86187947312644,False,False,False,True,0.9932385957049084,False,False,False,False
2025-05-30 17:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08515872831959706,24.461583333333333,-2.0148649083789674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6899203808696681,-48.27348354961346,False,True,False,True,False,0.0,0,0.5647058823529402,1.4352941176470597,False,False,False,False,-0.34282825441539394,-0.3428282544143737,False,False,False,False,240.0,210.32913715571362,False,False,False,True,0.9778395477094834,False,False,False,False
2025-05-30 18:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08536287143613237,24.461583333333333,-2.0100464106542058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6899193417217162,-48.27997243853315,False,True,False,True,False,0.0,0,0.5647058823529402,1.4352941176470597,False,False,False,False,-0.34282825441539394,-0.34282825441488385,False,False,False,False,240.0,210.7891505331444,False,False,False,True,0.9626792446442202,False,False,False,False
2025-05-30 19:00:00+00:00,24.29,24.29,24.29,24.29,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08552524520613389,24.461583333333333,-2.006230241372384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6899186489564149,-48.285329614665635,False,True,False,True,False,0.0,0,0.5647058823529402,1.4352941176470597,False,False,False,False,-0.34282825441539394,-0.34282825441513887,False,False,False,False,240.0,211.24203192022745,False,False,False,True,0.947753985037333,False,False,False,False
2025-06-02 14:00:00+00:00,24.3,24.3,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",-1.0,24.30125,0.0867324767461656,24.461583333333333,-2.7277363936663006,0.0,0.0,0.0,0.0,-1.0,24.29,24.225,464.0,1.1379162941975718,-48.78654995275871,False,True,False,True,False,0.0,0,0.5000000000000036,1.349999999999999,True,False,False,False,-0.34282825441539394,-0.34282825441526643,False,False,False,False,240.0,211.68789189045648,True,False,False,False,0.933060124804196,False,False,False,False
2025-06-02 15:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08783697019669366,24.461583333333333,-2.6934368615350697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7699147243583429,-49.08827222506967,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.34282825441533016,False,False,False,False,240.0,212.12683930300756,True,False,False,False,0.9185940763576192,False,False,False,False
2025-06-02 16:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08884255736977303,24.461583333333333,-2.6629505086019165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5245803444655235,-49.272326938578004,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.342828254415362,False,False,False,False,240.0,212.5589813293175,True,False,False,False,0.9043523077319197,False,False,False,False
2025-06-02 17:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08975256276298654,24.461583333333333,-2.635950729987375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.361024091203644,-49.38843228870588,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.342828254415378,False,False,False,False,240.0,212.98442347925058,True,False,False,False,0.890331341720572,False,False,False,False
2025-06-02 18:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09056986751067993,24.461583333333333,-2.6121638447294218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25198658902905763,-49.46621920746086,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.342828254415386,False,False,False,False,240.0,213.4032696268591,True,False,False,False,0.8765277550272298,False,False,False,False
2025-06-02 19:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08973524622140108,24.461583333333333,-2.636459399126371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792949209126667,-49.52291310351747,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.34282825441539,False,False,False,False,240.0,213.815622035745,True,False,False,False,0.8629381774299084,False,False,False,False
2025-06-03 14:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08962976902512033,24.461583333333333,-2.639562010552826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13083380883507273,-49.56820120929184,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.342828254415392,False,False,False,False,240.0,214.22158138402804,True,False,False,False,0.8495592909581269,False,False,False,False
2025-06-03 15:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08939828887654862,24.461583333333333,-2.6463966626926534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09852640078334342,-49.60728575177926,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.342828254415393,False,False,False,False,240.0,214.62124678892684,True,False,False,False,0.8363878290828071,False,False,False,False
2025-06-03 16:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08903982305738667,24.461583333333333,-2.6570508027722917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07698812874885722,-49.64277507654663,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.34282825441539344,False,False,False,False,240.0,215.01471583095898,True,False,False,False,0.8234205759187325,False,False,False,False
2025-06-03 17:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08855282945001866,24.461583333333333,-2.6716631733022753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0626292807258664,-49.67583618530455,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.34282825441539366,False,False,False,False,240.0,215.4020845777658,True,False,False,False,0.8106543654393723,False,False,False,False
2025-06-03 18:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08793517268189634,24.461583333333333,-2.690428938931721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053056715377205854,-49.70688232234748,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.3428282544153938,False,False,False,False,240.0,215.7834476075679,True,False,False,False,0.7980860807038781,False,False,False,False
2025-06-03 19:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08718407574243843,24.461583333333333,-2.713607173312853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04667500514476549,-49.735971385932025,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,240.0,216.15889803225676,True,False,False,False,0.785712653096066,False,False,False,False
2025-06-04 14:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08629605442318337,24.461583333333333,-2.7415312891729857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042420531656471916,-49.763027262573765,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,240.0,216.52852752012873,True,False,False,False,0.7735310615751967,False,False,False,False
2025-06-04 15:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.085266830786844,24.461583333333333,-2.774623275547319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03958421599760953,-49.78795493291573,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,240.0,216.89242631826627,True,False,False,False,0.761538331938372,False,False,False,False
2025-06-04 16:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08409122031064253,24.461583333333333,-2.81341301100598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037693338891701275,-49.81069362335171,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,240.0,217.25068327457222,True,False,False,False,0.7497315360943662,False,False,False,False
2025-06-04 17:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08276298515466456,24.461583333333333,-2.8585645248442093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036432754154429106,-49.83123527165676,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,240.0,217.60338585946258,True,False,False,False,0.7381077913487171,False,False,False,False
2025-06-04 18:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08127464283260129,24.461583333333333,-2.9109120026601034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03559236432958099,-49.84962478215005,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,240.0,217.95062018722285,True,False,False,False,0.7266642596998998,False,False,False,False
2025-06-04 19:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07961721485269414,24.461583333333333,-2.9715097893219804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03503210444634891,-49.86595176741358,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,240.0,218.29247103703335,True,False,False,False,0.7153981471464129,False,False,False,False
2025-06-05 14:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07777989272113127,24.461583333333333,-3.041703003905751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03465859785752753,-49.88033927271251,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,240.0,218.6290218736685,True,False,False,False,0.7043067030046081,False,False,False,False
2025-06-05 15:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07590131098345947,24.461583333333333,-3.1169861266940257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03440959346497994,-49.89293242101748,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,240.0,218.9603548678752,True,False,False,False,0.6933872192370948,False,False,False,False
2025-06-05 16:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07382869141244706,24.461583333333333,-3.204490406197902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03424359053661488,-49.90388839517765,False,True,False,True,False,0.0,0,0.5000000000000036,1.4999999999999964,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,240.0,219.28655091643526,True,False,False,False,0.6826370297915584,False,False,False,False
2025-06-05 17:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07154517252554642,24.461583333333333,-3.3067686467435093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03413292191770484,-49.91336829909446,False,True,False,True,False,0.0,0,0.5154639175257774,1.51546391752577,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,240.0,219.60768966191688,True,False,False,False,0.6720535099498288,False,False,False,False
2025-06-05 18:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06983203787311267,24.461583333333333,-3.3878910101866495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03405914283843148,-49.92153096201597,False,True,False,True,False,0.0,0,0.5154639175257774,1.4845360824742226,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,240.0,219.92384951211972,True,False,False,False,0.6616340756870408,False,False,False,False
2025-06-05 19:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0679475818103341,24.461583333333333,-3.4818506712088797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03400995678558257,-49.928528510928395,False,True,False,True,False,0.0,0,0.5154639175257774,1.4845360824742226,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,240.0,220.23510765921864,True,False,False,False,0.6513761830407301,False,False,False,False
2025-06-06 14:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,24.310989202368514,24.339238190286096,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06587710370675688,24.461583333333333,-3.5912831624543045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0339771660836833,-49.93450343608167,False,True,False,True,False,0.0,0,0.47777777777778235,1.5999999999999952,True,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,240.0,220.5415400986106,True,False,False,False,0.641277327489711,False,False,False,False
