date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_786,Gap_Up_aVWAP_750,Gap_Up_aVWAP_714,Gap_Up_aVWAP_468,Gap_Up_aVWAP_210,Gap_Up_aVWAP_186,Gap_Down_aVWAP_852,Gap_Down_aVWAP_722,Gap_Down_aVWAP_720,Gap_Down_aVWAP_600,Gap_Down_aVWAP_558,Gap_Down_aVWAP_487,Gap_Down_aVWAP_476,Gap_Down_aVWAP_456,Gap_Down_aVWAP_126,aVWAP_OB_bull_544,aVWAP_OB_bear_838,aVWAP_OB_bear_716,aVWAP_OB_bear_574,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 15:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16638260477336989,2.126666666666666,-0.7612975337127279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246167212251095,-47.3729874708181,False,True,False,True,False,0.0,0,0.647058823529412,1.0073529411764701,False,False,False,False,-0.34282825441539394,-0.3428023936680389,False,False,False,False,-685.0,-548.4303618119802,False,False,False,False,4.241846609704521,False,False,False,False
2025-06-09 16:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16338447443526186,2.126666666666666,-0.7752674610270599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.624616718921909,-47.37342906632787,False,True,False,True,False,0.0,0,0.47794117647058854,1.0073529411764701,False,False,False,False,-0.34282825441539394,-0.34281532404171644,False,False,False,False,-685.0,-550.5477205435774,False,False,False,False,4.176081545988172,False,False,False,False
2025-06-09 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16016792989161727,2.126666666666666,-0.7908366347269337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246167173864423,-47.373789855952005,False,True,False,True,False,0.0,0,0.47794117647058854,1.0073529411764701,False,False,False,False,-0.34282825441539394,-0.3428217892285552,False,False,False,False,-685.0,-552.632252008018,False,False,False,False,4.111336095662774,False,False,False,False
2025-06-09 18:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15671952338177045,2.126666666666666,-0.8082379523201119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6246167163627976,-47.37408449831649,False,True,False,True,False,0.0,0,0.47794117647058854,1.0073529411764701,False,False,False,False,-0.34282825441539394,-0.3428250218219746,False,False,False,False,-685.0,-554.6844651551804,False,False,False,False,4.047594450768778,False,False,False,False
2025-06-09 19:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,,,,2.1654836601307186,2.133022269353128,,,,,,,,,1.9954514514514514,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15302358058879853,2.126666666666666,-0.8277591347639539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.624616715680368,-47.37432502080165,False,True,False,True,False,0.0,0,0.47794117647058854,1.0073529411764701,False,False,False,False,-0.34282825441539394,-0.3428266381186843,False,False,False,False,-685.0,-556.7048610442473,False,False,False,False,3.9848410484312775,False,False,False,False
2025-06-10 14:00:00+00:00,2.0,2.0,1.895,1.895,100.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15022544619565956,1.9300000000000002,-0.23298316554450277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7525766451351787,-48.15935734878678,False,True,False,True,False,0.0,0,0.44368600682593884,1.0068259385665526,True,False,False,False,-0.34282825441539394,-0.3428274462670391,False,False,False,False,-785.0,-560.2443205629411,False,False,False,False,5.473448163959475,False,False,False,False
2025-06-10 15:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14708632631005417,1.9300000000000002,-0.23795549782255795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1712165981050526,-48.63041907611858,False,True,False,True,False,0.0,0,0.44368600682593884,1.078498293515358,True,False,False,False,-0.34282825441539394,-0.34282785034121654,False,False,False,False,-785.0,-563.7289047402597,False,False,False,False,5.3885885025027385,False,False,False,False
2025-06-10 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14358385816074415,1.9300000000000002,-0.2437599911879868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7836432334183018,-48.916578752760785,False,True,False,True,False,0.0,0,0.46931407942238285,1.0830324909747286,True,False,False,False,-0.34282825441539394,-0.34282805237830527,False,False,False,False,-785.0,-567.1594643566898,False,False,False,False,5.305044494711998,False,False,False,False
2025-06-10 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13969071370529929,1.9300000000000002,-0.25055351978398827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5252609902938011,-49.09620913177716,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.3428281533968496,False,False,False,False,-785.0,-570.5368370023225,False,False,False,False,5.222795742855998,False,False,False,False
2025-06-10 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13537319121931532,1.9300000000000002,-0.2585445440471102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35300616154413406,-49.21597847973982,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.3428282039061218,False,False,False,False,-785.0,-573.8618472813562,False,False,False,False,5.141822165447377,False,False,False,False
2025-06-10 19:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13058920529868068,1.9300000000000002,-0.26801602720492046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23816960904435597,-49.30298128363458,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.34282822916075784,False,False,False,False,-785.0,-577.1353070134281,False,False,False,False,5.062103992339666,False,False,False,False
2025-06-11 14:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.125285332000258,1.9300000000000002,-0.27936231194189654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16161190737783723,-49.372423580320074,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.3428282417880759,False,False,False,False,-785.0,-580.3580154318246,False,False,False,False,4.983621759900291,False,False,False,False
2025-06-11 15:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11939230512274648,1.9300000000000002,-0.29315122079280453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11057343960015809,-49.43244292262422,False,True,False,True,False,0.0,0,0.46931407942238285,1.0252707581227434,True,False,False,False,-0.34282825441539394,-0.34282824810173496,False,False,False,False,-785.0,-583.530759378618,False,False,False,False,4.906356306258426,False,False,False,False
2025-06-11 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11281783930241424,1.9300000000000002,-0.3102346243857833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07654779441503864,-49.48709310849878,False,True,False,True,False,0.0,0,0.43678160919540265,1.0268199233716473,True,False,False,False,-0.34282825441539394,-0.3428282512585644,False,False,False,False,-785.0,-586.6543134967789,False,False,False,False,4.830288766626513,False,False,False,False
2025-06-11 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10543453628409412,1.9300000000000002,-0.33195953843522763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05386403095829235,-49.53816256553455,False,True,False,True,False,0.0,0,0.43678160919540265,1.0268199233716473,True,False,False,False,-0.34282825441539394,-0.34282825283697915,False,False,False,False,-785.0,-589.7294404193094,False,False,False,False,4.755400568694319,False,False,False,False
2025-06-11 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09705798396964978,1.9300000000000002,-0.36060917987895474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03874152198712815,-49.58625860363946,False,True,False,True,False,0.0,0,0.43678160919540265,1.0268199233716473,True,False,False,False,-0.34282825441539394,-0.3428282536261865,False,False,False,False,-785.0,-592.7568909554441,False,False,False,False,4.681673428094407,False,False,False,False
2025-06-11 19:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08740307372911928,1.9300000000000002,-0.4004435828935787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028659849339685347,-49.63143516264269,False,True,False,True,False,0.0,0,0.43678160919540265,1.0268199233716473,True,False,False,False,-0.34282825441539394,-0.3428282540207902,False,False,False,False,-785.0,-595.7374042739642,False,False,False,False,4.609089343937905,False,False,False,False
2025-06-12 14:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07598405475214629,1.9300000000000002,-0.4606229572002607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021938734241390145,-49.67354109301956,False,True,False,True,False,0.0,0,0.3849372384937241,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825421809204,False,False,False,False,-785.0,-598.6717080836702,False,False,False,False,4.537630594419488,False,False,False,False
2025-06-12 15:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06183114174985531,1.9300000000000002,-0.5660577988612355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017457990842526677,-49.71240085076639,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.342828254316743,False,False,False,False,-785.0,-601.5605188110551,False,False,False,False,4.467279732490503,False,False,False,False
2025-06-12 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04228283147849102,1.9300000000000002,-0.8277591347638201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014470828576617698,-49.74789751232405,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825436606845,False,False,False,False,-785.0,-604.4045417752247,False,False,False,False,4.398019581599177,False,False,False,False
2025-06-12 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04330407882918053,1.9300000000000002,-0.8082379523199863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012479387066011711,-49.78000115559429,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825439073117,False,False,False,False,-785.0,-607.2044713601049,False,False,False,False,4.329833231496864,False,False,False,False
2025-06-12 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04425692799637497,1.9300000000000002,-0.790836634726815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011151759392274387,-49.808768607920406,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.3428282544030625,False,False,False,False,-785.0,-609.9609911839792,False,False,False,False,4.262704034109316,False,False,False,False
2025-06-12 19:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04514571004132933,1.9300000000000002,-0.7752674610269472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010266674276449504,-49.83432985760967,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825440922826,False,False,False,False,-785.0,-612.6747742663981,False,False,False,False,4.196615599471961,False,False,False,False
2025-06-13 14:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04597414079264859,1.9300000000000002,-0.7612975337126203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009676617532566248,-49.85686979273071,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441231113,False,False,False,False,-785.0,-615.3464831925004,False,False,False,False,4.13155179172821,False,False,False,False
2025-06-13 15:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.046745429029326435,1.9300000000000002,-0.7487363091275165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009283246369977412,-49.876609892527895,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441385256,False,False,False,False,-785.0,-617.9767702747871,False,False,False,False,4.067496725189788,False,False,False,False
2025-06-13 16:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04746236062056269,1.9300000000000002,-0.73742644787113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00902099892825152,-49.89379209599568,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.3428282544146233,False,False,False,False,-785.0,-620.5662777123872,False,False,False,False,4.004434760458164,False,False,False,False
2025-06-13 17:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0481273648067699,1.9300000000000002,-0.7272369916891195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00884616730043426,-49.90866569252043,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441500864,False,False,False,False,-785.0,-623.1156377478541,False,False,False,False,3.942350500606099,False,False,False,False
2025-06-13 18:00:00+00:00,1.895,1.895,1.895,1.895,0.0,,,,,2.1268797814207647,2.113557046979866,,,,,,,,,1.9917431539187913,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048742567000913214,1.9300000000000002,-0.7180582015580838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008729612881889419,-49.921477326638325,False,True,False,True,False,0.0,0,0.2928870292887029,1.1213389121338913,True,False,False,False,-0.34282825441539394,-0.34282825441520126,False,False,False,False,-785.0,-625.6254728215307,False,False,False,False,3.8812287874184075,False,False,False,False
2025-06-13 19:00:00+00:00,1.895,1.985,1.895,1.985,100.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04863932343057889,1.9549999999999996,0.616784895102794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.928759484396398,-22.222119989808064,True,False,False,True,True,0.0,0,0.34241245136186776,1.0428015564202333,True,False,False,False,-0.27686383572942846,-0.30984604507231484,False,False,False,False,-685.0,-626.5460081266232,False,False,False,False,5.371442294590215,False,False,False,False
2025-06-16 14:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04853502496805092,1.9549999999999996,0.618110323827968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.54211273207274,-5.515962192714973,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2615087084990034,False,False,False,False,-685.0,-627.4522715665205,False,False,False,False,5.28816411948029,False,False,False,False
2025-06-16 15:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04842966479786032,1.9549999999999996,0.6194550411450692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28434823052363,4.633767664509058,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.23734004021234767,False,False,False,False,-685.0,-628.3444844104504,False,False,False,False,5.206177078868192,False,False,False,False
2025-06-16 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04832323597541678,1.9549999999999996,0.6208193510728919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.44583856282424,11.005928575834993,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2252557060690198,False,False,False,False,-685.0,-629.22286449711,False,False,False,False,5.1254611551648095,False,False,False,False
2025-06-16 17:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04821573142406363,1.9549999999999996,0.6222035653912739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.55349878435797,15.255248345271127,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.21921353899735585,False,False,False,False,-685.0,-630.0876262878525,False,False,False,False,5.0459966411312465,False,False,False,False
2025-06-16 18:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04810714393203964,1.9549999999999996,0.623608003883604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.62527226538046,18.34243660641239,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.21619245546152388,False,False,False,False,-685.0,-630.9389809190485,False,False,False,False,4.967764135067196,False,False,False,False
2025-06-16 19:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.047997466149344165,1.9549999999999996,0.6250329945888277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.33978791939545,20.806679580660614,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2146819136936079,False,False,False,False,-685.0,-631.7771362536369,False,False,False,False,4.890744536073907,False,False,False,False
2025-06-17 14:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04788669058450185,1.9549999999999996,0.6264788740633861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.1494650220721,22.936538791568267,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2139266428096499,False,False,False,False,-685.0,-632.602296931875,False,False,False,False,4.81491903939059,False,False,False,False
2025-06-17 15:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04777480960122308,1.9549999999999996,0.6279459876535529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.35591642385654,24.875778651662245,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2135490073676709,False,False,False,False,-685.0,-633.4146644213032,False,False,False,False,4.740269131803139,False,False,False,False
2025-06-17 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04766181541495596,1.9549999999999996,0.6294346897786581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.1602173583795,26.68783961693879,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2133601896466814,False,False,False,False,-685.0,-634.2144370659341,False,False,False,False,4.66677658712402,False,False,False,False
2025-06-17 17:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04754770008932577,1.9549999999999996,0.63094534422571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.6964179813948,28.394281706992487,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.2132657807861867,False,False,False,False,-685.0,-635.0018101346793,False,False,False,False,4.594423461742252,False,False,False,False
2025-06-17 18:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04743245553245714,1.9549999999999996,0.6324783244559632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.053885063405,29.99704207068234,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.21321857635593933,False,False,False,False,-685.0,-635.7769758690254,False,False,False,False,4.523192090242373,False,False,False,False
2025-06-17 19:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04731607349317458,1.9549999999999996,0.6340340139240003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.29219645141181,31.49078373987234,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.21317137192569194,-0.21319497414081562,False,False,False,False,-685.0,-636.5401235299706,False,False,False,False,4.453065081091328,False,False,False,False
2025-06-18 14:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04719854555707613,1.9549999999999996,0.635612806409938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.45107071008302,32.869302461095245,True,False,True,False,True,0.0,0,0.41245136186770437,1.0428015564202333,False,False,False,False,-0.2105843992492735,-0.21188968669504454,False,False,False,False,-685.0,-637.2914394442346,False,False,False,False,4.384025312392238,False,False,False,False
2025-06-18 15:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04707986314247528,1.9549999999999996,0.6372151063653917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.55698688253048,34.12847020229057,True,False,True,False,True,0.0,0,0.5729729729729732,1.0594594594594593,False,False,False,False,-0.2105843992492735,-0.211237042972159,False,False,False,False,-685.0,-638.0311070497503,False,False,False,False,4.316055927703986,False,False,False,False
2025-06-18 16:00:00+00:00,1.985,1.985,1.985,1.985,0.0,,,,,2.102671361502347,2.0996850393700788,,,,,,,,,1.9897730116175156,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04696001749620557,1.9549999999999996,0.6388413292738766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.62759766416212,35.267241576967265,True,False,True,False,True,0.0,0,0.31304347826086987,1.68695652173913,False,False,False,False,-0.2105843992492735,-0.21091072111071624,False,False,False,False,-685.0,-638.7593069404518,False,False,False,False,4.24914033192563,False,False,False,False
2025-06-18 17:00:00+00:00,1.985,1.985,1.9,1.9,100.0,,,,,2.0811481481481477,2.0858997050147496,,,,,,,,,1.98664631043257,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04735927470835672,1.930333333333334,-0.6404940430386608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32080765431915,25.33380571946168,True,False,True,False,False,0.0,0,0.27272727272727293,1.598484848484848,False,False,False,False,-0.2718665827288691,-0.24138865191979267,False,False,False,False,-785.0,-641.0266045072664,False,False,False,False,5.733649784143837,False,False,False,False
