date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Up_aVWAP_295,Gap_Up_aVWAP_282,Gap_Up_aVWAP_150,Gap_Down_aVWAP_564,Gap_Down_aVWAP_274,Gap_Down_aVWAP_234,aVWAP_OB_bull_860,aVWAP_OB_bull_695,aVWAP_OB_bull_585,aVWAP_OB_bull_552,aVWAP_OB_bull_455,aVWAP_OB_bull_429,aVWAP_OB_bear_863,aVWAP_OB_bear_307,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 15:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,3.654711243457861,3.6686191478169397,3.624319052594913,3.85,3.687443196004995,3.689896447467877,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,,3.6400955295863486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04926605468418136,3.85,0.10148975865943094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.70744847615376,10.824316502659734,True,False,True,False,True,4.523285534368636,0,1.1590909090909096,0.8409090909090904,False,False,False,False,-0.16652244172999223,-0.16651526914157339,False,False,False,False,-774.0,-1061.5515571955582,False,False,False,False,7.01209000125709,False,False,False,False
2025-05-26 16:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,3.654711243457861,3.6686191478169397,3.624319052594913,3.85,3.687443196004995,3.689896447467877,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,,3.6400955295863486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.048642194266538506,3.85,0.1027914154653884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.720973126943946,11.238147087555589,True,False,True,False,True,4.523285534368636,0,1.1590909090909096,0.8409090909090904,False,False,False,False,-0.16652244172999223,-0.16651885543578282,False,False,False,False,-774.0,-1057.0933935181076,False,False,False,False,6.903375427594189,False,False,False,False
2025-05-26 17:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,3.654711243457861,3.6686191478169397,3.624319052594913,3.85,3.687443196004995,3.689896447467877,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,,3.6400955295863486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04798911287943931,3.85,0.1041902985904563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.72998956080407,11.601770717432856,True,False,True,False,True,4.523285534368636,0,1.1750000000000005,0.9249999999999995,False,False,False,False,-0.16652244172999223,-0.1665206485828875,False,False,False,False,-774.0,-1052.7043486573618,False,False,False,False,6.796346351197379,False,False,False,False
2025-05-26 18:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,3.654711243457861,3.6686191478169397,3.624319052594913,3.85,3.687443196004995,3.689896447467877,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,,3.6400955295863486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04730560030081467,3.85,0.105695730911458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.73600051671083,11.919257936934763,True,False,True,False,True,4.523285534368636,0,1.0750000000000006,0.9249999999999995,False,False,False,False,-0.16652244172999223,-0.16652154515643985,False,False,False,False,-774.0,-1048.3833510037593,False,False,False,False,6.690976640326102,False,False,False,False
2025-05-26 19:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,3.654711243457861,3.6686191478169397,3.624319052594913,3.85,3.687443196004995,3.689896447467877,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,,3.6400955295863486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.046590317209247244,3.85,0.10731843652284671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.74000782064867,12.194879022370756,True,False,True,False,True,4.523285534368636,0,1.0750000000000006,0.9249999999999995,False,False,False,False,-0.16652244172999223,-0.16652199344321605,False,False,False,False,-774.0,-1044.1293455618406,False,False,False,False,6.587240568383062,False,False,False,False
2025-05-27 14:00:00+00:00,3.855,3.855,3.855,3.855,0.0,,,3.654711243457861,3.6686191478169397,3.624319052594913,3.85,3.687443196004995,3.689896447467877,,,3.85,3.8658333333333332,3.833190854870775,3.7378579325594252,,3.6400955295863486,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.045841776454115475,3.85,0.10907081676916591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.742679356607226,12.432921376823394,True,False,True,False,True,4.523285534368636,0,1.0750000000000006,0.9249999999999995,False,False,False,False,-0.16652244172999223,-0.16652221758660413,False,False,False,False,-774.0,-1039.9412936926649,False,False,False,False,6.4851128076329365,False,False,False,False
2025-05-27 15:00:00+00:00,3.855,3.86,3.855,3.86,100.0,,,3.6600781936390807,3.673481120792757,3.627760945237043,3.8520833333333333,3.6916061713357706,3.693631189948264,,,3.8520833333333333,3.864333333333333,3.8354641350210965,3.7470826952526797,,3.6460034289839394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04505922029212185,3.858333333333333,0.036988360115017944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.20332788084121,20.250532691661547,True,False,True,False,True,6.231615816943236,0,1.0740740740740746,0.91358024691358,False,False,False,False,-0.15443047165738208,-0.16047634462199312,False,False,False,False,-674.0,-1034.2677852633212,False,False,False,False,7.934956019917697,False,False,False,False
2025-05-27 16:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,3.6600781936390807,3.673481120792757,3.627760945237043,3.8520833333333333,3.6916061713357706,3.693631189948264,,,3.8520833333333333,3.864333333333333,3.8354641350210965,3.7470826952526797,,3.6460034289839394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04485241062350348,3.858333333333333,0.03715890948776705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.84376023033055,24.993489799755793,True,False,True,False,True,6.231615816943236,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.15142974384022478,False,False,False,False,-674.0,-1028.6822382049752,False,False,False,False,7.811933445965485,False,False,False,False
2025-05-27 17:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,3.6600781936390807,3.673481120792757,3.627760945237043,3.8520833333333333,3.6916061713357706,3.693631189948264,,,3.8520833333333333,3.864333333333333,3.8354641350210965,3.7470826952526797,,3.6460034289839394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04463818508371721,3.858333333333333,0.03733724082959819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.60404846332344,27.917375872179534,True,False,True,False,True,6.231615816943236,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.14690644344934062,False,False,False,False,-674.0,-1023.1832887754407,False,False,False,False,7.690818198741214,False,False,False,False
2025-05-27 18:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,3.6600781936390807,3.673481120792757,3.627760945237043,3.8520833333333333,3.6916061713357706,3.693631189948264,,,3.8520833333333333,3.864333333333333,3.8354641350210965,3.7470826952526797,,3.6460034289839394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.044416436370114644,3.858333333333333,0.03752364671444769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.11090728531869,29.78571833285676,True,False,True,False,True,6.231615816943236,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.1446447932538985,False,False,False,False,-674.0,-1017.7695943758215,False,False,False,False,7.571580707287861,False,False,False,False
2025-05-27 19:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,3.6600781936390807,3.673481120792757,3.627760945237043,3.8520833333333333,3.6916061713357706,3.693631189948264,,,3.8520833333333333,3.864333333333333,3.8354641350210965,3.7470826952526797,,3.6460034289839394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04418705121974214,3.858333333333333,0.03771844059877624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.78214649998219,31.05419071290885,True,False,True,False,True,6.231615816943236,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.14351396815617745,False,False,False,False,-674.0,-1012.439833222708,False,False,False,False,7.454191859112855,False,False,False,False
2025-05-28 14:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,3.6600781936390807,3.673481120792757,3.627760945237043,3.8520833333333333,3.6916061713357706,3.693631189948264,,,3.8520833333333333,3.864333333333333,3.8354641350210965,3.7470826952526797,,3.6460034289839394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04394991006356226,3.858333333333333,0.03792195852634332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.89630597642453,31.988281699038595,True,False,True,False,True,6.231615816943226,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.14294855560731695,False,False,False,False,-674.0,-1007.1927040254567,False,False,False,False,7.338622993080097,False,False,False,False
2025-05-28 15:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,3.6600781936390807,3.673481120792757,3.627760945237043,3.8520833333333333,3.6916061713357706,3.693631189948264,,,3.8520833333333333,3.864333333333333,3.8354641350210965,3.7470826952526797,,3.6460034289839394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.043704886650324716,3.858333333333333,0.038134561016063044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.63907896071942,32.737854522199356,True,False,True,False,True,6.231615816943226,0,1.0864197530864201,0.91358024691358,False,False,False,False,-0.14238314305845642,-0.14266584933288667,False,False,False,False,-674.0,-1002.0269256684728,False,False,False,False,7.224845892412189,False,False,False,False
2025-05-28 16:00:00+00:00,3.86,3.91,3.86,3.91,300.0,,,3.6771706562449125,3.6891773758527697,3.6389838944452255,3.8697619047619045,3.7053446840711324,3.706086625086626,,,3.8697619047619045,3.875208333333333,3.847811759127548,3.7744022415940224,,3.664581038224004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04382345827859896,3.885130208333333,0.5674995229395718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.54570362611517,36.45421759547051,True,False,True,False,True,20.0,0,1.076923076923077,0.8131868131868125,False,False,False,False,-0.02357601455118598,-0.08312093194203633,False,False,False,False,-374.0,-992.2900741077214,False,False,False,False,11.76399556849882,False,False,False,False
2025-05-28 17:00:00+00:00,3.91,3.91,3.91,3.91,0.0,,,3.6771706562449125,3.6891773758527697,3.6389838944452255,3.8697619047619045,3.7053446840711324,3.706086625086626,,,3.8697619047619045,3.875208333333333,3.847811759127548,3.7744022415940224,,3.664581038224004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04390848386081621,3.885130208333333,0.5664006014304872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.15012006971234,38.880084416974,True,False,True,False,True,20.0,0,1.1868131868131875,0.8131868131868125,False,False,False,False,0.09456630187236882,0.005722684965166244,False,False,False,False,-374.0,-982.7041814858962,False,False,False,False,11.58160804030504,False,False,False,False
2025-05-28 18:00:00+00:00,3.91,3.91,3.87,3.87,120.0,,,3.6830414491377956,3.694568101187723,3.643045666528142,3.8717479674796746,3.7100648250460417,3.7104009465855317,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,,3.670961756603469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.043632680536627694,3.884681204212454,-0.3364726629648569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.72667064959347,36.342521576374125,True,False,True,False,False,6.4354355527472435,0,1.0909090909090915,0.8282828282828276,False,False,False,False,-2.3571411627567837e-07,0.002861224625524984,False,False,False,False,-494.0,-975.127372470611,False,False,False,False,13.262513342005736,False,False,False,False
2025-05-28 19:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,3.6830414491377956,3.694568101187723,3.643045666528142,3.8717479674796746,3.7100648250460417,3.7104009465855317,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,,3.670961756603469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0433447316956324,3.884681204212454,-0.33870792684900486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11103770284757,28.28513966261866,True,False,True,False,False,6.435435552747222,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.04585277645178077,False,False,False,False,-494.0,-967.6680333625395,False,False,False,False,13.056892980114174,False,False,False,False
2025-05-29 14:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,3.6830414491377956,3.694568101187723,3.643045666528142,3.8717479674796746,3.7100648250460417,3.7104009465855317,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,,3.670961756603469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04304439359336371,3.884681204212454,-0.3410712287213508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.700615738350294,23.18607647729415,False,False,True,False,False,6.4354355527472435,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.07020977699043365,False,False,False,False,-494.0,-960.3243429228102,False,False,False,False,12.854460530810078,False,False,False,False
2025-05-29 15:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,3.6830414491377956,3.694568101187723,3.643045666528142,3.8717479674796746,3.7100648250460417,3.7104009465855317,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,,3.670961756603469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.042731404996484264,3.884681204212454,-0.34356942425978976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.42700109535211,19.799674487708614,False,False,True,False,False,6.435435552747222,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.08238827725976008,False,False,False,False,-494.0,-953.094508148813,False,False,False,False,12.655166569092092,False,False,False,False
2025-05-29 16:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,3.6830414491377956,3.694568101187723,3.643045666528142,3.8717479674796746,3.7100648250460417,3.7104009465855317,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,,3.670961756603469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04240548579164975,3.884681204212454,-0.3462100230283163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.577924666686656,17.38841486439952,False,False,True,False,False,6.435435552747222,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.0884775273944233,False,False,False,False,-494.0,-945.9767638364283,False,False,False,False,12.45896243623795,False,False,False,False
2025-05-29 17:00:00+00:00,3.87,3.87,3.87,3.87,0.0,,,3.6830414491377956,3.694568101187723,3.643045666528142,3.8717479674796746,3.7100648250460417,3.7104009465855317,,,3.8717479674796746,3.876268115942029,3.850605067715159,3.7819756662804167,,3.670961756603469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04206633543080687,3.884681204212454,-0.3490012634117486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.67854038090968,15.526752154719816,False,True,True,False,False,6.435435552747222,0,1.0909090909090915,0.9090909090909084,False,False,False,False,-0.09456677752908653,-0.09152215246175491,False,False,False,False,-494.0,-938.9693721490418,False,False,False,False,12.265800227924183,False,False,False,False
2025-05-29 18:00:00+00:00,3.87,3.92,3.87,3.92,200.0,,,3.693022957257213,3.703801415302964,3.6500624522622083,3.877941176470588,3.718245502645504,3.7179226770630294,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,,3.6817346623396703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04215618749536915,3.8907577284946235,0.6936649930354506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46450380701593,15.526752154719816,False,False,True,False,True,18.665165343670843,0,1.0825688073394502,0.8256880733944951,False,False,False,False,0.0235755428608748,-0.03397330480044006,False,False,False,False,-294.0,-928.9698469994441,False,False,False,False,15.17640797632846,False,False,False,False
2025-05-29 19:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,3.693022957257213,3.703801415302964,3.6500624522622083,3.877941176470588,3.718245502645504,3.7179226770630294,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,,3.6817346623396703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04220317651680587,3.8907577284946235,0.6928926663549064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65514609108676,6.131703071245212,True,False,True,False,True,18.665165343670843,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.05420467860390478,False,False,False,False,-294.0,-919.1253532475148,False,False,False,False,14.941114829408638,False,False,False,False
2025-05-30 14:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,3.693022957257213,3.703801415302964,3.6500624522622083,3.877941176470588,3.718245502645504,3.7179226770630294,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,,3.6817346623396703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04220744565202953,3.8907577284946235,0.6928225826897508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11557428046731,9.51091636045195,True,False,True,False,True,18.665165343670843,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.09829367030607719,False,False,False,False,-294.0,-909.4334873056928,False,False,False,False,14.709469638255015,False,False,False,False
2025-05-30 15:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,3.693022957257213,3.703801415302964,3.6500624522622083,3.877941176470588,3.718245502645504,3.7179226770630294,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,,3.6817346623396703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0421690078757584,3.8907577284946235,0.6934541023951107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.42252640672102,11.999382054769661,True,False,True,False,True,18.665165343670843,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.1203381661571634,False,False,False,False,-294.0,-899.8918828513409,False,False,False,False,14.481415845413853,False,False,False,False
2025-05-30 16:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,3.693022957257213,3.703801415302964,3.6500624522622083,3.877941176470588,3.718245502645504,3.7179226770630294,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,,3.6817346623396703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.042087746178417734,3.8907577284946235,0.694793001778071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96049449089016,13.956647788160907,True,False,True,False,True,18.665165343670843,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.13136041408270652,False,False,False,False,-294.0,-890.4982102489945,False,False,False,False,14.256897770291157,False,False,False,False
2025-05-30 17:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,3.693022957257213,3.703801415302964,3.6500624522622083,3.877941176470588,3.718245502645504,3.7179226770630294,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,,3.6817346623396703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.04196341177655191,3.8907577284946235,0.6968516206710397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98580654700291,15.5879330022737,True,False,True,False,True,18.665165343670843,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.13687153804547808,False,False,False,False,-294.0,-881.2501759815682,False,False,False,False,14.035860595557962,False,False,False,False
2025-05-30 18:00:00+00:00,3.92,3.92,3.92,3.92,0.0,,,3.693022957257213,3.703801415302964,3.6500624522622083,3.877941176470588,3.718245502645504,3.7179226770630294,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,,3.6817346623396703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.041107965953880485,3.8907577284946235,0.7113529172954859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66934791774474,17.00685799885055,True,False,True,False,True,18.665165343670843,0,1.1743119266055049,0.8256880733944951,False,False,False,False,0.14238266200824962,0.13962710002686385,False,False,False,False,-294.0,-872.1455220903811,False,False,False,False,13.818250353766365,False,False,False,False
2025-05-30 19:00:00+00:00,3.92,3.92,3.895,3.895,0.0,,,3.693022957257213,3.703801415302964,3.6500624522622083,3.877941176470588,3.718245502645504,3.7179226770630294,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,,3.6817346623396703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03993891732530636,3.8907577284946235,0.10621899113645893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.06682218608086,17.00685799885055,False,False,True,False,False,9.939212807346482,0,1.12280701754386,0.833333333333333,False,False,False,False,0.08268764331216517,0.1111573716695145,False,False,False,False,-294.0,-863.1820256238635,False,False,False,False,13.604013914173088,False,False,False,False
2025-06-02 14:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,3.693022957257213,3.703801415302964,3.6500624522622083,3.877941176470588,3.718245502645504,3.7179226770630294,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,,3.6817346623396703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03871494345659558,3.8907577284946235,0.10957710709645264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6651383649716,20.746268998622895,False,True,True,False,False,9.939212807346482,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.06736645726519465,False,False,False,False,-294.0,-854.3574980948114,False,False,False,False,13.393098969767303,False,False,False,False
2025-06-02 15:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,3.693022957257213,3.703801415302964,3.6500624522622083,3.877941176470588,3.718245502645504,3.7179226770630294,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,,3.6817346623396703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0374306566073133,3.8907577284946235,0.11333681772890984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.39734915089875,16.70395476629504,False,True,True,False,False,9.939212807346482,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.04547100006303473,False,False,False,False,-294.0,-845.6697849460546,False,False,False,False,13.185454024499592,False,False,False,False
2025-06-02 16:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,3.693022957257213,3.703801415302964,3.6500624522622083,3.877941176470588,3.718245502645504,3.7179226770630294,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,,3.6817346623396703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03607961666563683,3.8907577284946235,0.11758083642326866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.552156341516856,13.875321001552294,False,True,False,False,False,9.939212807346482,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.03452327146195476,False,False,False,False,-294.0,-837.1167650244104,False,False,False,False,12.9810283807089,False,False,False,False
2025-06-02 17:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,3.693022957257213,3.703801415302964,3.6500624522622083,3.877941176470588,3.718245502645504,3.7179226770630294,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,,3.6817346623396703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.034654017096167486,3.8907577284946235,0.12241788574190006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65536113526226,11.765876518090792,False,True,False,False,False,9.939212807346482,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.02904940716141478,False,False,False,False,-294.0,-828.6963500627916,False,False,False,False,12.77977212674442,False,False,False,False
2025-06-02 18:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,3.693022957257213,3.703801415302964,3.6500624522622083,3.877941176470588,3.718245502645504,3.7179226770630294,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,,3.6817346623396703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.03314423842149817,3.8907577284946235,0.12799423692972353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.390830997759195,10.087283241612468,False,True,False,False,False,9.939212807346482,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.02631247501114479,False,False,False,False,-294.0,-820.4064841703452,False,False,False,False,12.58163612477939,False,False,False,False
2025-06-02 19:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,3.693022957257213,3.703801415302964,3.6500624522622083,3.877941176470588,3.718245502645504,3.7179226770630294,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,,3.6817346623396703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.031538193633406444,3.8907577284946235,0.13451219035204695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.54781090609049,8.675706660412338,False,True,False,False,False,9.939212807346482,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.024944008936009794,False,False,False,False,-294.0,-812.2451433304948,False,False,False,False,12.386571998813817,False,False,False,False
2025-06-03 14:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,3.693022957257213,3.703801415302964,3.6500624522622083,3.877941176470588,3.718245502645504,3.7179226770630294,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,,3.6817346623396703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0298203328662314,3.8907577284946235,0.14226103794369238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.985797511644684,7.440902621938122,False,True,False,False,False,9.939212807346482,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.024259775898442297,False,False,False,False,-294.0,-804.2103349067661,False,False,False,False,12.194532122863215,False,False,False,False
2025-06-03 15:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,3.693022957257213,3.703801415302964,3.6500624522622083,3.877941176470588,3.718245502645504,3.7179226770630294,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,,3.6817346623396703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.027970061214178988,3.8907577284946235,0.15167187060806034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.61112191534748,6.334904368680725,False,True,False,False,False,9.939212807346482,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.02391765937965855,False,False,False,False,-294.0,-796.3000971562735,False,False,False,False,12.005469609330452,False,False,False,False
2025-06-03 16:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,,3.693022957257213,3.703801415302964,3.6500624522622083,3.877941176470588,3.718245502645504,3.7179226770630294,,,3.877941176470588,3.88110119047619,3.856714947856315,3.7945777085496712,,3.6817346623396703,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.02595908075942744,3.8907577284946235,0.16342148416930505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36133818448268,5.333101212314553,False,True,False,False,False,9.939212807346482,0,1.12280701754386,0.8771929824561399,False,False,False,False,0.0235755428608748,0.023746601120266674,False,False,False,False,-294.0,-788.5124987507498,False,False,False,False,11.819338297557888,False,False,False,False
