date,Open,High,Low,Close,Volume,aVWAP_OB_bull_879,aVWAP_OB_bull_768,aVWAP_OB_bull_753,aVWAP_OB_bull_647,aVWAP_OB_bull_628,aVWAP_OB_bull_569,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_513,aVWAP_OB_bull_507,aVWAP_OB_bull_497,aVWAP_OB_bull_485,aVWAP_OB_bull_434,aVWAP_OB_bear_889,aVWAP_OB_bear_810,aVWAP_OB_bear_744,aVWAP_OB_bear_725,aVWAP_OB_bear_563,aVWAP_OB_bear_287,aVWAP_OB_bear_270,aVWAP_OB_bear_147,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 16:00:00+00:00,5.115,5.115,5.09,5.095,810.0,,,,,,,,,,,,,,,,,,,,,5.227399900765714,5.15375102485919,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06603643547929185,5.205731736076829,-1.6768278795355813,32.10807517677125,-16.115113273220146,False,True,False,True,True,0.0,5.206,5.266625,0.0,0.0,0.0,0.0,0,0.8879120879120884,1.013186813186812,False,False,False,False,-0.32054541824188,-0.31750382955739515,False,False,False,False,67240.0,52008.96007857913,False,False,False,False,1290.2590248406589,False,False,False,False
2025-02-28 17:00:00+00:00,5.095,5.105,5.085,5.085,798.0,,,,,,,,,,,,,,,,,,,,,5.226533954787355,5.151700233431271,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06783990162324936,5.204591797187382,-1.7628533403768447,31.039020657700547,-16.115113273220146,False,True,False,True,True,0.0,5.2018,5.265924999999999,0.0,0.0,0.0,0.0,0,0.878103837471784,1.0451467268623011,False,False,False,False,-0.34282825441539394,-0.33016604198639454,False,False,False,False,66442.0,52232.728139376355,False,False,False,False,1282.6271019749122,False,False,False,False
2025-02-28 18:00:00+00:00,5.085,5.085,5.07,5.075,300.0,,,,,,,,,,,,,,,,,,,,,5.226175371993546,5.135359491892071,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07010532616539689,5.194927623190717,-1.7106777722961548,29.524851022652314,-16.115113273220146,False,True,False,True,False,0.0,5.1973,5.2653,0.0,0.0,0.0,0.0,0,0.8671171171171181,1.049549549549548,False,False,False,False,-0.34282825441539394,-0.33649714820089427,False,False,False,False,66142.0,52448.37576512246,False,False,False,False,1267.3925732621228,False,False,False,False
2025-02-28 19:00:00+00:00,5.075,5.075,5.075,5.075,0.0,,,,,,,,,,,,,,,,,,,,,5.226175371993546,5.135359491892071,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07220603653235419,5.194927623190717,-1.660908546572545,28.515404599286825,-16.859847295269205,False,True,False,True,False,0.0,5.1929,5.2646500000000005,0.0,0.0,0.0,0.0,0,0.8687782805429873,1.0542986425339351,False,False,False,False,-0.34282825441539394,-0.33966270130814413,False,False,False,False,66142.0,52660.68001682599,False,False,False,False,1247.7430760022448,False,False,False,False
2025-02-28 20:00:00+00:00,5.075,5.12,5.075,5.115,1190.0,,,,,,,,,,,,,,,,,,,,,5.22502044933227,5.136789127572132,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07316216715422448,5.194922575876192,-1.0924030682103305,35.10350048160028,-19.893715751392378,False,False,False,True,True,0.0,5.189299999999999,5.26405,0.0,0.0,0.0,0.0,0,0.8708240534521168,1.033407572383072,False,False,False,False,-0.28170893716995216,-0.31068581923904814,False,False,False,False,67332.0,52888.14234214651,False,False,False,False,1246.8478345138378,False,False,False,False
2025-03-03 15:00:00+00:00,5.095,5.14,5.095,5.12,451.0,,,,,,,,,,,,,,,,,,,,5.118333333333333,5.224641655645128,5.1301897164783385,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07396115367037116,5.188480504938132,-0.925898279566258,40.18530131673829,-15.358585952079615,True,False,False,True,True,0.0,5.1858,5.263649999999999,0.0,0.0,0.0,0.0,0,0.8818380743982501,1.021881838074397,False,False,False,False,-0.22906425533377484,-0.2698750372864115,False,False,False,False,67783.0,53119.07036784966,False,False,False,False,1234.509108397344,False,False,False,False
2025-03-03 16:00:00+00:00,5.125,5.125,5.11,5.115,251.0,,,,,,,,,,,,,,,,,,,,5.117737416904084,5.224428717344334,5.130275248161228,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07466139781925034,5.188332106921457,-0.9821957405483989,42.850323822469186,-13.08817966909725,True,False,False,True,True,0.0,5.1824,5.2631,0.0,0.0,0.0,0.0,0,0.8852097130242835,1.0441501103752746,False,False,False,False,-0.22906425533377484,-0.24946964631009316,False,False,False,False,67532.0,53342.526641216326,False,False,False,False,1219.2609051663776,False,False,False,False
2025-03-03 17:00:00+00:00,5.115,5.135,5.115,5.115,700.0,,,,,,,,,,,,,,,,,,,,5.11969923918212,5.223866627596536,5.13108005242493,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07523853957805071,5.188182844637035,-0.9726776336629565,44.62700549295645,-11.504180408555122,True,False,False,True,True,0.0,5.1793,5.262299999999999,0.0,0.0,0.0,0.0,0,0.8769230769230777,1.0395604395604383,False,False,False,False,-0.2096542748928904,-0.22956196060149178,False,False,False,False,67532.0,53562.518476236226,False,False,False,False,1211.2103484971315,False,False,False,False
2025-03-03 18:00:00+00:00,5.115,5.12,5.09,5.095,1100.0,,,,,,,,,,,,,,,,,,,,5.1117712496669325,5.222825217896572,5.128815597685197,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07628969207643466,5.186476277881954,-1.1990647149329676,42.93652719664587,-11.504180408555122,True,False,False,True,True,0.0,5.175699999999999,5.2615,0.0,0.0,0.0,0.0,0,0.8649237472766892,1.0479302832243995,False,False,False,False,-0.2618031833400622,-0.24568257197077698,False,False,False,False,66432.0,53762.04532156589,False,False,False,False,1209.4861570475634,False,False,False,False
2025-03-03 19:00:00+00:00,5.09,5.095,5.07,5.07,360.0,,,,,,,,,,,,,,,,,,,,5.107565222455159,5.222423339900336,5.127316966140583,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07781949546144597,5.1856136718762205,-1.4856646292894373,39.15789402386216,-11.504180408555122,True,False,False,True,False,0.0,5.1717,5.260575,0.0,0.0,0.0,0.0,0,0.855291576673867,1.0583153347732168,False,False,False,False,-0.3205454182418801,-0.2831139951063285,False,False,False,False,66072.0,53952.89733208425,False,False,False,False,1196.3158290313222,False,False,False,False
2025-03-03 20:00:00+00:00,5.07,5.07,5.03,5.055,605.0,,,,,,,,,,,,,,,,,,,,5.097810787424287,5.221628909053624,5.123558295838938,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07969321808666772,5.1836557982843665,-1.6143882926706692,35.37980535558982,-8.053797001187064,False,False,False,True,False,0.0,5.1676,5.259575,0.0,0.0,0.0,0.0,0,0.8565217391304357,1.071739130434781,False,False,False,False,-0.34282825441539394,-0.3129711247608612,False,False,False,False,65467.0,54131.41055174186,False,False,False,False,1187.1481417595187,False,False,False,False
2025-03-04 15:00:00+00:00,5.005,5.005,4.995,4.995,600.0,,,,,,,,,,,,,,,,,,,,5.083134988935333,5.22060336293121,5.117538319363973,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08312044880177945,5.180761416629041,-2.2348461697076893,29.617374386223638,-13.357227375827556,False,True,False,True,False,0.0,5.1617999999999995,5.258275,0.0,0.0,0.0,0.0,0,0.8482905982905994,1.0576923076923064,False,False,False,False,-0.34282825441539394,-0.32789968958812754,False,False,False,False,64867.0,54297.85379900167,False,False,False,False,1178.0450697942547,False,False,False,False
2025-03-04 16:00:00+00:00,4.995,5.005,4.985,5.005,100.0,,,,,,,,,,,,,,,,,,,,5.08109991200704,5.22043335373005,5.097302654678231,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08583569051254873,5.166912436210291,-1.886306677833742,27.455979900151952,-15.289737962185583,False,True,False,True,False,0.0,5.1556999999999995,5.257,0.0,0.0,0.0,0.0,0,0.848936170212767,1.0489361702127649,False,False,False,False,-0.34282825441539394,-0.3353639720017607,False,False,False,False,64967.0,54463.26691839699,False,False,False,False,1161.331192743181,False,False,False,False
2025-03-04 17:00:00+00:00,5.005,5.02,4.99,5.015,1500.0,,,,,,,,,,,,,,,,,,,,5.061839303570378,5.218027500504133,5.0889617397935565,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08790494456672852,5.162493132469663,-1.6778707181562662,27.674113137775777,-15.289737962185583,False,True,False,True,False,0.0,5.1503,5.255625,0.0,0.0,0.0,0.0,0,0.8774617067833709,1.039387308533916,False,False,False,False,-0.31949212499445334,-0.327428048498107,False,False,False,False,66467.0,54649.371307259054,False,False,False,False,1166.581871925457,False,False,False,False
2025-03-04 18:00:00+00:00,5.015,5.03,5.015,5.03,5312.0,,,,,,,,,,,,,,,,,,,,5.044015241218083,5.2105731408243185,5.075716235202541,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08924720199010973,5.153109278473117,-1.3794189142955962,30.180001978584723,-15.289737962185583,False,True,False,True,False,0.0,5.1452,5.2543500000000005,0.0,0.0,0.0,0.0,0,0.8708971553610512,1.0284463894967166,False,False,False,False,-0.2794338022226347,-0.30343092536037086,False,False,False,False,71779.0,54914.9469459062,False,False,False,False,1230.8519204227368,False,False,False,False
2025-03-04 19:00:00+00:00,5.03,5.045,5.025,5.045,1298.0,,,,,,,,,,,,,,,,,,,,5.043414514946648,5.20896300564158,5.074369364001678,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08992178783770015,5.1515910857804,-1.1853755173638976,34.005716624718794,-15.289737962185583,False,True,False,True,True,0.0,5.1404,5.253150000000001,0.0,0.0,0.0,0.0,0,0.8760869565217403,1.0173913043478249,False,False,False,False,-0.25135344964739625,-0.27739218750388356,False,False,False,False,73077.0,55196.529163799125,False,False,False,False,1231.8929759200587,False,False,False,False
2025-03-04 20:00:00+00:00,5.045,5.055,5.025,5.03,2722.0,,,,,,,,,,,,,,,,,,,,5.042189923772696,5.205650269827368,5.071573392666336,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09079096871385657,5.148398138315838,-1.3040739623451987,35.15503042764769,-21.746259480015798,False,False,False,True,True,0.0,5.1354999999999995,5.251875,0.0,0.0,0.0,0.0,0,0.8793103448275873,1.0129310344827576,False,False,False,False,-0.24023141171079423,-0.2588117996073389,False,False,False,False,70355.0,55431.54421552317,False,False,False,False,1254.9954104019182,False,False,False,False
2025-03-05 15:00:00+00:00,5.03,5.03,5.03,5.03,100.0,,,,,,,,,,,,,,,,,,,,5.042109190454115,5.20552628606923,5.071446786832944,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09150311371653073,5.1482690930455846,-1.2925144100775894,35.92123962960029,-20.68585747955553,False,False,False,True,True,0.0,5.130599999999999,5.2506,0.0,0.0,0.0,0.0,0,0.876355748373103,1.0303687635574827,False,False,False,False,-0.2625367329161835,-0.2606742662617612,False,False,False,False,70355.0,55662.91562303444,False,False,False,False,1237.0885048142916,False,False,False,False
2025-03-05 16:00:00+00:00,5.03,5.03,5.005,5.02,600.0,,,,,,,,,,,,,,,,,,,,5.041200501093488,5.204736842105263,5.057393802170635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09237833488842147,5.147346988263211,-1.3785373856004894,35.45250784178499,-20.68585747955553,False,False,False,True,True,0.0,5.1255,5.249300000000001,0.0,0.0,0.0,0.0,0,0.8663793103448285,1.0280172413793094,False,False,False,False,-0.29078499057275115,-0.2757296284172562,False,False,False,False,69755.0,55881.397551359485,False,False,False,False,1227.21116365438,False,False,False,False
2025-03-05 17:00:00+00:00,5.035,5.065,5.025,5.055,947.0,,,,,,,,,,,,,,,,,,,,5.041606291801835,5.2037026628217395,5.051946516166773,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09247658578753626,5.137472632377273,-0.8918217695315126,40.291958025357204,-15.88568966318222,True,False,False,True,True,0.0,5.1221,5.248100000000001,0.0,0.0,0.0,0.0,0,0.87257019438445,1.0215982721382282,False,False,False,False,-0.22916738756650104,-0.2524485079918786,False,False,False,False,70702.0,56111.17433350895,False,False,False,False,1222.8668045279555,False,False,False,False
2025-03-05 18:00:00+00:00,5.055,5.055,5.035,5.035,45.0,,,,,,,,,,,,,,,,,,,,5.041606454576319,5.203651766435858,5.051913347656859,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09283556129760903,5.137412606730246,-1.103161388790821,41.32388453832107,-14.694646486621629,True,False,False,True,True,0.0,5.1179,5.246775,0.0,0.0,0.0,0.0,0,0.8715203426124201,1.0256959314775156,False,False,False,False,-0.22916738756650104,-0.24080794777918985,False,False,False,False,70657.0,56336.69101050881,False,False,False,False,1204.6053036825608,False,False,False,False
2025-03-05 19:00:00+00:00,5.035,5.055,5.035,5.05,462.0,,,,,,,,,,,,,,,,,,,,5.041742746652675,5.203147145726359,5.052091432336688,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09278561942010143,5.137012201693754,-0.9377768046122795,43.89958100553039,-12.033943760433623,True,False,False,True,True,0.0,5.1144,5.2455,0.0,0.0,0.0,0.0,0,0.8744680851063836,1.0255319148936164,False,False,False,False,-0.22916738756650104,-0.23498766767284546,False,False,False,False,71119.0,56565.874095617204,False,False,False,False,1193.0920431603506,False,False,False,False
2025-03-05 20:00:00+00:00,5.055,5.065,5.055,5.065,3029.0,,,,,,,,,,,,,,,,,,,5.061666666666667,5.0447330129158,5.200227011004737,5.052607899762776,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09238052912904827,5.128083159680791,-0.6828620735941971,47.334642991906236,-8.65064297631045,True,False,False,False,True,0.0,5.1114,5.244325,0.0,0.0,0.0,0.0,0,0.8832271762208073,1.0191082802547764,False,False,False,False,-0.1962924029350195,-0.2156400353039325,False,False,False,False,74148.0,56838.465194909964,False,False,False,False,1221.5557324136785,False,False,False,False
2025-03-06 15:00:00+00:00,5.015,5.045,5.015,5.03,1141.0,,,,,,,,,,,,,,,,,,,5.053001998401279,5.043944645062452,5.1989137299183215,5.049755353925613,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09246318965643714,5.126038182007871,-1.0386639522681125,45.833606051968,-8.65064297631045,True,False,False,True,True,0.0,5.1079,5.242999999999999,0.0,0.0,0.0,0.0,0,0.8684759916492694,1.0187891440501036,False,False,False,False,-0.26253673291618546,-0.23908838411005898,False,False,False,False,73007.0,57089.14015312841,False,False,False,False,1220.3068063297455,False,False,False,False
2025-03-06 16:00:00+00:00,5.03,5.045,5.02,5.025,1381.0,,,,,,,,,,,,,,,,,,,5.047279469164715,5.043096444092083,5.197351065468894,5.047471940600393,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09250527133750862,5.1240636553099055,-1.0708974080889728,44.36717854948433,-8.65064297631045,True,False,False,True,False,0.0,5.1042000000000005,5.24175,0.0,0.0,0.0,0.0,0,0.8695652173913044,1.01863354037267,False,False,False,False,-0.25693722993421014,-0.24801280702213457,False,False,False,False,71626.0,57314.51782517292,False,False,False,False,1222.7981736734703,False,False,False,False
2025-03-06 17:00:00+00:00,5.025,5.025,5.01,5.015,130.0,,,,,,,,,,,,,,,,,,,5.046578947368421,5.042945972380369,5.19719385080128,5.047155295773469,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09260338755892415,5.123832592411371,-1.1752549801930323,42.44515438191087,-8.65064297631045,True,False,False,True,False,0.0,5.1015999999999995,5.240450000000001,0.0,0.0,0.0,0.0,0,0.8692946058091287,1.029045643153526,False,False,False,False,-0.29078499057275115,-0.26939889879744283,False,False,False,False,71496.0,57534.38576586791,False,False,False,False,1205.8555663296954,False,False,False,False
2025-03-06 18:00:00+00:00,5.015,5.015,4.995,5.005,247.0,,,,,,,,,,,,,,,,,,,5.04484649122807,5.042539895729533,5.1968766398938,5.04635090339582,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09275561224855657,5.123303172365282,-1.2754287260620512,40.24470045116502,-4.158087761509009,True,False,False,True,False,0.0,5.0984,5.2391,0.0,0.0,0.0,0.0,0,0.8571428571428571,1.0372670807453408,False,False,False,False,-0.31949212499445334,-0.2944455118959481,False,False,False,False,71249.0,57747.01544391647,False,False,False,False,1190.989588557142,False,False,False,False
2025-03-06 19:00:00+00:00,5.005,5.015,5.005,5.005,220.0,,,,,,,,,,,,,,,,,,,5.043539904576014,5.042216929173283,5.1965998772302076,5.045727466627664,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09263519460378064,5.122871534706792,-1.2724271289217026,38.777731164001125,-5.756372465233937,True,False,False,True,False,0.0,5.094799999999999,5.237750000000001,0.0,0.0,0.0,0.0,0,0.8592132505175982,1.0372670807453408,False,False,False,False,-0.30795049414527603,-0.30119800302061206,False,False,False,False,71249.0,57956.34853780923,False,False,False,False,1175.9354864089692,False,False,False,False
2025-03-06 20:00:00+00:00,5.005,5.025,4.985,4.995,700.0,,,,,,,,,,,,,,,,,,,5.039259637850467,5.041034262461286,5.1956936567180705,5.043587428093349,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09266728238826424,5.121421164276882,-1.3642481037394922,36.80915605612954,-7.830767783748023,False,False,False,True,False,0.0,5.0911,5.23635,0.0,0.0,0.0,0.0,0,0.8504098360655739,1.0368852459016382,False,False,False,False,-0.3194921249944511,-0.3103450640075316,False,False,False,False,70549.0,58151.58344419979,False,False,False,False,1168.5566416584425,False,False,False,False
2025-03-07 15:00:00+00:00,4.99,4.995,4.94,4.945,2299.0,,,,,,,,,,,,,,,,,,,5.0193385809555044,5.033950697084919,5.192149147767537,5.032506774805977,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0937531741204467,5.114700749721802,-1.8100800459703215,32.011883294885045,-12.430441250084158,False,True,False,True,False,0.0,5.0864,5.234699999999999,0.0,0.0,0.0,0.0,0,0.8329979879275656,1.0482897384305825,False,False,False,False,-0.34282825441539394,-0.3265866592114628,False,False,False,False,68250.0,58308.14804196412,False,False,False,False,1186.082895276141,False,False,False,False
2025-03-07 16:00:00+00:00,4.945,4.945,4.915,4.93,100.0,,,,,,,,,,,,,,,,,,,5.018372445117335,5.033556944444445,5.191977778213585,5.016354267918702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09501436591237628,5.114360769483783,-1.940346259362543,28.089365607050745,-16.056550638594913,False,True,False,True,False,0.0,5.0813,5.232975,0.0,0.0,0.0,0.0,0,0.8247011952191236,1.0657370517928277,False,False,False,False,-0.34282825441539394,-0.3347074568134284,False,False,False,False,68150.0,58460.7348940267,False,False,False,False,1169.2444007757358,False,False,False,False
2025-03-07 17:00:00+00:00,4.93,4.96,4.92,4.945,603.0,,,,,,,,,,,,,,,,,,,5.013676649746192,5.031504956239432,5.190994957979545,5.014946384443707,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09582971007644021,5.1125611786314265,-1.7485305809416318,28.08843160782228,-16.10185327650764,False,True,False,True,False,0.0,5.0775,5.2312,0.0,0.0,0.0,0.0,0,0.8271119842829078,1.0609037328094293,False,False,False,False,-0.32345941326755834,-0.32908343504049337,False,False,False,False,68753.0,58620.30489566969,False,False,False,False,1160.4654178179724,False,False,False,False
2025-03-07 18:00:00+00:00,4.95,4.97,4.95,4.955,1809.0,,,,,,,,,,,,,,,,,,,5.005089630328501,5.02691077791661,5.188286299621371,5.011213717537252,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09649665073775829,5.108381524646509,-1.5895010186762062,29.734175817275773,-16.10185327650764,False,True,False,True,False,0.0,5.0739,5.229450000000001,0.0,0.0,0.0,0.0,0,0.8398437500000001,1.0546874999999993,False,False,False,False,-0.2853991868062137,-0.3072413109233535,False,False,False,False,70562.0,58805.44745542674,False,False,False,False,1170.5202175417246,False,False,False,False
2025-03-07 19:00:00+00:00,4.96,4.97,4.95,4.955,857.0,,,,,,,,,,,,,,,,,,,5.001888116544157,5.0249298931544715,5.18702498901277,5.009211115240712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09686937429175967,5.106570990101616,-1.5646946334669352,30.8313386235781,-16.10185327650764,False,True,False,True,True,0.0,5.0703000000000005,5.2277,0.0,0.0,0.0,0.0,0,0.8388349514563108,1.054368932038834,False,False,False,False,-0.2853991868062137,-0.2963202488647836,False,False,False,False,70562.0,58987.71958790075,False,False,False,False,1165.659438975186,False,False,False,False
2025-03-07 20:00:00+00:00,4.955,4.965,4.945,4.965,1314.0,,,,,,,,,,,,,,,,,,,4.997749939744516,5.022105509472937,5.185117725337869,5.006392730649884,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09694026209174297,5.103963744944206,-1.4334987542399342,33.34816024729372,-16.10185327650764,False,True,False,True,True,0.0,5.0665,5.225975,0.0,0.0,0.0,0.0,0,0.837837837837838,1.055984555984555,False,False,False,False,-0.29483511898898396,-0.29557768392688377,False,False,False,False,71876.0,59187.53788886353,False,False,False,False,1167.9592926344853,False,False,False,False
2025-03-10 14:00:00+00:00,4.91,4.915,4.9,4.9,1931.0,,,,,,,,,,,,,,,,,,,4.986386439100733,5.015235158291305,5.181726180399239,4.997002500321071,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09866792974600119,5.098365700559664,-2.0104374447737197,30.30499501331743,-16.10185327650764,False,True,False,True,False,0.0,5.0614,5.224,0.0,0.0,0.0,0.0,0,0.8317580340264654,1.0529300567107742,False,False,False,False,-0.34282825441539394,-0.3192029691711389,False,False,False,False,69945.0,59354.32024717572,False,False,False,False,1179.7893811207723,False,False,False,False
