date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_237,Gap_Down_aVWAP_846,Gap_Down_aVWAP_810,Gap_Down_aVWAP_235,Gap_Down_aVWAP_232,Gap_Down_aVWAP_210,aVWAP_OB_bull_770,aVWAP_OB_bull_643,aVWAP_OB_bull_593,aVWAP_OB_bull_496,aVWAP_OB_bull_426,aVWAP_OB_bull_287,aVWAP_OB_bear_845,aVWAP_OB_bear_155,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-01 14:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.533781444629529,68.9564987547893,0.025293582882176386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.84000258536754,-25.069699664506484,False,False,False,True,True,0.0,0,1.178502879078695,0.821497120921305,False,False,False,False,0.042024707114362875,0.041912071059755744,False,False,False,False,246.0,170.9083267275121,False,False,False,False,1.4293003707342429,False,False,False,False
2025-04-01 15:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.526714172792015,68.9564987547893,0.025632963584665318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.06009063388751,-24.349430516457524,False,False,False,True,True,0.0,0,1.178502879078695,0.821497120921305,False,False,False,False,0.042024707114362875,0.04196838908705931,False,False,False,False,246.0,172.07253871623286,False,False,False,False,1.4071406750639446,False,False,False,False
2025-04-01 16:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5194496394532246,68.9564987547893,0.025991442067254716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.206815999567485,-23.680880937633187,False,False,False,True,True,0.0,0,1.178502879078695,0.821497120921305,False,False,False,False,0.042024707114362875,0.041996548100711094,False,False,False,False,246.0,173.21870090667886,False,False,False,False,1.385324540566829,False,False,False,False
2025-04-01 17:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5119794477858584,68.9564987547893,0.026370678098687855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.304632910020803,-23.063370344324785,False,False,False,True,True,0.0,0,1.178502879078695,0.821497120921305,False,False,False,False,0.042024707114362875,0.04201062760753699,False,False,False,False,246.0,174.34709314068385,False,False,False,False,1.3638466407130798,False,False,False,False
2025-04-01 18:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5042944585270185,68.9564987547893,0.026772543267955588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.36984418365635,-22.49735611085171,True,False,False,True,True,0.0,0,1.178502879078695,0.821497120921305,False,False,False,False,0.042024707114362875,0.04201766736094993,False,False,False,False,246.0,175.45799092144844,False,False,False,False,1.3427017315547374,False,False,False,False
2025-04-01 19:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4963846953381257,68.9564987547893,0.027199156898880826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41331836608005,-21.98302744059405,True,False,False,True,True,0.0,0,1.178502879078695,0.821497120921305,False,False,False,False,0.042024707114362875,0.0420211872376564,False,False,False,False,246.0,176.55166548080584,False,False,False,False,1.3218846504453616,False,False,False,False
2025-04-02 14:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.48823923393118246,68.9564987547893,0.02765292969595279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.442301154362514,-21.519742226659126,True,False,False,True,True,0.0,0,1.178502879078695,0.821497120921305,False,False,False,False,0.042024707114362875,0.04202294717600964,False,False,False,False,246.0,177.62838384544452,False,False,False,False,1.301390314779542,False,False,False,False
2025-04-02 15:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4798460714150017,68.9564987547893,0.028136617167441796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.46162301321749,-21.10591726603121,True,False,False,True,True,0.0,0,1.178502879078695,0.821497120921305,False,False,False,False,0.042024707114362875,0.04202382714518626,False,False,False,False,246.0,178.6884089021043,False,False,False,False,1.2812137207519523,False,False,False,False
2025-04-02 16:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4711919713599043,68.9564987547893,0.028653385522972676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.474504252454143,-20.739140554413595,True,False,False,True,True,0.0,0,1.178502879078695,0.821497120921305,False,False,False,False,0.042024707114362875,0.04202426712977457,False,False,False,False,246.0,179.7319994617616,False,False,False,False,1.2613499421356429,False,False,False,False
2025-04-02 17:00:00+00:00,68.97,68.97,68.97,68.97,0.0,,,,,,,,,,,,,,69.103375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46226227881428283,68.9564987547893,0.0292068936391175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.483091745278575,-20.416372916273076,True,False,False,True,True,0.0,0,1.178502879078695,0.821497120921305,False,False,False,False,0.042024707114362875,0.04202448712206872,False,False,False,False,246.0,180.75941032281958,False,False,False,False,1.2417941290792762,False,False,False,False
2025-04-02 18:00:00+00:00,68.97,68.97,67.76,67.76,100.0,,,,,,,,,,,,,,68.43191666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4847352579196497,68.2449773703041,-1.0004994734352173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.581330363498846,-25.80608271623589,False,True,False,True,False,0.0,0,1.0204986149584492,0.8454293628808862,False,False,False,False,-0.11990468491235241,-0.03894009889514184,False,False,False,False,146.0,180.22050473641926,False,False,False,False,2.772929103822233,False,False,False,False
2025-04-02 19:00:00+00:00,67.76,67.76,67.76,67.76,0.0,,,,,,,,,,,,,,68.43191666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5060517368417174,68.2449773703041,-0.9583553123063082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.980156108979026,-31.395244776537623,False,True,False,True,False,0.0,0,1.0204986149584492,0.9795013850415509,False,False,False,False,-0.2884056009189198,-0.16367284990703082,False,False,False,False,146.0,179.68995427538948,False,False,False,False,2.7299379549257643,False,False,False,False
2025-04-03 14:00:00+00:00,67.685,67.685,67.5,67.645,0.0,,,,,,,,,,,,,,68.43191666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.530893280872751,68.2449773703041,-1.1301280161575649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.518969772674044,-34.90760863949187,False,True,False,True,False,0.0,0,1.0,0.980075390414647,False,False,False,False,-0.3376002688954259,-0.25063655940122836,False,False,False,False,146.0,179.1676294029028,False,False,False,False,2.6876133354695506,False,False,False,False
2025-04-03 15:00:00+00:00,67.645,67.645,67.3,67.3,0.0,,,,,,,,,,,,,,68.43191666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5690398108273826,68.2449773703041,-1.660652475140723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4086246867771335,-37.282609697367974,False,True,False,True,False,0.0,0,0.9792315680166144,0.984942886812046,False,False,False,False,-0.34282825441539394,-0.29673240690831115,False,False,False,False,146.0,178.6534025904547,False,False,False,False,2.645944911663821,False,False,False,False
2025-04-03 16:00:00+00:00,67.3,67.365,67.3,67.365,0.0,,,,,,,,,,,,,,68.43191666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6016599635274634,68.2449773703041,-1.4625825609949141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0300257140009395,-37.365079219567434,False,True,False,True,False,0.0,0,0.9793708096957191,1.01392470345539,False,False,False,False,-0.34282825441539394,-0.3197803306618525,False,False,False,False,146.0,178.14714828672672,False,False,False,False,2.604922509932599,False,False,False,False
2025-04-03 17:00:00+00:00,67.365,67.365,67.305,67.325,0.0,,,,,,,,,,,,,,68.43191666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6338632941540562,68.2449773703041,-1.4513813606006059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.705696400966742,-37.69164855558637,False,True,False,True,False,0.0,0,0.9800102511532554,1.013839056893901,False,False,False,False,-0.34214702976165323,-0.3309636802117529,False,False,False,False,146.0,177.6487428869325,False,False,False,False,2.564536114429768,False,False,False,False
2025-04-03 18:00:00+00:00,67.325,67.325,67.165,67.2,0.0,,,,,,,,,,,,,,68.43191666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6690528803890706,68.2449773703041,-1.5618756019649989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2716421461926615,-38.30783720133115,False,True,False,True,False,0.0,0,0.9662128088754417,1.0176500252143215,False,False,False,False,-0.34282825441539394,-0.3368959673135734,False,False,False,False,146.0,177.15806470263897,False,False,False,False,2.5247758645936473,False,False,False,False
2025-04-03 19:00:00+00:00,67.2,67.28,67.2,67.28,0.0,,,,,,,,,,,,,,68.43191666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6991154320908258,68.2449773703041,-1.3802833209076302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.255189632061317,-38.30783720133115,False,True,False,True,False,0.0,0,0.9699849924962483,1.0220110055027514,False,False,False,False,-0.34282825441539394,-0.3398621108644837,False,False,False,False,146.0,176.6749939320554,False,False,False,False,2.4856320527394824,False,False,False,False
2025-04-04 14:00:00+00:00,67.28,67.28,67.28,67.28,0.0,,,,,,,,,,,,,,68.43191666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7263442771917205,68.2449773703041,-1.3285399232923116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57755462264042,-38.30783720133115,False,True,False,True,True,0.0,0,0.9739952718676123,1.207446808510639,False,False,False,False,-0.3323212543638132,-0.33609168261414846,False,False,False,False,146.0,176.19941263078323,False,False,False,False,2.447095121689258,False,False,False,False
2025-04-04 15:00:00+00:00,67.28,67.28,67.28,67.28,0.0,,,,,,,,,,,,,,68.43191666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7508799222630811,68.2449773703041,-1.2851287425501368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.45913128302649,-38.30783720133115,False,True,False,True,True,0.0,0,0.792553191489361,1.207446808510639,False,False,False,False,-0.3323212543638132,-0.33420646848898083,False,False,False,False,146.0,175.73120468301914,False,False,False,False,2.4091556624382613,False,False,False,False
2025-04-04 16:00:00+00:00,67.28,67.28,67.28,67.28,0.0,,,,,,,,,,,,,,68.43191666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7729788699139748,68.2449773703041,-1.2483877734089817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.046849056617203,-38.30783720133115,False,True,False,True,True,0.0,0,0.792553191489361,1.207446808510639,False,False,False,False,-0.3323212543638132,-0.333263861426397,False,False,False,False,146.0,175.2702557732049,False,False,False,False,2.371804411857823,False,False,False,False
2025-04-04 17:00:00+00:00,67.28,67.28,67.28,67.28,0.0,,,,,,,,,,,,,,68.43191666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7928449003658833,68.2449773703041,-1.217107368488816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43866090567768,-38.30783720133115,False,True,False,True,True,0.0,0,0.792553191489361,1.207446808510639,False,False,False,False,-0.3323212543638132,-0.3327925578951051,False,False,False,False,146.0,174.81645335811643,False,False,False,False,2.3350322504336707,False,False,False,False
2025-04-04 18:00:00+00:00,67.28,67.28,67.28,67.28,0.0,,,,,,,,,,,,,,68.43191666666667,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8106421934280966,68.2449773703041,-1.1903863111582418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.699868805051329,-42.24005947113866,False,True,False,True,True,0.0,0,0.792553191489361,1.207446808510639,False,False,False,False,-0.3323212543638132,-0.33255690612945915,False,False,False,False,146.0,174.36968663938595,False,False,False,False,2.29883020003935,False,False,False,False
2025-04-04 19:00:00+00:00,67.28,67.28,63.055,63.055,4.0,,,,,,64.46333333333334,,,,,,,,68.32167824074074,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0548083895849927,67.92608136119574,-4.617977453812475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.267254342539076,-42.24005947113866,False,True,False,True,False,0.0,0,0.5285770595191156,1.1383523847063461,False,False,False,False,-0.34282825441539394,-0.33769258027242655,False,False,False,False,142.0,173.86783103257378,False,False,False,False,2.3252049256201355,False,False,False,False
2025-04-07 14:00:00+00:00,63.055,63.055,63.055,63.055,0.0,,,,,,64.46333333333334,,,,,,,,68.32167824074074,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2453789828044137,67.92608136119574,-3.9113245272750388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.978844700864239,-40.07466525557102,False,True,False,True,False,0.0,0,0.5285770595191156,1.4714229404808845,False,False,False,False,-0.34282825441539394,-0.3402604173439102,False,False,False,False,142.0,173.37375613284397,False,False,False,False,2.289155236850831,False,False,False,False
2025-04-07 15:00:00+00:00,63.055,63.055,63.055,63.055,0.0,,,,,,64.46333333333334,,,,,,,,68.32167824074074,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4043450366566346,67.92608136119574,-3.468578756679675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4532382730810145,-41.57549828490061,False,True,False,True,False,0.0,0,0.5294815987336746,1.4744756628413154,False,False,False,False,-0.34282825441539394,-0.34154433587965205,False,False,False,False,142.0,172.88734130907895,False,False,False,False,2.2536644579849265,False,False,False,False
2025-04-07 16:00:00+00:00,63.055,63.055,63.055,63.055,0.0,,,,,,64.46333333333334,,,,,,,,68.32167824074074,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5403712112567558,67.92608136119574,-3.1622775897126325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4361673212255317,-42.63385770424096,False,True,False,True,False,0.0,0,0.5294815987336746,1.4705184012663255,False,False,False,False,-0.34282825441539394,-0.34218629514752297,False,False,False,False,142.0,172.40846780041107,False,False,False,False,2.218723923752602,False,False,False,False
2025-04-07 17:00:00+00:00,63.055,63.055,63.055,63.055,0.0,,,,,,64.46333333333334,,,,,,,,68.32167824074074,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6600285273789253,67.92608136119574,-2.9343359351100164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.758120019988543,-43.4277238935259,False,True,False,True,False,0.0,0,0.5294815987336746,1.4705184012663255,False,False,False,False,-0.34282825441539394,-0.3425072747814585,False,False,False,False,142.0,171.9370186872264,False,False,False,False,2.184325103229306,False,False,False,False
2025-04-07 18:00:00+00:00,63.055,63.055,63.055,63.055,0.0,,,,,,64.46333333333334,,,,,,,,68.32167824074074,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7666461761518177,67.92608136119574,-2.757247844503948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.306088485830551,-44.06124260607821,False,True,False,True,False,0.0,0,0.5294815987336746,1.4705184012663255,False,False,False,False,-0.34282825441539394,-0.3426677645984262,False,False,False,False,142.0,171.47287886261824,False,False,False,False,2.1504595977528824,False,False,False,False
2025-04-07 19:00:00+00:00,63.055,63.055,63.055,63.055,0.0,,,,,,64.46333333333334,,,,,,,,68.32167824074074,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8624648905331322,67.92608136119574,-2.6153949993663455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0047341297252226,-44.593920077069015,False,True,False,True,False,0.0,0,0.5294815987336746,1.4705184012663255,False,False,False,False,-0.34282825441539394,-0.3427480095069101,False,False,False,False,142.0,171.01593500428308,False,False,False,False,2.117119138872993,False,False,False,False
2025-04-08 14:00:00+00:00,63.055,63.055,63.055,63.055,0.0,,,,,,64.46333333333334,,,,,,,,68.32167824074074,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9490779825297146,67.92608136119574,-2.4991721238744637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8038312256550035,-45.058833315987144,False,True,False,True,False,0.0,0,0.5294815987336746,1.4705184012663255,False,False,False,False,-0.34282825441539394,-0.342788131961152,False,False,False,False,142.0,170.56607554685235,False,False,False,False,2.0842955863323263,False,False,False,False
2025-04-08 15:00:00+00:00,63.055,63.36,63.055,63.36,6.0,,,,,,63.74033333333333,,,,,,,,68.11914444444444,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0175740539229734,67.42366718054127,-2.014135328832106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.299901718257147,-46.99258075672394,False,True,False,True,True,0.0,0,0.5020938023450567,1.5561139028475732,False,False,False,False,-0.3267651707696174,-0.3347766513653847,False,False,False,False,148.0,170.21621391046702,False,False,False,False,2.1450041818930656,False,False,False,False
2025-04-08 16:00:00+00:00,63.36,63.36,63.36,63.36,0.0,,,,,,63.74033333333333,,,,,,,,68.11914444444444,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0864015273512067,67.42366718054127,-1.9476918163975399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.297282046658577,-44.26253325280228,False,True,False,True,True,0.0,0,0.4459798994974858,1.5540201005025143,False,False,False,False,-0.3108633355490234,-0.322819993457204,False,False,False,False,148.0,169.87177648549851,False,False,False,False,2.111748303104026,False,False,False,False
2025-04-08 17:00:00+00:00,63.36,63.36,63.36,63.36,0.0,,,,,,63.74033333333333,,,,,,,,68.11914444444444,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.149923841098245,67.42366718054127,-1.8901447125054585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.295535598926197,-42.49280545145004,False,True,False,True,True,0.0,0,0.4459798994974858,1.5540201005025143,False,False,False,False,-0.3108633355490234,-0.3168416645031137,False,False,False,False,148.0,169.5326791756458,False,False,False,False,2.079008019334971,False,False,False,False
2025-04-08 18:00:00+00:00,62.815,62.815,62.815,62.815,0.0,,,,,,63.74033333333333,,,,,,,,68.11914444444444,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.224636832392232,67.42366718054127,-2.071649229858974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.282773488687845,-42.49280545145004,False,True,False,True,True,0.0,0,0.4701641970364423,1.5298358029635577,False,False,False,False,-0.34282825441539394,-0.3298349594592538,False,False,False,False,148.0,169.19883918842646,False,False,False,False,2.0467753368646613,False,False,False,False
2025-04-08 19:00:00+00:00,62.815,62.815,62.815,62.815,0.0,,,,,,63.74033333333333,,,,,,,,68.11914444444444,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2934649167415726,67.42366718054127,-2.0094779505452443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.274265415195611,-42.35699127986621,False,True,False,True,True,0.0,0,0.4701641970364423,1.5298358029635577,False,False,False,False,-0.34282825441539394,-0.3363316069373239,False,False,False,False,148.0,168.87017501496248,False,False,False,False,2.0150423859055193,False,False,False,False
2025-04-09 14:00:00+00:00,62.815,62.815,62.615,62.615,0.0,,,,,,63.74033333333333,,,,,,,,68.11914444444444,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.362670427619911,67.42366718054127,-2.035267858067445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.858953942139141,-42.35699127986621,False,True,False,True,True,0.0,0,0.4627512810405979,1.5214820654316137,False,False,False,False,-0.34282825441539394,-0.33957993067635894,False,False,False,False,148.0,168.54660641007933,False,False,False,False,1.983801418682178,False,False,False,False
2025-04-09 15:00:00+00:00,62.05,62.11,62.05,62.11,0.0,,,,,,63.74033333333333,,,,,,,,68.11914444444444,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.441227836837736,67.42366718054127,-2.1766371415067813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.790842046926223,-42.35699127986621,False,True,False,True,False,0.0,0,0.481132075471697,1.5143396226415105,True,False,False,False,-0.34282825441539394,-0.34120409254587647,False,False,False,False,148.0,168.22805437271376,True,False,False,False,1.9530448075398186,True,False,False,False
2025-04-09 16:00:00+00:00,62.11,62.12,62.11,62.12,2.0,,,,62.11666666666667,62.11666666666667,63.469722222222224,,,,,,,,68.04016447368421,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5131843337677386,67.02038533401948,-1.9498710334044131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.240229528283859,-42.35699127986621,False,True,False,True,False,0.0,0,0.48604826546002916,1.5131975867269996,False,False,False,False,-0.33957915621328744,-0.3403916243795819,False,False,False,False,150.0,167.94544887856316,False,False,False,False,1.9537727950198214,False,False,False,False
2025-04-09 17:00:00+00:00,62.14,62.14,62.14,62.14,4.0,62.14000000000001,,,62.132222222222225,62.132222222222225,63.13729166666667,,,,,,,,67.8888782051282,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5788304807894487,66.83820368347503,-1.8218350211359313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.230323261147403,-42.35699127986621,False,True,False,True,False,0.0,0,0.48757530120481823,1.5124246987951817,False,False,False,False,-0.33726259636482214,-0.33882711037220203,False,False,False,False,154.0,167.72924036881798,False,False,False,False,1.9854972478102115,False,False,False,False
2025-04-09 18:00:00+00:00,62.14,62.14,62.14,62.14,0.0,62.14000000000001,,,62.132222222222225,62.132222222222225,63.13729166666667,,,,,,,,67.8888782051282,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6392009301206367,66.83820368347503,-1.7801614230487088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.223719083056432,-42.35699127986621,False,True,False,True,False,0.0,0,0.48757530120481823,1.5124246987951817,False,False,False,False,-0.33726259636482214,-0.3380448533685121,False,False,False,False,154.0,167.51638392899133,False,False,False,False,1.9547143447433866,False,False,False,False
2025-04-09 19:00:00+00:00,62.14,65.82,62.14,65.82,4.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.633275030715073,66.8474618969053,-0.3901840426544044,0.0,0.0,0.0,0.0,1.0,64.575,62.14,0.0,31.339240007626223,-23.190022314559293,True,False,False,True,True,0.0,0,0.5987617924528295,1.1842570754716986,False,False,False,False,-0.17440708441123529,-0.2562259688898737,False,False,False,False,158.0,167.36884309288294,False,False,False,False,1.9864241998636443,False,False,False,False
2025-04-10 14:00:00+00:00,65.82,65.82,64.575,64.65,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6384510368536214,66.8474618969053,-0.832860593663239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86225856245056,-15.678687624755796,True,False,False,True,True,0.0,0,0.7599560560285633,1.1716561384235107,False,False,False,False,-0.07196210918023142,-0.16409403903505257,False,False,False,False,158.0,167.22358971159795,False,False,False,False,1.9556269254471537,False,False,False,False
2025-04-10 15:00:00+00:00,64.65,64.94,64.65,64.94,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.638526492960441,66.8474618969053,-0.7229269450181343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94105691172587,-10.333608936533103,True,False,True,False,True,0.0,0,0.7677750743444173,1.2165450121654506,False,False,False,False,-0.10555972725752183,-0.1348268831462872,False,False,False,False,158.0,167.08058832072047,False,False,False,False,1.9253071281533993,False,False,False,False
2025-04-10 16:00:00+00:00,64.94,64.94,64.94,64.94,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6383290080949005,66.8474618969053,-0.7229810577273887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.66025581124275,-6.864923876111234,True,False,True,False,True,0.0,0,0.7834549878345494,1.2165450121654506,False,False,False,False,-0.09328281973435001,-0.11405485144031861,False,False,False,False,158.0,166.93980400567054,False,False,False,False,1.8954574052362922,False,False,False,False
2025-04-10 17:00:00+00:00,64.94,64.94,64.94,64.94,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6367998844490814,66.8474618969053,-0.723400326340593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80638841092066,-4.452726205927753,True,False,True,False,True,0.0,0,0.8721035209148356,1.2410472464640392,False,False,False,False,-0.09328281973435001,-0.10366883558733431,False,False,False,False,158.0,166.80120239317952,False,False,False,False,1.8660704687210008,False,False,False,False
2025-04-10 18:00:00+00:00,64.94,64.94,64.94,64.94,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6339368027880115,66.8474618969053,-0.7241866603960515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.90381014403927,-2.6244004163235104,True,False,True,False,True,0.0,0,0.8699112335475967,1.1472298745026024,False,False,False,False,-0.09328281973435001,-0.09847582766084216,False,False,False,False,158.0,166.66474964289768,False,False,False,False,1.8371391436245512,False,False,False,False
2025-04-10 19:00:00+00:00,64.94,64.94,64.94,64.94,0.0,63.36666666666666,,,63.11666666666666,63.11666666666666,63.4285,,,,,,,,67.80648958333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.629735406140007,66.8474618969053,-0.7253436571799916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.302091299451675,-1.1170403578870207,True,False,True,False,True,0.0,0,0.8527701254973976,1.1472298745026024,False,False,False,False,-0.09328281973435001,-0.09587932369759608,False,False,False,False,158.0,166.53041243913182,False,False,False,False,1.8086563662040156,False,False,False,False
