date,Close,High,Low,Open,Volume,aVWAP_OB_bull_886,aVWAP_OB_bull_843,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_751,aVWAP_OB_bull_649,aVWAP_OB_bull_622,aVWAP_OB_bull_584,aVWAP_OB_bull_572,aVWAP_OB_bull_555,aVWAP_OB_bull_540,aVWAP_OB_bull_196,aVWAP_OB_bull_183,aVWAP_OB_bear_815,aVWAP_OB_bear_710,aVWAP_OB_bear_605,aVWAP_OB_bear_516,aVWAP_OB_bear_335,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-06 00:00:00+00:00,64.6262236105,64.9487195093,64.3428181236,64.4991797715,3485267,,,,,,,,63.70680843988719,62.23340922917567,60.364760235501016,57.44108012220181,49.28295776925564,48.88965915715832,,,,54.20986711685359,50.464712568327464,62.11517307238637,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.51278836566516,51.66688059290916,1.9898302063539095,64.87761132139313,18.541764963185713,False,False,True,False,False,18.944131525457397,49.971915584821,0.0,0.0,0.0,0.0,1,1.1124435241407322,0.7136791521045744,False,False,False,False,0.3235101011555923,0.2980768945460588,False,False,False,False,167515750,139273053.2467072,False,False,False,False,3388993.3899802077,False,False,False,False
2024-05-07 00:00:00+00:00,64.3819085356,64.8412208764,63.8835057828,64.5578153895,1849298,,,,,,,,63.809388554210784,62.30229982331015,60.42858950835679,57.51494443893188,49.307872326018106,48.914243327377115,,,,54.28635393760259,50.501643118845955,62.1780262707846,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.587446288626331,51.71140961755657,1.923431078279895,65.04398327767683,18.541764963185713,False,False,True,False,False,18.357297245069432,50.0453141331395,0.0,0.0,0.0,0.0,1,1.1073931755401518,0.7121311295742546,False,False,False,False,0.31241240866738934,0.3052446516067241,False,False,False,False,165666452,140308088.4919344,False,False,False,False,3328613.178608435,False,False,False,False
2024-05-08 00:00:00+00:00,64.7728126554,65.2028071872,63.6978263259,63.7466893409,1705396,,,,,,,,63.90295617368475,62.367462520268276,60.488411673740394,57.583518242405724,49.33106265887126,48.93712170157908,,,,54.35717799718634,50.53598814054719,62.23838865169175,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.662290468442868,51.75283531130699,1.9542794487518171,65.70306860628521,18.541764963185713,False,False,True,False,False,18.9291404180381,50.122098442186,0.0,0.0,0.0,0.0,0,1.109264409331249,0.7089836735365088,False,False,False,False,0.31584843408796864,0.3105465428473464,False,False,False,False,167371848,141369412.39421147,False,False,False,False,3264957.602976732,False,False,False,False
2024-05-09 00:00:00+00:00,66.5514264006,66.6450479373,65.1343989662,65.1539441722,3126123,,,,,,,,64.31449751387125,62.5557072421902,60.63384799812372,57.733035423310014,49.37770524730827,48.983037040425735,,,,54.5038770992311,50.605433833893436,62.42715662815195,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.781546456529027,51.84000139073294,2.1693318926840695,68.25381885232409,18.541764963185713,False,False,True,False,True,20.0,50.205295003735,0.0,0.0,0.0,0.0,0,1.12566963509535,0.6804381911402049,False,False,False,False,0.34282825044693727,0.32668739664714186,False,False,False,False,170497971,142511708.81012475,False,False,False,False,3259513.1087423507,False,False,False,False
2024-05-10 00:00:00+00:00,66.8446044905,67.5970949212,66.5807442096,67.2745990223,3062264,,,,,,,,64.73037473787043,62.764736160490315,60.791371939643675,57.88965082962166,49.425580716330224,49.03012065928519,,,,54.65490893822824,50.67676486503843,62.637439598308234,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.87854105270042,51.93040109918826,2.168221905931147,70.25321088537424,15.859794681335273,False,False,True,False,True,20.0,50.29043453577649,0.0,0.0,0.0,0.0,0,1.140533792635374,0.6789103760455608,False,False,False,False,0.34282825060641364,0.33475782362677775,False,False,False,False,173560235,143729298.07247278,False,False,False,False,3251777.849575984,False,False,False,False
2024-05-13 00:00:00+00:00,66.2093852958,67.1768729923,65.5497345936,66.4732455766,1603799,,,,,,,,64.84872367552398,62.849874100267485,60.861917501993496,57.96348593246644,49.44956318204067,49.0537315528988,,,,54.72819003167144,50.71229558870085,62.720129327349994,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.961274594697969,51.97418104406124,2.044913479290267,69.74837505812981,15.859794681335273,False,False,True,False,True,20.0,50.380126668539994,0.0,0.0,0.0,0.0,0,1.1312875908897015,0.6966521040913284,False,False,False,False,0.31189949811257517,0.3233286608696765,False,False,False,False,171956436,144836244.657866,False,False,False,False,3187151.2280239845,False,False,False,False
2024-05-14 00:00:00+00:00,67.0791469624,67.1671003893,66.3266565317,66.6491524306,1643495,,,,,,,,64.99179548533891,62.94607915216089,60.939415571234264,58.042675598450906,49.474861627323136,49.07862285304739,,,,54.80582769480983,50.74980628652381,62.81452393524127,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.048601345147077,52.02076689361811,2.1363642702178787,70.45995500188674,16.246305326443263,False,False,True,False,True,20.0,50.470684925323006,0.0,0.0,0.0,0.0,0,1.1182172608603662,0.7162887267808464,False,False,False,False,0.32624453787859764,0.32478659937413706,False,False,False,False,173599931,145964232.35755754,False,False,False,False,3126615.6896701027,False,False,False,False
2024-05-15 00:00:00+00:00,67.5286867002,67.968453835,66.3559743407,67.4602784792,2201578,,,,,,,,65.19146380989602,63.08123514176354,61.04740686096866,58.15160179201733,49.50946482182342,49.11265536431565,,,,54.91191251787948,50.80110623335061,62.94745677768942,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.1428905827413285,52.08465309183723,2.162154582862949,71.44131748305117,17.339010659641716,True,False,True,False,True,20.0,50.55829070832699,0.0,0.0,0.0,0.0,0,1.0947387925194318,0.7193980374531015,False,False,False,False,0.34282824939624257,0.33380742438518984,False,False,False,False,175801509,147134321.63765332,False,False,False,False,3090339.7018399024,False,False,False,False
2024-05-16 00:00:00+00:00,67.2452812133,67.6166401271,66.7664236665,67.1280099774,1872675,,,,,,,,65.33064933196349,63.18780833945135,61.135343672867684,58.2415104622855,49.538669219759264,49.14138468779481,,,,55.000201508925905,50.84429517309311,63.05129140604174,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.214876493877753,52.13792432368805,2.0939176023915915,71.21089254946212,17.339010659641716,True,False,True,False,True,20.0,50.653066904669494,0.0,0.0,0.0,0.0,0,1.0984729665505168,0.7333157929688354,False,False,False,False,0.3428282492189974,0.3383178368020936,False,False,False,False,173928834,148185086.8283336,False,False,False,False,3042588.144905004,False,False,False,False
2024-05-17 00:00:00+00:00,68.5157196027,68.7698072806,67.6459579361,68.1052702769,2642339,,,,,,,,65.59492841962886,63.367849362062415,61.276970403008924,58.380585133472785,49.582270387980785,49.184227712340046,,,,55.13368417999169,50.90892342856462,63.22907677029462,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.299879130604511,52.21889863016842,2.2324781932631845,72.53254741396302,18.720842843397875,True,False,True,False,True,20.0,50.763689185813,0.0,0.0,0.0,0.0,0,1.0968653609461474,0.7230777607271567,False,False,False,False,0.3428282494830808,0.3405730431425872,False,False,False,False,176571173,149298266.67820284,False,False,False,False,3026892.100006769,False,False,False,False
2024-05-20 00:00:00+00:00,69.1704840035,69.8741114191,68.3007223368,68.7502620746,1922547,,,,,,,,65.80831366126915,63.51115279960194,61.387944742528745,58.48738992618551,49.61522468178195,49.21658613694196,,,,55.2349632303074,50.9578070848925,64.33692008430543,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.408722825337672,53.25555656358904,2.1481337357475767,74.06738724643154,20.315972496164477,True,False,True,False,True,20.0,50.878873405076504,0.0,0.0,0.0,0.0,0,1.1027556518050936,0.715832593242769,False,False,False,False,0.3428282496726415,0.34170064640761433,False,False,False,False,178493720,150443186.41631252,False,False,False,False,2983584.4490261115,False,True,False,False
2024-05-21 00:00:00+00:00,68.5254922057,68.8870785166,68.1052702769,68.7013990597,2371463,,,,,,,,65.99598837662735,63.66019078541434,61.51012137879758,58.608856010264695,49.65445590149918,49.255138348702964,,,,55.35249289186839,51.015733850523766,64.42514804244857,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.462421213481007,53.30842379847248,2.0391596737715094,73.06302141487308,20.315972496164477,True,False,True,False,True,20.0,50.989830797261,0.0,0.0,0.0,0.0,0,1.0923703394292614,0.7342483592496326,False,False,False,False,0.3150370319993838,0.3283688392034991,False,False,False,False,176122257,151450208.7921434,False,False,False,False,2959579.686319205,False,False,False,False
2024-05-22 00:00:00+00:00,66.4634729737,68.0954976739,66.0676825523,67.7827743781,2668251,,,,,,,,66.05983967064628,63.764633512519794,61.61177842649365,58.72010798860941,49.69460175826649,49.29467340309082,,,,55.466181342817805,51.074421491641765,64.41905610114354,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.444554421237868,53.3393714808732,1.7629129629822147,67.25132951727963,21.27888472136449,False,True,True,False,False,17.324683494139894,51.09090746532401,0.0,0.0,0.0,0.0,0,1.0663790296102713,0.7403518271990763,False,False,False,False,0.25032953674858355,0.2893491879760413,False,False,False,False,173454006,152313102.80029467,False,False,False,False,2948155.031953746,False,False,False,False
2024-05-23 00:00:00+00:00,65.7891633669,66.5416537976,65.2028071872,66.3852921497,2739834,,,,,,,,66.04490424659362,63.83176730407308,61.69255519259985,58.81721785296713,49.73316824622028,49.332715018330084,,,,55.57026852762364,51.130330658342594,64.89070498171033,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.4114324327380325,53.3701741446371,1.675653031309483,62.033651410099786,16.619217976638723,False,True,True,False,False,15.758692146556761,51.18990070146899,0.0,0.0,0.0,0.0,0,1.0392379309601654,0.780812387258571,False,False,False,False,0.19661252312010052,0.24298085554807092,False,False,False,False,170714172,153034713.35714588,False,False,False,False,2939985.5797202657,False,False,False,False
2024-05-24 00:00:00+00:00,66.1702948838,66.5905168126,65.9474795355,66.3462017377,1656563,,,,,,,,66.05260066044912,63.877790942628394,61.744382466838864,58.87785943582442,49.75696169054822,49.35617450849656,,,,55.63455524707711,51.164823791738065,64.9166219547947,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.369130742253079,53.39994847058557,1.7329515325317664,59.25052736456848,14.328151976424266,False,True,True,False,False,16.332620474882628,51.2897023110995,0.0,0.0,0.0,0.0,0,1.0522671839153668,0.7666323258771914,False,False,False,False,0.21409851149366366,0.2285396835208673,False,False,False,False,172370735,153792988.71568918,False,False,False,False,2889655.282476334,False,False,False,False
2024-05-28 00:00:00+00:00,67.3625524493,67.6557305391,66.6198346216,67.1866455953,1439070,,,,,,,,66.09179835750516,63.93233949506114,61.7980374009469,58.93662607569475,49.778797284774136,49.37767719565346,,,,55.69486281092537,51.196594064071064,64.99206870547688,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.329674970802068,53.435930275122395,1.9000327067236444,59.388951875283084,14.328151976424266,False,True,True,False,False,18.092455740840027,51.395560624566,0.0,0.0,0.0,0.0,0,1.0555892288281086,0.7490280226897557,False,False,False,False,0.2528579063070971,0.2406987949139822,False,False,False,False,173809805,154577961.90330923,False,False,False,False,2832769.585124321,False,False,False,False
2024-05-29 00:00:00+00:00,65.8575715879,67.2061908013,65.740300352,66.7859688725,1703224,,,,,,,,66.09857454313217,63.97669777122592,61.84935151465484,58.997299791429214,49.8031739444203,49.40171558925207,,,,55.75964535872109,51.231825554935526,65.00489455473706,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.241768175954165,53.46918297362972,1.7106856106503299,56.457051303401684,11.991617874307593,False,True,True,False,False,14.62939118674279,51.49084072145101,0.0,0.0,0.0,0.0,0,1.0457312272063228,0.753220504591531,False,False,False,False,0.22314980153860586,0.231924298226294,False,False,False,False,172106581,155265358.73063043,False,False,False,False,2788473.6798253283,False,False,False,False
2024-05-30 00:00:00+00:00,67.0302839474,67.5580045092,65.8477989849,66.0237058388,3800307,,,,,,,,66.15494979936446,64.09196022903082,61.97329107138705,59.13898630685948,49.85909376968831,49.45682725504123,,,,55.90870468276429,51.31266761527008,65.09600387756323,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.167047603783414,53.55611308150179,1.880016934558286,56.40140930967295,11.956836374857374,False,True,True,False,False,16.363780200445,51.596421224532506,0.0,0.0,0.0,0.0,0,1.0562646173555676,0.744957741007774,False,False,False,False,0.23011421188806017,0.23101925505717708,False,False,False,False,175906888,156074830.46668416,False,False,False,False,2828153.417871394,False,False,False,False
2024-05-31 00:00:00+00:00,67.0498291534,68.106544684,66.0570080503,67.5708144847,2563311,,,,,,,,66.20130873681933,64.17146872450762,62.05774260175023,59.234817913923294,49.89717785430005,49.49435553659267,,,67.0711272959,56.009330974291274,51.36762718530418,65.60077515472976,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.029836651782222,53.61745834443276,1.910765708270309,56.3950496358446,11.81117570973079,False,True,True,False,False,16.392415218211234,51.7080152461765,0.0,0.0,0.0,0.0,0,1.0621535471999912,0.7520675334795003,False,False,False,False,0.24186455722175884,0.23644190613946797,False,False,False,False,178470199,156953080.21308872,False,False,False,False,2817767.440699967,False,False,False,False
2024-06-03 00:00:00+00:00,67.4626854537,67.7035182956,66.6173130293,67.433195718,2229613,,,,,,,,66.24599006080875,64.24156537571258,62.13165651548384,59.31828684090579,49.9305323304274,49.52722003507049,,,67.1595340224622,56.09687221409447,51.415695959407024,65.66557330953201,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.891495802185255,53.67198162878092,2.001119092395896,57.070147593831685,11.81117570973079,False,True,True,False,False,17.002893764507785,51.8262058097295,0.0,0.0,0.0,0.0,0,1.0458728753874518,0.7689886152445164,False,False,False,False,0.24572140734772224,0.2410816567435951,False,False,False,False,180699812,157884324.59688917,False,False,False,False,2794702.5606725174,False,False,False,False
2024-06-04 00:00:00+00:00,63.9140872534,66.2437763766,63.6290198079,66.2437763766,3268122,,,,,,,,66.14994302663715,64.25296057225941,62.18191290171378,59.39752244130274,49.971707658336165,49.56796534179908,,,66.12007111773764,56.19269935572577,51.47386650999022,65.44372199498741,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.726939138032487,53.71609161452776,1.515993445104213,51.55340118042372,6.960597204190549,False,True,False,False,False,9.301266162418873,51.9240771500495,0.0,0.0,0.0,0.0,0,1.0076753893617258,0.7728538686289078,False,False,False,False,0.13392551390999521,0.18750358532679517,False,False,False,False,177431690,158650887.94603077,False,False,False,False,2813268.0288814385,False,False,False,False
2024-06-05 00:00:00+00:00,64.9757177399,65.1035065948,63.6585095437,64.2777939941,2545451,,,,,,,,66.08183298003853,64.2609396352784,62.21940201189905,59.457418263368154,50.00358242007579,49.599513986847136,,,65.75028848979925,56.265709867291136,51.51876333932123,65.34090203326565,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.591170788229508,53.75218185620473,1.7028136949111121,49.6916591332333,5.2301869191089665,False,True,False,False,False,10.938345240997563,52.028449342909006,0.0,0.0,0.0,0.0,0,1.008016548911213,0.7958880042108872,False,False,False,False,0.1070005404214828,0.147252062874139,False,False,False,False,179977141,159487211.59520602,False,False,False,False,2802765.4002978527,False,False,False,False
2024-06-06 00:00:00+00:00,67.5216649252,67.64945378,64.7496297659,64.8872485327,2061084,,,,,,,,66.10077474508046,64.30713757083798,62.27467957618785,59.524022696496104,50.03292515370357,49.6284636732546,,,65.89508996206877,56.338329063481936,51.5605934008719,65.38920226122721,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.499457829111947,53.79769618356941,2.111555933197857,51.9555195206019,5.2301869191089665,False,True,False,False,False,14.62010099113629,52.1438337835405,0.0,0.0,0.0,0.0,0,1.0204133144469691,0.770577723827757,False,False,False,False,0.18948373633165644,0.16836789960289772,False,False,False,False,182038225,160371565.06206068,False,False,False,False,2773679.8551881327,False,False,False,False
2024-06-07 00:00:00+00:00,62.7148380001,65.2509552735,61.9372919678,64.9413130482,4480723,,,,,,,,65.90849507685569,64.26638889630352,62.30184040294771,59.598657232244946,50.08360478651969,49.67877397481086,,,65.21728116868934,56.44269377575291,51.630775555654346,65.04732071826288,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.344895412560048,54.48550680687409,1.2970002904910811,48.04546515580951,3.9659988960394372,False,True,False,True,False,5.68623763793655,52.23408680544801,1.0,65.25095,61.93729,0.0,0,0.9616963781774366,0.7943082309300978,False,False,True,False,0.013520855677362496,0.09094437764013011,False,False,True,False,177557502,161045523.37335244,False,False,False,False,2840622.7236121274,False,False,True,False
2024-06-10 00:00:00+00:00,64.1303453155,64.2188145227,62.9114362383,62.9114362383,3102842,,,,,,,,65.81066151297121,64.25239742666723,62.327964858007704,59.654743847697816,50.11966723122775,49.71454687999397,,,64.99300831425671,56.51779899822182,51.68075154244104,64.9723737127072,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.173261629778088,54.53202251071953,1.5548219693914869,47.1380696224494,3.1475355973627117,False,True,False,True,False,7.702109328943596,52.3262171914645,0.0,0.0,0.0,0.0,0,0.9519125511010154,0.8208912828334162,False,False,False,False,-0.05197410133703892,0.019485138151545595,False,False,False,False,180660344,161814732.02537784,False,False,False,False,2850905.8324900833,False,False,False,False
2024-06-11 00:00:00+00:00,63.5798702484,63.5897001603,62.724667912,63.4914010412,1684595,,,,,,,,65.75022082501268,64.23846872381583,62.33735147608022,59.681251119603175,50.13851527638303,49.73326503225153,,,64.86284317843862,56.55540619145832,51.70669519656219,64.90857569587641,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.02451490988025,54.5485362307988,1.499097297076938,46.00135906373923,2.000379804438708,False,True,False,True,False,6.758535308737635,52.4158814501715,0.0,0.0,0.0,0.0,0,0.9268586113198539,0.8367597639168439,False,False,False,False,-0.08073640320955425,-0.030625632529004326,False,False,False,False,178975749,162487713.08320618,False,False,False,False,2805168.1527845897,False,False,False,False
2024-06-12 00:00:00+00:00,64.5235417919,65.418063776,64.0222162844,64.9560579161,2468795,,,,,,,,65.71291218059567,64.24718344550648,62.3697506981323,59.733719641204736,50.16887746879694,49.763337668152715,,,64.84177776114228,56.620710082152726,51.74893239853844,64.91823068341715,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.850982731027755,54.59872832545409,1.6962643580905883,46.411085653026575,2.000379804438708,False,True,False,True,False,8.093846778464691,52.5127925908235,0.0,0.0,0.0,0.0,0,0.935352037201842,0.8240345746334083,False,False,False,False,0.027652060107420096,-0.001486786210792115,False,False,False,False,181444544,163231118.2171981,False,False,False,False,2791977.0487538218,False,False,False,False
2024-06-13 00:00:00+00:00,62.9409259741,64.7987793255,62.7836473835,63.9337470772,1884121,,,,,,,,65.65705650911539,64.235552040796,62.38176586582605,59.7638635567383,50.1901360714163,49.784445670938844,,,64.74616978732215,56.662830353604186,51.77813383579365,64.86541220623502,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.629840194943704,54.61952285200724,1.4780886906108646,45.06265364104467,0.7744888886406471,False,True,False,True,False,5.401524226181742,52.596733603931504,0.0,0.0,0.0,0.0,0,0.9209567649994194,0.8334647179838809,False,False,False,False,-0.03668281162297654,-0.01908479891688433,False,False,False,False,179560423,163871483.1106413,False,False,False,False,2756374.850763476,False,False,False,False
2024-06-14 00:00:00+00:00,63.1571840361,63.4225916578,62.3511312593,63.3734420982,1569464,,,,,,,,65.60167600761525,64.21927319142986,62.38695481940351,59.785099814412916,50.20708896602529,49.80130091708921,,,64.64649698566558,56.69483449648466,51.80125220869523,64.65039506135085,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.385733418252328,54.632067939583706,1.5829071798512253,44.456595282576615,-0.04211299937021096,False,True,False,True,False,5.714543468719011,52.678464055053,0.0,0.0,0.0,0.0,0,0.9196557882270476,0.8466107652681638,False,False,False,False,-0.10228833320886678,-0.060686566062875556,False,False,False,False,181129887,164548283.26316518,False,False,False,False,2709829.327204124,False,False,False,False
2024-06-17 00:00:00+00:00,63.1571840361,63.7617236187,62.724667912,63.0195652694,1953647,,,,,,,,65.54181377866087,64.20335267721265,62.39583919042052,59.81308387480096,50.2285203968662,49.82259922028232,,,64.55265594259929,56.73571180518894,51.83050550347102,64.61179208664669,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.13651212552853,54.65159137053888,1.655908222875249,44.05255637693125,-0.7115064394513269,False,True,False,True,False,5.714543468719011,52.7598128421405,0.0,0.0,0.0,0.0,0,0.922841989439589,0.8510367458384146,False,False,False,False,-0.07726407364273659,-0.06897531985280607,False,False,False,False,181129887,165198542.23323715,False,False,False,False,2680175.1182941585,False,False,False,False
2024-06-18 00:00:00+00:00,63.511060865,63.8059582224,62.832796943,62.9310960622,1541775,,,,,,,,65.49992500981456,64.19322442866289,62.40413464675755,59.83592763688444,50.24560294622491,49.83957087100505,,,64.49515281089651,56.768442022849925,51.8538265430837,64.58763153592528,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.924204992635915,54.668920144527966,1.7956483805396684,44.3375557250296,-0.7324738274700948,False,True,False,True,False,6.2414404932311776,52.844028297471006,0.0,0.0,0.0,0.0,0,0.9181123237189656,0.8521164198599128,False,False,False,False,-0.07192762155191974,-0.0704514707023629,False,False,False,False,182671662,165883762.61624745,False,False,False,False,2635531.97640027,False,False,False,False
2024-06-20 00:00:00+00:00,64.9462280042,65.3197646568,63.6486796318,63.9042573415,3093718,,,,,,,,65.46762795539276,64.203985751818,62.44117140121505,59.89680344479036,50.283008791023896,49.87664197165111,,,64.50800208256886,56.84543291953354,51.90540238116935,64.65358665393816,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.782366573530683,54.723979042380925,2.137487539829528,46.65061462555492,-0.7324738274700948,False,True,False,True,True,8.33930661251135,52.9372474413655,0.0,0.0,0.0,0.0,0,0.9219506212944564,0.8398030696283658,False,False,False,False,0.009339953961573218,-0.030555758370394842,False,False,False,False,185765380,166663433.88619855,False,False,False,False,2653500.055757122,False,False,False,False
2024-06-21 00:00:00+00:00,64.1205154035,65.0445271233,63.3144626267,65.0445271233,5421266,,,,,,,,65.38702723283421,64.20219085730507,62.489689815250415,59.98944220427064,50.345921199233025,49.93906665428804,,,64.46065882131263,56.96871311577767,51.99142641524456,64.60380147946897,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.64598954214674,54.80377610221662,2.0053293742410054,47.02734098783512,-0.7324738274700948,False,True,False,True,True,6.872776872030162,53.030474741904506,0.0,0.0,0.0,0.0,0,0.9370882320242084,0.8374316945630927,False,False,False,False,-0.016173901133978416,-0.02336482975218663,False,False,False,False,180344114,167199931.1455633,False,False,False,False,2762039.896707823,False,False,False,False
2024-06-24 00:00:00+00:00,64.5432016158,64.8970784446,64.0418761082,64.6021810872,1514997,,,,,,,,65.37190784553809,64.20546941320171,62.50537863344247,60.0166324436756,50.363823399226256,49.95682178042284,,,64.46188130421851,57.003991676473206,52.015905081292225,64.6128758948071,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.528005982236508,54.82789420074662,2.1456039265775706,47.92202896927276,-0.7324738274700948,False,True,False,False,True,7.493290077004371,53.126873704113,0.0,0.0,0.0,0.0,1,0.9436180078972034,0.842025422478752,False,False,False,False,0.00428098335117237,-0.009541923200507129,False,False,False,False,181859111,167774800.94377652,False,False,False,False,2713136.2536996733,False,False,False,False
2024-06-25 00:00:00+00:00,63.7862983985,64.5235417919,63.7273189271,64.5235417919,1418650,,,,,,,,65.35068943889411,64.20345953650401,62.51634395606634,60.03909040117469,50.379976037814345,49.97285895904767,,,64.44698308935489,57.03462291278369,52.037858815263306,64.59719379702648,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.413453803090506,54.84732544250537,2.025391757751071,47.393661283331944,-0.7324738274700948,False,True,False,False,True,6.142845491871473,53.219007136322,0.0,0.0,0.0,0.0,1,0.9344289369117492,0.8675285737049575,False,False,False,False,-0.0199885073282092,-0.014765215264358164,False,False,False,False,180440461,168271493.49500096,False,False,False,False,2662372.0868879217,False,False,False,False
2024-06-26 00:00:00+00:00,64.2483042584,64.297453818,62.842626855,62.9310960622,1263261,,,,,,,63.79612831046666,65.32938067941411,64.19971857027053,62.524582600025994,60.057800099061986,50.394099621822924,49.986889268335766,,,64.42832448632888,57.06083612481571,52.05698853538419,64.43763735127618,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.2997938357532055,54.86342668909682,2.1826343140610613,47.82115393789505,-0.7324738274700948,False,True,False,False,True,6.837841855935363,53.312392367223,0.0,0.0,0.0,0.0,1,0.9310672693886812,0.8447127464243863,False,False,False,False,-0.06841775126378857,-0.041591483264073366,False,False,False,False,181703722,168798247.55402052,False,False,False,False,2607504.985441337,False,False,False,False
2024-06-27 00:00:00+00:00,65.2509552735,65.6638115738,64.7201400302,65.0248672995,1812790,,,,,,,64.63032043089105,65.32710930989582,64.21288139576568,62.54917812129265,60.09436914576714,50.41645035401422,50.009031880757966,,,64.45927552248126,57.1059304665842,52.087628346032986,64.5860251788712,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.215909651547852,54.896920859501506,2.455943146266679,49.71862836789213,-4.093403635247732,False,True,False,False,True,8.328069882514868,53.407568059984996,0.0,0.0,0.0,0.0,1,0.9447044377222443,0.8340423201897532,False,False,False,False,0.01884728252617116,-0.011372100368951104,False,False,False,False,183516512,169375434.39503932,False,False,False,False,2576339.691894618,False,False,False,False
2024-06-28 00:00:00+00:00,64.2876239061,66.0668379622,63.8747676057,65.9980285788,1645484,,,,,,,64.66961661176461,65.31705876134023,64.21906851200103,62.567256064224324,60.124118208740995,50.436039325584375,50.028457460180086,,,64.46910198517236,57.14409180324806,52.11432847385063,64.60548442730718,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.1096591458169485,54.92376047966242,2.278501231901109,49.36769947262051,-4.093403635247732,False,True,False,False,True,6.579471351474453,53.498456211214,0.0,0.0,0.0,0.0,1,0.9195886503498366,0.8414478019087549,False,False,False,False,0.0011784830558638957,-0.005096808656543604,False,False,False,False,181871028,169865457.67366523,False,False,False,False,2539835.5471144365,False,False,False,False
2024-07-01 00:00:00+00:00,63.9337470772,65.1133365067,63.9140872534,64.4547324086,812092,,,,,,,64.61836561292672,65.30866528454436,64.21964870551264,62.57435669070971,60.13732954732511,50.44540225810546,50.03775080482929,,,64.46660347300727,57.161745467668645,52.12702459269197,64.5970924221872,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.017738853967502,54.9355523237629,2.2396166302723786,48.56090652276767,-4.093403635247732,False,True,False,False,True,5.942782470113549,53.590412960383,0.0,0.0,0.0,0.0,1,0.9127981978897226,0.863744860362084,False,False,False,False,-0.03534713989858645,-0.020221974277565027,False,False,False,False,181058936,170304417.6080313,False,False,False,False,2472080.898207988,False,False,False,False
