date,Close,High,Low,Open,Volume,aVWAP_OB_bull_106,aVWAP_OB_bull_93,aVWAP_OB_bull_61,aVWAP_OB_bull_53,aVWAP_OB_bull_24,aVWAP_OB_bear_154,aVWAP_OB_bear_129,aVWAP_OB_bear_88,aVWAP_OB_bear_81,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-29 00:00:00+00:00,45.7392,46.54,45.3694,46.1346,29356700,,41.24586663063864,38.86796068114156,37.575701902501294,34.7856682619915,,,40.19125106131179,39.70089368965046,40.7475772368109,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.210072927100056,41.81776275983674,0.7526645586410137,69.21020948223469,13.20003625818589,True,False,True,False,True,15.693056679116744,38.28786,,0.0,0.0,0.0,0.0,0,1.098526530633205,0.9061747306818038,False,False,False,False,0.32959280447953054,0.33411021442839256,False,False,False,False,295627050,71602887.65714358,False,False,False,False,55357703.90112235,False,False,False,False
2024-01-05 00:00:00+00:00,44.256,45.7,44.1881,45.569,35587950,,41.428005724302324,38.942484129694414,37.65119715689947,34.85251317507825,,,40.36120810142027,39.822475065295095,40.80162320667881,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.27328700254132,41.83262768133239,0.4595563104188584,67.43934960518129,13.20003625818589,True,False,True,False,True,12.777844160058518,38.550904,,0.0,0.0,0.0,0.0,0,1.049726831727227,0.9259343641249529,False,False,False,False,0.2569931172622798,0.2955516658453362,False,False,False,False,260039100,85561125.60846628,False,False,False,False,53893277.6862244,False,False,False,False
2024-01-12 00:00:00+00:00,45.438,45.6494,44.0819,44.3988,52922950,45.056433333333345,41.69080656973293,39.05621730697493,37.76585023630144,34.95365789967354,,,40.60966715856064,40.00464865024739,41.6937287570822,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.3643707141152825,43.18719890640065,0.41958343551403166,67.05820647611336,13.20003625818589,True,False,True,False,True,14.362834987937052,38.81415200000001,,1.0,45.6494,44.0819,0.0,0,1.0641145199261952,0.9086404899422997,False,False,False,False,0.25147938323279967,0.2735155245390679,False,False,False,False,312962050,102405638.52635767,False,False,False,False,53821401.56131889,False,False,False,False
2024-01-19 00:00:00+00:00,46.692,46.946034,45.4992,45.5194,40055650,45.626235329086846,41.93445465214069,39.157887555173566,37.86561400629223,35.03873683447459,,,40.831841953534294,40.1682637675376,41.92577871035421,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.4896030110169,43.496622691815304,0.5820780303734169,67.62660488219015,13.20003625818589,True,False,True,False,True,15.990108296617077,39.070804,,0.0,0.0,0.0,0.0,0,1.0864771808203355,0.9103562333911036,False,False,False,False,0.3428282470768586,0.3081718858079633,False,False,False,False,353017700,120969494.93181264,False,False,False,False,52801716.260480456,False,False,False,False
2024-01-26 00:00:00+00:00,46.525,47.0551,46.0123,46.84,41400150,45.9049186258172,42.16875786177892,39.26219192289198,37.96812128416678,35.12650889458606,,,41.04998752256087,40.33269310578189,42.115321857669876,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.603484937949837,43.72030351242208,0.5005271752553481,67.79124373637806,13.20003625818589,True,False,True,False,True,15.659489348314196,39.367748,,0.0,0.0,0.0,0.0,0,1.2035068941317841,0.8654142285186327,False,False,False,False,0.3428282472962873,0.32550006655212527,False,False,False,False,311617550,135091573.08501172,False,False,False,False,51957155.796741165,False,False,False,False
2024-02-02 00:00:00+00:00,49.6456,49.859,46.2862,46.5722,60519500,46.74083882567289,42.61455079780086,39.451325829865574,38.148800793141135,35.2752431600655,,,41.44990453978229,40.63353672382181,42.54081151165482,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.785515292581289,44.28506105608084,0.9265447713521607,69.6963160556726,14.132822717500332,True,False,True,False,True,19.504411712077395,39.713592,,0.0,0.0,0.0,0.0,0,1.1924367398294426,0.7399427295998304,False,False,False,False,0.34282824821363383,0.3341641573828795,False,False,False,False,372137050,152650497.3009368,False,False,False,False,52591403.51550108,False,False,False,False
2024-02-09 00:00:00+00:00,52.767,54.5166,49.2475,50.0518,116634200,48.77608811493753,43.741921827991234,39.929563799194334,38.59379869226683,35.62740999198619,,,42.44389482569205,41.39029730897637,44.975994518431214,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.050847522924913,48.168724551543534,0.7599390715160037,72.32786043770876,16.79390948781824,True,False,True,False,True,20.0,40.17824,,0.0,0.0,0.0,0.0,0,1.2621923394797283,0.6271267314761192,False,False,False,False,0.34282824971344783,0.3384962035481637,False,False,False,False,488771250,177548330.83420074,False,False,False,False,57335314.36620471,False,False,False,False
2024-02-16 00:00:00+00:00,51.9686,52.8461,51.7212,52.6452,44061700,49.1976977692285,44.10165498469936,40.101029878433685,38.75466725608896,35.756673537401134,,,42.77313717351656,41.65102442561515,45.26421870114482,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.284831445895952,48.465088710258165,0.5574550916603594,73.18062250469512,17.709122503886533,True,False,True,False,True,20.0,40.613611999999996,,0.0,0.0,0.0,0.0,0,1.3151975722924079,0.6571398471973815,False,False,False,False,0.34282824983034327,0.3406622266892535,False,False,False,False,444709550,197338050.7724081,False,False,False,False,56352083.67241176,False,False,False,False
2024-02-23 00:00:00+00:00,52.9344,53.1546,51.1528,51.9098,35360450,49.488594811628694,44.37667954939878,40.237815514151656,38.883253051122345,35.86042460175309,,,43.027896554849896,41.855798732788315,45.48573832978501,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.527846646883834,48.6894042361628,0.6502903627283598,74.18293980826898,18.789931775324675,True,False,True,False,True,20.0,41.052016,,0.0,0.0,0.0,0.0,0,1.2914324293269595,0.6698290084296661,False,False,False,False,0.33688159885840735,0.33877191277383045,False,False,False,False,480070000,218281158.1226001,False,False,False,False,54797147.8448257,False,False,False,False
2024-03-01 00:00:00+00:00,53.7756,54.0998,52.5012,53.3,37659500,49.83743646878557,44.68582191048608,40.39241021765007,39.027935796861556,35.976395385265185,,,43.31342220512403,42.08624160956528,45.75826363763626,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.750081871501357,48.988619104933164,0.709173753177324,75.22822885350006,19.92241773930553,True,False,True,False,True,20.0,41.483992,,0.0,0.0,0.0,0.0,0,1.3094808134574154,0.6722949120301696,False,False,False,False,0.34282825010187185,0.3408000814378511,False,False,False,False,517729500,240462516.78018528,False,False,False,False,53527692.44891268,False,False,False,False
2024-03-08 00:00:00+00:00,53.7224,54.6748,53.4286,53.776,39589000,50.1844929627955,45.00558486779367,40.55694083954872,39.181955254457385,36.09999479300759,,,43.610706726814975,42.328703483325604,46.040744784667496,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.934380402786643,49.29592156515183,0.638337988073073,75.90059223596529,20.70767468886929,True,False,True,False,True,20.0,41.908739999999995,,0.0,0.0,0.0,0.0,0,1.3060083196705805,0.672345564713871,False,False,False,False,0.34282825028267483,0.341814165860263,False,False,False,False,478140500,258068293.31498638,False,False,False,False,52495196.71195618,False,False,False,False
2024-03-15 00:00:00+00:00,55.1278,55.5132,52.2996,53.4,51615100,50.594484055122294,45.406749583021394,40.77133557744474,39.3829846340082,36.26191259714556,,,43.98727614316045,42.639962906330226,46.39134190911514,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.134525646933091,49.6679782245532,0.76526766398181,76.93400550496159,21.85214664370052,True,False,True,False,True,20.0,42.32798,,0.0,0.0,0.0,0.0,0,1.2798120442385563,0.6624270472964506,False,False,False,False,0.3368352136787718,0.33932468976951735,False,False,False,False,529755600,278193278.99535775,False,False,False,False,52430004.362922385,False,False,False,False
2024-03-22 00:00:00+00:00,57.6408,60.4796,55.072,55.3614,95491900,51.70199125933797,46.3168600362396,41.24662721036541,39.82313793260671,36.60930057421093,,,44.82721324095081,43.33181350522481,49.11394245976065,"rgba(38, 166, 154, 1.0)",1.0,62.67025,7.404021880608771,53.56470269584929,0.5505247512606707,78.50293409151172,23.499707799223273,True,False,True,False,True,20.0,42.806712000000005,,0.0,0.0,0.0,0.0,0,1.3294940475461408,0.5872976630185819,False,False,False,False,0.3428282509936945,0.34107647038160593,False,False,False,False,625247500,303900999.0697757,False,False,False,False,55619774.41011332,False,False,False,False
2024-03-29 00:00:00+00:00,58.1354,59.879798,57.429802,57.78,59521900,52.29997588607096,46.85217763471349,41.542530334546626,40.098029420994905,36.82770073105667,,,45.328281009909624,43.75271557529734,49.60950039511232,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.67516310222282,54.07172322398052,0.5294580352100384,79.76954784713143,24.83543208651922,True,False,True,False,True,20.0,43.2741,,0.0,0.0,0.0,0.0,0,1.39490876706293,0.5787494257663451,False,False,False,False,0.3428282511272211,0.3419523607544135,False,False,False,False,684769400,332113473.2127553,False,False,False,False,55908820.75010493,False,False,False,False
2024-04-05 00:00:00+00:00,58.1084,58.405,57.0,58.3834,54649300,52.71484356170479,47.27879367341588,41.795410142122655,40.334787344037025,37.01856723464691,,,45.7360172530687,44.10306447419341,49.947373642970064,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.90568729112937,54.35298177091837,0.4750274189690537,80.63405629731305,25.78267104040569,True,False,True,False,True,20.0,43.716268,,0.0,0.0,0.0,0.0,0,1.376742118283726,0.6112588779882339,False,False,False,False,0.31182531576639255,0.32688883826040305,False,False,False,False,630120100,354188038.15995866,False,False,False,False,55815522.91676382,False,False,False,False
2024-04-12 00:00:00+00:00,59.152,60.0208,57.58,58.0818,62584000,53.20494621982435,47.77436100762583,42.09438881582582,40.61453030645754,37.24404847228492,,,46.21033513959712,44.51337247810511,50.380276431988676,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.105693086617784,54.75920130975986,0.5419399233721912,81.57436180365062,26.810697025903636,True,False,True,False,True,20.0,44.07226,,0.0,0.0,0.0,0.0,0,1.398914155302423,0.5766634556285797,False,False,False,False,0.3428282510989892,0.3348585446796961,False,False,False,False,692704100,379263301.99996173,False,False,False,False,56316891.58959613,False,False,False,False
2024-04-19 00:00:00+00:00,57.3822,59.657998,56.9236,59.5618,59615300,53.53974211857376,48.17246774031519,42.35442380183805,40.860138902526906,37.445528114447114,,,46.60065119336804,44.85972768018309,50.68157255188353,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.268136141112533,54.98290812877949,0.2901853368488033,79.689907284414,26.810697025903636,True,False,True,False,True,20.0,44.40862,,0.0,0.0,0.0,0.0,0,1.3766251721550613,0.5987311795844703,False,False,False,False,0.3252001310802805,0.33002933787998834,False,False,False,False,633088800,398065190.7407053,False,False,False,False,56561218.138514936,False,False,False,False
2024-04-26 00:00:00+00:00,63.7394,63.9998,57.3404,57.955,92911600,54.34172928011916,48.94679038131806,42.835281959325236,41.30925551327553,37.80710318945762,,,47.34189861418346,45.50811470287735,51.433770486107605,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.610393532668313,55.76696706185113,0.9259080793347034,80.42356726657597,26.810697025903636,True,False,True,False,True,20.0,44.865156,,0.0,0.0,0.0,0.0,0,1.3545046211787106,0.5784812156492013,False,False,False,False,0.34282825094825276,0.33642879441412055,False,False,False,False,726000400,422356687.7228753,False,False,False,False,59253839.01714346,False,False,False,False
2024-05-03 00:00:00+00:00,63.1076,64.8284,62.3666,64.327,63736000,54.91646051723256,49.494426795831366,43.180745308025436,41.631679686854206,38.06659447594052,,,47.86639541427782,45.96957540734587,51.975405515900675,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.89962975718765,56.339796476825086,0.7604589974890807,80.2414607811917,26.810697025903636,True,False,True,False,True,20.0,45.28482000000001,,0.0,0.0,0.0,0.0,0,1.42174469557468,0.5913122249646472,False,False,False,False,0.3428282510502214,0.339628522732171,False,False,False,False,662264400,440127629.3730327,False,False,False,False,59585850.9417995,False,False,False,False
2024-05-10 00:00:00+00:00,64.7846,65.2,63.1908,63.1908,51884900,55.38016639063616,49.93916535302849,43.466429951122294,41.89852178119112,38.28181622253097,,,48.29352552948046,46.34770490118352,54.669473748365405,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.241063314760716,59.27040647483258,0.596705523742015,80.56603284906171,26.810697025903636,True,False,True,False,True,20.0,45.752104,,0.0,0.0,0.0,0.0,0,1.3763745111234766,0.6085722769969202,False,False,False,False,0.34282825093420577,0.34122838683318835,False,False,False,False,714149300,460425530.90095615,False,False,False,False,59015410.13129583,False,False,False,False
2024-05-17 00:00:00+00:00,64.2686,64.7843,62.769812,64.78,50472450,55.769188648962775,50.334311601179635,43.73121753101189,42.14707915167738,38.484271330881455,,,48.677302157824634,46.69211081342222,54.97130917591576,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.509736383748463,59.48772895894828,0.502734339641836,80.20972534823207,26.810697025903636,True,False,True,False,True,20.0,46.212584,,0.0,0.0,0.0,0.0,0,1.338578556324667,0.6391217729384379,False,False,False,False,0.3276737767767621,0.33445108180497524,False,False,False,False,663676850,475481184.167552,False,False,False,False,58382598.269718364,False,False,False,False
2024-05-24 00:00:00+00:00,63.0326,64.8532,62.6088,64.3996,53837650,56.12651240856084,50.719001876152355,44.00018940343275,42.40084191766267,38.693038067152166,,,49.055158997895994,47.03586571942013,55.247768358369626,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.691157021798814,59.66614848630424,0.3473735392093466,78.57365301943126,26.810697025903636,True,False,True,False,False,20.0,46.657016000000006,,0.0,0.0,0.0,0.0,0,1.31547851782377,0.6592321526069699,False,False,False,False,0.32569941869398916,0.3300752502494822,False,False,False,False,609839200,485433629.78477037,False,False,False,False,58045935.43492441,False,False,False,False
2024-05-31 00:00:00+00:00,62.5904,63.2338,61.1053,63.2,54572100,56.403305213716244,51.05246548398754,44.249294019581924,42.63783748127061,38.891157149504096,,,49.389066094284274,47.346111888586925,55.436090173094314,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.81683970428531,59.72079928720109,0.2923141050725578,76.9190857210312,26.810697025903636,True,False,True,False,False,20.0,47.095656,,0.0,0.0,0.0,0.0,0,1.2784946106442752,0.6958578228639737,False,False,False,False,0.268200867507853,0.2991380588786676,False,False,False,False,555267100,490606479.4303429,False,False,False,False,57788614.29159667,False,False,False,False
2024-06-07 00:00:00+00:00,63.3804,64.7998,60.5927,62.7776,76000900,56.78598062628627,51.509804895850756,44.59655734833342,42.968667210686526,39.16869328623159,,,49.847836058568554,47.77466514216154,57.486466295464325,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.930041656534568,61.44666155762257,0.19473618633864598,76.06291192339077,30.120964313615517,True,False,True,False,False,20.0,47.545792,,0.0,0.0,0.0,0.0,0,1.2489031649925193,0.6901663542603905,False,False,False,False,0.28639415768896576,0.29276610828381666,False,False,False,False,631268000,501025851.3243916,False,False,False,False,59137672.49221914,False,False,False,False
2024-06-14 00:00:00+00:00,65.4342,65.8706,61.63585,63.3802,75305850,57.19963296292827,51.98056429772236,44.95327102845198,43.30808952701934,39.45315704189724,,,50.317874162994855,48.213523548887096,57.90376766324826,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.081901704364894,61.83591152220667,0.3569057290288276,76.22968739424083,30.120964313615517,True,False,True,False,False,20.0,47.998876,,0.0,0.0,0.0,0.0,0,1.2454926256041352,0.7145833657260635,False,False,False,False,0.3259780488992487,0.3093720785915327,False,True,False,False,706573850,516251629.0040663,False,False,False,False,60335315.27057328,False,False,False,False
2024-06-21 00:00:00+00:00,64.2098,69.2614,63.76,66.5324,127925800,57.9291200876349,52.78965625867762,45.57317779495323,43.8982071112325,39.94888137902336,,65.74373333333332,51.124808248340194,48.969636656379095,60.46816268446206,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.223092728655823,64.07213036446186,0.013466534951037942,74.97898762225324,28.874318306933915,True,False,True,False,False,20.0,48.452087999999996,,-1.0,69.2614,63.76,0.0,0,1.2579543195912297,0.6827494546669621,False,False,False,False,0.34282825099356024,0.32610016479254644,False,False,False,False,578648050,520873586.1148762,False,False,False,False,65342017.843123406,False,False,False,False
2024-06-28 00:00:00+00:00,62.65,66.31,61.57,64.295,122548273,58.35106917145191,53.3611921720006,46.071288278783165,44.380220430376234,40.36691426915871,,64.65084511914066,51.715832165475334,49.54658936574508,60.52113212730771,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.315957422144374,63.7324359790216,-0.10492831006630872,72.47075177323185,26.3911773809688,True,False,True,False,False,20.0,48.882695999999996,,0.0,0.0,0.0,0.0,0,1.2152239396175961,0.7318700500892477,False,False,False,False,0.25713549181083806,0.29161782830169225,False,False,False,False,456099777,516075526.18044096,False,False,False,False,69579518.22511426,False,False,False,False
2024-07-05 00:00:00+00:00,62.75,62.955,60.25,62.69,63516643,58.488100801949656,53.5930792402221,46.29708916016725,44.601660039187436,40.563900848839076,,64.11157588569698,51.96369251073354,49.797240217667294,60.467530891980715,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.413679789638454,63.47212120394655,-0.0693435191530525,70.73105484518425,24.704576779017856,True,False,True,False,False,20.0,49.298148,,0.0,0.0,0.0,0.0,0,1.2106211258975565,0.7697619930465335,False,False,False,False,0.18233343347123454,0.2369756308864634,False,False,False,False,519616420,516337814.6115194,False,False,False,False,69130416.35658728,False,False,False,False
2024-07-12 00:00:00+00:00,57.67,62.66,56.82,62.46,97343607,58.518799672746425,53.80905593104672,46.568508340902724,44.87491637580142,40.81850274816658,,62.9137374699177,52.21646910538173,50.0744355807866,60.14008003142807,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.424474094004774,62.75365842603419,-0.48766569710771857,65.19607553250887,19.45085724195603,False,False,True,False,False,15.50170412978919,49.68654000000001,,0.0,0.0,0.0,0.0,0,1.1564192660837158,0.7842589080255367,False,False,False,False,0.11018329572007808,0.17357946330327073,False,False,False,False,422272813,509370036.7143698,False,False,False,False,71220282.3301734,False,False,False,False
2024-07-19 00:00:00+00:00,53.54,57.92,52.63,57.75,91572839,58.33196262088105,53.84091734483555,46.72804974330772,45.0466050396365,40.99601035829889,,61.41751598298308,52.29699363207508,50.20112942605775,59.55996166884039,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.335937678117975,61.74013160662448,-0.793361169735459,58.82614061279244,13.578136689655608,False,True,True,False,False,9.447089563075636,50.001096,,0.0,0.0,0.0,0.0,0,1.0831048536158645,0.8668436706599073,False,False,False,False,-0.041228330940181315,0.06617556618154471,False,False,False,False,330699974,496135217.2540461,False,False,False,False,72727879.12053093,False,False,False,False
2024-07-26 00:00:00+00:00,49.83,54.72,49.41,53.475,136010746,57.85732329666938,53.71331772018765,46.85812805651521,45.20536102095756,41.18848168592132,,59.26798994153668,52.25204807550801,50.24489777539135,58.557718756777845,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.223588493122833,60.14504071848229,-1.0089452177599851,52.599252447394,7.99821128215428,False,True,False,False,False,4.567712298292825,50.25907599999999,,0.0,0.0,0.0,0.0,0,1.0366451608679599,0.9109114109089332,False,False,False,False,-0.1893201799773371,-0.061572306897896195,False,False,True,False,194689228,473805884.7167093,False,False,False,False,77415498.8893805,False,False,False,False
2024-08-02 00:00:00+00:00,52.57,55.07,49.59,49.91,91910354,57.61905079046667,53.670212891385404,46.962408641833996,45.32649524785121,41.32809413792168,,58.405516066306234,52.25681036324827,50.3006572517109,58.10287960013157,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.064022308857531,59.43631741551003,-0.6822637316162207,49.9088522772484,5.86591450103537,False,True,False,False,False,7.506655796854908,50.570796,,0.0,0.0,0.0,0.0,0,1.034823079886991,0.9401000307793174,False,False,False,False,-0.3203129496130029,-0.19094262825544955,False,False,False,False,286599582,459938751.18213826,False,False,False,False,78489191.8605375,False,False,False,False
2024-08-09 00:00:00+00:00,55.55,56.14,47.98,48.25,62968595,57.491154897257694,53.66031152899768,47.04195294000898,45.416422931671235,41.42862956659428,,57.99443511675221,52.27637099961731,50.35133118378968,57.81471368316723,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.937295641451676,57.46233676426073,-0.19244036136791187,49.64609898757201,5.86591450103537,False,True,False,False,False,10.49382851539496,50.931084,,0.0,0.0,0.0,0.0,0,0.9844690425877174,0.9806331871102494,True,False,False,False,-0.34282825441539394,-0.26688544133542175,False,False,False,False,349568177,451763153.0945724,False,False,False,False,77339518.0190162,False,False,False,False
2024-08-16 00:00:00+00:00,52.47,56.34,48.0,55.6,201620583,57.04619605793459,53.56821129898677,47.24631661231652,45.657532576319575,41.714286270887335,,56.834957796779534,52.275983277304825,50.45224489004682,57.01732985698385,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.786041991668682,56.422409137225,-0.40388229895088085,48.035452659966296,4.597547235933142,False,True,False,False,False,6.681154864070528,51.20504,,0.0,0.0,0.0,0.0,0,0.9610520387643166,0.9633250948633412,False,False,False,False,-0.33720071417668884,-0.3020430777560553,False,False,False,False,147947594,429258296.8653448,False,False,False,False,86545522.83242242,False,False,False,False
2024-08-23 00:00:00+00:00,53.71,54.26,51.8,52.58,64370569,56.945819479462976,53.561758739804205,47.32040156017542,45.74193659971412,41.810573787316436,,56.61761561689361,52.29467447977693,50.49855905397998,56.88497896409454,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.659449716299711,56.285012115344074,-0.26657958693018535,47.557051431383194,4.239115954007708,False,True,False,False,False,7.910278998013641,51.5012,,0.0,0.0,0.0,0.0,0,1.0047155099123664,0.9872690191536309,False,False,False,False,-0.29387521610922723,-0.29795914693264125,False,False,False,False,212318163,413188657.3197637,False,False,False,False,84902933.65965039,False,False,False,False
2024-08-30 00:00:00+00:00,56.08,56.98,53.78,53.82,64396746,56.91142189035971,53.60340432944516,47.421418042294285,45.85041796456157,41.924811038480684,,56.56008725170356,52.356767791108204,50.581688907538656,56.8843994722973,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.553518157519088,56.33836073536099,-0.02704351748760244,48.42933275953694,4.239115954007708,False,True,False,False,False,10.184510243024384,51.8578,,0.0,0.0,0.0,0.0,0,1.0101373648679375,0.9694136128291551,False,False,False,False,-0.18029573368717255,-0.2391274403099069,False,False,False,False,276714909,403079490.77755904,False,False,False,False,83383956.79597257,False,False,False,False
2024-09-06 00:00:00+00:00,53.68,56.58,52.65,55.99,48003961,56.86218133499774,53.61383774123969,47.48334516760474,45.919101550484825,42.00071292976297,,56.46766772436523,52.38354399076993,50.626238985418375,56.82666783915907,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.446968803943088,56.28808139377132,-0.2760760036259175,47.907955565140774,4.239115954007708,False,True,False,False,False,7.301647375211285,52.181168,,0.0,0.0,0.0,0.0,0,0.9902481546486007,0.9794992758961439,False,False,False,False,-0.21663311967438922,-0.22788027999214805,False,False,False,False,228710948,390163302.42366576,False,False,False,False,80763216.36664128,False,False,False,False
2024-09-13 00:00:00+00:00,56.12,56.57,53.68,54.04,47635513,56.83633324103091,53.640699480401274,47.55391252287649,45.99538846077815,42.0820928982206,,56.42818699191044,52.42492733061222,50.68294439754601,56.810825743950815,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.346103156772767,56.29564931068829,-0.01879385533648924,48.746382894041744,4.239115954007708,False,True,False,False,False,9.59783814336324,52.57083600000001,,0.0,0.0,0.0,0.0,0,1.0108807448543138,0.9875554292074371,False,False,False,False,-0.19235138517983283,-0.21011583258599043,False,False,False,False,276346461,381732425.281172,False,False,False,False,78309312.41355675,False,False,False,False
2024-09-20 00:00:00+00:00,57.23,58.765,56.395,56.59,55686485,56.84952922833255,53.70474559074397,47.655388106083386,46.101625288498546,42.19007547204594,,56.47337960423564,52.5030135284472,50.77473391201194,56.86680974228913,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.269715576799946,56.40622556811462,0.0888672823950609,49.86835947875435,4.239115954007708,False,True,False,False,False,10.611619831225244,52.986528,,0.0,0.0,0.0,0.0,0,1.007908597881585,1.0117582025185379,False,False,False,False,-0.07804572454033236,-0.1440807785631614,False,False,False,False,332032946,378050982.3714555,False,False,False,False,76633547.41995996,False,False,False,False
2024-09-27 00:00:00+00:00,57.34,59.0,56.89,57.45,46023126,56.86481029765392,53.759904219236965,47.740048875563055,46.19007982446266,42.279797160241614,,56.51760642516096,52.56928670123512,50.85183814678308,56.914085280183855,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.208469646398441,56.494492140063485,0.09181849888240742,50.72303357808515,4.239115954007708,False,True,False,False,False,10.712387975999501,53.420736,,0.0,0.0,0.0,0.0,0,0.9895615253167892,1.003563633089699,False,False,False,False,-0.06129381846082615,-0.10268729851199378,False,False,False,False,378056072,378051359.38097733,False,False,False,False,74366108.79625922,False,False,False,False
2024-10-04 00:00:00+00:00,57.11,58.105,55.94,57.24,39529294,56.86751445086434,53.79807142833394,47.806687858490825,46.260502842755976,42.35262676904655,,56.533117112191434,52.61745258923303,50.910202489364856,56.9323536069901,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.216598455354125,56.53647381501792,0.06222753304923518,51.20140954312714,4.239115954007708,False,True,False,False,False,10.42714122159385,53.830436,,0.0,0.0,0.0,0.0,0,0.9845464381052391,0.9978608785087074,False,False,False,False,-0.10372042684255695,-0.10320386267727535,False,False,False,False,338526778,375123612.612016,False,False,False,False,71785603.99653631,False,False,False,False
2024-10-11 00:00:00+00:00,58.65,59.48,56.425,57.14,37642866,56.88542416442104,53.84598043320929,47.876937463577654,46.33367600952992,42.426612490738826,,56.57757363571638,52.67384711976031,50.974838793999794,56.9739051187763,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.229899595610574,56.608124435003006,0.22122402782886597,52.34617389143718,4.239115954007708,False,True,False,False,True,11.862728934800266,54.248400000000004,,0.0,0.0,0.0,0.0,0,0.9837143117168903,1.0002170127569245,False,False,False,False,-0.060949993199988,-0.08207692793863168,False,False,False,False,376169644,375201096.4185334,False,False,False,False,69256512.29308918,False,False,False,False
2024-10-18 00:00:00+00:00,59.39,60.09,58.52,59.28,32178595,56.91354348519238,53.896734201703886,47.942846330803576,46.4015113314931,42.49388137808525,,56.639546820372075,52.731015238662756,51.037844803281374,57.029010949595666,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.251581365483533,56.69471351053158,0.29133251743579663,53.54142541378245,4.239115954007708,False,True,False,False,True,12.543563883380312,54.619988000000006,,0.0,0.0,0.0,0.0,0,1.0106098223508826,0.9906441623859737,False,False,False,False,0.0008974631258115999,-0.04058973240641004,False,False,False,False,408348239,377656440.31345683,False,False,False,False,66509999.9010085,False,False,False,False
