date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_450,Gap_Up_aVWAP_366,Gap_Up_aVWAP_318,Gap_Up_aVWAP_242,Gap_Down_aVWAP_402,Gap_Down_aVWAP_294,aVWAP_OB_bull_834,aVWAP_OB_bull_769,aVWAP_OB_bull_653,aVWAP_OB_bull_532,aVWAP_OB_bull_346,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 16:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10497992086003709,23.35592155422403,-2.152045385185957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12779367797175,-30.645619640162167,False,True,False,True,False,0.0,0,0.6439393939393895,1.3560606060606104,False,False,False,False,-0.34282825441539394,-0.34282825070842615,False,False,False,False,861.0,430.9821097768185,False,False,False,False,16.6735934546712,False,False,False,False
2025-06-06 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10617480911254701,23.35592155422403,-2.1278263282258347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.126966748795045,-30.846266878221797,False,True,False,True,False,0.0,0,0.6439393939393895,1.3560606060606104,False,False,False,False,-0.34282825441539394,-0.3428282525619101,False,False,False,False,861.0,437.6490538112864,False,False,False,False,16.415088129792576,False,False,False,False
2025-06-06 18:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10729579389418262,23.35592155422403,-2.105595625182087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.126415462677244,-31.015718688332218,False,True,False,True,False,0.0,0,0.6439393939393895,1.3560606060606104,False,False,False,False,-0.34282825441539394,-0.342828253488652,False,False,False,False,861.0,444.2126343723517,False,False,False,False,16.160590639408195,False,False,False,False
2025-06-06 19:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10834516913859626,23.35592155422403,-2.0852019155097596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12604793859871,-31.158460429317795,False,True,False,True,False,0.0,0,0.6439393939393895,1.3560606060606104,False,False,False,False,-0.34282825441539394,-0.342828253952023,False,False,False,False,861.0,450.67445399448576,False,False,False,False,15.910038846549153,False,False,False,False
2025-06-09 14:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10932499693551398,23.35592155422403,-2.066513245431793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.125802922546352,-31.278420107868765,False,True,False,True,False,0.0,0,0.6439393939393895,1.3560606060606104,False,False,False,False,-0.34282825441539394,-0.34282825418370844,False,False,False,False,861.0,457.0360903666642,False,False,False,False,15.663371577610405,False,False,False,False
2025-06-09 15:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11023713178970254,23.35592155422403,-2.049414299485009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.125639578511446,-31.37901558028269,False,True,False,True,False,0.0,0,0.6439393939393895,1.3560606060606104,False,False,False,False,-0.34282825441539394,-0.3428282542995512,False,False,False,False,861.0,463.2990967175686,False,False,False,False,15.420528607414894,False,False,False,False
2025-06-09 16:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11108324124944025,23.35592155422403,-2.0338041245728258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.125530682488176,-31.463203942514436,False,True,False,True,False,0.0,0,0.6439393939393895,1.3560606060606104,False,False,False,False,-0.34282825441539394,-0.34282825435747255,False,False,False,False,861.0,469.46500219481555,False,False,False,False,15.181450644509237,False,False,False,False
2025-06-09 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1118648235091506,23.35592155422403,-2.0195942489959706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12545808513933,-31.533530753501722,False,True,False,True,False,0.0,0,0.6439393939393895,1.3560606060606104,False,False,False,False,-0.34282825441539394,-0.3428282543864333,False,False,False,False,861.0,475.53531223830674,False,False,False,False,14.946079316687388,False,False,False,False
2025-06-09 18:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1125832224710968,23.35592155422403,-2.0067071208770035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.125409686906764,-31.59217745509399,False,True,False,True,False,0.0,0,0.6746031746031712,1.3730158730158784,False,False,False,False,-0.34282825441539394,-0.3428282544009136,False,False,False,False,861.0,481.51150894779033,False,False,False,False,14.714357156738746,False,False,False,False
2025-06-09 19:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11323964065737109,23.35592155422403,-1.9950748069538664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12537742141839,-31.641005922503705,False,True,False,True,False,0.0,0,0.6746031746031712,1.325396825396829,False,False,False,False,-0.34282825441539394,-0.3428282544081538,False,False,False,False,861.0,487.3950514447238,False,False,False,False,14.486227588417215,False,False,False,False
2025-06-10 14:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11383515028951112,23.35592155422403,-1.9846379053346446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.125355911092804,-31.681599517269504,False,True,False,True,False,0.0,0,0.6746031746031712,1.325396825396829,False,False,False,False,-0.34282825441539394,-0.3428282544117739,False,False,False,False,861.0,493.1873762285265,False,False,False,False,14.2616349126278,False,False,False,False
2025-06-10 15:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1143707027942542,23.35592155422403,-1.975344635509049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.125341570875747,-31.715300340372103,False,True,False,True,False,0.0,0,0.6746031746031712,1.325396825396829,False,False,False,False,-0.34282825441539394,-0.3428282544135839,False,False,False,False,861.0,498.88989752730896,False,False,False,False,14.040524293827369,False,False,False,False
2025-06-10 16:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11484713694671993,23.35592155422403,-1.9671500764432615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.125332010731043,-31.743242617099167,False,True,False,True,False,0.0,0,0.6746031746031712,1.325396825396829,False,False,False,False,-0.34282825441539394,-0.34282825441448894,False,False,False,False,861.0,504.5040076431646,False,False,False,True,13.822841746636247,False,False,False,True
2025-06-10 17:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11526518582406681,23.35592155422403,-1.960015529483999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12532563730124,-31.766382306685493,False,True,False,True,False,0.0,0,0.6746031746031712,1.325396825396829,False,False,False,False,-0.34282825441539394,-0.34282825441494147,False,False,False,False,861.0,510.03107729210774,False,False,False,True,13.608534122657389,False,False,False,True
2025-06-10 18:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11562548271140603,23.35592155422403,-1.9539079874625551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.12532138834804,-31.785523135324077,False,True,False,True,False,0.0,0,0.6746031746031712,1.325396825396829,False,False,False,False,-0.34282825441539394,-0.34282825441516773,False,False,False,False,861.0,515.4724559387417,False,False,False,True,13.39754909749991,False,False,False,True
2025-06-10 19:00:00+00:00,23.13,23.13,23.13,23.13,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11592856607594892,23.35592155422403,-1.9487996951158748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.125318555712575,-31.801339314747757,False,True,False,True,False,0.0,0,0.6746031746031712,1.325396825396829,False,False,False,False,-0.34282825441539394,-0.34282825441528086,False,False,False,False,861.0,520.829472125738,False,False,False,True,13.189835158003786,False,False,False,True
2025-06-11 14:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1173044472018274,23.35592155422403,-2.5226797558227627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.436434835644032,-36.93438888993549,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153374,False,False,False,False,861.0,526.1034337982072,False,False,False,False,12.985341589662642,False,False,False,False
2025-06-11 15:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1185616880525349,23.35592155422403,-2.4959289892440357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64384568893167,-40.01715232022972,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153657,False,False,False,False,861.0,531.2956286230412,False,False,False,False,12.784018464241516,False,False,False,False
2025-06-11 16:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11970402689152325,23.35592155422403,-2.472110269875855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.115452924456762,-41.891977429383076,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153798,False,False,False,False,861.0,536.4073243033042,False,False,False,False,12.585816627586608,False,False,False,False
2025-06-11 17:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.120734725219657,23.35592155422403,-2.4510061515910144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.429857748140157,-43.07043257450863,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153869,False,False,False,False,861.0,541.4397688877491,False,False,False,False,12.390687687624025,False,False,False,False
2025-06-11 18:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1216566205897784,23.35592155422403,-2.432432799706533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.306127630595753,-43.85720844743037,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.34282825441539044,False,False,False,False,861.0,546.3941910755359,False,False,False,False,12.198584002544582,False,False,False,False
2025-06-11 19:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12247217003231449,23.35592155422403,-2.4162350854561545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5569742188994837,-44.42926235827746,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153922,False,False,False,False,861.0,551.2718005162253,False,False,False,False,12.009458669171797,False,False,False,False
2025-06-12 14:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12318348578913749,23.35592155422403,-2.402282678788466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.057538611101971,-44.885961261664676,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153931,False,False,False,False,861.0,556.073788105121,False,False,False,False,11.823265511510218,False,False,False,False
2025-06-12 15:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.123792364665761,23.35592155422403,-2.3904669324559507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7245815392369623,-45.280531140609924,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.34282825441539355,False,False,False,False,861.0,560.8013262740338,False,False,False,False,11.639959069471299,False,False,False,False
2025-06-12 16:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12430031201714062,23.35592155422403,-2.38069840229543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5026101579936233,-45.6395330730664,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153938,False,False,False,False,861.0,565.4555692775372,False,False,False,False,11.459494587774069,False,False,False,False
2025-06-12 17:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12470856115446095,23.35592155422403,-2.372904887079155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3546292371647306,-45.97472972534642,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,861.0,570.0376534747846,False,False,False,False,11.281828005017882,False,False,False,False
2025-06-12 18:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12501808878123596,23.35592155422403,-2.367029900303876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2559752899454686,-46.29016198747203,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,861.0,574.5486976069585,False,False,False,False,11.106915942924582,False,False,False,False
2025-06-12 19:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12522962692370243,23.35592155422403,-2.3630315085448883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.190205991799294,-46.58624698624695,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,861.0,578.9898030704165,False,False,False,False,10.934715695747457,False,False,False,False
2025-06-13 14:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.125343671703146,23.35592155422403,-2.3608814884956235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1463597930351774,-46.862052494415195,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,861.0,583.3620541856039,False,False,False,False,10.765185219844396,False,False,False,False
2025-06-13 15:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12536048919911733,23.35592155422403,-2.360564768968002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1171289938590998,-47.1164776801943,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,861.0,587.6665184617962,False,False,False,False,10.598283123412699,False,False,False,False
2025-06-13 16:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12528011856674476,23.35592155422403,-2.3620791360152946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0976417944083814,-47.34879630016375,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,861.0,591.9042468577373,False,False,False,False,10.433968656383044,False,False,False,False
2025-06-13 17:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12510237249386155,23.35592155422403,-2.365435189796662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0846503281079025,-47.55884320518328,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,861.0,596.0762740382376,False,False,False,False,10.272201700470129,False,False,False,False
2025-06-13 18:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12482683501045677,23.35592155422403,-2.370656551527888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07598935057425,-47.74701382441211,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,861.0,600.183618626792,False,False,False,False,10.11294275937757,False,False,False,False
2025-06-13 19:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1244528565903665,23.35592155422403,-2.377780328482524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0702153655518243,-47.91417645461775,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,861.0,604.2272834542837,False,False,False,False,9.95615294915466,False,False,False,False
2025-06-16 14:00:00+00:00,23.06,23.06,23.06,23.06,0.0,,,,,,23.367002976190474,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12397954640954492,23.35592155422403,-2.38685785513769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0663660422035406,-48.06155390574169,False,True,False,True,False,0.0,0,0.7071428571428542,1.2928571428571458,False,False,False,False,-0.34282825441539394,-0.3428282544153939,False,False,False,False,861.0,608.2082558038297,False,False,False,False,9.80179398870265,False,False,False,False
2025-06-16 15:00:00+00:00,23.06,23.09,23.06,23.09,100.0,,,,,,23.350879213483143,,23.079999999999995,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12309898602486014,23.07999999999999,0.08123543761757018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.148237269087304,-26.20528870179724,True,False,False,True,True,0.0,0,0.7191780821917785,1.239726027397261,False,False,False,False,-0.3183342936010105,-0.3305812740082022,False,False,False,False,961.0,613.6778952487316,False,False,False,False,11.200215787327416,False,False,False,False
2025-06-16 16:00:00+00:00,23.09,23.09,23.09,23.09,0.0,,,,,,23.350879213483143,,23.079999999999995,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12213406457544043,23.07999999999999,0.08187723903867798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.536151420343145,-12.010150314882651,True,False,False,False,True,0.0,0,0.7602739726027389,1.239726027397261,False,False,False,False,-0.2942044818777937,-0.31239287794299797,False,False,False,False,961.0,619.0627340820846,False,False,False,False,11.026569030934743,False,False,False,False
2025-06-16 17:00:00+00:00,23.09,23.09,23.09,23.09,0.0,,,,,,23.350879213483143,,23.079999999999995,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12108276523115886,23.07999999999999,0.08258813697323222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.12809418784704,-3.358926243898523,True,False,True,False,True,0.0,0,0.7602739726027389,1.239726027397261,False,False,False,False,-0.2942044818777937,-0.30329867991039583,False,False,False,False,961.0,624.3640870420522,False,False,False,False,10.8556144723156,False,False,False,False
2025-06-16 18:00:00+00:00,23.09,23.09,23.09,23.09,0.0,,,,,,23.350879213483143,,23.079999999999995,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11994281670557412,23.07999999999999,0.08337306288675758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.85605603284964,2.09366026810099,True,False,True,False,True,0.0,0,0.7602739726027389,1.239726027397261,False,False,False,False,-0.2942044818777937,-0.29875158089409476,False,False,False,False,961.0,629.5832484832607,False,False,False,False,10.687310371969621,False,False,False,False
2025-06-16 19:00:00+00:00,23.09,23.09,23.09,23.09,0.0,,,,,,23.350879213483143,,23.079999999999995,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11841863439915361,23.07999999999999,0.08444616888843419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.00803059618471,5.744692992570528,True,False,True,False,True,0.0,0,0.7602739726027389,1.239726027397261,False,False,False,False,-0.2942044818777937,-0.2964780313859442,False,False,False,False,961.0,634.7214926928226,False,False,False,False,10.52161563752048,False,False,False,False
2025-06-17 14:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,,23.350879213483143,,23.079999999999995,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11638511715628712,23.07999999999999,0.17184327763448776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.66368036122176,10.404708508374497,True,False,True,False,True,0.0,0,0.7635135135135132,1.2364864864864868,False,False,False,False,-0.2783025727850583,-0.28739030208550126,False,False,False,False,961.0,639.780074201461,False,False,False,False,10.358489813682953,False,False,False,False
2025-06-17 15:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,,23.350879213483143,,23.079999999999995,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.11421687920566916,23.07999999999999,0.17510546724006035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.43411353791313,13.731251322001448,True,False,True,False,True,0.0,0,0.7635135135135132,1.2364864864864868,False,False,False,False,-0.2783025727850583,-0.2828464374352798,False,False,False,False,961.0,644.7602280898105,False,False,False,False,10.197893072385542,False,False,False,False
2025-06-17 16:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,,23.350879213483143,,23.079999999999995,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1119060899726178,23.07999999999999,0.17872128321974268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.94773565570738,16.297535884291506,True,False,True,False,True,0.0,0,0.7635135135135132,1.2364864864864868,False,False,False,False,-0.2783025727850583,-0.28057450511016907,False,False,False,False,961.0,649.6631702899685,False,False,False,False,10.03978620304623,False,False,False,False
2025-06-17 17:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,,23.350879213483143,,23.079999999999995,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.10496683302844897,23.07999999999999,0.19053637632936554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.62348373423687,18.42542111030201,True,False,True,False,True,0.0,0,0.7635135135135132,1.2364864864864868,False,False,False,False,-0.2783025727850583,-0.2794385389476137,False,False,False,False,961.0,654.4900978823722,False,False,False,False,9.884130602999,False,False,False,False
2025-06-17 18:00:00+00:00,23.1,23.1,23.1,23.1,0.0,,,,,,23.350879213483143,,23.079999999999995,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.09494626265829853,23.07999999999999,0.21064546871094966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.7406491199232,20.288160236764952,True,False,True,False,True,0.0,0,0.7635135135135132,1.2364864864864868,False,False,False,False,-0.2783025727850583,-0.278870555866336,False,False,False,False,961.0,659.2421893880719,False,False,False,False,9.730888268068783,False,False,False,False
2025-06-17 19:00:00+00:00,23.1,23.1,23.01,23.01,107.0,,,,,23.040000000000003,23.333251192368838,,23.059323671497584,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08623052071446628,23.052560386473424,-0.49356522633501887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.43200598213213,25.200092429646148,True,False,True,False,False,0.0,0,0.6807228915662651,1.2108433734939763,False,False,False,False,-0.34282825441539394,-0.310849405140865,False,False,False,False,854.0,662.2616903277916,True,False,False,False,11.238936511974693,False,False,False,False
2025-06-18 14:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,,,23.040000000000003,23.333251192368838,,23.059323671497584,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07597267171050147,23.052560386473424,-0.5602065257833903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.892910556938084,11.466165530258621,True,False,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3268388297781295,False,False,False,False,854.0,665.2343772994536,True,False,False,False,11.064689434269658,False,False,False,False
2025-06-18 15:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,,,23.040000000000003,23.333251192368838,,23.059323671497584,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.062180715993189355,23.052560386473424,-0.6844627919383193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.53351360680872,2.635085932725545,True,False,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.33483354209676175,False,False,False,False,854.0,668.1609761010125,True,False,False,False,10.893143861645322,False,False,False,False
2025-06-18 16:00:00+00:00,23.01,23.01,23.01,23.01,0.0,,,,,23.040000000000003,23.333251192368838,,23.059323671497584,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.058615636077557653,23.052560386473424,-0.726092717259061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.627248973389136,-3.3264920247271306,False,False,False,True,False,0.0,0,0.6807228915662651,1.319277108433735,False,False,False,False,-0.34282825441539394,-0.3388308982560778,False,False,False,False,854.0,671.0422012777409,True,False,False,False,10.724257910301985,False,False,False,False
