date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_825,Gap_Up_aVWAP_723,Gap_Up_aVWAP_718,Gap_Up_aVWAP_715,Gap_Up_aVWAP_661,Gap_Up_aVWAP_635,Gap_Up_aVWAP_634,Gap_Up_aVWAP_596,Gap_Up_aVWAP_567,Gap_Up_aVWAP_491,Gap_Down_aVWAP_855,Gap_Down_aVWAP_816,Gap_Down_aVWAP_784,Gap_Down_aVWAP_743,Gap_Down_aVWAP_671,Gap_Down_aVWAP_649,Gap_Down_aVWAP_622,Gap_Down_aVWAP_597,Gap_Down_aVWAP_584,Gap_Down_aVWAP_569,aVWAP_OB_bull_904,aVWAP_OB_bull_456,aVWAP_OB_bull_345,aVWAP_OB_bear_774,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-19 00:00:00+00:00,6.7484044204,6.7874689901,6.6800414234,6.7874689901,4000,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.22925541187267642,7.631993739163628,-3.8541699475969375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.36571195791733,-12.75560763476173,False,True,False,True,True,0.0,1,0.8628989322590516,0.9538395071655894,False,False,False,False,-0.29554036001610706,-0.2568415571066628,False,False,False,False,-728504,-709247.7557665902,False,False,False,False,9852.965960157402,False,False,False,False
2022-10-20 00:00:00+00:00,6.7484044204,6.7484044204,6.7484044204,6.7484044204,57,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23309541548697424,7.631945420536928,-3.790469230341005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.19500543017557,-8.949669340296076,False,True,False,True,False,0.0,1,0.8676001730939668,0.9566320969530169,False,False,False,False,-0.2855786258467637,-0.27121009147671327,False,False,False,False,-728504,-710002.902599273,False,False,False,False,9468.810432308092,False,False,False,False
2022-10-21 00:00:00+00:00,6.6898075658,6.9144288417,6.6898075658,6.8558319871,12259,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23795606166692734,7.623047138036151,-3.9218987139837123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.40570035817794,-10.753681051505666,False,True,False,True,False,0.0,1,0.8527340918468072,0.9463757143426956,False,False,False,False,-0.24950393625301412,-0.2603570138648637,False,False,False,False,-740763,-711209.1809287133,False,False,False,False,9578.229631041107,False,False,False,False
2022-10-24 00:00:00+00:00,6.6409768536,6.6605091385,6.6394142708,6.6605091385,55506,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24345676844315534,7.576218890389924,-3.841511750815398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.43062945172959,-12.681059509378187,False,True,False,True,False,0.0,1,0.8546325163753604,0.9730056157325204,False,False,False,False,-0.34282825441539394,-0.3015926341401288,False,False,False,False,-796269,-714544.8601079794,False,False,False,False,11379.318665117926,False,False,False,False
2022-10-25 00:00:00+00:00,6.6116784263,6.7191059931,6.6019122839,6.6605091385,7620,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24945189879203253,7.570793488465194,-3.8448898036442913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.657915791278747,-14.380935915471916,False,True,False,True,False,0.0,1,0.8613249122130798,1.0191306843442596,False,False,False,False,-0.335546542370627,-0.3185695882553779,False,False,False,False,-803889,-718048.5518684508,False,False,False,False,11231.894403740751,False,False,False,False
2022-10-26 00:00:00+00:00,6.6653922097,6.7191059931,6.6409768536,6.7191059931,2471,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25334717419159175,7.569200361779296,-3.5674688496655502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5266395501974,-14.380935915471916,False,True,False,True,False,0.0,0,0.7829407467019208,1.022928429095159,False,False,False,False,-0.3211721764496881,-0.319870882352533,False,False,False,False,-801418,-721317.9419912567,False,False,False,False,10888.329917319545,False,False,False,False
2022-10-27 00:00:00+00:00,6.6409768536,6.7385406165,6.6409768536,6.6507429961,7974,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25773556276080506,7.564107350973927,-3.581696245118688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.637161897892426,-14.380935915471916,False,True,False,True,False,0.0,0,0.7976587442641807,1.0259594411396304,False,False,False,False,-0.3102321748348135,-0.31505152859367325,False,False,False,False,-809392,-724771.8266190506,False,False,False,False,10774.042469581524,False,False,False,False
2022-10-28 00:00:00+00:00,6.6409768536,6.6409768536,6.6409768536,6.6409768536,17,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2612351396866325,7.5640956680738896,-3.5336701470607177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71084346302244,-14.380935915471916,False,True,False,True,False,0.0,0,0.8106880332697529,1.0255719172975697,False,False,False,False,-0.34282825441539394,-0.3289398915045336,False,False,False,False,-809392,-728090.2647908526,False,False,False,False,10352.197666852837,False,False,False,False
2022-10-31 00:00:00+00:00,6.7728197765,6.7728197765,6.7728197765,6.7728197765,360,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.26286028480464496,7.563928802029952,-3.009617927325522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.491567859871104,-16.404705136468515,False,True,False,True,True,0.0,0,0.822190149649326,1.017747252003032,False,False,False,False,-0.2237545429105164,-0.27634721720752503,False,False,False,False,-809032,-731264.4504853289,False,False,False,False,9960.346777956647,False,False,False,False
2022-11-01 00:00:00+00:00,6.8265335598,6.9779087675,6.6409768536,6.6409768536,1923,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2641099238646026,7.563173796862658,-2.78914258988731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.206160697458856,-12.099826124555179,False,True,False,True,True,0.0,1,0.8086338707459327,0.9818031674298443,False,False,False,False,-0.19101064758831385,-0.23367893239791943,False,False,False,False,-807109,-734238.7465447278,False,False,False,False,9645.156708232858,False,False,False,False
2022-11-02 00:00:00+00:00,6.6409768536,6.6409768536,6.6019122839,6.6409768536,8753,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.26842931142341875,7.479644376721327,-3.124351504960718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08960166062283,-12.099826124555179,False,True,False,True,True,0.0,1,0.7816575024404374,0.9909525034345349,False,False,False,False,-0.34282825441539394,-0.2882535934066567,False,False,False,False,-815862,-737439.6584449345,False,False,False,False,9610.1701706551,False,False,False,False
2022-11-03 00:00:00+00:00,6.6409768536,7.2074131147,6.6214445688,6.6409768536,6522,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.2734466295014322,7.433497771209872,-2.8982654460025854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.34522896939882,-12.099826124555179,False,True,False,True,True,0.0,1,0.7941679479006876,0.9241506577600329,False,False,False,False,-0.08535286832461958,-0.18680323086563813,False,False,False,False,-815862,-740515.0443882705,False,False,False,False,9489.06545808039,False,False,False,False
2022-11-04 00:00:00+00:00,6.7484044204,6.7493810346,6.6409768536,6.7493810346,4925,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.2754300769241692,7.42759304115272,-2.4659203102924483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8603523924822,-11.977066431056954,False,False,False,True,True,0.0,1,0.8291552010648727,0.9809091184996099,False,False,False,False,-0.27511560200408286,-0.2309594164348605,False,False,False,False,-810937,-743276.6897063776,False,False,False,False,9310.082498939983,False,False,False,False
2022-11-07 00:00:00+00:00,6.8509489159,6.8558319871,6.7581705628,6.8362997023,3968,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.2759237623333261,7.428615035008229,-2.0935714786694843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.86993962717138,-8.277710574980489,True,False,False,False,True,0.0,1,0.8119203705234376,0.972392047185914,False,False,False,False,-0.17418863144315547,-0.20257402393900797,False,False,False,False,-806969,-745774.427364951,False,False,False,False,9100.589067609004,False,False,False,False
2022-11-08 00:00:00+00:00,6.9925579812,7.0218564085,6.8362997023,7.012090266,3215,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2760167220910495,7.432250033179183,-1.592990629872569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.09093988502447,-3.5642418459253236,True,False,True,False,True,0.0,1,0.828231415556332,0.9535108886579945,False,False,False,False,-0.06387779892958796,-0.13322591143429796,False,False,False,False,-803754,-748048.1360957373,False,False,False,False,8869.781653192964,False,False,False,False
2022-11-09 00:00:00+00:00,6.875364272,7.0609209782,6.875364272,7.0023241236,2706,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27700710143019136,7.43420283596201,-2.0174160195775457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78598762955496,-3.1224788159112222,True,False,True,False,True,0.0,1,0.8310683180228434,0.9411415872290487,False,False,False,False,-0.024131275747907462,-0.07867859359110271,False,False,False,False,-806460,-750338.7974253163,False,False,False,False,8628.064725616769,False,False,False,False
2022-11-10 00:00:00+00:00,6.8509489159,7.0316225509,6.8509489159,7.0316225509,6247,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27833190899432525,7.436078658642367,-2.102273306918239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71272770023414,-3.1224788159112222,True,False,True,False,True,0.0,1,0.8393634244943766,0.9544795463443473,False,False,False,False,-0.04222448166790182,-0.06045153762950227,False,False,False,False,-812707,-752784.6092909902,False,False,False,False,8534.689638337679,False,False,False,False
2022-11-11 00:00:00+00:00,6.7191059931,6.9534934114,6.6605091385,6.8362997023,8127,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.2811071889078816,7.431470169985025,-2.5341371725589896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.03506938742587,-3.1224788159112222,True,False,False,False,True,0.0,1,0.8229929998835719,0.9270236799281291,False,False,False,False,-0.16449962299820398,-0.11247558031385313,False,False,False,False,-820834,-755453.2128482063,False,False,False,False,8518.70180938326,False,False,False,False
2022-11-14 00:00:00+00:00,6.6898075658,6.7972351325,6.6800414234,6.7972351325,4128,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.28424086378415875,7.428297967923793,-2.598114825194782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.723094706195326,-3.1224788159112222,True,False,False,False,False,0.0,1,0.8230737021111778,0.9738598664840523,False,False,False,False,-0.22843875432223215,-0.17045716731804264,False,False,False,False,-824962,-758179.0476384728,False,False,False,False,8346.517424701562,False,False,False,False
2022-11-15 00:00:00+00:00,6.7288721355,6.7288721355,6.664317934,6.7288721355,2134,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.28597717214768686,7.426616422157621,-2.4398600818994254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.11734291104678,-3.1224788159112222,True,False,False,False,False,0.0,1,0.8462461590371303,0.9808634030600443,False,False,False,False,-0.2686603458700556,-0.2195587565940491,False,False,False,False,-822828,-760714.3006722583,False,False,False,False,8102.88929039954,False,False,False,False
2022-11-16 00:00:00+00:00,6.6702752809,6.6702752809,6.6507429961,6.6517196103,3493,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.2885042786672909,7.423358789825178,-2.6103027393699394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.561845521803875,1.4855676462263716,True,False,False,True,False,0.0,1,0.8268125380031817,0.9665112932987169,False,False,False,False,-0.30386846197092926,-0.2617136092824892,False,False,False,False,-826321,-763287.112410601,False,False,False,False,7922.10931822701,False,False,False,False
2022-11-17 00:00:00+00:00,6.6702752809,6.6702752809,6.6702752809,6.6702752809,616,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.29181370199260864,7.422824703785641,-2.578869387376134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.524847262308604,0.3128088803075926,True,False,False,True,False,0.0,1,0.8311530736493651,0.9805557119185438,False,False,False,False,-0.2942708825037524,-0.27799224589312077,False,False,False,False,-826321,-765759.0295709695,False,False,False,False,7635.5952273161465,False,False,False,False
2022-11-18 00:00:00+00:00,6.5433154293,6.6507429961,6.5433154293,6.6507429961,10010,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.29758189542179536,7.411524973269556,-2.917548269322458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.50159573923471,-2.7135598569153387,False,False,False,True,False,0.0,1,0.8157076300951259,0.9747039132983583,False,False,False,False,-0.34282825441539394,-0.3104102501542574,False,False,False,False,-836331,-768526.5578230885,False,False,False,False,7728.709139970416,False,False,False,False
2022-11-21 00:00:00+00:00,6.5237831444,6.6507429961,6.5042508596,6.5921461415,13443,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.30343417128703143,7.398098623401666,-2.8814008497896353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.16543899319065,-5.017891728499492,False,True,False,True,False,0.0,1,0.8031894704729553,0.9839877995880546,False,False,False,False,-0.34282825441539394,-0.3266192522848257,False,False,False,False,-849774,-771712.7320261047,False,False,False,False,7952.798977618635,False,False,False,False
2022-11-22 00:00:00+00:00,6.6214445688,6.6214445688,6.5042508596,6.5921461415,9582,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.3067018389570827,7.390416656026326,-2.5072301158713595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.44333713614827,-5.017891728499492,False,False,False,True,False,0.0,1,0.8103823881249786,0.985373294108963,False,False,False,False,-0.34282825441539394,-0.33472375335010984,False,False,False,False,-840192,-774398.193515277,False,False,False,False,8016.689213790453,False,False,False,False
2022-11-23 00:00:00+00:00,6.514017002,6.7386382779,6.5042508596,6.7288721355,5017,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31222225596112946,7.386698393226992,-2.795064652071561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.3490789488589,-5.017891728499492,False,True,False,True,False,0.0,1,0.8126437119795611,0.9828754802915484,False,False,False,False,-0.2876197381060843,-0.3111717457280971,False,False,False,False,-845209,-777175.087887227,False,False,False,False,7899.054342661417,False,False,False,False
2022-11-25 00:00:00+00:00,6.514017002,6.514017002,6.514017002,6.514017002,103,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3169151676161727,7.386603187015807,-2.7533746383279056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.619573490665985,-5.850561753876228,False,True,False,True,False,0.0,0,0.811655397211867,1.0066792173471433,False,False,False,False,-0.34282825441539394,-0.3270000000717455,False,False,False,False,-845209,-779843.084440669,False,False,False,False,7593.3267213805775,False,False,False,False
2022-11-28 00:00:00+00:00,6.4554201474,6.514017002,6.4554201474,6.514017002,17580,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32197257210005903,7.369853283152206,-2.8400963777375066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1144623842846,-7.495971311800027,False,True,False,True,False,0.0,0,0.8174037963381748,1.0014030631585846,False,False,False,False,-0.34282825441539394,-0.3349141272435697,False,False,False,False,-862789,-783095.8654429958,False,False,False,False,7984.960967600947,False,False,False,False
2022-11-29 00:00:00+00:00,6.4651862899,6.5237831444,6.4362785083,6.514017002,12380,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3260226700033637,7.296204440009264,-2.548958175517948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.437338324916524,-8.363808021567309,False,True,False,True,False,0.0,0,0.8122539464548162,1.0163494388260368,True,False,False,False,-0.34282825441539394,-0.3388711908294818,False,False,False,False,-850409,-785735.5962099372,False,False,False,False,8157.315439459733,False,False,False,False
2022-11-30 00:00:00+00:00,6.5237831444,6.5335492869,6.4651862899,6.514017002,186578,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32073395162248985,7.204277634084855,-2.121678999814183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91798449214903,-8.363808021567309,False,True,False,True,False,0.0,0,0.8200052413376643,1.0137617726992652,False,False,False,False,-0.3259859086516625,-0.3324285497405721,False,False,False,False,-663831,-780955.0238095475,False,False,False,False,15154.205030069155,False,False,False,False
2022-12-01 00:00:00+00:00,6.4660652427,6.4660652427,6.4660652427,6.4660652427,701,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3148607826958462,7.203953469375632,-2.3435380562730415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.70311905782221,-8.363808021567309,False,True,False,True,False,0.0,0,0.8040640947131158,1.0234886633004052,False,False,False,False,-0.34282825441539394,-0.33762840207798306,False,False,False,False,-664532,-776389.4150327025,False,False,False,False,14587.412675948797,False,False,False,False
2022-12-02 00:00:00+00:00,6.5237831444,6.5237831444,6.523685483,6.523685483,487,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3074872007816051,7.2037702264985395,-2.211432151875176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.40920467619196,-8.363808021567309,False,True,False,True,True,0.0,0,0.8037884258196901,1.0278416050156072,False,False,False,False,-0.28159146837365817,-0.3096099352258206,False,False,False,False,-664045,-771983.7516980867,False,False,False,False,14034.45531610767,False,False,False,False
2022-12-05 00:00:00+00:00,6.514017002,6.5628477142,6.4944847172,6.5628477142,7008,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.30120104857118685,7.201148214972057,-2.2813041861295447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.31542215750569,-8.363808021567309,False,False,False,True,True,0.0,0,0.8298619259821796,1.010026857207977,False,False,False,False,-0.2656771678215232,-0.2876435515236719,False,False,False,False,-671053,-768025.6830040442,False,False,False,False,13758.90804880933,False,False,False,False
2022-12-06 00:00:00+00:00,6.7288721355,6.7601237913,6.4944847172,6.4944847172,5287,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.2960294993562808,7.200229815008518,-1.5922659077338248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35135296525749,-8.423709127981823,True,False,False,False,True,0.0,0,0.8423878417238947,0.9631609341225441,False,False,False,False,-0.14822634067097604,-0.21793494609732394,False,False,False,False,-665766,-764015.4993568269,False,False,False,False,13426.67636062073,False,False,False,False
2022-12-07 00:00:00+00:00,7.1195178328,7.1195178328,6.5628477142,6.5628477142,42180,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29297736600614094,7.207423694516188,-0.3000431839309585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.36821108508033,-0.2114717058282949,True,False,True,False,True,0.0,0,0.8725824305543948,0.9101546481723048,False,False,False,False,0.09568523137191215,-0.0611248573627059,False,False,False,False,-623586,-758508.4601663632,False,False,False,False,14554.257679812074,False,False,False,False
2022-12-08 00:00:00+00:00,7.1097516904,7.3148406814,7.1097516904,7.2269453995,32012,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2883226070014789,7.220361149185424,-0.3836308915757543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13942235238591,4.6750321044567045,True,False,True,False,True,0.0,0,0.9419896145902457,0.8746289040087037,False,False,False,False,0.3428281551622744,0.14085164889978424,False,False,False,False,-655598,-754472.7558461135,False,False,False,False,15238.875025701796,False,False,False,False
2022-12-09 00:00:00+00:00,7.2757761117,7.2757761117,7.1097516904,7.1097516904,57409,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2856417028313661,7.2407548902438075,0.12260542178908622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.39844817074888,9.06099198857872,True,False,True,False,True,2.689480912899949,0,0.9573565740464591,0.8806306755249912,False,False,False,False,0.32356260686853533,0.2322071278841598,False,False,False,False,-598189,-748343.9811070503,False,False,False,False,16892.605416850747,False,False,False,False
2022-12-12 00:00:00+00:00,7.2757761117,7.3441391087,7.2757761117,7.2758737731,38281,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2824511839362771,7.254363286464833,0.07581071155997687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90446538299086,11.872363539415716,True,False,True,False,True,2.689480912899949,0,0.9933358630262774,0.8702550399447996,False,False,False,False,0.3428281666485728,0.2875176472663663,False,False,False,False,-598189,-742455.5504754013,False,False,False,False,17731.365988738955,False,False,False,False
2022-12-13 00:00:00+00:00,7.3246068239,7.3832036784,7.305074539,7.3832036784,39181,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28170167269006535,7.267577181969677,0.20244694106970545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.64409408679771,14.124410970917836,True,False,True,False,True,3.5360846757875493,0,0.9931458948025724,0.8937170378085769,False,False,False,False,0.3428281700651431,0.3151729086657547,False,False,False,False,-559008,-735261.5288881308,False,False,False,False,18572.528106827624,False,False,False,False
2022-12-14 00:00:00+00:00,7.2757761117,7.373437536,7.2269453995,7.3539052511,67808,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27856982900621713,7.283437226930326,-0.027501597203318556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.05432829247265,14.398518751349357,True,False,True,False,True,2.6089043831309233,0,0.9821241646963635,0.9053148382785523,False,False,False,False,0.3061898395933458,0.3106813741295502,False,False,False,False,-626816,-731008.7630493806,False,False,False,False,20503.330926167717,False,False,False,False
