date,Close,High,Low,Open,Volume,aVWAP_OB_bull_880,aVWAP_OB_bull_838,aVWAP_OB_bull_544,aVWAP_OB_bull_490,aVWAP_OB_bull_387,aVWAP_OB_bull_380,aVWAP_OB_bull_329,aVWAP_OB_bull_309,aVWAP_OB_bull_298,aVWAP_OB_bull_254,aVWAP_OB_bear_861,aVWAP_OB_bear_774,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-06 00:00:00+00:00,151.3957940267,158.4515764473,151.2017351308,157.92413432,24999062,,,164.74475431102047,157.13415560417,147.65975396603847,147.01309912275337,141.8888393312847,139.70402445273302,137.783526362402,131.61079367124324,,,125.09811085932792,164.00239531180074,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.38749738838545,161.24243432109395,-1.0489100435411645,32.78038674622836,-11.984611381182717,False,True,False,True,False,0.0,157.287986029073,0.0,0.0,0.0,0.0,0,0.7975750158428921,1.0238923583727173,False,False,False,False,-0.34282825441539394,-0.33367444183277295,False,False,False,False,349888257,397299381.00650054,False,False,False,False,17897939.50904794,False,False,False,False
2024-09-09 00:00:00+00:00,149.0173285845,154.0995030915,147.6820121454,153.0930332382,28057746,,,164.58349045802515,157.08283445778568,147.67191009313092,147.02788654370522,141.9201102064781,139.74114668031322,137.82527305526907,131.6641271372501,,,125.15708306254511,160.92348221393996,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.790807095138343,161.0122708932297,-1.225122933397985,29.692859926806214,-14.842755982331717,False,True,False,True,False,0.0,157.3475769960795,0.0,0.0,0.0,0.0,0,0.7784195662647131,1.0519436850511825,True,False,False,False,-0.34282825441539394,-0.3382513481240834,False,False,False,False,321830511,394339817.4768338,True,False,False,False,18296363.293006845,False,False,False,False
2024-09-10 00:00:00+00:00,149.485685843,151.7676818471,149.0200191475,150.9206527626,20401774,,,164.4670603194866,157.0450495047162,147.68008632114058,147.03797785272008,141.94222805088268,139.76752964512974,137.8550287306063,131.70235334095221,,,125.19949267528813,160.4111525254985,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.157872553993768,160.8278873812523,-1.1165922271581268,28.12333499707575,-16.273982407752243,False,True,False,True,False,0.0,157.40603058048953,0.0,0.0,0.0,0.0,0,0.7954257015869576,1.0602210811698263,False,False,False,False,-0.34282825441539394,-0.3405398012697387,False,False,False,False,342232285,392296384.83068347,False,False,False,False,18378928.41877128,False,False,False,False
2024-09-11 00:00:00+00:00,151.6182061263,151.9470527121,148.180264548,150.5619110327,18991486,,,164.363989862176,157.0126979159923,147.68918682391234,147.04881223971705,141.96394300734838,139.79312991692584,137.88370370190273,131.7387406442468,,,125.23961695931781,160.01923722544882,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.449619110696137,160.68113002133674,-0.8672970563836154,29.267928262400606,-16.273982407752243,False,True,False,True,False,0.0,157.4681884285385,0.0,0.0,0.0,0.0,0,0.7953857815757746,1.0531695958508362,False,False,False,False,-0.34282825441539394,-0.34168402784256635,False,False,False,False,361223771,391077850.9549704,False,False,False,False,18402950.284701817,False,False,False,False
2024-09-12 00:00:00+00:00,154.9963574163,155.0661127527,152.9634876135,154.2689089084,21024062,,,164.28230539393246,156.9979804746036,147.7122045048065,147.07341219215098,141.99828833187107,139.83115722631308,137.9246527341774,131.78686473190874,,,125.29045656517806,159.87822606605062,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.64005674646251,160.61865823693265,-0.5284089130917371,33.052872313670306,-16.273982407752243,False,True,False,True,True,0.0,157.556183467323,0.0,0.0,0.0,0.0,0,0.8097805170247385,1.0493280334078008,False,False,False,False,-0.27293880301785095,-0.3073114154302087,False,False,False,False,382247833,390731575.74105,False,False,False,False,18505738.97941939,False,False,False,False
2024-09-13 00:00:00+00:00,157.8164660153,158.7183028641,155.5643651553,155.8154843662,16733908,,,164.2377287077495,156.99958927438618,147.73871749263017,147.1009718990545,142.03215388668892,139.86756181848168,137.96307787672896,131.83013896647617,,,125.33499452076092,159.8992815484425,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.75644665420809,160.61379622530774,-0.2600608081771487,37.722505743778065,-18.454555552153973,False,True,False,True,True,0.0,157.6591239901185,0.0,0.0,0.0,0.0,0,0.809799375035515,1.0368891896219248,False,False,False,False,-0.21945322179960458,-0.26338231861490663,False,False,False,False,398981741,391055111.63355786,False,False,False,False,18436255.411599025,False,False,False,False
2024-09-16 00:00:00+00:00,158.4342989946,158.6834251959,157.0591223633,157.7766058231,14157614,,,164.20421743560254,157.00348887151534,147.76264061151434,147.12573895812676,142.0619780830753,139.8994581902988,137.9966249481613,131.8676265316484,,,125.37339173515801,159.92292024559794,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.858683040598429,160.61040088171097,-0.20040200814177625,41.285003388258765,-15.263834635023201,False,False,False,True,True,0.0,157.7623206402865,0.0,0.0,0.0,0.0,0,0.8047226248231376,1.059817851617621,False,False,False,False,-0.2071525308237552,-0.23526742471933093,False,False,False,False,413139355,391921160.3930262,False,False,False,False,18268465.552320633,False,False,False,False
2024-09-17 00:00:00+00:00,159.7197901934,161.0252114884,158.8528310128,159.5304542804,12064790,,,164.18425873967578,157.0124401391902,147.78650250636872,147.15023040836317,142.0901671282112,139.9292473585084,138.0276916653443,131.90168629667528,,,125.40784694770072,159.98865539610284,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.947991621749363,160.6234047125499,-0.08253701230048167,44.60716362273871,-12.294787202318417,False,False,False,True,True,0.0,157.8829786820675,0.0,0.0,0.0,0.0,0,0.8030762660067948,1.0467618381278205,False,False,False,False,-0.17262790552208004,-0.2039476651207055,False,False,False,False,425204145,393226375.4756526,False,False,False,False,18025184.15811198,False,False,False,False
2024-09-18 00:00:00+00:00,160.2479377402,161.0650716806,159.1019572141,160.2877979324,16756450,,,164.15857073260221,157.0259577059631,147.82023175266775,147.1848154005954,142.1297679958105,139.9710367868961,138.0712295640932,131.9493131367106,,,125.45596416072115,160.07037073155033,"rgba(239, 83, 80, 1.0)",0.0,0.0,11.025851322835713,160.6375313914931,-0.03533456418791058,47.216595014510276,-9.956304793731206,True,False,False,False,True,0.0,158.0186036599315,0.0,0.0,0.0,0.0,0,0.799291957218366,1.0523803289701352,False,False,False,False,-0.1702314197364616,-0.18708954242858356,False,False,False,False,441960595,395137521.3393525,False,False,False,False,17975429.877401706,False,False,False,False
2024-09-19 00:00:00+00:00,162.6694444171,164.4133278264,161.953555365,164.2439220095,17548190,,,164.15099816699794,157.05294513970628,147.86355263156582,147.22882930583557,142.1776425328687,140.02082580092994,138.12255513229235,132.00408571830636,,,125.51037574786986,160.25393486361713,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.07037900308078,160.68809445354128,0.17897760889734102,50.68636290309247,-6.764596028402174,True,False,True,False,True,0.0,158.1693183159415,0.0,0.0,0.0,0.0,0,0.8050372591576377,1.0393622015681867,False,False,False,False,-0.10628080946352776,-0.14668517594605565,False,False,False,False,459508785,397661884.6201622,False,False,False,False,17958675.372405563,False,False,False,False
2024-09-20 00:00:00+00:00,164.0645511445,164.1741666731,162.6096541288,163.9449705679,46362673,,,164.1418241858696,157.1301993086168,147.981344069032,147.34835120256892,142.30671480265877,140.15476881582234,138.26041374958356,132.15067181531327,,,125.65567982839855,160.68184663530747,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.097381036682249,160.8038495564402,0.29382622596102465,53.91317746046756,-3.792808216081525,True,False,True,False,True,0.0,158.340378454604,0.0,0.0,0.0,0.0,0,0.8238978946530411,1.0381865245142199,False,False,False,False,-0.09395310990999343,-0.12031914292802454,False,False,False,False,505871458,401905397.30172443,False,False,False,False,19072557.63231123,False,False,False,False
2024-09-23 00:00:00+00:00,162.5000386002,166.027665611,162.3804580236,164.7621045082,15648446,,,164.1389130987778,157.1559443027886,148.02075487578094,147.38834890010187,142.3499699156922,140.199673112418,138.30664451635056,132.19987268927056,,,125.7044990345377,160.73460603029355,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.128128269009,160.8337723258964,0.14973463946709129,54.577441268703325,-3.1469464738046256,True,False,True,False,True,0.0,158.49486840591052,0.0,0.0,0.0,0.0,0,0.8270235450893615,1.0109710120859134,False,False,False,False,-0.07944414440083311,-0.09988164366442882,False,False,False,False,490223012,405368833.1722451,False,False,False,False,18938278.744769614,False,False,False,False
2024-09-24 00:00:00+00:00,163.0680463392,163.974865712,161.4636736027,163.6759142704,18774056,,,164.12997443027587,157.18278135986677,148.0653659281628,147.43372567313355,142.39969086213802,140.2514880013431,138.36014165397305,132.257200383897,,,125.76167139705191,160.78075973153116,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.141341585038221,160.85466569580404,0.198663744980975,55.44160528982633,-2.1530090073991985,True,False,True,False,True,0.0,158.656969827531,0.0,0.0,0.0,0.0,0,0.8201012816132855,1.0269209373287291,False,False,False,False,-0.10314360516690547,-0.10151262441566715,False,False,False,False,508997068,409432685.51843154,False,False,False,False,18931838.63713159,False,False,False,False
2024-09-25 00:00:00+00:00,162.4203182158,163.6430296119,162.2060696826,162.4003881197,13607892,,,164.12318069210988,157.20180567815143,148.09736134923654,147.4662815999079,142.43544037125312,140.28876570507194,138.39864726422454,132.29851187406243,,,125.80291324981066,160.8296444906436,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.173155915126095,160.86710261619086,0.1390131500363658,55.35627404321216,-1.9443692348621582,True,False,True,False,True,0.0,158.780941514821,0.0,0.0,0.0,0.0,0,0.8272127731229719,1.0312526226265892,False,False,False,False,-0.07541035592048662,-0.08846149016807689,False,False,False,False,495389176,412803528.2824147,False,False,False,False,18723056.416067608,False,False,False,False
2024-09-26 00:00:00+00:00,163.2573822522,164.9215452771,162.9285356665,164.4531880186,18234497,,,164.12041069890086,157.23140258001774,148.14276993443605,147.51237579359588,142.4853690764614,140.34061954674658,138.4520509614472,132.35540783160954,,,125.85944422295653,160.95854366611874,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.189524043674707,160.89334336963202,0.21127251466109753,56.00178385172938,-0.9457097226976288,True,False,True,False,True,0.0,158.91809465899098,0.0,0.0,0.0,0.0,0,0.8458971854847281,0.9983970394962635,False,False,False,False,-0.05550821714453274,-0.07198485365630482,False,False,False,False,513623673,416757259.4478102,False,False,False,False,18703897.223280642,False,False,False,False
2024-09-27 00:00:00+00:00,164.712279268,166.3864073409,163.2573822522,163.3371026366,13604261,,,164.1236612165356,157.25697489864928,148.17882205817838,147.54888406054909,142.52436047933207,140.38094321324766,138.49344979748082,132.39918398180941,,,125.90271443867229,161.0884727217923,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.180536633650402,160.92091298226342,0.3391041423115234,57.60633593236116,0.9633584669262163,True,False,True,False,True,0.0,159.0721645563035,0.0,0.0,0.0,0.0,0,0.8626935024061241,0.9849787848505981,False,False,False,False,-0.03770537943331592,-0.05484511654481037,False,False,False,False,527227934,421089442.76358235,False,False,False,False,18503911.489034344,False,False,False,False
2024-09-30 00:00:00+00:00,166.605638398,166.7750442149,164.0645511445,164.2040618173,14083451,,,164.13217767285724,157.2868622956314,148.2182839330649,147.58876422195968,142.56644242846437,140.42430276074484,138.53784307711845,132.44581469490578,,,125.94859115865943,161.2483336950957,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.145671931746227,160.95706718230096,0.5067950367003182,60.05541360815661,3.6043430083563948,True,False,True,False,True,1.3386775759250575,159.24096970501202,0.0,0.0,0.0,0.0,0,0.8632403005257037,0.9724451478329373,False,False,False,False,-0.0258507736829865,-0.040347945113898435,False,False,False,False,541311385,425804028.7336379,False,False,False,False,18330560.097307507,False,False,False,False
2024-10-01 00:00:00+00:00,167.8313393085,169.8442790153,165.3201471992,168.2698014229,18629506,,,164.15555370189787,157.33458568728977,148.2756733772161,147.6465786798835,142.62628657362896,140.48559479725128,138.60031320093472,132.51070693198935,,,126.01192369894414,162.20761669076998,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.128795587080903,161.83820544556767,0.5385249298576011,62.505213684301005,6.162458140396211,True,False,True,False,True,2.268257282130726,159.414263178654,0.0,0.0,0.0,0.0,0,0.8666981018897713,0.9812978883231952,False,False,False,False,0.01698700710162072,-0.011680469006138857,False,False,False,False,559940891,431064297.84212273,False,False,False,False,18342283.466040548,False,False,False,False
2024-10-02 00:00:00+00:00,166.7252189747,168.289731519,165.668923881,167.1736461371,12744975,,,164.1678960321166,157.36456588056353,148.31318768999958,147.68442452364127,142.6658085209566,140.52618337871507,138.64176758722036,132.5539938049827,,,126.05434106880023,162.3015253678531,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.101128935566335,161.85782314269233,0.43845953508505564,62.679699097020745,6.57380954486959,True,False,True,False,True,1.3806471563333673,159.5858531364045,0.0,0.0,0.0,0.0,0,0.8617453356232443,0.9939068402340071,False,False,False,False,0.11987467496197834,0.054097102977919746,False,False,False,False,547195916,435618478.9463532,False,False,False,False,18122781.173254643,False,False,False,False
2024-10-03 00:00:00+00:00,166.6255684941,167.3231218578,164.7919996524,165.2404268148,11004333,,,164.17595328177134,157.38855156365233,148.34433221835639,147.71588428501045,142.69891985142687,140.56026994339598,138.67664440353673,132.59057789035245,,,126.09031481190094,162.35619769893168,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.06793184461073,161.8684456167969,0.42981136350414806,62.66171465513579,6.8884247146606725,True,False,True,False,True,1.300072765878678,159.7537638873395,0.0,0.0,0.0,0.0,0,0.876098270285087,0.9902614921312073,False,False,False,False,0.1314606485984544,0.09277887578818708,False,False,False,False,536191583,439562522.24257463,False,False,False,False,17843626.34293093,False,False,False,False
2024-10-04 00:00:00+00:00,167.9708499813,168.9573897385,166.3764422928,168.7481237294,11435318,,,164.19036250765745,157.41759690422742,148.3793226611371,147.75113801374872,142.73544621304595,140.59768815313606,138.7147886566574,132.63022534921782,,,126.12904296120476,162.49958576916234,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.048815143322603,161.9111813598963,0.5484451086201675,63.72985453653298,8.258894056840766,True,False,True,False,True,2.3557295766470645,159.911750737457,0.0,0.0,0.0,0.0,0,0.9064414363217276,0.9665773141309005,False,False,False,False,0.17895255475228208,0.13586571527023458,False,False,False,False,547626901,443800341.01737565,False,False,False,False,17592320.13340423,False,False,False,False
2024-10-07 00:00:00+00:00,163.8154249432,169.3061664204,163.5563336938,168.5488227684,14034722,,,164.1970687655898,157.44546292673482,148.41722206327654,147.7894803635362,142.77618732356265,140.63974948153086,138.75791817940294,132.67571194318396,,,126.173959992485,162.5372883411897,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.037042425661975,161.91773171897526,0.1719385638866841,59.445885454465,8.258894056840766,True,False,True,False,False,0.0,160.0444375428285,0.0,0.0,0.0,0.0,0,0.909196271643002,0.9366366059381207,False,False,False,False,0.14242810558889404,0.1391469104295643,False,False,False,False,533592179,447321589.5657139,False,False,False,False,17452806.481113866,False,False,False,False
2024-10-08 00:00:00+00:00,165.1208462381,165.5194481603,163.7357045588,164.8517899407,11723885,,,164.19949344667035,157.46640741498095,148.44734193560797,147.82000566966607,142.8089665783435,140.67369830016793,138.79281183988306,132.71272849911762,,,126.21067352983445,162.54548219660964,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.9872861944264,161.9162389448075,0.2916650423576043,57.78360738344924,13.232912052352205,True,False,True,False,False,0.05201149015429962,160.17589787829348,0.0,0.0,0.0,0.0,0,0.8942892456263027,0.9743754926373925,False,False,False,False,0.08975774328519828,0.1144523268573813,False,False,False,False,545316064,451164510.13176435,False,False,False,False,17228142.893619206,False,False,False,False
2024-10-09 00:00:00+00:00,162.4900735521,165.6788889291,160.5568542299,164.2787996777,19666411,,,164.19072805784396,157.49230999458743,148.49182549715522,147.86531037300733,142.85904179657234,140.72600208843,138.8469101945675,132.77099688933325,,,126.26910396561304,162.5671425393051,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.944308172835058,162.42995813964808,0.00549284719532424,54.14988021736063,9.739007093033088,True,False,True,False,False,0.0,160.2835680340115,0.0,0.0,0.0,0.0,0,0.8765999114375811,0.9780152128444042,False,False,False,False,0.046062582232108205,0.08025745454474476,False,False,False,False,525649653,454085496.12659717,False,False,False,False,17323761.25073218,False,False,False,False
2024-10-10 00:00:00+00:00,162.6096541288,163.7364021121,161.0750367286,161.5433939871,12900492,,,164.18311407842896,157.5078140874811,148.51998107004076,147.89402632673128,142.89104454569784,140.75950809043698,138.88162619891304,132.80854716156767,,,126.30687762162619,162.4933402980657,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.81522859094365,162.39828739776493,0.019543436299817356,51.84971111564643,7.572363980171865,True,False,False,False,False,0.0,160.38726347064502,0.0,0.0,0.0,0.0,1,0.8698578290674771,1.0039890212668618,False,False,False,False,0.03700989326923023,0.058633673906987496,False,False,False,False,538550145,457397835.2981032,False,False,False,False,17150299.71148778,False,False,False,False
2024-10-11 00:00:00+00:00,163.9449705679,164.6923491719,161.9320308612,162.7591298496,10945971,,,164.18064011743851,157.52365777021728,148.5455720954135,147.9200506198987,142.9195676410165,140.78922688149697,138.91230927831737,132.84145838302058,,,126.33979472048766,162.51232697191898,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.671778641808098,162.40257402540584,0.14453040999666206,51.691623013402605,7.361213688026119,True,False,False,False,False,0.0,160.497138465347,0.0,0.0,0.0,0.0,1,0.8793454192902653,0.9976199372411264,False,False,False,False,0.13967121604265778,0.09915244497482265,False,False,False,False,549496116,461009532.5805305,False,False,False,False,16906992.703194145,False,False,False,False
2024-10-14 00:00:00+00:00,165.7685743616,167.0341354643,164.2040618173,164.3336074419,9981765,,,164.18571011257796,157.5431748616572,148.57216541002344,147.94696039826385,142.94821131995576,140.81881187131123,138.9426568062094,132.8735037914776,,,126.37149085470635,162.62618271041103,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.478811350089032,162.44343360424313,0.31732041414493306,53.29048401986313,7.361213688026119,True,False,True,False,False,0.6647738835215655,160.62299041196948,0.0,0.0,0.0,0.0,1,0.9200417770725896,0.9655578539475059,False,False,False,False,0.22407110548347395,0.1616117752291483,False,False,False,False,559477881,464871036.4401176,False,False,False,False,16635415.146206139,False,False,False,False
2024-10-15 00:00:00+00:00,166.3166520045,168.4989975281,165.46962292,166.5558131578,14829338,,,164.19868183499594,157.5758746651811,148.61403707160574,147.98924440866642,142.99267307089605,140.8645621235737,138.98945385694353,132.9225790607537,,,126.4197926681526,163.45406717098214,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.346532455192634,162.51510631314204,0.36742219751604643,54.84363848848014,7.361213688026119,True,False,True,False,True,1.1049747053151115,160.75237798541,0.0,0.0,0.0,0.0,1,0.9886674952566488,0.9449294848304077,False,False,False,False,0.27546199026988044,0.21853688274951438,False,False,False,False,574307219,469162651.44246596,False,False,False,False,16564588.591452956,False,False,False,False
2024-10-16 00:00:00+00:00,166.1572112356,166.6953238305,164.6385379124,165.4496928239,9968474,,,164.2041863241384,157.59551023298292,148.64063654158608,148.01615665175433,143.02130013074532,140.89412263930546,139.01977102496073,132.9545824828787,,,126.451448761013,163.47488461021774,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.186698802850056,162.54062065237832,0.3550306780651851,55.673626988136235,7.361213688026119,True,False,True,False,True,0.9714266151782809,160.88270793945,0.0,0.0,0.0,0.0,1,0.974739790085912,0.933877399057218,False,False,False,False,0.22585064817231706,0.22219376546091574,False,False,False,False,564338745,472895047.2682516,False,False,False,False,16305917.431003822,False,False,False,False
2024-10-17 00:00:00+00:00,163.9350055198,167.343051954,163.7954948471,166.794974311,15113356,,,164.2083606750755,157.62220665959447,148.67892479408658,148.05496548219057,143.0630368706342,140.93736250491108,139.06422732026476,133.00179838482862,,,126.49836600680497,163.45865139460676,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.977528104222156,162.55786312898866,0.13802440608797512,53.54757961118022,7.361213688026119,True,False,True,False,True,0.0,161.0087360954505,0.0,0.0,0.0,0.0,1,0.9572581974200577,0.9439839711803363,False,False,False,False,0.22221889816582535,0.22220633181337054,False,False,False,False,549225389,475888394.00283,False,False,False,False,16259150.316062495,False,False,False,False
2024-10-18 00:00:00+00:00,164.4731181147,165.7884048072,164.1741666731,164.2937472497,13091267,,,164.21100925782707,157.64451686314166,148.71151639256513,148.08801961940935,143.09871290782337,140.974362528553,139.10229853197885,133.04231400464434,,,126.53869003740913,163.4553514770374,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.73255022642532,162.56797359655593,0.19574977511765676,52.738670645769844,7.361213688026119,True,False,False,False,False,0.0,161.13347862141,0.0,0.0,0.0,0.0,1,0.9543169007913768,0.9627689835972495,False,False,False,False,0.2004703182970381,0.21133832505520433,False,False,False,False,562316656,479277737.6105622,False,False,False,False,16134919.597785536,False,False,False,False
2024-10-21 00:00:00+00:00,165.2204967187,165.6390287369,163.7307220347,164.0047608562,11384047,,,164.21348947447197,157.66394400944978,148.7398412425795,148.11674559658803,143.12971484303873,141.00651365156065,139.13537966805185,133.07751921504843,,,126.57373362202388,163.4648151170527,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.326883274491339,162.57704963879422,0.28342233971507863,53.04880100907587,7.361213688026119,True,False,False,False,False,0.2093063210323045,161.27348900013502,0.0,0.0,0.0,0.0,1,0.9575426801435829,0.963196826746568,False,False,False,False,0.189578414876781,0.20045836996599267,False,False,False,False,573700703,482980598.99838334,False,False,False,False,15948610.868460614,False,False,False,False
2024-10-22 00:00:00+00:00,166.2369316201,166.8846597435,164.0944462887,164.1243414328,11958617,,,164.21955611880512,157.6867067529776,148.77109830948976,148.148387263121,143.16349422158956,141.0414301003373,139.1712181866524,133.11543352661238,,,126.61131687061969,163.52406325550044,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.941026094387354,162.59784975626124,0.40700942212025915,54.372875254884804,7.361213688026119,True,False,True,False,False,1.0715620466651217,161.42181221019248,0.0,0.0,0.0,0.0,1,0.9437626648084115,0.9626842079724834,False,False,False,False,0.21925847813365096,0.2098584240498218,False,False,False,False,585659320,487007215.50825065,False,False,False,False,15792140.520677846,False,False,False,False
2024-10-23 00:00:00+00:00,163.9051103757,167.0142053682,163.0605725532,165.848294746,12754283,,,164.2214165564223,157.7076094939952,148.80219728419328,148.17994737205322,143.19769387539483,141.07693943169386,139.20778730969334,133.15443970081284,,,126.65021841382384,163.52700098669607,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.532030501428316,162.60390792418653,0.1525079465310903,52.321171993566324,7.075187926099481,True,False,False,False,False,0.0,161.542869756441,0.0,0.0,0.0,0.0,1,0.9355659476831153,0.9661855758622327,False,False,False,False,0.20253710631012203,0.2061977651799719,False,False,False,False,572905037,490375757.52753496,False,False,False,False,15673008.853200285,False,False,False,False
2024-10-24 00:00:00+00:00,163.9549356159,164.4731181147,162.2010871586,164.0147259043,12764430,,,164.21856067092924,157.7250631140604,148.83101577440974,148.20927954434114,143.23003642559638,141.11069223297005,139.2426791859674,133.19199994091986,,,126.68792965264447,163.6550752790098,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.9957207300242,162.59550759552172,0.17001944743687594,51.015778027062034,5.688846259212298,True,False,False,False,False,0.0,161.654086839113,0.0,0.0,0.0,0.0,1,0.9669422174563842,0.9773267244540418,False,False,False,False,0.14057011444330633,0.17338393981163913,False,False,False,False,585669467,494112765.7421414,False,False,False,False,15558946.93738851,False,False,False,False
2024-10-25 00:00:00+00:00,166.406337437,166.8149044071,164.6524889796,164.7870171284,14566410,,,164.226876986115,157.75306797627093,148.86914084015262,148.2478661102567,143.27119229739836,141.15321944488855,139.2863195496814,133.23815069177357,,,126.73368420732841,163.8856102376567,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.6261951716410525,162.6213286037802,0.49631680648494464,52.96008831109451,5.688846259212298,True,False,False,False,False,1.23660412511407,161.771397831716,0.0,0.0,0.0,0.0,1,0.9658994196070121,0.9520510955491919,False,False,False,False,0.22833694986331943,0.20086044483747928,False,False,False,False,600235877,498274456.37970454,False,False,False,False,15520023.92023602,False,False,False,False
2024-10-28 00:00:00+00:00,167.7516189241,170.0096988129,165.2105316706,169.993754736,20858254,,,164.25020360272987,157.80107652832535,148.92883874732775,148.30810254728294,143.33426129771485,141.2180177946257,139.35252812585406,133.30743052484453,,,126.80184724182372,164.22811708757666,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.252366843213199,162.6877910385731,0.698231073386154,55.54952242943679,5.688846259212298,True,False,True,False,True,2.3731604815906735,161.89608136312,0.0,0.0,0.0,0.0,1,0.9598117525958187,0.9536718763119072,False,False,False,False,0.2994864764189468,0.25017346062821305,False,False,False,False,621094131,503090914.2079514,False,False,False,False,15729366.276305195,False,False,False,False
2024-10-29 00:00:00+00:00,170.541832379,171.2593158388,168.0705004618,168.7929664457,28916106,,,164.3035005129846,157.88221885242146,149.0210606459343,148.40084621570654,143.42937378647048,141.3150952781135,139.45122132157346,133.40941405358748,,,126.90126641043932,164.7976079138227,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.812239537013122,162.82670361413574,1.1325392659705296,59.503962200948614,4.537857051655934,True,False,True,False,True,4.666715482495416,162.0318829242745,0.0,0.0,0.0,0.0,1,0.9652245485185623,0.9615259455254356,False,False,False,False,0.3428282506367694,0.29650085563249123,False,False,False,False,650010237,508852456.2782278,False,False,False,False,16246493.324293226,False,False,False,False
2024-10-30 00:00:00+00:00,175.5243564055,183.147618166,175.1308366578,181.7724415347,49698313,,,164.51882827600215,158.10965441993991,149.23736496935197,148.61670705455617,143.6399480803805,141.52646375296436,139.66333572595192,133.6213432897316,,,127.10253318374185,168.49444161449514,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.536332644495008,163.33521913320936,1.8648281743366422,64.8620139184973,9.415789105204077,True,False,True,False,True,8.493733270400536,162.1933923441645,0.0,0.0,0.0,0.0,0,0.9683471294935893,0.9239423615065472,False,False,False,False,0.34282825186804,0.3196645537502656,False,False,False,False,699708550,516337008.9731993,False,False,False,False,17558329.390007216,False,False,False,False
2024-10-31 00:00:00+00:00,172.0864148272,177.7963873615,171.9568692025,174.1093195819,32801898,,,164.61611181053732,158.2273304675733,149.35877249843648,148.73831444113375,143.7615312613945,141.64950532278246,139.78760465569007,133.74763072029242,,,127.22415275315046,168.7576575891221,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.292728960430348,163.5314272396418,1.3595035860201965,64.40847179687205,9.415789105204077,True,False,True,False,True,5.413035780113471,162.343626643274,0.0,0.0,0.0,0.0,0,0.9643549353812066,0.9475355252866846,False,False,False,False,0.23761447273608532,0.2786395132431755,False,False,False,False,666906652,522241700.85660326,False,False,False,False,18156116.39432066,False,False,False,False
