date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_174,Gap_Up_aVWAP_162,Gap_Up_aVWAP_144,Gap_Up_aVWAP_126,Gap_Up_aVWAP_114,Gap_Up_aVWAP_102,Gap_Up_aVWAP_84,Gap_Up_aVWAP_78,Gap_Down_aVWAP_156,Gap_Down_aVWAP_138,Gap_Down_aVWAP_132,Gap_Down_aVWAP_54,Gap_Down_aVWAP_30,Gap_Down_aVWAP_24,aVWAP_OB_bear_131,aVWAP_OB_bear_4,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 18:00:00+00:00,6.115,6.175,6.115,6.155,24211.0,,,,,,6.136275841712052,6.030041756259477,6.017144149532836,,,,5.847994110448629,5.688396473146772,5.7519467372790345,,5.864467520278826,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2944972047466711,5.9311927195844065,0.759964022776089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.081816408700675,0.9780903514116872,False,False,True,False,True,4.3593237442727855,0,,,False,False,False,False,,,False,False,False,False,-1232428.0,-699206.8054039499,False,False,False,False,59132.02546786535,False,False,False,False
2025-04-22 19:00:00+00:00,6.155,6.155,6.115,6.115,54376.0,,,,,,6.134434088857616,6.034102762727032,6.020878074176729,,,,5.853347028984261,5.6932159729781455,5.755657788193035,,5.866734384138025,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2954374219192101,5.935272466877231,0.6083438311749039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61738134570411,0.9780903514116872,False,False,True,False,True,3.030379196649573,0,,,False,False,False,False,,,False,False,False,False,-1286804.0,-708316.8394286948,False,False,False,False,59058.2886389062,False,False,False,False
2025-04-23 14:00:00+00:00,6.13,6.165,5.975,6.025,56012.0,,,,,,6.119118581193109,6.034955822459002,6.022018957442159,,,,5.857236817892798,5.697252998031651,5.758667437982549,,5.868385816477163,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2957577990107357,5.933736273803085,0.30857589048261347,0.0,0.0,0.0,0.0,-1.0,6.115,6.025,110.0,53.63428751628963,0.9780903514116872,False,True,True,False,False,0.14139864455250617,0,,,False,False,False,False,,,False,False,False,False,-1342816.0,-718154.0357166219,False,False,False,False,59011.05935768284,False,False,False,False
2025-04-23 15:00:00+00:00,6.025,6.025,5.935,5.955,91753.0,,,,,,6.0837260328920975,6.0309889552883185,6.019404340213814,,,,5.860741829037676,5.702178950565984,5.762118643020215,,5.869848844922701,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29410984955217434,5.926068020624638,0.09837133785017874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99978408002105,6.868688220502655,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1434569.0,-729261.2444652014,False,False,False,False,59518.68634438543,False,False,False,False
2025-04-23 16:00:00+00:00,5.955,6.035,5.945,6.02,35049.0,,,,,,6.076694040467216,6.030264344189838,6.0190269305841335,,,,5.862352378799702,5.7042072281839955,5.763581927483956,,5.870549319955874,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2940333835309005,5.925323200579044,0.3219933678415332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.245265148423165,5.944732245369977,False,True,False,True,False,0.024353812558608467,0,,,False,False,False,False,,,False,False,False,False,-1399520.0,-739652.8530781439,False,False,False,False,59139.31136230193,False,False,False,False
2025-04-23 17:00:00+00:00,6.015,6.045,5.925,5.97,49420.0,,,,,,6.066455509156992,6.02866000102045,6.017985199512309,,,,5.864240103680496,5.706830428402623,5.765442893182637,,5.871373660928846,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.29277908838336386,5.923764984972907,0.15791775048685427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.07033904311375,3.5308803588513626,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1448940.0,-750649.5530304207,False,False,False,False,58988.62436443678,False,False,False,False
2025-04-23 18:00:00+00:00,5.975,5.975,5.895,5.935,52555.0,,,,,,6.0531513359420535,6.025585276833166,6.015694611125437,,,,5.865427254753613,5.70911522122907,5.766979344547102,,5.871879220197761,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2905283630383248,5.922238910612766,0.04392373004060361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.54133670072032,0.7634440980938848,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1501495.0,-762290.5677121195,False,False,False,False,58888.87825025946,False,False,False,False
2025-04-23 19:00:00+00:00,5.935,5.97,5.905,5.96,132421.0,,,,,,6.0311758899092895,6.019428752914218,6.011097606228696,,,,5.868654593386956,5.714920327478131,5.7709531965981595,,5.87331441158284,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2874920602115536,5.9190303672190625,0.14250700610928033,0.0,0.0,0.0,0.0,1.0,5.985,5.975,138.0,42.10662035420296,-0.10928261741967304,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1369074.0,-771698.0627863503,False,False,False,False,60028.911145604274,False,False,False,False
2025-04-24 14:00:00+00:00,6.085,6.085,5.985,6.07,73453.0,,,,,6.046666666666666,6.032744987988824,6.02053609414095,6.012335903151384,,,,5.872571291551293,5.719387992849614,5.7743253514052055,,5.875181429211132,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28799621494009026,5.925076350254862,0.5032137306918616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.304806720108445,-0.10928261741967304,False,True,False,True,True,1.6423768512323669,0,,,False,False,False,False,,,False,False,False,False,-1295621.0,-779820.8990222209,False,False,False,False,60237.036554199556,False,False,False,False
2025-04-24 15:00:00+00:00,6.065,6.075,6.015,6.025,41588.0,,,,,6.043654117517523,6.033048097631637,6.020936532359784,6.012838435670578,,,,5.874610856080922,5.721801509918356,5.776140984253198,,5.876170276760936,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2862688209320684,5.92735282532317,0.34110307353381764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.36427466419481,-0.10928261741967304,False,True,False,True,True,0.2555658460272845,0,,,False,False,False,False,,,False,False,False,False,-1337209.0,-788462.5750063725,False,False,False,False,59947.90420452204,False,False,False,False
2025-04-24 16:00:00+00:00,6.025,6.115,6.025,6.085,39810.0,,,,,6.0517127001655355,6.0351187600943605,6.022076405086282,6.013967756214989,,,,5.8769435910812,5.724341561578098,5.778095556882965,,5.877317189152416,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2854663956809309,5.930484994997535,0.5412721333938313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.17839813858551,-6.917086006385446,False,True,False,False,True,2.0514472595304376,0,,,False,False,False,False,,,False,False,False,False,-1297399.0,-796353.0622155761,False,False,False,False,59635.68863545968,False,False,False,False
2025-04-24 17:00:00+00:00,6.085,6.135,6.075,6.135,38155.0,,,,,6.064223849690338,6.038726939351645,6.023916962005428,6.015696846279093,,,,5.879570298782394,5.727015781086392,5.780194195740671,,5.8786239966053975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.28517630077290995,5.934370843223216,0.7035267525142198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60163775680387,-3.4191024801538745,False,True,True,False,True,3.5120243182958752,0,,,False,False,False,False,,,False,False,False,False,-1259244.0,-803529.6659021563,False,False,False,False,59302.65470312697,False,False,False,False
2025-04-24 18:00:00+00:00,6.135,6.145,6.08,6.095,33364.0,,,,,6.07047937005787,6.041308428475168,6.025325792487867,6.01703816019782,,,,5.8817404925910095,5.7292747956915395,5.781962858405212,,5.879715119404349,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2838806531365317,5.937240597846534,0.5557243877327266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14368403512477,-2.602595119058293,False,False,True,False,True,2.2494209637684612,0,,,False,False,False,False,,,False,False,False,False,-1292608.0,-811112.2757331306,False,False,False,False,58900.505017807176,False,False,False,False
2025-04-24 19:00:00+00:00,6.095,6.125,6.065,6.115,154553.0,,,,,6.0831330828890176,6.050342220689994,6.03090639518641,6.02244888094262,,,,5.8910634285953565,5.739263875486257,5.789789603766971,,5.884527879869634,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.27908694437848763,5.947655790820031,0.5996131762904076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19644171332732,-1.2096069495328905,False,False,True,False,True,2.8414763431053736,0,,,False,False,False,False,,,False,False,False,False,-1138055.0,-816181.1551791285,False,False,False,False,60383.489436135744,False,False,False,False
2025-04-25 14:00:00+00:00,6.14,6.215,6.105,6.115,76419.0,,,,,6.093470659448144,6.056864624913702,6.03488644644334,6.0262043391400795,,,,5.896276768558162,5.744574805715772,5.794037926419002,,5.887290935792451,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2739356964065914,5.972932940967437,0.5186146270681662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.898280165462346,-0.1039628816503253,False,False,True,False,True,2.8414763431053736,0,,,False,False,False,False,,,False,False,False,False,-1138055.0,-821171.4473468938,False,False,False,False,60632.10200301736,False,False,False,False
2025-04-25 15:00:00+00:00,6.115,6.155,6.105,6.135,31512.0,,,,,6.095932810886959,6.058931297431055,6.0362588627827405,6.027520364094567,,,,5.898252791944884,5.746652959718844,5.7956948758596285,,5.888355239447431,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2641817726661083,5.974430243382871,0.6078002846171683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15445910899868,1.5251234834952996,False,False,True,False,True,3.4477892071453233,0,,,False,False,False,False,,,False,False,False,False,-1106543.0,-825595.8125043063,False,False,False,False,60180.62755335818,False,False,False,False
2025-04-25 16:00:00+00:00,6.135,6.16,6.125,6.135,33754.0,,,,,6.098779005168947,6.061261504953676,6.037811079525096,6.0290039866637075,,,,5.900407196737176,5.748902006836169,5.7974953446825035,,5.889523725019153,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2520917536379373,5.976475507600074,0.6288364855742338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.99191173802289,2.742665024467179,True,False,True,False,True,3.4477892071453127,0,,,False,False,False,False,,,False,False,False,False,-1106543.0,-829951.5828530767,False,False,False,False,59770.91239749216,False,False,False,False
2025-04-25 17:00:00+00:00,6.135,6.135,6.06,6.07,37191.0,,,,,6.0980850329016905,6.0620925615323324,6.038630478290347,6.0298538819662255,,,,5.902234547791793,5.751027010870066,5.79916148182059,,5.890535698578768,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2359763501663587,5.976634872174075,0.3956545974209057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.8598947219119,2.742665024467179,False,False,True,False,False,1.2788640307883412,0,,,False,False,False,False,,,False,False,False,False,-1143734.0,-834816.4265297732,False,False,False,False,59420.836236290736,False,False,False,False
2025-04-25 18:00:00+00:00,6.075,6.125,6.075,6.115,25548.0,,,,,6.098386842904009,6.062978699898361,6.0393617664225605,6.030586147684142,,,,5.903579963594159,5.752542780842479,5.800360332562902,,5.891282989897786,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2254371728861878,5.977357151938852,0.6105596796613358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.935400956375844,2.742665024467179,False,False,True,False,False,2.6911683484861015,0,,,False,False,False,False,,,False,False,False,False,-1118186.0,-839209.7532502417,False,False,False,False,58895.6759845653,False,False,False,False
2025-04-25 19:00:00+00:00,6.115,6.135,6.105,6.135,44569.0,,,,,6.100269826982222,6.065135521083586,6.040976849189534,6.032164315128603,,,,5.906113675169566,5.7553045240500875,5.802565242069642,,5.892695102320261,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.21189124781571042,5.979468569446236,0.7340153600352358,0.0,0.0,0.0,0.0,1.0,6.155,6.125,127.0,55.874781200307694,2.742665024467179,False,False,True,False,False,3.3139876983257075,0,,,False,False,False,False,,,False,False,False,False,-1073617.0,-842843.9741300829,False,False,False,False,58673.556977052656,False,False,False,False
2025-04-28 14:00:00+00:00,6.165,6.205,6.155,6.175,26404.0,,,,6.178333333333334,6.103410351149845,6.067420550065939,6.042494555300612,6.033597591651242,,,,5.907946674687874,5.7571546874112265,5.8040711622458705,,5.893713882208004,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21314278511562315,5.981816643863048,0.9063565348090786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.160823842335404,3.7540099788846106,True,False,True,False,True,4.552331674368993,0,,,False,False,False,False,,,False,False,False,False,-1047213.0,-846012.4861590739,False,False,False,False,58173.25376810611,False,False,False,False
2025-04-28 15:00:00+00:00,6.175,6.185,6.12,6.165,32918.0,,,,6.166310418844049,6.105953872247323,6.069611399092529,6.044045943718007,6.035083904998737,,,,5.910017229407428,5.759321254050979,5.805824066082354,,5.894877951056158,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2140130289878969,5.984001320390887,0.8457367313807272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01390649656714,4.78361345233904,True,False,True,False,True,4.203300606063838,1,,,False,False,False,False,0.11190026583397036,0.11190026583397036,False,False,False,False,-1080131.0,-849642.2305597084,False,False,False,False,57781.699446119965,False,False,False,False
2025-04-28 16:00:00+00:00,6.165,6.195,6.15,6.19,26960.0,,,,6.170067144170666,6.108678468337899,6.071754199676438,6.045523948113182,6.036486932580403,,,,5.91183424307907,5.76117406279651,5.80733463364717,,5.895901951843284,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21581137493085795,5.9861246603615506,0.9446922790968169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.666386835335665,6.553030803302356,True,False,True,False,True,4.986918418637895,1,0.9973624717407684,0.971363978899774,False,False,False,False,0.12063065357629618,0.11626545970513327,False,False,False,False,-1053171.0,-852797.7153572323,False,False,False,False,57303.84364075376,False,False,False,False
2025-04-28 17:00:00+00:00,6.195,6.205,6.165,6.205,38802.0,,,,6.176767478920833,6.11294351214128,6.075061818220592,6.047802853445957,6.038643997949912,,,,5.914535285380343,5.763896443281941,5.809564693797218,,5.897431784628569,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21118727012549968,5.9893542101748825,1.0211116877308393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.40352168099155,8.355826093478655,True,False,True,False,True,5.458180516830847,1,0.997739261492087,0.9698568198944989,False,False,False,False,0.12609637015511838,0.12118091493012582,False,False,False,False,-1014369.0,-855302.6965144845,False,True,False,False,57016.99335174983,False,True,False,False
2025-04-28 18:00:00+00:00,6.205,6.235,6.195,6.195,47467.0,,,,6.18545091982467,6.1185859480825995,6.079412059462934,6.050807806670927,6.041481248017859,,,,5.917963925353463,5.767308247445579,5.8123752795982115,,5.899386658766398,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20584974402975276,6.01305228264786,0.8838860510112774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.72340156002616,8.847648492603383,True,False,True,False,True,5.091445721151686,1,1.0007530120481927,0.9661144578313255,False,False,False,False,0.1392453648135789,0.13021313987185237,False,False,False,False,-1061836.0,-858504.7632351901,False,False,False,False,56868.9314393196,False,False,False,False
2025-04-28 19:00:00+00:00,6.195,6.235,6.185,6.205,172352.0,,,,6.1968855253022825,6.134453654131348,6.093072994926604,6.060833108085821,6.051031221436907,,,,5.929767808159404,5.7792679938498495,5.822255691410977,6.208333333333334,5.9062827055853635,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20007149622972564,6.040038604042,0.8245122322101697,-1.0,6.235,6.185,0.0,0.0,0.0,0.0,0.0,63.4394880244905,9.757199646175877,True,False,True,False,True,5.41509220330677,0,1.0015043249341853,0.9650244452801805,False,False,False,False,0.1370506615095091,0.13363190069068073,False,False,False,False,-889484.0,-858985.0614796056,False,True,False,False,58659.366610803016,False,True,False,False
2025-04-29 14:00:00+00:00,6.095,6.155,6.075,6.135,21001.0,,,,6.192568351261532,6.134183987400668,6.093437478439881,6.061301229486923,6.051520435030954,,,6.121666666666668,5.9307136623082215,5.780395663039927,5.82316330031138,6.198920049512205,5.9068669224422266,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19403080929314392,6.038980906446635,0.49486519127123985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.62216994107253,12.515081191567148,True,False,True,False,False,2.8410181205913183,1,0.9917757009345792,0.9708411214953272,False,False,False,False,0.10053534305274085,0.11708362187171079,False,False,False,False,-910485.0,-859783.5101388365,False,False,False,False,58075.51596567429,False,False,False,False
2025-04-29 15:00:00+00:00,6.135,6.135,6.105,6.105,29433.0,,,,6.18679335604813,6.133633252800366,6.093815931386872,6.061874177863911,6.0521306868752,,,6.117776037329315,5.931977961110163,5.781933023730173,5.824397894822578,6.187833092444468,5.90765514442761,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18500730445768904,6.037697778409133,0.3637814289989784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.686433999915025,8.052001032700808,False,False,True,False,False,1.766405779056953,0,0.9955089820359277,0.9704341317365272,False,False,False,False,0.10273613977935603,0.10990988082553341,False,False,False,False,-939918.0,-861025.9053304824,False,False,False,False,57631.4459507026,False,False,False,False
2025-04-29 16:00:00+00:00,6.105,6.125,6.09,6.095,27620.0,,,,6.181343237413417,6.132838395513989,6.093970145885569,6.062285170480364,6.052588466459091,,,6.112665376961249,5.933074076973339,5.783312807982589,5.825500846806119,6.1785126953826985,5.908348088732319,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.17522250976380055,6.0365051483230525,0.3338318333403518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83966937515916,4.717789889775446,False,True,False,False,False,1.4076221073101607,0,0.9951256092988373,0.9715035620547432,False,False,False,False,0.09723596022273513,0.10357292052413428,False,False,False,False,-967538.0,-862677.2556354362,False,False,False,False,57166.15221503279,False,False,False,False
2025-04-29 17:00:00+00:00,6.095,6.155,6.095,6.135,18148.0,,,,6.179162296958774,6.132762059131738,6.094332143745822,6.062712595337551,6.053030829186036,,,6.115621054309336,5.933891325097732,5.784283299167254,5.826285600895667,6.1751217383964985,5.908858764453055,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.16367026289143705,6.036325543157898,0.6028856745195852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0968380829125,4.717789889775446,False,True,False,False,False,2.7852168909009656,0,0.995877061469265,0.9685157421289355,False,False,False,False,0.10493792867427651,0.10425542459920539,False,False,False,False,-949390.0,-864021.6392689953,False,False,False,False,56561.21962255166,False,False,False,False
2025-04-29 18:00:00+00:00,6.135,6.14,6.105,6.12,9825.0,,,,6.177909564677444,6.132661200886466,6.094487153143928,6.062918420150864,6.053247155363508,,,6.11618127143715,5.9343158485466905,5.784796294327414,5.826699418260141,6.173235115915113,5.909125879118437,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.15509639548322512,6.036192231310359,0.5403592290364058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.28745727332941,4.305193094018875,False,True,False,False,False,2.232005444042464,0,0.9977452085682071,0.9695603156708006,False,False,False,False,0.10383690883005248,0.10404616671462893,False,False,False,False,-959215.0,-865497.5053268403,False,False,False,False,55836.62707026404,False,False,False,False
2025-04-29 19:00:00+00:00,6.125,6.135,6.08,6.095,31097.0,,,,6.173098429479399,6.131841007137956,6.0946431307910265,6.0633601317421,6.05374186575665,,,6.113267614227512,5.935516685652732,5.786321928543781,5.8279206439678966,6.166211192467268,5.909894372033923,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1499506525434125,6.035375274139142,0.397628985599752,0.0,0.0,0.0,0.0,-1.0,6.105,5.955,139.0,47.18600072948317,2.2010057493367015,False,True,False,True,False,1.3090246430966843,0,0.994365138993238,0.969947407963937,False,False,False,False,0.09723596022273513,0.10064106346868204,False,False,False,False,-990312.0,-867432.6137713855,False,False,False,False,55453.06696064754,False,False,False,False
2025-04-30 14:00:00+00:00,5.86,5.955,5.85,5.905,64239.0,,,,6.141374983371958,6.11936070693141,6.087919766557415,6.0598268857654,6.050734309363385,,5.903333333333333,6.0462941967160475,5.935051167873903,5.787468294214964,5.8286021545840505,6.1210243233480055,5.909841174536983,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14603766637411386,6.0239858138317866,-0.8147611283172169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.24232822950371,-5.150647413973942,False,True,False,True,False,0.0,0,0.9855822550831789,0.9719038817005546,False,False,False,False,0.007623887796842005,0.05413247563276202,False,False,False,False,-1054551.0,-870333.6740229919,False,False,False,False,55589.28297676153,False,False,False,False
2025-04-30 15:00:00+00:00,5.905,5.975,5.845,5.855,61115.0,,,,6.116249199431658,6.108113996343103,6.081570377726793,6.056367289322171,6.0477647774504915,,5.897645374964766,6.010290945018884,5.934462252338534,5.788430517406776,5.8291397361282895,6.088788292742758,5.909702053405029,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14202248901981807,6.014911522410583,-1.1259591598079102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.01942044412479,-10.596653019607828,False,True,False,True,False,0.0,0,0.9860345461227487,0.9713340683572216,False,False,False,False,0.010891497254326423,0.03251198644354422,False,False,False,False,-1115666.0,-874137.2759761239,False,False,False,False,55674.95300812957,False,False,False,False
2025-04-30 16:00:00+00:00,5.855,5.905,5.83,5.875,48904.0,,,,6.097899593926419,6.09906041383371,6.07623129639243,6.053348887712835,6.045148349573004,,5.889886939671827,5.988257595707737,5.933769578925657,5.789028848766217,5.8294165607567425,6.066669478129165,5.90946034713807,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1392167601487093,5.9974669306476365,-0.8796852513793534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.21749556514998,-12.876525077099025,False,True,False,True,False,0.0,0,0.9911732254505328,0.9738874586244944,False,False,False,False,-0.0076239313637277055,0.012444027539908259,False,False,False,False,-1066762.0,-877123.7058059514,False,False,False,False,55569.97699249965,False,False,False,False
2025-04-30 17:00:00+00:00,5.875,5.885,5.84,5.865,38739.0,,,,6.084825423294736,6.092168153526448,6.0720588455016795,6.050941953897646,6.043052970460802,,5.885057481247779,5.974435399952207,5.9331750921027675,5.78945810530098,5.829597610370777,6.051593026497701,5.909238963805332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1374118226682331,5.992665982208213,-0.9290756772541288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.121329336085928,-14.7052000518172,False,True,False,True,False,0.0,0,0.9875091844232177,0.9768552534900808,False,False,False,False,-0.009802315274213259,0.0013208561328475,False,False,False,False,-1105501.0,-880664.43904927,False,False,False,False,55309.031612770974,False,False,False,False
2025-04-30 18:00:00+00:00,5.865,5.925,5.86,5.86,28993.0,,,,6.076690004056075,6.08766049353993,6.069306583906634,6.049352252784521,6.041672858246688,,5.884651225257241,5.967340848223314,5.9328517707596315,5.789855062984462,5.829804803784728,6.042659248258279,5.909140279043461,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13330237253147234,5.990111509300833,-0.9760629674472894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.601006877014072,-16.189234686684387,False,True,False,True,False,0.0,0,0.9908223201174741,0.9739353891336271,False,False,False,False,0.003267316361370494,0.002294086247108997,False,False,False,False,-1134494.0,-884599.7810795138,False,False,False,False,54901.03112265049,False,False,False,False
2025-04-30 19:00:00+00:00,5.865,5.935,5.855,5.91,114107.0,,,,6.052634415273476,6.07307412263971,6.0601927205080495,6.04402883562044,6.037059923191298,,5.889569555486285,5.951761499071072,5.932059752138411,5.791690164086741,5.830887169559571,6.01820149705592,5.909013314975963,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13017652602495125,5.982792847870613,-0.559185669593458,0.0,0.0,0.0,0.0,1.0,5.995,5.925,145.0,29.351106289416407,-16.189234686684387,False,True,False,True,False,0.0,0,0.9901207464324914,0.9721917306988658,False,False,False,False,0.0043564411333127636,0.0033252636902108804,False,False,False,False,-1020387.0,-886705.0092798314,False,False,False,False,55818.953120748934,False,False,False,False
2025-05-01 14:00:00+00:00,6.015,6.065,5.995,6.005,48607.0,,,6.0216666666666665,6.050936888789648,6.071426565751072,6.059329098781011,6.043694382905226,6.03684933915853,,5.905435087537229,5.958032641354821,5.932970644960115,5.793310832244525,5.832132090115819,6.018437336059069,5.909675973570822,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12674895383116244,5.984511483181569,0.16164643730095785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.395672538596926,-21.245902283217262,False,True,False,True,True,0.0,0,0.9970972423802609,0.962989840348331,False,False,False,False,0.06325251134004022,0.03328888751512555,False,False,False,False,-971780.0,-888024.00138402,False,False,False,False,55707.13989407066,False,False,False,False
2025-05-01 15:00:00+00:00,6.005,6.015,5.875,5.885,120864.0,,,5.952725549897425,6.035830386547505,6.060618882356617,6.05223690992899,6.0394384864551425,6.033169753502262,,5.909934397959287,5.9520080369160935,5.932774138789856,5.79557868363714,5.833614893291351,6.004913246088429,5.909896881093337,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1259258683683427,5.9794515706064955,-0.7500569329426235,0.0,0.0,0.0,0.0,-1.0,5.995,5.895,147.0,36.81277980291983,-20.834905199963515,False,True,False,True,True,0.0,0,0.9859256586070008,0.971490436665464,False,False,False,False,0.02614454564938925,0.0297167165822574,False,False,False,False,-1092644.0,-891196.4044633375,False,False,False,False,56717.323771681964,False,False,False,False
2025-05-01 16:00:00+00:00,5.885,5.895,5.855,5.875,64520.0,,,5.931293732095108,6.0261515959886145,6.053582506233239,6.047378537779939,6.036350128740141,6.030439986126177,,5.906114684024529,5.945175698420817,5.932023665477345,5.796302160662381,5.833964655845579,5.9955953958436154,5.909630384098051,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12420279116561822,5.9751615269984715,-0.8064353953600856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79865237594932,-20.5484484854,False,True,False,True,True,0.0,0,0.9833694866232824,0.9815618221258137,False,False,False,False,-0.004356484698493066,0.012680115941882166,False,False,False,False,-1157164.0,-895319.933076309,False,False,False,False,56838.29549615201,False,False,False,False
