date,Open,High,Low,Close,Volume,aVWAP_OB_bull_853,aVWAP_OB_bull_785,aVWAP_OB_bull_761,aVWAP_OB_bull_747,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_497,aVWAP_OB_bull_483,aVWAP_OB_bull_432,aVWAP_OB_bull_319,aVWAP_OB_bull_306,aVWAP_OB_bear_882,aVWAP_OB_bear_870,aVWAP_OB_bear_605,aVWAP_OB_bear_544,aVWAP_OB_bear_471,aVWAP_OB_bear_359,aVWAP_OB_bear_350,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 15:00:00+00:00,24.82,25.285,24.775,25.195,31202.0,,,,,,,,,,,25.063021163497094,,,,,,,,25.063683278512503,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6958634211545446,25.542919785085545,-0.49998286230980743,53.584553654550106,-0.8488476631887636,True,False,True,False,False,0.0,25.2821,25.774025,0.0,0.0,0.0,0.0,0,0.9444627012816295,0.9623726585606309,False,False,False,False,-0.20043759112155293,-0.19030496671891722,False,False,False,False,27205.0,-13335.978854744431,False,False,False,False,15818.048423540136,False,False,False,False
2025-03-11 16:00:00+00:00,25.17,25.225,25.03,25.145,17805.0,,,,,,,,,,,25.084535679710367,,,,,,,,25.067810095363782,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6774465970775103,25.539404157327887,-0.5821922481112728,53.76238484130903,-0.8488476631887636,True,False,True,False,False,0.0,25.2629,25.768849999999997,0.0,0.0,0.0,0.0,0,0.954650016431153,0.9654945777193558,False,False,False,False,-0.17980147881036837,-0.1850532227646428,False,False,False,False,9400.0,-12983.483058546843,False,False,False,False,15848.853874337963,False,False,False,False
2025-03-11 17:00:00+00:00,25.15,25.345,25.105,25.245,18279.0,,,,,,,,,,,25.119706042614776,,,,,,,,25.077533175465618,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6636331071464926,25.53737263542858,-0.4405636673036541,54.92923577452446,-0.8488476631887636,True,False,True,False,False,0.0,25.2454,25.763999999999996,0.0,0.0,0.0,0.0,0,0.9595612311722327,0.9572691552062869,False,False,False,False,-0.1593157907427759,-0.17218450675370936,False,False,False,False,27679.0,-12353.056964615884,False,False,False,False,15886.530558456754,False,False,False,False
2025-03-11 18:00:00+00:00,25.245,25.83,25.24,25.77,21336.0,,,,,,,,,,,25.227391125788994,,,,,,,,25.113060892047663,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.645818483409635,25.541762962632482,0.35340740971445544,59.81233614364566,3.521952391136324,True,False,True,False,True,2.239779793349218,25.2407,25.76165,0.0,0.0,0.0,0.0,0,0.965472733139722,0.941594062600839,False,False,False,False,-0.0949712884420966,-0.13357789759790298,False,False,False,False,49015.0,-11401.614220978428,False,False,False,False,15971.018456775253,False,False,False,False
2025-03-11 19:00:00+00:00,25.76,25.855,25.49,25.51,56223.0,,,,,,,,,,,25.37009301399538,,,,,,,,25.240980049686407,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6357386850551754,25.545110175107364,-0.055227369252062446,59.85920241378767,3.8359216689642253,True,False,True,False,True,0.0,25.226100000000002,25.7584,0.0,0.0,0.0,0.0,0,0.9705458620137661,0.9438130302545221,False,False,False,False,-0.06671132534342032,-0.10014461147066164,False,False,False,False,-7208.0,-11336.596946234577,False,False,False,False,16595.080186127576,False,False,False,False
2025-03-12 14:00:00+00:00,25.62,25.645,25.14,25.15,12886.0,,,,,,,,,,,25.36558238922872,,,,,,,,25.23565446216721,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.632131899795246,25.540696254955904,-0.6180612860740867,56.34744934748415,3.8359216689642253,True,False,True,False,False,0.0,25.206400000000002,25.753424999999996,0.0,0.0,0.0,0.0,1,0.9570571518787492,0.9524786864540575,False,False,False,False,-0.12441997903526011,-0.11228229525296088,False,False,False,False,-20094.0,-11472.370636990629,False,False,False,False,16537.575066962807,False,False,False,False
2025-03-12 15:00:00+00:00,25.14,25.39,24.975,25.305,14824.0,,,,,,,,,,,25.353979358450214,,,,,,,,25.246355114538076,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.628419130520079,25.535023440712944,-0.36603507045143147,55.34215413840498,3.8359216689642253,True,False,True,False,False,0.0,25.1938,25.74905,0.0,0.0,0.0,0.0,1,0.9532447224394054,0.961219702892885,False,False,False,False,-0.16822816859649292,-0.1402552319247269,False,False,False,False,-5270.0,-11376.209851921007,False,False,False,False,16511.00801166106,False,False,False,False
2025-03-12 16:00:00+00:00,25.305,25.51,25.285,25.34,12143.0,,,,,,,,,,,25.35550468502854,,,,,,,,25.25602538540249,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6187158453581953,25.53384042047996,-0.31329474092867465,54.978320317448485,3.8359216689642253,True,False,True,False,False,0.0,25.179700000000004,25.745025000000002,0.0,0.0,0.0,0.0,1,0.9608613643508327,0.9633762967620244,False,False,False,False,-0.12338334475668897,-0.13181928834070794,False,False,False,False,6873.0,-11093.276365844711,False,False,False,False,16443.2869572167,False,False,False,False
2025-03-12 17:00:00+00:00,25.34,25.5,25.29,25.305,12166.0,,,,,,,,,,,25.356065336542972,,,,,,,,25.259565761375427,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6157540385868738,25.532642615916156,-0.369697316867926,54.34379387697263,3.8359216689642253,True,False,True,False,False,0.0,25.166299999999996,25.740249999999996,0.0,0.0,0.0,0.0,1,0.9608211879015824,0.9631719166274878,False,False,False,False,-0.12390162877876423,-0.1278604585597361,False,False,False,False,-5293.0,-11003.349600482778,False,False,False,False,16376.972430748223,False,False,False,False
2025-03-12 18:00:00+00:00,25.305,25.53,25.305,25.505,22572.0,,,,,,,,,,,25.36501062179414,,,,,,,,25.27247887465375,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6105891778799831,25.53297258284681,-0.04581244453747785,55.833777532711146,3.8359216689642253,True,False,True,False,False,0.0,25.1606,25.736749999999997,0.0,0.0,0.0,0.0,1,0.9643582929498199,0.9602938877598873,False,False,False,False,-0.11923942213440458,-0.12354994034707034,False,False,False,False,17279.0,-10564.863560165215,False,False,False,False,16473.01936980639,False,False,False,False
2025-03-12 19:00:00+00:00,25.5,25.505,25.07,25.12,41542.0,,,,,,,,,,,25.34450657018063,,,,,,,,25.256685700757885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6015404624195599,25.52422401784289,-0.6719814261820223,52.72195119909311,7.501830498747047,True,False,True,False,False,0.0,25.148899999999998,25.731375,0.0,0.0,0.0,0.0,1,0.9583720210461153,0.9594552770040234,False,False,False,False,-0.14625438816228722,-0.13490216425467877,False,False,False,False,-24263.0,-10777.237768534746,False,False,False,False,16861.68573616598,False,False,False,False
2025-03-13 14:00:00+00:00,25.27,25.5,25.13,25.28,11542.0,,,,,,,,,,,25.342819604877967,,,,,,,,25.256592777665347,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5930612824023291,25.52294038259531,-0.4096379072517132,52.23765474539869,6.834505547868545,True,False,False,False,False,0.0,25.135499999999997,25.727125,0.0,0.0,0.0,0.0,1,0.9577897160399075,0.9622409823484266,False,False,False,False,-0.14052328774777023,-0.1377127260012245,False,False,False,False,-12721.0,-10807.373617084593,False,False,False,False,16779.209988318442,False,False,False,False
2025-03-13 15:00:00+00:00,25.29,25.36,24.82,24.945,18514.0,,,,,,,,,,25.041666666666668,25.324247824899405,,,,,,,,25.232217318644658,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5878098224659047,25.474856440168963,-0.9014079382787056,48.94836953456896,3.573136587825182,True,False,False,False,False,0.0,25.1122,25.721425,0.0,0.0,0.0,0.0,1,0.9494887837631618,0.9729894704715399,False,False,False,False,-0.18771959971138286,-0.1627161628563037,False,False,False,False,-31235.0,-11124.081002866227,False,False,False,False,16806.1059574918,False,False,False,False
2025-03-13 16:00:00+00:00,24.955,25.16,24.945,25.12,8189.0,,,,,,,,,,25.051888988752825,25.317629610414876,,,,,,,,25.22869193396393,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5813463172159534,25.47309145837852,-0.6073685304646989,48.53374140624402,3.032846990705764,True,False,False,True,False,0.0,25.0977,25.722125000000002,0.0,0.0,0.0,0.0,1,0.9549480757483199,0.9763286499694563,False,False,False,False,-0.19566105579492132,-0.1791886093256125,False,False,False,False,-23046.0,-11308.91695631016,False,False,False,False,16672.50741551518,False,False,False,False
2025-03-13 17:00:00+00:00,25.12,25.16,24.88,24.96,5025.0,,,,,,,,,,25.043670942595394,25.31253728105159,,,,,,,,25.223869812504365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5751457472942337,25.47079245604026,-0.8881095938608207,46.874925528095275,1.2795251369649563,False,False,False,True,False,0.0,25.0812,25.720375,0.0,0.0,0.0,0.0,0,0.95460085313833,0.9759293113954908,False,False,False,False,-0.202563383769754,-0.19087599654768325,False,False,False,False,-28071.0,-11568.794212801477,False,False,False,False,16491.925905197117,False,False,False,False
2025-03-13 18:00:00+00:00,24.96,25.22,24.96,25.165,15912.0,,,,,,,,,,25.067495207108873,25.302993362522848,,,,,,,,25.22048842712739,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5651706511000701,25.468457301084193,-0.5369303952594368,47.86410679165604,1.2795251369649563,False,False,False,True,False,0.0,25.0694,25.719575,0.0,0.0,0.0,0.0,0,0.9512306289881491,0.9791856578547555,False,False,False,False,-0.18771959971138286,-0.18929779812953307,False,False,False,False,-12159.0,-11577.944690122384,False,False,False,False,16482.934805891735,False,False,False,False
2025-03-13 19:00:00+00:00,25.155,25.245,25.06,25.225,43592.0,,,,,,,,,,25.11965894642231,25.28822712151033,,,,,,,,25.218954662965473,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5536505142162379,25.46430269431061,-0.43222698826419853,49.11489881480357,1.2795251369649563,True,False,False,False,True,0.0,25.061500000000002,25.719225,0.0,0.0,0.0,0.0,0,0.9509090909090906,0.9796969696969696,False,False,False,False,-0.17453515587923452,-0.1819164770043838,False,False,False,False,31433.0,-10911.108338337539,False,False,False,False,16903.230390296514,False,False,False,False
2025-03-14 14:00:00+00:00,25.62,25.845,25.525,25.84,11501.0,,,,,,,,,,25.188733204844922,25.30164292186369,,,,,,,,25.23943833853337,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.544699454282367,25.471991335449484,0.6756178322876444,54.62092246906613,0.18815152055408646,True,False,True,False,True,3.2315527361750114,25.0671,25.721375,0.0,0.0,0.0,0.0,1,0.9554891710231515,0.9723674383868559,False,False,False,False,-0.06414817814057319,-0.12303232757247849,False,False,False,False,42934.0,-10076.300457123003,False,False,False,False,16819.47488036944,False,False,False,False
2025-03-14 15:00:00+00:00,25.855,25.97,25.845,25.91,10493.0,,,,,,,,,,25.255420751417518,25.31776232207728,,,,,,,,25.261600152148983,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5324011391544783,25.48055007501698,0.8066284863046004,58.701355254275214,3.8460594725513175,True,False,True,False,True,3.8216129211546424,25.076900000000002,25.723200000000002,0.0,0.0,0.0,0.0,0,0.9621144055106317,0.9731955675351903,False,False,False,False,-0.01863325629817229,-0.07083279193532539,False,False,False,False,53427.0,-9091.753163214118,False,False,False,False,16721.389998503248,False,False,False,False
2025-03-14 16:00:00+00:00,25.91,26.085,25.885,26.08,14104.0,,,,,,,,,,25.339741904238334,25.341861529171315,,,,,,,,25.292504953815403,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5288854761163896,25.49268207783495,1.11048222854923,62.40500007754846,7.103135751510607,True,False,True,False,True,5.242881321452586,25.1075,25.726725000000002,0.0,0.0,0.0,0.0,0,0.9694061187762445,0.964607078584283,False,False,False,False,-0.002807442091745607,-0.0368201170135355,False,False,False,False,67531.0,-7903.803501768938,False,False,False,False,16680.810308603974,False,False,False,False
2025-03-14 17:00:00+00:00,26.08,26.115,25.95,25.965,8113.0,,,,,,,,,,25.379890187508153,25.354856069232525,,,,,,,,25.30845825170633,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5208751990381059,25.49896411096975,0.8947169876601369,63.39753631317327,7.9226890682535185,True,False,True,False,True,4.151912810310687,25.132799999999996,25.729650000000003,0.0,0.0,0.0,0.0,0,0.9731593942120255,0.9592142750037486,False,False,False,False,0.006891049929475828,-0.014964533542029836,False,False,False,False,59418.0,-6860.054610268645,False,False,False,False,16547.976040253525,False,False,False,False
2025-03-14 18:00:00+00:00,25.97,26.13,25.925,26.125,10429.0,,,,,,,,,,25.428514085408214,25.37205530504662,,,,,,,,25.32892097439023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.516672914812567,25.50711846364876,1.1958852857138633,65.10170327157941,9.564724152531419,True,False,True,False,True,5.49352510887574,25.1596,25.733525000000004,0.0,0.0,0.0,0.0,0,0.9723343801405714,0.9576790788096309,False,False,False,False,0.005870126639258359,-0.004547203451385739,False,False,False,False,69847.0,-5670.797949644325,False,False,False,False,16453.1081946682,False,False,False,False
2025-03-14 19:00:00+00:00,26.125,26.24,26.09,26.165,41972.0,,,,,,,,,,25.593075033893374,25.442935420597777,,,,,,,,25.408145443105496,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5157090981104436,25.53974883443337,1.2124105777027119,66.49791400028099,11.003028573682684,True,False,True,False,True,5.827677973871701,25.182199999999998,25.737350000000003,0.0,0.0,0.0,0.0,0,0.9767998802574464,0.9567430025445294,False,False,False,False,0.03395735036115569,0.014705073454884976,False,False,False,False,111819.0,-3849.25069461108,False,False,False,False,16848.749928084195,False,False,False,False
2025-03-17 14:00:00+00:00,26.345,26.45,26.225,26.26,10269.0,,,,,,,,,,25.630322551607755,25.461528005585496,,,,,,,,25.428053981364545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5189982381195378,25.548262406421458,1.3713680342294603,68.0643694319913,12.659573842453696,True,False,True,False,True,6.624312582241004,25.2071,25.741425,0.0,0.0,0.0,0.0,0,0.9779269202087991,0.9495898583146904,False,False,False,False,0.069275327583302,0.04199020051909349,False,False,False,False,122088.0,-1896.7351799659466,False,False,False,False,16746.73830129219,False,False,False,False
2025-03-17 15:00:00+00:00,26.29,26.42,26.225,26.305,5577.0,,,,,,,,,,25.64911454497848,25.4713532773511,,,,,,,,25.438459165091203,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5218238804061918,25.552752754801816,1.4415730545191396,69.41619656611093,14.150067582461716,True,False,True,False,True,7.002825334461594,25.241500000000002,25.745900000000002,0.0,0.0,0.0,0.0,0,0.9749403341288784,0.9545047732696896,False,False,False,False,0.0661986064438858,0.05409440348148964,False,False,False,False,127665.0,111.97389259166494,False,False,False,False,16573.56406406285,False,False,False,False
2025-03-17 16:00:00+00:00,26.305,26.43,26.27,26.425,7288.0,,,,,,,,,,25.674189449452864,25.484720528537803,,,,,,,,25.45253146614271,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5289611780914941,25.558886738198105,1.6373853085529935,71.13214550223236,15.993813412085544,True,False,True,False,True,8.011890441067958,25.268999999999995,25.750375,0.0,0.0,0.0,0.0,0,0.9701917315757937,0.9588076692630315,False,False,False,False,0.07184026006364294,0.06296733177256629,False,False,False,False,134953.0,2202.5324368925694,False,False,False,False,16429.60183051149,False,False,False,False
2025-03-17 17:00:00+00:00,26.425,26.615,26.4,26.605,8693.0,,,,,,,,,,25.708452010810102,25.50301737429021,,,,,,,,25.4717180525443,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5412688795783603,25.567373729617373,1.9170255478033797,73.36878878121829,18.294115658620285,True,False,True,False,True,9.499664656109534,25.3046,25.755074999999998,0.0,0.0,0.0,0.0,0,0.9752920035938901,0.9534291704103024,False,False,False,False,0.10425073505261309,0.08360903341258968,False,False,False,False,143646.0,4395.454414615165,False,False,False,False,16309.65451530976,False,False,False,False
2025-03-17 18:00:00+00:00,26.595,26.705,26.59,26.64,10117.0,,,,,,,,,,25.749685913392632,25.52560518289704,,,,,,,,25.495229337202016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5540096919177067,25.57791249115585,1.9170919287850918,75.06239460425705,20.062089563490332,True,False,True,False,True,9.787035505938096,25.335300000000004,25.76025,0.0,0.0,0.0,0.0,0,0.9798085551899488,0.9481005085252766,False,False,False,False,0.13324232960484156,0.10842568150871562,False,False,False,False,153763.0,6711.230315163766,False,False,False,False,16213.644367785577,False,False,False,False
2025-03-17 19:00:00+00:00,26.645,26.735,26.56,26.595,22589.0,,,,,,,,,,25.828478413907234,25.572315827808257,,,,,,,,25.709153668022267,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5668918100699091,25.599769474129317,1.7555916458696939,75.19396012192897,20.42810630339774,True,False,True,False,True,9.301797935413525,25.364500000000003,25.765625,0.0,0.0,0.0,0.0,0,0.9783646672635031,0.9485228290062667,False,False,False,False,0.13324232960484156,0.12083400555677859,False,False,False,False,131174.0,8640.885659114716,False,False,False,False,16312.487090765646,False,False,False,False
2025-03-18 14:00:00+00:00,26.48,26.71,26.46,26.55,55967.0,,,,,,,,,,25.96367577554074,25.667264266966765,,,,,,,,25.790219664524532,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5741941317193293,25.64496607010286,1.576181085632425,74.24669883145657,20.42810630339774,True,False,True,False,True,8.812349540477463,25.3906,25.77115,0.0,0.0,0.0,0.0,0,0.9784129819860055,0.9487866607116271,False,False,False,False,0.12027499454708551,0.12055450005193205,False,False,False,False,75207.0,9672.918439593557,False,False,False,False,16927.285740521216,False,False,False,False
2025-03-18 15:00:00+00:00,26.565,26.72,26.43,26.67,41688.0,,,,,,,,,,26.040254500540904,25.72925524297675,,,,,,,,25.845646375743883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5866057503181502,25.675583603772,1.6952039690860026,74.62784060256595,20.42810630339774,True,False,True,False,True,9.841744824522362,25.416800000000002,25.777925,0.0,0.0,0.0,0.0,0,0.9823363514917614,0.9443372420958882,False,False,False,False,0.1182040627927067,0.11937928142231938,False,False,False,False,116895.0,11335.276293243269,False,False,False,False,17311.17278330383,False,False,False,False
2025-03-18 16:00:00+00:00,26.66,26.73,26.59,26.665,34696.0,,,,,,,,,,26.096295434696724,25.777798896108127,,,,,,,,25.889839709300855,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6013121687811898,25.700346708232743,1.6042470813829175,74.75316274264028,20.881679891226852,True,False,True,False,True,9.78568000868859,25.4421,25.783725,0.0,0.0,0.0,0.0,0,0.9827050997782705,0.943089430894309,False,False,False,False,0.13584101313783584,0.1276101472800776,False,False,False,False,82199.0,12433.938676293761,False,False,False,False,17580.70498821385,False,False,False,False
2025-03-18 17:00:00+00:00,26.66,26.765,26.605,26.71,32695.0,,,,,,,,,,26.143058919449416,25.820614413254674,,,,,,,,26.071369418196188,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6153995040212197,25.78007847595481,1.5110859173086475,75.24768047165888,21.70453002668519,True,False,True,False,True,10.179060270466156,25.472600000000003,25.789249999999996,-1.0,26.765,26.605,0.0,0,0.9832278946594083,0.9423274974253348,False,False,False,False,0.1410438917163777,0.13432701949822767,False,False,False,False,114894.0,14022.466758831843,False,False,False,False,17815.03514343534,False,False,False,False
2025-03-18 18:00:00+00:00,26.71,26.76,26.605,26.715,38501.0,,,,,,,,,,26.189527443170356,25.86616670010729,,,,,,,,26.1069271032013,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6300417046113401,25.804023331354703,1.445898996808886,75.62589707469536,22.396783727338402,True,False,True,False,True,10.223361870756381,25.508000000000003,25.794849999999997,0.0,0.0,0.0,0.0,0,0.9833040421792616,0.9427357937902754,False,False,False,False,0.14052326692429318,0.13742514321126043,False,False,False,False,153395.0,16183.281227687163,False,True,False,False,18135.747776870452,False,False,False,False
2025-03-18 19:00:00+00:00,26.715,26.725,26.19,26.325,57155.0,,,,,,,,,,26.214458546669555,25.905515034959326,,,,,,,,26.195258626951247,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.637068822565269,25.818604286651116,0.7948838420781488,66.97490157230652,20.738966193533372,True,False,True,False,False,5.826657761610907,25.5363,25.798099999999998,0.0,0.0,0.0,0.0,0,0.9715933669790914,0.9446286950252343,False,False,False,False,0.0939412507013194,0.11568319695628991,False,False,False,False,96240.0,17424.470666017594,False,False,False,False,18740.697423740676,False,False,False,False
2025-03-19 14:00:00+00:00,26.475,26.515,26.41,26.45,9103.0,,,,,,,,,,26.218709922977048,25.911775023925514,,,,,,,,26.19817679833087,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6469055447156078,25.82178667169481,0.9711051844228118,63.08592844551663,17.43069660985013,True,False,True,False,False,6.974441385897887,25.569300000000002,25.801675,0.0,0.0,0.0,0.0,0,0.9756202495339164,0.948515703427506,False,False,False,False,0.09497126783975031,0.10532723239802011,False,False,False,False,105343.0,18787.548640187862,False,False,False,False,18591.275758256324,False,False,False,False
2025-03-19 15:00:00+00:00,26.46,26.5,26.405,26.475,13081.0,,,,,,,,,,26.22460667933334,25.92055303878788,,,,,,,,26.20222989313134,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6551202901716662,25.826389971417786,0.9900624943432222,60.8593657729202,15.62464974552826,False,False,True,False,False,7.204018786880148,25.6048,25.80505,0.0,0.0,0.0,0.0,0,0.9755434782608693,0.9490846681922197,False,False,False,False,0.09291143227149386,0.09911933233475698,False,False,False,False,118424.0,20332.29982406092,False,False,False,False,18505.845126345375,False,False,False,False
2025-03-19 16:00:00+00:00,26.475,26.485,26.26,26.285,10434.0,,,,,,,,,,26.22687679243243,25.9258845530794,,,,,,,,26.201143771221222,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6577650392403509,25.828825903496668,0.6935213477295253,56.11044513157617,11.429139926710022,False,True,True,False,False,5.107410829433956,25.6367,25.807,0.0,0.0,0.0,0.0,0,0.9712478435882689,0.955865439907993,False,False,False,False,0.07645954043077244,0.08778943638276471,False,False,False,False,107990.0,21691.33393531579,False,False,False,False,18380.700240665603,False,False,False,False
2025-03-19 17:00:00+00:00,26.285,26.34,26.175,26.2,9940.0,,,,,,,,,,26.227081742816505,25.92959361341903,,,,,,,,26.197152230529127,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6618048077821868,25.830175001150476,0.5588128017517218,51.69586843617408,7.597456035459302,False,True,False,False,False,4.18545766318368,25.6727,25.808500000000002,0.0,0.0,0.0,0.0,0,0.9670598388952818,0.9604430379746838,False,False,False,False,0.05287984846460022,0.07033464242368247,False,False,False,False,98050.0,22875.18922314035,False,False,False,False,18249.836671042878,False,False,False,False
2025-03-19 18:00:00+00:00,26.16,26.38,26.135,26.305,9823.0,,,,,,,,,,26.227885211450268,25.93357933901663,,,,,,,,26.248035422389272,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6678534796422668,25.86084164220969,0.6650535953308542,50.666027387619934,6.807586982446033,False,True,False,False,False,5.1980807548958055,25.7095,25.810074999999998,0.0,0.0,0.0,0.0,0,0.966060432478877,0.9567521122726622,False,False,False,False,0.05287984846460022,0.06160724544414134,False,False,False,False,107873.0,24192.984739060652,False,False,False,False,18119.188040484074,False,False,False,False
2025-03-19 19:00:00+00:00,26.305,26.415,26.19,26.23,38597.0,,,,,,,,,,26.23110865917179,25.94860201439294,,,,,,,,26.241560863043027,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6727672649533465,25.868165125591727,0.5378306782411083,48.76921725229624,5.008377554007822,False,True,False,True,False,4.370839402455534,25.7452,25.8118,0.0,0.0,0.0,0.0,0,0.9670047136123411,0.9578631624053708,False,False,False,False,0.06209824735571745,0.061852746399929395,False,False,False,False,69276.0,24891.94621597444,False,False,False,False,18436.673497220756,False,False,False,False
2025-03-20 14:00:00+00:00,26.165,26.46,26.16,26.375,30927.0,,,,,,,,,,26.236006353440928,25.961525786001612,,,,,,,,26.244547056033912,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6804566034577096,25.876699376081906,0.7323033113147881,50.068076511028764,5.008377554007822,False,True,False,False,False,5.779427806738628,25.783,25.814425,0.0,0.0,0.0,0.0,0,0.9693032552826953,0.9577384351798969,False,False,False,False,0.0636356302630519,0.06274418833149065,False,False,False,False,100203.0,26059.559452936075,False,False,False,False,18630.32197013206,False,False,False,False
2025-03-20 15:00:00+00:00,26.385,26.515,26.31,26.47,18041.0,,,,,,,,,,26.241411824457973,25.9705998917331,,,,,,,,26.309392551830598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.689724726393227,25.883809389161232,0.8498906714626996,52.40752859876733,5.008377554007822,False,True,True,False,True,6.690205882630508,25.8152,25.817574999999998,0.0,0.0,0.0,0.0,0,0.9756201881950379,0.9505275163957795,False,False,False,False,0.0846797699245678,0.07371197912802922,False,False,False,False,118244.0,27488.775585448693,False,False,False,False,18621.18519540133,False,False,False,False
2025-03-20 16:00:00+00:00,26.465,26.515,26.265,26.285,12871.0,,,,,,,,,,26.243607352599604,25.97582110768491,,,,,,,26.355,26.342699903024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6954966596638816,25.91922809893424,0.5259146769195542,50.735110477313015,5.008377554007822,False,True,False,False,True,4.6087825782802305,25.835300000000004,25.821800000000003,0.0,0.0,0.0,0.0,0,0.9697762278407436,0.9732635861668115,False,False,False,False,0.08005455684360015,0.07688326798581469,False,False,False,False,105373.0,28696.282940713056,False,False,False,False,18532.03503733309,False,False,False,False
2025-03-20 17:00:00+00:00,26.275,26.395,26.25,26.265,15284.0,,,,,,,,,,26.24494745637472,25.98101976843131,,,,,,,26.326952643106612,26.333236574588252,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6914796968611477,25.92025314861847,0.4985639534269019,49.30044820862177,5.008377554007822,False,True,False,False,False,4.385649162264954,25.8546,25.82625,0.0,0.0,0.0,0.0,0,0.9523115064897182,0.9781245442613385,False,False,False,False,0.06619860644388512,0.0715409372148499,False,False,False,False,90089.0,29648.108011399672,False,False,False,False,18481.677904971337,False,False,False,False
2025-03-20 18:00:00+00:00,26.265,26.305,26.19,26.25,21275.0,,,,,,,,,,26.245050003203055,25.986798415632204,,,,,,,26.293114370490255,26.319228630374536,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6892202997747783,25.920714286618328,0.4777655467914622,48.0841430905826,3.71837330231228,False,True,False,True,False,4.215726919623293,25.8736,25.8317,0.0,0.0,0.0,0.0,0,0.9503141896828875,0.9783720590384332,False,False,False,False,0.05083258911512732,0.06118676316498861,False,False,False,False,68814.0,30255.33114300588,False,False,False,False,18524.985224274107,False,False,False,False
