date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_889,Gap_Up_aVWAP_888,Gap_Up_aVWAP_863,Gap_Up_aVWAP_855,Gap_Up_aVWAP_850,Gap_Up_aVWAP_848,Gap_Up_aVWAP_846,Gap_Up_aVWAP_837,Gap_Up_aVWAP_824,Gap_Up_aVWAP_821,Gap_Down_aVWAP_873,Gap_Down_aVWAP_841,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_779,Gap_Down_aVWAP_759,Gap_Down_aVWAP_743,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,aVWAP_OB_bull_873,aVWAP_OB_bull_751,aVWAP_OB_bull_610,aVWAP_OB_bull_531,aVWAP_OB_bull_440,aVWAP_OB_bull_183,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-31 00:00:00+00:00,52.865992979,52.8753531052,52.0142214915,52.1827037638,3436283,,,,,,,,,,,,,,,,,,,,,,,,,,44.87403688755443,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.794194151126147,45.879817763860075,1.4572157478225791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73460211633916,13.881669874057842,False,False,True,False,False,10.64929308453712,1,1.026791437086167,0.8015052903720422,False,False,False,False,0.25227918757807255,0.2769054640347195,False,False,False,False,68547804,54332918.94203954,False,False,False,False,2714223.9091139077,False,False,False,False
2023-02-01 00:00:00+00:00,53.5399220679,53.9049669911,52.0245176304,52.7911119691,3264065,,,,,,,,,,,,,,,,,,,,,,,,,,44.975957452550155,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.77647691691953,45.94710424245559,1.5896272414818267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.32037334507531,13.881669874057842,False,False,True,False,False,11.676790083639556,1,1.0389968633801823,0.7783508102591169,False,False,False,False,0.28746023144125094,0.2821828477379852,False,False,False,False,71811869,55018367.96392035,False,False,False,False,2735786.3048349307,False,False,False,False
2023-02-02 00:00:00+00:00,51.4432537912,53.5402028717,51.359012655,53.4276005531,3050860,,,,,,,,,,,,,,,,,,,,,,,,,,45.057126303011906,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.676428408955276,45.987284477797054,1.1666957849616306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.854581867365646,10.237884279589721,False,True,True,False,False,7.495164179555822,1,1.0240454402405135,0.7956512871511703,False,False,False,False,0.2506798165493546,0.2664313321436699,False,False,False,False,68761009,55557295.06337445,False,False,False,False,2748142.136017875,False,False,False,False
2023-02-03 00:00:00+00:00,49.0845019798,50.3293987691,48.7662576878,50.0673152345,4036054,,,,,,,,,,,,,,,,,,,,,,,,,,45.12139008460526,#000000,0.0,0.0,4.575742998118508,45.978849517746625,0.6787209122825267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.331251306141006,4.309090670159293,False,True,False,False,False,3.166163997660167,0,1.0064884118750486,0.8295453759228149,False,False,False,False,0.01632019423954787,0.14137576319160888,False,False,False,False,64724955,55916811.13932055,False,False,False,False,2798648.483625017,False,False,False,False
2023-02-06 00:00:00+00:00,49.0845019798,49.3091450094,48.298251376,48.8785792026,3246359,,,,,,,,,,,,,,,,,,,,,,,,,,45.1658701861151,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.478080757905621,45.97235974423139,0.6949723338674552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.98236426532458,0.5972104502674753,False,True,False,True,False,3.166163997660167,0,0.9871371919846624,0.863023080500737,False,False,False,False,-0.07904258312107343,0.031166590035267727,False,False,False,False,64724955,56262228.54562171,False,False,False,False,2816205.758776977,False,False,False,False
2023-02-07 00:00:00+00:00,49.412106398,49.9830740984,48.8224184452,49.2155437471,2162484,,,,,,,,,,,,,,,,,,,,,,,,,,45.198882156174655,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.339330351432435,45.97727898956616,0.7915570215344371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.862626000287214,-1.0594850610675337,False,True,False,True,False,3.7071925462057003,0,0.9815556078636647,0.8642371903151814,False,False,False,False,-0.030438009931737706,0.00036429005176501043,False,False,False,False,66887439,56678903.465401255,False,False,False,False,2790569.6113739586,False,False,False,False
2023-02-08 00:00:00+00:00,49.3185051357,49.6835500588,49.0283412224,49.5993089227,1538942,,,,,,,,,,,,,,,,,,,,,,,,,,45.221720073365816,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.206201008237551,45.98130876902918,0.7933991647415704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30265097178294,-2.336734950976634,False,True,False,True,False,3.534744278118435,0,0.9694297633028199,0.8739285296704651,False,False,False,False,-0.03434920137084504,-0.016992455659540013,False,False,False,False,65348497,57018887.5255816,False,False,False,False,2741486.1756338035,False,False,False,False
2023-02-09 00:00:00+00:00,48.2420906186,50.1889968756,48.0736083463,49.9362734672,2361520,,,,,,,,,,,,,,,,,,,,,,,,,,45.25201553890874,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.114192151574015,45.9829777137384,0.5491024292575414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65809380366632,-4.741259177649127,False,True,False,True,False,1.5661642659165977,0,0.9737417348200256,0.8657816072646162,False,False,False,False,-0.060501188522980705,-0.03874682209126036,False,False,False,False,62986977,57252930.2500686,False,False,False,False,2726585.541295223,False,False,False,False
2023-02-10 00:00:00+00:00,47.9519267053,48.5884152893,47.5822017189,48.5884152893,1920668,,,,,,,,,,,,,,,,,,,,,,,,,,45.27090500563869,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9982282896155645,45.978387145239466,0.4936035206359587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.494231882571455,-6.7414610353911115,False,True,False,True,False,1.0418619723030744,0,0.966186827003839,0.8918674659177876,False,False,False,False,-0.21706131039167612,-0.12790406624146824,False,False,False,False,61066309,57402474.5147718,False,False,False,False,2694980.931832665,False,False,False,False
2023-02-13 00:00:00+00:00,47.9893672102,48.2233703661,47.306077995,47.6430425395,1252868,,,,,,,,,,,,,,,,,,,,,,,,,,45.282204242832655,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8933701620167485,45.97494811383297,0.5173972708835802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.166718787869314,-8.032592636040732,False,True,False,True,False,1.1084830525724065,0,0.9530872290713399,0.9140273965124717,False,False,False,False,-0.3072411961943338,-0.21757263121790105,False,False,False,False,62319177,57595286.376937605,False,False,False,False,2638427.483525502,False,False,False,False
2023-02-14 00:00:00+00:00,47.7740843068,48.4386532695,47.1750362277,47.6336824132,1907682,,,,,,,,,,,,,,,,,,,,,,,,,,45.29892878310257,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8247627914298232,45.970361083172136,0.47159087294759294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.94377904208024,-9.317263825924528,False,True,False,True,False,0.708343744779107,0,0.9340478722643151,0.9369483846904115,False,False,False,False,-0.30237451500026363,-0.2599735731090823,False,False,False,False,60411495,57705725.93078319,False,False,False,False,2609770.797897051,False,False,False,False
2023-02-15 00:00:00+00:00,46.0050204482,46.8099913045,45.4902135053,46.7725507996,3727701,,,,,,,,,,,,,,,,,,,,,,,,,,45.30923209572271,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.762570032499223,45.93707879429715,0.01805724632790964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.819849790656463,-12.410927951795287,False,True,False,True,False,0.0,0,0.9170886162307714,0.942337350383612,False,False,False,False,-0.34282825441539394,-0.3014009137622381,False,False,False,False,56683794,57665650.1687917,False,False,False,False,2653611.1979795196,False,False,False,False
2023-02-16 00:00:00+00:00,46.1454223418,46.3786766876,44.5542008817,45.4434128741,3164260,,,,,,,,,,,,,,,,,,,,,,,,,,45.31336535248866,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7024779372002063,45.907697740268645,0.06420689213103606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.210785735725263,-14.052919838780085,False,True,False,True,False,0.0,0,0.9144900285971306,0.9452491285730358,False,False,False,False,-0.34282825441539394,-0.322114584088816,False,False,False,False,59848054,57751234.63276065,False,False,False,False,2673636.641196009,False,False,False,False
2023-02-17 00:00:00+00:00,43.2718635874,43.8989920452,41.6900022536,43.7960306566,10374419,,,,,,,,,,,,,,,,,,,,,,,,,,45.232834041076806,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6484916126092055,45.72538940770888,-0.6724767604863021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.558141460397586,-17.611162930798088,False,True,False,True,False,0.0,0,0.8630620337370041,0.9468068056674999,False,False,False,False,-0.34282825441539394,-0.332471419252105,False,False,False,False,49473635,57426622.88245631,False,False,False,False,2975628.1062471457,False,False,False,False
2023-02-21 00:00:00+00:00,43.5245869958,44.1002347593,42.9723395479,43.1033813152,5017298,,,,,,,,,,,,,,,,,,,,,,,,,,45.20522449024403,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.629146178346275,45.662534458678685,-0.5891048080771721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.886028253827444,-19.268118537544666,False,True,False,True,False,0.0,0,0.8740042902067747,0.962519032289362,False,False,False,False,-0.29332204512141896,-0.31289673218676195,False,False,False,False,54490933,57311497.789026655,False,False,False,False,3055693.592276669,False,False,False,False
2023-02-22 00:00:00+00:00,42.4949731099,43.3373844711,42.1299281867,43.3373844711,3719960,,,,,,,,,,,,,,,,,,,,,,,,,,45.174878581510626,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.541861734628978,45.60850603837358,-0.8790667625538262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.00786631217322,-21.16940346220101,False,True,False,True,False,0.0,0,0.8550450011456208,0.9751855604448639,False,False,False,False,-0.34282825441539394,-0.327862493301078,False,False,False,False,50770973,57055006.62082953,False,False,False,False,3081743.2553246426,False,False,False,False
2023-02-23 00:00:00+00:00,42.4856129836,43.1595420726,42.3452110901,42.4200921,3157133,,,,,,,,,,,,,,,,,,,,,,,,,,45.14977822925962,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.4098641927987097,45.56555856453666,-0.9032458205934402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.74898286393281,-22.52895786755135,False,True,False,True,False,0.0,0,0.8659486053952544,0.9749710053719098,False,False,False,False,-0.3415667427398494,-0.33471461802046365,False,False,False,False,47613840,56684764.7925617,False,False,False,False,3084699.7159001473,False,False,False,False
2023-02-24 00:00:00+00:00,42.5136933623,42.5370936779,41.6432016224,41.8959250308,3035777,,,,,,,,,,,,,,,,,,,,,,,,,,45.121998040587606,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.350225910834133,45.328402314189525,-0.8401549706803862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.00953153190936,-23.463422510691295,False,True,False,True,False,0.0,0,0.8653772436010677,0.969229084252469,True,False,False,False,-0.34282825441539394,-0.3387714362179288,False,False,False,False,50649617,56448092.33010831,False,False,False,False,3082781.1780217104,False,False,False,False
2023-02-27 00:00:00+00:00,43.0004199266,43.3467445973,42.6728155083,42.6728155083,2704485,,,,,,,,,,,,,,,,,,,,,,,,,,45.10421072901687,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2680409783918507,45.32153741098207,-0.7102473621748305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.28880009035045,-23.463422510691295,False,True,False,True,False,0.0,0,0.8603633336743949,0.9834980873677946,False,False,False,False,-0.285308283997119,-0.31203986010752394,False,False,False,False,53354102,56326759.37598642,False,False,False,False,3067946.033785565,False,False,False,False
2023-02-28 00:00:00+00:00,43.4590661121,43.8178418046,42.7226317961,43.2041465412,2855214,,,,,,,,,,,,,,,,,,,,,,,,,,45.088626965129585,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.2437862991368935,45.31014699269689,-0.5706543865387901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.74996029505702,-23.463422510691295,False,True,False,True,True,0.0,0,0.8561237582631861,0.9755596532944288,False,False,False,False,-0.26936078713121037,-0.29070032361936715,False,False,False,False,56209316,56322153.75339872,False,False,False,False,3059603.601088092,False,False,False,False
2023-03-01 00:00:00+00:00,44.2804736185,44.7242225012,43.7895174078,44.2049418938,3210301,,,,,,,,,,,,,,,,,,,,,,,,,,45.080555609405216,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.1666235036732826,45.314261572955104,-0.3264638038768781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.02910038276825,-28.275118857741074,False,True,False,True,True,0.0,0,0.8878021283373296,0.9478379244754803,False,False,False,False,-0.2100752443002963,-0.25038778395983174,False,False,False,False,59419617,56443622.900324255,False,False,False,False,3065513.303006206,False,False,False,False
2023-03-02 00:00:00+00:00,44.4881858615,44.4976273271,43.7423100798,43.8272832702,2235187,,,,,,,,,,,,,,,,,,,,,,,,,,45.07487939568923,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.1624545527849355,45.31118883291758,-0.2602418335760187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.514776307038325,-24.97673980053117,False,True,False,True,True,0.0,0,0.8903158998997752,0.9537164728456798,False,False,False,False,-0.21820617130459397,-0.23429697763221286,False,False,False,False,61654804,56647982.9434488,False,False,False,False,3032951.4872020413,False,False,False,False
2023-03-03 00:00:00+00:00,45.0546737969,45.0971603921,44.5401139222,44.8752859507,2321234,,,,,,,,,,,,,,,,,,,,,,,,,,45.073638865942264,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.1647519867870058,45.31563203252693,-0.08245772076814972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.52863751415235,-21.24711440425817,False,True,False,True,True,0.0,0,0.9017288577911622,0.9414810945001858,False,False,False,False,-0.17698325759221584,-0.20564011761221435,False,False,False,False,63976038,56935357.65154885,False,False,False,False,3005040.9975078437,False,False,False,False
2023-03-06 00:00:00+00:00,44.6770151733,45.0452323313,44.469397345,44.5826005174,2092167,,,,,,,,,,,,,,,,,,,,,,,,,,45.07149195568501,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.171587584021882,45.3150776666414,-0.20118078925390287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37698670362472,-19.56196496259225,False,True,False,True,True,0.0,0,0.8941103430449134,0.9644321516913456,False,False,False,False,-0.18057572195006175,-0.19310791978113806,False,False,False,False,61883871,57129416.998546936,False,False,False,False,2969242.0172134186,False,False,False,False
2023-03-07 00:00:00+00:00,42.9397855047,44.2993565497,42.8548123144,44.1577345658,2719733,,,,,,,,,,,,,,,,,,,,,,,,,,45.057719561481576,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.204403172888904,45.29158991447929,-0.7339289979728238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.544397791902156,-19.56196496259225,False,True,False,True,True,0.0,0,0.8566039397016112,0.9784610635561551,False,False,False,False,-0.25074233876292384,-0.22192512927203095,False,False,False,False,59164138,57209209.978996076,False,False,False,False,2959457.349871716,False,False,False,False
2023-03-08 00:00:00+00:00,42.2694414478,43.4118587842,42.0050804112,43.1002904197,2837082,,,,,,,,,,,,,,,,,,,,,,,,,,45.03688925652887,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.247567409569561,45.256527955404756,-0.9197919953263333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.400605780351356,-19.56196496259225,False,True,False,True,False,0.0,0,0.858940764965081,0.982866475681319,False,False,False,False,-0.30393576434769853,-0.26293044680986477,False,False,False,False,56327056,57174615.70530996,True,False,False,False,2954658.3165434133,False,False,False,False
2023-03-09 00:00:00+00:00,42.448829294,43.1191733509,42.2137368008,42.769839124,2331945,,,,,,,,,,,,,,,,,,,,,,,,,,45.020242939167645,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2770946554869496,45.23002353635134,-0.8486768112403141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.559922790123096,-19.56196496259225,False,True,False,True,False,0.0,0,0.8583779148348791,0.9964862826765623,False,False,False,False,-0.30654922981080307,-0.2847398383103339,False,False,False,False,58659001,57232826.89333702,False,False,False,False,2930238.1864828872,False,False,False,False
2023-03-10 00:00:00+00:00,42.8831367111,44.3748882744,42.6659830026,43.2796782659,3283581,,,,,,,,,,,,,,,,,,,,,,,,,,45.003970747291945,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3043898437530634,45.20608897060729,-0.7029897709856547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.432667829068706,-19.56196496259225,False,True,False,True,False,0.0,0,0.8452751061712013,0.9908164346555083,False,False,False,False,-0.25416644094015256,-0.2694531396252432,False,False,False,False,61942582,57417523.17202969,False,False,False,False,2944094.767405127,False,False,False,False
2023-03-13 00:00:00+00:00,45.0735567281,45.6400446635,44.4787443959,44.799754226,5235003,,,,,,,,,,,,,,,,,,,,,,,,,,45.004868415393126,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.2878611767808654,45.21019184510352,-0.041557447123512864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.55801608380142,-17.387100665653335,False,True,False,True,True,0.0,0,0.8622982411152381,0.9452070287491504,False,False,False,False,-0.16292161246298334,-0.21618737604411326,False,False,False,False,67177585,57800270.6946952,False,False,False,False,3033934.3059382597,False,False,False,False
2023-03-14 00:00:00+00:00,45.1868543152,45.5078641452,44.6392493109,45.2057372463,2815152,,,,,,,,,,,,,,,,,,,,,,,,,,45.00571602447011,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.2929123293766063,45.21165679250018,-0.007532079454077911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.87269486712144,-13.371258762638448,False,False,False,True,True,0.0,0,0.8636301828377605,0.939636880691499,False,False,False,False,-0.16209649503487203,-0.18914193553949266,False,False,False,False,69992737,58278406.62823656,False,False,False,False,3025354.607666171,False,False,False,False
2023-03-15 00:00:00+00:00,45.4795397485,46.1687667366,44.7619883636,45.9327300968,5517497,,,,,,,,,,,,,,,,,,,,,,,,,,45.0128515144682,#000000,0.0,0.0,3.300365786854972,45.22056149383885,0.07846956106884764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.37102098843563,-10.170764495263448,False,False,False,False,True,0.0,0,0.8735857277527377,0.9259707832485204,False,False,False,False,-0.13935076870110155,-0.1642463521202971,False,False,False,False,75510234,58954164.56438415,False,False,False,False,3123085.681875341,False,False,False,False
2023-03-16 00:00:00+00:00,45.4795397485,45.6211617323,44.5117895255,45.5550714732,3154634,,,,,,,,,,,,,,,,,,,,,,,,,,45.01451760611489,#000000,0.0,0.0,3.3082047795309517,45.22132713343919,0.0780521860854767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.70323840264509,-8.030232167370912,False,False,False,False,True,0.0,0,0.8623516002018421,0.9571103258432182,False,False,False,False,-0.16250902632861672,-0.1633776892244569,False,False,False,False,75510234,59603422.18931026,False,False,False,False,3124322.8708214066,False,False,False,False
2023-03-17 00:00:00+00:00,48.0004110611,48.3639074863,45.7816666474,46.0649106151,9434554,,,,,,,,,,,,,,,,,,,,,,,,,,45.07461395026863,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.286652766002701,45.293515782584066,0.8236024524757211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.675984357045856,-2.4735110588342906,True,False,True,False,True,3.3264516636048995,0,0.8672318663089179,0.9446969867692289,False,False,False,False,-0.04727041444793673,-0.10532405183619681,False,False,False,False,84944788,60597201.240709856,False,False,False,False,3371782.91510292,False,False,False,False
2023-03-20 00:00:00+00:00,48.0287354578,48.8407014986,47.7218878262,48.6046648589,3980028,,,,,,,,,,,,,,,,,,,,,,,,,,45.10769678451215,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.279189450119496,45.33125795874062,0.8226049577468247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.696420577169604,1.1493575393146003,True,False,True,False,True,3.3778875304361975,0,0.9122840419412254,0.9335731582783284,False,False,False,False,0.021350806425993553,-0.04198662270510163,False,False,False,False,88924816,61708088.09401536,False,False,False,False,3395635.6635302566,False,False,False,False
2023-03-21 00:00:00+00:00,46.7069302752,47.2450938138,46.2631813925,47.1412376924,3106905,,,,,,,,,,,,,,,,,,,,,,,,,,45.121073243487004,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.281596447830761,45.344049688209736,0.41531023349661783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.87396213708052,1.1493575393146003,True,False,True,False,True,0.7879572948650981,0,0.883962457742839,0.9596121755671724,False,False,False,False,-0.06541172580064614,-0.053699174252873884,False,False,False,False,85817911,62653571.345230445,False,False,False,False,3384312.8924114234,False,False,False,False
2023-03-22 00:00:00+00:00,47.4528060568,48.1703574417,46.7824619999,46.9524083806,3610494,,,,,,,,,,,,,,,,,,,,,,,,,,45.14323906894692,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.282166489209417,45.36670110201629,0.6355877928929168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.57791879691196,1.1493575393146003,True,False,True,False,True,2.1736158869256954,0,0.8895681807849786,0.9489464315552526,False,False,False,False,-0.024334455998690212,-0.03901681512578205,False,False,False,False,89428405,63703564.821888074,False,False,False,False,3393182.7397678383,False,False,False,False
2023-03-23 00:00:00+00:00,48.2742135632,48.854863697,47.5944280407,47.9059964052,3240478,,,,,,,,,,,,,,,,,,,,,,,,,,45.16927259859669,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2820657965800324,45.39402470984928,0.8775536603659566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.29788635581682,2.9194858520041933,True,False,True,False,True,3.670260128759544,0,0.9023870122270187,0.9265338936705437,False,False,False,False,0.018134731674874234,-0.010441041725453907,False,False,False,False,92668883,64839459.652402274,False,False,False,False,3387194.318600472,False,False,False,False
2023-03-24 00:00:00+00:00,48.7934941707,49.1853149927,47.8682305428,48.5857819277,3164882,,,,,,,,,,,,,,,,,,,,,,,,,,45.19732865806435,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.280136582186432,45.423321869812355,1.027448771246348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18133033508542,4.9957844150277,True,False,True,False,True,4.6035105509092915,0,0.9108073037867602,0.9242663320651318,False,False,False,False,0.03529309041296314,0.012426024343754618,False,False,False,False,95833765,66054922.60721003,False,False,False,False,3378476.188459277,False,False,False,False
2023-03-27 00:00:00+00:00,48.6424307212,48.7651697739,47.471688988,47.726608559,1932246,,,,,,,,,,,,,,,,,,,,,,,,,,45.212638835003666,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.279367409070105,45.43875026987042,0.9769202567753807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.998122362037876,6.1058135095655075,True,False,True,False,True,4.2955411701190584,0,0.9041734567012788,0.9316101656828376,False,False,False,False,0.012105550084704077,0.012265787214229346,False,False,False,False,93901519,67146945.99516259,False,False,False,False,3321761.279107933,False,False,False,False
2023-03-28 00:00:00+00:00,49.3222162437,49.3505406405,48.2930964944,48.9728820169,1811440,,,,,,,,,,,,,,,,,,,,,,,,,,45.23006468829814,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2814536547091016,45.45673214215646,1.1779791849250447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55886747318226,7.9593641820619325,True,False,True,False,True,5.529671734200775,0,0.9032825129716658,0.9305939265247636,False,False,False,False,0.05206929767265839,0.032167542443443865,False,False,False,False,95712959,68267181.79927386,False,False,False,False,3262532.9936527195,False,False,False,False
2023-03-29 00:00:00+00:00,48.8218185674,49.3505406405,48.463042875,48.8501429642,2387878,,,,,,,,,,,,,,,,,,,,,,,,,,45.252125496178415,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.28199268303335,45.47909627717538,1.0185038825665944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.06519746297577,7.9593641820619325,True,False,True,False,True,4.487520959977509,0,0.9199061152653015,0.9274465950791819,False,False,False,False,0.0569058660221307,0.044536704232787286,False,False,False,False,93325081,69249844.51302783,False,False,False,False,3228232.797823201,False,False,False,False
2023-03-30 00:00:00+00:00,48.5196916685,49.3599821061,48.2647720976,49.1428283975,3446741,,,,,,,,,,,,,,,,,,,,,,,,,,45.282086383447556,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.281293749386772,45.508725458086204,0.917615562756765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.825954081309526,7.9593641820619325,True,False,True,False,True,3.8587786213342703,0,0.9179306530169127,0.9252334908285248,False,False,False,False,0.05153205552079024,0.04803437987678876,False,False,False,False,89878340,70058805.12036008,False,False,False,False,3236801.7469281736,False,False,False,False
2023-03-31 00:00:00+00:00,48.1231501137,48.8123771018,47.8682305428,48.5480160653,3694430,,,,,,,,,,,,,,,,,,,,,,,,,,45.309523354632816,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.2811850269882505,45.53459420038465,0.7889088521445992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.81468810294529,7.9593641820619325,True,False,True,False,False,3.032130930446993,0,0.9094286511984752,0.9391813444312661,False,False,False,False,0.024701354924403503,0.03636786740059613,False,False,False,False,86183910,70691162.17446361,False,False,False,False,3254747.9529309906,False,False,False,False
2023-04-03 00:00:00+00:00,49.5960187458,50.0397676286,47.9343208019,48.3497452879,5376515,,,,,,,,,,,,,,,,,,,,,,,,,,45.360732072009256,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.281789692452039,45.58458023486896,1.222332594973152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.16741044377959,7.9593641820619325,True,False,True,False,False,5.782162441421423,0,0.9054275879163404,0.926924103488287,False,False,False,False,0.06147617554234797,0.04892202147147205,False,False,False,False,91560425,71509564.63821015,False,False,False,False,3337954.503796442,False,False,False,False
2023-04-04 00:00:00+00:00,52.2868364391,52.4378998885,49.4355138308,49.6243431426,6261749,,,,,,,,,,,,,,,,,,,,,,,,,,45.451944933795566,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3122834135363712,45.67728006837504,1.9954682451729706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.22989270276776,10.907219002737357,True,False,True,False,True,10.385009032285776,0,0.9206571817108262,0.8977635837418496,False,False,False,False,0.1737703864003753,0.11134620393592368,False,False,False,False,97822174,72541431.67200583,False,False,False,False,3452613.111490699,False,False,False,False
