date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_877,Gap_Up_aVWAP_870,Gap_Up_aVWAP_859,Gap_Up_aVWAP_841,Gap_Up_aVWAP_835,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_781,Gap_Down_aVWAP_935,Gap_Down_aVWAP_897,Gap_Down_aVWAP_864,Gap_Down_aVWAP_816,Gap_Down_aVWAP_793,Gap_Down_aVWAP_779,Gap_Down_aVWAP_773,Gap_Down_aVWAP_704,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,aVWAP_OB_bull_911,aVWAP_OB_bull_819,aVWAP_OB_bull_615,aVWAP_OB_bull_573,aVWAP_OB_bull_459,aVWAP_OB_bear_772,aVWAP_OB_bear_277,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-06 00:00:00+00:00,35.5268290651,36.2620697329,35.2719456337,35.9875798836,2379598,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.337559512284284,34.701661657112474,0.3530038074543684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.595938437259555,17.1170005977703,True,False,True,False,False,2.0225661550594296,0,0.9561736142649624,0.9156639955569625,False,False,False,False,0.20910642435085788,0.2659973888876624,False,False,False,False,-22350753,-22294230.026128266,False,False,False,False,2810965.8667717343,False,False,False,False
2023-02-07 00:00:00+00:00,36.1248248082,36.252266524,35.0562750378,35.4287969761,1657757,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3261774581661006,34.71055672096062,0.607979448117582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4973759856673,15.190675801607057,True,False,True,False,False,3.445416301678879,0,0.9424162959531657,0.9314950429750285,False,False,False,False,0.19759935406904547,0.23179837147835392,False,False,False,False,-20692996,-22231436.534907553,False,False,False,False,2765741.9896434313,False,False,False,False
2023-02-08 00:00:00+00:00,36.0562023459,36.5267563733,35.8307285411,36.2130536884,1567190,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.2946823856042085,34.7206431819656,0.5820235394288499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.89027185350368,13.678959279617771,True,False,True,False,False,3.2667305610336044,0,0.9418809071918214,0.9432641657505614,False,False,False,False,0.25162482767915845,0.24171159957875618,False,False,False,False,-22260186,-22232563.96491118,False,False,False,False,2718739.950833885,False,False,False,False
2023-02-09 00:00:00+00:00,35.9679734658,37.7227478595,35.9385638391,37.2423906232,2305238,,,,,,,,,,,,,,,,,,,,,,,,,,,36.543095054800006,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.2677612714146957,34.844612352635096,0.49536127427739285,-1.0,37.722748,35.938564,489.0,0.0,0.0,0.0,0.0,56.532502051920986,12.3397814845071,False,False,True,False,False,3.033534078977766,0,0.9556541677817969,0.9161179989337445,False,False,False,False,0.3208863824631878,0.281298991020972,False,False,False,False,-24565424,-22324048.672169566,False,False,False,False,2702524.1880560857,False,False,False,False
2023-02-10 00:00:00+00:00,35.6052547364,36.0562023459,35.3503713049,35.8307285411,4349202,,,,,,,,,,,,,,,,,,,,,,,,,,,35.97285682537164,#000000,0.0,0.0,2.231181977009753,34.828904431540984,0.34795472214215617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.437218435039554,10.270702633732846,False,False,False,False,False,2.0702273778676528,0,0.9511833649785958,0.9336138246623636,False,False,False,False,0.2025959099942671,0.24194745050761957,False,False,False,False,-28914626,-22582502.685025662,False,False,False,False,2767099.7885244745,False,False,False,False
2023-02-13 00:00:00+00:00,35.9973830925,36.144431226,35.7915157055,35.9679734658,2052866,,,,,,,,,,,,,,,,,,,,,,,,,,,35.9740167468609,#000000,0.0,0.0,2.2150932100851874,34.839111361869314,0.5228997702476561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.253082807590516,9.958068168404182,False,False,False,False,False,3.050046730259467,1,0.952176451291687,0.9633196365617431,False,False,False,False,0.22975732008819308,0.2358523852979063,False,False,False,False,-26861760,-22750316.6973776,False,False,False,False,2739090.620347044,False,False,False,False
2023-02-14 00:00:00+00:00,35.8209253322,36.4149017597,35.4974194384,35.9287606302,2035993,,,,,,,,,,,,,,,,,,,,,,,,,,,35.962089838360086,#000000,0.0,0.0,2.1981537514497,34.847785345970266,0.4427078795502538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50289211734874,9.022686249354656,False,False,False,False,False,2.571494055650394,1,0.9325687495223779,0.9573697760640402,False,False,False,False,0.22853827284422865,0.2321953290710675,False,False,False,False,-28897753,-22991392.63081377,False,False,False,False,2711518.1646471596,False,False,False,False
2023-02-15 00:00:00+00:00,35.7621060788,35.8699413767,35.1052910823,35.5856483186,1580549,,,,,,,,,,,,,,,,,,,,,,,,,,,35.91297255758844,#000000,0.0,0.0,2.1832282644701486,34.85034534975989,0.4176204311194129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.78355019372637,8.081356851250817,False,False,False,False,False,2.4100557354852548,1,0.9444033191390705,0.9548902671135945,False,False,False,False,0.18068213392937216,0.20643873150021982,False,False,False,False,-30478302,-23284996.919801462,False,False,False,False,2667166.432700212,False,False,False,False
2023-02-16 00:00:00+00:00,35.3013552604,35.6640739898,34.830801233,35.2915520515,2287128,,,,,,,,,,,,,,,,,,,,,,,,,,,35.811606427849256,#000000,0.0,0.0,2.168253617408733,34.84982600268955,0.20824559179109062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.62223611184568,5.798833011761275,False,False,False,False,False,1.1434037955917695,1,0.960556330694715,0.9404445710650688,False,False,False,False,0.1564776511734579,0.18145819133683888,False,False,False,False,-32765430,-23656778.60922101,False,False,False,False,2652262.9647511845,False,False,False,False
2023-02-17 00:00:00+00:00,35.1150942912,35.4189937672,34.8013916063,35.1445039179,4812474,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63822464220914,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.1430842328129405,34.84833290592454,0.12447545513659834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.53523416936814,3.6577800967086063,False,False,False,True,False,0.6328984150987687,1,0.9701420591579607,0.9317186025227044,False,False,False,False,0.1427294953419925,0.16209384333941568,False,False,False,False,-37577904,-24202705.095133916,False,False,False,False,2736977.122996236,False,False,False,False
2023-02-21 00:00:00+00:00,33.8014642982,35.134700709,33.713235418,34.8504076508,3290900,,,,,,,,,,,,,,,,,,,,,,,,,,,35.432237552317396,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1211362429296745,34.83295214901425,-0.4862902391359699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.51863516158916,-1.1205973338031896,False,True,False,True,False,0.0,0,0.945924698028585,0.934381088064834,False,False,False,False,0.07468269746393943,0.11838827040167756,False,False,False,False,-40868804,-24856277.601207096,False,False,False,False,2758699.5887610894,False,False,False,False
2023-02-22 00:00:00+00:00,33.4583519866,33.9681188495,33.2230749729,33.723038627,2003883,,,,,,,,,,,,,,,,,,,,,,,,,,,35.2796341192595,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0801368920332797,34.818006527821964,-0.653637049767882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.43974550523118,-4.84305807637935,False,True,False,True,False,0.0,0,0.9324173533956474,0.9652053097405644,False,False,False,False,-0.006604854537909669,0.055891707931883944,False,False,False,False,-42872687,-25562803.45998329,False,False,False,False,2729098.938221439,False,False,False,False
2023-02-23 00:00:00+00:00,33.4485487777,33.8700867605,33.0662236304,33.5563840756,2222626,,,,,,,,,,,,,,,,,,,,,,,,,,,35.12964758520737,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0390355041360073,34.802094142955085,-0.6638164772067663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.698965274870936,-7.266730886816347,False,True,False,True,False,0.0,0,0.9361386832670185,0.9598943991394593,False,False,False,False,-0.01909152651095724,0.018400090710463352,False,False,False,False,-45095313,-26328784.226258453,False,False,False,False,2709237.254369618,False,False,False,False
2023-02-24 00:00:00+00:00,33.0956332571,33.1544525106,32.5270471408,32.9976011681,2255047,,,,,,,,,,,,,,,,,,,,,,,,,,,34.959418901314464,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.024916837273894,34.78146004283873,-0.8325412455003974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.08558182786091,-9.609738444915294,False,True,False,True,False,0.0,0,0.9533084036764314,0.9894363778459214,False,False,False,False,-0.08072600871034694,-0.031162958999941794,False,False,False,False,-47350360,-27153159.746797338,False,False,False,False,2691425.8718453194,False,False,False,False
2023-02-27 00:00:00+00:00,33.0662236304,33.6556393814,32.9876348636,33.4493438686,1876227,,,,,,,,,,,,,,,,,,,,,,,,,,,34.85538393563636,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0196088129548255,34.76835575041457,-0.8428028780109315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.27716141801643,-11.254826112396266,False,True,False,True,False,0.0,0,0.9493800988859065,0.9506191886634967,False,False,False,False,-0.03345489040698779,-0.03230892470346479,False,False,False,False,-49226587,-28018784.34496215,False,False,False,False,2659457.288635699,False,False,False,False
2023-02-28 00:00:00+00:00,32.6634562006,33.095694418,32.633985413,33.0564000346,2020981,,,,,,,,,,,,,,,,,,,,,,,,,,,34.72972287319096,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0189148120642195,34.750990470623606,-1.0339882879403042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.17459641009283,-13.248418867173442,False,True,False,True,False,0.0,0,0.9447597745906174,0.9511016624439037,False,False,False,False,-0.07835113235089593,-0.05533002852718036,False,False,False,False,-51247568,-28929717.037316576,False,False,False,False,2634419.0028068484,False,False,False,False
2023-03-01 00:00:00+00:00,32.5553966462,33.1443212174,32.4571606878,32.6634562006,2808814,,,,,,,,,,,,,,,,,,,,,,,,,,,34.5724093087166,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0114276801860984,34.72750799749339,-1.079885383247994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.539496254279065,-14.854279520949206,False,True,False,True,False,0.0,0,0.95279124867705,0.931328369137142,False,False,False,False,-0.08467223020610164,-0.07000112936664099,False,False,False,False,-54056382,-29915076.44761789,False,False,False,False,2641258.022304619,False,False,False,False
2023-03-02 00:00:00+00:00,32.6831033923,32.702750584,31.8579213409,32.3687483251,2523489,,,,,,,,,,,,,,,,,,,,,,,,,,,34.43070027230193,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0183776551263075,34.704481472891544,-1.0014865530529522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.292959861181245,-15.243472233339475,False,True,False,True,False,0.0,0,0.9552419943886327,0.9316642112515525,False,False,False,False,-0.13628798789453297,-0.10314455863058698,False,False,False,False,-51532893,-30762833.95947601,False,False,False,False,2636639.6292730654,False,False,False,False
2023-03-03 00:00:00+00:00,33.4591674644,33.4984618478,32.7518685632,33.0072820553,1919378,,,,,,,,,,,,,,,,,,,,,,,,,,,34.37388691906631,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.997989086167635,34.69458156954793,-0.6183287554976554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.57080159802868,-15.243472233339475,False,True,False,True,True,0.0,0,0.9954686325185365,0.9003559196439149,False,False,False,False,-0.052738041146916374,-0.07794129988875168,False,False,False,False,-49613515,-31502076.35322205,False,False,False,False,2608511.7222427493,False,False,False,False
2023-03-06 00:00:00+00:00,32.9385168844,33.704069709,32.8943107031,33.4395202727,1936482,,,,,,,,,,,,,,,,,,,,,,,,,,,34.31915954398489,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9941193621854147,34.68452681481553,-0.8755794480135937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.77922166444472,-15.243472233339475,False,True,False,True,True,0.0,0,1.011813900256999,0.8727981925595861,False,False,False,False,-0.03565646352655335,-0.056798881707652515,False,False,False,False,-51549997,-32288269.31976236,False,False,False,False,2582157.6154881315,False,False,False,False
2023-03-07 00:00:00+00:00,31.720390999,33.5475798271,31.6614494239,33.1153416097,4361011,,,,,,,,,,,,,,,,,,,,,,,,,,,34.131286907088324,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.9966363444381097,34.64805590678249,-1.4662985154697203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.740003078081365,-15.243472233339475,False,True,False,True,True,0.0,0,0.9848253655604252,0.8864814079027001,False,False,False,False,-0.10406725044826633,-0.08043306607795941,False,False,False,False,-55911008,-33214651.22879129,False,False,False,False,2651916.571743499,False,False,False,False
2023-03-08 00:00:00+00:00,31.8579213409,32.0347460662,31.6221550405,31.6712730198,4847410,,,,,,,,,,,,,,,,,,,,,,,,,,,33.915415122936174,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.001514317407756,34.60189880829428,-1.3709507064371738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.066531161538357,-15.243472233339475,False,True,False,True,True,0.0,0,0.9925671387266611,0.9135072253126202,False,False,False,False,-0.2256287015149308,-0.1530308837964451,False,False,False,False,-51063598,-33914609.92570143,False,False,False,False,2738014.353243754,False,False,False,False
2023-03-09 00:00:00+00:00,30.9934449061,32.3294539417,30.9246797352,31.985628087,4374857,,,,,,,,,,,,,,,,,,,,,,,,,,,33.71967028449874,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.028350272377075,34.55628593178629,-1.7565215802253469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.98915235475164,-15.243472233339475,False,True,False,True,False,0.0,0,0.9681024415086684,0.9211975416398297,False,False,False,False,-0.2530538813814769,-0.203042382588961,False,False,False,False,-55438455,-34758682.28155628,False,False,False,False,2802204.260959685,False,False,False,False
2023-03-10 00:00:00+00:00,29.4609639536,31.0425628854,29.3627279951,30.8264437767,7940406,,,,,,,,,,,,,,,,,,,,,,,,,,,33.25121628422673,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0926742663243774,34.439681910060635,-2.379117494097814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.594879390635903,-18.130651853773635,False,True,False,True,False,0.0,0,0.9277279938261466,0.9498577796006377,False,False,False,False,-0.34282825441539394,-0.27293531850217745,False,False,False,False,-63378861,-35881042.23129917,False,False,False,False,3003702.3683730303,False,False,False,False
2023-03-13 00:00:00+00:00,28.5277223478,29.3578161971,28.4589571769,29.0287257362,6417145,,,,,,,,,,,,,,,,,,,,,,,,,,,32.84275763366986,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.184606253780216,34.328221840846034,-2.6551693162138115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.45529443008204,-21.156664415273156,False,True,False,True,False,0.0,0,0.9133259974888137,0.9850298190607538,False,False,False,False,-0.34282825441539394,-0.3078817864587857,False,False,False,False,-69796006,-37211040.810463905,False,False,False,False,3137562.8637309507,False,False,False,False
2023-03-14 00:00:00+00:00,28.9697841611,29.7704072228,28.7045470731,29.4707875494,3998056,,,,,,,,,,,,,,,,,,,,,,,,,,,32.64374346559211,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.252593982240766,34.26750331475904,-2.35183046542153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.26010492815892,-21.43416399143286,False,True,False,True,False,0.0,0,0.9143205579551076,0.9821454300405104,False,False,False,False,-0.3131081841346084,-0.31049498529669706,False,False,False,False,-65797950,-38332096.072798654,False,False,False,False,3171307.6926042465,False,False,False,False
2023-03-15 00:00:00+00:00,28.2821324516,28.9304897777,27.8007762549,28.4884279644,5171939,,,,,,,,,,,,,,,,,,,,,,,,,,,32.363235968319806,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.327083983550633,34.17922814249273,-2.5341138233846743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.370932609500002,-22.481557587323614,False,True,False,True,False,0.0,0,0.8953794544584179,0.9966247057092449,False,False,False,False,-0.34282825441539394,-0.32666161985604547,False,False,False,False,-70969889,-39612009.520924196,False,False,False,False,3249763.822306041,False,False,False,False
2023-03-16 00:00:00+00:00,28.8911953943,29.0681183555,27.7516582757,27.8498942342,4167323,,,,,,,,,,,,,,,,,,,,,,,,,,,32.17407371120406,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3663778749494147,33.806253483484205,-2.077038558049092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.246713942416015,-22.481557587323614,False,True,False,True,False,0.0,0,0.8966462506751596,0.9948069531624341,True,False,False,False,-0.339050597386182,-0.3328561086211137,False,False,False,False,-66802566,-40678305.85343698,False,False,False,False,3285746.5351567846,False,False,False,False
2023-03-17 00:00:00+00:00,28.1151313221,28.7733122441,27.9776009802,28.6947234773,4992894,,,,,,,,,,,,,,,,,,,,,,,,,,,31.95500150824101,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.437166010551774,33.723146893961086,-2.3010396286428723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.46831124270349,-22.481557587323614,False,True,False,True,False,0.0,0,0.8900934065068826,1.023987789729133,False,False,False,False,-0.34198889649250386,-0.3374225025568088,False,False,False,False,-71795460,-41898586.40820415,False,False,False,False,3352693.494562401,True,False,False,False
2023-03-20 00:00:00+00:00,28.5768403271,29.038549332,28.3017796433,28.5571931354,3421562,,,,,,,,,,,,,,,,,,,,,,,,,,,31.83164353248035,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.491080856922021,33.68058170743791,-2.048805989639409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3816447376678,-22.481557587323614,False,True,False,True,True,0.0,0,0.8967994727717512,1.0133119974618787,False,False,False,False,-0.3170168700894031,-0.32721968632310594,False,False,False,False,-68373898,-42936833.92160792,False,False,False,False,3355394.220265836,False,False,False,False
2023-03-21 00:00:00+00:00,29.30378642,29.6083178913,28.8715482026,29.0876673113,2832242,,,,,,,,,,,,,,,,,,,,,,,,,,,31.754854519277576,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.493879464448778,33.6564102722884,-1.7453224641915306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.19610006031042,-26.474574564541747,False,True,False,True,True,0.0,0,0.8981688099969686,1.0087779681111368,False,False,False,False,-0.26977327826954145,-0.2984964822963237,False,False,False,False,-65541656,-43823297.53252526,False,False,False,False,3334878.446922078,False,False,False,False
2023-03-22 00:00:00+00:00,28.7045470731,29.6672594664,28.7045470731,29.4511403577,2799179,,,,,,,,,,,,,,,,,,,,,,,,,,,31.676579175993755,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5127986928437376,33.62693377912571,-1.9589260055110251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.64796070533916,-25.019047694157862,False,True,False,True,True,0.0,0,0.8704937338595465,1.0306667770171771,False,False,False,False,-0.27420014374661,-0.28634831302146685,False,False,False,False,-68340835,-44784769.59007329,False,False,False,False,3313870.6254741536,False,False,False,False
2023-03-23 00:00:00+00:00,28.7536650524,29.4511403577,28.5866639229,28.8322538192,2350158,,,,,,,,,,,,,,,,,,,,,,,,,,,31.61201297788152,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.547550416207267,33.600783516857476,-1.902658504271626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.79197435877539,-23.81040562202532,False,True,False,True,True,0.0,0,0.8719763194472764,1.024431302370593,False,False,False,False,-0.28795057475857566,-0.2871494438900213,False,False,False,False,-65990677,-45616373.80222727,False,False,False,False,3276077.973494775,False,False,False,False
2023-03-24 00:00:00+00:00,29.4413167619,29.4806111453,28.2231908765,28.3705448142,3360702,,,,,,,,,,,,,,,,,,,,,,,,,,,31.52862205278459,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.5735699854698777,33.56565356852007,-1.6025741790220072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95163445989407,-20.713548016882964,False,True,False,True,True,0.0,0,0.8572044611385357,1.0429598210405409,False,False,False,False,-0.30180781090609893,-0.2944786273980601,False,False,False,False,-62629975,-46283573.84919876,False,False,False,False,3279396.56276949,False,False,False,False
2023-03-27 00:00:00+00:00,29.4020223785,29.9287635879,29.1859032698,29.8539077876,3233843,,,,,,,,,,,,,,,,,,,,,,,,,,,31.467221256386473,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.6034438872376144,33.538994366881816,-1.5890382768231477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.96438750517632,-18.754771056558432,False,True,False,True,True,0.0,0,0.8668954936291946,1.0515896295698328,False,False,False,False,-0.24396871193533606,-0.2692236696666981,False,False,False,False,-65863818,-47051426.56099489,False,False,False,False,3277610.1485432354,False,False,False,False
2023-03-28 00:00:00+00:00,29.500258337,29.6672594664,29.2448448449,29.4609639536,2813363,,,,,,,,,,,,,,,,,,,,,,,,,,,31.415863174817034,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.629826060908093,33.515052757535415,-1.5266387690861514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.66782902458674,-17.07190087382689,False,True,False,True,True,0.0,0,0.8604496167201541,1.0612911087474868,False,False,False,False,-0.25216675633465657,-0.26069521300067733,False,False,False,False,-63050455,-47678839.44095588,False,False,False,False,3259404.378012128,False,False,False,False
2023-03-29 00:00:00+00:00,30.6397954555,30.7085606265,29.7654954249,29.8735549793,4117637,,,,,,,,,,,,,,,,,,,,,,,,,,,31.377960808915702,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.636066840767768,33.49547346984029,-1.0833101688379652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47214561223254,-12.522792710667076,False,False,False,True,True,0.0,0,0.8540381679404384,1.045434658542051,False,False,False,False,-0.18971965607346894,-0.22520743453707315,False,False,False,False,-58932818,-48120171.93346741,False,False,False,False,3293060.5592665547,False,False,False,False
2023-03-30 00:00:00+00:00,31.0720336729,31.199740419,30.806796585,30.9246797352,3563046,,,,,,,,,,,,,,,,,,,,,,,,,,,31.36725223577865,#000000,0.0,0.0,2.639736678997851,33.486699857260646,-0.9147375204398599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82383180779068,-8.544449039440167,False,False,False,False,True,0.0,0,0.868238872084326,1.041892213845555,False,False,False,False,-0.1298441502264331,-0.17752579238175314,False,False,False,False,-55369772,-48404469.97529222,False,False,False,False,3303648.223609043,False,False,False,False
2023-03-31 00:00:00+00:00,32.0150988745,32.0642168538,31.2979763775,31.4256831235,2724594,,,,,,,,,,,,,,,,,,,,,,,,,,,31.376924539472885,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6414105020033714,33.48709663994591,-0.5572771685163967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89671176025105,-3.9766780347139985,True,False,True,False,True,0.0,0,0.8785497962428414,1.0125623202173852,False,False,False,False,-0.07765207218362315,-0.12758893228268814,False,False,False,False,-52645178,-48570772.25077096,False,False,False,False,3280940.2148400606,False,False,False,False
2023-04-03 00:00:00+00:00,31.7498617866,31.9954516828,31.4649775069,31.9659808953,2137314,,,,,,,,,,,,,,,,,,,,,,,,,,,31.383233412312507,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.644001744443142,33.486171682793334,-0.656697712035368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34746330545221,-1.8899983932348832,True,False,True,False,True,0.0,0,0.8805969861374383,1.021120660926597,False,False,False,False,-0.07388975542378402,-0.10073934385323607,False,False,False,False,-54782492,-48814369.1036819,False,False,False,False,3236092.127983588,False,False,False,False
2023-04-04 00:00:00+00:00,31.2783291858,31.9414219056,31.1407988439,31.9266865119,2034651,,,,,,,,,,,,,,,,,,,,,,,,,,,31.384387205657788,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.64987397849097,33.48263810183956,-0.8318542443648036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37980977750664,-1.8899983932348832,True,False,True,False,True,0.0,0,0.8599679069451814,1.039389001366571,False,False,False,False,-0.08838708656291605,-0.09456321520807606,False,False,False,False,-56817143,-49128203.37412575,False,False,False,False,3188976.7896312904,False,False,False,False
2023-04-05 00:00:00+00:00,31.0229156937,31.2390348024,30.806796585,31.130975248,1417006,,,,,,,,,,,,,,,,,,,,,,,,,,,31.380301236877404,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.657466037324639,33.477738742349786,-0.9237457842061979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.563077736130865,-1.8899983932348832,True,False,True,False,True,0.0,0,0.8418731807402721,1.0528223912888852,False,False,False,False,-0.1283227609061513,-0.11144298805711368,False,False,False,False,-58234149,-49485299.28102278,False,False,False,False,3119487.7390575144,False,False,False,False
2023-04-06 00:00:00+00:00,30.9836213103,31.2979763775,30.8559145642,31.0818572688,1586258,,,,,,,,,,,,,,,,,,,,,,,,,,,31.37612186297834,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6629707453295044,33.47227835295259,-0.934541638137545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.884190662126414,-1.8899983932348832,True,False,True,False,True,0.0,0,0.8561144842163121,1.0508515281777973,False,False,False,False,-0.12414196323270345,-0.11779247564490856,False,False,False,False,-59820407,-49890597.62294346,False,False,False,False,3059361.0826238864,False,False,False,False
2023-04-10 00:00:00+00:00,30.9737977144,30.9737977144,30.3549111759,30.6692662431,1466836,,,,,,,,,,,,,,,,,,,,,,,,,,,31.369169598353228,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6610396884217,33.4656880491912,-0.936434862521414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.39499776078553,-1.8899983932348832,True,False,True,False,True,0.0,0,0.8228975558328236,1.0680690104225299,False,False,False,False,-0.15618861283187546,-0.13699054423839202,False,False,False,False,-61287243,-50337524.89263195,False,False,False,False,2996909.11859942,False,False,False,False
2023-04-11 00:00:00+00:00,31.3569179526,31.4797129007,31.0425628854,31.1800932273,1211904,,,,,,,,,,,,,,,,,,,,,,,,,,,31.3684580560185,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6501266562829944,33.462453597759435,-0.7945037797222152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.374242239127604,-1.8899983932348832,True,False,True,False,True,0.0,0,0.831567871868358,1.0686666426895168,False,False,False,False,-0.10992074321833854,-0.12345564372836529,False,False,False,False,-60075339,-50719399.95566599,False,False,False,False,2926908.917870031,False,False,False,False
