date,Close,High,Low,Open,Volume,Gap_Down_aVWAP_110,Gap_Down_aVWAP_24,Gap_Down_aVWAP_17,aVWAP_OB_bull_92,aVWAP_OB_bear_167,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 00:00:00+00:00,15.2367190029,15.3762164302,15.0117231523,15.3447170111,724431,,15.087066553720483,15.20125994296957,14.534252845962982,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8033456931178045,14.764410041683883,0.5879274206139996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.368891456654445,4.066191253610981,True,False,True,False,True,0.2346056251122235,0,1.0362680978392043,0.9380259473514176,False,False,False,False,0.2050622061154621,0.2579087811349507,False,False,False,False,4599325,4019214.856303558,False,False,False,False,883586.9232498292,False,False,False,False
2024-01-26 00:00:00+00:00,15.6327116999,15.6867107041,15.272718339,15.308717675,597758,,15.090841772581122,15.203829908042684,14.569316625363115,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7741476970725532,15.025048829454967,0.7849443623521917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.363771729073164,4.55418386968806,True,False,True,False,True,2.8019648225759255,0,1.0325070198543713,0.9292631047529167,False,False,False,False,0.3186528807728956,0.28828083095392315,False,False,False,False,5197083,4106464.3484292203,False,False,False,False,862414.4104165084,False,False,False,False
2024-02-02 00:00:00+00:00,15.2547186709,15.6577312385,15.1737201647,15.650711368,743511,,15.093682355957908,15.205350390360147,14.602558630001138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7519539725221565,15.014226334730182,0.31982321386397444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23178156295257,4.55418386968806,True,False,True,False,True,0.2839462981004388,0,1.0230396439633203,0.9302395462813056,False,False,False,False,0.2926142262236844,0.29044752858880374,False,False,False,False,4453572,4132176.026323352,False,False,False,False,853606.7503856559,False,False,False,False
2024-02-09 00:00:00+00:00,14.914769853,15.1591259125,14.788066711,15.1591259125,760872,14.953987492166664,15.092200968846523,15.202902585401246,14.617018696406511,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7411156808128987,14.961947942371703,-0.06365819883875061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.978022197859644,4.55418386968806,True,False,True,False,False,0.0,0,0.9926671672516326,0.9602844322252664,False,False,False,False,0.12103230743704202,0.20573991801292288,False,False,False,False,3692700,4099622.2465956965,False,False,False,False,846737.5096163481,False,False,False,False
2024-02-16 00:00:00+00:00,15.0867241171,15.1953268102,14.6794640179,14.9238200774,824128,14.971241745988914,15.091008294596193,15.200650865820018,14.632811554615799,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7218399386586,15.03059138059332,0.07776341194280734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.03710123878285,4.55418386968806,True,False,True,False,False,0.0,0,1.005403697572497,0.9528458380733064,False,False,False,False,0.10742022944695084,0.15658007372993688,False,False,False,False,4516828,4130526.3764774967,False,False,False,False,845062.7311262483,False,False,False,False
2024-02-23 00:00:00+00:00,15.1591259125,15.2035625144,14.9690711995,15.0505232194,609557,15.009945956407417,15.091171363939258,15.199960889144485,14.647427578555524,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7131463539212071,15.039844004196187,0.1672614711523751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64656172947031,4.55418386968806,True,False,True,False,False,0.0,0,1.035627737212061,0.9229464833702818,False,False,False,False,0.16372799111655914,0.160154032423248,False,False,False,False,5126385,4204293.681923608,False,False,False,False,827617.8621539335,False,False,False,False
2024-03-01 00:00:00+00:00,15.2496281567,15.27677883,15.0776738926,15.1681761369,578398,15.049872197372135,15.09203539636633,15.199970988451298,14.663053588083637,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.71371609642756,15.054588083982882,0.2732740282773126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.726804484828094,4.55418386968806,True,False,True,False,False,0.3115048651997334,0,1.0382198241069072,0.9428527038268251,False,False,False,False,0.19859134723608154,0.17937268982966476,False,False,False,False,5704783,4315441.038818155,False,False,False,False,809157.1316240125,False,False,False,False
2024-03-08 00:00:00+00:00,15.4976489122,15.5431499366,15.2265500844,15.2405779323,531122,15.109763077282118,15.094397519013915,15.201435644876765,14.682227927074063,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7135294261731662,15.08602426517794,0.5768853139382139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.734475705587656,4.55418386968806,True,False,True,False,False,1.930934832656984,0,1.0634591806376334,0.9061450461132782,False,False,False,False,0.2801887762406501,0.22978073303515742,False,False,False,False,6235905,4457697.628535329,False,False,False,False,788561.9366889005,False,False,False,False
2024-03-15 00:00:00+00:00,15.4157470683,15.6523523952,15.3065446097,15.4885487073,895352,15.18405576071723,15.098729871159206,15.204254113678193,14.713909212657272,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7133944377586848,15.127628039708016,0.4038705845495308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.030723336472036,4.55418386968806,True,False,True,False,False,1.3729433518156213,0,1.0647117254917493,0.8979955659775211,False,False,False,False,0.3185437834604651,0.27416225824781126,False,False,False,False,5340553,4523094.322717898,False,False,False,False,796472.3117489818,False,False,False,False
2024-03-22 00:00:00+00:00,15.5795507561,15.7797552635,15.361145839,15.4066468634,710910,15.240436470090035,15.103176625285563,15.207444202069615,14.740898903268068,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7154375027091436,15.16276665741883,0.582558360587662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.880968016004445,4.55418386968806,True,False,True,False,False,2.4468992717258367,0,1.0886504101968428,0.8804419083534224,False,False,False,False,0.34282821350671505,0.30849523587726313,False,False,False,False,6051463,4636306.817331387,False,False,False,False,790134.3627305387,False,False,False,False
2024-03-29 00:00:00+00:00,15.8252562879,15.8434566977,15.4794485024,15.5795507561,474643,15.28235832799844,15.106985466847998,15.210361259337686,14.760921945407018,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7217195864255525,15.19059007454064,0.8793806144331756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38692102697334,4.55418386968806,True,False,True,False,True,4.031357158954222,1,1.117181016646904,0.8446293902469437,False,False,False,False,0.34282821546450665,0.3256617256708849,False,False,False,False,6526106,4776291.9419735065,False,False,False,False,766764.6321579063,False,False,False,False
2024-04-05 00:00:00+00:00,15.6679916946,15.8966547375,15.5891486775,15.8434566977,598730,15.325941783708611,15.111737670411205,15.214007034959035,14.785083851780447,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7197759153603305,15.45398828756944,0.29731948855697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57497080869142,4.55418386968806,True,False,True,False,True,2.9199748665300795,1,1.1843910289617783,0.8212639703520471,False,False,False,False,0.34282821706439054,0.33424497136763776,False,False,False,False,5927376,4861557.427753247,False,False,False,False,754317.6223684318,False,False,False,False
2024-04-12 00:00:00+00:00,15.3478634347,15.7866220812,15.3021308261,15.7045777815,910496,15.34613880329505,15.116029645352244,15.216868887638585,14.810736174065775,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7162177767940052,15.427296394755627,-0.110906155403167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.050928555950605,4.55418386968806,True,False,True,False,True,0.7085314226534365,1,1.126704720121801,0.834148339625678,False,False,False,False,0.2703213797311408,0.30228317554938927,False,False,False,False,5016880,4873062.803475229,False,False,False,False,765886.3910818812,False,False,False,False
2024-04-19 00:00:00+00:00,15.4850612604,15.4942077821,15.0597480007,15.4027425649,871611,15.3461612743572,15.118578558460491,15.218194351085975,14.829045869618339,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7073345222239195,15.396285296408095,0.12550774944899606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.539326158271905,4.55418386968806,True,False,True,False,True,1.6192958244315072,1,1.0968393631988587,0.8729917041551554,False,False,False,False,0.1767419389220176,0.23951255723570342,False,False,False,False,5888491,4948279.706921509,False,False,False,False,773717.8435943344,False,False,False,False
2024-04-26 00:00:00+00:00,15.6679916946,15.7594569118,15.4484751735,15.5125008255,568058,15.365188611693553,15.122207401416281,15.220892684897452,14.846399667634707,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7033752423215712,15.438633900703952,0.3260816987800508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.916746972530014,4.55418386968806,True,False,True,False,True,2.823160375870607,1,1.1660014790952746,0.8095764083890642,False,False,False,False,0.28307239574923865,0.261292476492471,False,False,False,False,6456549,5060003.358260656,False,False,False,False,758483.7811058651,False,False,False,False
2024-05-03 00:00:00+00:00,15.739334564,15.8220763929,15.5902462601,15.7228708249,611758,15.389262637801265,15.1267611393914,15.224410277324873,14.866369673396308,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6944870924085358,15.477592782072513,0.3768850203100909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47176888013196,4.55418386968806,True,False,True,False,True,3.2913329116111676,1,1.1853535137317663,0.8456131957913295,False,False,False,False,0.3254376908249164,0.29336508365869374,False,False,False,False,7068307,5208766.590982089,False,False,False,False,747615.204727653,False,False,False,False
2024-05-10 00:00:00+00:00,16.0059471238,16.1346566354,15.7853022467,15.8128828563,809369,15.437886102654298,15.135266778636309,15.231385677855396,14.899024053472482,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6900804303888362,15.551287778899226,0.6588497874727265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.887267203638785,5.285944746669429,True,False,True,False,True,5.022233418362056,1,1.169145930398329,0.8025481000949461,False,False,False,False,0.3428282107810083,0.318096647219851,False,False,False,False,7877676,5406463.584242675,False,False,False,False,752189.559933012,False,False,False,False
2024-05-17 00:00:00+00:00,16.162237245,16.162237245,15.9691729776,16.0519148065,659290,15.479668005266777,15.143063021953871,15.2378931872373,14.927106827581122,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6955817530293319,15.607011834248473,0.7982173315120212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.45270872185705,6.870914015801702,True,False,True,False,True,6.018234043437943,1,1.1977843556084078,0.8074806902664855,False,False,False,False,0.3428282076981479,0.33046242745899945,False,False,False,False,8536966,5638352.652076551,False,False,False,False,745308.1110490852,False,False,False,False
2024-05-24 00:00:00+00:00,15.8680440756,16.1852210864,15.7669151736,16.162237245,1033334,15.521225856122982,15.15305324516753,15.246062212158652,14.962979738860529,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6991473870206368,15.755346465625259,0.16119292164559737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8362404447303,6.870914015801702,True,False,True,False,True,3.862259005550957,1,1.1228142398701235,0.8078456131046037,False,False,False,False,0.2957666716755841,0.3131145495672918,False,False,False,False,7503632,5776521.492663473,False,False,False,False,766643.3620824862,False,False,False,False
2024-05-31 00:00:00+00:00,16.1162695623,16.1346566354,15.6106250524,15.8864311487,362342,15.53449922163776,15.156557649739453,15.24893790851675,14.975133543192138,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7047655729650234,15.765652644143508,0.4974943890653044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.332125192152404,6.870914015801702,True,False,True,False,True,5.45560753294771,1,1.102152311209504,0.8511513554028728,False,False,False,False,0.23177625198471724,0.27244540077600454,False,False,False,False,7865974,5931295.7524661785,False,False,False,False,736695.113039339,False,False,False,False
2024-06-07 00:00:00+00:00,15.9437364698,16.1714307816,15.9298803836,16.1346566354,776391,15.564139942065893,15.16453244207492,15.255549561315714,15.001763753829923,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7081839207706561,15.793894325334858,0.21158648208516406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71388233704215,6.870914015801702,True,False,True,False,True,4.1974875001226195,1,1.1124775841980437,0.8529207533702061,False,False,False,False,0.3329809940398295,0.302713197407917,False,False,False,False,7089583,6017094.807839055,False,False,False,False,739635.549110499,False,False,False,False
2024-06-14 00:00:00+00:00,15.6666147467,16.0845143051,15.6204277928,15.9437364698,681221,15.575763320985855,15.169593568219014,15.259570219802475,15.019097391208076,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7022154661075827,15.785112441804888,-0.16874834124877086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.82861742575089,6.870914015801702,True,False,True,False,False,2.218428213371336,0,1.0715179378173303,0.913469207428189,False,False,False,False,0.2082277951393043,0.2554704962736107,False,False,False,False,6408362,6046077.5628139395,False,False,False,False,735308.5454726843,False,False,False,False
2024-06-21 00:00:00+00:00,15.7359875513,15.8051756082,15.5880969251,15.6666147467,491295,15.58054776938021,15.172724933865926,15.261997188383551,15.029872816132876,,"rgba(38, 166, 154, 0.75)",-1.0,15.791543,0.691405423341615,15.79817191762173,-0.08993907803208824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.78699190515317,10.21504267063439,True,False,True,False,False,2.680062490887785,0,1.0140335248552563,0.959035990185871,False,False,False,False,0.11461394280165323,0.18504221953763195,False,False,False,False,6899657,6109305.669272166,False,False,False,False,717233.4680302633,False,False,False,False
2024-06-28 00:00:00+00:00,15.934499079,15.994542119,15.7497512636,15.7867008267,534218,15.592223382592108,15.177236375545734,15.265674211373675,15.044270176344135,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6898419002057185,15.825165519052415,0.1584907497137825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89713817986673,10.21504267063439,True,False,True,False,False,3.9950916803776586,1,1.0121182777044313,0.9369672075712251,False,False,False,False,0.22027354777477892,0.20265788365620543,False,False,False,False,7433875,6207421.915992746,False,False,False,False,703676.7666946882,False,False,False,False
2024-07-05 00:00:00+00:00,15.7981282601,16.0176355959,15.7804922767,15.9899234236,395968,15.599587814738625,15.180416850680206,15.268253788570108,15.054299442961979,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6835730579316673,15.83016032828557,-0.04685975816907078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.22725159064306,9.560329557892452,True,False,True,False,False,3.0008627455858097,1,1.0272518922648053,0.9340519049815484,False,False,False,False,0.23685597645795903,0.21975693005708224,False,False,False,False,7037907,6268939.329622913,False,False,False,False,680883.5247173039,False,False,False,False
2024-07-12 00:00:00+00:00,16.2900793751,16.3457719541,15.779564067,15.8538208391,766868,15.626325310075403,15.188915884409305,15.275442783517457,15.079352056772924,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6824750490635016,15.881082637112806,0.599284528494371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70261804395901,9.560329557892452,True,False,True,False,False,6.188870733882485,1,1.0321042261891407,0.8964849476886718,False,False,False,False,0.34083584967458286,0.28029638986583255,False,False,False,False,7804775,6382704.934836031,False,False,False,False,687252.7451086148,False,False,False,False
2024-07-19 00:00:00+00:00,16.7449021041,16.9862366133,16.3086435681,16.3086435681,802573,15.678334560925935,15.20263135168931,15.287481560279538,15.117145547875966,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.702548787923234,16.192130735657354,0.786808514860103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.18737145944219,6.7879258814422485,True,False,True,False,True,8.94800102283384,1,1.1141807961522128,0.8138375064014575,False,False,False,False,0.34282821110321793,0.31156230048452527,False,False,False,False,8607348,6547493.310033361,False,False,False,False,695794.9862116803,False,False,False,False
2024-07-26 00:00:00+00:00,16.9398261308,16.9537492756,16.6304538541,16.7541842006,530016,15.715050907981384,15.212526135682273,15.29622798651273,15.143619111004952,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7287648656944836,16.263941892333794,0.9274380122896241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50187433600266,8.970528892807245,True,False,True,False,True,10.086275996035408,0,1.1257134158642055,0.850668987832019,False,False,False,False,0.3428282144814365,0.3271952574829809,False,False,False,False,9137364,6739335.583364224,False,False,False,False,683515.0613071115,False,False,False,False
2024-08-02 00:00:00+00:00,16.5963885599,16.9769545168,16.5059809399,16.9769545168,1090161,15.774688400452126,15.23068870667072,15.312215461198873,15.191055556152113,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7494108477575319,16.32454724872655,0.3627400270317448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28322378935589,8.970528892807245,True,False,True,False,True,7.529305219836203,0,1.1232398464755242,0.8450514476734985,False,False,False,False,0.3227394450505173,0.32496735126674914,False,False,False,False,8047203,6836214.65126317,False,False,False,False,713636.9826917698,False,False,False,False
2024-08-09 00:00:00+00:00,16.5451669999,16.5728666313,16.0881697153,16.2933521696,782548,15.800997197177248,15.240913514747293,15.321096327557841,15.217096213489786,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7677131340961278,16.318143301423355,0.29571423021690796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.860706870445924,8.970528892807245,True,False,True,False,True,7.153578866462585,0,1.1238186857452865,0.8433975619300376,False,False,False,False,0.16728808528011757,0.24612771827343335,False,False,False,False,7264655,6867950.9733918235,False,False,False,False,718741.5024923795,False,False,False,False
2024-08-16 00:00:00+00:00,16.8063083054,16.8249612558,16.4145963472,16.5451669999,598235,15.828361404837295,15.250465787324407,15.329521224923509,15.24078697154982,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7924546740518238,16.34329112046116,0.5842822310220384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41219378373104,8.970528892807245,True,False,True,False,True,8.723294821829054,0,1.1706302647408444,0.8191174754560274,False,False,False,False,0.2696778682538434,0.25790279326363835,False,False,False,False,7862890,6941650.160547985,False,False,False,False,709815.0949003514,False,False,False,False
2024-08-23 00:00:00+00:00,17.0954290366,17.1420614126,16.7876553551,16.8063083054,583149,15.863040697932806,15.261751755179116,15.339591953656015,15.268220418837647,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8194795591341292,16.39114286816282,0.8594310383792061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.663667660488954,10.081708653007546,True,False,True,False,True,10.411506388723176,0,1.1771294083112647,0.7894879646940263,False,False,False,False,0.34282821298306587,0.3003655031233521,False,False,False,False,8446039,7053086.370877764,False,False,False,False,700432.4212040291,False,False,False,False
2024-08-30 00:00:00+00:00,17.2446526397,17.2912850157,17.067449611,17.1886937885,847109,15.917826679044547,15.279671475317175,15.355672831343547,15.310837738956701,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.850138026291507,16.46834481687515,0.9131550393190622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97342982800394,11.376520187249454,True,False,True,False,True,11.26650597084669,0,1.1942965322231616,0.7822015572026242,False,False,False,False,0.34282821548237846,0.3215968593028653,False,False,False,False,9293148,7219016.861923856,False,False,False,False,711297.3529666937,False,False,False,False
2024-09-06 00:00:00+00:00,17.0231914789,17.2367251358,16.9904005212,17.1886937885,509911,15.945862945865281,15.289648378373531,15.364610529416856,15.334055214447252,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.876219839119504,16.50038429232376,0.5966621197502211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63853544000602,11.376520187249454,True,False,True,False,True,9.571126819809443,0,1.1713292272237774,0.8132153751304938,False,False,False,False,0.3174178633436824,0.31950736132327384,False,False,False,False,8783237,7334885.020299867,False,False,False,False,696379.8453395312,False,False,False,False
2024-09-13 00:00:00+00:00,17.3698387462,17.3698387462,16.8582998058,17.041929169,661689,15.9838022141326,15.303257456009936,15.376844384638918,15.365228729423725,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9105905561146772,16.545029333435018,0.9057961421039681,0.0,0.0,0.0,0.0,1.0,17.2808347181,17.2367251358,145.0,65.41809352454584,11.881024560143409,True,False,True,False,True,11.562420729002014,0,1.1468401117426983,0.8139327562933572,False,False,False,False,0.31761188318012284,0.3185596222516983,False,False,False,False,9444926,7491184.352129507,False,False,False,False,693810.1530921585,False,False,False,False
2024-09-20 00:00:00+00:00,17.2948879857,17.5946910277,17.2808347181,17.4073141265,554226,16.018573963083593,15.315640135730098,15.38802629317079,15.39318281054703,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9409487326809478,16.85670835580521,0.46567853770983947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.54550081136077,12.082302898752431,True,False,True,False,True,10.985054889839411,0,1.1862940571134661,0.8018962906907848,False,False,False,False,0.3428282201381484,0.33069392119492336,False,False,False,False,8890700,7594852.177897692,False,False,False,False,683470.5861964431,False,False,False,False
2024-09-27 00:00:00+00:00,17.4635271968,17.547753114,17.3042568308,17.341732211,664578,16.059460214466792,15.33063770647025,15.401591985401295,15.426489513867892,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9734604190254854,16.900922569892042,0.5779429917357838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.13429100355603,12.749563618726377,True,False,True,False,True,11.950570489864685,0,1.1775955133973997,0.8101480117274097,False,False,False,False,0.3388032671691359,0.3347485941820296,False,False,False,False,9555278,7740068.905460826,False,False,False,False,682071.135367077,False,False,False,False
2024-10-04 00:00:00+00:00,17.4571791713,17.5290154238,17.3348377539,17.4260518166,701087,16.100169649772212,15.346244737787607,15.41572240235696,15.460500959528963,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0035370297583812,16.937657213941108,0.5176908693483662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.51517588659294,13.222584222940718,True,False,True,False,True,11.900225895251406,0,1.1713799060550645,0.8154603966853602,False,False,False,False,0.3408290199005591,0.3377888070412943,False,False,False,False,8854191,7822596.468019283,False,False,False,False,683479.7179324786,False,False,False,False
2024-10-11 00:00:00+00:00,17.4571791713,17.4571791713,17.2666088865,17.4571791713,667304,16.1354743860054,15.36056028205112,15.42868519008818,15.491084636026875,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.025902883559102,16.96235324381314,0.4823321343733745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7872365173336,13.601754694208786,True,False,True,False,True,11.900225895251406,0,1.20064568446917,0.8054098183475706,False,False,False,False,0.31703803376289424,0.3274134204020943,False,False,False,False,8854191,7899010.877795633,False,False,False,False,682281.5166041469,False,False,False,False
2024-10-18 00:00:00+00:00,17.6265749799,17.7205896538,17.3825509067,17.4665900495,585129,16.169158169667487,15.374063840279346,15.440957813813306,15.519619459928409,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.047857639804785,16.99756204487388,0.6002847248823827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.53184784193229,14.437424212133607,True,False,True,False,True,12.899279740915905,0,1.2421447987678107,0.7422732595628934,False,False,False,False,0.34282821638623207,0.3351208183941632,False,False,False,False,9439320,8013107.849810772,False,False,False,False,675085.0338927286,False,False,False,False
2024-10-25 00:00:00+00:00,17.3113105583,17.6453026277,17.2972883496,17.5983423452,847607,16.210056469976895,15.391947760102147,15.457187042104493,15.556514049440471,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0605747271301016,17.02375435939626,0.27113242617223454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.97028286031914,14.437424212133607,True,False,True,False,True,10.333456955873597,0,1.1892918008852962,0.7805847481232687,False,False,False,False,0.31110010021707346,0.3231104593056183,False,False,False,False,8591713,8055967.490565529,False,False,False,False,687864.4387895636,False,False,False,False
2024-11-01 00:00:00+00:00,17.3160159974,17.5606988321,17.2501398496,17.3254268756,643422,16.238330070932225,15.405036510375478,15.46906765495606,15.58296159666358,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0654674072481198,17.20036945450968,0.10854066685062846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.87314854730984,14.437424212133607,True,False,True,False,False,10.362193006059403,0,1.16717679026269,0.7984329701556406,False,False,False,False,0.28551142976084964,0.304310944533234,False,False,False,False,9235135,8143313.232005119,False,False,False,False,684572.406286633,False,False,False,False
2024-11-08 00:00:00+00:00,17.7647645707,17.8073092437,17.2542284947,17.3160159974,808681,16.278875646788947,15.423161668975219,15.48559334329679,15.61931480673495,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.0864286676874118,17.258325533208065,0.46615028906586853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67926498419124,14.437424212133607,True,False,True,False,False,13.041515931234091,0,1.148895471312297,0.8137661223772105,False,False,False,False,0.33454492223225735,0.31942793338274567,False,False,False,False,10043816,8284091.214819555,False,False,False,False,693765.6354505861,False,False,False,False
2024-11-15 00:00:00+00:00,17.5756771351,17.8498539167,17.4716790455,17.7553101989,1048735,16.328889294210562,15.44647730354361,15.506882604470853,15.665097914100683,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1033100448052746,17.300862364454872,0.24908208888248792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.05188525321947,14.437424212133607,True,False,True,False,False,11.499860319057493,0,1.1495249802860241,0.8158070379018447,False,False,False,False,0.3428282167062052,0.33112807504447545,False,False,False,False,8995081,8336757.124832922,False,False,False,False,720059.6624542463,False,False,False,False
2024-11-22 00:00:00+00:00,18.1429394418,18.1807569289,17.5835242637,17.5945858787,715702,16.36923198097431,15.464515849109796,15.523433669732697,15.700310505874906,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1353129216233284,17.357199927780464,0.6920906994487874,0.0,0.0,0.0,0.0,1.0,18.1098491405,17.8498539167,153.0,66.34230180637147,14.437424212133607,True,False,True,False,False,14.730528953821981,0,1.1780828836689294,0.7869376942025675,False,False,False,False,0.34282822052584433,0.3369781477851599,False,False,False,False,9710783,8438536.819289742,False,False,False,False,719736.8726428206,False,False,False,False
2024-11-29 00:00:00+00:00,18.2658462749,18.3225725056,18.1098491405,18.2280287878,530612,16.402605636856578,15.479114275344125,15.536869073642212,15.728683931101378,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.159243699360663,17.69896059048904,0.48901338409137224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.58784066216676,14.544842648310194,True,False,True,False,True,15.40091253795094,0,1.2563095917849418,0.7595170850582446,False,False,False,False,0.3428282250192573,0.3399031864022086,False,False,False,False,10241395,8572081.869712725,False,False,False,False,705727.6228174265,False,True,False,False
