date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_176,Gap_Up_aVWAP_160,Gap_Up_aVWAP_139,Gap_Up_aVWAP_123,Gap_Up_aVWAP_108,Gap_Down_aVWAP_105,Gap_Down_aVWAP_92,Gap_Down_aVWAP_60,Gap_Down_aVWAP_51,Gap_Down_aVWAP_50,Gap_Down_aVWAP_24,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_58,aVWAP_OB_bear_32,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 00:00:00+00:00,30.0357997277,32.6225833606,29.9497941338,31.1935673383,25861,,,,28.962104995147826,27.795362651728965,27.590943060735196,25.56901579211468,23.320243084165632,23.153592208362507,23.121945611918363,23.652188878131888,,26.18820123139888,23.346535180772783,23.455292356335303,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2855280332331955,29.362544775182492,0.20491529693477473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.31778833850781,8.441485465892455,True,False,True,False,True,7.652128630871378,0,1.1190706889318573,0.8431491159439923,False,False,False,False,0.3428282412297133,0.3212930970375768,False,False,False,False,-1863619,-2038499.7726291646,False,False,False,False,44256.761485241106,False,False,False,False
2024-08-09 00:00:00+00:00,29.6520824624,30.1681160261,27.991512918,28.8449530425,49900,,,,28.988400654463298,27.850189407925505,27.647284875581843,25.647792226502727,23.382744904775546,23.20447175974317,23.171632169371136,23.681310122876464,,26.262102870410963,23.406012142303357,23.48897762785179,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3354210097243215,29.11787468193186,0.1601620241974471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28109533837217,8.441485465892455,True,False,True,False,True,6.835699078442396,0,1.0635584637671092,0.9103265185331424,False,False,False,False,0.07087474130205268,0.19608391916981474,False,False,False,False,-1913519,-2029241.9376195967,False,False,False,False,44674.77915300103,False,False,False,False
2024-08-16 00:00:00+00:00,30.7701551836,30.9090872969,29.1625121585,30.2210425454,28370,,,,29.048132566654356,27.90048084859778,27.696565080650775,25.703177021414593,23.4236933930988,23.237776877651516,23.204143490308127,23.700700032520725,,26.31614224778847,23.445030025112043,23.511270858741042,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3711455822847207,29.21004695596528,0.4627828106365528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.67461689780018,8.441485465892455,True,False,True,False,True,8.78053504007671,0,1.0872078144590864,0.8956711704937785,False,False,False,False,0.18517001603074532,0.19062696760028003,False,False,False,False,-1885149,-2018568.386684812,False,False,False,False,43467.01773426021,False,False,False,False
2024-08-23 00:00:00+00:00,32.4968828772,32.4968828772,30.8561607775,30.9620138162,26405,,,,29.167831009851128,27.97699822100626,27.76938276520603,25.771919684560423,23.470544333714397,23.275775902906094,23.24121261172424,23.72319763209085,,26.385785191615565,23.489721862350812,23.536973530958168,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.436180911332655,29.43245265421186,0.8918128300176317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.419198773111574,8.812286506819596,True,False,True,False,True,11.629837412746799,0,1.1146406772837931,0.8596714457501677,False,False,False,False,0.3428282420864479,0.266727604843364,False,False,False,False,-1858744,-2006729.5432266777,False,False,False,False,42203.16456875946,False,False,False,False
2024-08-30 00:00:00+00:00,33.396633706,33.396633706,32.5167303219,32.6556624352,49931,,,33.10333257796667,29.45259149478674,28.153847513802123,27.936644243363297,25.92136974734311,23.56960594850014,23.356166847270426,23.319627513993257,23.771323615307008,,26.53922322746474,23.584309234136096,23.591755685147138,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.531149260294802,29.895030038393664,0.991632867797269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32016039852235,10.674099545310796,True,False,True,False,True,13.047216502218436,0,1.1498676252536355,0.8449986398300096,False,False,False,False,0.34282824425217645,0.3047779245477702,False,False,False,False,-1808813,-1992069.05854322,False,False,False,False,42775.59682292542,False,False,False,False
2024-09-06 00:00:00+00:00,30.6113756256,33.4098653359,30.498906772,33.4098653359,49384,,,32.30942110967637,29.589775726551572,28.264473678711376,28.044037056839997,26.03175360218931,23.649522517874885,23.421579972608896,23.38350853732001,23.81037807662099,,26.64896538624179,23.66066010913207,23.636332018791176,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5719900574364862,30.02985851249492,0.16279919701748008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.85614828474384,10.674099545310796,True,False,True,False,True,7.237084281046567,0,1.0787686776132877,0.8598435117124501,False,False,False,False,0.24395469320022864,0.27436630887399943,False,False,False,False,-1858197,-1982152.6097622407,False,False,False,False,43265.10816937539,False,False,False,False
2024-09-13 00:00:00+00:00,32.6627987322,33.0204394803,30.6113756256,31.3324994516,54636,,,32.234462034848654,29.76236474162501,28.399489560347302,28.174616359128354,26.16155796643722,23.742600068271898,23.497942858938625,23.45809402243106,23.85641459653054,,26.77897563265426,23.749674360585704,23.688730305752387,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.644275297843158,30.21531014669913,0.6715981602568285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71595073457729,10.674099545310796,True,False,True,False,True,10.43896109781683,0,1.087309053038528,0.8741852220001334,False,False,False,False,0.23069358618150496,0.2525299475277522,False,False,False,False,-1803561,-1968923.6016317043,False,False,False,False,44107.39645312536,False,False,False,False
2024-09-20 00:00:00+00:00,34.6773028536,34.7369427783,32.9146117474,33.0802782047,46009,,,32.66591883934315,30.00044832382779,28.56395722064482,28.331340194100935,26.30223526817642,23.837893568900018,23.57601077563046,23.534312268162292,23.904151980958137,,26.923356188157378,23.840901400024645,23.742788372846732,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.778759926053797,30.512178034968404,1.1022464777171703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.91764084590625,10.674099545310796,True,False,True,False,True,13.35759068974036,0,1.130424371055087,0.8364652684771892,False,False,False,False,0.3428282453350626,0.29767909643140744,False,False,False,False,-1757552,-1953266.4459552818,False,False,False,False,44248.25597511607,False,False,False,False
2024-09-27 00:00:00+00:00,35.3399686831,35.8899813215,34.5248897129,34.8098360195,218718,,,34.01668937837458,31.08517649391362,29.36937121760922,29.10316917670287,26.99679865195251,24.315757117614154,23.970541377727084,23.91978088559385,24.149867179485376,,27.636361260181513,24.299371374874653,24.019768477328995,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9296953019115444,31.731718515898756,0.9182010028731895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.16275993655515,10.674099545310796,True,False,True,False,True,14.278989824086974,0,1.1687898379474404,0.7932871328467198,False,False,False,False,0.34282824665037104,0.32025367154088924,False,False,False,False,-1538834,-1922567.7462548905,False,False,False,False,57171.94071770007,False,False,False,False
2024-10-04 00:00:00+00:00,35.1875555423,35.3664753162,34.505009738,35.1212889593,66871,,,34.154823735885145,31.318904784669893,29.570034007003756,29.2982678834322,27.18275793553759,24.451041925052287,24.08352599347141,24.030312732868147,24.221356790460746,,27.824692280333114,24.42946506580952,24.100116679594933,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.054440537803944,31.959015572771666,0.7962972793472128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.85736651868582,11.173553117795862,True,False,True,False,True,13.966886533388742,0,1.189792108227833,0.7998711351131904,False,False,False,False,0.3218740196704835,0.32106384560568635,False,False,False,False,-1605705,-1899096.431717491,False,False,False,False,57890.389553425994,False,False,False,False
2024-10-11 00:00:00+00:00,35.5321417736,36.0258278165,34.5381430295,35.1212889593,46319,,,34.26024713577626,31.478826101214835,29.70917041810741,29.433750451855413,27.312053508551784,24.54576133700168,24.16287237643674,24.107960370785705,24.271893842604513,,27.955609214214714,24.520622017714956,24.156826404486562,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.168840961099968,32.11467993657588,0.8197630633821079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.57215481143237,11.95570737611979,True,False,True,False,True,14.455173966962867,0,1.2049270790657394,0.772782767807296,False,False,False,False,0.34282824671059,0.33194604615813816,False,False,False,False,-1559386,-1873932.6960347139,False,False,False,False,57033.249586505546,False,False,False,False
2024-10-18 00:00:00+00:00,37.3942327543,37.5267659201,35.4128619243,35.4526218741,66325,,,34.53939931039086,31.762648018272774,29.944104265546073,29.66131014632278,27.52149116558684,24.69590281703275,24.288649979824267,24.231032508753543,24.352579401522515,,28.169613702806583,24.665197973140508,24.24715254652681,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.327146661940868,32.40701770283288,1.1525412566511408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17005571775668,13.58993213520143,True,False,True,False,True,17.013262651833774,0,1.2313374905272791,0.7183454871862214,False,False,False,False,0.34282824708755466,0.3373871466228464,False,False,False,False,-1493061,-1845719.9778099202,False,False,False,False,57721.52739491254,False,False,False,False
2024-10-25 00:00:00+00:00,35.3863552911,37.5728211953,35.3652162512,37.5728211953,86532,,,34.73764748739125,32.046469196213195,30.200275451422705,29.911797012823666,27.76240215226632,24.875776112954494,24.440424283885513,24.37966848111726,24.450703911756808,,28.413140330410364,24.838620170041146,24.356875895355866,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.413293115567439,32.68049184499422,0.6131166399442459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79586149307268,13.58993213520143,True,False,True,False,True,12.925698145793838,0,1.2158424415646396,0.7465441058473338,False,False,False,False,0.34276652260019297,0.3400768346115197,False,False,False,False,-1579593,-1826006.8683425188,False,False,False,False,59855.63647677087,False,False,False,False
2024-11-01 00:00:00+00:00,35.3068353916,36.2677008442,34.8363426527,35.8435947134,142299,,,34.86370757574411,32.3785441098158,30.537401592542118,30.24562530477868,28.102344335666896,25.14343974087397,24.66852147529323,24.603307594947395,24.599916066471145,,28.752052909421394,25.09714543491731,24.52340657617507,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.484482552287819,32.974035509274195,0.5201937693203198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7210579205398,13.58993213520143,True,False,True,False,True,12.768131755938555,0,1.188680698703843,0.8030078333537196,False,False,False,False,0.27311059656864906,0.3065937155900844,False,False,False,False,-1721892,-1818294.6558727026,False,False,False,False,65962.55229330636,False,False,False,False
2024-11-08 00:00:00+00:00,37.9906320007,38.288831624,35.2737021001,35.2737021001,113645,,,35.14407590100289,32.72403930987747,30.860484604187032,30.563203069316845,28.41135109212138,25.38158496144851,24.8718718211199,24.80270520140823,24.73454891854425,,29.063517913208567,25.327408335294038,24.673132173346932,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.620863673755673,33.30971598370658,1.0129959132053208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.61152837914318,13.58993213520143,True,False,True,False,True,16.38556122266141,0,1.1506521743238156,0.7884449638073849,False,False,False,False,0.34282824689850466,0.32471098124429454,False,False,False,False,-1608247,-1802735.5702525023,False,False,False,False,69494.58545676515,False,False,False,False
2024-11-15 00:00:00+00:00,37.6858057192,39.6738032075,37.5267659201,38.4279914482,99882,,,35.44657561029671,33.055144864276194,31.165090377149035,30.862211520693798,28.698338072000077,25.602227992698115,25.06085870975342,24.988071871250664,24.860870418709958,,29.353797474823565,25.540957111738344,24.81326060140521,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.741298195587913,33.63798438315518,0.8537369237420208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.87885180175701,13.58993213520143,True,False,True,False,True,15.77402028337568,0,1.1939330812175202,0.76820171124347,False,False,False,False,0.34282824806994444,0.3337696146571195,False,False,False,False,-1708129,-1795727.6761597246,False,False,False,False,71745.50505256033,False,False,False,False
2024-11-22 00:00:00+00:00,38.6466711719,38.9780040866,36.7713268746,37.4074860709,78716,,,35.63543664366014,33.282284417848,31.382998807494975,31.07721087293538,28.90937341419967,25.76870102007722,25.20429542812039,25.128856500422252,24.957585808177164,,29.56606047343092,25.702266645892166,24.920365011703506,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.896730997618021,33.85832090182667,0.9778667181028707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62192770097487,13.58993213520143,True,False,True,False,True,17.021965542785114,0,1.163142633633085,0.7892060537229999,False,False,False,False,0.2974424577382164,0.31560603619766797,False,False,False,False,-1629413,-1783408.0705182636,False,False,False,False,72261.83801162994,False,False,False,False
2024-11-29 00:00:00+00:00,40.6810552682,40.9129883085,38.96475077,39.0177640363,182443,,,36.27326437647752,33.93093705985576,31.978040266864916,31.66154296369889,29.465245805507813,26.199410973079214,25.575892495654905,25.493605932795816,25.210538756754335,,30.12967673104657,26.119945947711823,25.199690627374746,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.08334320257045,34.50937905249311,1.2140978819974442,0.0,0.0,0.0,0.0,1.0,39.4750034586,38.9780040866,154.0,69.19043067549427,14.954311028583618,True,False,True,False,True,19.546362336978046,0,1.2287522359959988,0.7391449822963954,False,False,False,False,0.3428282487227783,0.32921714246022316,False,False,False,False,-1446970,-1758486.731961355,False,False,False,False,80423.40556632401,False,False,False,False
2024-12-06 00:00:00+00:00,39.5677766748,41.2575745398,39.4750034586,40.541895444,60197,,,36.442413313287005,34.11643077005867,32.155230113088194,31.83644988177759,29.63544558681196,26.335091564199576,25.693789921938674,25.609425301847583,25.291697237777235,,30.30125954178807,26.251711518233382,25.2891077499581,"rgba(38, 166, 154, 1.0)",1.0,42.910175,5.2355424242923165,36.41140758450106,0.6028733671708488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9483264945271,14.954311028583618,True,False,True,False,True,17.30221641811775,0,1.2464349725487445,0.7166242388804445,False,False,False,False,0.34282824890383845,0.3360226956820308,False,False,False,False,-1507167,-1739870.4555197733,False,False,False,False,78925.15330215187,False,False,False,False
2024-12-13 00:00:00+00:00,38.9117375036,40.1708025795,38.785830996,39.8394696648,65677,,,36.57339354978723,34.28074170661995,32.32108992106843,32.001264658012715,29.801119937604444,26.471592293781875,25.813139538271596,25.72675805128858,25.37444827018481,,30.46690969581439,26.38441650856236,25.3801756058334,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.341807085094405,36.42063636324315,0.46634052871507414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.00307815008759,14.954311028583618,True,False,True,False,True,16.003352958090286,0,1.2447484921853267,0.7260716178295905,False,False,False,False,0.29462773789537494,0.31532521678870284,False,False,False,False,-1572844,-1727498.1254812717,False,False,False,False,77943.80861310358,False,False,False,False
2024-12-20 00:00:00+00:00,37.1727647461,39.5217755851,36.681728582,38.8847556966,94428,,,36.64900335719517,34.43409370462895,32.49804748036257,32.1797075774286,29.99353932655752,26.640535874499143,25.962446355760875,25.873730555317604,25.479104652608605,,30.655999049368457,26.548952065079387,25.49517875981655,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.41341000048041,36.31147872741968,0.15910230679070736,0.0,0.0,0.0,0.0,-1.0,38.785830996,38.3771304729,157.0,65.43397944023171,14.954311028583618,True,False,True,False,False,12.666611765075242,0,1.1951309547801694,0.735312537777606,False,False,False,False,0.21917204904084106,0.26724863291477197,False,False,False,False,-1667272,-1723036.9310011775,False,False,False,False,79164.85982694777,False,False,False,False
2024-12-27 00:00:00+00:00,37.7500640201,38.3771304729,37.0932036163,37.3253840944,24587,,,36.666349545332984,34.47126584392683,32.54182680018743,32.22396651378485,30.041806338718718,26.683499787502104,26.000545783123716,25.91124904451385,25.505952300041297,,30.703295768597073,26.590823265765593,25.524649185169864,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.498216184122686,36.30526664684821,0.2627756575712609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00498168640465,18.093763082939944,True,False,True,False,False,13.43133976071325,0,1.1973396285193167,0.7699398761072475,False,False,False,False,0.19323070970947417,0.23023967131212308,False,False,False,False,-1642685,-1717084.9361122013,False,False,False,False,75122.05539532201,False,False,False,False
2025-01-03 00:00:00+00:00,38.3539057895,38.5330676331,37.2397845469,37.4514609474,35431,,,36.69716414627719,34.528202945247514,32.60723672098322,32.28994659257857,30.113001373338818,26.746506874712047,26.05641911554697,25.966269810929187,25.545385169716162,,30.77323133265454,26.652233651662502,25.56791298717793,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.581176695825324,36.31786167280076,0.36480552895273544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.40713861000279,17.482478577384597,True,False,True,False,False,14.22711816668458,0,1.1911378628422677,0.7820487798074289,False,False,False,False,0.18713930396373352,0.2086894876379283,False,False,False,False,-1607254,-1708949.3112150014,False,False,False,False,72181.97721789076,False,False,False,False
2025-01-10 00:00:00+00:00,36.5158379861,38.7719500913,36.5158379861,38.7520432198,115743,,,36.736071483932655,34.66383612827444,32.78151867928408,32.46776641516968,30.315118835229523,26.933766059060694,26.223819496810727,26.131273600283162,25.664613758353212,,30.969304029395854,26.835000511095778,25.698537094739407,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.598712508870289,36.28845168178023,0.040614034737363976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.056761642514104,15.18666956911946,True,False,True,False,False,10.783244467045375,0,1.162024308928876,0.8149311859354724,False,False,False,False,0.17249296188430654,0.19059122476111742,False,False,False,False,-1722997,-1709989.880754631,False,False,False,False,75408.71964619515,False,False,False,False
2025-01-17 00:00:00+00:00,38.5596101285,38.6724157337,35.8390043545,35.9717168313,76381,,,36.77715486431921,34.759585913137336,32.89973787940938,32.58804490404928,30.450091593486274,27.058637878865426,26.335701048596096,26.24158056566637,25.744792147481853,,31.10059095414349,26.956949685031212,25.786242443158116,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.669926964142365,37.00913574134662,0.2734557952789969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.8464345988076,14.965093568042988,False,False,True,False,False,13.477443018068389,0,1.0962720904836154,0.8399996928083302,False,False,False,False,0.14919976249425668,0.16989549362768705,False,False,False,False,-1646616,-1705295.5192172509,False,False,False,False,75480.74041314366,False,False,False,False
2025-01-24 00:00:00+00:00,40.5104835371,40.5104835371,38.7520432198,38.7520432198,60317,,39.92433676466667,36.880633507853645,34.88547354014208,33.030838442813916,32.71908572991068,30.585061958287312,27.17551107277313,26.43960294431339,26.343921059336374,25.819056772855436,,31.23463401894753,27.070976342846134,25.86742928581666,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.765381330308028,37.36214490204833,0.5460763919467345,0.0,0.0,0.0,0.0,1.0,39.4288768514,38.6724157337,162.0,61.886277571114704,14.965093568042988,True,False,True,False,False,15.892857901358905,0,1.1487290995603634,0.8088555868592205,False,False,False,False,0.29531334303740137,0.2326044183325442,False,False,False,False,-1586299,-1696480.9622381954,False,False,False,False,74357.50038254043,False,False,False,False
2025-01-31 00:00:00+00:00,40.6365603901,41.6186327183,39.4288768514,40.1720667214,69021,,40.26428132644325,37.01409726405517,35.03948791738802,33.18829913773813,32.87616760985077,30.745084769525533,27.313224942293818,26.562091179939983,26.464573318427686,25.906884452059995,,31.39399328494086,27.205367744777764,25.963353828009538,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.8480079896841755,38.76822470441984,0.31948240990365995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.702243476946705,14.965093568042988,True,False,True,False,False,16.045493054749155,0,1.1693025345279915,0.8099669781829433,False,False,False,False,0.3428282479433432,0.2877163331379437,False,False,False,False,-1517278,-1683206.6687390697,False,False,False,False,73962.2040579078,False,False,False,False
2025-02-07 00:00:00+00:00,39.5151399613,40.0327186207,38.6525088622,39.2696218793,83620,,39.92496107257856,37.11450399939488,35.1782781652188,33.34177166156033,33.03073255403056,30.91007255240554,27.46202256617255,26.695594843733712,26.59621266295228,26.00357587270543,,31.556361686779226,27.350792752732136,26.068791130251384,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.913563367087631,38.66747455579716,0.14334257585207955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.094839145567136,14.965093568042988,True,False,True,False,False,13.960433216158464,0,1.1813548154635987,0.7801854307713667,False,False,False,False,0.2614717329735633,0.2745940330557535,False,False,False,False,-1600898,-1677109.7303139535,False,False,False,False,74677.59634991463,False,False,False,False
2025-02-14 00:00:00+00:00,40.3313216935,40.6033822709,38.3074564226,39.5814961997,65097,,39.88338817259787,37.19802023550382,35.28875263078348,33.462650262820034,33.15236985637636,31.039300473777775,27.578643814324032,26.800407569788568,26.69958137925336,26.079821288116506,,31.683672376740788,27.464819305915874,26.151842510741876,"rgba(38, 166, 154, 0.75)",0.0,0.0,5.98303843098945,38.718304215811635,0.26959838154033255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19915317930128,14.965093568042988,True,False,True,False,False,14.981230462261294,0,1.149809578119985,0.7858682725671973,False,False,False,False,0.25573561329277344,0.2651648231742635,False,False,False,False,-1535801,-1666642.4169573644,False,False,False,False,73967.92254621725,False,False,False,False
2025-02-21 00:00:00+00:00,39.030739421,40.683009757,38.8058581291,40.3246860697,59987,,39.816514100344634,37.26358276914645,35.380679131307645,33.56595346176294,33.2566689935917,31.15188035120617,27.682078696941428,26.893744017464073,26.791675594565252,26.14811142242703,,31.794134252681694,27.5660290999887,26.22614653168788,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.03544970994461,38.73324456589361,0.049291249103809276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.927723410308005,14.777345677904208,False,False,True,False,False,12.599169242254447,1,1.1277769831301012,0.8175295346415307,False,False,False,False,0.27786979078976054,0.27151730698201204,False,False,False,False,-1595788,-1661393.9416271893,False,False,False,False,72932.29865390486,False,False,False,False
2025-02-28 00:00:00+00:00,38.3870839087,39.1833587693,37.5045459381,39.1700875217,57648,,39.604071472,37.29266779174311,35.44176698665651,33.64339962108372,33.335894243450994,31.242799115522704,27.770314527790354,26.97410929079328,26.871059129699063,26.207502493024123,,31.88201658949484,27.652502289352253,26.290671602824837,"rgba(38, 166, 154, 0.5)",0.0,0.0,6.0352105828680696,38.64018378694459,-0.04193720745437713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38507826203532,13.207283266268185,False,True,True,False,False,11.44352792338259,1,1.0694503069902583,0.8658869506909784,False,False,False,False,0.16630099583194885,0.21890915140698045,False,False,False,False,-1653436,-1660804.4644696196,False,False,False,False,71800.12838324523,False,False,False,False
2025-03-07 00:00:00+00:00,34.5848714489,38.9112981919,33.3705522864,38.3207276703,231316,,38.13508843167861,37.131747017418434,35.45549352227768,33.763901911330805,33.47000491140432,31.45381987217398,28.022346244146675,27.21070495870163,27.105596800340827,26.387734873133542,,32.07270032279172,27.900752645377526,26.485653797677962,"rgba(38, 166, 154, 0.5)",0.0,0.0,5.949902467192534,37.740403403322254,-0.530350198481689,0.0,0.0,0.0,0.0,-1.0,37.5045459381,34.0580029161,168.0,55.177696243963666,9.149279156856124,False,True,True,False,False,5.075845185521612,1,1.0274837028260873,0.8775338030041601,False,False,False,False,-0.0021908947679802958,0.10835912831950008,False,False,False,False,-1884752,-1677393.1708052033,False,False,False,False,83616.1188733752,False,False,False,False
2025-03-14 00:00:00+00:00,33.5165360108,34.0580029161,32.2424962337,33.5430785062,104117,,37.44259995531779,36.97135383364122,35.38322862689346,33.750788050489625,33.46492052854864,31.492423078755753,28.097115758784817,27.284440245024562,27.17910071705807,26.44655063789383,,32.09961141850677,27.97502344993639,26.548887544791803,#000000,0.0,0.0,5.839924776735282,37.26380761937678,-0.6416643624426319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.46236433823753,5.689440943027947,False,True,False,False,False,3.41962201114789,0,0.995212697095701,0.9493452256041082,False,False,False,False,-0.34282825441539394,-0.11723456304794694,False,False,False,False,-1988869,-1700465.4544492622,False,False,False,False,85134.7026605326,False,False,False,False
2025-03-21 00:00:00+00:00,35.6038411095,36.1755233976,33.7026651279,33.8023771549,168246,,37.015717901241736,36.857407100770494,35.3719288797348,33.809056638295296,33.53259412473788,31.614080576499045,28.25601822962078,27.436275677183982,27.329928250327388,26.565211331479677,,32.20669184053771,28.13206257622148,26.67662470037372,#000000,0.0,0.0,5.760707892775543,36.960316943000066,-0.23547033780365925,0.0,0.0,0.0,0.0,1.0,34.4072967854,34.0580029161,170.0,50.532377259368424,4.93987681844402,False,True,False,False,False,6.254371190005113,0,0.9812045646540893,0.9438165762014855,False,False,False,False,-0.17154423670868438,-0.14438939987831567,False,False,False,False,-1820623,-1709366.0133789466,False,False,False,False,91291.09505604871,False,False,False,False
2025-03-28 00:00:00+00:00,34.4072967854,37.1327588569,34.4072967854,36.5610765687,72505,,36.888897246328916,36.816702718810596,35.370726700699606,33.835422427777196,33.56274300627472,31.666241017197475,28.323802735912476,27.501196448487505,27.394436353965453,26.616262026316925,,32.25286569682754,28.19908856379261,26.731496767077424,#000000,0.0,0.0,5.63965342021838,36.8662546456265,-0.4360122292995943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.038605889619774,3.5970652142425337,False,True,False,False,False,4.414707764518333,0,0.9656707625566882,0.9486216289306483,False,False,False,False,-0.09579649204659264,-0.12009294596245415,False,False,False,False,-1893128,-1722978.0123879137,False,False,False,False,89899.53245930436,False,False,False,False
2025-04-04 00:00:00+00:00,30.7777790024,36.1289911184,30.2858663358,33.7292550018,143212,,36.31206687775909,36.59765676011831,35.25008346267973,33.78738474047458,33.52508839972707,31.686043834460722,28.399623114085724,27.579603933648443,27.473008686525656,26.682122523212485,,32.25698881189457,28.275062401670663,26.8016999813666,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.4661141459859115,36.42427655449018,-1.033000299899835,0.0,0.0,0.0,0.0,-1.0,34.4072967854,33.9486214612,173.0,45.852829109446155,0.6298632452844686,False,True,False,True,False,0.0,0,0.9019020097998753,0.9605658775713872,False,False,False,False,-0.33709549663946264,-0.2285942213009584,False,False,False,False,-2036340,-1746190.0114702904,True,False,False,False,93848.60412898552,True,False,False,False
2025-04-11 00:00:00+00:00,32.3399340922,33.9486214612,29.0427897325,29.2621561919,462206,,34.98315509505602,35.932844234202925,34.84793032656321,33.591725673316745,33.35999741453618,31.693363294990736,28.591008518339773,27.785879906693207,27.680641504589957,26.862806376571957,31.777115095299997,32.2165696138307,28.468304792743606,26.993008246037405,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.357209047161808,34.347163722704806,-0.3746782350351287,1.0,33.94862,29.04279,0.0,0.0,0.0,0.0,0.0,44.82281590637233,-0.25111592928181636,False,True,False,True,False,1.3327169779066423,0,0.8874390162216592,1.0062886233420056,True,False,False,False,-0.34282825441539394,-0.2857112378581762,False,False,False,False,-1574134,-1733445.1217317502,False,False,False,False,121134.33715646807,False,False,False,False
