date,Close,High,Low,Open,Volume,aVWAP_OB_bull_885,aVWAP_OB_bull_874,aVWAP_OB_bull_849,aVWAP_OB_bull_819,aVWAP_OB_bull_781,aVWAP_OB_bull_468,aVWAP_OB_bear_299,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-01 00:00:00+00:00,74.809440357,75.8174407423,74.0287341763,75.5506171109,267966,,,,,,,81.5721369839412,76.25912380023247,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7249759986889006,81.48027671934318,-1.7908400925780865,40.906517656601046,-12.560967065999911,False,False,False,True,True,0.0,83.954906269413,0.0,0.0,0.0,0.0,1,0.8420968785818023,1.0473166485118768,False,False,False,False,-0.27987030900236876,-0.2814934838142624,False,False,False,False,19131719,19574995.397977468,False,False,False,False,336305.85400248755,False,False,False,False
2023-09-05 00:00:00+00:00,74.5920285092,74.9576757078,74.0583812464,74.5623814391,263563,,,,,,,81.53760412564887,76.18909510879209,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.7659503535518293,81.44058183062991,-1.8185458326530353,40.81192871742853,-12.528148547545953,False,False,False,True,True,0.0,83.840862560567,0.0,0.0,0.0,0.0,1,0.8637795295090028,1.051480169988117,False,False,False,False,-0.31005337859192816,-0.2957734312030953,False,False,False,False,18868156,19547276.20589992,False,False,False,False,333453.19306121353,False,False,False,False
2023-09-06 00:00:00+00:00,73.6037928374,74.8390874272,73.2183809254,74.8390874272,307265,,,,,,,81.49407884331141,75.4702588627398,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.825649160752357,81.38611177396302,-2.0342479431732703,38.76316181920437,-12.528148547545953,False,True,False,True,False,0.0,83.71587560548952,0.0,0.0,0.0,0.0,1,0.869160190019572,1.027704613304705,False,False,False,False,-0.34282825441539394,-0.31930084280924464,False,False,False,False,18560891,19508594.43311953,False,False,False,False,332426.20509802864,False,False,False,False
2023-09-07 00:00:00+00:00,74.5920285092,75.1553228422,73.3715574545,73.5346163404,314368,,,,,,,81.45286879518635,75.45988297875189,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8669904776621666,81.33943741585281,-1.744873421755109,40.42236613987958,-12.528148547545953,False,False,False,True,False,0.0,83.6460110519675,0.0,0.0,0.0,0.0,1,0.8778678128984506,1.0156855087056778,False,False,False,False,-0.32541443324848524,-0.32235763802886497,False,False,False,False,18875259,19483757.749467786,False,False,False,False,331718.0401922236,False,False,False,False
2023-09-08 00:00:00+00:00,73.6828516911,74.5722637958,73.2974397791,74.5722637958,351399,,,,,,,81.40400960957086,75.36089516738024,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9073941225612536,81.28092163881092,-1.9445363609060442,39.73155337910789,-12.528148547545953,False,False,False,True,False,0.0,83.56791081853152,0.0,0.0,0.0,0.0,1,0.8909725467094787,1.0178111664371654,False,False,False,False,-0.34282825441539394,-0.3325929462221294,False,False,False,False,18523860,19446114.70046905,False,False,False,False,332489.8425376266,False,False,False,False
2023-09-11 00:00:00+00:00,73.9892047494,74.5030872988,73.4308515948,73.7520281882,240291,,,,,,,81.3714996118757,75.31690771795326,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9411640960824474,81.24337900508394,-1.8406171574775712,40.16875062267613,-12.528148547545953,False,False,False,True,False,0.0,83.495081343488,0.0,0.0,0.0,0.0,1,0.8886703126673201,1.0253060125614706,False,False,False,False,-0.3404560884566148,-0.3365245173393721,False,False,False,False,18764151,19419371.025940854,False,False,False,False,328874.20165379817,False,False,False,False
2023-09-12 00:00:00+00:00,73.7026164046,74.2461460241,73.653204621,73.969440036,185884,,,,,,,81.34618391741112,75.280251051567,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9658199324420336,81.2141050740406,-1.8940569156944196,39.8716577322532,-12.528148547545953,False,False,False,True,False,0.0,83.42017936211101,0.0,0.0,0.0,0.0,1,0.8860266896173369,1.0306543989966435,False,False,False,False,-0.34173294851522074,-0.3391287329272964,False,False,False,False,18578267,19386386.554335333,False,False,False,False,323266.74276541395,False,False,False,False
2023-09-13 00:00:00+00:00,73.969440036,74.10779303,73.1689691418,73.2480279955,202445,,,,,,,81.31837225632256,75.23735295539505,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.997093669004382,81.18184372994295,-1.8044119781009447,40.52774149916972,-12.528148547545953,False,False,False,True,False,0.0,83.343905648621,0.0,0.0,0.0,0.0,1,0.8832366059378866,1.026822742267598,False,False,False,False,-0.34282825441539394,-0.34097849367134514,False,False,False,False,18780712,19362634.611028064,False,False,False,False,318528.635205986,False,False,False,False
2023-09-14 00:00:00+00:00,74.5722637958,74.9477933511,74.0287341763,74.1670871703,274444,,,,,,,81.28478307308453,75.2383687346259,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.00177258567386,81.14715341830885,-1.6429943185793752,42.80528282487065,-10.29625164964368,False,False,False,True,True,0.0,83.26823538732552,0.0,0.0,0.0,0.0,1,0.8881127579113691,1.0343717146602407,False,False,False,False,-0.2829461102044292,-0.3119623019378872,False,False,False,False,19055156,19350576.626281865,False,False,False,False,316799.8259822218,False,False,False,False
2023-09-15 00:00:00+00:00,73.7124987613,74.9972051347,73.2183809254,74.493204942,866444,,,,,,,81.17258957810216,74.64530762723297,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.999773659372507,81.02470308154844,-1.8281545264727792,42.277487725473776,-10.29625164964368,False,False,False,True,True,0.0,83.200860803934,0.0,0.0,0.0,0.0,1,0.9069810833224953,1.030371082042624,False,False,False,False,-0.30948644305806705,-0.31072437249797713,False,False,False,False,18188712,19305013.307604145,False,False,False,False,338354.4994731151,False,False,False,False
2023-09-18 00:00:00+00:00,72.8428513701,73.9397929658,72.6748513059,73.9397929658,390665,,,,,,,81.11746160103625,74.5298091879436,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.023863431399665,80.9609525689979,-2.0174892456710642,40.1938100215642,-10.29625164964368,False,False,False,True,False,0.0,83.1304171128055,0.0,0.0,0.0,0.0,1,0.902567648682447,1.0298272355770222,False,False,False,False,-0.34282825441539394,-0.32677631345668556,False,False,False,False,17798047,19245916.589658886,False,False,False,False,340405.89165064,False,False,False,False
2023-09-19 00:00:00+00:00,73.5543810538,74.2659107375,73.2480279955,73.7816752583,376435,,,,,,,81.06858686678741,74.49148377460037,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.035871239073921,80.90815825824669,-1.822104018891866,40.9771547044289,-10.29625164964368,False,False,False,True,False,0.0,83.0532980363455,0.0,0.0,0.0,0.0,1,0.8924974803034489,1.0453457239349446,False,False,False,False,-0.31186040969138334,-0.3193183615740345,False,False,False,False,18174482,19203899.54692717,False,False,False,False,341818.79786041885,False,False,False,False
2023-09-20 00:00:00+00:00,73.1096750015,74.1127342084,72.8329690134,73.9496753225,373356,,,,,,,81.01855389270987,74.4315772317309,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.028016116785122,80.85305771430066,-1.9223812637028097,40.57114203542922,-10.29625164964368,False,False,False,True,False,0.0,82.977694422725,0.0,0.0,0.0,0.0,1,0.8559447371386638,1.0531336585416968,False,False,False,False,-0.3313570978151718,-0.3253377296946032,False,False,False,False,17801126,19148888.819596693,False,False,False,False,343055.5508855005,False,False,False,False
2023-09-21 00:00:00+00:00,72.7539101596,73.9793223927,72.3141452857,72.7341454462,352831,,,,,,,80.96981788255901,74.36017374137992,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.0209023618938735,80.79858190897296,-2.0007130303914837,39.57865787153091,-7.307008415671902,False,False,False,True,False,0.0,82.8937687469685,0.0,0.0,0.0,0.0,1,0.8371535054802522,1.0810506323210767,False,False,False,False,-0.34282825441539394,-0.3340829920549986,False,False,False,False,17448295,19082198.86588702,False,False,False,False,343438.90183116717,False,False,False,False
2023-09-22 00:00:00+00:00,71.9732039789,72.9317925806,71.7804980229,72.635321879,286811,,,,,,,80.92675812703739,74.26895051237238,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.006231101055539,80.748341180273,-2.1903721927227253,37.460955835674646,-9.354880652301915,False,True,False,True,False,0.0,82.8041192410355,0.0,0.0,0.0,0.0,1,0.8182418112203096,1.0928177338613712,False,False,False,False,-0.34282825441539394,-0.3384556232351963,False,False,False,False,17161484,19006876.714283608,False,False,False,False,341218.1997985724,False,False,False,False
2023-09-25 00:00:00+00:00,71.9139098386,72.2400276103,71.4099096459,71.6372038505,397103,,,,,,,80.86530275849613,74.13397531534658,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9638499791041344,80.67613280638528,-2.2105334495443287,35.94267800093395,-10.786591404463302,False,True,False,True,False,0.0,82.7215528560475,0.0,0.0,0.0,0.0,1,0.8187102930922552,1.1027437617625728,False,False,False,False,-0.34282825441539394,-0.34064193882529514,False,False,False,False,16764381,18918935.70588033,False,False,False,False,343409.7605907853,False,False,False,False
2023-09-26 00:00:00+00:00,71.479086143,71.9188510169,71.162850728,71.3110860788,484083,,,,,,,80.78876492010961,73.96879753126967,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.914516368563572,80.58630032734021,-2.3265234646807955,34.14106250030419,-12.468809878099478,False,True,False,True,False,0.0,82.63868184913198,0.0,0.0,0.0,0.0,0,0.8127870293433365,1.119226399503645,False,False,False,False,-0.34282825441539394,-0.3417350966203445,False,False,False,False,16280298,18815459.717414435,False,False,False,False,348926.3582146761,False,False,False,False
2023-09-27 00:00:00+00:00,70.0955562024,71.4939096781,69.9374384949,71.3407331489,480664,,,,,,,80.70584024862005,73.76116183819506,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.9496367596997812,80.48642646624691,-2.6308419978946964,30.89177762199639,-15.458576626180417,False,True,False,True,False,0.0,82.5540097093885,0.0,0.0,0.0,0.0,0,0.7943078833511875,1.124064824355974,False,False,False,False,-0.34282825441539394,-0.34228167551786925,False,False,False,False,15799634,18697192.042221714,False,False,False,False,354092.5402454731,False,False,False,False
2023-09-28 00:00:00+00:00,68.7317909753,70.3228504069,68.1388495722,70.2536739099,538429,,,,,,,80.60158872216337,73.46218423970072,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.03590538338796,80.35728559131225,-2.8805171359723922,27.26932558541851,-18.700315784603248,False,True,False,True,False,0.0,82.4642898455045,0.0,0.0,0.0,0.0,0,0.7649280918161171,1.1625878317694307,False,False,False,False,-0.34282825441539394,-0.3425549649666316,False,False,False,False,15261205,18562447.452330668,False,False,False,False,361321.42102016043,False,False,False,False
2023-09-29 00:00:00+00:00,69.0974381739,69.7101442904,68.2277907827,69.3939088754,407576,,,,,,,80.5235516021249,73.260820052766,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.092206991408615,80.26244665971412,-2.7283586849967496,26.191842129050123,-19.535579416165994,False,True,False,True,False,0.0,82.36773949674848,0.0,0.0,0.0,0.0,0,0.7851656357309739,1.1597209456672293,False,False,False,False,-0.34282825441539394,-0.34269160969101276,False,False,False,False,15668781,18448970.336552996,False,False,False,False,363135.3260781934,False,False,False,False
2023-10-02 00:00:00+00:00,67.3779081049,68.6922615484,66.6861431346,68.6823791917,641917,,,,,,,80.38778737755658,72.8813528046677,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.188805996193378,80.09464540337109,-3.0358859565297505,23.82254670518883,-21.657908077890035,False,True,False,True,False,0.0,82.26018083104249,0.0,0.0,0.0,0.0,0,0.7541589786104475,1.164566652129972,False,False,False,False,-0.34282825441539394,-0.3427599320532033,False,False,False,False,15026864,18314770.088060725,False,False,False,False,374067.94074179366,False,False,False,False
2023-10-03 00:00:00+00:00,66.4687312868,66.8936726257,65.706307466,66.8936726257,453226,,,,,,,80.28459438521428,72.58751555995732,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.2586768581871866,79.96648292973943,-3.169470728212305,21.562240285218103,-23.683893856293473,False,True,False,True,False,0.0,82.1491586213545,0.0,0.0,0.0,0.0,0,0.7330297382499646,1.1820663634687483,False,False,False,False,-0.34282825441539394,-0.34279409323429866,False,False,False,False,14573638,18168059.025783833,False,False,False,False,377172.17835976253,False,False,False,False
2023-10-04 00:00:00+00:00,67.9115553677,68.3167319931,66.3896724331,66.6169666376,433987,,,,,,,80.19546765169781,72.38342858123161,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.2950398201931685,79.8605130200705,-2.782036524130082,24.408185612338286,-23.683893856293473,False,True,False,True,True,0.0,82.056124735875,0.0,0.0,0.0,0.0,0,0.7635230069119555,1.159416201505329,False,False,False,False,-0.29507721163323997,-0.3189356524337693,False,False,False,False,15007625,18044120.436537407,False,False,False,False,379400.2105809483,False,False,False,False
2023-10-05 00:00:00+00:00,65.2828484806,67.8819082975,65.1148484164,67.4668493154,521230,,,,,,,80.07801357124193,72.08993140869637,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.421869354898737,79.7186176573998,-3.264630412657317,23.899350317116546,-23.683893856293473,False,True,False,True,True,0.0,81.9629353972575,0.0,0.0,0.0,0.0,0,0.7436472464688475,1.1616021599424609,False,False,False,False,-0.3331008972651692,-0.32601827484946927,False,False,False,False,14486395,17904601.791967314,False,False,False,False,384962.1631071856,False,False,False,False
2023-10-06 00:00:00+00:00,66.8343784854,67.0567315116,64.3390834141,64.8183777149,406184,,,,,,,79.98772541397663,70.80035326017745,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.478695884575542,78.69980459879007,-2.6493038195011516,27.02331167333023,-28.267402965520986,False,True,False,True,True,0.0,81.874355082895,0.0,0.0,0.0,0.0,0,0.7532110012691312,1.1605737465989963,False,False,False,False,-0.34282825441539394,-0.3344232646324316,False,False,False,False,14892579,17786483.25110585,False,False,False,False,385794.39200494305,False,False,False,False
2023-10-09 00:00:00+00:00,65.8066133867,66.9035549824,65.0160248493,66.0833193748,577071,,,,,,,79.85991084905953,70.5382982604554,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.5699255724930925,78.54898126399706,-2.788309716463403,28.114561529968416,-27.2452022876995,False,True,False,True,True,0.0,81.7770937390485,0.0,0.0,0.0,0.0,0,0.7787943281678631,1.1465028987845947,False,False,False,False,-0.3296081800853401,-0.3320157223588859,False,False,False,False,14315508,17650366.574591897,False,False,False,False,393295.4354557296,False,False,False,False
2023-10-10 00:00:00+00:00,67.4767316721,67.7534376602,66.2117900122,66.2117900122,343305,,,,,,,79.79162127043526,70.47266089052852,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.643685763477385,78.48953759355088,-2.3715657093050218,32.043128067166506,-23.54308478562207,False,True,False,True,True,0.0,81.6787863065995,0.0,0.0,0.0,0.0,0,0.7836175401898408,1.1273310241998964,False,False,False,False,-0.2775060810073677,-0.30476090168312675,False,False,False,False,14658813,17533050.748137314,False,False,False,False,391335.0262221716,False,False,False,False
2023-10-11 00:00:00+00:00,68.0597907185,68.1092025021,67.4470846019,67.7040258766,333754,,,,,,,79.72969626147916,69.87492004604485,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.70854184855181,78.43993072634672,-2.204533875182463,35.668834484501204,-20.22160426487715,False,False,False,True,True,0.0,81.5913641283605,0.0,0.0,0.0,0.0,0,0.8007766070523044,1.1159921687536656,False,False,False,False,-0.22716895530940123,-0.26596492849626396,False,False,False,False,14992567,17433423.934484873,False,False,False,False,389076.9467624786,False,False,False,False
2023-10-12 00:00:00+00:00,65.9943781644,67.0913197601,64.7590835746,67.0419079765,681430,,,,,,,79.58504859598789,69.48443959866462,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.816725669535757,78.27123444378675,-2.5487970712207924,35.74335852827006,-20.200935243238096,False,False,False,True,True,0.0,81.4905154588595,0.0,0.0,0.0,0.0,0,0.7939807421329367,1.107185230954802,False,False,False,False,-0.32864722202736096,-0.29730607526181246,False,False,False,False,14311137,17310981.309603114,False,False,False,False,400541.77237963636,False,False,False,False
2023-10-13 00:00:00+00:00,66.42920186,66.8739079123,66.0437899479,66.3204959361,309339,,,,,,,79.52275664993708,69.40517740717033,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.913138194963977,78.20457985048124,-2.3967121467397616,36.573739924341254,-19.312032346332188,False,False,False,True,True,0.0,81.393808798942,0.0,0.0,0.0,0.0,0,0.8370902290758557,1.1235002544471646,False,False,False,False,-0.2958371362912402,-0.2965716057765263,False,False,False,False,14620476,17205471.297461815,False,False,False,False,396965.193070631,False,False,False,False
2023-10-16 00:00:00+00:00,67.4075551751,67.9609671513,65.8856722405,66.1327311584,459989,,,,,,,79.43566458568712,69.34616043232924,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.9810061926165,78.11841967634544,-2.1503415348333603,38.834592090188295,-17.035450922318475,True,False,False,True,True,0.0,81.305880490534,0.0,0.0,0.0,0.0,0,0.8365667617822071,1.0638203307570817,False,False,False,False,-0.2677778316285186,-0.2821747187025224,False,False,False,False,15080465,17122137.717169195,False,False,False,False,399436.7149109984,False,False,False,False
2023-10-17 00:00:00+00:00,67.7435553035,67.9609671513,66.2612017957,66.42920186,927072,,,,,,,79.26709235783929,69.24825997910808,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.029337884745434,77.95505270914393,-2.0303860348330507,40.91534444955816,-14.954114746599608,True,False,False,True,True,0.0,81.2133841285075,0.0,0.0,0.0,0.0,0,0.8209523721895958,1.0958929150495291,False,False,False,False,-0.2530766139395019,-0.26762566632101215,False,False,False,False,16007537,17078427.885123346,False,False,False,False,420128.29471841024,False,False,False,False
2023-10-18 00:00:00+00:00,67.200025684,67.7929670871,66.6070842809,67.4372022452,481165,,,,,,,79.18056288783438,69.18810349085318,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.087520158293109,77.86995871236734,-2.097275823266155,41.53202795208625,-14.22537557470212,True,False,False,True,True,0.0,81.1239261998675,0.0,0.0,0.0,0.0,0,0.8318618866381667,1.094121714087972,False,False,False,False,-0.24440320376695324,-0.2560144350439827,False,False,False,False,15526372,17017562.948451843,False,False,False,False,422521.8910039628,False,False,False,False
2023-10-19 00:00:00+00:00,66.5379077839,67.4273198885,66.3007312226,66.9924961929,527035,,,,,,,79.08373177919562,69.09877600552494,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.136081338727676,77.77139759194837,-2.1871713213231874,41.0266199724661,-14.22537557470212,True,False,False,True,True,0.0,81.0382420897075,0.0,0.0,0.0,0.0,0,0.8293141492655566,1.0919955614967756,False,False,False,False,-0.26242063160202445,-0.25921753332300357,False,False,False,False,14999337,16938416.832826283,False,False,False,False,426620.44429792505,False,False,False,False
2023-10-20 00:00:00+00:00,65.6781427494,67.3087316079,65.3030084883,66.4588489301,1222633,,,,,,,78.85311142085678,68.84159981823247,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.230775627176315,77.52976229068716,-2.2657480240047922,39.5677516368968,-14.22537557470212,True,False,False,True,True,0.0,80.9488987189845,0.0,0.0,0.0,0.0,1,0.8218271068209865,1.0832883525858505,False,False,False,False,-0.29957200091355923,-0.2793947671182814,False,False,False,False,13776704,16814428.094284076,False,False,False,False,457836.6229529084,False,False,False,False
2023-10-23 00:00:00+00:00,64.2353186685,66.0759076073,64.2155539551,65.9153193106,546433,,,,,,,78.74279059609651,68.68291333748877,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.3475630911068475,77.40854618896245,-2.4634075925854724,36.95325334282922,-14.22537557470212,True,False,False,True,False,0.0,80.857900520231,0.0,0.0,0.0,0.0,1,0.8180423847715625,1.090451124227537,False,False,False,False,-0.34282825441539394,-0.31111151076683763,False,False,False,False,13230271,16673872.914116073,False,False,False,False,461310.99068024533,False,False,False,False
2023-10-24 00:00:00+00:00,63.5929654818,65.1346131299,63.0790829325,64.9863777791,667580,,,,,,,78.60170729999997,68.45933090974093,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.44106982992764,77.25025314729903,-2.5100371971665467,34.55721594215731,-10.081807875874198,False,False,False,True,False,0.0,80.757590093116,0.0,0.0,0.0,0.0,1,0.8017116902006619,1.1088111510167755,False,False,False,False,-0.34282825441539394,-0.3269698825911158,False,False,False,False,12562691,16512650.09395466,False,False,False,False,469399.97143788275,False,False,False,False
2023-10-25 00:00:00+00:00,62.8913181548,63.3360242072,62.4070826756,62.9110828683,623589,,,,,,,78.46299992206832,68.22152254769301,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.535317176110072,77.0917757938025,-2.565427993953154,32.274515172646055,-12.311319210432444,False,True,False,True,False,0.0,80.65682166058,0.0,0.0,0.0,0.0,1,0.7873353750906792,1.12839254648532,False,False,False,False,-0.34282825441539394,-0.3348990685032549,False,False,False,False,11939102,16333295.26674075,False,False,False,False,475446.6000089462,False,False,False,False
2023-10-26 00:00:00+00:00,62.6936710205,63.2569653534,62.5059062428,62.7134357339,358966,,,,,,,78.38395834239313,68.0935376971367,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.590860446015984,77.00272372470162,-2.559365028400624,30.5591663721657,-13.99717865929211,False,True,False,True,False,0.0,80.5448811559,0.0,0.0,0.0,0.0,0,0.7977285307487798,1.1279118621920674,False,False,False,False,-0.34224054485512956,-0.33856980667919223,False,False,False,False,11580136,16146896.864123465,False,False,False,False,470878.7333419287,False,False,False,False
2023-10-27 00:00:00+00:00,60.6974349634,62.219317898,60.4108466186,61.3891999337,584657,,,,,,,78.24296319162201,67.82907204004186,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.6838113771594,76.83804916505242,-2.8397519077628197,27.707907423433866,-16.741566617241425,False,True,False,True,False,0.0,80.412037675298,0.0,0.0,0.0,0.0,0,0.7740412631703304,1.128268086193498,False,False,False,False,-0.34282825441539394,-0.3406990305472931,False,False,False,False,10995479,15944880.477295095,False,False,False,False,475340.62615204917,False,False,False,False
2023-10-30 00:00:00+00:00,60.5887290395,61.4583764307,59.9463758528,61.4583764307,284149,,,,,,,78.17350893168688,66.65084637737903,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.764386402446171,76.75715234251275,-2.8048819378505807,25.725021175621713,-18.639177655229282,False,True,False,True,False,0.0,80.27087749520851,0.0,0.0,0.0,0.0,0,0.7732324318692773,1.1371425591697504,False,False,False,False,-0.34282825441539394,-0.3417636424813435,False,False,False,False,10711330,15739643.20367568,False,False,False,False,467842.91532255703,False,False,False,False
2023-10-31 00:00:00+00:00,60.816023244,61.3200234366,60.4602584021,61.0037880216,457841,,,,,,,78.06401777591965,66.49731981992214,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.812441183446299,76.6317002587458,-2.7210042244880666,25.057224803052282,-19.34865546684964,False,True,False,True,False,0.0,80.1311489698075,0.0,0.0,0.0,0.0,0,0.7878646179781468,1.1365279872509897,False,False,False,False,-0.3332541454798161,-0.3375088939805798,False,False,False,False,11169171,15560408.999609968,False,False,False,False,467450.6833491234,False,False,False,False
2023-11-01 00:00:00+00:00,60.9049644545,61.2113175127,59.9463758528,60.5195525425,669550,,,,,,,77.90473794476625,65.28302178494668,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.860466674560622,76.45124577017216,-2.6527377731121926,24.88359289654614,-19.692155706323913,False,True,False,True,False,0.0,79.9884705383015,0.0,0.0,0.0,0.0,0,0.7858088482285583,1.1282380604249573,False,False,False,False,-0.34282825441539394,-0.34016857419798685,False,False,False,False,11838721,15414460.450605655,False,False,False,False,475376.14674719697,False,False,False,False
2023-11-02 00:00:00+00:00,62.8913181548,63.2273182833,61.3496705068,61.3496705068,540253,,,,,,,77.7915591077776,65.34162426698049,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.823765497859477,76.33136219336693,-2.3077927920529793,29.996197406007855,-19.692155706323913,False,True,False,True,True,0.0,79.85705220179351,0.0,0.0,0.0,0.0,0,0.7900968433116876,1.1131249715081983,False,False,False,False,-0.25833109329734416,-0.2992498337476655,False,False,False,False,12378974,15295421.766268179,False,False,False,False,477920.33707083634,False,False,False,False
2023-11-03 00:00:00+00:00,64.7986130014,65.5793191822,64.1167303879,64.1661421715,562130,,,,,,,77.69330452125133,65.13904783435375,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.7455329129882635,76.23773123850431,-1.9909586126023602,36.99161415310358,-19.127269332616464,True,False,False,True,True,0.0,79.746682502487,0.0,0.0,0.0,0.0,0,0.8127369656834069,1.0910974678756662,False,False,False,False,-0.13587622377744418,-0.21756302876255484,False,False,False,False,12941104,15203095.579355702,False,False,False,False,481222.6767935486,False,False,False,False
2023-11-06 00:00:00+00:00,63.8696714699,64.806024769,63.628541966,64.5317893701,523256,,,,,,,77.59805760141134,65.14526908715402,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.670643398218363,76.14433136243724,-2.164597388789034,40.160418392805724,-16.425632212479684,True,False,False,True,True,0.0,79.628125891533,0.0,0.0,0.0,0.0,0,0.8113624744364012,1.0880304192227315,False,False,False,False,-0.1653395763191217,-0.19145130254083825,False,False,False,False,12417848,15093870.184086852,False,False,False,False,482871.0424094879,False,False,False,False
2023-11-07 00:00:00+00:00,63.6621419789,64.1266127446,63.3310830288,64.1266127446,278443,,,,,,,77.54644876484802,65.12627959844852,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.576024721724905,76.0931324642697,-2.2293643062479567,41.9450137158005,-14.9312289270636,True,False,False,True,True,0.0,79.4996269258705,0.0,0.0,0.0,0.0,0,0.8053721392389707,1.102827104302103,False,False,False,False,-0.1883499718827263,-0.1899006372117823,False,False,False,False,12139405,14978008.804318741,False,False,False,False,474854.2564326452,False,False,False,False
2023-11-08 00:00:00+00:00,61.6856706352,63.4348477743,61.4613411377,63.4348477743,530436,,,,,,,77.43855670975114,64.95533497049584,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.551677529499258,75.98087558793647,-2.574934310715602,40.382028774718755,-14.9312289270636,True,False,False,True,True,0.0,79.35440718189699,0.0,0.0,0.0,0.0,0,0.786471052167087,1.106339747899421,False,False,False,False,-0.24970357745853075,-0.21980210733515654,False,False,False,False,11608969,14845889.596306242,False,False,False,False,477033.93265097286,False,False,False,False
2023-11-09 00:00:00+00:00,61.8042589158,63.7133325867,60.1341406304,60.5491996126,773836,,,,,,,77.28070232323057,64.74342183711255,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.500162635455759,75.81682993328124,-2.5476648503358525,39.58753027407528,-14.9312289270636,True,False,False,True,True,0.0,79.21096111399001,0.0,0.0,0.0,0.0,0,0.7739615006178061,1.1061455065728336,False,False,False,False,-0.2753382135682837,-0.24757016045172012,False,False,False,False,12382805,14749298.04350992,False,False,False,False,488673.22940975823,False,False,False,False
