date,Open,High,Low,Close,Volume,aVWAP_OB_bull_437,aVWAP_OB_bull_423,aVWAP_OB_bull_378,aVWAP_OB_bull_1,aVWAP_OB_bear_359,aVWAP_OB_bear_327,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-17 17:00:00+00:00,37.07,37.47,37.05,37.23,500.0,,,,36.85274413379011,,,39.42166598894319,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5867058218918313,38.28121388114319,-0.40639096732475277,25.825465987941122,-17.717754089271217,False,True,False,True,False,0.0,39.5369,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4360.0,-1488.2472234489824,False,False,False,False,164.16794790116245,False,False,False,False
2024-04-18 17:00:00+00:00,37.675,37.675,37.15,37.15,215.0,,,,36.85828855639892,,,39.32432812982461,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5715915953614057,38.24274066750869,-0.424927764377423,23.221511218745494,-19.966977891696764,False,True,False,True,False,0.0,39.5503,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4575.0,-1536.1038556435717,False,False,False,False,164.9560417321522,False,False,False,False
2024-04-19 17:00:00+00:00,36.685,36.81,36.31,36.34,801.0,,,,36.842715200027904,,,38.627959555169966,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5552749221811757,37.74059898530483,-0.5481206633176197,20.337791228202338,-22.607758500035064,False,True,False,True,False,0.0,39.5371,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5376.0,-1595.6371291994851,False,False,True,False,174.81718837196377,False,False,False,False
2024-04-22 17:00:00+00:00,36.67,37.155,36.67,36.91,300.0,,,,36.843780690910336,,,38.547892920883086,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.538609994209979,37.72740654420278,-0.3219898078346458,22.158139330241546,-22.607758500035064,False,True,False,True,False,0.0,39.5149,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5076.0,-1649.5962434754622,False,False,False,False,176.75800715689454,False,False,False,False
2024-04-23 17:00:00+00:00,37.87,38.05,37.87,37.92,6.0,,,,36.84412143837968,,,38.54801497192443,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5181446945524772,37.728682986298296,0.07597538541593095,28.506693945924646,-28.988974582847,False,True,False,True,True,0.9544826238100619,39.5483,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5070.0,-1702.625759080494,False,False,False,False,174.11059619322177,False,False,False,False
2024-04-24 17:00:00+00:00,37.47,37.47,37.47,37.47,0.0,,,,36.84412143837968,,,38.54801497192443,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.497995445000517,37.728682986298296,-0.10355622818129004,31.444521611478535,-26.292066304658924,False,True,False,True,True,0.0,39.5511,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5070.0,-1754.8331116528893,False,False,False,False,171.41120710495477,False,False,False,False
2024-04-25 17:00:00+00:00,37.45,37.59,37.44,37.535,99.0,,,,36.8475579350035,,,38.537978593837956,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4771121608957767,37.73732460700396,-0.08167761242220103,33.718253381732964,-24.090432602698563,False,True,False,True,True,0.0,39.5304,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4971.0,-1804.6961641854027,False,False,False,False,170.28855273123452,False,False,False,False
2024-04-26 17:00:00+00:00,38.185,38.255,38.165,38.225,0.0,,,,36.8475579350035,,,38.537978593837956,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.454448296754594,37.73732460700396,0.19869043224127794,38.37535999169114,-19.63283197806715,False,True,False,True,True,1.9889779421434888,39.5237,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4971.0,-1853.7861461360167,False,False,False,False,167.64842013075025,False,False,False,False
2024-04-29 17:00:00+00:00,38.11,38.165,37.875,37.98,120.0,,,,36.854640426362515,,,38.45502616992169,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.431064892904671,37.75852810370668,0.09110077519514438,40.56647342475831,-17.468186040125495,False,True,False,True,True,1.132241033025121,39.512100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5091.0,-1903.9755082114273,False,False,False,False,166.90968493492466,False,False,False,False
2024-04-30 17:00:00+00:00,37.41,37.445,37.41,37.435,0.0,,,,36.854640426362515,,,38.45502616992169,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3993852196828502,37.75852810370668,-0.13483791641820742,40.1432068536111,-17.468186040125495,False,True,False,True,True,0.0,39.5096,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5091.0,-1953.3867406422578,False,False,False,False,164.32193788167,False,False,False,False
2024-05-01 17:00:00+00:00,36.965,37.99,36.915,37.21,965.0,,,,36.87885564291724,,,38.07270696445217,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3530895447061706,37.745460907094596,-0.2275565365964253,39.13824336427422,-17.468186040125495,False,True,False,True,True,0.0,39.5175,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6056.0,-2016.9931477640832,False,False,False,False,176.73555124784568,False,False,False,False
2024-05-02 17:00:00+00:00,37.64,38.125,37.64,38.05,362.0,,,,36.897148637476555,,,38.103447865073846,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.30581294999409,37.76518816925221,0.12351905246629598,42.411340080716144,-14.772547222525255,False,True,False,True,True,1.3749051443959956,39.528,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5694.0,-2074.0010059382835,False,False,False,False,179.6078682827628,False,False,False,False
2024-05-03 17:00:00+00:00,38.42,38.575,38.415,38.575,210.0,,,,36.91325879926962,,,38.14899637164214,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.247398700479959,37.790959769886385,0.3488656596384864,46.58126287328524,-10.59754806980645,False,False,False,True,True,3.101687718223154,39.5537,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.11753544968354358,0.11753544968354358,False,False,False,False,-5484.0,-2126.869207396605,False,False,False,False,180.07906412334012,False,False,False,False
2024-05-06 17:00:00+00:00,39.08,39.12,39.08,39.12,1.0,,,,36.91336237427398,,,38.14935964524891,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.2066161775340642,37.79115558542415,0.6022091327458936,51.165339816236155,-6.181477512931146,False,False,True,False,True,4.8446332385999185,39.5655,,0.0,0.0,0.0,0.0,0,0.9547538074818865,0.8447434570456892,False,False,False,False,0.15559341739513213,0.13656443353933786,False,False,False,False,-5483.0,-2178.9022429408433,False,False,False,False,177.30264452452863,False,False,False,False
2024-05-07 17:00:00+00:00,39.37,39.37,39.13,39.13,111.0,,,,36.925337514092455,,,38.24500533151421,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1707708432845103,37.81382558220262,0.6063166095440693,54.25407992561663,-3.215262808410415,True,False,True,False,True,4.8764610198381035,39.565599999999996,,0.0,0.0,0.0,0.0,0,0.961887747506327,0.8433824624088129,False,False,False,False,0.1648544011704449,0.15070941735489138,False,False,False,False,-5372.0,-2228.407634523156,False,False,False,False,176.27469654740415,False,False,False,False
2024-05-08 17:00:00+00:00,38.74,38.74,38.74,38.74,0.0,,,,36.925337514092455,,,38.24500533151421,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1212950680576843,37.81382558220262,0.43660800976896363,54.34203487603171,-2.915745902786,True,False,True,False,True,3.459911342979467,39.5591,,0.0,0.0,0.0,0.0,0,0.9616881173301405,0.846602813528883,False,False,False,False,0.12538365785839295,0.13804653760664215,False,False,False,False,-5372.0,-2277.1455006545802,False,False,False,False,173.54175551566144,False,False,False,False
2024-05-09 17:00:00+00:00,38.74,38.74,38.74,38.74,0.0,,,,36.925337514092455,,,38.24500533151421,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0643811475894207,37.81382558220262,0.44864506676922444,54.40067150964177,-2.437262050050265,True,False,True,False,True,3.459911342979467,39.5481,,0.0,0.0,0.0,0.0,0,0.9506135887458843,0.846602813528883,False,False,False,False,0.10110440361829036,0.11957547061246626,False,False,False,False,-5372.0,-2325.127740954509,False,False,False,False,170.85118566270543,False,False,False,False
2024-05-10 17:00:00+00:00,38.74,38.74,38.74,38.74,0.0,,,,36.925337514092455,,,38.24500533151421,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.011019809866568,37.81382558220262,0.4605496242520037,54.43976259871514,-1.8598605072561156,True,False,True,False,True,3.459911342979467,39.529500000000006,,0.0,0.0,0.0,0.0,0,0.9495913847093866,0.8454899564652864,False,False,False,False,0.10110440361829036,0.11033993711537832,False,False,False,False,-5372.0,-2372.366070552114,False,False,False,False,168.2023300710356,False,False,False,False
2024-05-13 17:00:00+00:00,38.605,38.605,38.605,38.605,0.0,,,,36.925337514092455,,,38.24500533151421,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9716607144671379,37.81382558220262,0.40127310545475975,53.62968584675973,-1.8598605072561156,True,False,True,False,True,2.9514846773359977,39.5061,,0.0,0.0,0.0,0.0,0,0.9475131790052715,0.8478111391244552,False,False,False,False,0.09135871378147803,0.10084932544842817,False,False,False,False,-5372.0,-2418.872022946655,False,False,False,False,165.59454200791876,False,False,False,False
2024-05-14 17:00:00+00:00,39.015,39.015,38.96,38.97,1.0,,,,36.925434105249984,,,38.28310784501693,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9160111225203558,37.81399363009068,0.6033401144293405,55.05353406830082,-0.31169543250632614,True,False,True,False,True,4.216928675452927,39.506499999999996,,0.0,0.0,0.0,0.0,0,0.9548382149976997,0.8464192608495625,False,False,False,False,0.11902270058790608,0.10993601301816713,False,False,False,False,-5371.0,-2464.641448947482,False,False,False,False,163.0426886434549,False,False,False,False
2024-05-15 17:00:00+00:00,39.735,39.735,39.735,39.735,0.0,,,,36.925434105249984,,,38.28310784501693,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.86392410335377,37.81399363009068,1.0306247805116329,59.15300027937198,3.8605278435632897,True,False,True,False,True,6.779496164244893,39.508,,0.0,0.0,0.0,0.0,0,0.9552250190694123,0.843173150266971,False,False,False,False,0.16507128208783386,0.13750364755300049,False,False,False,False,-5371.0,-2509.7012714444204,False,False,False,False,160.51489502107574,False,False,False,False
2024-05-16 17:00:00+00:00,39.64,39.64,39.45,39.46,25.0,,,,36.928473460323424,,,38.36466628492239,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7933795089336657,37.81995114492009,0.9145018368449385,60.0174147532515,4.896764289086214,True,False,True,False,True,5.70771494334744,39.497600000000006,,0.0,0.0,0.0,0.0,0,0.9464600751706678,0.8443660351307809,False,False,False,False,0.1504051989503608,0.14395442325168065,False,False,False,False,-5396.0,-2554.450088941406,False,False,False,False,158.41388889671796,False,False,False,False
2024-05-17 17:00:00+00:00,39.51,39.51,39.51,39.51,0.0,,,,36.928473460323424,,,38.36466628492239,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7368116096939412,37.81995114492009,0.9730755170261249,60.80713818003875,5.922307453613129,True,False,True,False,True,5.87578994678768,39.4801,,0.0,0.0,0.0,0.0,0,0.9455047137272935,0.8457116578523795,False,False,False,False,0.14771072460319845,0.14583257392743953,False,False,False,False,-5396.0,-2598.5051263221594,False,False,False,False,155.95785961149753,False,False,False,False
2024-05-20 17:00:00+00:00,39.94,39.99,39.775,39.99,188.0,,,,36.95461491954237,,,38.545319886209406,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6495119043288577,37.87230239462618,1.2838328719036767,63.25322633486191,8.47010465416438,True,False,True,False,True,7.480124855337127,39.4627,,0.0,0.0,0.0,0.0,0,0.9456214149139576,0.8427533460803053,False,False,False,False,0.17650519865983572,0.16116888629363763,False,False,False,False,-5208.0,-2638.9624111853814,False,False,False,False,156.45463698186188,False,False,False,False
2024-05-21 17:00:00+00:00,39.975,40.18,39.975,40.165,150.0,,,,36.97645159800481,,,38.642453438785495,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5682417795988508,37.91464899689264,1.4349515695742983,65.51134579741174,10.758830826953108,True,False,True,False,True,8.058132274624555,39.4488,,0.0,0.0,0.0,0.0,0,0.9488411100945409,0.8403476669716373,False,False,False,False,0.19169216348765927,0.17643052489064845,False,False,False,False,-5058.0,-2676.466869926693,False,False,False,False,156.35456509067023,False,False,False,False
2024-05-22 17:00:00+00:00,40.33,40.33,40.06,40.06,201.0,,,,37.00564133070975,,,38.91584821012807,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5070944332160217,37.96859717689631,1.3877052273630939,66.12148370198426,11.517643834439625,True,False,True,False,True,7.625081462017338,39.4268,,0.0,0.0,0.0,0.0,0,0.9503416856492024,0.8387243735763092,False,False,False,False,0.19886131185233416,0.1876459183714913,False,False,False,False,-5259.0,-2716.506143261163,False,False,False,False,157.0467423760862,False,False,False,False
2024-05-23 17:00:00+00:00,39.765,39.765,39.145,39.145,11.0,,,,37.00682163983413,,,38.98421270874279,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4735845246715378,37.970381110241675,0.7971167381933186,60.39434781800144,15.291595613377623,True,False,True,False,False,3.964143694029108,39.4131,,0.0,0.0,0.0,0.0,0,0.9415125545030821,0.8482183130356333,False,False,False,False,0.13775073376295077,0.16269832606722104,False,False,False,False,-5270.0,-2756.0951953036256,False,False,False,False,154.78245179661198,False,False,False,False
2024-05-24 17:00:00+00:00,39.85,40.005,39.79,40.005,53.0,,,,37.013898571884845,,,39.05455326218973,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4532017524533278,37.98252707925623,1.3917358118577747,60.39157078211605,15.280987443077905,True,False,True,False,False,6.859724008912604,39.4196,,0.0,0.0,0.0,0.0,0,0.9384740982633218,0.8377616149621488,False,False,False,False,0.1630368360912982,0.16286758107925964,False,False,False,False,-5217.0,-2794.248758167135,False,False,False,False,153.2044292881374,False,False,False,False
2024-05-27 17:00:00+00:00,40.005,40.005,40.005,40.005,0.0,,,,37.013898571884845,,,39.05455326218973,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4484352632105453,37.98252707925623,1.3963157153885073,60.389719424859116,15.078732629083035,True,False,True,False,False,6.859724008912604,39.4141,,0.0,0.0,0.0,0.0,0,0.9409865605525941,0.8358735640813871,False,False,False,False,0.17212864183173987,0.16749811145549975,False,False,False,False,-5217.0,-2831.8107929242333,False,False,False,False,150.82916681855386,False,False,False,False
2024-05-28 17:00:00+00:00,40.5,40.5,40.5,40.5,0.0,,,,37.013898571884845,,,39.05455326218973,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4107982310198501,37.98252707925623,1.7844315830506237,62.24209824625741,15.078732629083035,True,False,True,False,False,8.484653239645947,39.428799999999995,,0.0,0.0,0.0,0.0,0,0.9411676646706585,0.8363772455089815,False,False,False,False,0.2143839916557015,0.19094105155560062,False,False,False,False,-5217.0,-2868.7904705533147,False,False,False,False,148.49073012369254,False,False,False,False
2024-05-29 17:00:00+00:00,40.03,40.03,39.95,39.95,200.0,,,,37.0406903437778,,,39.34853083153043,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.392671206742704,38.35221181506423,1.1472831327308142,60.1955864335083,14.69276091749191,True,False,True,False,False,6.286882210860245,39.4015,,0.0,0.0,0.0,0.0,0,0.9404602821083891,0.8377134372680026,False,False,False,False,0.16982076807256166,0.18038090981408114,False,False,False,False,-5417.0,-2908.29759504086,False,False,False,False,149.28932345510816,False,False,False,False
2024-05-30 17:00:00+00:00,39.715,39.99,39.715,39.84,52.0,,,,37.04727600102245,,,39.34945417358804,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3904685418109448,38.35645468543988,1.066939143138008,58.223547921701815,12.69883424589144,True,False,True,False,False,5.852498867675713,39.3613,,0.0,0.0,0.0,0.0,0,0.9365660490137477,0.8478033472803342,False,False,False,False,0.15813261221949915,0.16925676101679016,False,False,False,False,-5469.0,-2947.9984075208463,False,False,False,False,147.78096185115297,False,False,False,False
2024-05-31 17:00:00+00:00,38.69,38.985,38.69,38.985,106.0,,,,37.056029105873556,,,39.34754726810976,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3878953766680924,38.39382439261613,0.4259511324283659,52.905266549644324,7.719361135803965,True,False,False,False,False,2.5649982866011065,39.313,,0.0,0.0,0.0,0.0,0,0.9283344392833446,0.8520238885202385,False,False,False,False,0.07295674813725782,0.121106754577024,False,False,False,False,-5575.0,-2988.727114380988,False,False,False,False,147.1331950007475,False,False,False,False
2024-06-03 17:00:00+00:00,39.27,39.27,38.96,39.23,100.0,,,,37.065402532588465,,,39.317079289053964,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3845826606397444,38.4054026515325,0.5955566048230699,50.64105320881981,5.705842633276326,True,False,False,False,False,3.4160616078343615,39.2587,,0.0,0.0,0.0,0.0,0,0.935483870967742,0.8537634408602145,False,False,False,False,0.0960877313059374,0.1085972429414807,False,False,False,False,-5475.0,-3027.2739808246934,False,False,False,False,146.40244779143356,False,False,False,False
2024-06-04 17:00:00+00:00,38.78,38.78,38.78,38.78,0.0,,,,37.065402532588465,,,39.317079289053964,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.369680396073287,38.4054026515325,0.2734925239066208,47.2725831537874,2.6320727032788938,False,False,False,True,False,1.7264805558364564,39.1981,,0.0,0.0,0.0,0.0,0,0.9312745315855736,0.8510701325631336,False,False,False,False,0.06817438362434891,0.08838581328291481,False,False,False,False,-5475.0,-3065.223221432062,False,False,False,False,144.1326423993183,False,False,False,False
2024-06-05 17:00:00+00:00,39.41,39.635,39.41,39.635,170.0,,,,37.08421298144452,,,39.351623915228835,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3353986582952169,38.46019562683491,0.8797405672586605,49.09851411740898,2.6320727032788938,False,False,False,False,False,4.664639247811483,39.169000000000004,,0.0,0.0,0.0,0.0,0,0.9281117449173616,0.8496416556969426,False,False,False,False,0.13024881798269775,0.10931731563280628,False,False,False,False,-5305.0,-3099.9484428052083,False,False,False,False,144.53368670320484,False,False,False,False
2024-06-06 17:00:00+00:00,39.85,39.85,39.85,39.85,0.0,,,,37.08421298144452,,,39.351623915228835,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.316715552747417,38.46019562683491,1.055508435565426,51.18076602652056,2.6320727032788938,True,False,False,False,True,5.380951777512941,39.135799999999996,,0.0,0.0,0.0,0.0,0,0.9309532572690468,0.8517482517482512,False,False,False,False,0.1579205058158603,0.1336189107243333,False,False,False,False,-5305.0,-3134.1352886531895,False,False,False,False,142.29285435121716,False,False,False,False
2024-06-07 17:00:00+00:00,40.0,40.0,39.53,39.53,114.0,,,,37.09730622122189,,,39.37733935178194,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2912626232344262,38.49053862187585,0.8049961018157958,51.01533490389758,2.6320727032788938,True,False,False,False,True,4.156613362044489,39.0962,,0.0,0.0,0.0,0.0,0,0.9267490313619418,0.8475034724760576,False,False,False,False,0.15071713888501792,0.1421680248046756,False,False,False,False,-5419.0,-3169.559547743838,False,False,False,False,141.85420544654713,False,False,False,False
2024-06-10 17:00:00+00:00,39.53,39.765,39.53,39.765,64.0,,,,37.10459923132216,,,39.38873966736357,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.286314180583912,38.50443544811018,0.9799818511816438,51.974352219551115,2.6320727032788938,True,False,True,False,True,4.9560986348914575,39.0709,,0.0,0.0,0.0,0.0,0,0.9269998542911264,0.85144980329302,False,False,False,False,0.14078488430166744,0.14147645455317154,False,False,False,False,-5355.0,-3203.4423454532352,False,False,False,False,140.64716350163943,False,False,False,False
2024-06-11 17:00:00+00:00,39.25,39.25,39.25,39.25,0.0,,,,37.10459923132216,,,39.38873966736357,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.285852901651186,38.50443544811018,0.5798210284647867,50.130909646766504,2.6320727032788938,False,False,False,False,True,2.9879762732315207,39.0492,,0.0,0.0,0.0,0.0,0,0.921856376638856,0.8525029797377827,False,False,False,False,0.10737628837958105,0.12442637146637629,False,False,False,False,-5355.0,-3236.799828469464,False,False,False,False,138.46658732331943,False,False,False,False
2024-06-12 17:00:00+00:00,40.315,40.49,40.315,40.49,100.0,,,,37.11917692678439,,,39.88693595596434,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2892698471378397,38.791215047542096,1.3176333536607439,53.764715986496206,-1.358791140109318,True,False,True,False,True,7.094673838253701,39.048,,0.0,0.0,0.0,0.0,0,0.9229809104258446,0.8553597650513948,False,False,False,False,0.2051762744665369,0.1648013229664566,False,False,False,False,-5255.0,-3268.0897536094726,False,False,False,False,137.87020612450826,False,False,False,False
2024-06-13 17:00:00+00:00,39.635,39.82,39.635,39.82,3.0,,,,37.11952378866206,,,39.882203804987086,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2892305897369962,38.78920878374429,0.7995398375289787,53.297240013494736,-1.358791140109318,True,False,True,False,True,4.592112234975911,39.0244,,0.0,0.0,0.0,0.0,0,0.9227855477855477,0.8564976689976684,False,False,False,False,0.14754415443733626,0.15617273870189644,False,False,False,False,-5258.0,-3298.9410752589383,False,False,False,False,135.77919517684145,False,False,False,False
2024-06-14 17:00:00+00:00,39.43,39.545,39.43,39.545,32.0,,,,37.122865663370966,,,39.824679442907,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2891745980061173,38.76399361252666,0.6058189392509533,51.911162800156205,-1.358791140109318,False,False,False,False,True,3.5887403255969694,38.9953,,0.0,0.0,0.0,0.0,0,0.9133274622046088,0.8592396888301773,False,False,False,False,0.12730396360285395,0.1417383511523752,False,False,False,False,-5290.0,-3329.8102058750787,False,False,False,False,134.17021540665786,False,False,False,False
2024-06-17 17:00:00+00:00,39.545,39.545,39.545,39.545,0.0,,,,37.122865663370966,,,39.824679442907,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2889392698810642,38.76399361252666,0.6059295466615793,50.98711132459718,-1.358791140109318,False,False,False,False,False,3.5887403255969694,38.9726,,0.0,0.0,0.0,0.0,0,0.9204806765076774,0.8582449373191895,False,False,False,False,0.13214312241731394,0.13694073678484459,False,False,False,False,-5290.0,-3360.2007453188758,False,False,False,False,132.09005702826005,False,False,False,False
2024-06-18 17:00:00+00:00,39.86,39.995,39.86,39.86,2.0,,,,37.12310906969963,,,39.82393086060782,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2873933962689286,38.763862886515895,0.8514391301531332,51.76007636782096,-1.358791140109318,False,False,False,False,False,4.6465391566914285,38.956199999999995,,0.0,0.0,0.0,0.0,0,0.920918178452425,0.8503517215845979,False,False,False,False,0.1645024588052967,0.15072159779507066,False,False,False,False,-5288.0,-3390.0891058565676,False,False,False,False,130.07315691929477,False,False,False,False
2024-06-19 17:00:00+00:00,39.86,39.86,39.86,39.86,0.0,,,,37.12310906969963,,,39.82393086060782,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2877831185259614,38.763862886515895,0.8511814588304114,52.27538639663681,-1.358791140109318,False,False,True,False,False,4.6465391566914285,38.9508,,0.0,0.0,0.0,0.0,0,0.9155998809169396,0.8515927359333131,False,False,False,False,0.15876901618448264,0.15474530698977665,False,False,False,False,-5288.0,-3419.5140809595664,False,False,False,False,128.05651882752275,False,False,False,False
2024-06-20 17:00:00+00:00,39.4,39.4,39.4,39.4,0.0,,,,37.12310906969963,,,39.82393086060782,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2870635164962083,38.763862886515895,0.49425463881989984,50.282183525508664,-1.358791140109318,False,False,False,False,False,2.8921528745764817,38.9363,,0.0,0.0,0.0,0.0,0,0.9161738616203431,0.8526020106445887,False,False,False,False,0.11995131202387872,0.1373483095068277,False,False,False,False,-5288.0,-3448.4828548981777,False,False,False,False,126.07114644259991,False,False,False,False
2024-06-21 17:00:00+00:00,39.4,39.4,39.4,39.4,0.0,,,,37.12310906969963,,,39.82393086060782,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2836343674073545,38.763862886515895,0.4955750092364338,48.95338161142323,-1.358791140109318,False,False,False,False,False,2.8921528745764817,38.944700000000005,,0.0,0.0,0.0,0.0,0,0.9159190331430265,0.8542299992585448,False,False,False,False,0.11995131202387872,0.1286498107653532,False,False,False,False,-5288.0,-3477.002500558671,False,False,False,False,124.11655502488519,False,False,False,False
2024-06-24 17:00:00+00:00,39.4,39.4,39.4,39.4,0.0,,,,37.12310906969963,,,39.82393086060782,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2746121119917722,38.763862886515895,0.4990829033391533,48.06751366869961,1.8235521888882857,False,True,False,True,False,2.8921528745764817,38.9673,,0.0,0.0,0.0,0.0,0,0.9147697589372339,0.8560340323904764,False,False,False,False,0.11995131202387872,0.12430056139461595,False,False,False,False,-5288.0,-3505.079981170164,False,False,False,False,122.19226735008077,False,False,False,False
2024-06-25 17:00:00+00:00,39.4,39.4,39.4,39.4,0.0,,,,37.12310906969963,,,39.82393086060782,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.265222011640182,38.763862886515895,0.5027869477700926,47.47693504021719,1.0497862510791407,False,True,False,True,False,2.8921528745764817,39.0037,,0.0,0.0,0.0,0.0,0,0.9134040645546923,0.8560221159593542,False,False,False,False,0.11995131202387872,0.12212593670924735,False,False,False,False,-5288.0,-3532.722152004735,False,False,False,False,120.29781359271517,False,False,False,False
2024-06-26 17:00:00+00:00,39.4,39.4,39.4,39.4,0.0,,,,37.12310906969963,,,39.82393086060782,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2505521375171604,38.763862886515895,0.5086849995291575,47.08321595456225,0.43528514758610726,False,True,False,True,False,2.8921528745764817,39.0471,,0.0,0.0,0.0,0.0,0,0.9139248165796839,0.8542470312381815,False,False,False,False,0.11995131202387872,0.12103862436656304,False,False,False,False,-5288.0,-3559.9357620511732,False,False,False,False,118.43273121143277,False,False,False,False
2024-06-27 17:00:00+00:00,39.4,40.63,39.4,40.625,0.0,,,,37.12310906969963,,,39.82393086060782,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.256806065583142,38.763862886515895,1.480846698985783,53.747079461160546,0.004007176614194918,False,False,True,False,True,7.2863773719045035,39.116600000000005,,0.0,0.0,0.0,0.0,0,0.9154971411598721,0.8372317516893142,False,False,False,False,0.1719507425092885,0.14649468343792577,False,False,False,False,-5288.0,-3586.727455662783,False,False,False,False,116.59656483606172,False,False,False,False
2024-06-28 17:00:00+00:00,40.585,40.585,40.33,40.33,43.0,,,,37.12928953994383,,,40.39389583333333,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2602794449166301,39.32953147306866,0.793846579793673,56.068361180407635,1.9926416367440254,True,False,True,False,True,6.0723394063324925,39.1964,,0.0,0.0,0.0,0.0,0,0.9305680793507666,0.8353621881574991,False,False,False,False,0.20992691574681716,0.17821079959237146,False,False,False,False,-5331.0,-3613.7704408463055,False,False,False,False,115.45553282309952,False,False,False,False
