date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_423,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_386,aVWAP_peak_372,aVWAP_peak_357,aVWAP_peak_334,aVWAP_peak_318,aVWAP_peak_309,aVWAP_peak_302,aVWAP_peak_277,aVWAP_peak_272,aVWAP_valley_438,aVWAP_valley_426,aVWAP_valley_419,aVWAP_valley_401,aVWAP_valley_389,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_329,aVWAP_valley_320,aVWAP_valley_313,aVWAP_valley_304,aVWAP_valley_300,aVWAP_valley_290,aVWAP_valley_280,aVWAP_valley_267,aVWAP_valley_229,aVWAP_valley_216,aVWAP_valley_204,aVWAP_valley_197,aVWAP_valley_184,aVWAP_valley_173,aVWAP_OB_bull_438,aVWAP_OB_bull_389,aVWAP_OB_bull_377,aVWAP_OB_bull_313,aVWAP_OB_bull_173,aVWAP_OB_bear_434,aVWAP_OB_bear_414,aVWAP_OB_bear_334,aVWAP_OB_bear_318,aVWAP_OB_bear_291,aVWAP_OB_bear_282,aVWAP_OB_bear_277,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 17:00:00+00:00,52.99,53.98,52.86,53.68,72200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.014323494851595,53.090570502586395,,,,,53.090570502586395,,,,,,,,,,53.05244699871899,"rgba(38, 166, 154, 1.0)",4.751613871874081,54.876729278546236,-0.2518574342982619,55.02770614702308,9.233062091614741,True,False,True,False,True,0.0,51.8623,,0.0,0.0,0.0,0.0,0,0.859074237678366,0.9144914732417746,False,False,False,False,-0.19196495283562667,-0.19855724127953728,False,False,False,False,-365829.0,-216926.25737144696,False,False,False,False,34023.726888768244,False,False,False,False
2024-07-31 17:00:00+00:00,59.59,60.88,59.2,59.26,92526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.61303486944887,54.121279911629934,,,,,54.121279911629934,,,,,,,,,,54.867157390539404,"rgba(38, 166, 154, 1.0)",4.717753738097415,55.34985842291364,0.8288142608018464,62.54179089579843,4.5428104312934465,True,False,True,False,True,4.440823525451332,51.7867,,0.0,0.0,0.0,0.0,0,0.8670039377265498,0.9117532010326753,False,False,False,False,-0.020163710947987093,-0.10936047611376218,False,False,False,False,-273303.0,-217800.31539669583,False,True,False,False,34930.73887498889,False,False,False,False
2024-08-01 17:00:00+00:00,56.88,56.95,56.28,56.55,53838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.79210671796839,54.32467539705222,,,,,54.32467539705222,,,,,,,,,,55.058391057510306,"rgba(38, 166, 154, 1.0)",4.666752060351138,55.36831045078998,0.25321455563274703,62.378358375772144,4.547997833725155,True,False,True,False,True,0.24256472997507927,51.70140000000001,,0.0,0.0,0.0,0.0,0,0.8710885680842765,0.918741058655222,False,False,False,False,-0.10826627318668061,-0.1088133746502214,False,False,False,False,-327141.0,-219495.51980915017,False,False,False,False,35223.87470638441,False,False,False,False
2024-08-02 17:00:00+00:00,54.045,54.195,52.84,53.205,88472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.242901634224864,54.216131203597136,,,,,54.216131203597136,,,,,,,,,,54.729516418911004,"rgba(38, 166, 154, 0.75)",4.644542546738835,55.168274484941904,-0.42270567341888565,57.77261769059817,4.547997833725155,True,False,True,False,False,0.0,51.642599999999995,,0.0,0.0,0.0,0.0,0,0.8614650502966212,0.9294041784885224,False,False,False,False,-0.18937697794419434,-0.14909517629720787,False,False,False,False,-415613.0,-222536.10089738038,False,False,False,False,36049.427036517984,False,False,False,False
2024-08-05 17:00:00+00:00,53.64,53.93,52.535,53.01,18514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.14682882223544,54.19040767307345,,,,,54.19040767307345,,,,,,,,,,54.66861824765445,"rgba(38, 166, 154, 0.75)",4.620683595734584,55.13540837026487,-0.4599770415413998,54.47457155808204,12.38463092603861,True,False,True,False,False,0.0,51.579899999999995,,0.0,0.0,0.0,0.0,0,0.8826246469765356,0.9280755932113921,False,False,False,False,-0.1969490078704638,-0.17302209208383584,False,False,False,False,-434127.0,-225816.57995323493,False,False,False,False,35777.559950680494,False,False,False,False
2024-08-06 17:00:00+00:00,52.96,53.95,52.36,52.44,26925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.00674064517534,54.14689951885222,,,,,54.14689951885222,,,,,,,,,,54.57682008201378,#000000,4.591251907822078,55.08695764807677,-0.5765219816336306,51.57069543863983,9.480503838668547,True,False,False,False,False,0.0,51.544700000000006,,0.0,0.0,0.0,0.0,0,0.8608967729960493,0.9403388751889272,False,False,False,False,-0.19901189526938456,-0.1860169936766102,False,False,False,False,-461052.0,-229463.64072915376,False,False,False,False,35640.31095919707,False,False,False,False
2024-08-07 17:00:00+00:00,53.57,53.62,52.07,52.13,18063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.90969018799301,54.11239543918005,,,,,54.11239543918005,,,,,,,,,,54.51104281358653,#000000,4.555066215240346,55.052678036613095,-0.6416323931437907,49.23323962648833,7.060240652257221,False,False,False,False,False,0.0,51.5252,,0.0,0.0,0.0,0.0,0,0.8613958676369046,0.9364742125670583,False,False,False,False,-0.20728037327293367,-0.19664868347477193,False,False,False,False,-479115.0,-233334.20443877927,False,False,False,False,35367.794510217274,False,False,False,False
2024-08-08 17:00:00+00:00,53.49,54.09,53.2,53.82,18343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.86210715545195,54.10329662729691,,,,,54.10329662729691,,,,,,,,,,54.48270189137443,#000000,4.512289561862011,55.0373322704482,-0.26978150532207135,50.24373461885539,7.060240652257221,False,False,False,False,False,0.0,51.5938,,0.0,0.0,0.0,0.0,0,0.850410605979282,0.9376308303365362,False,False,False,False,-0.18599647605130445,-0.19132257976303818,False,False,False,False,-460772.0,-236860.37181182145,False,False,False,False,35103.84420773328,False,False,False,False
2024-08-09 17:00:00+00:00,52.86,53.33,52.78,53.07,24655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.77137600852768,54.07301048099547,,,,,54.07301048099547,,,,,,,,,,54.42219324476157,#000000,4.442454454080012,55.00553084662989,-0.435689519529518,49.78684612114064,6.922412337537722,False,False,False,False,False,0.0,51.667,,0.0,0.0,0.0,0.0,0,0.8515305154136054,0.9285036466664863,False,False,False,False,-0.20167616054446608,-0.19649937015375213,False,False,False,False,-485427.0,-240714.11798528157,False,False,False,False,34941.84662311726,False,False,False,False
2024-08-12 17:00:00+00:00,51.38,51.49,50.82,51.045,38018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.11833333333334,54.50820204137192,53.9464166139807,,,,,53.9464166139807,,,,,,,,,,53.19098399622866,"rgba(239, 83, 80, 0.5)",4.357788908514262,54.386358265157114,-0.7667554200775433,46.799802221855565,3.675749348772321,False,False,False,True,False,0.0,51.7043,,0.0,0.0,0.0,0.0,0,0.8439053543777675,0.9417022085789576,False,False,False,False,-0.25288427949512216,-0.22469182482443714,False,False,False,False,-523445.0,-245097.54251264155,False,False,False,False,34989.53892353404,False,False,False,False
2024-08-13 17:00:00+00:00,53.175,53.31,52.815,52.98,27969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.93072441036366,54.43405227352617,53.91856634021703,,,,,53.91856634021703,,,,,,,,,,53.42778100803562,"rgba(239, 83, 80, 0.5)",4.270260100312752,54.41165236742972,-0.3352611629733904,47.774803915724306,3.675749348772321,False,False,False,True,False,0.0,51.76870000000001,,0.0,0.0,0.0,0.0,0,0.8415742493913987,0.9440627535839874,False,False,False,False,-0.2014762430818212,-0.21308403395312916,False,False,False,False,-495476.0,-248979.37906283315,False,False,False,False,34880.69335882808,False,False,False,False
2024-08-14 17:00:00+00:00,53.52,54.3,53.52,54.01,37231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.65667766281075,54.403238589886946,53.919534390584545,,,,,53.919534390584545,,,,,,,,,,53.65981688109408,#000000,4.241046470172298,54.44976919152173,-0.10369355644053281,49.80934165221608,3.675749348772321,False,False,False,False,False,0.0,51.8587,61.922275,0.0,0.0,0.0,0.0,0,0.8415777387545591,0.9403214912873161,False,False,False,False,-0.17600625778461074,-0.19454514586886995,False,False,False,False,-458245.0,-252223.8072944171,False,False,False,False,34917.13222148191,False,False,False,False
2024-08-15 17:00:00+00:00,55.4,55.82,55.26,55.515,19683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.11711662232203,54.439495282402866,53.95217281619174,,,,,53.95217281619174,,,,,,,,,,53.83626157363887,"rgba(38, 166, 154, 0.5)",4.220248751261146,54.4964446892465,0.24134959117021748,53.00393911337659,3.675749348772321,False,False,True,False,True,0.0,51.9358,61.875,0.0,0.0,0.0,0.0,0,0.8453594456483936,0.9308665757016349,False,False,False,False,-0.12273481199864195,-0.15863997893375595,False,False,False,False,-438562.0,-255112.77152241065,False,False,False,False,34680.94412502482,False,False,False,False
2024-08-16 17:00:00+00:00,55.835,55.95,55.33,55.41,14175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.3700793720272,54.46491174663954,53.97532610969348,,,,,53.97532610969348,,,,,,,,,,53.936772409453404,"rgba(38, 166, 154, 1.0)",4.204897898086478,54.52499066422379,0.2104710642745795,54.94960093948461,-1.075622793992153,True,False,True,False,True,0.0,52.013200000000005,61.824749999999995,0.0,0.0,0.0,0.0,0,0.8492630217455742,0.9296704481151143,False,False,False,False,-0.11996001413931554,-0.13929999653653574,False,False,False,False,-452737.0,-258176.71304919498,False,False,False,False,34363.02251068335,False,False,False,False
2024-08-19 17:00:00+00:00,55.995,56.01,55.39,55.565,20953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.67303605667314,54.50340926283872,54.010263734798315,,,,,54.010263734798315,,,,,,,,,,54.062236351436724,"rgba(38, 166, 154, 1.0)",4.178567481589467,54.563344783348896,0.2397125859674011,56.455327106186296,0.597799433325676,True,False,True,False,True,0.0,52.1105,61.778175000000005,0.0,0.0,0.0,0.0,0,0.8545508868185892,0.9254148898606621,False,False,False,False,-0.11829602014708958,-0.12879800834181265,False,False,False,False,-431784.0,-260868.2988933935,False,False,False,False,34155.11518493632,False,False,False,False
2024-08-20 17:00:00+00:00,54.91,54.98,54.55,54.68,14809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.76416940526196,54.508623022814824,54.02078789411501,,,,,54.02078789411501,,,,,,,,,,54.09786010739726,"rgba(38, 166, 154, 1.0)",4.130406494621268,54.57347166887868,0.025791246275649157,55.69533169664148,0.597799433325676,True,False,True,False,True,0.0,52.186099999999996,61.709025000000004,0.0,0.0,0.0,0.0,0,0.8480148544590683,0.9353394134673149,False,False,False,False,-0.14430673780346553,-0.1365523730726391,False,False,False,False,-446593.0,-263747.7516237285,False,False,False,False,33855.175414627236,False,False,False,False
2024-08-21 17:00:00+00:00,54.52,54.785,54.46,54.675,11553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.64,53.81904448517914,54.51087464829128,54.02770838936152,,,,,54.02770838936152,,,,,,,,,,54.24940688070798,"rgba(38, 166, 154, 1.0)",4.084696453485356,54.57956504726573,0.02336402565552546,55.17846073002162,0.597799433325676,True,False,True,False,True,0.0,52.23309999999999,61.63612499999999,0.0,0.0,0.0,0.0,0,0.8469708998330095,0.9356401762982837,False,False,False,False,-0.1482871605215251,-0.1424197667970821,False,False,False,False,-458146.0,-266761.6779551435,False,False,False,False,33509.40525316015,False,False,False,False
2024-08-22 17:00:00+00:00,55.07,55.33,54.94,55.12,20833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.95520317421108,53.95212412615808,54.5294353211315,54.04948476854184,,,,,54.04948476854184,,,,,,,,,,54.37156184751063,"rgba(38, 166, 154, 1.0)",4.036016513506359,54.59895544284185,0.1290987178606666,55.652599827388755,0.784145694037953,True,False,True,False,True,0.0,52.3151,61.5756,0.0,0.0,0.0,0.0,0,0.84760316114742,0.9322376876589463,False,False,False,False,-0.13399245399173934,-0.13820611039441072,False,False,False,False,-437313.0,-269405.8844984746,False,False,False,False,33312.87183838247,False,False,False,False
2024-08-23 17:00:00+00:00,56.47,57.02,56.46,56.82,19687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.640054858884,54.19848779443128,54.59106946213086,54.09928170142969,,,,,54.09928170142969,,,,,,,,,,54.63222345421896,"rgba(38, 166, 154, 1.0)",3.9688660894561263,54.64423925992945,0.5482071430554882,58.67571554269618,3.943820008045016,True,False,True,False,True,1.602549593587181,52.4415,61.5132,0.0,0.0,0.0,0.0,0,0.8488432296918005,0.9342453061558167,False,False,False,False,-0.08305014265172646,-0.11062812652306858,False,False,False,False,-417626.0,-271703.87078531994,False,False,False,False,33101.6180114308,False,False,False,False
2024-08-26 17:00:00+00:00,58.84,59.33,58.68,58.93,55379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.36140785342912,55.14320706530141,54.90672927578619,54.338559412360965,,,,,54.338559412360965,,,,,,,,,,55.437475901719424,"rgba(38, 166, 154, 1.0)",3.89941786484642,54.88899193655544,1.0363105990446895,63.12718410877584,8.22681504207052,True,False,True,False,True,4.567014600378151,52.619800000000005,61.458400000000005,0.0,0.0,0.0,0.0,0,0.8561556941182823,0.9274165249547873,False,False,False,False,-0.015928468600537243,-0.06327829756180291,False,False,False,False,-362247.0,-273107.64023050875,False,False,False,False,33447.00377869544,False,False,False,False
2024-08-27 17:00:00+00:00,57.99,58.77,57.99,58.58,26632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.57696386842079,55.42985232404324,55.02507364857316,54.43318284371342,,,,,54.43318284371342,,,,,,,,,,55.61626817118765,"rgba(38, 166, 154, 1.0)",3.816035102157686,54.9550695526145,0.949920624507847,65.20118980706184,10.181611872681472,True,False,True,False,True,4.026759295153873,52.8084,61.4088,0.0,0.0,0.0,0.0,0,0.8548963351919018,0.9259730417365885,False,False,False,False,-0.03367606032574521,-0.048477178943774055,False,False,False,False,-388879.0,-274902.5450331365,False,False,False,False,33341.34480538233,False,False,False,False
2024-08-28 17:00:00+00:00,57.155,57.21,56.41,57.11,24344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.47447839607477,55.538625077732085,55.08096719713995,54.484255694159636,,,,,54.484255694159636,,,,,,,,,,55.64458159127661,"rgba(38, 166, 154, 1.0)",3.6840697641366327,54.965997548383065,0.5819657576759774,63.126573120802306,10.181611872681472,True,False,True,False,True,1.7921279121945375,52.967600000000004,61.35505,0.0,0.0,0.0,0.0,0,0.8568649700113471,0.9240827794888421,False,False,False,False,-0.07837679954511975,-0.0634269892444469,False,False,False,False,-413223.0,-277047.04821091733,False,False,False,False,33201.851087469426,False,False,False,False
2024-08-29 17:00:00+00:00,58.18,58.46,57.92,58.09,15862.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.53656383039762,55.658256382852045,55.13926687555094,54.53294316430732,,,,,54.53294316430732,,,,,,,,,,55.71675756327698,"rgba(38, 166, 154, 0.75)",3.568878311935575,55.0021016608906,0.8652293715878154,63.1226339434582,10.181611872681472,True,False,True,False,False,3.173775941703134,53.13219999999999,61.30620000000001,0.0,0.0,0.0,0.0,0,0.8657975874939148,0.9116676583545195,False,False,False,False,-0.03907501993948839,-0.051251004591967644,False,False,False,False,-397361.0,-278912.3807967946,False,False,False,False,32933.016186888504,False,False,False,False
2024-08-30 17:00:00+00:00,56.175,57.24,55.83,57.175,39652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.39047322794652,55.77000913956254,55.21206120739915,54.604009426190274,,,,,54.604009426190274,,,,,,,,,,55.74413825027462,"rgba(38, 166, 154, 0.75)",3.400142025385337,55.028264619099886,0.6313663855429162,61.10474517881089,10.181611872681472,True,False,True,False,False,1.7929781254901123,53.27270000000001,61.255975,0.0,0.0,0.0,0.0,0,0.8645004061738425,0.9092878418629841,False,False,False,False,-0.0862337578973401,-0.06874238124465387,False,False,False,False,-437013.0,-281363.55318754195,False,False,False,False,33037.18647856465,False,False,False,False
2024-09-02 17:00:00+00:00,57.175,57.175,57.175,57.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.39047322794652,55.77000913956254,55.21206120739915,54.604009426190274,,,,,54.604009426190274,,,,,,,,,,55.74413825027462,"rgba(38, 166, 154, 0.75)",3.2627033780796006,55.028264619099886,0.6579621657680881,59.75948600237935,14.499595808261077,True,False,True,False,False,1.7929781254901123,53.41179999999999,61.205149999999996,0.0,0.0,0.0,0.0,0,0.870193878662455,0.908207166975275,False,False,False,False,-0.06796320400832702,-0.06835279262649044,False,False,False,False,-437013.0,-283776.72290556453,False,False,False,False,32524.982037036512,False,False,False,False
2024-09-03 17:00:00+00:00,55.84,55.9,54.945,55.54,32341.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.13718927006737,55.74621623986072,55.2209435935242,54.62587690142296,,,,,54.62587690142296,,,,,,,,,,55.68255650121881,"rgba(38, 166, 154, 0.5)",3.1388675972062745,55.013440197685846,0.16775470325120248,55.47542937465926,10.378079431453173,False,False,True,False,False,0.0,53.529,61.144475,0.0,0.0,0.0,0.0,0,0.8644594742009382,0.9169030217083016,False,False,False,False,-0.1181376457667375,-0.09324521919661397,False,False,False,False,-469354.0,-286653.88999229996,False,False,False,False,32522.129602353776,False,False,False,False
2024-09-04 17:00:00+00:00,55.31,55.31,54.64,54.79,18117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.98480803706506,55.71170565382392,55.21493134556789,54.62992480941969,,,,,54.62992480941969,,,,,,,,,,55.63534246146914,#000000,2.9191438134498093,54.99914428382462,-0.07164576231599111,51.30355666555973,6.531313751575638,False,True,False,False,False,0.0,53.6271,61.072725,0.0,0.0,0.0,0.0,0,0.8620980926430518,0.9189373297002726,False,False,False,False,-0.13103508038644868,-0.11214014979153132,False,False,False,False,-487471.0,-289767.3335583108,False,False,False,False,32298.794259681625,False,False,False,False
2024-09-05 17:00:00+00:00,54.53,55.01,54.04,54.09,24736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.761962968983454,55.640400621391386,55.19322970880403,54.62521025748965,,,,,54.62521025748965,,,,,,,,,,55.55520088916713,"rgba(239, 83, 80, 1.0)",2.7720092186186522,54.97157143378911,-0.31802615513248905,47.35968587987582,2.9807882597215567,False,True,False,True,False,0.0,53.7145,60.99827499999999,0.0,0.0,0.0,0.0,0,0.8551289742051591,0.9235698314882479,False,False,False,False,-0.14404843597068417,-0.12809429288110774,False,False,False,False,-512207.0,-293216.01055740676,False,False,False,False,32181.541635500515,False,False,False,False
2024-09-06 17:00:00+00:00,53.26,54.72,53.26,54.485,18633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.154999999999994,56.60413180014881,55.582812051565334,55.173292354851625,54.618622331485106,,,,,54.618622331485106,,,,,,,,,,55.22677170761017,"rgba(239, 83, 80, 1.0)",2.751496027143428,54.76629246116481,-0.10223255217883948,45.71935277387814,1.531385357180909,False,True,False,True,False,0.0,53.8126,60.919275,0.0,0.0,0.0,0.0,0,0.8502797240779971,0.9283852044973117,False,False,False,False,-0.1595835437278649,-0.1438389183044863,False,False,False,False,-493574.0,-296322.33597512136,False,False,False,False,31971.486726422987,False,False,False,False
2024-09-09 17:00:00+00:00,57.1,57.58,56.6,56.83,54405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.27668426024808,56.66409899661489,55.727263877570344,55.27045475423477,54.71234310848039,,,,,54.71234310848039,,,,,,,,,,55.7301689994297,#000000,2.763930730152216,54.969239324914454,0.6732298515249214,49.35777985622289,1.531385357180909,False,True,False,False,True,1.3729502886604266,53.9416,60.855824999999996,0.0,0.0,0.0,0.0,0,0.8611751460891011,0.9225325684876428,False,False,False,False,-0.0703868911812912,-0.10711290474288876,False,False,False,False,-439169.0,-298537.0129367474,False,False,False,False,32319.293133765266,False,False,False,False
2024-09-10 17:00:00+00:00,56.55,57.59,56.55,57.47,30760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.551291916350344,56.70631180639327,55.80751510325714,55.326785383018574,54.766490209907,,,,,54.766490209907,,,,,,,,,,55.831678883785266,"rgba(38, 166, 154, 0.5)",2.8118873915399574,55.02782903449989,0.8685166315151164,52.80092260874987,-3.5286337226572613,False,True,True,False,True,2.294779286277354,54.0752,60.806974999999994,0.0,0.0,0.0,0.0,0,0.862452333637682,0.9243246146409583,False,False,False,False,-0.07095728946639933,-0.08903509710464405,False,False,False,False,-408409.0,-300240.45459664275,False,False,False,False,32295.11804642007,False,False,False,False
2024-09-11 17:00:00+00:00,57.07,58.055,57.005,57.825,21734.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.737765629480926,56.75463773428382,55.87487384242316,55.373222080910004,54.809779734798795,,,,,54.809779734798795,,,,,,,,,,55.91005580437934,"rgba(38, 166, 154, 0.5)",2.8703107908438636,55.074051337766875,0.9584149113777176,55.661777279193096,-0.8696211543153609,False,False,True,False,True,2.806383448282979,54.2069,60.76475000000001,0.0,0.0,0.0,0.0,0,0.8698397280233122,0.9157897577033081,False,False,False,False,-0.05784903131909378,-0.07344206421186891,False,False,False,False,-386675.0,-301580.52506801265,False,False,False,False,32131.379782134485,False,False,False,False
2024-09-12 17:00:00+00:00,58.65,58.92,58.42,58.81,39698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.213214478807316,56.92606038597372,56.05474114482687,55.492057882376535,54.91482111755194,,,,,54.91482111755194,,,,,,,,,,56.120179001907275,"rgba(38, 166, 154, 1.0)",2.93498038116723,55.19292735393311,1.232400962294814,59.063428985252926,2.323942373133981,True,False,True,False,True,4.216586900410846,54.3583,60.726825,0.0,0.0,0.0,0.0,0,0.8719637822598137,0.9162058121882458,False,False,False,False,-0.025439218639909257,-0.04944064142588908,False,False,False,False,-346977.0,-302284.34638478764,False,False,False,False,32248.69172349674,False,False,False,False
2024-09-13 17:00:00+00:00,59.995,60.1,59.19,59.495,28043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.558800315270794,57.08120897067288,56.20625573257107,55.592550661777935,55.00205331961505,,,,,55.00205331961505,,,,,,,,,,56.28817379998155,"rgba(38, 166, 154, 1.0)",2.998323560119869,55.28977618616442,1.4025250209045022,62.278580986386224,5.353982204327991,True,False,True,False,True,5.184338939194134,54.5312,60.688100000000006,0.0,0.0,0.0,0.0,0,0.8745274867696297,0.9114105194945459,False,False,False,False,0.0022347652714407844,-0.023602938077224148,False,False,False,False,-318934.0,-302542.4805493646,False,False,False,False,32183.48720065183,False,False,False,False
2024-09-16 17:00:00+00:00,59.62,60.0,59.46,59.61,26010.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.8115901065442,57.214671045600845,56.339263082801345,55.6835657445711,55.08171862981073,,,,,55.08171862981073,,,,,,,,,,56.426161721865654,"rgba(38, 166, 154, 1.0)",3.0535018104309413,55.37348643985082,1.387427885477912,64.58350815476368,7.586928818388884,True,False,True,False,True,5.34747525542403,54.7541,60.6456,0.0,0.0,0.0,0.0,0,0.8735996962052787,0.9184365421650802,False,False,False,False,0.0046469201097708804,-0.009478008983726634,False,False,False,False,-292924.0,-302393.35681991704,False,False,False,False,32087.774220796764,False,False,False,False
2024-09-17 17:00:00+00:00,58.73,59.32,58.69,59.01,21379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.917753696055044,57.28698365225992,56.42042377086665,55.743150152152424,55.135787001866255,,,,,55.135787001866255,,,,,,,,,,56.500819654640054,"rgba(38, 166, 154, 1.0)",3.095920429582299,55.42446290366992,1.1581489827934106,64.19869201842795,7.586928818388884,True,False,True,False,True,4.360223278395164,54.96770000000001,60.604825,0.0,0.0,0.0,0.0,0,0.862071798242011,0.9263123305676498,False,False,False,False,0.019669839634848193,0.005095915325560779,False,False,False,False,-314303.0,-302578.00245061604,False,False,False,False,31921.74671349759,False,False,False,False
2024-09-18 17:00:00+00:00,59.7,60.0,58.93,59.225,31809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0890439900026,57.405813727393,56.54882032237494,55.83778248446805,55.22113024595478,,,,,55.22113024595478,,,,,,,,,,56.62051815403868,"rgba(38, 166, 154, 1.0)",3.13383057632027,55.505650773776004,1.186838004047826,64.33823576625747,7.920067636648831,True,False,True,False,True,4.67617403657437,55.1709,60.55394999999999,0.0,0.0,0.0,0.0,0,0.8674024003310803,0.917754172989378,False,False,False,False,0.07651295777614535,0.040804436550853064,False,False,False,False,-282494.0,-302266.62256766076,False,False,False,False,31919.998702435612,False,False,False,False
2024-09-19 17:00:00+00:00,59.61,60.0,59.47,59.65,35304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.27459691332953,57.54189651388566,56.693652738316864,55.946232446013376,55.31893822500737,,,,,55.31893822500737,,,,,,,,,,56.75506336731056,"rgba(38, 166, 154, 1.0)",3.2043208089774047,55.59808546817833,1.264515875086413,65.22605089586654,9.22101018757403,True,False,True,False,True,5.304950690347109,55.3433,60.504625,0.0,0.0,0.0,0.0,0,0.875055816030364,0.9154108059834785,False,False,False,False,0.09257405462720274,0.0666892455890279,False,False,False,False,-247190.0,-301412.72144258075,False,False,False,False,31972.463838831958,False,False,False,False
2024-09-20 17:00:00+00:00,59.1,59.35,58.78,58.895,37452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.354196412795055,57.62847311397418,56.801047820390046,56.034660083018466,55.4023513798438,,,,,55.4023513798438,,,,,,,,,,56.84414576200432,"rgba(38, 166, 154, 1.0)",3.2514056585968363,55.66933723473231,0.992082534130714,63.16708622033262,9.22101018757403,True,False,True,False,True,4.02413797431894,55.460100000000004,60.4568,0.0,0.0,0.0,0.0,0,0.8762125744318024,0.9157418020183952,False,False,False,False,0.06843340529730814,0.06756132544316802,False,False,False,False,-284642.0,-301152.71025742445,False,False,False,False,32057.417887842315,False,False,False,False
2024-09-23 17:00:00+00:00,59.425,59.89,59.155,59.22,32995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.44731944907135,57.717130807852264,56.90396109161831,56.118692493267,55.48084587197124,,,,,55.48084587197124,,,,,,,,,,56.93358994275603,"rgba(38, 166, 154, 1.0)",3.2924288660252965,55.738303324644185,1.0574857702420177,62.536399067167416,9.22101018757403,True,False,True,False,True,4.517916702722339,55.5664,60.410075000000006,0.0,0.0,0.0,0.0,0,0.8786685655245596,0.9088827455251182,False,False,False,False,0.08490717832112209,0.07623425188214505,False,False,False,False,-251647.0,-300385.17986583646,False,False,False,False,32071.954044619953,False,False,False,False
