date,Open,High,Low,Close,Volume,aVWAP_peak_838,aVWAP_peak_789,aVWAP_peak_786,aVWAP_peak_755,aVWAP_peak_738,aVWAP_peak_689,aVWAP_peak_576,aVWAP_peak_541,aVWAP_peak_505,aVWAP_valley_821,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_744,aVWAP_valley_720,aVWAP_valley_676,aVWAP_valley_606,aVWAP_valley_563,aVWAP_valley_524,aVWAP_valley_489,aVWAP_valley_464,aVWAP_valley_426,aVWAP_valley_378,aVWAP_valley_330,aVWAP_valley_306,aVWAP_valley_269,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_144,aVWAP_OB_bull_489,aVWAP_OB_bear_789,aVWAP_OB_bear_576,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 14:00:00+00:00,7.1,7.11,7.0,7.055,6222.0,,,,,,,,,7.048893021468058,,,,,,,,,6.9919006671789425,6.822627645880662,6.843392424975799,6.763070035669278,6.348284475059947,6.212439560097318,6.186014971367829,6.140602456373654,6.0521861169319076,5.9338032730021775,5.904238743512538,5.902801026082066,5.851295588868504,6.822627645880662,,,7.048893021468058,6.30405053730774,#000000,0.14148988439946258,6.549426148575686,3.5732155239942625,49.23288293111301,-5.223986294106751,False,True,False,False,True,8.475866343326238,0.0,0.0,0.0,0.0,0,1.043462246777164,0.9005524861878452,False,False,False,False,0.2689285355837493,0.25562153168973134,False,False,False,False,279380.0,232508.85858283562,False,False,False,False,8550.454709191068,False,False,False,False
2025-07-08 15:00:00+00:00,7.055,7.115,7.03,7.065,5079.0,,,,,,,,,7.0500391293191935,,,,,,,,,7.004140438574837,6.826219938050989,6.845422190321164,6.7647258669788055,6.3505948810779875,6.214840802893404,6.1883698809666825,6.142629519664957,6.054132096313016,5.9357210304708055,5.90615920175159,5.9047217894065085,5.853220132413297,6.826219938050989,,,7.0500391293191935,6.306992136068004,"rgba(38, 166, 154, 0.5)",0.13957119014002484,6.602966143565519,3.3103812897987464,52.11065075209762,-2.6685028221583877,False,False,True,False,True,8.725437982024083,0.0,0.0,0.0,0.0,0,1.0284028033935817,0.9007746219107341,False,False,False,False,0.27760638408462274,0.266613957887177,False,False,False,False,284459.0,233314.28713193894,False,False,False,False,8496.633705947796,False,False,False,False
2025-07-08 16:00:00+00:00,7.065,7.1,7.035,7.095,3634.0,,,,,,,,,7.051034955919181,,,,,,,,,7.011453027024027,6.8287953897177,6.84689475728609,6.765925318108023,6.3522541428959505,6.21656397380221,6.190059804790494,6.144084842840859,6.055528982034051,5.93709724977186,5.907537250395595,5.906100051466883,5.854600931961067,6.8287953897177,,,7.051034955919181,6.308991978622678,"rgba(38, 166, 154, 1.0)",0.13788188573703294,6.604946092830604,3.554157274176119,55.42541134629259,0.29968587220413667,True,False,True,False,True,9.477924679512956,0.0,0.0,0.0,0.0,0,1.0274277242401777,0.9047442550037061,False,False,False,False,0.2748849299465149,0.27074944391684597,False,False,False,False,288093.0,234163.56950198638,False,False,False,False,8421.244036088141,False,False,False,False
2025-07-08 17:00:00+00:00,7.085,7.115,6.99,7.035,4465.0,,,,,,,,,7.050843049474428,,,,,,,,,7.015334551229827,6.831513841499254,6.8484456789479475,6.767245416639459,6.354198480718213,6.218598257821745,6.1920574261014565,6.145809440545227,6.057189811565755,5.938739239917864,5.909182653083012,5.907745766814307,5.856251679153971,6.831513841499254,,,7.050843049474428,6.310947095695233,"rgba(38, 166, 154, 1.0)",0.13851015508997472,6.606280567964591,3.095220215130925,53.85412354779314,0.29968587220413667,True,False,True,False,True,7.56476753928828,0.0,0.0,0.0,0.0,0,1.0232644017725259,0.9006646971935005,False,False,False,False,0.2649962998228199,0.26787287186983294,False,False,False,False,283628.0,234930.45989730442,False,False,False,False,8359.906919249564,False,False,False,False
2025-07-08 18:00:00+00:00,7.035,7.08,7.025,7.05,4405.0,,,,,,,,,7.05087726329687,,,,,,,,,7.018898030222063,6.834190894602498,6.849990345708196,6.768558754375168,6.3561198242052726,6.220607517870992,6.194030571612345,6.147513824830992,6.058831129944666,5.940361699078705,5.910808408744838,5.909371827418676,5.857882591399493,6.834190894602498,,,7.05087726329687,6.312858878462608,"rgba(38, 166, 154, 0.5)",0.1388185996312791,6.607882696214405,3.1848563878321614,53.60995824784182,0.29968587220413667,False,False,True,False,True,7.952120062801981,0.0,0.0,0.0,0.0,0,1.0228951255539143,0.9047267355982272,False,False,False,False,0.2646971342345299,0.2662850030521814,False,False,False,False,288033.0,235753.75509269504,False,False,False,False,8298.590532904609,False,False,False,False
2025-07-08 19:00:00+00:00,7.055,7.07,7.0,7.015,6247.0,,,,,,,,,7.049623049269581,,,,,,,,,7.020050170383835,6.837482087339429,6.851892262536802,6.770248813627573,6.3587357179625,6.223360872170178,6.196737619098077,6.1498578539646305,6.061095029907573,5.942606372397325,5.913059081802995,5.911622990019743,5.860142813763077,6.837482087339429,,,7.049623049269581,6.315145514228748,#000000,0.1390527153911185,6.6095062306499885,2.916115432981402,51.432902580557496,0.29968587220413667,False,False,False,False,False,6.832943992268955,0.0,0.0,0.0,0.0,0,1.0193452380952381,0.9151785714285714,False,False,False,False,0.2549936847323331,0.26063934389225724,False,False,False,False,281786.0,236467.43330831215,False,False,False,False,8266.782927743297,False,False,False,False
2025-07-09 14:00:00+00:00,7.05,7.075,6.965,6.985,2333.0,,,,,,,,,7.048782629558542,,,,,,,,,7.0195391522719905,6.8385569509088535,6.852512850377902,6.770825879986658,6.359678409952794,6.224358901416582,6.197719885365695,6.150710199715322,6.061920368866105,5.943426894449663,5.913882261741349,5.912446370774703,5.860970264459951,6.8385569509088535,,,7.048782629558542,6.315888337714428,"rgba(239, 83, 80, 1.0)",0.13858935388042884,6.609954161948174,2.706166293086305,48.43030009596325,3.6809223279958374,False,True,False,True,False,5.878541920087386,0.0,0.0,0.0,0.0,1,1.0152303120356612,0.9104754829123328,False,False,False,False,0.2467137559788309,0.25367654993554406,False,False,False,False,279453.0,237133.8762027569,False,False,False,False,8174.786293204642,False,False,False,False
2025-07-09 15:00:00+00:00,6.98,7.005,6.93,6.97,3076.0,,,,,,,,,7.046680076921335,,,,,,,,,7.016754731768255,6.839624566517791,6.853115470860235,6.771455044208255,6.360840762732312,6.225603963584986,6.198947621940706,6.151779118041325,6.062960461843036,5.944466238855538,5.914926115793922,5.913490533312716,5.862021445069232,6.839624566517791,,,7.046680076921335,6.316614313425253,"rgba(239, 83, 80, 1.0)",0.13790011400077648,6.610095845221096,2.609890190350946,45.68366788320611,1.0420011519452217,False,True,False,True,False,5.400127934968051,0.0,0.0,0.0,0.0,1,1.0174981384959048,0.9117647058823529,False,False,False,False,0.2106880207962509,0.23218228536589747,False,False,False,False,276377.0,237742.29672674515,False,False,False,False,8095.7353429223995,False,False,False,False
2025-07-09 16:00:00+00:00,6.97,7.0,6.96,6.975,1973.0,,,,,,,,,7.04555323433805,,,,,,,,,7.015459820183005,6.840352645193673,6.853531974293787,6.771876886125556,6.361596216096779,6.226411099565256,6.199743264900078,6.152471649368157,6.06363369472079,5.945138283821099,5.915600920386809,5.914165529857128,5.86270072574351,6.840352645193673,,,7.04555323433805,6.317129439250433,"rgba(239, 83, 80, 1.0)",0.1373694958073446,6.6103148080545635,2.6547756458019838,44.238751771382695,-0.40382161595324817,False,True,False,True,False,5.539880166459046,0.0,0.0,0.0,0.0,1,1.0196300490751224,0.9256323140807852,False,False,False,False,0.2178835978098764,0.22503294158788695,False,False,False,False,278350.0,238371.8735216793,False,False,False,False,8000.809213574765,False,False,False,False
2025-07-09 17:00:00+00:00,6.97,7.03,6.97,6.98,2174.0,,,,,,,,,7.044621493780249,,,,,,,,,7.014667545087703,6.841232353851404,6.8540424879088295,6.772373342297694,6.362446687493999,6.2273161625537865,6.2006349391342725,6.1532472253229145,6.064386513746408,5.945888518654723,5.9163539607688875,5.91491877137321,5.863458302383999,6.841232353851404,,,7.044621493780249,6.317766677736756,"rgba(239, 83, 80, 1.0)",0.13732948477065318,6.610709019214272,2.689087353691468,43.6924169620939,-1.1104002687077568,False,True,False,True,False,5.681907142273943,0.0,0.0,0.0,0.0,1,1.0182301557159135,0.9240410178503606,False,False,False,False,0.2294432227839058,0.22723808218589636,False,False,False,False,280524.0,239025.39486242848,False,False,False,False,7910.47108623252,False,False,False,False
2025-07-09 18:00:00+00:00,6.98,7.0,6.905,6.915,3415.0,,,,,,,,,7.041769121865804,,,,,,,,,7.010691408077341,6.842116538042111,6.854532748339744,6.7729615628199324,6.363665478161997,6.228634878363527,6.201937608612472,6.154385482615495,6.065498858659388,5.947004953468877,5.917476268322939,5.916041458674154,5.864590208022564,6.842116538042111,,,7.041769121865804,6.318425957860042,"rgba(239, 83, 80, 1.0)",0.13607470126481994,6.610719020477982,2.2361318944205895,39.95219762040527,-4.787041046813513,False,True,False,True,False,3.5512876462978333,0.0,0.0,0.0,0.0,1,1.0144048521607278,0.9200151630022743,False,False,False,False,0.201226147315825,0.21423211475086068,False,False,False,False,277109.0,239615.83835293347,False,False,False,False,7840.77386008938,False,False,False,False
2025-07-09 19:00:00+00:00,6.91,6.985,6.88,6.945,14280.0,,,,,,,,,7.03101317681683,,,,,,,,,6.997210049738552,6.845528209585803,6.856445977078994,6.775328956451611,6.368677518743566,6.234071100656406,6.207311045442171,6.159089653300184,6.070102118056671,5.951630764000362,5.922127504485628,5.920694317943232,5.869283065802847,6.845528209585803,,,7.03101317681683,6.321346175483541,"rgba(239, 83, 80, 1.0)",0.13272093597783463,6.611453684924849,2.513140166001057,39.932085392101555,-4.974882224905073,False,True,False,True,False,4.428971303498365,0.0,0.0,0.0,0.0,1,1.0101733232856063,0.9204973624717405,False,False,False,False,0.18784750393365057,0.20103980934225563,False,False,False,False,291389.0,240418.52302963217,False,False,False,False,7940.606823498846,False,False,False,False
2025-07-10 14:00:00+00:00,7.06,7.125,7.06,7.115,5350.0,,,,,,,,,7.033560520309941,,,,,,,,,7.0037755491881555,6.848922418736382,6.858553108133093,6.777078524176972,6.3710662795880095,6.23655483297368,6.209750329220946,6.161204683999105,6.072136930883116,5.9536382306549385,5.924137962516606,5.922705097515797,5.8712981060994425,6.848922418736382,,,7.033560520309941,6.323909388745097,#000000,0.1328959153785771,6.6144003049550575,3.766855389188581,48.17224013926677,-7.433739895259173,False,True,False,False,True,9.109229196453128,0.0,0.0,0.0,0.0,1,1.0160867938645717,0.9165731387953608,False,False,False,False,0.2787682136761455,0.23990401150920057,False,False,False,False,296739.0,241291.70871909522,False,False,False,False,7900.442376622895,False,False,False,False
2025-07-10 15:00:00+00:00,7.105,7.145,7.04,7.045,6545.0,,,,,,,,7.076666666666665,7.035423586668694,,,,,,,,,7.0090584500673625,6.852578979689127,6.860837456474986,6.779040592141337,6.373874598777911,6.2394924438722,6.212638652888427,6.1637152518662255,6.074559078019304,5.95603477592324,5.926539550172072,5.925107138071427,5.873707635694669,6.852578979689127,,,7.05604512666768,6.326706507973714,#000000,0.13338770287873192,6.665071771994081,2.848300254119576,50.212266110555156,-5.701763816699433,False,True,False,False,True,6.829024922564482,0.0,0.0,0.0,0.0,1,1.0089686098654709,0.921150971599402,False,False,False,False,0.2787682136761455,0.25933611259267303,False,False,False,False,290194.0,242049.8837777139,False,False,False,False,7879.427766132617,False,False,False,False
2025-07-10 16:00:00+00:00,7.045,7.07,7.02,7.025,3452.0,,,,,,,,7.063430029008702,7.035488437658049,,,,,,,,,7.010136309822198,6.854138759763464,6.861812528512472,6.779933164341195,6.375266492587261,6.240962989093203,6.214087047186972,6.1649784850453875,6.075783193025832,5.957251562931365,5.927760098642591,5.926327973170916,5.874934233730132,6.854138759763464,,,7.049459233333376,6.327951756757922,#000000,0.13343125908454315,6.665526997416047,2.6940688789887526,50.68579484072008,-5.2361786938071475,False,False,False,False,True,6.187336393891403,0.0,0.0,0.0,0.0,1,1.0038431975403537,0.9427363566487317,False,False,False,False,0.24837827589635836,0.2538571942445157,False,False,False,False,286742.0,242742.78480441598,False,False,False,False,7810.785475184824,False,False,False,False
2025-07-10 17:00:00+00:00,7.025,7.05,7.0,7.01,2781.0,,,,,,,,7.053977930818595,7.035215244039089,,,,,,,,,7.0104204561934145,6.855253237653427,6.862509528736197,6.780597079588843,6.376352708688738,6.242116609149896,6.215224340156857,6.165972212470844,6.0767483649259955,5.958213252680128,5.92872524927208,5.927293373335338,5.875904985500128,6.855253237653427,,,7.044596587428842,6.328871646027069,#000000,0.13357944627993498,6.665814489662175,2.576635252825757,50.318377789821014,-5.2361786938071475,False,True,False,False,True,5.7030059170772915,0.0,0.0,0.0,0.0,1,1.0023237800154918,0.9403563129357085,False,False,False,False,0.23571879145120425,0.24478799284785996,False,False,False,False,283961.0,243381.82690047153,False,False,False,False,7732.804305026919,False,False,False,False
2025-07-10 18:00:00+00:00,7.01,7.02,6.97,6.99,2930.0,,,,,,,,7.042665945165945,7.034451127881975,,,,,,,,,7.009917125775792,6.856223882984255,6.863114037785324,6.781215131627001,6.37744591959368,6.243286807664068,6.216379510572743,6.166984072655206,6.077734428325372,5.9591991870843755,5.929715463852729,5.928283878330929,5.876902171888089,6.856223882984255,,,7.03855853652396,6.3297232013953515,#000000,0.13358052536482376,6.665853549181776,2.4265996104817162,49.14473725183339,-5.2361786938071475,False,True,False,False,True,5.0532575823904295,0.0,0.0,0.0,0.0,1,1.0007757951900698,0.9356089992242045,False,False,False,False,0.21686641644660964,0.2308272046472348,False,False,False,False,281031.0,243965.53501054173,False,False,False,False,7658.342222778439,False,False,False,False
2025-07-10 19:00:00+00:00,6.99,7.02,6.96,6.99,11745.0,,,,,,,,7.020134290120084,7.031421793614599,,,,,,,,,7.007813714823506,6.859890158011614,6.865421551807787,6.783618605903307,6.381765967339651,6.247920531120454,6.220956102123649,6.170999161370369,6.081651576282784,5.963119876464651,5.933653966700742,5.932223572152522,5.88086974200882,6.859890158011614,,,7.0257780418673415,6.333069578931528,#000000,0.1336290751659806,6.667079496467549,2.416543728461428,48.362310226508306,-5.2361786938071475,False,True,False,False,True,5.0532575823904295,0.0,0.0,0.0,0.0,1,1.0,0.9373784519642161,False,False,False,False,0.2137394000573914,0.22228330235231308,False,False,False,False,281031.0,244540.1933824713,False,False,False,False,7721.701258084199,False,False,False,False
2025-07-11 14:00:00+00:00,6.85,6.94,6.79,6.91,7200.0,,,,,,,,6.9910179974797755,7.02534943736157,,,,,,,,,7.000042112493278,6.860222433860006,6.865582285407441,6.784294002839352,6.383910750546713,6.250315933444147,6.2233375214171955,6.173113216181396,6.0837475168605515,5.965252765513831,5.935804025594877,5.934374632768293,5.8830481785943025,6.860222433860006,,,7.008183717420673,6.334080413501646,"rgba(239, 83, 80, 1.0)",0.13360726365316544,6.665372122859161,1.8309474384257678,44.386055300317565,-0.4139803952329615,False,True,False,True,False,2.455980636068844,0.0,0.0,0.0,0.0,1,0.9884169884169884,0.938996138996139,False,False,False,False,0.13672801017291328,0.17950565626261317,False,False,False,False,273831.0,244994.31441530123,False,False,False,False,7713.612866485994,False,False,False,False
2025-07-11 15:00:00+00:00,6.905,6.925,6.86,6.875,4071.0,,,,,,,,6.980047687911029,7.022274597157777,,,,,,,,,6.996273853455689,6.860467199907843,6.865712910276916,6.7846980212337265,6.3851314816869165,6.251676570643435,6.224690007507656,6.1743141886165285,6.084937614847915,5.966463107839719,5.937023939671175,5.935595106809323,5.884283912612993,6.860467199907843,,,7.001161142534404,6.334712916546911,"rgba(239, 83, 80, 1.0)",0.1338312100848616,6.664800377892989,1.5706323059749983,40.54156019298451,-4.080518504513094,False,True,False,True,False,1.350118599895982,0.0,0.0,0.0,0.0,1,0.994963192561023,0.9395583107322741,False,False,False,False,0.15350204249783148,0.16650384938022234,False,False,False,False,269760.0,245378.27853289346,False,False,False,False,7657.13824840094,False,False,False,False
2025-07-11 16:00:00+00:00,6.875,6.89,6.835,6.875,2323.0,,,,,,,,6.973631040839364,7.020330491838548,,,,,,,,,6.99386150883631,6.860499771193272,6.865716270112067,6.784882198522426,6.385797732362014,6.25242600303979,6.225436054325802,6.174978489742719,6.085598229345904,5.967137351527921,5.937704016250426,5.936275518978261,5.884973644272589,6.860499771193272,,,6.996980766338956,6.335022060654577,"rgba(239, 83, 80, 1.0)",0.13403391395492284,6.664386211272095,1.5713470010189852,37.97856345476248,-6.4884399422591414,False,True,False,True,False,1.350118599895982,0.0,0.0,0.0,0.0,0,1.0098077677520596,0.9387995292271475,False,False,False,False,0.13520702155988665,0.15085543547005448,False,False,False,False,269760.0,245756.28971843,False,False,False,False,7574.438430596274,False,False,False,False
2025-07-11 17:00:00+00:00,6.875,6.9,6.865,6.895,3673.0,,,,,,,,6.966488372093024,7.017741216966937,,,,,,,,,6.99079701120797,6.8607153527641085,6.865832316648645,6.785242529299524,6.386891075280956,6.253645706202708,6.226648812600131,6.176056544562789,6.08666716922858,5.9682250272823545,5.938800394802914,5.937372405210117,5.886084413771036,6.8607153527641085,,,6.99211479452998,6.335613750681679,"rgba(239, 83, 80, 1.0)",0.1338224250319318,6.664057941655869,1.7257351171825224,37.75532777633103,-6.811423724661957,False,True,False,True,False,1.9704934149731343,0.0,0.0,0.0,0.0,0,1.0090551181102363,0.9362204724409449,False,False,False,False,0.147392959366376,0.14912419741821525,False,False,False,False,273433.0,246185.38600186518,False,False,False,False,7513.95101306765,False,False,False,False
2025-07-11 18:00:00+00:00,6.895,6.925,6.89,6.915,3717.0,,,,,,,,6.962153519004069,7.01566970990129,,,,,,,,,6.988525231283615,6.861122861420256,6.866078516941103,6.785687882873883,6.388044097685706,6.254920575489995,6.227914806315841,6.177179907511535,6.087777480275346,5.969351013547457,5.93993458024282,5.938507077571974,5.887232139195282,6.861122861420256,,,6.988911614452679,6.336328936181138,"rgba(239, 83, 80, 1.0)",0.13273413785208726,6.664068710693236,1.8904804247599818,39.05831306457117,-6.811423724661957,False,True,False,True,False,2.592847436568718,0.0,0.0,0.0,0.0,0,1.010272619517977,0.9348083761359144,False,False,False,False,0.16268717663136162,0.15590568702478844,False,False,False,False,277150.0,246665.45753671997,False,False,False,False,7455.08355550071,False,False,False,False
2025-07-11 19:00:00+00:00,6.915,7.0,6.905,6.99,10269.0,,,,,,,,6.962651432562261,7.013113999757689,,,,,,,,,6.986829524237361,6.863442773940428,6.86757879934051,6.787439025395371,6.3915362020634,6.258710631167819,6.231668196460963,6.180497229047208,6.0910335939588744,5.97262891311615,5.943231161740721,5.9418048293563555,5.890559438246873,6.863442773940428,,,6.987882716159975,6.338996947544003,"rgba(239, 83, 80, 0.75)",0.1311811552605062,6.665877037347244,2.4708043011901886,44.33445873864247,-11.167682071526691,False,True,False,True,True,4.879444665415267,0.0,0.0,0.0,0.0,0,1.00748031496063,0.9307086614173229,False,False,False,False,0.19041313707570706,0.17315941205024776,False,False,False,False,287419.0,247297.29540436773,False,False,False,False,7498.710167043334,False,False,False,False
2025-07-14 14:00:00+00:00,6.84,6.915,6.83,6.835,5579.0,,,,,,,,6.953742786030958,7.009030188727354,,,,,,,,,6.982050018575433,6.863401502405526,6.867516862760034,6.787821978010195,6.393071607542025,6.260449203856592,6.233401694862173,6.182048142552435,6.092581164482063,5.9742132472378335,5.944830138497761,5.943404637370127,5.892182698656618,6.863401502405526,,,6.981386487379156,6.339767145908369,"rgba(239, 83, 80, 1.0)",0.13034372438468994,6.6653147098409375,1.301829381967495,41.537788914614694,-11.167682071526691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9328885400313971,False,False,False,False,0.14129477956758243,0.15722709580891508,False,False,False,False,281840.0,247832.84121205192,False,False,False,False,7468.94721871708,False,False,False,False
2025-07-14 15:00:00+00:00,6.835,6.845,6.78,6.835,4660.0,,,,,,,,6.944703096671261,7.004910709135946,,,,,,,,,6.977104842670508,6.862971224154181,6.86719470422661,6.787963205921761,6.394237193551881,6.261797330810287,6.234750363042819,6.183262052957048,6.093801917299171,5.975472708301182,5.946103266233042,5.944678521725719,5.893478540643904,6.862971224154181,,,6.9748069029036035,6.340216605502931,"rgba(239, 83, 80, 1.0)",0.1284422259437718,6.664464895847383,1.3277183799918924,39.67334236526285,-11.167682071526691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0011829652996846,0.933359621451104,False,False,False,False,0.10490802263730906,0.13106755922311208,False,False,False,False,281840.0,248360.0839839581,False,False,False,False,7425.397649434645,False,False,False,False
2025-07-14 16:00:00+00:00,6.84,6.845,6.79,6.825,6021.0,,,,,,,,6.934687391617535,6.999846678553343,,,,,,,,,6.971145338507868,6.862427751917795,6.8667848683226875,6.788143855567843,6.395733809686163,6.263529602669703,6.236483767702593,6.1848236743174105,6.095373149336993,5.977094464190112,5.947742749259855,5.946318984745011,5.89514749618631,6.862427751917795,,,6.967267035085439,6.340826885570026,"rgba(239, 83, 80, 1.0)",0.12556940581073553,6.66351530915337,1.2860193914593183,38.10199546223888,-6.128199870795818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0152243589743588,0.9314903846153842,False,False,False,False,0.09388056698127532,0.11247406310219371,False,False,False,False,275819.0,248785.80361211378,False,False,False,False,7403.624042466666,False,False,False,False
2025-07-14 17:00:00+00:00,6.825,6.84,6.77,6.785,5427.0,,,,,,,,6.925482691279094,6.994992239321855,,,,,,,,,6.965432066425834,6.861705334427151,6.866253243767197,6.7881953819280065,6.397005359357457,6.265021354825733,6.237979700874621,6.18617689499042,6.096741385353797,5.978513461037417,5.949178651296978,5.947755810010224,5.896611536540755,6.861705334427151,,,6.960237465300475,6.341274629295045,"rgba(239, 83, 80, 1.0)",0.12715398198688338,6.662502817674962,0.9633766903003798,35.77500634165399,-8.465482032258848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9971694298422968,0.9441973311767083,False,False,False,False,0.08588357455644426,0.09917881882931898,False,False,False,False,270392.0,249120.78340107325,False,False,False,False,7372.978708474935,False,False,False,False
2025-07-14 18:00:00+00:00,6.785,6.8,6.75,6.755,9518.0,,,,,,,,6.908846822598647,6.9858042126812006,,,,,,,,,6.954630114795599,6.8598953727633845,6.864937403582882,6.788020778494694,6.399050883550242,6.26747157998216,6.240444720131108,6.188420239704578,6.099026150976817,5.980899688174493,5.951596739477661,5.950175612722851,5.899082730356008,6.8598953727633845,,,6.947325517639923,6.341819385747114,"rgba(239, 83, 80, 1.0)",0.12913443654846002,6.6603562561903615,0.732908636451297,33.34416469767497,-10.890207523045461,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.989477944152165,0.9433427762039658,False,False,False,False,0.06673346370518263,0.0829561412672508,False,False,False,False,260874.0,249303.00381345968,False,False,False,False,7406.234852529587,False,False,False,False
2025-07-14 19:00:00+00:00,6.755,6.765,6.695,6.7,21292.0,,,,,,,,6.872688386704198,6.963704633639344,,,,,,,,,6.929006050720734,6.854081156082154,6.860707597642134,6.786708930623463,6.402957805851687,6.272346655177927,6.245379547611823,6.192963501440443,6.103716310411392,5.985861411382772,5.956637635251426,5.955220683153307,5.904255863081094,6.854081156082154,,,6.9181965101717715,6.3422956268023345,"rgba(239, 83, 80, 1.0)",0.13241859644577966,6.654602856368885,0.3428305755355423,30.310502866717815,-13.84721394403494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886547811993517,0.9444894651539706,False,False,False,False,0.03809530562679701,0.06052572344702391,False,False,False,False,239582.0,249152.2905760417,False,False,False,False,7621.518033110524,False,False,False,False
2025-07-15 14:00:00+00:00,6.71,6.845,6.69,6.795,10215.0,,,,,,,,6.864609997419385,6.956530207105109,,,,,,,,,6.921421676138116,6.852567742223585,6.859547180029947,6.786616865413961,6.405127632065574,6.274939787873312,6.247989578819647,6.195347116728445,6.1061459865314625,5.98840018584401,5.959210428839037,5.9577953033138416,5.906885441769233,6.852567742223585,,,6.9105701022622466,6.343230378891552,"rgba(239, 83, 80, 0.75)",0.13352295075515655,6.653491021002573,1.059810153963079,33.95310280681917,-13.84721394403494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9955555555555555,0.9337373737373736,False,False,False,False,0.0619541071941364,0.06123991532058015,False,False,False,False,249797.0,249162.2860709868,False,False,False,False,7661.727055852996,False,False,False,False
2025-07-15 15:00:00+00:00,6.8,6.82,6.745,6.745,6968.0,,,,,,,,6.859475150457736,6.951774019238322,,,,,,,,,6.9164481850549455,6.851481160416605,6.8587116274689155,6.78651359514281,6.406567045765072,6.276670105150904,6.249733040596927,6.196943405282663,6.1077769319755175,5.990108071420569,5.960941939527493,5.959528077224424,5.90865641229049,6.851481160416605,,,6.905624584848029,6.343852276716717,"rgba(239, 83, 80, 0.75)",0.13554434798344,6.652747983793416,0.6806039320640257,34.76968601381044,-13.84721394403494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0012145748987853,0.9327935222672064,False,False,False,False,0.04618051838750392,0.05371021685404204,False,False,False,False,242829.0,249064.09558926607,False,False,False,False,7650.971597622717,False,False,False,False
2025-07-15 16:00:00+00:00,6.745,6.81,6.705,6.71,15376.0,,,,,,,,6.846874997101693,6.940581881170968,,,,,,,,,6.904636401461543,6.848382207914882,6.8563502876749185,6.785906888514859,6.409458987587687,6.280229006791316,6.253332074808554,6.200262066950683,6.111194897844077,5.993714549919108,5.9646038555121486,5.963192922144485,5.9124110371131895,6.848382207914882,,,6.89372843913633,6.344898091095189,"rgba(239, 83, 80, 0.75)",0.1380543697569716,6.650596423345549,0.43029117266642064,34.28832064709739,-13.84721394403494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9938875305623469,0.9441727791361039,False,False,False,False,-0.0009565601808474062,0.026376828336597314,False,False,False,False,227453.0,248729.03984369605,False,False,False,False,7770.739479830117,False,False,False,False
2025-07-15 17:00:00+00:00,6.71,6.745,6.705,6.73,7879.0,,,,,,,,6.840629183400269,6.9348979919895415,,,,,,,,,6.898679657265687,6.846647230267957,6.855023345592692,6.785499048161623,6.410855583327883,6.281973040515995,6.255099944885457,6.201900319167944,6.112890763974662,5.99551241559398,5.966431056746784,5.965021663202988,5.914287339335456,6.846647230267957,,,6.887763587694906,6.3453708775414706,"rgba(239, 83, 80, 0.75)",0.13987768144257826,6.649438426783833,0.5759430123899999,35.1129223247044,-13.84721394403494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9820334830543077,0.9514087382605143,False,False,False,False,-0.0739503318236758,-0.023786751743539246,False,False,False,False,235332.0,248521.33379960773,False,False,False,False,7772.417937507169,False,False,False,False
