date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_805,aVWAP_valley_840,aVWAP_valley_827,aVWAP_valley_812,aVWAP_valley_762,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_625,aVWAP_valley_606,aVWAP_valley_590,aVWAP_valley_552,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_463,aVWAP_valley_360,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_258,aVWAP_OB_bull_840,aVWAP_OB_bull_762,aVWAP_OB_bull_590,aVWAP_OB_bull_258,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 15:00:00+00:00,86.8,86.96,86.06,86.2,9468.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.40666666666665,,73.54649250506867,-11.061587631015719,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51228.0,5664.011950438022,False,False,False,False,6520.6204152522105,False,False,False,False
2025-02-07 16:00:00+00:00,86.2,86.6,85.98,86.25,2570.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.37891288696903,,71.20187295822662,-10.03870190897588,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53798.0,6410.275331051385,False,False,False,False,6459.3704863335715,False,False,False,False
2025-02-07 17:00:00+00:00,86.19,86.39,86.08,86.18,4324.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.336035936927,,68.38164907314338,-9.552761444084908,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49474.0,7077.929977081597,False,False,False,False,6426.263967165609,False,False,False,False
2025-02-07 18:00:00+00:00,86.18,86.41,86.15,86.15,5083.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.31248294085646,,65.94496048471309,-8.999797286685592,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44391.0,7656.427186739247,False,False,False,False,6405.438169225056,False,False,False,False
2025-02-07 19:00:00+00:00,86.14,86.45,86.13,86.255,12057.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.30019287405726,,65.55120630739668,-6.521758813546747,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56448.0,8412.885679968096,False,False,False,False,6493.059282880481,False,False,False,False
2025-02-07 20:00:00+00:00,86.26,86.45,86.12,86.17,16016.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,86.28288046770871,,63.57229363816662,-5.977696848570716,False,False,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40432.0,8909.306057022854,False,False,False,False,6640.701774618768,False,False,False,False
2025-02-10 15:00:00+00:00,85.39,85.55,84.68,84.995,7666.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,86.12095385072747,,51.26674879702702,-5.977696848570716,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32766.0,9279.17728094498,False,False,False,False,6656.597871136306,False,False,False,False
2025-02-10 16:00:00+00:00,84.995,85.16,84.8,85.04,10320.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.94958261732639,,43.631864080454164,11.2975051773834,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43086.0,9803.314067286918,False,False,False,False,6713.39480336675,False,False,False,False
2025-02-10 17:00:00+00:00,85.05,85.08,84.76,85.02,6306.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.86446748408075,,38.43322647393535,5.452457374960474,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36780.0,10221.557260042158,False,False,False,False,6707.07860486494,False,False,False,False
2025-02-10 18:00:00+00:00,85.05,85.335,85.05,85.28,6971.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.80899695885583,,38.420907927893246,4.3468989221029375,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43751.0,10741.393581591892,False,False,False,False,6711.170409440678,False,False,False,False
2025-02-10 19:00:00+00:00,85.27,85.525,85.225,85.41,10437.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.76067468409012,,39.9510202356859,4.3468989221029375,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54188.0,11414.984378776513,False,False,False,False,6768.935209294311,False,False,False,False
2025-02-10 20:00:00+00:00,85.41,85.49,84.95,85.04,27842.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.62020782238648,,38.19740271326569,1.7677927009874281,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26346.0,11646.472993059047,False,False,False,False,7095.649392095949,False,False,False,False
2025-02-11 15:00:00+00:00,85.04,85.105,84.46,84.61,16666.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.51028390531904,,34.6939429994102,-2.6781520375590446,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9680.0,11615.985039678288,False,False,False,False,7244.026920900664,False,False,False,False
2025-02-11 16:00:00+00:00,84.635,84.72,84.445,84.71,12014.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.43829391724199,,33.56754449948233,-4.800217301817582,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21694.0,11772.233333636765,False,False,False,False,7317.979991894452,False,False,False,False
2025-02-11 17:00:00+00:00,84.69,84.975,84.635,84.79,8450.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.40376172183451,,33.80567527247305,-5.640789708647418,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30144.0,12057.066925363326,False,False,False,False,7335.530689694538,False,False,False,False
2025-02-11 18:00:00+00:00,84.79,85.04,84.74,84.975,8075.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.379898852464,,36.17764421552731,-5.640789708647418,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38219.0,12462.678290861568,False,False,False,False,7346.99533016439,False,False,False,False
2025-02-11 19:00:00+00:00,84.975,85.415,84.925,85.26,16240.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.36371338744078,,40.693352069080994,-5.640789708647418,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54459.0,13113.784053793946,False,False,False,False,7484.87137155719,False,False,False,False
2025-02-11 20:00:00+00:00,85.265,85.58,85.22,85.51,31110.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.37443841410108,,45.85219838908159,-13.161562956656084,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85569.0,14237.120735130475,False,False,False,False,7851.152435564056,False,False,False,False
2025-02-12 15:00:00+00:00,84.83,84.94,84.57,84.88,9422.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.349810114747,,44.3005487624127,-13.161562956656084,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76147.0,15196.963824508297,False,False,False,False,7875.506661369264,False,False,False,False
2025-02-12 16:00:00+00:00,84.835,84.835,84.33,84.78,8230.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,84.98648126420287,,42.64215344764702,-13.161562956656084,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,67917.0,16014.328726453903,False,False,False,False,7881.002682123229,False,False,False,False
2025-02-12 17:00:00+00:00,84.78,85.11,84.74,85.08,10166.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.06981606147812,,44.22567388050678,-13.161562956656084,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78083.0,16976.633707439112,False,False,False,False,7916.428997129069,False,False,False,False
2025-02-12 18:00:00+00:00,85.105,85.29,85.005,85.25,9642.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,85.12784064864307,,46.6515857021823,-10.905106267770464,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87725.0,18073.507603447808,False,False,False,False,7943.182035933269,False,False,False,False
2025-02-12 19:00:00+00:00,85.245,85.615,85.225,85.58,13390.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,85.2165834753044,,50.625279592582956,-6.80782926014809,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101115.0,19360.972601843965,False,False,False,False,8027.628826073838,False,False,False,False
2025-02-12 20:00:00+00:00,85.58,85.715,85.17,85.38,46311.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.30439417503425,,51.50937025506304,-5.63573011478487,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54804.0,19910.47690259057,False,False,False,False,8621.169464429284,False,False,False,False
2025-02-13 15:00:00+00:00,86.1,86.28,85.73,85.79,10356.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.34872338611514,,54.78564137930139,-2.2169566591312346,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65160.0,20612.019896348855,False,False,False,False,8648.066061879992,False,False,False,False
2025-02-13 16:00:00+00:00,85.805,86.025,85.61,85.825,7514.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.37092323656765,,57.17986338791529,0.3091485622643688,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72674.0,21419.182378576003,False,False,False,False,8630.483642315961,False,False,False,False
2025-02-13 17:00:00+00:00,85.825,85.965,85.715,85.78,5472.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.38550682997626,,58.300271500498894,1.6767497127959317,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67202.0,22128.993504489554,False,False,False,False,8581.514903675405,False,False,False,False
2025-02-13 18:00:00+00:00,85.77,86.165,85.71,86.145,7462.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.41151711774774,,61.33141183338678,4.827920428189849,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74664.0,22943.48972922615,False,False,False,False,8564.158083463382,False,False,False,False
2025-02-13 19:00:00+00:00,86.115,86.635,86.11,86.535,5797.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,85.44325659829789,,65.22922825268557,8.67291430657049,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80461.0,23835.234074509463,False,False,False,False,8521.256407750772,False,False,False,False
2025-02-13 20:00:00+00:00,86.535,87.205,86.535,86.9,37255.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,85.6758900793433,,69.2112218237875,12.485154652219215,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117716.0,25290.749825292263,False,False,False,False,8966.740804529829,False,False,False,False
2025-02-14 15:00:00+00:00,87.96,88.23,87.6,87.62,44002.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.61090890085465,,73.80242937991984,16.777642075311007,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161718.0,27405.900990791608,False,False,False,False,9509.923117637894,False,False,False,False
2025-02-14 16:00:00+00:00,87.66,88.045,87.65,87.97,25856.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.72139654672675,,77.55625470677299,20.245895476517234,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187574.0,29889.127332019645,False,False,False,False,9763.350666201648,False,False,False,False
2025-02-14 17:00:00+00:00,87.98,88.045,87.85,87.85,21324.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.79921376389518,,78.78259979448077,21.459254392250443,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166250.0,32003.249388887558,False,False,False,False,9942.585539593869,False,False,False,False
2025-02-14 18:00:00+00:00,87.825,88.0,87.64,87.915,16177.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.84542123199192,,79.76713786299297,22.62996131993691,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,182427.0,34335.40056115287,False,False,False,False,10039.243128127297,False,False,False,False
2025-02-14 19:00:00+00:00,87.915,88.195,87.84,88.155,37259.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,86.96866454774658,,81.03118380257067,24.172237797150615,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219686.0,37209.05326563112,False,False,False,False,10461.254862574935,False,False,False,False
2025-02-14 20:00:00+00:00,88.155,88.185,87.77,87.84,61514.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,87.09424323481893,,78.29600363321552,24.172237797150615,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158172.0,39084.44778864459,False,False,False,False,11252.770291062145,False,False,False,False
2025-02-17 15:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,87.09424323481893,,76.47255018697876,24.172237797150615,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158172.0,40930.76642758033,False,False,False,False,11078.308736161956,False,False,False,False
2025-02-17 16:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,87.09424323481893,,75.25691455615424,24.172237797150615,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158172.0,42748.45997133878,False,False,False,False,10906.552011570298,False,False,False,False
2025-02-17 17:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,87.09424323481893,,74.44649080227123,24.172237797150615,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158172.0,44537.972219845156,False,False,False,False,10737.458181933549,False,False,False,False
2025-02-17 18:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,87.09424323481893,,73.90620829968256,29.387311079976072,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158172.0,46299.74009240569,False,False,False,False,10570.98596205861,False,False,False,False
2025-02-17 19:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,87.09424323481893,,73.54601996462344,28.589823459547787,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158172.0,48034.1937343839,False,False,False,False,10407.094706832895,False,False,False,False
2025-02-17 20:00:00+00:00,87.84,87.84,87.84,87.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,87.09424323481893,,73.30589440791738,27.892086776079097,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158172.0,49741.75662222291,False,False,False,False,10245.744401300602,False,False,False,False
2025-02-18 15:00:00+00:00,88.31,88.88,88.125,88.725,41035.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,87.23162155761047,,77.23540315567739,27.892086776079097,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199207.0,52059.0472172272,False,False,False,False,10723.097201280438,False,False,False,False
2025-02-18 16:00:00+00:00,88.72,88.945,88.34,88.84,21547.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,87.2999991532054,,80.16269892595648,25.60061338121899,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,220754.0,54674.472841766314,False,False,False,False,10890.909647772214,False,False,False,False
2025-02-18 17:00:00+00:00,88.84,89.245,88.825,89.145,24213.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,87.38966199548435,,82.84099685140225,28.155637820610934,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,244967.0,57624.744580653656,False,False,False,False,11097.453684240862,False,False,False,False
2025-02-18 18:00:00+00:00,89.15,89.44,89.035,89.2,17761.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,87.89782366343034,,84.74716144469116,29.97970528472814,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262728.0,60804.64001351174,False,False,False,False,11200.764479834026,False,False,False,False
2025-02-18 19:00:00+00:00,89.18,89.18,88.63,88.99,54976.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,87.94960276613833,,82.58233743512982,29.97970528472814,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,207752.0,63082.8936567131,False,False,False,False,11879.450301852105,False,False,False,False
2025-02-18 20:00:00+00:00,88.995,89.185,88.78,88.905,62416.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,88.0433909766352,,79.82634023112692,34.804019972655695,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145336.0,64358.13561552375,False,False,False,False,12662.962700273001,False,False,False,False
2025-02-19 15:00:00+00:00,87.87,88.225,87.8,87.95,12671.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,88.02414172467526,,68.3577558525529,24.367601091454418,True,False,True,False,False,15.012877439839286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132665.0,65417.15676877145,False,False,False,False,12663.087309571094,False,False,False,False
2025-02-19 16:00:00+00:00,87.96,88.36,87.8,88.35,7791.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,88.01801790362317,,63.52903806385889,20.441947190392312,False,False,True,False,False,17.824913155568066,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140456.0,66580.54968708506,False,False,False,False,12587.551072213402,False,False,False,False
2025-02-19 17:00:00+00:00,88.35,88.35,88.07,88.23,9162.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,88.01303770472619,,59.418087338223614,17.04353606034364,False,False,True,False,False,16.511701849681682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131294.0,67583.85899426203,False,False,False,False,12534.441753264357,False,False,False,False
2025-02-19 18:00:00+00:00,88.23,88.39,88.17,88.38,6611.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,88.01170743529698,,57.73941411170232,15.683737548765095,False,False,True,False,False,17.548408917728256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137905.0,68674.109242413,False,False,False,False,12442.605447012196,False,False,False,False
2025-02-19 19:00:00+00:00,88.37,88.925,88.36,88.865,6341.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,88.01743648901743,,59.538157519336394,15.683737548765095,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144246.0,69845.76646346085,False,False,False,False,12348.006912949992,False,False,False,False
