date,Close,High,Low,Open,Volume,aVWAP_peak_176,aVWAP_peak_145,aVWAP_peak_103,aVWAP_peak_84,aVWAP_peak_59,aVWAP_peak_31,aVWAP_valley_171,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_112,aVWAP_valley_71,aVWAP_OB_bear_115,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-01 00:00:00+00:00,1.16,1.18,1.16,1.18,7796,,1.284945212798817,1.2470690069650507,1.248342400780144,1.2141637290059613,1.2207970670974655,,,,1.2372809727763339,1.2257426273120404,1.235341814863202,1.2207970670974655,1.2397630023908304,1.2430634833294878,1.2315118000441871,"rgba(239, 83, 80, 0.5)",0.13605022989595852,1.238547275626336,-0.5773402638599248,48.34694085388804,-2.2950172664338737,False,True,False,False,False,0.0,1.294784,,0.0,0.0,0.0,0.0,0.9488551749813849,1.0018149664929263,False,False,False,False,-0.216669546368568,-0.08270997022030563,False,False,False,False,1490419,870894.0914765341,False,False,False,False,176854.3578680778,False,False,False,False
2024-11-08 00:00:00+00:00,1.154,1.23,1.14,1.16,19383,,1.2788121931858176,1.2467948740697175,1.2481468178539752,1.2140751996436931,1.2207132762331985,,,,1.2370302835774087,1.2256180388174125,1.2350928043599365,1.2207132762331985,1.2387415261973176,1.2417084721972802,1.2313241611974106,"rgba(239, 83, 80, 0.5)",0.1335100876241561,1.2367146243779685,-0.6195383873225995,47.133135444567145,1.0793874900361544,False,True,False,False,False,0.0,1.2932639999999997,,0.0,0.0,0.0,0.0,0.9589272660818715,0.965232090643275,False,False,False,False,-0.16693312734524907,-0.12482154878277735,False,False,False,False,1471036,915349.0476634576,False,False,False,False,165189.81284081278,False,False,False,False
2024-11-15 00:00:00+00:00,1.21,1.21,1.05,1.1401,39432,,1.2663974019658384,1.246105960530844,1.2476554326763403,1.2138146137014574,1.220477482882092,,,,1.236381012071156,1.2252775661001993,1.2344434457790217,1.220477482882092,1.236587067132561,1.2388901783513144,1.2308292890856776,#000000,0.13017206388567665,1.2177674483556176,-0.059670624585313074,47.42822020847085,1.0793874900361544,False,True,False,False,False,0.0,1.2929439999999999,,0.0,0.0,0.0,0.0,0.9217417783191231,0.9799460588132939,False,False,False,False,-0.34282825441539394,-0.23382490159908564,False,False,False,False,1510468,959431.93302172,False,False,False,False,155874.41929704885,False,False,False,False
2024-11-22 00:00:00+00:00,1.095,1.16,1.095,1.16,30707,,1.2554154480768724,1.2453400443024174,1.2471097942278646,1.2134724260648577,1.2201807106455986,,,,1.2356325361453597,1.2248615265518685,1.2336889084096203,1.2201807106455986,1.2345732122878341,1.2363036846635223,1.2302470313486142,"rgba(239, 83, 80, 1.0)",0.1268114112472807,1.2098885611597514,-0.9059796750918585,45.7399339257512,-0.2638581237832014,False,True,False,True,False,0.0,1.2884439999999997,,0.0,0.0,0.0,0.0,0.9286918190068715,0.9973637581572239,False,False,False,False,-0.34282825441539394,-0.2883265780072398,False,False,False,False,1479761,997974.826871963,False,False,False,False,146602.75860837856,False,False,False,False
2024-11-29 00:00:00+00:00,1.19,1.255,1.12,1.12,43518,,1.249099190583857,1.244865970539088,1.2467648494232608,1.2133475586034825,1.2200522027234995,,,,1.2352171176397697,1.2246642980504165,1.2332808164882914,1.2200522027234995,1.2334301696519105,1.2348259543746376,1.2299407078450932,#000000,0.12331908033266595,1.2066819659529022,-0.1352748164185214,46.35268679123748,-0.2638581237832014,False,True,False,False,False,0.0,1.282044,,-1.0,1.255,1.12,0.0,0.9196885798742662,0.9474998959157337,False,False,False,False,-0.1446475913945428,-0.2164870847008913,False,False,False,False,1523279,1036886.2471036694,False,False,False,False,138966.8505633135,False,False,False,False
2024-12-06 00:00:00+00:00,1.1232,1.16,1.1,1.157,35022,,1.2405504874227433,1.244087265443888,1.2462053059793758,1.2130066915200275,1.2197533820070892,,,,1.2344627411698927,1.224244932250435,1.23252204008597,1.2197533820070892,1.2317586865419217,1.2327206264746247,1.229353836710164,"rgba(239, 83, 80, 0.5)",0.12328035058925585,1.1954780025573788,-0.5862897226679205,45.75349656460791,-0.278431185472364,False,True,False,True,False,0.0,1.275508,,0.0,0.0,0.0,0.0,0.8958911942493056,0.9683058323803299,False,False,False,False,-0.3341394049702938,-0.27531324483559255,False,False,False,False,1488257,1070321.1176885827,False,False,False,False,131267.23200306806,False,False,False,False
2024-12-13 00:00:00+00:00,1.2,1.2444,1.17,1.17,89808,,1.2350809853240545,1.2434287293267952,1.2457121343731967,1.2129237504207127,1.2196302860373036,,,,1.2339383157777555,1.224031569167788,1.2320202385998626,1.2196302860373036,1.2306779672039438,1.2313551770964124,1.228984942472772,#000000,0.12082401281964719,1.2046848602558653,-0.03877424815262829,46.68543520613396,-0.278431185472364,False,True,False,False,False,0.0,1.269908,,0.0,0.0,0.0,0.0,0.889083932070542,0.9704849771391248,False,False,False,False,-0.08264896780344741,-0.17898110631951997,False,False,False,False,1578065,1107931.7756375766,False,False,False,False,128196.17778061857,False,False,False,False
2024-12-20 00:00:00+00:00,1.13,1.18,1.07,1.18,146950,,1.2133749310480288,1.2403117563388941,1.243436372496491,1.211520523745815,1.2183947335126326,,,,1.2309223478077227,1.2223142873193378,1.2289895989635495,1.2183947335126326,1.225753564609846,1.2254076634283724,1.2266183175635303,"rgba(239, 83, 80, 0.5)",0.11875025853576378,1.186366603198402,-0.47466509878314256,46.27324081655481,-0.278431185472364,False,True,False,False,False,0.0,1.2629080000000001,,0.0,0.0,0.0,0.0,0.8307717003090012,0.9878807335767888,False,False,False,False,-0.34282825441539394,-0.26090468036745695,False,False,False,False,1431115,1131871.2737384967,False,False,False,False,129585.34979686905,False,False,False,False
2024-12-27 00:00:00+00:00,1.03,1.12,1.03,1.11,86100,,1.1972718397525397,1.2375349304127208,1.2414045040819521,1.210089923947794,1.2171708117813604,,,1.0600000000000003,1.2281523572497732,1.2206540718935335,1.2261885563848738,1.2171708117813604,1.2015348048899592,1.2206944019952735,1.169602143047769,"rgba(255, 0, 0, 1.0)",0.1188430531883945,1.132725344737831,-0.8643782028637955,44.616491215741306,-1.532257786947774,False,True,False,True,False,0.0,1.255308,,0.0,0.0,0.0,0.0,0.8222982808135646,0.9850898933868366,False,False,False,False,-0.34282825441539394,-0.3018664673914254,False,False,False,False,1345015,1147659.6979060154,True,False,False,False,126364.21277487876,True,False,False,False
2025-01-03 00:00:00+00:00,1.16,1.16,1.03,1.03,57549,,1.1919862049450745,1.2363034599328402,1.2404877782813986,1.2095040499581584,1.2166544022239254,,1.1166666666666665,1.082701933184359,1.2269576701962306,1.2199479753947005,1.2249884761815637,1.2166544022239254,1.1934677934203726,1.2189871790682794,1.1615685613604891,#000000,0.11892358299362017,1.1170708251401915,0.36098117613990327,45.61008301774221,-1.532257786947774,False,True,False,True,False,0.0,1.250908,,0.0,0.0,0.0,0.0,0.8263960951612283,0.9777470310157963,False,False,False,False,-0.23434928834532334,-0.26810787786837437,False,False,False,False,1402564,1166541.4980611254,False,False,False,False,121266.78960636923,False,False,False,False
2025-01-10 00:00:00+00:00,1.14,1.202,1.14,1.176,13853,,1.191499513274187,1.2361184107983838,1.240346817776789,1.2094304372924796,1.2165852394459793,,1.1252032902906546,1.0895592775541474,1.2267871103323518,1.219851237224159,1.2248192647712381,1.2165852394459793,1.195042370443237,1.2187960837175638,1.1653502288503281,"rgba(239, 83, 80, 0.5)",0.11868263999121231,1.1212787969668934,0.1577417138217748,46.03585156069217,-1.532257786947774,False,True,False,False,False,0.0,1.244738,,0.0,0.0,0.0,0.0,0.8718760863687279,0.9594808605971651,False,False,False,False,0.15039726034064427,-0.05885530876386505,False,False,False,False,1388711,1182998.4982047458,False,False,False,False,113310.21259849003,False,False,False,False
2025-01-17 00:00:00+00:00,1.1,1.1335,1.1,1.11,71991,,1.185496924723236,1.2345496968646767,1.2391720761199867,1.2086667082056572,1.2159128019749128,,1.1181561501142547,1.096337425687639,1.2252615728773306,1.2189373030716422,1.223286455791856,1.2159128019749128,1.1936100732932597,1.2167596415776938,1.1646731129377166,"rgba(239, 83, 80, 0.5)",0.11945898804691767,1.1197166865734873,-0.1650498375705601,45.769367560050085,-1.532257786947774,False,True,False,True,False,0.0,1.2387380000000001,,0.0,0.0,0.0,0.0,0.8695161353108333,0.9657830199696367,False,False,False,False,-0.12217017916997817,-0.0905127439669216,False,False,False,False,1316720,1192903.794634024,False,False,False,False,110249.53018378708,False,False,False,False
2025-01-24 00:00:00+00:00,1.113,1.113,1.08,1.1,18233,,1.1839461318276319,1.234129569107206,1.2388568711086976,1.2084571519282257,1.2157290693899652,,1.1163335777247059,1.096754199532279,1.2248510408824373,1.2186887860955136,1.2228735794704328,1.2157290693899652,1.1930829330662958,1.2162237586723452,1.1641569010587338,"rgba(239, 83, 80, 0.5)",0.11989101233423193,1.1189039054254457,-0.04924393672635631,45.807234781049004,-1.532257786947774,False,True,False,True,False,0.0,1.233998,,0.0,0.0,0.0,0.0,0.8834077175243887,0.9536316600181681,False,False,False,False,-0.2264559836375695,-0.15848436380224556,False,False,False,False,1334953,1203425.9579944666,False,False,False,False,103433.49091091397,False,False,False,False
2025-01-31 00:00:00+00:00,1.11,1.113,1.0778,1.113,26077,,1.181780842383035,1.2335254840585483,1.2384028934447933,1.20815401294601,1.2154633317631127,,1.1141014512288028,1.097088726931407,1.2242604067250662,1.2183299325225831,1.2222795433775302,1.2154633317631127,1.1923452313337064,1.2154653129191,1.1634451293519648,"rgba(239, 83, 80, 0.5)",0.11904269561408416,1.117780488113194,-0.06535880318450601,45.78727118523537,-1.532257786947774,False,True,False,True,False,0.0,1.230498,,0.0,0.0,0.0,0.0,0.8813768896334411,0.9491843165410235,False,False,False,False,-0.23224163990702684,-0.1953630018546362,False,False,False,False,1308876,1211237.0722170987,False,False,False,False,97703.3804730685,False,False,False,False
2025-02-07 00:00:00+00:00,1.16,1.16,1.08,1.08,30196,,1.1803714283925064,1.2330046494527171,1.2380058605867177,1.207912044140346,1.2152450335444995,,1.1167665663143627,1.100688877375693,1.2237639717502409,1.2180327272310785,1.2217833083912637,1.2152450335444995,1.1926434620875737,1.2149078032233576,1.1648130356678439,#000000,0.11760376407672264,1.1194253645943566,0.3450113669760871,46.70570982495092,-1.532257786947774,False,True,False,False,False,0.0,1.227498,,0.0,0.0,0.0,0.0,0.8862662615875984,0.9151281452052661,False,False,False,False,-0.10573282015367433,-0.15054791100415527,False,False,False,False,1339072,1220706.326126943,False,False,False,False,92702.83377135971,False,False,False,False
2025-02-14 00:00:00+00:00,1.14,1.16,1.13,1.16,13761,,1.1798868138534309,1.232792719361786,1.237843108395761,1.207817008153321,1.2151580328392635,,1.1183446776885666,1.1025356496517287,1.2235643480869114,1.217913882169193,1.2215843553742896,1.2151580328392635,1.1928729155777735,1.2146995365207123,1.1655896393991,"rgba(239, 83, 80, 0.5)",0.11690077717188974,1.120418266086653,0.16750730309135625,47.00983669926807,-1.532257786947774,False,True,False,False,True,0.0,1.224998,,0.0,0.0,0.0,0.0,0.9122848017449561,0.9125964010282777,False,False,False,False,0.019472695777770343,-0.06553760761319247,False,False,False,False,1325311,1228454.8204879102,False,False,False,False,86855.29052903676,False,False,False,False
2025-02-21 00:00:00+00:00,1.1944,1.2,1.1666,1.1666,11690,,1.1799650082987352,1.2327009645258966,1.2377689661547098,1.207791016198003,1.215129123116538,,1.1216427287172113,1.105532730409268,1.2234874176587651,1.2178721572449303,1.221510007716352,1.215129123116538,1.1935433458137839,1.2146710156587766,1.1671337585075436,#000000,0.11633695156743806,1.136286684418129,0.4995258582840198,48.24556308228075,-1.532257786947774,False,True,False,False,True,0.0,1.221886,,-1.0,1.2,1.1666,0.0,0.9077064360603047,0.897528124282544,False,False,False,False,0.3428275705217991,0.13864498145430332,False,False,False,False,1337001,1236495.2782295463,False,False,False,False,81287.4912305896,False,False,False,False
2025-02-28 00:00:00+00:00,1.16,1.1601,1.16,1.1601,27881,,1.1794557834599104,1.232355346115862,1.2374995400077662,1.2076492194256576,1.2149945396511337,,1.1255890639344324,1.1097851778882886,1.2231705923448295,1.2176865651379853,1.22119641152714,1.2149945396511337,1.194242869773985,1.214390885732066,1.169057849826384,#000000,0.11543520521984865,1.133887486794352,0.2262092674060404,48.47997451162945,-4.535598063789067,False,True,False,False,True,0.0,1.216086,,0.0,0.0,0.0,0.0,0.8922672958368216,0.9078316462440066,False,False,False,False,0.19058421967875408,0.1646146005665287,False,False,False,False,1309120,1241874.88724958,False,False,False,False,77331.45484313852,False,False,False,False
2025-03-07 00:00:00+00:00,1.0705,1.12,1.06,1.12,20090,,1.1777212360661968,1.2318469455052945,1.2371158969416485,1.2073841799651965,1.2147634987551275,,1.1226865292924302,1.1083860262147576,1.222669892824225,1.2173770244879472,1.2206921437202518,1.2147634987551275,1.1933279144503137,1.2137663514466928,1.16777986820484,"rgba(239, 83, 80, 1.0)",0.11500486933445496,1.1253456172522502,-0.4768982180463095,47.10968195179888,-4.535598063789067,False,True,False,False,True,0.0,1.210696,,0.0,0.0,0.0,0.0,0.895329441201001,0.9006368943816819,False,False,False,False,-0.34282825441539394,-0.08910682692443261,False,False,False,False,1289030,1245367.8585644257,False,False,False,False,73091.3470769801,False,False,False,False
2025-03-14 00:00:00+00:00,1.05,1.05,1.0405,1.05,15215,,1.1759535654888758,1.2313696191418415,1.2367575692783095,1.2071250190162297,1.2145403346433288,,1.1189215347191412,1.1060008037130236,1.2221937953236732,1.2170795989413066,1.2202112772573706,1.2145403346433288,1.1922157600295256,1.213149221513717,1.166048933174286,"rgba(239, 83, 80, 1.0)",0.11428146009736842,1.1186472520227613,-0.6006858152168637,45.80372745620092,-4.535598063789067,False,True,False,True,False,0.0,1.204096,,0.0,0.0,0.0,0.0,0.8825372897492857,0.9473976515391941,False,False,False,False,-0.34282825441539394,-0.21596754066991328,False,False,False,False,1273815,1247475.0542263202,False,False,False,False,68804.21025646306,False,False,False,False
2025-03-21 00:00:00+00:00,1.05,1.0965,1.04,1.04,50226,,1.171097235050974,1.2299407474146387,1.2356789499359149,1.2063566872294307,1.2138748145367884,,1.110931418050876,1.1010294732143797,1.2207761340808923,1.2161928639649897,1.2187813403653132,1.2138748145367884,1.1895420359420983,1.2113896868335494,1.1622324723277844,"rgba(239, 83, 80, 1.0)",0.11555162483958195,1.1084250385937844,-0.505618494546439,44.87090281648808,-2.1697389678270724,False,True,False,True,False,0.0,1.197096,,0.0,0.0,0.0,0.0,0.9012685931990435,0.908361366676124,False,False,False,False,-0.22369806011290605,-0.21983280039140968,False,False,False,False,1273815,1249426.161320667,False,False,False,False,67428.0465337621,False,False,False,False
2025-03-28 00:00:00+00:00,1.05,1.09,1.0465,1.07,145614,,1.1591028883960288,1.2259313410822004,1.23262584643054,1.204174498080027,1.211977803325439,,1.0967969241497735,1.0914131613976892,1.2168045007076025,1.2136785050477115,1.2147782156512676,1.211977803325439,1.1836117187352235,1.2067624754628472,1.1546732728256943,"rgba(239, 83, 80, 1.0)",0.11615922163407888,1.0952636754845857,-0.38966923889326543,44.20459950240749,-2.8476169764090216,False,True,False,True,False,0.0,1.191896,,0.0,0.0,0.0,0.0,0.9087986612647525,0.9662673947507486,False,False,False,False,-0.22369806011290605,-0.22176543025215786,False,False,False,False,1273815,1251232.7419635807,False,False,False,False,73219.59864237231,False,False,False,False
2025-04-04 00:00:00+00:00,0.9248,1.0335,0.9248,1.0335,74320,,1.1485638417500676,1.2227392787599518,1.2302084450046589,1.2023107958965271,1.2103864072358457,,1.0793007908846255,1.0767935366236367,1.2135769064488622,1.2115909265436906,1.211510551076277,1.2103864072358457,1.1772745476830961,1.2028417537294103,1.1453155401252038,"rgba(255, 26, 202, 1.0)",0.12021044080810694,1.0780018536655795,-1.2744471498123624,41.729167096723316,-5.242595165403429,False,True,False,True,False,0.0,1.1858119999999999,,0.0,0.0,0.0,0.0,0.7840688437775816,1.0103265666372465,False,False,False,False,-0.34282825441539394,-0.2822968423337759,False,False,False,False,1199495,1247400.3166329453,True,False,False,False,73301.10985404844,False,False,False,False
2025-04-11 00:00:00+00:00,0.972536,0.9829,0.9183,0.9183,22148,,1.1455879236389832,1.221791673588916,1.229488082146051,1.2017537961676195,1.2099101661594878,0.9579120000000001,1.0748112761854507,1.072949443861104,1.2126190572491333,1.2109677990390595,1.2105410411374096,1.2099101661594878,1.1537791218035807,1.2017063283402114,1.1058519152669497,"rgba(255, 0, 0, 1.0)",0.12303357401645328,1.0382545861749428,-0.5341516468192196,41.12079019360044,-5.8034199116379455,False,True,False,True,False,0.0,1.17976272,,0.0,0.0,0.0,0.0,0.7553124719806328,1.0421411279476374,True,False,False,False,-0.34282825441539394,-0.3125625483745849,False,False,False,False,1221643,1245492.3672527273,False,False,False,False,69511.99060560041,False,False,False,False
2025-04-18 00:00:00+00:00,0.9725,0.9725,0.9725,0.9725,7225,,1.1447110353183265,1.2215010243605111,1.229266491703312,1.2015834811152335,1.2097641688060212,0.9615002715418923,1.0735916147765352,1.0719009322520945,1.2123259506929136,1.2107768674669275,1.2102445447577952,1.2097641688060212,1.153692183803377,1.201365240260681,1.1060191273460727,"rgba(255, 0, 0, 1.0)",0.12603496939356496,1.0382235353255644,-0.5214706334424682,40.68565957928761,-6.226406417468546,False,True,False,True,False,0.0,1.17441072,,0.0,0.0,0.0,0.0,0.8350591554115215,1.0320117614525954,False,False,False,False,-0.2745846875246159,-0.2935736179496004,False,False,False,False,1214418,1243190.562271044,False,False,False,False,64898.139449630005,False,False,False,False
2025-04-25 00:00:00+00:00,0.976,1.01,0.9457,0.9725,146554,,1.1291042988666535,1.2158576872798987,1.2249341244889618,1.1982528468907512,1.2068993169322113,0.9746065209395565,1.05482831418829,1.0553592190858403,1.2066455972528558,1.2070445459837174,1.2045024829159017,1.2068993169322113,1.1473532471908738,1.1950096548916953,1.099696839490052,"rgba(255, 0, 0, 1.0)",0.12947185672744202,1.0278445336527378,-0.40043091188441376,40.46583825826477,-6.4731573957419215,False,True,False,True,False,0.0,1.16993072,,0.0,0.0,0.0,0.0,0.7941921456336306,0.9782694117386286,False,False,False,False,-0.2583073707754527,-0.27594049436252654,False,False,False,False,1360972,1251915.1132139296,False,False,False,False,70946.72171262038,False,False,False,False
2025-05-02 00:00:00+00:00,1.0,1.05,0.9761,0.9761,37606,,1.1262924371425338,1.2146368340354603,1.2239845263389093,1.197533498815674,1.2062747019164322,0.9806108358395815,1.0526331259790938,1.0533569270323513,1.2054258851277528,1.2062344926694286,1.2032721259366694,1.2062747019164322,1.1466983264897217,1.1937443996498018,1.0996522533296418,"rgba(239, 83, 80, 1.0)",0.13215674552952553,1.0279952281457747,-0.21183351658368593,40.94897331901275,-6.4731573957419215,False,True,False,True,False,0.0,1.16553072,,0.0,0.0,0.0,0.0,0.8234365204225269,0.919595295268062,False,False,False,False,-0.13400976021083616,-0.20497512728668135,False,False,False,False,1398578,1262779.0307536384,False,False,False,False,68477.03862279665,False,False,False,False
2025-05-09 00:00:00+00:00,1.04,1.06,1.035,1.06,19936,,1.125298316051109,1.2141084998309124,1.223568805204474,1.1972272446221868,1.2060057142049214,0.986109049207104,1.0524452951057295,1.0531710403835175,1.2049035485018051,1.2058861610389893,1.2027466486278466,1.2060057142049214,1.146872367415075,1.1932417159827207,1.100503018847429,"rgba(239, 83, 80, 0.5)",0.1338993668789266,1.0294453842878466,0.07882498594408625,42.32586166192999,-6.4731573957419215,False,True,False,True,True,0.0,1.16093072,,0.0,0.0,0.0,0.0,0.8427483421180069,0.9208899134339472,False,False,False,False,0.12949923849786266,-0.03773794439440935,False,False,False,False,1418514,1274314.9544015168,False,False,False,False,64881.40613221912,False,False,False,False
2025-05-16 00:00:00+00:00,1.078,1.18,0.95954,1.07,132740,1.072513333333333,1.1213239553949677,1.2112318513323,1.2212683069891637,1.1955820089129692,1.2045395248029145,1.017428062871202,1.0552704274301228,1.0556661652528412,1.2020943577337155,1.2039948478825815,1.1999299563060977,1.2045395248029145,1.1419011674487374,1.1710764967942746,1.1068907722340926,"rgba(239, 83, 80, 0.5)",0.13446905422807062,1.0449845755835538,0.24552432978705524,44.23516999942028,-8.833969005226535,False,True,False,True,True,0.0,1.15789072,,0.0,0.0,0.0,0.0,0.854425278091246,0.8552313396743514,False,False,False,False,0.34282763290256274,0.1525448442540767,False,False,False,False,1551254,1294828.9577791821,False,False,False,False,69907.96864094363,False,False,False,False
2025-05-23 00:00:00+00:00,1.042,1.078,1.01,1.078,6931,1.0710653120547569,1.1210185411364813,1.2110539337519433,1.2211269244990453,1.1954772087911658,1.2044471272632205,1.0179092480284433,1.0551833218674944,1.055583651605247,1.201918653424379,1.2038759756069561,1.1997533103836728,1.2044471272632205,1.141696354366285,1.1706981745827687,1.106894170106504,"rgba(239, 83, 80, 0.5)",0.1316957643437057,1.0447418560018096,-0.020819621765918887,44.798295355504806,-8.295186968248622,False,True,False,True,True,0.0,1.15333072,,0.0,0.0,0.0,0.0,0.8785845330640688,0.9025360813676833,False,False,False,False,0.18951411436911328,0.17102947931159498,False,False,False,False,1544323,1313309.9979436873,False,False,False,False,65243.00800087373,False,False,False,False
2025-05-30 00:00:00+00:00,1.02,1.036,1.02,1.031,12631,1.0672725803556966,1.120340516921622,1.2106959724809967,1.2208438203710241,1.1952640408131008,1.2042602329175578,1.0181523290829706,1.0547915835479729,1.0552192573699788,1.2015632186497687,1.2036355574205584,1.199395488072556,1.2042602329175578,1.1410944645392043,1.1697795273099996,1.1066723892142498,"rgba(239, 83, 80, 1.0)",0.1306616596168157,1.0437155629322863,-0.18150361017788696,44.72409609064661,-8.295186968248622,False,True,False,True,True,0.0,1.14693072,,0.0,0.0,0.0,0.0,0.8717794959016132,0.9785872355681515,False,False,False,False,0.09898661242301349,0.13500804586730425,False,False,False,False,1531692,1329486.4425404512,False,False,False,False,61345.82222303123,False,False,False,False
2025-06-06 00:00:00+00:00,1.0101,1.027,1.0101,1.02,33528,1.0579737164792191,1.118409264842204,1.2097035856199334,1.2200595933028495,1.19466896487726,1.2037395070493415,1.0179589012677508,1.0534767727174,1.0539958120522381,1.2005756288751572,1.202966323961317,1.1984007649198856,1.2037395070493415,1.1394116428222427,1.167425772028468,1.1057946877747726,"rgba(239, 83, 80, 1.0)",0.12873291390764807,1.0408063861624541,-0.23852785764239473,44.45346507460208,-8.295186968248622,False,True,False,True,True,0.0,1.14093272,,0.0,0.0,0.0,0.0,0.8888378145513008,0.946629537843864,False,False,False,False,0.046360805362883034,0.09068442561509364,False,False,False,False,1498164,1341981.0764263435,False,False,False,False,59285.24279910299,False,False,False,False
2025-06-13 00:00:00+00:00,1.0201,1.022,1.01,1.0101,33887,1.0517108824836796,1.1165583845065108,1.2087191457856958,1.2192793267555837,1.1940769658638068,1.203220667329367,1.0179146169034348,1.0522886141091894,1.0528835612724936,1.1995968001768442,1.2023006097474698,1.197415172064261,1.203220667329367,1.1380499613576431,1.1655942287874406,1.1049968404418864,"rgba(239, 83, 80, 1.0)",0.12626681127661668,1.0387579839774879,-0.14776633534059258,44.55207688103289,-8.295186968248622,False,True,False,True,True,0.0,1.13573472,,0.0,0.0,0.0,0.0,0.8678940201974357,1.0118574832633613,False,False,False,False,0.03221608987541348,0.06145025774525356,False,False,False,False,1532051,1356060.3300243923,False,False,False,False,57403.89148065091,False,False,False,False
2025-06-20 00:00:00+00:00,1.03,1.03,1.03,1.03,4289,1.0512951883729305,1.116358167861408,1.2086034442090576,1.2191871505229763,1.1940076562204924,1.2031596546318326,1.0180279219104869,1.0521961769146495,1.0527959506905025,1.199482194275519,1.202222424775839,1.1972998915920534,1.2031596546318326,1.137939630035063,1.1654352103031163,1.1049449337133994,"rgba(239, 83, 80, 1.0)",0.12519912263048094,1.03865511162192,-0.06913076897084292,44.920780868861925,-7.9236451465167335,False,True,False,True,True,0.0,1.12943472,,0.0,0.0,0.0,0.0,0.9405621897256736,0.9833103901027742,False,False,False,False,0.060223426495985104,0.060836842120619336,False,False,False,False,1536340,1369414.3796522152,False,False,False,False,53469.45507467677,False,False,False,False
2025-06-27 00:00:00+00:00,1.01,1.03,0.9661,1.03,330716,1.0219260924090505,1.0990538737735807,1.198781918122801,1.2113280438394105,1.1879519055859877,1.1978416249379595,1.0113167740340432,1.0400415773193434,1.0412258885452912,1.1897034388233556,1.1954547393337605,1.1874547925818124,1.1978416249379595,1.1267841706113257,1.1528139097781316,1.0955484836111586,"rgba(239, 83, 80, 1.0)",0.12495358514574734,1.0243297262289262,-0.11468039282115661,44.66907974049971,-7.9236451465167335,False,True,False,True,True,0.0,1.12423472,,0.0,0.0,0.0,0.0,0.9301150598738456,0.9503638267174345,False,False,False,False,-0.18711458144929036,-0.06313886966433552,False,False,False,False,1205624,1357281.7589372364,False,False,False,False,74006.23618025627,False,False,False,False
2025-07-04 00:00:00+00:00,1.0,1.037,1.0,1.01,352214,1.018200687259079,1.0870151705785114,1.189795853360126,1.2039426485833054,1.1822437442810954,1.1927607809324066,1.0116307382985283,1.0343580261203815,1.0355823898774086,1.1808167976494417,1.1890907589558724,1.1785306279281524,1.1927607809324066,1.1204943268996506,1.145659814165754,1.0902957421803265,"rgba(239, 83, 80, 1.0)",0.1229562690430697,1.0213623624677797,-0.1737395143333177,44.229687108988685,-7.9236451465167335,False,True,False,True,True,0.0,1.1192347200000001,,0.0,0.0,0.0,0.0,0.9491051330102793,0.9700352624166957,False,False,False,False,-0.14277232065363057,-0.10295559515898305,False,False,False,False,853410,1319957.9249418855,False,False,False,False,94614.21868542247,False,False,False,False
2025-07-11 00:00:00+00:00,0.9983,1.0275,0.9976,1.01,29148,1.0178768282547292,1.0861154506720532,1.189072841632107,1.203342063487226,1.1817757756710436,1.1923424971038308,1.0115352673280589,1.0339147254540064,1.0351404429010702,1.1801023825101444,1.1885708583969532,1.17781363625898,1.1923424971038308,1.1199808303101113,1.1450875761368318,1.0898527353180465,"rgba(239, 83, 80, 1.0)",0.1220070757368465,1.0210819459806089,-0.18672643240582712,43.86969879174552,-7.9236451465167335,False,True,False,True,True,0.0,1.11500072,,0.0,0.0,0.0,0.0,0.8682757818990132,1.0058576860155548,False,False,False,False,-0.19915655986296554,-0.1510560775109743,False,False,False,False,824262,1283239.7082795238,False,False,False,False,89764.86915316895,False,False,False,False
2025-07-18 00:00:00+00:00,0.93,1.0,0.93,1.0,2950,1.0176740631684618,1.0859629917397873,1.1889780969380623,1.2032646108197649,1.181713769705222,1.1922878056028674,1.011388832133194,1.033778826047046,1.0350089488103391,1.1800076545994087,1.188502602772798,1.177718266734018,1.1922878056028674,1.1198698365760864,1.1449802229956945,1.0897373728725572,"rgba(255, 0, 0, 1.0)",0.12349844546616486,1.0209277856587409,-0.7362666413777047,41.908608786817844,-5.538228964558357,False,True,False,True,False,0.0,1.11000072,,0.0,0.0,0.0,0.0,0.8473510476153459,0.9817906212954508,False,False,False,False,-0.34282825441539394,-0.24694216596318413,False,False,False,False,821312,1249022.840999559,False,False,False,False,83334.13810478608,False,False,False,False
