date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_852,aVWAP_valley_756,aVWAP_valley_723,aVWAP_valley_666,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_583,aVWAP_valley_542,aVWAP_valley_517,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_450,aVWAP_valley_422,aVWAP_valley_367,aVWAP_valley_297,aVWAP_valley_261,aVWAP_valley_216,aVWAP_valley_155,aVWAP_valley_122,aVWAP_valley_78,aVWAP_valley_28,aVWAP_OB_bull_852,aVWAP_OB_bull_723,aVWAP_OB_bull_641,aVWAP_OB_bull_583,aVWAP_OB_bull_480,aVWAP_OB_bull_367,aVWAP_OB_bull_297,aVWAP_OB_bull_155,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 19:00:00+00:00,19.085,19.125,19.02,19.04,2965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.928623999378253,,66.27735140861749,18.462295314338974,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4349.0,1882.5908390271168,False,False,False,False,3526.759843442691,False,False,False,False
2025-03-07 20:00:00+00:00,19.04,19.06,18.27,18.3,49096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,18.600638589312343,,56.83231423474703,13.866457890441438,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53445.0,1024.7987329956886,False,False,False,False,4233.259690831176,False,False,False,False
2025-03-10 14:00:00+00:00,18.21,18.24,18.005,18.22,9640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.53681893811094,,49.89024264000374,7.667827843437728,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63085.0,30.84836504226712,False,False,False,False,4317.08512198108,False,False,False,False
2025-03-10 15:00:00+00:00,18.235,18.27,18.23,18.27,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.536810614613664,,46.00104191453444,4.33224637293133,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63083.0,-947.6609119351324,False,False,False,False,4250.184577454242,False,False,False,False
2025-03-10 16:00:00+00:00,18.27,18.27,18.27,18.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.536810614613664,,43.40824143088824,2.0197940824901295,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63083.0,-1910.999502447766,False,False,False,False,4184.290242920068,False,False,False,False
2025-03-10 17:00:00+00:00,18.27,18.27,17.755,17.785,28825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,18.356875422556456,,37.878414249680034,-3.1220896430101277,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91908.0,-3306.3018357431492,False,False,False,False,4566.316750781772,False,False,False,False
2025-03-10 18:00:00+00:00,17.785,17.81,17.61,17.635,19311.0,,,,,,,,,,,,,,,,,,,,,,17.685000000000002,,,,,,,,,,17.685000000000002,"rgba(239, 83, 80, 0.5)",,17.964747319232238,,33.351130718387346,-7.308340853812851,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111219.0,-4979.366923561085,False,False,False,False,4794.916491079728,False,False,False,False
2025-03-10 19:00:00+00:00,17.635,17.95,17.635,17.95,52399.0,,,,,,,,,,,,,,,,,,,,,,17.801913122298146,,,,,,,,,,17.801913122298146,"rgba(239, 83, 80, 0.5)",,17.960847625247588,,34.920376287945366,-7.308340853812851,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58820.0,-5814.105420870215,False,False,False,False,5532.964297419578,False,False,False,False
2025-03-11 14:00:00+00:00,18.76,19.115,18.715,18.96,5353.0,,,,,,,,,,,,,,,,,,,,,,17.88027302337049,,,,,,,,,,17.88027302337049,"rgba(239, 83, 80, 0.5)",,18.01254777239516,,44.1436865052239,-15.74805437512358,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53467.0,-6552.909987988507,False,False,False,False,5530.174153273538,False,False,False,False
2025-03-11 15:00:00+00:00,18.96,19.09,18.75,18.94,7045.0,,,,,,,,,,,,,,,,,,,,,,17.967920372219844,,,,,,,,,,17.967920372219844,"rgba(38, 166, 154, 0.5)",,18.07165056626922,,50.11009648995173,-10.334390696112422,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60512.0,-7389.485026934421,False,False,False,False,5553.659825315808,False,False,False,False
2025-03-11 16:00:00+00:00,18.945,19.02,18.84,18.995,2919.0,,,,,,,,,,,,,,,,,,,,,,18.000916516330182,,,,,,,,,,18.000916516330182,"rgba(38, 166, 154, 0.5)",,18.094334158067547,,54.42101635311065,-6.390540967485492,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57593.0,-8167.834096284275,False,False,False,False,5512.812386163625,False,False,False,False
2025-03-11 17:00:00+00:00,18.995,18.995,18.79,18.89,4546.0,,,,,,,,,,,,,,,,,,,,,,18.045136430316067,,,,,,,,,,18.045136430316067,"rgba(38, 166, 154, 0.5)",,18.12496771208776,,56.16965218223064,-4.619231314554135,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62139.0,-9004.596358357387,False,False,False,False,5497.823046843258,False,False,False,False
2025-03-11 18:00:00+00:00,18.89,19.06,18.89,18.955,3349.0,,,,,,,,,,,,,,,,,,,,,,18.07770829382721,,,,,,,,,,18.07770829382721,"rgba(38, 166, 154, 0.5)",,18.147945354176827,,57.81877174143386,-2.6889571241605736,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58790.0,-9776.463081483627,False,False,False,False,5464.507960845688,False,False,False,False
2025-03-11 19:00:00+00:00,18.955,19.075,18.89,19.06,11545.0,,,,,,,,,,,,,,,,,,,,,,18.178622812702528,,,,,,,,,,18.178622812702528,"rgba(38, 166, 154, 0.5)",,18.220914785783467,,59.713084676115535,-0.3838273643614656,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47245.0,-10357.370630607911,False,False,False,False,5558.779155251181,False,False,False,False
2025-03-12 14:00:00+00:00,18.895,19.135,18.87,19.025,2196.0,,,,,,,,,,,,,,,,,,,,,,18.19542433947158,,,,,,,,,,18.19542433947158,"rgba(38, 166, 154, 0.5)",,18.23331927457749,,60.50008335496365,0.9912706962960698,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49441.0,-10963.318372769028,False,False,False,False,5506.643044317054,False,False,False,False
2025-03-12 15:00:00+00:00,19.025,19.085,18.97,19.02,1358.0,,,,,,,,,,,,,,,,,,,,,,18.20566387326056,,,,,,,,,,18.20566387326056,"rgba(38, 166, 154, 0.5)",,18.24092165491008,,60.950257528156854,2.1531635628746884,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50799.0,-11580.92583985788,False,False,False,False,5442.322997118339,False,False,False,False
2025-03-12 16:00:00+00:00,19.015,19.135,18.99,19.05,6818.0,,,,,,,,,,,,,,,,,,,,,,18.255420379040103,,,,,,,,,,18.255420379040103,"rgba(38, 166, 154, 0.5)",,18.278319217754316,,61.55206366760949,3.5021728107600154,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43981.0,-12083.252571022875,False,False,False,False,5463.651322744411,False,False,False,False
2025-03-12 17:00:00+00:00,19.06,19.14,19.0,19.035,7134.0,,,,,,,,,,,,,,,,,,,,,,18.301623834759717,,,,,,,,,,18.301623834759717,"rgba(38, 166, 154, 0.5)",,18.313690179704533,,61.6777868348324,4.415529284931537,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51115.0,-12688.395942014768,False,False,False,False,5489.548201461552,False,False,False,False
2025-03-12 18:00:00+00:00,19.02,19.12,19.02,19.04,3408.0,,,,,,,,,,,,,,,,,,,,,,18.321913720779914,,,,,,,,,,18.321913720779914,"rgba(38, 166, 154, 0.5)",,18.32943256225972,,61.82396455454136,5.341664851112739,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47707.0,-13231.32003593702,False,False,False,False,5457.276136322613,False,False,False,False
2025-03-12 19:00:00+00:00,19.04,19.11,18.96,18.965,6485.0,,,,,,,,,,,,,,,,,,,,,,18.35532808928331,,,,,,,,,,18.35532808928331,"rgba(38, 166, 154, 0.5)",,18.355651475458977,,60.33586364261476,5.341664851112739,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54192.0,-13866.369337705439,False,False,False,False,5473.20983963544,False,False,False,False
2025-03-13 14:00:00+00:00,19.48,19.635,19.385,19.5,15838.0,,,,,,,,,,,,,,,,,,,,,,18.47713445643848,,,,,,,,,,18.47713445643848,"rgba(38, 166, 154, 0.5)",,18.45361999859624,,64.75377096937166,9.064420391303251,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38354.0,-14246.022526268145,False,False,False,False,5633.904260726364,False,False,False,False
2025-03-13 15:00:00+00:00,19.5,19.755,19.5,19.595,21312.0,,,,,,,,,,,,,,,,,,,,,,18.619142867723877,,,,,,,,,,18.619142867723877,"rgba(38, 166, 154, 0.5)",,18.920190330586934,,68.32112134957578,12.619918048880727,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17042.0,-14289.37101423298,False,False,False,False,5876.975512498048,False,False,False,False
2025-03-13 16:00:00+00:00,19.595,19.695,19.505,19.565,19817.0,,,,,,,,,,,,,,,,,,,,,,18.719788183036126,,,,,,,,,,18.719788183036126,"rgba(38, 166, 154, 1.0)",,18.97366985993487,,70.08340525241368,14.426435950981599,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36859.0,-14639.287742694485,False,False,False,False,6093.099923156993,False,False,False,False
2025-03-13 17:00:00+00:00,19.57,19.57,19.38,19.385,37148.0,,,,,,,,,,,,,,,,,,,,,,18.837956664517364,,,,,,,,,,18.837956664517364,"rgba(38, 166, 154, 0.5)",,19.020413578040486,,67.77775262744026,14.426435950981599,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74007.0,-15559.71739009457,False,False,False,False,6574.571242177814,False,False,False,False
2025-03-13 18:00:00+00:00,19.38,19.53,19.37,19.515,28179.0,,,,,,,,,,,,,,,,,,,,,,18.907668228190712,,,,,,,,,,18.907668228190712,"rgba(38, 166, 154, 0.5)",,19.05937849768709,,67.50950112386934,14.426435950981599,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45828.0,-16028.99308947295,False,False,False,False,6909.523626020019,False,False,False,False
2025-03-13 19:00:00+00:00,19.515,19.52,19.32,19.39,20901.0,,,,,,,,,,,,,,,,,,,,,,18.945563263444992,,,,,,,,,,18.945563263444992,"rgba(38, 166, 154, 0.5)",,19.07855333957416,,65.08594514621737,14.426435950981599,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66729.0,-16815.03970824081,False,False,False,False,7126.445740345291,False,False,False,False
2025-03-14 14:00:00+00:00,19.37,19.53,19.31,19.49,4361.0,,,,,,,,,,,,,,,,,,,,,,18.95327685824136,,,,,,,,,,18.95327685824136,"rgba(38, 166, 154, 0.5)",,19.083041606103677,,64.57010910265191,14.426435950981599,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62368.0,-17521.28715462467,False,False,False,False,7083.570612587999,False,False,False,False
2025-03-14 15:00:00+00:00,19.5,19.585,19.44,19.555,2676.0,,,,,,,,,,,,,,,,,,,,,,18.958677780202606,,,,,,,,,,18.958677780202606,"rgba(38, 166, 154, 0.5)",,19.08675720403654,,64.9215578874321,14.426435950981599,False,False,True,False,False,18.17767247776378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59692.0,-18175.096656103357,False,False,False,False,7015.236184485859,False,False,False,False
2025-03-14 16:00:00+00:00,19.55,19.705,19.49,19.7,21587.0,,,,,,,,,,,,,,,,,,,,,,19.006203210276375,,,,,,,,,,19.006203210276375,"rgba(38, 166, 154, 0.75)",,19.123676403632285,,66.59449764459929,14.426435950981599,True,False,True,False,False,19.899583487583378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38105.0,-18484.087405621132,False,False,False,False,7241.155003331039,False,False,False,False
2025-03-14 17:00:00+00:00,19.7,19.745,19.625,19.67,7842.0,,,,,,,,,,,,,,,,,,,,,,19.023056350277116,,,,,,,,,,19.023056350277116,"rgba(38, 166, 154, 1.0)",,19.137233808414724,,67.04783829948197,14.426435950981599,True,False,True,False,True,19.29631093945384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45947.0,-18909.868996231657,False,False,False,False,7250.470429635983,False,False,False,False
2025-03-14 18:00:00+00:00,19.67,19.72,19.59,19.64,4901.0,,,,,,,,,,,,,,,,,,,,,,19.03270578697016,,,,,,,,,,19.03270578697016,"rgba(38, 166, 154, 1.0)",,19.144776975437175,,66.64891026301177,14.426435950981599,True,False,True,False,True,18.688582097956235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50848.0,-19405.033817995507,False,False,False,False,7214.044531502092,False,False,False,False
2025-03-14 19:00:00+00:00,19.64,19.77,19.64,19.74,19501.0,,,,,,,,,,,,,,,,,,,,,,19.072175382994654,,,,,,,,,,19.072175382994654,"rgba(38, 166, 154, 1.0)",,19.17711989915713,,67.56684445801898,14.426435950981599,True,False,True,False,True,19.89652607779005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31347.0,-19590.180580507204,False,False,False,False,7404.539965122214,False,False,False,False
2025-03-17 14:00:00+00:00,19.89,19.945,19.78,19.8,4693.0,,,,,,,,,,,,,,,,,,,,,,19.08271534421802,,,,,,,,,,19.08271534421802,"rgba(38, 166, 154, 1.0)",,19.186343613698682,,68.8478420957639,15.35625253639627,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26654.0,-19699.697160654378,False,False,False,False,7362.500585817994,False,False,False,False
2025-03-17 15:00:00+00:00,19.8,20.0,19.78,19.93,4856.0,,,,,,,,,,,,,,,,,,,,,,19.094183468689625,,,,,,,,,,19.094183468689625,"rgba(38, 166, 154, 1.0)",,19.196611075680124,,71.01559000170539,17.567308295831808,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21798.0,-19732.228987620976,False,False,False,False,7323.640111619266,False,False,False,False
2025-03-17 16:00:00+00:00,19.93,20.1,19.915,20.1,5900.0,,,,,,,,,,,,,,,,,,,,,,19.109946997266384,,,,,,,,,,19.109946997266384,"rgba(38, 166, 154, 1.0)",,19.211302011655068,,73.84609778286949,20.280413593350644,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15898.0,-19672.783576960184,False,False,False,False,7301.568171904238,False,False,False,False
2025-03-17 17:00:00+00:00,20.095,20.19,20.085,20.185,3927.0,,,,,,,,,,,,,,,,,,,,,,19.121414449839772,,,,,,,,,,19.121414449839772,"rgba(38, 166, 154, 1.0)",,19.222247607216236,,76.32484630099208,22.578777037708747,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11971.0,-19553.37607964297,False,False,False,False,7249.249285518125,False,False,False,False
2025-03-17 18:00:00+00:00,20.185,20.265,20.15,20.165,5621.0,,,,,,,,,,,,,,,,,,,,,,19.138016335745213,,,,,,,,,,19.138016335745213,"rgba(38, 166, 154, 1.0)",,19.238154934303008,,77.36998853974134,23.553801375905138,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17592.0,-19522.967148175638,False,False,False,False,7224.005110548852,False,False,False,False
