date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_771,aVWAP_valley_879,aVWAP_valley_843,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_761,aVWAP_valley_727,aVWAP_valley_653,aVWAP_valley_626,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_480,aVWAP_valley_466,aVWAP_valley_438,aVWAP_valley_408,aVWAP_valley_389,aVWAP_valley_326,aVWAP_valley_309,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_192,aVWAP_valley_177,aVWAP_valley_113,aVWAP_valley_84,aVWAP_OB_bull_727,aVWAP_OB_bull_653,aVWAP_OB_bull_576,aVWAP_OB_bull_480,aVWAP_OB_bull_270,aVWAP_OB_bull_177,aVWAP_OB_bear_835,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-03 18:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,,,,,,,,,,,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,72.11241187082568,71.07109615280166,,,,,77.29150432766968,74.28711346638856,,,76.73139710151578,"rgba(38, 166, 154, 1.0)",0.8877287803089712,78.68976947554216,2.889655693673704,64.00878116759895,9.683682350866896,True,False,True,False,True,9.364659992976023,0.0,0.0,0.0,0.0,0,1.0685257847533636,0.8870515695067268,False,False,False,False,0.2859487275644959,0.28649232969666627,False,False,False,False,115771.0,106146.36335325547,False,False,False,False,2432.6060596686325,False,False,False,False
2025-07-03 19:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,,,,,,,,,,,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,72.11241187082568,71.07109615280166,,,,,77.29150432766968,74.28711346638856,,,76.73139710151578,"rgba(38, 166, 154, 1.0)",0.8804009733498366,78.68976947554216,2.913707051796398,63.97353037952902,10.03861955153765,True,False,True,False,True,9.364659992976001,0.0,0.0,0.0,0.0,0,1.05992085924251,0.8904748445449409,False,False,False,False,0.2847476258940481,0.2856199777953572,False,False,False,False,115771.0,106295.58252607321,False,False,False,False,2394.891237038111,False,False,False,False
2025-07-04 14:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,,,,,,,,,,,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,72.11241187082568,71.07109615280166,,,,,77.29150432766968,74.28711346638856,,,76.73139710151578,"rgba(38, 166, 154, 1.0)",0.8746039000504441,78.68976947554216,2.933019763929566,63.950029854149065,10.41988571953339,True,False,True,False,True,9.364659992976001,0.0,0.0,0.0,0.0,0,1.0560176299139834,0.8915902466766193,False,False,False,False,0.2844138418111955,0.2850169098032763,False,False,False,False,115771.0,106442.48822334339,False,False,False,False,2357.7611403398455,False,False,False,False
2025-07-04 15:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,,,,,,,,,,,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,72.11241187082568,71.07109615280166,,,,,77.29150432766968,74.28711346638856,,,76.73139710151578,"rgba(38, 166, 154, 1.0)",0.8685559777515501,78.68976947554216,2.953442944573935,63.934362837229095,10.802908450066496,True,False,True,False,True,9.364659992976001,0.0,0.0,0.0,0.0,0,1.0554959593792463,0.8917256668812132,False,False,False,False,0.2805214390574631,0.2827691744303697,False,False,False,False,115771.0,106587.11631290395,False,False,False,False,2321.2067040555066,False,False,False,False
2025-07-04 16:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,,,,,,,,,,,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,72.11241187082568,71.07109615280166,,,,,77.29150432766968,74.28711346638856,,,76.73139710151578,"rgba(38, 166, 154, 1.0)",0.8641594728960966,78.68976947554216,2.968468905236737,63.92391815928245,11.171838918181663,True,False,True,False,True,9.364659992976023,0.0,0.0,0.0,0.0,0,1.0508143322475572,0.9017010495837859,False,False,False,False,0.2805214390574631,0.2816453067439164,False,False,False,False,115771.0,106729.50210650233,False,False,False,False,2285.2190032174367,False,False,False,False
2025-07-04 17:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,,,,,,,,,,,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,72.11241187082568,71.07109615280166,,,,,77.29150432766968,74.28711346638856,,,76.73139710151578,"rgba(38, 166, 154, 1.0)",0.8621041878056822,78.68976947554216,2.975545833952071,63.91695504065135,11.517062750811043,True,False,True,False,True,9.364659992976023,0.0,0.0,0.0,0.0,0,1.0482235354198586,0.9011454001605022,False,False,False,False,0.2805214390574631,0.28108337290068974,False,False,False,False,115771.0,106869.68036841702,False,False,False,False,2249.7892512295693,False,False,False,False
2025-07-04 18:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,,,,,,,,,,,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,72.11241187082568,71.07109615280166,,,,,77.29150432766968,74.28711346638856,,,76.73139710151578,"rgba(38, 166, 154, 1.0)",0.8555199672806465,78.68976947554216,2.9984461176419606,63.912312961563956,11.833351804215226,True,False,True,False,True,9.364659992976023,0.0,0.0,0.0,0.0,0,1.0477933104003516,0.8967283905438046,False,False,False,False,0.27984993293423777,0.28046665291746375,False,False,False,False,115771.0,107007.68532394542,False,False,False,False,2214.9087977221343,False,False,False,False
2025-07-04 19:00:00+00:00,81.255,81.255,81.255,81.255,0.0,,,,,,,,,,,,,,,,,,,80.5735337017734,80.07919906110254,80.26205785918292,79.10594647459763,78.11481593103557,77.29150432766968,76.38574729856374,74.76194197273225,74.28711346638856,72.11241187082568,71.07109615280166,,,,,77.29150432766968,74.28711346638856,,,76.73139710151578,"rgba(38, 166, 154, 1.0)",0.8466634673992322,78.68976947554216,3.0298112806705446,63.90921824217236,12.118501983973026,True,False,True,False,True,9.364659992976023,0.0,0.0,0.0,0.0,0,1.0461617874787996,0.9022196003244602,False,False,False,False,0.27984993293423777,0.28015829292585076,False,False,False,False,115771.0,107143.55066776021,False,False,False,False,2180.5691264396205,False,False,False,False
2025-07-07 14:00:00+00:00,80.96,81.315,80.685,80.685,1258.0,,,,,,,,,,,,,,,,,,,80.58708295641102,80.0886106525806,80.26743935820053,79.1128723190373,78.12392791638008,77.30182727297569,76.39645435230135,74.77281646497362,74.29797335212834,72.12317072751135,71.08191069634677,,,,,77.30182727297569,74.29797335212834,,,76.74128055171333,"rgba(38, 166, 154, 0.75)",0.8365050739476725,78.6831297438237,2.393135820119999,55.16118341487337,7.570597770019013,True,False,True,False,False,5.816274950859988,0.0,0.0,0.0,0.0,0,1.037893809209077,0.8990967173386211,False,False,False,False,0.2599962022017062,0.2700772475637785,False,False,False,False,114513.0,107257.80569616702,False,False,False,False,2166.265729130479,False,False,False,False
2025-07-07 15:00:00+00:00,80.67,80.67,79.97,80.09,1459.0,,,,,,,,,,,,,,,,,,,80.57106268233991,80.09065349658681,80.2672039736399,79.11792514245454,78.1319535710238,77.31156782350612,76.40701898118257,74.78404292313742,74.3092840260039,72.13469109667633,71.09359243638114,,,,,77.31156782350612,74.3092840260039,,,76.7471814684484,"rgba(239, 83, 80, 1.0)",0.8360899882607912,78.67016217600599,1.6981878074482373,45.24482135265478,-1.0545378781379071,False,True,False,True,False,2.3508896665185297,0.0,0.0,0.0,0.0,0,1.028556821501607,0.9076102833771548,False,False,False,False,0.19801331264524877,0.23404528010451364,False,False,False,False,113054.0,107347.66917374582,False,False,False,False,2155.300368988921,False,False,False,False
2025-07-07 16:00:00+00:00,80.09,80.15,79.73,79.9,2517.0,,,,,,,,,,,,,,,,,,,80.52310878199253,80.08700144517194,80.26156253222317,79.12411356885973,78.14360184249252,77.32642224875163,76.42361561879426,74.80218521918697,74.32765995215495,72.15371569613649,71.11298030794543,,,,,77.32642224875163,74.32765995215495,,,76.75326974670087,"rgba(239, 83, 80, 1.0)",0.8365162206370227,78.65764477612672,1.485153776130262,37.747552423452746,-7.123720640188566,False,True,False,True,False,1.285023826100936,0.0,0.0,0.0,0.0,0,1.0231076877499632,0.9251222041179089,False,False,False,False,0.1673742818833558,0.20070978099393472,False,False,False,False,110537.0,107397.11616330015,False,False,False,False,2160.908115206147,False,False,False,False
2025-07-07 17:00:00+00:00,79.9,79.93,79.715,79.795,933.0,,,,,,,,,,,,,,,,,,,80.50405536693904,80.08476076394068,80.2588268527967,79.12606294904057,78.14760929084747,77.33164756958911,76.42953020592356,74.8087297062489,74.33430376364676,72.16064166577829,71.12005325413541,,,,,77.33164756958911,74.33430376364676,,,76.75511103535331,"rgba(239, 83, 80, 1.0)",0.8377019724198186,78.65487191124824,1.3610187468681103,32.28611263434056,-11.330190380866995,False,True,False,True,False,0.6968245112463052,0.0,0.0,0.0,0.0,0,1.0198542534205832,0.9300267697798933,False,False,False,False,0.15796562068565734,0.17933770083979603,False,False,False,False,109604.0,107431.33141658231,False,False,False,False,2141.870780086672,False,False,False,False
2025-07-07 18:00:00+00:00,79.795,80.25,79.655,80.195,2222.0,,,,,,,,,,,,,,,,,,80.03333333333333,80.47576978203256,80.08377714654615,80.25559616996578,79.13213341985558,78.158326619143,77.34509942433824,76.44444383708769,74.82492934938078,74.35069455104933,72.17755872689834,71.13727683397181,,,,,77.34509942433824,74.35069455104933,,,77.03491159946688,"rgba(239, 83, 80, 1.0)",0.835752921590709,78.84403609361677,1.6164632769837113,34.08332215012059,-11.330190380866995,False,True,False,True,False,2.859101815157434,0.0,0.0,0.0,0.0,0,1.0242649795310756,0.9225158168961671,False,False,False,False,0.16837690477258305,0.17385730280618955,False,False,False,False,111826.0,107499.46581322445,False,False,False,False,2143.1130935737,False,False,False,False
2025-07-07 19:00:00+00:00,80.2,80.26,79.875,80.135,12122.0,,,,,,,,,,,,,,,,,,80.08122188139059,80.38052942973523,80.08436510596506,80.24359130923614,79.16586609396097,78.21641795154869,77.41768742187347,76.52492989191772,74.91250869643373,74.43935444317718,72.26924004674814,71.23067039897008,,,,,77.41768742187347,74.43935444317718,,,77.08053188924642,"rgba(239, 83, 80, 0.75)",0.8339149771953067,78.8702045058542,1.5166959806857865,34.85663574343793,-11.330190380866995,False,True,False,True,True,2.513840078077994,0.0,0.0,0.0,0.0,0,1.027918027918028,0.9155776655776658,False,False,False,False,0.17761705716989337,0.17573717998804145,False,False,False,False,99704.0,107378.60587813568,False,False,False,False,2297.824518479534,False,False,False,False
2025-07-08 14:00:00+00:00,79.97,80.34,79.68,80.15,3107.0,,,,,,,,,,,,,,,,,,80.07685003724714,80.3612553552844,80.08371018639716,80.24018138512629,79.17383485306104,78.2304941833747,77.43545414786918,76.54480280315269,74.93434761350396,74.46150819188674,72.29229920297806,71.25420640921769,,,,,77.43545414786918,74.46150819188674,,,77.09074536409159,"rgba(239, 83, 80, 0.75)",0.8318488200754504,78.87616174667835,1.5313338464627706,35.571953328724774,-11.330190380866995,False,True,False,True,True,2.595746334385158,0.0,0.0,0.0,0.0,0,1.024474751197936,0.9147069664577961,False,False,False,False,0.1729933247866967,0.17436525238736908,False,False,False,False,102811.0,107307.79028312583,False,False,False,False,2310.369874782177,False,False,False,False
2025-07-08 15:00:00+00:00,80.15,80.52,79.93,80.45,2670.0,,,,,,,,,,,,,,,,,,80.1064614084787,80.3582750211078,80.08801746299307,80.24110465598001,79.18242610524274,78.24400872013867,77.45193166770078,76.56287375142837,74.95385179835284,74.48122878404148,72.31262387696766,71.27488836929574,,,,,77.45193166770078,74.48122878404148,,,77.10480763514398,"rgba(239, 83, 80, 0.75)",0.8291178803167368,78.88694787433596,1.885198911724026,39.72246893605961,-17.67506461189931,False,True,False,True,True,4.227778563415633,0.0,0.0,0.0,0.0,0,1.0307172251616699,0.9126249265138158,False,False,False,False,0.1897540254777399,0.1820596389325545,False,False,False,False,105481.0,107279.46795315488,False,False,False,False,2315.9455356382673,False,False,False,False
2025-07-08 16:00:00+00:00,80.385,80.81,80.11,80.68,2832.0,,,,,,,,,,,,,,,,,,80.1591299612251,80.36686579794024,80.09722914505815,80.24581166830654,79.19326941554267,78.2597567448963,77.47061802640971,76.58303697015776,74.975281191627,74.50283379805056,72.33469576206672,71.29728657003463,,,,,77.47061802640971,74.50283379805056,,,77.12381792094295,"rgba(239, 83, 80, 0.75)",0.8269349844273901,78.9029350556558,2.1489778251124902,44.760947931869666,-12.899300571839795,False,True,False,True,True,5.454134316176873,0.0,0.0,0.0,0.0,0,1.0348803054780438,0.9109267146423854,False,False,False,False,0.2079260867247479,0.1949928628286512,False,False,False,False,108313.0,107295.49170581913,False,False,False,False,2323.946380046976,False,False,False,False
2025-07-08 17:00:00+00:00,80.695,81.125,80.595,80.885,2233.0,,,,,,,,,,,,,,,,,,80.222008192382,80.38554680635725,80.10960436446047,80.25361879916575,79.2038041416941,78.27382915747624,77.48678717538338,76.60012767183606,74.99307375673065,74.52070095167227,72.35272350497377,71.3155088349637,,,,,77.48678717538338,74.52070095167227,,,77.1431111130913,#000000,0.8237485840541332,78.92033363175952,2.3850315572880874,49.869025052955266,-8.163758794394724,False,False,False,False,True,6.533165127121716,0.0,0.0,0.0,0.0,0,1.0343237704918034,0.9090310304449654,False,False,False,False,0.24109654600646802,0.2180447044175596,False,False,False,False,110546.0,107345.88718324828,False,False,False,False,2322.536358650899,False,False,False,False
2025-07-08 18:00:00+00:00,80.885,80.98,80.62,80.88,2522.0,,,,,,,,,,,,,,,,,,80.2770445960252,80.40335713370901,80.12237027128143,80.26162222554488,79.2152502018208,78.28928904859899,77.50464215535607,76.61908025601227,75.01289871730778,74.54062860897159,72.37289388551113,71.33591680484882,,,,,77.50464215535607,74.54062860897159,,,77.16291615874898,"rgba(38, 166, 154, 1.0)",0.8166781319299732,78.93797891271439,2.377951620543858,53.210760734841,-5.0733079467335,True,False,True,False,True,6.501693497694443,0.0,0.0,0.0,0.0,0,1.0345987857508596,0.9116377733889259,False,False,False,False,0.23608937917116557,0.2270670417943626,False,False,False,False,108024.0,107356.40056025218,False,False,False,False,2325.628818206699,False,False,False,False
2025-07-08 19:00:00+00:00,80.875,80.9,80.405,80.5,5629.0,,,,,,,,,,,,,,,,,,80.33185749567548,80.41975065963706,80.14068760042545,80.27190181072828,79.23673695257344,78.32012783577126,77.54116024346578,76.65854505471937,75.05497106168811,74.58307935941113,72.41637980085127,71.38007977211598,,,,,77.54116024346578,74.58307935941113,,,77.19627313725522,#000000,0.8068737188678643,78.96577396706623,1.9014450428333038,51.17292361632474,-5.0733079467335,False,False,False,False,True,4.132887698361344,0.0,0.0,0.0,0.0,0,1.0271117265505432,0.9161868668464401,False,False,False,False,0.22382879285066942,0.225447917322516,False,False,False,False,102395.0,107279.47962133354,False,False,False,False,2376.843875288766,False,False,False,False
2025-07-09 14:00:00+00:00,80.38,80.585,80.22,80.31,2269.0,,,,,,,,,,,,,,,,,,80.33439434364995,80.4182000701136,80.1441918462502,80.27310285945715,79.24378298438204,78.33109749411055,77.55454996285509,76.67331761698279,75.07105564511002,74.59937568990625,72.4332899911564,71.39732161504882,,,,,77.55454996285509,74.59937568990625,,,77.20614000991857,"rgba(239, 83, 80, 0.5)",0.7983984362863705,78.97306918223667,1.674515826937065,48.13002384547683,-5.0733079467335,False,False,False,True,False,2.9765865072291433,0.0,0.0,0.0,0.0,0,1.0269188795925792,0.91837031647872,False,False,False,False,0.20319631422723958,0.2143221157748778,False,False,False,False,100126.0,107168.57296053765,False,False,False,False,2375.1718772222735,False,False,False,False
2025-07-09 15:00:00+00:00,80.31,80.44,80.0,80.395,2138.0,,,,,,,,,,,,,,,,,,80.33121878090999,80.41407544827585,80.14608242087846,80.27316152708116,79.24979980813211,78.34085912751914,77.5666370480146,76.68678155156924,75.0858574853054,74.61440048426051,72.44897165756338,71.41333927217175,,,,,77.5666370480146,74.61440048426051,,,77.21426538430678,"rgba(239, 83, 80, 0.5)",0.7914794733650486,78.9786424156934,1.7895064015808515,47.09113782815241,-5.0733079467335,False,False,False,True,False,3.453829544293555,0.0,0.0,0.0,0.0,0,1.0321074138937538,0.9177612375948633,False,False,False,False,0.1600147330048031,0.18716842438984044,False,False,False,False,102264.0,107092.5330696766,False,False,False,False,2371.4947938544865,False,False,False,False
2025-07-09 16:00:00+00:00,80.4,80.4,80.085,80.145,1143.0,,,,,,,,,,,,,,,,,,80.327655814711,80.41090802927636,80.14656042266421,80.27278503819974,79.25277604673722,78.3458551240798,77.57289331461443,76.69380219084148,75.0936325717851,74.6223038343417,72.45725662492208,71.42181299723572,,,,,77.57289331461443,74.6223038343417,,,77.21818683411739,"rgba(239, 83, 80, 1.0)",0.7836339350395705,78.98114961552692,1.485196508768229,44.22373242550577,2.1153227418832756,False,True,False,True,False,1.9240700331081406,0.0,0.0,0.0,0.0,0,1.0325769490002246,0.9353703287650718,False,False,False,False,0.16218240714812518,0.17467541576898282,False,False,False,False,101121.0,106999.9511616196,False,False,False,False,2352.448362942014,False,False,False,False
2025-07-09 17:00:00+00:00,80.145,80.36,79.89,80.29,693.0,,,,,,,,,,,,,,,,,,80.32507053225534,80.40875538097288,80.14671135847016,80.2724509218074,79.25451529751435,78.3488226703804,77.5766290963904,76.69800898960405,75.09830754804817,74.62705909854341,72.46225178191979,71.42692515411628,,,,,77.5766290963904,74.62705909854341,,,77.22045898583521,"rgba(239, 83, 80, 1.0)",0.7754715624351426,78.98255107657447,1.6860049894284672,44.08374066215808,1.5549370422558013,False,True,False,True,False,2.7577553714764846,0.0,0.0,0.0,0.0,0,1.0249887438090952,0.9384661563860126,False,False,False,False,0.15087850009104012,0.16277695793001146,False,False,False,False,101814.0,106919.54881802859,False,False,False,False,2326.7204813460135,False,False,False,False
2025-07-09 18:00:00+00:00,80.265,80.385,80.22,80.325,1483.0,,,,,,,,,,,,,,,,,,80.32452625640276,80.40682375130244,80.1482735007999,80.27273806147544,79.25873515342846,78.35558953616066,77.58498511677764,76.70731223021917,75.10853823997373,74.63744553197014,72.47309928545222,71.43800717737162,,,,,77.58498511677764,74.63744553197014,,,77.22633948677786,"rgba(239, 83, 80, 1.0)",0.7620432585682944,78.98668348013764,1.756221191926495,44.41985312726626,1.3567607794518324,False,True,False,True,False,2.9601851348269825,0.0,0.0,0.0,0.0,0,1.0293851034899533,0.9384348088835175,False,False,False,False,0.16797032318212216,0.1653736405560668,False,False,False,False,103297.0,106863.38527046225,False,False,False,False,2313.639543650726,False,False,False,False
2025-07-09 19:00:00+00:00,80.32,80.325,79.9,79.925,3096.0,,,,,,,,,,,,,,,,,,80.30527914279459,80.39282481150605,80.14634920183161,80.26923804859229,79.26528479520753,78.36770756525756,77.60061721896085,76.72519003625442,75.1287063549189,74.65801871449852,72.4949007022067,71.46037839225664,,,,,77.60061721896085,74.65801871449852,,,77.23454124869048,"rgba(239, 83, 80, 1.0)",0.7612040130943908,78.99074684510965,1.2273360870661794,41.22214378612875,-2.140598719523126,False,True,False,True,False,0.4932533051090324,0.0,0.0,0.0,0.0,1,1.0298360903391497,0.9312636906110736,False,False,False,False,0.14801446769591764,0.15669405412599222,False,False,False,False,100201.0,106760.09247557136,False,False,False,False,2325.769163129009,False,False,False,False
2025-07-10 14:00:00+00:00,79.675,80.925,79.515,80.3,1212.0,,,,,,,,,,,,,,,,,80.24666666666667,80.30371342193618,80.39061402523494,80.14711233084783,80.26910005094858,79.2684545842983,78.3729534428903,77.60716992427741,76.73254764252535,75.13687058256797,74.66632222756168,72.50362251025267,71.46930428383196,,,,80.24666666666667,77.60716992427741,74.66632222756168,,,77.47034243798768,"rgba(239, 83, 80, 1.0)",0.7533956882439131,79.1694159952569,1.5006510156414257,43.29651893319502,-2.140598719523126,False,True,False,True,False,2.6823932854113686,1.0,80.925,79.515,0.0,1,1.0228524638975736,0.9243709989578685,True,False,False,False,0.15387512690341354,0.1552845905147029,False,False,False,False,101413.0,106677.19181703536,False,False,False,False,2308.501424165768,False,False,False,False
2025-07-10 15:00:00+00:00,80.335,80.785,80.315,80.415,393.0,,,,,,,,,,,,,,,,,80.30992211838006,80.30544197768259,80.39117231743666,80.14799295003037,80.26956678682183,79.2697482966576,78.37488183104912,77.6094949990915,76.7351017037138,75.13964586071218,74.66913380711698,72.5065406235249,71.47227974748563,,,,80.30992211838006,77.6094949990915,74.66913380711698,,,77.47699407843871,"rgba(239, 83, 80, 0.75)",0.739552348165519,79.17396692674626,1.6780868539355795,45.7763367702571,-2.140598719523126,False,True,False,True,True,3.341245010458131,0.0,0.0,0.0,0.0,1,1.0311200237670828,0.9282531194295904,False,False,False,False,0.16096131842157432,0.15812295446813862,False,False,False,False,101806.0,106601.66946328287,False,False,False,False,2278.803727667074,False,False,False,False
2025-07-10 16:00:00+00:00,80.415,81.07,80.41,80.855,796.0,,,,,,,,,,,,,,,,,80.46521379980564,80.3135266323024,80.39496222555626,80.15111887095334,80.2715974854751,79.2729383550727,78.37927682990238,77.61463637561906,76.740638538174,75.14554417012829,74.6750865526369,72.51264634315972,71.47848257277545,,,,80.46521379980564,77.61463637561906,74.6750865526369,,,77.49351298088934,"rgba(38, 166, 154, 0.5)",0.72628557657453,79.18568955327697,2.2984215858949115,50.91576875831243,-5.46225654807909,False,False,True,False,True,5.802533916464185,0.0,0.0,0.0,0.0,1,1.0309873949579833,0.9352490996398566,False,False,False,False,0.17353954334313568,0.16583124890563716,False,False,False,False,102602.0,106539.65908400717,False,False,False,False,2255.814522586964,False,False,False,False
2025-07-10 17:00:00+00:00,80.855,80.97,80.76,80.925,1543.0,,,,,,,,,,,,,,,,,80.62944557133198,80.33185778433777,80.40408770722955,80.15810644674269,80.27630702107929,79.27951927783205,78.38812742840312,77.62488969487623,76.7516106970296,75.1571584791901,74.6867937217357,72.52460869794702,71.49062051197996,,,,80.62944557133198,77.62488969487623,74.6867937217357,,,77.51562561843963,"rgba(38, 166, 154, 1.0)",0.7281649649754341,79.20231976196857,2.3657829213048545,54.815555314799774,-1.7984492643251926,True,False,True,False,True,6.186230534955683,0.0,0.0,0.0,0.0,1,1.0308353437876963,0.9412696019300368,False,False,False,False,0.18816761034522583,0.1769994296254315,False,False,False,False,104145.0,106502.53258658071,False,False,False,False,2244.7631346398794,False,False,False,False
2025-07-10 18:00:00+00:00,80.925,80.97,80.655,80.655,1083.0,,,,,,,,,,,,,,,,,80.65757177905975,80.34128481681779,80.40867960417113,80.16210212354699,80.27889959284808,79.2837491557976,78.39399310463465,77.63177350934211,76.75904534859626,75.16510500194913,74.69481923143722,72.53285920374908,71.49900808143093,,,,80.65757177905975,77.63177350934211,74.69481923143722,,,77.52376081179851,"rgba(38, 166, 154, 1.0)",0.7130275824502113,79.20882571839488,2.0282164634298794,54.554530502973186,-1.7984492643251926,True,False,True,False,True,4.452252300313159,0.0,0.0,0.0,0.0,1,1.0276184726833688,0.9406881980078485,False,False,False,False,0.179721336934431,0.17836038327993126,False,False,False,False,103062.0,106449.19099609109,False,False,False,False,2226.751303095075,False,False,False,False
2025-07-10 19:00:00+00:00,80.65,80.955,80.64,80.94,971.0,,,,,,,,,,,,,,,,,80.68791402689786,80.35103634587395,80.41366902986978,80.16614266853533,80.28160705988586,79.28773827912231,78.39941561213159,77.63808677860425,76.76582884230685,75.1723185339716,74.70209734785425,72.54031870992907,71.50658424679074,,,,80.68791402689786,77.63808677860425,74.70209734785425,,,77.53175057552104,"rgba(38, 166, 154, 1.0)",0.7064046259028569,79.21528198766826,2.4415440515092466,56.52543563399391,0.11879027282456178,True,False,True,False,True,6.038685591366274,0.0,0.0,0.0,0.0,0,1.0254013718248287,0.9409060073867497,False,False,False,False,0.16340847102929174,0.1708844271546115,False,False,False,False,104033.0,106411.7306705703,False,False,False,False,2207.2822906439887,False,False,False,False
2025-07-11 14:00:00+00:00,81.515,82.485,81.41,82.42,725.0,,,,,,,,,,,,,,,,,80.84073082453271,80.37602796666798,80.42798761453248,80.17467041789263,80.28809520654393,79.2931027020213,78.4055266406292,77.6446301658083,76.7724390406339,75.17888627548342,74.70863269052725,72.54672336226072,71.51299517613572,,,,80.84073082453271,77.6446301658083,74.70863269052725,,,77.55157292951304,"rgba(38, 166, 154, 1.0)",0.736986510811818,79.23123106057186,4.326767033925216,63.767792446754854,6.96993129909071,True,False,True,False,True,13.38116782961066,0.0,0.0,0.0,0.0,0,1.0280764635603348,0.9369026284348871,False,False,False,False,0.32726805780618823,0.24907624248039986,False,False,False,False,104758.0,106386.09143536765,False,False,False,False,2184.3011698588107,False,False,False,False
2025-07-11 15:00:00+00:00,82.355,82.65,82.355,82.55,1613.0,,,,,,,,,,,,,,,,,81.1653436900192,80.44185401784296,80.46663161453736,80.19738218542727,80.30561235470846,79.30670828048247,78.42056158155725,77.66046222676027,76.7882224214702,75.19432317596342,74.72394162324069,72.56155674421109,71.52778611411071,,,,81.1653436900192,77.66046222676027,74.72394162324069,,,77.59695277156395,"rgba(38, 166, 154, 1.0)",0.7615138904884576,79.26893105530738,4.308613389294902,68.9045869149728,11.61458266303675,True,False,True,False,True,13.963648477110347,0.0,0.0,0.0,0.0,0,1.0334628025097106,0.9341201075590085,False,False,False,False,0.34282823668570866,0.2959522395830543,False,False,False,False,106371.0,106385.85745962552,False,False,False,False,2175.443787380379,False,False,False,False
2025-07-11 16:00:00+00:00,82.56,82.62,82.475,82.515,1196.0,,,,,,,,,,,,,,,,,81.33740645544833,80.48851725615093,80.49462308878009,80.21407102749477,80.31853041181128,79.31677976905893,78.4316884025869,77.67217911498284,76.79990680722769,75.20575594697175,74.73528073673346,72.57254707186691,71.53874584083871,,,,81.33740645544833,77.67217911498284,74.73528073673346,,,77.62507937922712,"rgba(38, 166, 154, 1.0)",0.7709873276915264,79.29318719710183,4.178814212867613,71.99318939169686,14.370953475431833,True,False,True,False,True,13.733211137637781,0.0,0.0,0.0,0.0,0,1.033356076112501,0.9430672428170724,False,False,False,False,0.3428282354606251,0.3193902375218397,False,False,False,False,105175.0,106367.08447575536,False,False,False,False,2160.2586123822334,False,False,False,False
