date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_846,aVWAP_peak_784,aVWAP_peak_741,aVWAP_peak_728,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_660,aVWAP_peak_627,aVWAP_peak_606,aVWAP_peak_567,aVWAP_peak_565,aVWAP_peak_548,aVWAP_peak_533,aVWAP_peak_495,aVWAP_peak_478,aVWAP_peak_468,aVWAP_peak_429,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_221,aVWAP_peak_190,aVWAP_peak_129,aVWAP_peak_105,aVWAP_peak_76,aVWAP_peak_57,aVWAP_valley_833,aVWAP_valley_773,aVWAP_valley_734,aVWAP_valley_710,aVWAP_valley_618,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_443,aVWAP_valley_389,aVWAP_OB_bull_577,aVWAP_OB_bear_846,aVWAP_OB_bear_57,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 14:00:00+00:00,19.44,19.5,19.29,19.29,2207.0,,,,,,,,,,,,,,19.208383362106176,19.08597819147988,17.99387799048743,17.273793674209667,17.16051904279171,16.62031318338245,14.866125980155386,14.88631976490669,15.049049716921694,15.26640766297261,15.63195675880964,15.858282380456709,16.22878304441343,16.39462238064706,16.65799828326417,16.879460962442078,,,,,,,,18.22601138142616,17.438513635797833,16.689809497559068,15.5500440579478,,,16.879460962442078,16.566367023715426,16.976094643182716,"rgba(38, 166, 154, 0.5)",1.796424747623349,16.6087420376075,1.4925523409426287,56.32495701702378,9.468422195843225,False,True,True,False,True,16.693414557654968,0.0,0.0,0.0,0.0,0,0.9826540514313439,0.9357108199902961,False,False,False,False,0.3098194492796719,0.2961024902148784,False,False,False,False,35360.0,-11788.636135579021,False,False,False,False,3140.492251751319,False,False,False,False
2025-05-19 15:00:00+00:00,19.29,19.465,19.29,19.35,1025.0,,,,,,,,,,,,,,19.21184475175059,19.089041097823408,18.001009903629864,17.282160992067514,17.168860059734648,16.628418994284797,14.872730329285123,14.892577650369686,15.05400384415111,15.270661571455204,15.635503806111082,15.861361952328776,16.231224974566686,16.396843958527377,16.659915370594515,16.881163567030708,,,,,,,,18.232489888398906,17.446777749461052,16.697965539777798,15.557861076157938,,,16.881163567030708,16.571082676481943,16.983773563448924,"rgba(38, 166, 154, 0.5)",1.7905665895775715,16.615004683333062,1.5274468610029055,57.44982297961426,9.468422195843225,False,True,True,False,True,17.04282999850112,0.0,0.0,0.0,0.0,0,0.9866423800850029,0.935276259866424,False,False,False,False,0.30762174719244917,0.30186211870366375,False,False,False,False,36385.0,-11041.758055957642,False,False,False,False,3107.6939222668025,False,False,False,False
2025-05-19 16:00:00+00:00,19.35,19.665,19.35,19.655,758.0,,,,,,,,,,,,,,19.217276146541156,19.092762542695567,18.00695653781823,17.288860592989817,17.175512627311456,16.63479257357699,14.877805959651404,14.897388462818967,15.05781978809121,15.273946042526623,15.63825468693071,15.86375797450553,16.23313663495587,16.398588699573114,16.661429797638423,16.88251639421539,,,,,,,,18.238020333423325,17.45343831818775,16.704388292459303,15.563906001127437,,,16.88251639421539,16.575050341365028,16.98993823629945,"rgba(38, 166, 154, 0.5)",1.7877397325536788,16.620199852150627,1.6975626220011033,61.08265985573181,7.025327334785075,False,True,True,False,True,18.790099176982206,0.0,0.0,0.0,0.0,0,0.9877078814172089,0.9261267775367559,False,False,False,False,0.3240180649810321,0.31294009184234794,False,False,False,False,37143.0,-10294.707543462175,False,False,False,False,3071.264559130883,False,False,False,False
2025-05-19 17:00:00+00:00,19.6,19.62,19.52,19.57,920.0,,,,,,,,,,,,,,19.223892910303206,19.097328078640164,18.014174869696888,17.296986699450166,17.183582287198387,16.64252627167509,14.883969110138995,14.903230798955873,15.062456297305642,15.277938105247129,15.641599649463176,15.866672389094305,16.23546320182936,16.400712670160864,16.663274217673006,16.884164688923164,,,,,,,,18.244738246779704,17.461516998984926,16.712181311545844,15.571242760662585,,,16.884164688923164,16.579873265359712,16.997419829493264,"rgba(38, 166, 154, 0.5)",1.784601850768265,16.62651127748763,1.6493811890003411,62.06825848748596,8.038798464597583,False,True,True,False,True,17.992847935854982,0.0,0.0,0.0,0.0,0,0.9909909909909909,0.9266066066066067,False,False,False,False,0.33196074968372447,0.3224504207630362,False,False,False,False,36223.0,-9573.502775346482,False,False,False,False,3037.9116202296286,False,False,False,False
2025-05-19 18:00:00+00:00,19.57,19.62,19.47,19.48,1548.0,,,,,,,,,,,,,,19.233055286513412,19.104076780329397,18.025811362983546,17.310251820575196,17.19677517055989,16.655241512697692,14.894199911107558,14.91293028864627,15.070155714229427,15.28456561500462,15.647148378283626,15.871504213380039,16.239315906313035,16.404227539323802,16.666322640992377,16.88688545597264,,,,,,,,18.255497520280784,17.47467416516202,16.72498612116469,15.583383829864355,,,16.88688545597264,16.587654224807032,17.009635409117962,"rgba(38, 166, 154, 0.5)",1.776709424294849,16.636727301299935,1.6003025929963313,61.234275635633246,8.038798464597583,False,True,True,False,True,17.146566383782073,0.0,0.0,0.0,0.0,0,0.9898264512268102,0.9268701376421304,False,False,False,False,0.3287788753789317,0.32561464807098395,False,False,False,False,34675.0,-8887.4794765039,False,False,False,False,3014.812215264828,False,False,False,False
2025-05-19 19:00:00+00:00,19.48,19.57,19.36,19.52,3331.0,,,,,,,,,,,,,,19.248516066416926,19.116578918720997,18.04959944927337,17.337760226850957,17.22418575846565,16.681848905007097,14.915873437846326,14.933484363263888,15.086485582792431,15.29862289634709,15.658911895284286,15.881744785304965,16.247475043095527,16.41166744766409,16.672768748009233,16.89263250836431,,,,,,,,18.27733489063306,17.50188233914704,16.751759636183863,15.60899510804169,,,16.89263250836431,16.6036347520442,17.03499299350141,"rgba(38, 166, 154, 0.5)",1.763766960766544,16.657763953634237,1.6227971778776356,61.13311665275842,8.038798464597583,False,True,True,False,True,17.384358326384856,0.0,0.0,0.0,0.0,0,0.9872573538168392,0.9284268191020604,False,False,False,False,0.31863957383878033,0.3221271109548821,False,False,False,False,38006.0,-8160.448786945701,False,False,False,False,3019.7143514622726,False,False,False,False
2025-05-20 14:00:00+00:00,19.9,20.0,19.86,19.88,2425.0,,,,,,,,,,,,,,19.277127738241017,19.135251887789295,18.07148389897943,17.361279095309104,17.247451351502416,16.703831730607394,14.932997022396544,14.949735253113277,15.099453303701528,15.30984317948398,15.668388370275185,15.890049310745324,16.254175113003022,16.417816263867916,16.678158191505315,16.89749222687356,,,,,,,,18.298246764884166,17.525429958363198,16.773943582502422,15.629475789362143,,,16.89749222687356,16.618408371087142,17.056774023777983,"rgba(38, 166, 154, 0.5)",1.7543321359545938,16.67680932921436,1.8258747047591812,64.3822187368495,10.614314458488643,False,False,True,False,True,19.480078399657227,0.0,0.0,0.0,0.0,0,0.9911691981631933,0.9247615683504062,False,False,False,False,0.3428282421680587,0.3324776765614704,False,False,False,False,40431.0,-7407.092991799255,False,False,False,False,3010.493973920222,False,False,False,False
2025-05-20 15:00:00+00:00,19.88,20.05,19.88,20.045,1588.0,,,,,,,,,,,,,19.991666666666667,19.29671327061937,19.14819674471731,18.086136218387654,17.376914596684035,17.26291111615658,16.718413151466407,14.944322253175354,14.960486765928907,15.108045037612438,15.317285737309902,15.674685247809204,15.89557449915878,16.258643010066262,16.421921071677914,16.68176295981161,16.900748566191133,,,,,,,,18.31230378857972,17.54110013230583,16.788661011741894,15.643025509871414,,,16.900748566191133,16.82614275961409,17.071272610624714,"rgba(38, 166, 154, 1.0)",1.748383454137699,16.923257064502618,1.785502446908607,67.67493240441885,13.701275246415847,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9916735076814822,0.9238888237363669,False,False,False,False,0.34282824223853237,0.3376529594000014,False,False,False,False,42019.0,-6640.796976422523,False,False,False,False,2988.4398037819237,False,False,False,False
2025-05-20 16:00:00+00:00,20.045,20.045,19.91,20.01,330.0,,,,,,,,,,,,,19.991093152589503,19.300630452816154,19.150827402979413,18.08914780005469,17.380136376778,17.26609805547386,16.72142401007458,14.946667822172364,14.962713794007525,15.109825471614672,15.31882829520083,15.675990483010594,15.896719880199228,16.259569309248093,16.422772107416986,16.682510324045342,16.901423672583956,,,,,,,,18.315189981196692,17.544327175638813,16.791699374616336,15.645828550670801,,,16.901423672583956,16.8280222594274,17.074261270530663,"rgba(38, 166, 154, 1.0)",1.7398712854949538,16.925769617088278,1.7726773288486855,69.20291468088293,15.103723738582659,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9977636534839925,0.923728813559322,False,False,False,False,0.3428282422635055,0.34024060083175345,False,False,False,False,41689.0,-5891.497798493491,False,False,False,False,2947.223682793057,False,False,False,False
2025-05-20 17:00:00+00:00,20.01,20.05,19.9,19.915,868.0,,,,,,,,,,,,19.955,19.97984804977267,19.310235796143154,19.157396525438088,18.096885597572918,17.388464983541397,17.27434298670454,16.7292365367522,14.952786255208665,14.968523354140629,15.114470400477119,15.322851900770576,15.67939337052446,15.899705002112903,16.261981800459374,16.42498774260062,16.684454701129674,16.903178838579283,,,,,,,,18.322583995234652,17.55265956924335,16.79958065911188,15.653127698700452,,,16.903178838579283,17.005763546773792,17.081987980572585,"rgba(38, 166, 154, 1.0)",1.7433835229541104,17.16919132421104,1.5749883141813044,68.38999535359258,15.103723738582659,True,False,True,False,True,19.124116786326102,0.0,0.0,0.0,0.0,0,1.000118091639112,0.9221776098252243,False,False,False,False,0.34252447549848813,0.34138253816512076,False,False,False,False,40821.0,-5167.273026423824,False,False,False,False,2914.987656703242,False,False,False,False
2025-05-20 18:00:00+00:00,19.915,19.94,19.82,19.84,1420.0,,,,,,,,,,,,19.90017773892774,19.941636550958947,19.323284395488248,19.16675000154783,18.108811515798628,17.401509600771032,17.28728187093804,16.741588555384897,14.962587318487381,14.97783052906059,15.121911755840788,15.32929402293272,15.68483388065442,15.904472871884805,16.265827479400404,16.428515860411043,16.687544840013402,16.905962862721534,,,,,,,,18.333890647909882,17.565670728005156,16.81203109515316,15.664771431666587,,,16.905962862721534,17.00776786951236,17.0940909756837,"rgba(38, 166, 154, 0.75)",1.7452215791584005,17.174317968872685,1.5274175285024771,66.4401105353311,15.103723738582659,True,False,True,False,False,18.379920509747045,0.0,0.0,0.0,0.0,0,0.9994089834515365,0.9204491725768321,False,False,False,False,0.3310257471877093,0.336204142676415,False,False,False,False,39401.0,-4476.292049269967,False,False,False,False,2891.8095534985405,False,False,False,False
2025-05-20 19:00:00+00:00,19.835,19.84,19.64,19.755,3689.0,,,,,,,,,,,,19.80440215269645,19.849756597002322,19.347500778307023,19.185904367242248,18.136962193078183,17.433123612680514,17.318742314045,16.77199598303195,14.98724041150158,15.001247392924014,15.140642156006738,15.345498392117685,15.698492568159907,15.916427156908322,16.27544360181003,16.43732464347658,16.695238536997635,16.912874844770023,,,,,,,,18.360233355262043,17.59704664634662,16.842638772983467,15.693854709491754,,,16.912874844770023,17.014378761264236,17.123443371020972,"rgba(38, 166, 154, 0.5)",1.7458113527180028,17.188193747908684,1.4702655290304585,63.58414757200375,17.850119084174935,False,False,True,False,False,17.533826371090964,0.0,0.0,0.0,0.0,0,0.9953987730061351,0.9217791411042947,False,False,False,False,0.31423199279067177,0.3252180677335434,False,False,False,False,35712.0,-3853.217753932448,False,False,False,False,2904.1690953047646,False,False,False,False
2025-05-21 14:00:00+00:00,19.5,19.85,19.5,19.75,1355.0,,,,,,,,,,,,19.785107974177127,19.82781927927928,19.354782154671703,19.192084168721877,18.1467778581106,17.44430069064895,17.329886096365655,16.78284411918577,14.996146945931388,15.00970988911277,15.147417063646976,15.35135999076769,15.703430932510463,15.920748007605482,16.278916709953197,16.44050458405441,16.698013226528836,16.915365023056257,,,,,,,,18.369357491686138,17.60810889223618,16.853549587809386,15.704315888806228,,,16.915365023056257,17.018067484129357,17.13383296513448,"rgba(38, 166, 154, 0.5)",1.7430804202190842,17.194292448454313,1.4662017437063894,61.585353503267136,15.969841887301698,False,True,True,False,False,17.48352792390575,0.0,0.0,0.0,0.0,0,0.9983453492494977,0.9223496040657133,False,False,False,False,0.30649336909273034,0.31585571841313687,False,False,False,False,34357.0,-3260.8112771272936,False,False,False,False,2880.1509697961637,False,False,False,False
2025-05-21 15:00:00+00:00,19.75,19.88,19.53,19.64,4137.0,,,,,,,,,,,,19.748396692533497,19.783168621299268,19.374273596810735,19.20947519375202,18.17568443638039,17.477506802269936,17.363038545355494,16.815286736800747,15.023037095331526,15.035268328105252,15.167902495321242,15.369090793814735,15.718370733824527,15.933821394886314,16.289425681834842,16.45012568927939,16.706406257326748,16.92289507953594,,,,,,,,18.396121964989675,17.64091127455663,16.886160100541623,15.735788102480559,,,16.92289507953594,17.03128745413681,17.164745360642122,"rgba(38, 166, 154, 0.5)",1.735264753795673,17.21440184033242,1.397825982670304,58.17086946330478,12.797277513966762,False,True,True,False,False,16.368597870738814,0.0,0.0,0.0,0.0,0,1.0005894836123557,0.9160575336005662,False,False,False,False,0.3094920744817491,0.312673896447443,False,False,False,False,30220.0,-2741.728931745475,False,False,False,False,2899.6370012721923,False,False,False,False
2025-05-21 16:00:00+00:00,19.64,19.94,19.615,19.94,1379.0,,,,,,,,,,,,19.757334215442096,19.787697864463407,19.38314321338339,19.21673176136268,18.1860041575344,17.489087391051026,17.37457602829717,16.82649125547936,15.032215164877949,15.043995703320165,15.174912884238056,15.375170951866702,15.723511146917708,15.938330625063612,16.29306674100719,16.453466601469664,16.709332336413485,16.92553039033017,,,,,,,,18.405803139003947,17.652393622547233,16.897431505202096,15.746558549986199,,,16.92553039033017,17.03836657958435,17.17554670418487,"rgba(38, 166, 154, 0.5)",1.7267874196879558,17.223673920428844,1.573051812053402,59.94424118747522,12.797277513966762,False,True,True,False,False,18.271799221415353,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9171764705882356,False,False,False,False,0.3174420856757837,0.31505799106161336,False,False,False,False,31599.0,-2209.3145297029096,False,False,False,False,2876.061233810608,False,False,False,False
2025-05-21 17:00:00+00:00,19.94,19.98,19.465,19.465,1321.0,,,,,,,,,,,,19.746084174371283,19.775295787488865,19.38776679459922,19.22137159617149,18.19461275377423,17.49915997102798,17.38465842836899,16.836455319860896,15.040618528215076,15.05198697608293,15.181328299523642,15.380725687619549,15.728190158523264,15.942424567331093,16.296355825784328,16.456476432100683,16.71195547591865,16.927881296891563,,,,,,,,18.41370379458573,17.66230654564937,16.907436038511918,15.756333044216483,,,16.927881296891563,17.042408226314095,17.184944855740873,"rgba(38, 166, 154, 0.5)",1.7070058687760379,17.229775012085707,1.3094418881623415,54.61152247974924,9.821521178408716,False,True,True,False,False,13.623951950378153,0.0,0.0,0.0,0.0,0,0.9964601769911505,0.9255457227138645,False,False,False,False,0.30920819137634453,0.3121330912189789,False,False,False,False,30278.0,-1705.6352346687559,False,False,False,False,2851.9517573174203,False,False,False,False
2025-05-21 18:00:00+00:00,19.465,19.465,19.335,19.42,878.0,,,,,,,,,,,,19.7262789924902,19.75621789959721,19.387993143459912,19.22272241919012,18.199374541354185,17.50508782579252,17.390630759587076,16.842498163476076,15.045908202967778,15.05701730715507,15.185362500394186,15.384210539806718,15.731111226678292,15.944971490623915,16.29838805363702,16.45832931083115,16.713559439140358,16.929309087151758,,,,,,,,18.417922013095925,17.66807937213928,16.91348822884231,15.762419047745636,,,16.929309087151758,17.043276161296305,17.19047716545579,#000000,1.6859881936683285,17.23195719389071,1.2977806216712615,50.59103522651232,6.274030677566955,False,True,False,False,False,13.199079691000641,0.0,0.0,0.0,0.0,0,0.9842838433146804,0.9442790808429576,False,False,False,False,0.2676287357191009,0.2898809134690399,False,False,False,False,29400.0,-1223.3773240537364,False,False,False,False,2821.347854103197,False,False,False,False
2025-05-21 19:00:00+00:00,19.42,19.62,19.33,19.53,2909.0,,,,,,,,,,,,19.688540135145175,19.717738921874478,19.392013487096726,19.2291045244002,18.21600105421398,17.525350741667197,17.411008621867165,16.86298781276295,15.063689297170699,15.073931568761079,15.198947084108386,15.395961451057678,15.740983705390232,15.953593889917263,16.305289531356806,16.46463166314267,16.71903067231041,16.93419301001481,,,,,,,,18.432848233129278,17.68787589046476,16.93402246203126,15.782915170045154,,,16.93419301001481,17.049610954014327,17.209415438917613,#000000,1.6662227823313929,17.242503231310515,1.3728636968273844,49.4492229044861,5.3217976912340745,False,True,False,False,False,13.9293670457889,0.0,0.0,0.0,0.0,0,0.9817878823949528,0.938697774074515,False,False,False,False,0.277213198561148,0.28354705601509395,False,False,False,False,32309.0,-703.4955050761591,False,False,False,False,2822.706802101597,False,False,False,False
2025-05-22 14:00:00+00:00,19.505,19.56,19.11,19.13,1353.0,,,,,,,,,,,,19.658979059851195,19.6889877671519,19.389827261711396,19.229512078418164,18.222242878762593,17.533565784839833,17.41933545038472,16.871598222236347,15.071490366346339,15.081353426233498,15.204904283941698,15.401102945122716,15.745281536807457,15.957334089007068,16.30826181565512,16.467335321355737,16.721360746851108,16.93625759567138,,,,,,,19.266666666666666,18.43819641576041,17.695800153333458,16.94262611007673,15.791793870794153,,,16.93625759567138,17.05048503501935,17.627016643326282,"rgba(239, 83, 80, 1.0)",1.6395581639492953,17.448263026504147,1.0257257171315948,44.79898403283242,1.0230104901195816,False,True,False,True,False,10.19386984878646,0.0,0.0,0.0,0.0,0,0.9757539917208753,0.939089296274394,False,False,False,False,0.2593609337505139,0.2714539948828039,False,False,False,False,30956.0,-212.65061352459077,False,False,False,False,2799.9206501310296,False,False,False,False
2025-05-22 15:00:00+00:00,19.17,19.44,19.11,19.44,2326.0,,,,,,,,,,,,19.623610199522382,19.653535572255482,19.388085607008758,19.231352148527193,18.2334421688283,17.54801843198429,17.433961957702262,16.886645080594732,15.085035492512448,15.09424357939231,15.215263933381337,15.410054349990947,15.75277812941861,15.96386700282724,16.313466766788025,16.47207600332345,16.725455955730638,16.939894610931503,,,,,,19.33,19.306708344658873,18.447922840432376,17.709780567702992,16.957668657700253,15.80722858625356,19.33,,16.939894610931503,17.053932610595552,17.92655149945801,"rgba(239, 83, 80, 1.0)",1.6125713560578314,17.663071598387145,1.1019223397076954,45.51320520510182,1.0230104901195816,False,True,False,True,False,12.277414410022669,1.0,19.44,19.11,0.0,0,0.9791101144812934,0.9401628702938748,False,False,False,False,0.2497169188699753,0.2605854568763896,False,False,False,False,33282.0,306.6462952122246,False,False,False,False,2792.573043152254,False,False,False,False
2025-05-22 16:00:00+00:00,19.44,19.525,19.31,19.33,1626.0,,,,,,,,,,,,19.60716377914392,19.636409441730546,19.388090547800697,19.233336209331192,18.24154691307937,17.558310518224,17.444364900874714,16.897303253811256,15.094582627809526,15.10333160003557,15.222577272216126,15.41638044151491,15.758085213860596,15.968497735023998,16.317164829740705,16.47544813512891,16.728375047108333,16.94249241711902,,,,,,19.35400050607287,19.331726672950044,18.455038476334064,17.71975920448577,16.968327943808706,15.818115906395347,19.35400050607287,,16.94249241711902,17.057414493530743,17.941161451674468,"rgba(239, 83, 80, 1.0)",1.5770919183480516,17.670326384991533,1.0523632742642641,44.95449790468446,1.0230104901195816,False,True,False,True,False,11.273106103969404,0.0,0.0,0.0,0.0,0,0.9805605247465712,0.945020870602266,False,False,False,False,0.26821704548117054,0.2644012511787801,False,False,False,False,31656.0,792.6827867593219,False,False,False,False,2774.4866393824514,False,False,False,False
2025-05-22 17:00:00+00:00,19.365,19.59,19.35,19.575,762.0,,,,,,,,,,,,19.60392318472575,19.632549374863473,19.38917314796811,19.234935799855247,18.245688491209947,17.56339920413029,17.449492365315415,16.902499322293032,15.09916335568219,15.107692934675422,15.226091480673785,15.419425024740162,15.760646726488991,15.970737435827528,16.318960529016575,16.477088937378486,16.729800737174404,16.94376592374515,,,,,,19.378408994484513,19.353489368716,18.458748415686706,17.72471894798119,16.973530421333024,15.823361317891253,19.378408994484513,,16.94376592374515,17.059724109764666,17.95204291101545,"rgba(239, 83, 80, 0.75)",1.5365835567995805,17.67557067633991,1.2361379993003767,47.24338465996304,1.0230104901195816,False,True,False,True,True,12.897245749636085,0.0,0.0,0.0,0.0,0,0.9864123957091774,0.938379022646007,False,False,False,False,0.2750777050428045,0.2697394781107923,False,False,False,False,32418.0,1282.997782313441,False,False,False,False,2743.285296136212,False,False,False,False
2025-05-22 18:00:00+00:00,19.575,19.64,19.47,19.63,1111.0,,,,,,,,,,,,19.60286570647994,19.630391221844352,19.39171524838427,19.23787293269182,18.252035255518297,17.571055803510404,17.45719378873904,16.910255478956778,15.10593845776967,15.114144511039722,15.2312945195116,15.42393726618723,15.764449836954975,15.97406704148585,16.32163659216362,16.47953723076353,16.731932884491588,16.945674741796143,,,,,,19.41685836909871,19.388548342156586,18.464495187613114,17.73220366873646,16.981301135458992,15.831137718990972,19.41685836909871,,16.945674741796143,17.063666584349377,17.96909073700914,#000000,1.4990175821889276,17.68411030185141,1.2981099896821235,49.32590546434308,1.0230104901195816,False,True,False,False,True,13.257703134557364,0.0,0.0,0.0,0.0,0,0.9923782303203523,0.931761343336906,False,False,False,False,0.286239544756215,0.27798951143350364,False,False,False,False,33529.0,1782.9358011923023,False,False,False,False,2717.9785473589063,False,False,False,False
2025-05-22 19:00:00+00:00,19.63,19.81,19.555,19.73,4944.0,,,,,,,,,,,,19.618557971496337,19.64088959036546,19.408874726916675,19.254677759077175,18.2820144924498,17.60640080992069,17.49267436573174,16.945738749081876,15.136632068176777,15.143384829781539,15.254924233832279,15.44446718355892,15.7818044464908,15.989293546124967,16.333922682496254,16.49079960014152,16.741775098986636,16.954515717701547,,,,,,19.546082273191566,19.51489523180993,18.492008914006668,17.76687853893332,17.016876025120194,15.866436317190004,19.546082273191566,,16.954515717701547,17.08451932624061,18.03386288337528,"rgba(38, 166, 154, 0.5)",1.4573862881174033,17.72187222216181,1.3778967142830842,51.74053241555423,-4.073928329144266,False,True,True,False,True,13.915490296769494,0.0,0.0,0.0,0.0,0,0.993566833452466,0.9317369549678342,False,False,False,False,0.303114414687575,0.2905519630605393,False,False,False,False,38473.0,2351.7740058249797,False,False,False,False,2752.4905078649695,False,False,False,False
2025-05-23 14:00:00+00:00,19.38,19.655,19.38,19.51,990.0,,,,,,,,,,,,19.615258036135792,19.637111299743324,19.41005082108515,19.256566391612562,18.287111069358314,17.61272977725674,17.49906516236326,16.952269729353144,15.142483968171247,15.148961358103588,15.259431913241125,15.448378319795815,15.785099385237068,15.992177623925004,16.336238670465264,16.492916983146962,16.743616364538685,16.956161405624982,,,,,,19.543465430733903,19.514903142159852,18.49655654143148,17.77303030787751,17.023408569033712,15.87309283229949,19.543465430733903,,16.956161405624982,17.087534904397668,18.037409470589328,#000000,1.4086267352564033,17.725497981316284,1.2668381012652696,50.6957145107539,-4.073928329144266,False,True,False,False,True,11.838607133177796,0.0,0.0,0.0,0.0,1,0.9857583669594111,0.9338950866366008,False,False,False,False,0.28130679449049845,0.2859293787755189,False,False,False,False,37483.0,2896.444176277306,False,False,False,False,2725.165073634505,False,False,False,False
2025-05-23 15:00:00+00:00,19.51,19.63,19.445,19.46,2272.0,,,,,,,,,,,,19.608198660267952,19.629027738385616,19.41257111147499,19.26074420336866,18.29861832735674,17.627071762260297,17.513556102394435,16.967113857872945,15.155844627848523,15.161695845388527,15.269732755299467,15.457318491460379,15.79263241902894,15.998772384510488,16.341535456676336,16.49775973066187,16.747827674513385,16.959925280329756,,,,,,19.538316347136103,19.514425160339744,18.506808128086476,17.786959213105966,17.038252139893928,15.888263850911153,19.538316347136103,,16.959925280329756,17.094441468283293,18.04550413991223,#000000,1.3591937528025557,17.733778411792933,1.2700334920225524,49.43625441406969,-4.073928329144266,False,True,False,False,True,11.370740012235604,0.0,0.0,0.0,0.0,1,0.9941562313655335,0.9320214669051878,False,False,False,False,0.2838024319375161,0.28486590535651746,False,False,False,False,35211.0,3397.4450417613784,False,False,False,False,2718.1392585393965,False,False,False,False
2025-05-23 16:00:00+00:00,19.46,19.46,19.295,19.37,2449.0,,,,,,,,,,,,19.592241144858296,19.61252910600154,19.411592826106986,19.262726172683855,18.30941184940723,17.64118678233879,17.527891561844864,16.982073694197876,15.16970594574532,15.174910766086112,15.280424408095923,15.466587836097073,15.800421142578122,16.005577810352904,16.346979848761876,16.502726465549813,16.75212898331852,16.963753355636996,,,,,,19.514046824433656,19.495277949120542,18.516157275901186,17.800555367162506,17.053181858500587,15.90386424631731,19.514046824433656,,16.963753355636996,17.100159427759007,18.047180586905966,"rgba(239, 83, 80, 1.0)",1.3047472503850037,17.7389240945802,1.2501087125790116,47.56863973275515,-4.073928329144266,False,True,False,True,False,10.524397549918316,0.0,0.0,0.0,0.0,1,0.9882055602358886,0.9443976411120469,False,False,False,False,0.26282640456473744,0.2738461549606275,False,False,False,False,32762.0,3852.7094597185664,False,False,False,False,2713.966556856615,False,False,False,False
2025-05-23 17:00:00+00:00,19.37,19.515,19.355,19.355,315.0,,,,,,,,,,,,19.590636586897116,19.610837409920574,19.411581946048663,19.26305032957817,18.310827400449536,17.64302036874779,17.529752420296457,16.98401102160214,15.171496314672027,15.176617948658857,15.28180673203948,15.467787054001587,15.801429820318356,16.006459800068672,16.34768640294638,16.50337146159876,16.752688230581285,16.964251651619385,,,,,,19.512064106380866,19.4937688266843,18.517391311029826,17.80232394538343,17.055115712259926,15.905879875619432,19.512064106380866,,16.964251651619385,17.100961827780292,18.047757296226298,"rgba(239, 83, 80, 1.0)",1.2372650127242568,17.739756295116383,1.305495337112227,46.14567971506837,-4.073928329144266,False,True,False,True,False,10.382109298127183,0.0,0.0,0.0,0.0,0,0.986972255729795,0.9433051869722557,False,False,False,False,0.27033777033760825,0.27209196264911784,False,False,False,False,32447.0,4296.031793676418,False,False,False,False,2676.7732769053496,False,False,False,False
2025-05-23 18:00:00+00:00,19.38,19.525,19.38,19.48,1315.0,,,,,,,,,,,,19.586104251850667,19.60585076814873,19.41227026810473,19.264879209293536,18.316982847683185,17.65086396349416,17.53770057045125,16.992242477297783,15.179047965482695,15.183819545534515,15.28764185415474,15.47285309222164,15.805696738266413,16.01019447108975,16.350683803695784,16.506110351903736,16.755067160130732,16.966374992160553,,,,,,19.508404656727407,19.491599873263798,18.52281244724633,17.80990901769937,17.063336792755912,15.914397094780885,19.508404656727407,,16.966374992160553,17.104688018386923,18.051743313745614,"rgba(239, 83, 80, 1.0)",1.1715124320203458,17.744059107124368,1.4817946830337043,47.1332319774384,-4.073928329144266,False,True,False,True,False,11.283521562760765,0.0,0.0,0.0,0.0,1,0.9833454018826936,0.9462949553463675,False,False,False,False,0.2726297259072644,0.2723608442781911,False,False,False,False,33762.0,4752.868510053528,False,False,False,False,2655.660512922321,False,False,False,False
