date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_373,aVWAP_peak_356,aVWAP_valley_424,aVWAP_valley_395,aVWAP_valley_365,aVWAP_valley_307,aVWAP_valley_282,aVWAP_valley_229,aVWAP_OB_bull_307,aVWAP_OB_bull_229,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-30 17:00:00+00:00,50.59,50.92,50.415,50.75,9374.0,,,,,,,,,,,,,,#000000,3.282376723497003,52.38794362865792,-0.49901146840722094,50.37123757073202,-5.611251029421453,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.19327469208432152,-0.19327469208432152,False,False,False,False,-501404.0,-159802.44074368203,False,False,False,False,36634.93966176206,False,False,False,False
2024-07-31 17:00:00+00:00,51.43,51.79,51.135,51.2,39981.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.287147359910372,52.29463847561964,-0.3330055990095576,52.16880393412375,-3.557920292939251,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8286210317460321,0.8852099867724866,False,False,False,False,-0.1490958625192981,-0.17118527730180982,False,False,False,False,-461423.0,-164478.72848409007,False,False,False,False,36686.81656623087,False,False,False,False
2024-08-01 17:00:00+00:00,50.09,50.09,49.405,49.91,26936.0,,,,,,,,,,,,,,#000000,3.3108019809038294,52.20883941732473,-0.6943451860256427,49.5409822178224,-3.557920292939251,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.828530377668309,0.8885467980295564,False,False,False,False,-0.24535985107901884,-0.20827256419041434,False,False,False,False,-488359.0,-169500.12804247628,False,False,False,False,36535.64111559163,False,False,False,False
2024-08-02 17:00:00+00:00,47.945,47.97,47.51,47.915,24575.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.3695170638005694,52.082336757778414,-1.2367756799777008,43.896513512758524,-0.24934595272306126,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8226491405460062,0.8937512639029321,False,False,False,False,-0.34282825441539394,-0.27555040930290414,False,False,False,False,-512934.0,-174824.6841968565,False,False,False,False,36350.204819225866,False,False,False,False
2024-08-05 17:00:00+00:00,47.19,47.54,47.11,47.245,55308.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.4397736542965673,51.862137685786585,-1.3422795072633322,39.14876320213607,-4.591755779305167,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8218495564467131,0.8916433750556974,False,False,False,False,-0.34282825441539394,-0.30918933185914904,False,False,False,False,-568242.0,-180924.1774651223,False,False,False,False,36644.124124354144,False,False,False,False
2024-08-06 17:00:00+00:00,46.96,47.64,46.845,47.16,59000.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.5090278908465105,51.68995597361559,-1.2909432795995235,35.857411818874205,-7.544933355197365,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8259668508287296,0.8887309067273318,False,False,False,False,-0.34282825441539394,-0.3260087931372715,False,False,False,False,-627242.0,-187843.83362845372,False,False,False,False,36990.726851108346,False,False,False,False
2024-08-07 17:00:00+00:00,47.475,47.49,46.58,47.1,113852.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.5769913901776973,51.42179904034148,-1.2082218179806086,33.565244257937564,-9.655359116360891,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8214271259157327,0.8927834217023516,False,False,False,False,-0.34282825441539394,-0.33441852377633274,False,False,False,False,-741094.0,-196421.35558770248,False,False,False,False,38182.37449682759,False,False,False,False
2024-08-08 17:00:00+00:00,46.01,46.41,46.01,46.09,33680.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.665635402068906,51.3327508981894,-1.4302434157064174,30.494348801175192,-12.574026140620298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8122518434486674,0.900980471598736,False,False,False,False,-0.34282825441539394,-0.3386233890958633,False,False,False,False,-774774.0,-205388.0632530094,False,False,False,False,38112.57024106282,False,False,False,False
2024-08-09 17:00:00+00:00,45.88,46.08,45.66,45.955,44906.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.7549632716141375,51.21465546239062,-1.4007208811205396,28.256716126486186,-14.767734353366684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8143793527242936,0.9001638672675131,False,False,False,False,-0.34282825441539394,-0.3407258217556286,False,False,False,False,-819680.0,-214911.96924908677,False,False,False,False,38217.894733449444,False,False,False,False
2024-08-12 17:00:00+00:00,46.66,46.765,46.12,46.155,25413.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.8328109941813064,51.159600586185206,-1.305725900333417,27.72063472975121,-15.50111793559077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8193310075928589,0.8927970449415142,False,False,False,False,-0.31375710987764577,-0.32724146581663716,False,False,False,False,-794267.0,-223894.21778786063,False,False,False,False,38019.36923370604,False,False,False,False
2024-08-13 17:00:00+00:00,45.98,46.59,45.96,46.5,67650.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.9017316841545004,51.02326039645893,-1.1592956058020463,29.02666277157041,-15.50111793559077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8088874177665608,0.8994993586826098,False,False,False,False,-0.32220765673151314,-0.3247245612740751,False,False,False,False,-726617.0,-231688.36945006435,False,False,False,False,38478.75885798967,False,False,False,False
2024-08-14 17:00:00+00:00,45.69,46.035,45.62,45.925,39812.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.9802637843229403,50.514277943998565,-1.1530084920688801,28.704261013327145,-15.50111793559077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7973342164086432,0.9037171951320472,False,False,False,False,-0.34282825441539394,-0.3337764078447345,False,False,False,False,-766429.0,-239978.92186169123,False,False,False,False,38499.42926329216,False,False,False,False
2024-08-15 17:00:00+00:00,46.85,46.855,46.285,46.34,58875.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.046429037429784,50.45578171236348,-1.0171392292542822,30.50673760456107,-15.50111793559077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8000739401906017,0.897099901413079,False,False,False,False,-0.3053335887099335,-0.319554998277334,False,False,False,False,-707554.0,-247228.1478793394,False,False,False,False,38815.32958479151,False,False,False,False
2024-08-16 17:00:00+00:00,46.6,46.875,46.545,46.8,26249.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",4.100562632237299,50.42955887898756,-0.8851367981684123,33.79367461438652,-15.50111793559077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8033832729667438,0.8950444517616066,False,False,False,False,-0.29835909950887873,-0.3089570488931064,False,False,False,False,-681305.0,-253958.02155562871,False,False,False,False,38620.50276952342,False,False,False,False
2024-08-19 17:00:00+00:00,47.565,47.64,47.335,47.34,25259.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.1392533023361695,50.42064271139855,-0.7442508313419356,38.199716734109245,-17.629959580681998,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8057072469718747,0.8936563334017654,False,False,False,False,-0.2601141282776088,-0.2845355885853576,False,False,False,False,-656046.0,-260191.94370205307,False,False,False,False,38413.34768782538,False,False,False,False
2024-08-20 17:00:00+00:00,47.01,47.16,46.8,46.805,20490.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.175198571099115,50.40017850381005,-0.8610796450966455,39.405974424546926,-16.403526145468668,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7968024972580785,0.9052138699063527,False,False,False,False,-0.2849868703505955,-0.28476122946797655,False,False,False,False,-676536.0,-266646.8903113236,False,False,False,False,38135.466328324204,False,False,False,False
2024-08-21 17:00:00+00:00,47.605,47.795,47.4,47.765,21077.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.190827446302778,50.392661436845835,-0.627003013250761,43.746406634791455,-12.251844656791555,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8031064027349852,0.898071160258304,False,False,False,False,-0.2547652259099962,-0.26976322768898636,False,False,False,False,-655459.0,-272674.985035179,False,False,False,False,37870.99398214863,False,False,False,False
2024-08-22 17:00:00+00:00,47.18,47.39,47.095,47.185,31528.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",4.170223233811327,50.36708104592528,-0.7630481313627554,44.71301330480027,-11.262769063923443,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7992300858750374,0.8995304369897201,False,False,False,False,-0.2720805989465471,-0.2709219133177667,False,False,False,False,-686987.0,-279098.4271276569,False,False,False,False,37772.65299017734,False,False,False,False
2024-08-23 17:00:00+00:00,48.16,48.375,48.155,48.215,21160.0,,,,,,,,,,,,,,#000000,4.130756616556488,50.36661875406816,-0.5208776390853568,48.568036568140556,-7.539836721538293,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7987627824769603,0.8956360728864201,False,False,False,False,-0.22259951125666297,-0.24676071228721486,False,False,False,False,-665827.0,-285094.2189551351,False,False,False,False,37515.09247870172,False,False,False,False
2024-08-26 17:00:00+00:00,48.94,49.0,48.555,48.565,28646.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.105689079779398,50.24502249561143,-0.40919379499182656,52.07890845129173,-4.220275284526366,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8016013485040038,0.8909818794774547,False,False,False,False,-0.1982102108178677,-0.22248546155254129,False,False,False,False,-637181.0,-290552.9287387764,False,False,False,False,37377.5871689544,False,False,False,False
2024-08-27 17:00:00+00:00,48.345,48.54,48.29,48.44,17777.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.068548025529011,50.23558229593621,-0.44133245685424694,53.92142049117862,-2.4324857847245553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8036137440758299,0.8863405551794177,False,False,False,False,-0.2154354127449247,-0.21896043714873298,False,False,False,False,-654958.0,-296202.6197660822,False,False,False,False,37073.70209656751,False,False,False,False
2024-08-28 17:00:00+00:00,47.86,47.925,47.63,47.79,28460.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.038016167323695,50.19691414418434,-0.5960635233859376,52.67564910325241,-2.4324857847245553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7990420481519163,0.8911495422177007,False,False,False,False,-0.24604301252260696,-0.23250172483566997,False,False,False,False,-683418.0,-302205.958994515,False,False,False,False,36940.15632762848,False,False,False,False
2024-08-29 17:00:00+00:00,48.255,48.545,48.215,48.28,37672.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",4.000995762318434,50.191048181824044,-0.47764314069571995,53.480873540872814,-2.4324857847245553,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8064735945485523,0.8791311754684836,False,False,False,False,-0.21710506307449,-0.22480339395507998,False,False,False,False,-645746.0,-307532.1611806465,False,False,False,False,36951.50274115362,False,False,False,False
2024-08-30 17:00:00+00:00,47.935,48.52,47.84,48.42,42704.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.9460967680358103,50.177655214908505,-0.4454161461892849,54.477123589410056,-1.262888510421206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8039049235993212,0.8762308998302207,False,False,False,False,-0.22666912272246742,-0.2257362583387737,False,False,False,False,-603042.0,-312113.7090693186,False,False,False,False,37040.68874516674,False,False,False,False
2024-09-02 17:00:00+00:00,48.42,48.42,48.42,48.42,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.8264030189020897,50.177655214908505,-0.4593492128837039,55.141290288434874,-0.2505974083421947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8059059015970044,0.8846369075803883,False,False,False,False,-0.2151969880110862,-0.22046662317492993,False,False,False,False,-603042.0,-316624.22520777874,False,False,False,False,36466.41450105563,False,False,False,False
2024-09-03 17:00:00+00:00,46.31,46.46,46.125,46.445,50053.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.73555547565709,50.07384332945727,-0.9714333927322949,48.92077881684465,4.496242534954973,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7985574666040719,0.8915966027911741,False,False,False,False,-0.31924438417256557,-0.2698555036737478,False,False,False,False,-653095.0,-321840.826367348,False,False,False,False,36677.059237473375,False,False,False,False
2024-09-04 17:00:00+00:00,47.2,47.205,46.75,46.99,48992.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.5989788654386157,50.01564296879459,-0.8406948420426035,46.8702286529335,2.545217492363804,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.807621573072153,0.8872588854197854,False,False,False,False,-0.2851102264015753,-0.2774828650376615,False,False,False,False,-604103.0,-326216.98409808683,False,False,False,False,36867.98855162108,False,False,False,False
2024-09-05 17:00:00+00:00,46.715,46.96,46.39,46.485,36279.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.495582421924623,49.96640600541206,-0.9959444765416929,44.16939259525008,-0.04883843548368816,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8032506415739953,0.8910607356715142,False,False,False,False,-0.3001000561235422,-0.28879146058060184,False,False,False,False,-640382.0,-331087.7595384266,False,False,False,False,36858.85694616959,False,False,False,False
2024-09-06 17:00:00+00:00,46.275,46.675,46.26,46.335,52742.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.3948123274694693,49.89424900403548,-1.048437633867255,41.97708047284402,-2.184850821324801,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8063230947179029,0.8913592940067687,False,False,False,False,-0.3104582095159544,-0.2996248350482781,False,False,False,False,-693124.0,-336700.72450682305,False,False,False,False,37105.10722607393,False,False,False,False
2024-09-09 17:00:00+00:00,46.55,46.6,46.08,46.095,31097.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.2863934105107653,49.85147799765571,-1.1430396572855477,39.86713960596365,-4.281288518348816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8010826602509025,0.8946554390788797,False,False,False,False,-0.3168548985364147,-0.3082398667923464,False,False,False,False,-724221.0,-342708.79079353897,False,False,False,False,37011.958276832476,False,False,False,False
2024-09-10 17:00:00+00:00,45.0,45.275,44.865,45.205,55670.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.164732439624926,49.410590342285104,-1.3288928598284722,36.350855510112986,-7.671365050933851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.803141182008816,0.8985321179441093,False,False,False,False,-0.34282825441539394,-0.32553406060387013,False,False,False,False,-779891.0,-349486.80954092595,False,False,False,False,37301.23024153275,True,False,False,False
2024-09-11 17:00:00+00:00,45.315,45.71,45.215,45.685,51157.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.098773677812922,49.35072466522058,-1.1829597919547985,36.29787727804036,-7.877383796867335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8053036489448576,0.8992564576438731,False,False,False,False,-0.3238823303688848,-0.32470819548637747,False,False,False,False,-728734.0,-355366.6109433922,False,False,False,False,37516.048377322935,False,False,False,False
2024-09-12 17:00:00+00:00,46.29,46.44,46.03,46.185,26331.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.0077816074638974,49.3366752757971,-1.0478404642066175,38.43848676563975,-7.877383796867335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8027073485174047,0.9007735281478297,False,False,False,False,-0.28722675742755965,-0.30596747645696853,False,False,False,False,-702403.0,-360747.0200760528,False,False,False,False,37342.636774573744,False,False,False,False
2024-09-13 17:00:00+00:00,46.37,46.765,46.34,46.72,22286.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.846096159891871,49.33043252528994,-0.9171975852668027,41.95906263365078,-7.877383796867335,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8074437839234946,0.8911863530628068,False,False,False,False,-0.2723814067995055,-0.289174441628237,False,False,False,False,-680117.0,-365698.49263301323,False,False,False,False,37109.20054551058,False,False,False,False
2024-09-16 17:00:00+00:00,46.24,46.655,46.24,46.58,28426.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.708431945536661,49.31596562516209,-1.010165911560306,43.79537764661416,-11.946112959186415,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8057513513513515,0.8950918918918919,False,False,False,False,-0.27727763975232983,-0.28322604069028345,False,False,False,False,-708543.0,-371013.9113518812,False,False,False,False,36974.5772812391,False,False,False,False
2024-09-17 17:00:00+00:00,46.735,46.98,46.62,46.91,23152.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.569602945456203,49.309364899862864,-0.9337492798666169,46.36038814488053,-9.398140949103073,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.80271755593059,0.8938508806092863,False,False,False,False,-0.2608900836764984,-0.2720580621833909,False,False,False,False,-685391.0,-375887.97474177455,False,False,False,False,36760.27375749896,False,False,False,False
2024-09-18 17:00:00+00:00,46.8,47.64,46.68,46.835,49343.0,,,,,,,,,,,,,,#000000,2.474760634525709,49.29877132599861,-0.9955594458818405,47.74082629589528,-7.936310081867589,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8061890668523679,0.8834871169916434,False,False,False,False,-0.24429405501021345,-0.25817605859680215,False,False,False,False,-734734.0,-381451.4790093439,False,False,False,False,36955.35478451448,False,False,False,False
2024-09-19 17:00:00+00:00,48.055,48.055,47.61,47.87,39049.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3546685905177953,49.30844940933524,-0.6108925116374548,52.45017483124812,-3.4187196065582484,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.807276812721459,0.8770201365482674,False,False,False,False,-0.2136344356024421,-0.23590524709962213,False,False,False,False,-695685.0,-386323.3165440827,False,False,False,False,36987.81440025844,False,False,False,False
2024-09-20 17:00:00+00:00,47.46,47.49,47.05,47.13,55114.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2475576473982293,49.29324007311009,-0.9624848001626358,52.37428561309452,-3.390167127442794,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8001469190216924,0.8817301875378101,False,False,False,False,-0.23924964826560655,-0.23757744768261435,False,False,False,False,-750799.0,-391974.1023340969,False,False,False,False,37268.84053358776,False,False,False,False
2024-09-23 17:00:00+00:00,47.005,47.49,46.985,47.475,25856.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1380268899108503,49.286719100416974,-0.8473790058330446,53.52760751154332,-2.0547566229651792,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7991610085196559,0.8866496561864811,False,False,False,False,-0.24073878704744045,-0.2391581173650274,False,False,False,False,-724943.0,-397136.4108250411,False,False,False,False,37091.89726950113,False,False,False,False
2024-09-24 17:00:00+00:00,47.775,48.005,47.65,47.705,51847.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.083017198356396,49.28636687847435,-0.7591713019566643,55.08638316804944,-0.31202725887089855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8003047453199826,0.8888114932520679,False,False,False,False,-0.21386086712735058,-0.226509492246189,False,False,False,False,-673096.0,-401414.8540680637,False,False,False,False,37320.65855214453,False,False,False,False
2024-09-25 17:00:00+00:00,47.565,47.615,47.145,47.275,43676.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.04834500982602,49.2732935963913,-0.975564949657103,54.15816694113414,-0.31202725887089855,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7966380729572828,0.8867515813187766,False,False,False,False,-0.23421716217785882,-0.2303633272120239,False,False,False,False,-716772.0,-406304.11214452784,False,False,False,False,37419.19097769268,False,False,False,False
2024-09-26 17:00:00+00:00,49.18,49.235,48.57,48.62,55280.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.027326047013844,49.298087790039766,-0.33447396931468415,57.720759795116855,2.567378767461797,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7998456393105223,0.8827716319355116,False,False,False,False,-0.16563265354003684,-0.19799799037603039,False,False,False,False,-661492.0,-410260.51350662817,False,False,False,False,37696.102745480384,False,False,False,False
2024-09-27 17:00:00+00:00,48.52,48.53,47.975,48.27,32429.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.0075949530459005,49.30140938463363,-0.5137537246090321,58.5506077834896,3.523055106598555,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7985272711704771,0.8865485058652284,False,False,False,False,-0.19468864869398295,-0.19634331953500667,False,False,False,False,-693921.0,-414658.3505065254,False,False,False,False,37614.44223779852,False,False,False,False
2024-09-30 17:00:00+00:00,48.17,48.26,47.685,48.125,31367.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9945217200852359,49.30018310313172,-0.5892054678058362,58.45670450924264,3.7013937564915054,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7922594594594595,0.8966054054054053,False,False,False,False,-0.2073030175205232,-0.20182316852776494,False,False,False,False,-725288.0,-419474.31406456383,False,False,False,False,37517.582668220246,False,False,False,False
2024-10-01 17:00:00+00:00,48.7,49.34,48.48,49.295,52604.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9770513420265254,49.322178821210045,-0.013747149925901406,61.54372323224692,6.844157868754941,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7912747044101148,0.8938897039785968,False,False,False,False,-0.1652990950340773,-0.18356113178092112,False,False,False,False,-672684.0,-423400.0456294543,False,False,False,False,37751.48061134861,False,False,False,False
2024-10-02 17:00:00+00:00,49.695,49.875,49.55,49.825,37589.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.962570593210142,49.348228652816,0.2429320753268594,64.71494926346172,9.921920960513809,True,False,True,False,True,1.0426412477881648,0.0,0.0,0.0,0.0,0,0.7963932015741902,0.8933529386325304,False,False,False,False,-0.1298028159543505,-0.15668197386763583,False,False,False,False,-635095.0,-426682.13794527674,False,False,False,False,37748.9615321029,False,False,False,False
2024-10-03 17:00:00+00:00,49.925,50.185,49.765,49.94,38140.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9302869366126718,49.415361686552956,0.271792915082197,67.066726990239,12.170425765479479,True,False,True,False,True,1.3423323134812861,0.0,0.0,0.0,0.0,0,0.8051389070040434,0.8876135820181733,False,False,False,False,-0.11826636114235142,-0.13747416750499364,False,False,False,False,-596955.0,-429322.0272794585,False,False,False,False,37755.02414400828,False,False,False,False
2024-10-04 17:00:00+00:00,50.07,50.125,49.765,49.83,24615.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.904305427751031,49.42915668640695,0.21049318441865858,68.01686215474854,13.155304792569005,True,False,True,False,True,1.0415777045569108,0.0,0.0,0.0,0.0,0,0.8045836782710991,0.8898087229314626,False,False,False,False,-0.11958317154898572,-0.1285286695269897,False,False,False,False,-621570.0,-432302.616003808,False,False,False,False,37551.30283945001,False,False,False,False
2024-10-07 17:00:00+00:00,49.7,49.845,49.52,49.63,32627.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8479983498100792,49.438877927520856,0.10342112724223379,67.48114670212718,13.155304792569005,True,False,True,False,True,0.48982241399918536,0.0,0.0,0.0,0.0,0,0.8087407667956386,0.8905205768554345,False,False,False,False,-0.131123401354469,-0.12982603544072935,False,False,False,False,-654197.0,-435742.8390115009,False,False,False,False,37474.95705899342,False,False,False,False
2024-10-08 17:00:00+00:00,47.965,48.63,47.93,48.58,65744.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7998561078622046,49.39596599075839,-0.4533506801982987,62.06431083658551,17.01208657679004,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8108781127129752,0.8924858016601137,False,False,False,False,-0.1934530932863823,-0.1616395643635558,False,False,False,False,-719941.0,-440149.01205008227,False,False,False,False,37913.23679451291,False,False,False,False
2024-10-09 17:00:00+00:00,49.5,49.53,48.92,49.03,63988.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.748774144653587,49.408932894432844,-0.21668486784947616,60.06675154045418,15.175953108216447,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8213229778032743,0.8832796434402719,False,False,False,False,-0.15132156654702125,-0.15648056545528854,False,False,False,False,-655953.0,-443494.81031287165,False,False,False,False,38317.496689171625,False,False,False,False
2024-10-10 17:00:00+00:00,48.71,49.12,48.625,49.045,27634.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.700588597097032,49.410189330613406,-0.21474290209683633,58.78934898259738,13.925235273071799,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8225956223745301,0.8849878399292506,False,False,False,False,-0.16696725364287066,-0.16172390954907961,False,False,False,False,-628319.0,-446360.3016258504,False,False,False,False,38151.861081587565,False,False,False,False
2024-10-11 17:00:00+00:00,49.12,49.31,49.04,49.045,24876.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.677309823271514,49.41445617305721,-0.22026710148075215,57.93774727735952,12.97043650927452,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8308689667421518,0.8794458505394965,False,False,False,False,-0.15353617047045184,-0.15763004000976572,False,False,False,False,-628319.0,-449181.36671692244,False,False,False,False,37946.03377799706,False,False,False,False
2024-10-14 17:00:00+00:00,48.39,48.62,48.32,48.545,22190.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.6644594041634002,49.40996298087695,-0.5196660121078163,54.83405409722134,9.909758960395536,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8289864057034053,0.8810166939733429,False,False,False,False,-0.18493223663445688,-0.17128113832211128,False,False,False,False,-650509.0,-452302.725372474,False,False,False,False,37701.754184539735,False,False,False,False
2024-10-15 17:00:00+00:00,47.985,48.1,47.865,47.895,33987.0,,,,,,,,,,,,,,#000000,1.6546097958662187,49.39375564095849,-0.9058060968228822,50.08758465815676,5.462438274716327,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8225140879442695,0.8890713049651684,False,False,False,False,-0.20685140552181894,-0.18906627192196512,False,False,False,False,-684496.0,-455902.6211031333,False,False,False,False,37644.16109640733,False,False,False,False
