date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_786,aVWAP_valley_833,aVWAP_valley_816,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_713,aVWAP_valley_665,aVWAP_valley_648,aVWAP_valley_563,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_460,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_312,aVWAP_valley_269,aVWAP_valley_146,aVWAP_OB_bull_713,aVWAP_OB_bull_426,aVWAP_OB_bull_146,aVWAP_OB_bear_840,aVWAP_OB_bear_786,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 18:00:00+00:00,52.32,53.12,52.32,53.12,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.63769867429204,,31.436882826020756,-25.797675869963705,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1516.0,-667.6182466981579,False,False,False,False,582.7134237568163,False,False,False,False
2025-03-11 19:00:00+00:00,53.12,53.335,52.62,53.12,404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.770572230628815,,34.66420062951968,-22.618312077411197,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1516.0,-680.7714521757058,False,False,False,False,579.9426730008967,False,False,False,False
2025-03-12 14:00:00+00:00,53.04,53.04,52.605,52.72,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.77134982825714,,35.34256164334123,-21.747177223700273,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1576.0,-694.6509645450747,False,False,False,False,571.8815462877045,False,False,False,False
2025-03-12 15:00:00+00:00,52.72,53.075,52.72,52.83,181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.78440947828687,,36.47385530318634,-20.32204811762881,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1395.0,-705.5090891257711,False,False,False,False,565.8213672754921,False,False,False,False
2025-03-12 16:00:00+00:00,52.83,52.95,52.52,52.89,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.78445501596971,,37.623522758896726,-18.827456585071996,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1325.0,-715.1135993718831,False,False,False,False,558.1342142944767,False,False,False,False
2025-03-12 17:00:00+00:00,52.89,53.31,52.83,53.31,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.85096261982943,,41.03987129792303,-15.273952317007861,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-993.0,-719.4219156606911,False,False,False,False,554.6282574837096,False,False,False,False
2025-03-12 18:00:00+00:00,53.31,53.31,52.83,53.0,339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.88154557186988,,41.73765344168511,-14.305615776440533,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1332.0,-728.9192503016105,False,False,False,False,551.2851837242723,False,False,False,False
2025-03-12 19:00:00+00:00,53.0,53.0,52.63,52.835,537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.869497654873655,,41.398229010174035,-14.264097068422338,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1869.0,-746.59492083957,False,False,False,False,551.0637080076169,False,False,False,False
2025-03-13 14:00:00+00:00,53.755,53.755,53.35,53.35,596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,52.98077911948817,,44.41720400587445,-11.076722919849374,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1273.0,-754.7562398963208,False,False,False,False,551.7603947051732,False,False,False,False
2025-03-13 15:00:00+00:00,53.35,53.85,53.32,53.53,1823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.18934899560383,,47.431642013695054,-8.036196177943452,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,550.0,-734.5274609831996,False,False,False,False,571.469535872535,False,False,False,False
2025-03-13 16:00:00+00:00,53.53,53.53,52.865,52.865,620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.17822958330382,,45.853141758254885,-8.036196177943452,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70.0,-724.2247096501267,False,False,False,False,572.2219461690847,False,False,False,False
2025-03-13 17:00:00+00:00,52.865,53.28,52.865,52.925,433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.167348776500944,,45.183380849354904,-8.036196177943452,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363.0,-707.3685126012875,False,False,False,False,570.0634663835175,False,False,False,False
2025-03-13 18:00:00+00:00,52.925,53.05,52.84,53.05,428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.15518855725065,,45.57617095146199,-8.036196177943452,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,791.0,-684.1379930260737,False,False,False,False,567.8609320209823,False,False,False,False
2025-03-13 19:00:00+00:00,53.05,53.73,52.8,53.0,2361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,53.16081773555008,,45.53238727638867,-8.036196177943452,False,False,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1570.0,-697.87228770784,False,False,False,False,595.6615377260833,False,False,False,False
2025-03-14 14:00:00+00:00,54.04,54.06,53.55,53.87,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,53.19812681383432,,50.57859695878427,-4.0180963952603435,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1038.0,-703.1455855728346,False,False,False,False,594.6745371411828,False,False,False,False
2025-03-14 15:00:00+00:00,53.87,53.955,53.75,53.945,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.31665818872183,,54.28823225172209,-0.5470544379257376,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,948.0,-677.5464292073643,False,False,False,False,616.2454745498467,False,False,False,False
2025-03-14 16:00:00+00:00,53.945,54.11,53.595,53.93,1938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.397776427610836,,56.64007222788027,1.6103132734164802,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-990.0,-682.3906706150021,False,False,False,False,636.7377927738801,False,False,False,False
2025-03-14 17:00:00+00:00,53.93,54.08,53.7,53.7,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.408131173998754,,56.32064032804544,1.6103132734164802,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1322.0,-692.3070943263974,False,False,False,False,632.0131758316493,False,False,False,False
2025-03-14 18:00:00+00:00,53.56,53.62,53.34,53.43,1297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,53.41288560162474,,54.09105814440214,1.6103132734164802,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2619.0,-722.1783021662982,False,False,False,False,642.3230490745694,False,False,False,False
2025-03-14 19:00:00+00:00,53.43,54.68,53.43,54.62,7104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.67920742253608,,58.482839308995125,3.2662510638820166,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4485.0,-641.4468556210843,False,False,False,False,742.5040870734133,False,False,False,False
2025-03-17 14:00:00+00:00,54.915,54.915,54.31,54.31,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.68123180495553,,59.32413110063092,4.080578133900133,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4431.0,-562.8042687122303,False,False,False,False,731.8296051032829,False,False,False,False
2025-03-17 15:00:00+00:00,54.31,54.59,54.28,54.5,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.688153557550926,,60.668707749392794,5.4831818146197335,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4631.0,-482.28017152289334,False,False,False,False,723.5841848691234,False,False,False,False
2025-03-17 16:00:00+00:00,54.27,54.705,54.225,54.59,859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.71837540807209,,61.945330421442726,6.876700557308546,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5490.0,-389.68668049153064,False,False,False,False,725.6836548711525,False,False,False,False
2025-03-17 17:00:00+00:00,54.59,54.795,54.52,54.52,635.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.74210963028151,,62.226298730701664,7.407130715415832,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4855.0,-308.37370870096424,False,False,False,False,724.2777067336152,False,False,False,False
2025-03-17 18:00:00+00:00,54.52,55.15,54.5,55.14,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.758965034385014,,65.00607210608692,10.26134905713694,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5199.0,-222.98806980637565,False,False,False,False,718.3819283346445,False,False,False,False
2025-03-17 19:00:00+00:00,55.14,55.295,54.63,55.14,3260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.908633295648556,,66.85925435634377,12.166646782781058,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5199.0,-138.9262392667419,False,False,False,False,757.7868596782934,False,False,False,False
2025-03-18 14:00:00+00:00,55.15,55.15,54.39,54.39,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,53.911665966007035,,62.39265688578804,12.166646782781058,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5085.0,-57.93513478198621,False,False,False,False,747.8056680553741,False,False,False,False
2025-03-18 15:00:00+00:00,54.235,54.855,54.235,54.855,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,53.91501157692829,,61.658640764334336,16.597908110884262,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5211.0,23.753782036339167,False,False,False,False,738.1652701010272,False,False,False,False
2025-03-18 16:00:00+00:00,54.76,55.065,54.76,55.02,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,53.92204006217146,,61.893613322734986,16.597908110884262,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5401.0,107.12194045438042,False,False,False,False,729.6665837428717,False,False,False,False
2025-03-18 17:00:00+00:00,55.02,55.13,54.94,55.13,233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,53.93150865709276,,62.54364894807972,16.597908110884262,True,False,True,False,False,0.018630494617891458,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5634.0,192.80997238532024,False,False,False,False,721.966326630579,False,False,False,False
2025-03-18 18:00:00+00:00,55.13,55.15,54.86,55.12,515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,53.95147231274831,,62.89175216407892,16.597908110884262,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5119.0,269.1850115731447,False,False,False,False,718.7575463727405,False,False,False,False
2025-03-18 19:00:00+00:00,55.12,55.325,55.01,55.13,931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,53.98931043024246,,63.17827632646441,16.597908110884262,True,False,True,False,False,0.019938963769394746,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6050.0,358.810050153406,False,False,False,False,722.0481270491322,False,False,False,False
2025-03-19 14:00:00+00:00,55.13,55.725,55.13,55.39,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.990993510345746,,64.77101327492822,16.597908110884262,True,False,True,False,True,1.7577204001873916,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6085.0,447.5881889107175,False,False,False,False,711.396218102634,False,False,False,False
2025-03-19 15:00:00+00:00,55.39,55.575,55.37,55.575,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,53.99237257958893,,66.74043853789007,13.107973293320676,True,False,True,False,True,2.969814128853841,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6112.0,535.4085270671405,False,False,False,False,700.7854240235233,False,False,False,False
2025-03-19 16:00:00+00:00,55.575,55.75,55.28,55.32,1032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.041361255574316,,65.31047639242385,13.107973293320676,True,False,True,False,True,1.196236313798451,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5080.0,605.8673095932313,False,False,False,False,705.9205337285849,False,False,False,False
2025-03-19 17:00:00+00:00,55.32,55.32,54.88,54.89,219.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,54.048362293079514,,60.5912567869365,14.459275944452287,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4861.0,671.8383590569022,False,False,False,False,698.3713781669014,False,False,False,False
2025-03-19 18:00:00+00:00,54.87,55.93,54.795,55.93,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.06509050631568,,62.81609033317419,14.459275944452287,True,False,True,False,True,4.847505942317319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5209.0,742.1819503893532,False,False,False,False,692.9392637767169,False,False,False,False
2025-03-19 19:00:00+00:00,55.93,56.23,55.16,55.57,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.160556407557294,,61.746935754813805,14.459275944452287,True,False,True,False,True,2.5186845061347363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3209.0,780.427191468588,False,False,False,False,713.2037713150623,False,False,False,False
2025-03-20 14:00:00+00:00,55.64,56.62,55.64,56.25,373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.845221887404136,,63.65664889772734,14.459275944452287,True,False,True,False,True,6.3763871580799005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3582.0,823.8624288101603,False,False,False,False,707.9292942404103,False,False,False,False
2025-03-20 15:00:00+00:00,56.25,56.33,56.12,56.12,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.85749225929356,,64.02543782613552,14.459275944452287,True,False,True,False,True,5.540161397612387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3338.0,862.841305882871,False,False,False,False,700.7365920041249,False,False,False,False
2025-03-20 16:00:00+00:00,56.12,56.12,55.89,55.97,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,54.85459411454411,,63.20046730812176,14.459275944452287,True,False,True,False,True,4.577360473854039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3287.0,900.4251616056172,False,False,False,False,690.6631564691772,False,False,False,False
