date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_851,aVWAP_peak_842,aVWAP_peak_832,aVWAP_peak_827,aVWAP_peak_821,aVWAP_peak_805,aVWAP_peak_790,aVWAP_peak_776,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_755,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_706,aVWAP_peak_687,aVWAP_peak_677,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_645,aVWAP_peak_637,aVWAP_peak_628,aVWAP_peak_619,aVWAP_peak_615,aVWAP_peak_597,aVWAP_peak_589,aVWAP_peak_567,aVWAP_peak_548,aVWAP_peak_540,aVWAP_peak_534,aVWAP_peak_520,aVWAP_peak_515,aVWAP_peak_498,aVWAP_peak_490,aVWAP_peak_479,aVWAP_peak_474,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_453,aVWAP_peak_443,aVWAP_peak_433,aVWAP_peak_411,aVWAP_peak_382,aVWAP_peak_347,aVWAP_peak_337,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_314,aVWAP_peak_304,aVWAP_peak_303,aVWAP_peak_298,aVWAP_peak_293,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_261,aVWAP_peak_254,aVWAP_peak_247,aVWAP_peak_241,aVWAP_peak_232,aVWAP_peak_214,aVWAP_peak_205,aVWAP_peak_198,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_149,aVWAP_peak_142,aVWAP_peak_134,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_102,aVWAP_peak_92,aVWAP_peak_85,aVWAP_peak_72,aVWAP_peak_55,aVWAP_peak_53,aVWAP_peak_44,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_851,aVWAP_valley_846,aVWAP_valley_844,aVWAP_valley_835,aVWAP_valley_829,aVWAP_valley_824,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_785,aVWAP_valley_776,aVWAP_OB_bull_872,aVWAP_OB_bull_856,aVWAP_OB_bull_780,aVWAP_OB_bull_250,aVWAP_OB_bull_144,aVWAP_OB_bear_764,aVWAP_OB_bear_571,aVWAP_OB_bear_453,aVWAP_OB_bear_347,aVWAP_OB_bear_337,aVWAP_OB_bear_261,aVWAP_OB_bear_149,aVWAP_OB_bear_120,aVWAP_OB_bear_85,aVWAP_OB_bear_72,aVWAP_OB_bear_55,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-16 00:00:00+00:00,5.75,6.925,5.75,6.375,101407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.437486932525188,6.891386501293578,7.0509566009772415,7.164821243955211,7.683349346888838,7.707084952858955,7.794126711439419,7.92089911830298,8.128551713311122,8.633334280750226,9.516078014141737,9.644442654241956,10.447074790865027,,,,,,,,,,,,,,,,,,,,,,7.0105096219752365,,,,,,,6.891386501293578,7.4628465704225695,8.128551713311122,8.633334280750226,9.516078014141737,,7.331263926030176,,"rgba(239, 83, 80, 1.0)",1.0449478951620443,8.188549957298024,-2.333656987671972,37.135075683178925,-13.752700576563235,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8839969801117211,1.047206878879335,False,False,False,False,-0.34282825441539394,-0.3099456569476823,False,False,False,False,73919,255452.87834276358,False,False,False,False,20812.79768444021,True,False,False,False
2022-09-19 00:00:00+00:00,5.895,6.5,5.895,6.375,31862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.394902943415932,6.849609587618178,7.008305739508156,7.125138554509535,7.6418704247958456,7.665476349262533,7.752247675207486,7.8793136966198105,8.087044633020286,8.589535398643669,9.4689813677505,9.596890432887008,10.398532041736525,,,,,,,,,,,,,,,,,,,,,,6.967698384811842,,,,,,,6.849609587618178,7.422548673492345,8.087044633020286,8.589535398643669,9.4689813677505,,7.289608121367184,,"rgba(239, 83, 80, 1.0)",1.0637870021935873,8.149536515346263,-2.1193495602947627,36.048551441806964,-8.075741510681652,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8864296912632535,1.0580002201009941,False,False,False,False,-0.34282825441539394,-0.3263869556815381,False,False,False,False,105781,249583.39291755715,False,False,False,False,21246.099736030792,False,False,False,False
2022-09-20 00:00:00+00:00,6.125,6.2525,6.0,6.23,8358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.386363905194945,6.839764759607378,6.998079502153429,7.115493989799846,7.631544985788405,7.655111564504895,7.741789497260994,7.868890476940632,8.076591276361686,8.578426925114783,9.456946057290207,9.58472909298596,10.386062323402601,,,,,,,,,,,,,,,,,,,,,,6.95747832308128,,,,,,,6.839764759607378,7.4125923035035814,8.076591276361686,8.578426925114783,9.456946057290207,,7.279629835156316,,"rgba(239, 83, 80, 1.0)",1.0592393125121224,8.140191809905488,-1.902489632041886,37.137702624766035,-8.075741510681652,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.8936020189192737,1.0568387652646596,False,False,False,False,-0.34282825441539394,-0.334607605048466,False,False,False,False,114139,244271.84809726078,False,False,False,False,20740.684060108015,False,False,False,False
2022-09-21 00:00:00+00:00,6.5,6.625,6.195,6.195,16626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.389548842254453,6.829233048919361,6.985504771333331,7.1027697293833025,7.615617394192602,7.639054557207424,7.725348388639517,7.852191875381028,8.05942102846819,8.559417537345814,9.435494656912708,9.562963426189972,10.363285680292734,,,,,,,,,,,,,,,,,,,,,,6.945276477401979,,,,,,,6.829233048919361,7.397960781078932,8.05942102846819,8.559417537345814,9.435494656912708,,7.267408575913878,,"rgba(239, 83, 80, 0.5)",1.0508658088443932,8.129903657402942,-1.5510102657115656,40.46485937809036,-8.075741510681652,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9147767306476648,1.0389410441394624,False,False,False,False,-0.2543170274763211,-0.29446231626239355,False,False,False,False,130765,239820.59915227015,False,False,False,False,20579.323900888092,False,False,False,False
2022-09-22 00:00:00+00:00,6.6125,6.875,6.0225,6.2425,24102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.398567247163423,6.8172445036083404,6.970253346430773,7.086835936649874,7.594473474203305,7.617707173081581,7.70337723924947,7.829721155174476,8.036108990917553,8.533258661046805,9.40557974744106,9.532569474176025,10.331255880468659,,,,,,,,,,,,,,,,,,,,,,6.930669240977883,,,,,,,6.8172445036083404,7.37886678889143,8.036108990917553,8.533258661046805,9.40557974744106,,7.252272509445155,,"rgba(239, 83, 80, 0.5)",1.0409924102500365,8.11667272618106,-1.444941107514676,43.40049257916044,-12.578631260089082,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9095346130535755,1.0224353301474414,False,False,False,False,-0.24255434646058124,-0.2685083313614874,False,False,False,False,154867,236489.08546002427,False,False,False,False,20717.468061637577,False,False,False,False
2022-09-23 00:00:00+00:00,6.025,6.7,6.0,6.25,20326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3887368697836235,6.799925730226496,6.951323114625502,7.068305289479721,7.573128416817973,7.596235161506721,7.681544872514157,7.807719475995596,8.013720647908757,8.508932173441297,9.378589768622765,9.5052288153009,10.302836001847714,,,,,,,,,,,,,,,,,,,,,,6.91198474324269,,,,,,,6.799925730226496,7.358759995312857,8.013720647908757,8.508932173441297,9.378589768622765,,7.233364866368724,,"rgba(239, 83, 80, 0.5)",1.0439249589026032,8.098147725437757,-1.985916427955794,42.244934184554225,-12.578631260089082,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9159253071009282,1.0270185031299224,False,False,False,False,-0.27266836819760004,-0.2705883497795437,False,False,False,False,134541,232491.12132433706,False,False,False,False,20702.116372945908,False,False,False,False
2022-09-26 00:00:00+00:00,5.975,6.3,5.75,6.125,22062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.364514869670583,6.774890556691222,6.925459063978513,7.043666466304786,7.5467810482481,7.569788911047613,7.654851774091612,7.781061599194984,7.986926380607061,8.480447996116789,9.347670357683105,9.473977318269274,10.270685715713752,,,,,,,,,,,,,,,,,,,,,,6.886146924739975,,,,,,,6.774890556691222,7.333331873659312,7.986926380607061,8.480447996116789,9.347670357683105,,7.207626786153426,,"rgba(239, 83, 80, 0.5)",1.0364298812021149,7.913496265728321,-1.870359298672415,41.242507585604514,-12.578631260089082,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9051577351912072,1.0492270719782053,False,False,False,False,-0.34282825441539394,-0.3067083020974688,False,False,False,False,112479,227784.76362534348,False,False,False,False,20755.445142634304,False,False,False,False
2022-09-27 00:00:00+00:00,5.8275,6.22,5.7725,6.175,8735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.35407576392486,6.764565506200229,6.914872490890874,7.033601720761719,7.536140380375147,7.559112250239675,7.644088157383227,7.770325474713647,7.976154972506049,8.469041986749668,9.33533734370007,9.461516803959503,10.257887150600014,,,,,,,,,,,,,,,,,,,,,,6.875555786636268,,,,,,,6.764565506200229,7.32302112690385,7.976154972506049,8.469041986749668,9.33533734370007,,7.197097718061173,,"rgba(239, 83, 80, 0.5)",1.0414891592901483,7.902196179535162,-1.992047791404013,39.873948550755784,-12.578631260089082,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.909103947535905,1.0648074278717297,False,False,False,False,-0.34282825441539394,-0.3247682782564314,False,False,False,False,103744,222920.4199537614,False,False,False,False,20284.055137040803,False,False,False,False
2022-09-28 00:00:00+00:00,6.2,6.455,5.75,5.75,15132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.345124576231903,6.751360730762122,6.900624099693002,7.019626511288823,7.520248571930942,7.54313209813992,7.627855751034627,7.753970436605893,7.959522648396018,8.451028378464182,9.315397284438903,9.441321485170256,10.236887032665198,,,,,,,,,,,,,,,,,,,,,,6.861468280160946,,,,,,,6.751360730762122,7.307984130087962,7.959522648396018,8.451028378464182,9.315397284438903,,7.182742846960904,,"rgba(239, 83, 80, 0.5)",1.0243052061789912,7.767010984410088,-1.529828194719008,41.674693795949615,-12.578631260089082,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.909779946281162,1.0475710950364725,False,False,False,False,-0.3109212522513074,-0.3178447652538694,False,False,False,False,118876,218840.24662224133,False,False,False,False,20082.01375911763,False,False,False,False
2022-09-29 00:00:00+00:00,6.225,6.345,6.05,6.2225,23778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3367712776074985,6.73398116980083,6.881257141118964,7.00023313696396,7.497247094280158,7.519975092204962,7.604233575411514,7.730030120483101,7.934988766652674,8.424136033753982,9.285256021957665,9.410755072513163,10.204885861267549,,,,,,,,,,,,,,,,,,,,,,6.842463039010092,,,,,,,6.73398116980083,7.286507037280803,7.934988766652674,8.424136033753982,9.285256021957665,,7.162966075983873,,"rgba(239, 83, 80, 0.5)",1.022269085580364,7.757023952240709,-1.4986503787023417,43.04790305792564,-12.578631260089082,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9312691656949702,1.0381709013294262,False,False,False,False,-0.2829047977621262,-0.3003747815079978,False,False,False,False,142654,215852.5506762711,False,False,False,False,20226.95439601498,False,False,False,False
2022-09-30 00:00:00+00:00,6.45,6.6075,6.05,6.05,17607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.33815660648608,6.72556088368826,6.870888972705734,6.989279333864371,7.482807540151044,7.505396986577806,7.5892175151104375,7.714615546023595,7.918926952314979,8.406063671247123,9.264469473535309,9.389620243613308,10.18246522498927,,,,,,,,,,,,,,,,,,,,,,6.832505042781565,,,,,,,6.72556088368826,7.273449025146227,7.918926952314979,8.406063671247123,9.264469473535309,,7.151990423075915,,"rgba(239, 83, 80, 0.5)",1.0180320985133935,7.75542136744778,-1.2822988286460255,45.51188917914936,-10.106572754051228,True,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9341266868262422,1.0212616564511547,False,False,False,False,-0.2448882186750475,-0.27263150009152265,False,False,False,False,160261,213672.48986543695,False,False,False,False,20124.211086367333,False,False,False,False
2022-10-03 00:00:00+00:00,6.75,6.75,6.4425,6.575,25017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3558757677351645,6.723082183212499,6.8646422875323125,6.9810530331237555,7.467887073983448,7.490228728019804,7.573225702065859,7.6977133019867185,7.9006623845973465,8.384360441629815,9.238230092407418,9.362812028477967,10.153348392809331,,,,,,,,,,,,,,,,,,,,,,6.827134977684055,,,,,,,6.723082183212499,7.261039953984472,7.9006623845973465,8.384360441629815,9.238230092407418,,7.144213509707445,,#000000,1.0078213423559197,7.764720843867615,-1.006845956938724,48.99919163145751,-6.738619403553535,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9394103019281578,1.0160706900879652,False,False,False,False,-0.16938973780874342,-0.22101061895013302,False,False,False,False,185278,212558.98045894923,False,False,False,False,20316.085161411753,False,False,False,False
2022-10-04 00:00:00+00:00,7.1075,7.5125,6.8775,7.0,61313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1658333333333335,6.4555838934532375,6.75505053007955,6.883960146492864,6.991345987727788,7.455218447947199,7.476755561130897,7.5569478056655965,7.677837539976633,7.87567077514568,8.348585625987202,9.188524880644518,9.311402772624477,10.094232188191969,,,,,,,,,,,,,,,,,,,,,,6.849629677817641,,,,,,,6.75505053007955,7.256628513347019,7.87567077514568,8.348585625987202,9.188524880644518,,7.0925869632288085,,"rgba(38, 166, 154, 1.0)",0.9872363292645787,7.774461758846914,-0.6755846995052879,53.197822615832344,-2.813372015383571,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9525952032794671,0.9986591464601288,False,False,False,True,-0.005914060719359161,-0.11346233983474609,False,False,False,True,246591,213893.56946055908,False,False,False,False,21923.807311944627,False,False,False,True
2022-10-05 00:00:00+00:00,6.835,7.37,6.735,7.37,12116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.135170289213617,6.468038003769265,6.758214988342946,6.885162148900851,6.991222455864143,7.451312192225227,7.472711715242568,7.552428070260229,7.672722182994061,7.86969142466121,8.340691418205978,9.178106876469338,9.300671878499756,10.08210223164845,,,,,,,,,,,,,,,,,,,,,,6.851318523061555,,,,,,,6.758214988342946,7.2541186013476056,7.86969142466121,8.340691418205978,9.178106876469338,,7.089282482977355,,"rgba(38, 166, 154, 1.0)",0.9724653957575692,7.774401473694534,-0.9659998986007339,54.01144018173038,-2.090428004252189,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9520815260665026,1.0037389270579684,False,False,False,False,-0.04446862426793065,-0.07896548205133837,False,False,False,False,234475,214700.68438367444,False,False,False,False,21539.187417358564,False,False,False,False
2022-10-06 00:00:00+00:00,7.0,7.245,6.65,7.03,7247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.119884155965425,6.474998387643836,6.759940403044002,6.885755378267922,6.991052791767593,7.4489328796163266,7.470251582520116,7.5496883895512505,7.669632716999784,7.866093315199086,8.335961421812796,9.171880147316704,9.294259259630046,10.074857076623154,,,,,,,,,,,,,,,,,,,,,,6.852192596086891,,,,,,,6.759940403044002,7.252558021352771,7.866093315199086,8.335961421812796,9.171880147316704,,7.087562996047059,,"rgba(38, 166, 154, 1.0)",0.9524247765335246,7.7741548317778335,-0.8128251709237048,55.44864614872874,-0.6664606090365766,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9437126634615892,1.0038739273590174,False,False,False,False,-0.0729555922765087,-0.07596053716392354,False,False,False,False,241722,215760.34381960877,False,False,False,False,20978.709479422938,False,False,False,False
2022-10-07 00:00:00+00:00,6.645,7.0,6.3025,6.7525,16323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.040671776684984,6.480324765432815,6.757896940699622,6.881860971807225,6.986141945416339,7.440215591260887,7.46138702740805,7.540326946562202,7.659696717450987,7.8552887600713035,8.322998783675517,9.155993813058885,9.278002693538774,10.057016094687393,,,,,,,,,,,,,,,,,,,,,,6.848736431035407,,,,,,,6.757896940699622,7.245310281161575,7.8552887600713035,8.322998783675517,9.155993813058885,,7.073603245659015,,"rgba(38, 166, 154, 1.0)",0.927920551313273,7.762846423236027,-1.2046790230628637,53.97138747024146,-0.6664606090365766,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9272506505989376,1.0290805864088521,False,False,False,False,-0.15412755660441624,-0.11504404688416989,False,False,False,False,225399,216138.33033648686,False,False,False,False,20796.13263709263,False,False,False,False
2022-10-10 00:00:00+00:00,6.13,6.97,6.05,6.625,9181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.983834102467508,6.478684630722807,6.7540504693437535,6.87728773046981,6.981310804566598,7.433775669622511,7.454880188670458,7.533601244659255,7.65274478695338,7.847974611719538,8.314650929391332,9.146207774474012,9.268030786699082,10.046286285744213,,,,,,,,,,,,,,,,,,,,,,6.844322518624308,,,,,,,6.7540504693437535,7.239525792968009,7.847974611719538,8.314650929391332,9.146207774474012,,7.062178105065337,,#000000,0.9240655153053572,7.752389349689492,-1.755708142786146,50.15340815945402,-0.6664606090365766,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9200841047533495,1.0209477388442234,False,False,False,False,-0.19348483819853526,-0.15426444254135258,False,False,False,False,216218,216141.45463701678,False,False,False,False,20340.637239559586,False,False,False,False
2022-10-11 00:00:00+00:00,6.1175,6.72,6.1175,6.625,25139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.856434230131715,6.471588536295767,6.742133760611466,6.863591684154406,6.967074421459226,7.415470534991741,7.436402136381097,7.51456074186131,7.633136046997153,7.827441839777001,8.291399604076027,9.11914007257469,9.240467097055566,10.016708928712895,,,,,,,,,,,,,,,,,,,,,,6.831008931082594,,,,,,,6.742133760611466,7.2229043032958495,7.827441839777001,8.291399604076027,9.11914007257469,,7.033407005735841,,#000000,0.901869182599395,7.724581428562597,-1.781945164076477,47.545327678536225,3.8768165636590197,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9289895535477979,1.0339903233227987,False,False,False,False,-0.21922129195367993,-0.18674286724751626,False,False,False,False,191079,215158.6132787024,False,False,False,False,20528.808328204308,False,False,False,False
2022-10-12 00:00:00+00:00,6.3825,6.5575,6.25,6.45,7314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.832177812401569,6.470636164476532,6.7394065212874485,6.860286559382777,6.963532911636326,7.410629316104518,7.431507175494122,7.509488046279125,7.627872270173312,7.821875835262299,8.285000725603155,9.111579509998466,9.232756521052924,10.00837195936809,,,,,,,,,,,,,,,,,,,,,,6.827833733009296,,,,,,,6.7394065212874485,7.218589533885924,7.821875835262299,8.285000725603155,9.111579509998466,,7.027208063382802,,#000000,0.8771481892735822,7.718343860026335,-1.5229397681737515,47.60599776640128,3.857425313589985,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9180165035356089,1.0392645035908394,False,False,False,False,-0.2234785557400086,-0.20511071149376242,False,False,False,False,198393,214501.13824816505,False,False,False,False,20010.58055062767,False,False,False,False
2022-10-13 00:00:00+00:00,6.3275,6.5,6.2525,6.3175,7136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.809062740820521,6.469280844444559,6.736506581230501,6.8568551667760795,6.9598989443566,7.405780846220373,7.4266079091374495,7.504421360321285,7.622627947744596,7.816348226770534,8.278678674656971,9.104144230726515,9.225177047263038,10.000192608983262,,,,,,,,,,,,,,,,,,,,,,6.824520564221071,,,,,,,6.736506581230501,7.214237112476069,7.816348226770534,8.278678674656971,9.104144230726515,,7.021051799163422,,#000000,0.8548091984564411,7.712059994322069,-1.6197298728443936,47.31358351308325,3.360129998172326,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9160666342807651,1.0447746615471587,False,False,False,False,-0.23130440286112638,-0.2182075571774444,False,False,False,False,191257,213589.6034149037,False,False,False,False,19505.695038838352,False,False,False,False
2022-10-14 00:00:00+00:00,6.2525,6.499975,6.25,6.4375,10373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.77751336000777,6.466916795329785,6.73208541078298,6.851695252947017,6.954469700719154,7.3986401105805,7.41939500822475,7.496970973733579,7.61492717739056,7.808246088264912,8.269439764161042,9.093306464662396,9.214131728633111,9.988284227302351,,,,,,,,,,,,,,,,,,,,,,6.819524009756319,,,,,,,6.73208541078298,7.207799453729753,7.808246088264912,8.269439764161042,9.093306464662396,,7.0122108265406915,,"rgba(239, 83, 80, 0.5)",0.8415768433918026,7.70290080249366,-1.7234324041618312,46.64467078353783,2.4367218561562467,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9216006188255728,1.0450355885681033,False,False,False,False,-0.23166434261494517,-0.22493594989619478,False,False,False,False,180884,212307.03073196628,False,False,False,False,19147.550135354493,False,False,False,False
2022-10-17 00:00:00+00:00,6.3625,6.8975,6.2975,6.5,12644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.519166666666667,6.758160240728891,6.468007807875997,6.729271238023162,6.847741522877987,6.949914077746445,7.391554280615988,7.4122078014668045,7.489441404045781,7.607002103817227,7.799713683422492,8.25936148809629,9.0810882386543,9.20163941802017,9.974602555328975,,,,,,,,,,,,,,,,,,,,,,6.81583923358473,,,,,,,6.729271238023162,7.2017136344298756,7.799713683422492,8.25936148809629,9.0810882386543,,6.884502954500243,,#000000,0.823427038563718,7.6959484951659665,-1.619388765144105,47.05184871501689,2.4367218561562467,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9201250815721346,1.024760958179181,False,False,False,False,-0.16904202685236286,-0.1969889883742788,False,False,False,False,193528,211570.59815424212,False,False,False,False,18892.508953575885,False,False,False,False
2022-10-18 00:00:00+00:00,6.585,6.87,6.585,6.75,10159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.59081977517578,6.753722956169028,6.471505690236238,6.728753501096922,6.846154234209187,6.947663409113295,7.386977709760344,7.407540871047523,7.48446413210478,7.60164637657896,7.793790410747821,8.252088316298094,9.071966082224108,9.192282676941897,9.964195792193506,,,,,,,,,,,,,,,,,,,,,,6.814513352036717,,,,,,,6.728753501096922,7.19803524977433,7.793790410747821,8.252088316298094,9.071966082224108,,6.89164226835104,,#000000,0.7971733183878686,7.693008049773588,-1.3899211428881277,48.96204294614388,2.4367218561562467,True,False,False,False,False,0.0,9.451062375,0.0,0.0,0.0,0.0,1,0.9157178519372119,1.0431802830359642,False,False,False,False,-0.12627303251027028,-0.16163101044227454,False,False,False,False,203687,211261.43744231106,False,False,False,False,18550.018406376832,False,False,False,False
2022-10-19 00:00:00+00:00,6.25,6.7475,6.25,6.3625,5432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.557154949530724,6.743768263169122,6.471018813570601,6.727005165723989,6.843987903682217,6.9453027368815725,7.38364932328199,7.404172562953348,7.480962126150909,7.597994440234816,7.789903786622751,8.247577906346125,9.06658131869691,9.186784997946505,9.958212826330138,,,,,,,,,,,,,,,,,,,,,,6.81244343908962,,,,,,,6.727005165723989,7.1950974753268016,7.789903786622751,8.247577906346125,9.06658131869691,,6.884507464849195,,#000000,0.7803757901638481,7.689328290456236,-1.8444040789041312,47.85886546943742,2.4367218561562467,True,False,False,False,False,0.0,9.438562375,0.0,0.0,0.0,0.0,1,0.9035683696731273,1.0385541940052494,False,False,False,False,-0.19186489971901033,-0.17674795508064245,False,False,False,False,198255,210751.38107202438,False,False,False,False,18035.586312009113,False,False,False,False
2022-10-20 00:00:00+00:00,6.3675,6.58,6.3,6.3925,5389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.534504991474344,6.734455523600996,6.470544133669372,6.725289868946768,6.841860168096947,6.9429813698439,7.380369752548442,7.400853452400612,7.47751044975788,7.594393572383533,7.786069534101819,8.243125043323735,9.061260712379946,9.18135231088211,9.952297125708021,,,,,,,,,,,,,,,,,,,,,,6.810411041927573,,,,,,,6.725289868946768,7.192204681412651,7.786069534101819,8.243125043323735,9.061260712379946,,6.8788574075726725,,#000000,0.7711342383226734,7.685746254765478,-1.7094899814497297,48.02079131893726,2.4367218561562467,True,False,False,False,False,0.0,9.427649875,0.0,0.0,0.0,0.0,1,0.9082957064315881,1.0384247733966796,False,False,False,False,-0.20895508194044712,-0.19285151851054477,False,False,False,False,203644,210472.66024567047,False,False,False,False,17539.641750753854,False,False,False,False
