date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_817,aVWAP_peak_756,aVWAP_peak_732,aVWAP_valley_836,aVWAP_valley_804,aVWAP_valley_781,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_583,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_504,aVWAP_valley_488,aVWAP_valley_427,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_326,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_183,aVWAP_OB_bull_690,aVWAP_OB_bull_504,aVWAP_OB_bull_427,aVWAP_OB_bull_388,aVWAP_OB_bull_299,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 16:00:00+00:00,24.055,24.1,23.955,24.035,18023.0,,,,,,,,,,,,,23.43732358056752,23.043077429503022,22.775832221821155,22.60888398988558,22.492584604742603,22.367490537390395,22.31226485730778,22.284412311672806,22.242702133386423,22.2473567185497,22.18142894776498,22.150107531249706,22.13536493437074,22.13390016322389,22.085871536985543,,22.775832221821155,22.492584604742603,22.367490537390395,22.2473567185497,,22.433240099894785,"rgba(38, 166, 154, 0.5)",0.7218107360927746,22.708944110551236,1.837124086885742,67.98712946918283,18.087607678409825,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0612244897959187,0.8979591836734692,False,False,False,False,0.3304821546300601,0.3229800724506923,False,False,False,False,25216.0,-377150.0019809232,False,False,False,False,24469.071918418816,False,False,False,False
2025-07-10 17:00:00+00:00,24.035,24.125,24.03,24.125,21897.0,,,,,,,,,,,,,23.454211540684746,23.059886172717512,22.79215647946801,22.62376480700252,22.5024871726851,22.3761046843824,22.320619032797808,22.29256102699058,22.250623814262923,22.25413196146789,22.187851192653074,22.15620692923249,22.141116326021415,22.13964645161891,22.091390305106643,,22.79215647946801,22.5024871726851,22.3761046843824,22.25413196146789,,22.4428505264728,"rgba(38, 166, 154, 1.0)",0.7378365013353284,22.720616777451916,1.9033799764669364,69.51210040448808,14.732763611720316,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0659309564233166,0.8933220147142048,False,False,False,False,0.3428282235546615,0.3329041480026769,False,False,False,False,47113.0,-370572.28101997863,False,False,False,False,24429.194834412323,False,False,False,False
2025-07-10 18:00:00+00:00,24.125,24.16,24.025,24.05,14839.0,,,,,,,,,,,,,23.464913050327546,23.0708134945454,22.802866043508818,22.633579467447312,22.509065896353686,22.381842973907396,22.326188491627118,22.297995930926596,22.255910295274173,22.258657941300463,22.192144834363226,22.16028676674386,22.14496491826543,22.143491682373156,22.095085113720554,,22.802866043508818,22.509065896353686,22.381842973907396,22.258657941300463,,22.449187126712314,"rgba(38, 166, 154, 0.5)",0.7498823210981521,22.818784691311617,1.641878030789354,68.51599600886631,14.732763611720316,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0653705269089886,0.8915187376725836,False,False,False,False,0.34282822374634325,0.3378661858745101,False,False,False,False,32274.0,-364326.60224447504,False,False,False,False,24280.509643181125,False,False,False,False
2025-07-10 19:00:00+00:00,24.045,24.12,24.03,24.06,29346.0,,,,,,,,,,,,,23.484758241410265,23.091574448084504,22.82339394769131,22.65249463026615,22.52184751452262,22.393022824285275,22.337047636195475,22.30859746428201,22.266228054976605,22.267502147729875,22.200541624529748,22.1682695467615,22.15249853651729,22.15101881780094,22.10232122126669,,22.82339394769131,22.52184751452262,22.393022824285275,22.267502147729875,,22.461407777088017,"rgba(38, 166, 154, 0.5)",0.7624087421391152,22.832505566298074,1.6100214568079358,67.98949549966952,14.732763611720316,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0655783844638336,0.8944553898114268,False,False,False,False,0.33747057769157,0.33766838178304004,False,False,False,False,61620.0,-357722.778953863,False,False,False,False,24359.04437739537,False,False,False,False
2025-07-11 14:00:00+00:00,23.91,24.07,23.88,24.015,25809.0,,,,,,,,,,,,,23.498876279674707,23.10766734483956,22.839758481964907,22.667788030306458,22.532332915286208,22.40226062327268,22.346041960678797,22.317389472648138,22.27479925560133,22.274860117241506,22.20754465245596,22.17493609794332,22.158795463089305,22.157310616775895,22.10837917779653,,22.839758481964907,22.532332915286208,22.40226062327268,22.274860117241506,,22.471249365971683,"rgba(38, 166, 154, 0.5)",0.7717833566160963,22.841733708768537,1.5202015969554974,66.3277465350171,14.732763611720316,False,True,True,False,False,19.287937626302345,0.0,0.0,0.0,0.0,0,1.0570789031897034,0.8984331281477335,False,False,False,False,0.3072005253245942,0.3224344535538171,False,False,False,False,35811.0,-351621.48005535355,False,False,False,False,24381.524309528773,False,False,False,False
2025-07-11 15:00:00+00:00,24.015,24.095,23.99,24.06,16478.0,,,,,,,,,,,,,23.508538395565406,23.118322987244635,22.850501578161754,22.67780580158682,22.539222003837516,22.40832383822596,22.351941333847066,22.323154674195543,22.280417193631404,22.279688411037476,22.21213685896117,22.179306922438407,22.162924358887327,22.16143608175694,22.11234941761695,,22.850501578161754,22.539222003837516,22.40832383822596,22.279688411037476,,22.47773799046629,"rgba(38, 166, 154, 0.5)",0.7813149173029144,22.8490390390194,1.5499012423323701,65.9843959451409,14.732763611720316,False,True,True,False,False,19.842569548355723,0.0,0.0,0.0,0.0,0,1.0630075609073089,0.8991879025483058,False,False,False,False,0.32756972247726285,0.32500208801554,False,False,False,False,52289.0,-345359.3020699992,False,False,False,False,24258.989048915922,False,False,False,False
2025-07-11 16:00:00+00:00,24.055,24.085,23.985,24.085,15193.0,,,,,,,,,,,,,23.517203922289312,23.12797043437795,22.860266139520675,22.686936547653413,22.545532523716712,22.413886065270944,22.35735515955709,22.32844657021217,22.285575291943978,22.2841252910355,22.216358346843332,22.1833260204267,22.16672201786318,22.165230605617506,22.116001953123227,,22.860266139520675,22.545532523716712,22.413886065270944,22.2841252910355,,22.483662459296777,"rgba(38, 166, 154, 0.5)",0.7889824499355911,22.85568896656639,1.5580968037172005,66.18695978439976,14.732763611720316,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0578796561604586,0.9157593123209169,False,False,False,False,0.32529375346807654,0.32514792074180826,False,False,False,False,67482.0,-338958.6617278287,False,False,False,False,24118.43107916529,False,False,False,False
2025-07-11 17:00:00+00:00,24.085,24.09,24.02,24.04,9724.0,,,,,,,,,,,,,23.522589628202006,23.13403016613577,22.86642425045706,22.69271002632117,22.549539452637543,22.417422744668958,22.360798724960183,22.331813318635827,22.288857799372146,22.286950724972492,22.219047633986637,22.18588704023537,22.169142492642518,22.167649096760034,22.118330472344613,,22.86642425045706,22.549539452637543,22.417422744668958,22.286950724972492,,22.487412904822154,"rgba(38, 166, 154, 0.5)",0.7897425341656182,22.8598624713433,1.4943319849215722,64.76312957845846,14.732763611720316,False,True,True,False,False,19.181322223196876,0.0,0.0,0.0,0.0,0,1.0494110887675958,0.9146796897443265,False,False,False,False,0.33137031268506334,0.3282591167134358,False,False,False,False,57758.0,-332808.01580956776,False,False,False,False,23895.261605069703,False,False,False,False
2025-07-11 18:00:00+00:00,24.04,24.045,23.925,23.975,24375.0,,,,,,,,,,,,,23.533934499857555,23.14776810102477,22.880708849023826,22.706251710221185,22.559037193391422,22.42585297445431,22.369022678915943,22.33986175259698,22.296715393767293,22.29372064439117,22.2255039849177,22.192041729916617,22.174963158847955,22.1734652088727,22.123937154683315,,22.880708849023826,22.559037193391422,22.42585297445431,22.29372064439117,,22.496185668992187,"rgba(38, 166, 154, 0.5)",0.7897875013554981,22.868677654599594,1.4007848231348892,61.699892264058505,15.165894636640402,False,True,True,False,False,17.786036569773103,0.0,0.0,0.0,0.0,0,1.0430045871559634,0.9165711009174312,False,False,False,False,0.3102022626584077,0.3192306896859217,False,False,False,False,33383.0,-327130.63571949693,False,False,False,False,23902.699409642268,False,False,False,False
2025-07-11 19:00:00+00:00,23.975,23.99,23.78,23.8,35999.0,,,,,,,,,,,,,23.545298570871495,23.164339865809232,22.89882796295054,22.723828838368874,22.571623612948525,22.437151474550923,22.38008727723057,22.35071160592492,22.30733654174229,22.30288752728991,22.234280632992398,22.20042517633734,22.18290149028822,22.181397918904537,22.13160309875567,,22.89882796295054,22.571623612948525,22.437151474550923,22.30288752728991,,22.507513439664358,"rgba(38, 166, 154, 0.5)",0.7861265342983869,22.878107425349192,1.1727025287011739,55.27141279035136,9.273251791165954,False,True,True,False,False,14.15731261797973,0.0,0.0,0.0,0.0,0,1.035002845759818,0.9194649971542403,False,False,False,False,0.28041799517289756,0.29982434242940964,False,False,False,False,-2616.0,-322099.40105717914,False,False,False,False,24090.23895367882,False,False,False,False
2025-07-14 14:00:00+00:00,23.855,23.88,23.67,23.685,14470.0,,,,,,,,,,,,,23.548085636373337,23.16974520565159,22.905095743537235,22.73006203735107,22.576180591788596,22.441289536154073,22.384155672888447,22.354709009008122,22.311260359370035,22.30627934323429,22.2375409140106,22.20354561011236,22.185859796068783,22.18435435081492,22.13446716166301,,22.905095743537235,22.576180591788596,22.441289536154073,22.30627934323429,,22.511508731201765,"rgba(239, 83, 80, 1.0)",0.7784022270183283,22.88080387264182,1.033136981684461,48.87954595416496,3.7034335206345332,False,True,False,True,False,11.878966662444522,0.0,0.0,0.0,0.0,0,1.0276523702031606,0.9260722347629798,False,False,False,False,0.24820414383707054,0.2740142431332401,False,False,False,False,-17086.0,-317370.5111183082,False,False,False,False,23941.087962148915,False,False,False,False
2025-07-14 15:00:00+00:00,23.685,23.825,23.64,23.805,11947.0,,,,,,,,,,,,23.75666666666667,23.550461685887687,23.174221783697785,22.910272030569462,22.73520985071223,22.579953711073294,22.44471679635817,22.387525107138707,22.358019738968743,22.314510141987896,22.309090369736612,22.240242894168038,22.206131903910745,22.188312071445324,22.18680506881056,22.136841266384046,,22.910272030569462,22.579953711073294,22.44471679635817,22.309090369736612,,22.59243631796975,"rgba(239, 83, 80, 1.0)",0.7729157209630161,22.955321219830584,1.0993162089014787,47.78903302654493,3.0551274651369127,False,True,False,True,False,13.550962213483619,0.0,0.0,0.0,0.0,0,1.0272931907709626,0.9321890827236918,False,False,False,False,0.23589521979445405,0.25495473146384706,False,False,False,False,-5139.0,-312529.71249631885,False,False,False,False,23755.133110022573,False,False,False,False
2025-07-14 16:00:00+00:00,23.805,23.845,23.795,23.805,8966.0,,,,,,,,,,,,23.78167583161989,23.552704080716172,23.177868776700752,22.91438048760146,22.739258102617,22.5829091519067,22.44739102542057,22.390150232821668,22.360597326349954,22.317037723170326,22.31127756971836,22.242342136381467,22.208140027574785,22.19021569920886,22.18870743041588,22.138682427420672,,22.91438048760146,22.5829091519067,22.44739102542057,22.31127756971836,,22.59645862685278,"rgba(239, 83, 80, 1.0)",0.7691334951316329,22.958659293151477,1.10038206917991,47.06202440813156,2.47318832917955,False,True,False,True,False,13.550962213483619,0.0,0.0,0.0,0.0,0,1.035400736335316,0.9331634097989239,False,False,False,False,0.26131803986909136,0.25813638566646924,False,False,False,False,-5139.0,-307763.96501575573,False,False,False,False,23525.844224595865,False,False,False,False
2025-07-14 17:00:00+00:00,23.805,23.985,23.785,23.945,24199.0,,,,,,,,,,,,23.847829439321394,23.56058371151553,23.1888694203106,22.92637481245317,22.750935789488206,22.591393199720383,22.455028441276443,22.397631921308,22.36793655146691,22.324224611548946,22.317500598908815,22.248302747810694,22.2138371313966,22.195614737736907,22.19410265232032,22.14389728090165,,22.92637481245317,22.591393199720383,22.455028441276443,22.317500598908815,,22.607753940467788,#000000,0.768001677456922,22.969095356604825,1.2707063956249167,49.84422870748749,2.47318832917955,False,True,False,False,True,15.466612593333291,0.0,0.0,0.0,0.0,0,1.035512965050733,0.9219278466741826,False,False,False,False,0.28041799517289756,0.2692771904196834,False,False,False,False,19060.0,-302696.9267984572,False,False,False,False,23536.280748245543,False,False,False,False
2025-07-14 18:00:00+00:00,23.945,24.02,23.885,24.015,19899.0,,,,,,,,,,,,23.886244507339786,23.568037957795624,23.19850865552528,22.936695998519035,22.760922855801244,22.59864722699755,22.46154219049319,22.404005415440704,22.374185573999288,22.330339246738507,22.322800249283684,22.25337312365498,22.218681452556897,22.200205457873494,22.198690013137394,22.14832797022478,,22.936695998519035,22.59864722699755,22.46154219049319,22.322800249283684,,22.61632549346134,"rgba(38, 166, 154, 0.5)",0.7669514825441354,22.977676423656025,1.3525282888859682,53.066899136260986,-2.697474617807252,False,True,True,False,True,16.398690920169454,0.0,0.0,0.0,0.0,0,1.0353733857383494,0.9230769230769231,False,False,False,False,0.3004661052903532,0.2848716478550183,False,False,False,False,38959.0,-297399.93568530283,False,False,False,False,23479.88879866034,False,False,False,False
2025-07-14 19:00:00+00:00,24.015,24.04,23.835,23.885,38525.0,,,,,,,,,,,,23.898804683073198,23.57992842134986,23.21527357832218,22.9551117125158,22.778971040524507,22.61194040684009,22.473556118543854,22.415784865506282,22.38574770483706,22.34166926660424,22.332636251294673,22.262803494194216,22.227701998664756,22.208760849717873,22.207239473095807,22.156596288982076,,22.9551117125158,22.61194040684009,22.473556118543854,22.332636251294673,,22.628282884629154,"rgba(38, 166, 154, 0.5)",0.7650050226532871,22.989598105077228,1.170452308688416,52.01628390757041,-2.697474617807252,False,True,True,False,True,13.765070656749842,0.0,0.0,0.0,0.0,0,1.032302979671401,0.9223057644110276,False,False,False,False,0.2959911827022878,0.290431415278653,False,False,False,False,434.0,-292782.35528708104,False,False,False,False,23713.146336665606,False,False,False,False
2025-07-15 14:00:00+00:00,24.07,24.16,23.895,24.005,17419.0,,,,,,,,,,,,23.916258291651165,23.586549414263413,23.22364039449149,22.964053477499707,22.787647384238063,22.618316295084128,22.47929452562654,22.42140112853889,22.391255958542878,22.34706048629979,22.33732159083513,22.267287659277407,22.231988451853677,22.212825694382545,22.21130134647652,22.160520080705066,,22.964053477499707,22.618316295084128,22.47929452562654,22.33732159083513,,22.6347951362354,"rgba(38, 166, 154, 0.5)",0.762085970889833,22.996499945673623,1.3233415819855903,53.71067553307389,-1.9950986366545465,False,True,True,False,True,15.383128995452335,0.0,0.0,0.0,0.0,0,1.041470832181366,0.9137406690627593,False,False,False,False,0.32302103583472774,0.3067262255566904,False,False,False,False,17853.0,-287966.30326712626,False,False,False,False,23615.562672531254,False,False,False,False
2025-07-15 15:00:00+00:00,24.005,24.06,23.945,24.055,11344.0,,,,,,,,,,,,23.925153641876857,23.59075520670728,23.22899630702501,22.969796436121918,22.793232857362984,22.62243759167212,22.483008779412522,22.425037584081753,22.3948232486661,22.350552895667256,22.340358919866535,22.270195654916773,22.23476896716605,22.2154630999755,22.213936839543965,22.16306654932645,,22.969796436121918,22.62243759167212,22.483008779412522,22.340358919866535,,22.638849036211816,"rgba(38, 166, 154, 0.5)",0.7570256341834696,23.000810975396877,1.3925407238556382,55.74122783842614,0.09914762023812784,False,True,True,False,True,16.04545970917399,0.0,0.0,0.0,0.0,0,1.0474482758620691,0.9122758620689657,False,False,False,False,0.3154684039824243,0.3110973147695574,False,False,False,False,29197.0,-283049.04275135684,False,False,False,False,23425.305886910613,False,False,False,False
2025-07-15 16:00:00+00:00,24.055,24.17,23.975,24.035,14343.0,,,,,,,,,,,,23.938342914490164,23.596442241393873,23.23600316920224,22.97724202299971,22.800450807699995,22.627762017878776,22.487800960888936,22.429726506300018,22.399421775348113,22.355053072200512,22.34427464563193,22.273942384517696,22.238350702760282,22.218860427149757,22.217331658494636,22.16634539808316,,22.97724202299971,22.627762017878776,22.487800960888936,22.34427464563193,,22.644209419064985,"rgba(38, 166, 154, 0.5)",0.7498260038409648,23.006619743511664,1.3714918544042014,56.54534954323694,1.0893044922812294,False,True,True,False,True,15.634468036876825,0.0,0.0,0.0,0.0,0,1.0586436909394108,0.9041133963312952,False,False,False,False,0.3367067279080567,0.3239020213388071,False,False,False,False,14854.0,-278430.3909257544,False,False,False,False,23284.494942927504,False,False,False,False
2025-07-15 17:00:00+00:00,24.035,24.18,24.025,24.155,6735.0,,,,,,,,,,,,23.946319732858687,23.59940491684135,23.239489373425602,22.980895048295018,22.80397191984305,22.630352777606628,22.490126670220963,22.43199969441866,22.40165004420095,22.357232119282653,22.346171280546898,22.27575523903647,22.24008295832525,22.220503232791355,22.218973215238865,22.16792978893154,,22.980895048295018,22.630352777606628,22.490126670220963,22.346171280546898,,22.646928625741495,"rgba(38, 166, 154, 0.5)",0.7434106815492478,23.009635675556908,1.5406885492365878,59.269971585388745,3.8787686392847647,False,True,True,False,True,17.23106130088833,0.0,0.0,0.0,0.0,0,1.0649458784346377,0.900915903413822,False,False,False,False,0.3428282238728135,0.3333651226058103,False,False,False,False,21589.0,-273778.9275005489,False,False,False,False,23027.913625982892,False,False,False,False
2025-07-15 18:00:00+00:00,24.155,24.205,24.115,24.135,7919.0,,,,,,,,,,,,23.956401460668584,23.603055121076395,23.243699595056594,22.98527908365629,22.808187118762152,22.633452015893617,22.49290573620364,22.43471469100015,22.40431081379715,22.359833268900086,22.348435883144337,22.27791876247858,22.242149906084244,22.222463353989994,22.220931826215953,22.169819595797644,,22.98527908365629,22.633452015893617,22.49290573620364,22.348435883144337,,22.650222389545338,"rgba(38, 166, 154, 0.5)",0.735941500319128,23.013329385367776,1.5241301301065824,60.46987775729944,5.215831258953656,False,False,True,False,True,16.81113030018346,0.0,0.0,0.0,0.0,0,1.0690324369281952,0.8971444413640146,False,False,False,False,0.34282822458024476,0.33809667359302753,False,False,False,False,13670.0,-269322.35498116055,False,False,False,False,22793.666903099438,False,False,False,False
2025-07-15 19:00:00+00:00,24.135,24.185,24.065,24.065,26279.0,,,,,,,,,,,,23.97721991203519,23.613828303766294,23.25669283115728,22.999022248169727,22.82150876625141,22.64333351688809,22.501804160851897,22.443420009841066,22.41284855168119,22.36818793371902,22.355716936297345,22.28488481334636,22.24881025590792,22.22878289416538,22.227246664642998,22.175918088610054,,22.999022248169727,22.64333351688809,22.501804160851897,22.355716936297345,,22.6599516179582,"rgba(38, 166, 154, 0.5)",0.7251683743595343,23.02407355759241,1.435427245881943,59.15019483549784,5.215831258953656,False,True,True,False,True,15.342092919258125,0.0,0.0,0.0,0.0,0,1.0728182323513062,0.8968871595330741,False,False,False,False,0.33242140698909567,0.33525904029106157,False,False,False,False,-12609.0,-265342.3029659487,False,False,False,False,22847.703075144407,False,False,False,False
2025-07-16 14:00:00+00:00,24.335,24.4,24.24,24.385,22284.0,,,,,,,,,,,,24.01591890269181,23.62683820936243,23.27039678504573,23.012852355988997,22.834636413768624,22.65294941263465,22.510375809020214,22.451772497084075,22.421024696907388,22.376166951007345,22.362672925996947,22.291513072761244,22.255136241073156,22.23478035549513,22.2332391725448,22.18169019588379,,23.012852355988997,22.65294941263465,22.510375809020214,22.362672925996947,,22.670747749829147,"rgba(38, 166, 154, 0.5)",0.7158350632917598,23.036796857333535,1.883399140113044,63.23074298639913,8.044361443807304,False,False,True,False,True,19.48560834933344,0.0,0.0,0.0,0.0,0,1.0724081184860121,0.8784969829950633,False,False,False,False,0.3428282263867249,0.3390436333388932,False,False,False,False,9675.0,-261078.46881143787,False,False,False,False,22838.96349258403,False,False,False,False
2025-07-16 15:00:00+00:00,24.385,24.545,24.345,24.47,15697.0,,,,,,,,,,,,24.046359654956348,23.637115269853986,23.28082871575393,23.023228973157796,22.84442350013456,22.660101401532664,22.51673120887946,22.457957095173608,22.42707497932895,22.382065927086234,22.36781842485721,22.29640939063899,22.25980665277843,22.239207438537054,22.237662469659416,22.185946919025287,,23.023228973157796,22.660101401532664,22.51673120887946,22.36781842485721,,22.67892112633462,"rgba(38, 166, 154, 1.0)",0.7058333647106942,23.046634979175042,2.0165737297051165,66.83573596246114,11.433392791285229,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.077805077805078,0.8722358722358724,False,False,False,False,0.34282822765269905,0.3409359304957961,False,False,False,False,25372.0,-256637.37627172563,False,False,False,False,22728.235376419936,False,False,False,False
2025-07-16 16:00:00+00:00,24.465,24.595,24.435,24.58,8411.0,,,,,,,,,,,,24.063985953859593,23.64306916984383,23.286735083181245,23.029048272118697,22.849888332811815,22.664087361203592,22.520265379516257,22.461393062490274,22.430434854385272,22.385339656304154,22.370674908661655,22.299124905268975,22.26239582950267,22.241661370578456,22.240114252797675,22.18830485105653,,23.029048272118697,22.664087361203592,22.520265379516257,22.370674908661655,,22.68353270272379,"rgba(38, 166, 154, 1.0)",0.6982513551401367,23.157570286701613,2.0371313321875446,70.26847363442033,14.600734980601715,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0982068965517242,0.8667586206896554,False,False,False,False,0.34282822831292403,0.3418820794043601,False,False,False,False,33783.0,-252134.73477914074,False,False,False,False,22506.262734925054,False,False,False,False
2025-07-16 17:00:00+00:00,24.58,24.595,24.455,24.475,13642.0,,,,,,,,,,,,24.088467240689962,23.65225920845118,23.295983031506392,23.03821656265092,22.858529587345796,22.670419127455315,22.5258911364858,22.466866095093213,22.435788616177163,22.390558642113803,22.375231547346445,22.303459698305073,22.266530616743292,22.245581334661555,22.24403083411515,22.192073174531078,,23.03821656265092,22.670419127455315,22.5258911364858,22.375231547346445,,22.690617903354507,"rgba(38, 166, 154, 1.0)",0.6941280615029543,23.268478607252963,1.738182706710675,69.64389584124086,14.600734980601715,True,False,True,False,True,19.614165550463248,0.0,0.0,0.0,0.0,0,1.101624896722666,0.8609198567887637,False,False,False,False,0.34282822840459204,0.3423551539044761,False,False,False,False,20141.0,-247913.4055577587,False,False,False,False,22368.832304926214,False,False,False,False
2025-07-16 18:00:00+00:00,24.475,24.53,24.45,24.455,19495.0,,,,,,,,,,,,24.116922222555015,23.66460988208394,23.30863724693082,23.05085955367699,22.870501445329225,22.679245931530563,22.533754718879464,22.474522498009115,22.44328160983455,22.39786739401327,22.381618458175726,22.309540976120815,22.27233433078914,22.25108569828227,22.249530533954538,22.19736759970113,,23.05085955367699,22.679245931530563,22.533754718879464,22.381618458175726,,22.700105006241664,"rgba(38, 166, 154, 1.0)",0.6868867092551987,23.277338626753423,1.714491425410649,68.6871257429815,14.600734980601715,True,False,True,False,True,19.199026995811927,0.0,0.0,0.0,0.0,0,1.0989798731734215,0.8662806727322858,False,False,False,False,0.3337514666719146,0.3380533102881953,False,False,False,False,646.0,-244059.77136306476,False,False,False,False,22324.276765314953,False,False,False,False
2025-07-16 19:00:00+00:00,24.455,24.47,24.385,24.43,35011.0,,,,,,,,,,,,24.153010514759835,23.684580053669595,23.32975278907124,23.072240301056105,22.89090822162682,22.694448854827268,22.54735995804522,22.487787793590932,22.45627388085139,22.41055310257359,22.39272060570708,22.32012754173439,22.282446578374145,22.260682735628514,22.259119695127914,22.20660744961517,,23.072240301056105,22.694448854827268,22.54735995804522,22.39272060570708,,22.7155387547662,"rgba(38, 166, 154, 0.75)",0.6793108458027967,23.29117229865459,1.676445633662104,67.33130658954765,14.600734980601715,True,False,True,False,False,18.67477090783774,0.0,0.0,0.0,0.0,0,1.0997513125172702,0.8665377176015476,False,False,False,False,0.3176728723023348,0.32786309129526503,False,False,False,False,-34365.0,-240808.68963650562,False,False,False,False,22520.970148798442,False,False,False,False
2025-07-17 14:00:00+00:00,24.16,24.235,23.99,24.015,14373.0,,,,,,,,,,,,24.149694812020257,23.68877967362887,23.335516471974795,23.07862118507528,22.897268598531145,22.699375305513986,22.551864993203854,22.49221336619061,22.46062502606302,22.41482402876836,22.396469589164827,22.32373001598195,22.285901104071662,22.263968947330444,22.262403694270876,22.20978729446339,,23.07862118507528,22.699375305513986,22.551864993203854,22.396469589164827,,22.719440256640834,"rgba(38, 166, 154, 0.5)",0.6626778054786207,23.288450452907643,1.0963843078577309,58.32980559827236,14.28506967455509,False,True,True,False,False,10.604711260716062,0.0,0.0,0.0,0.0,0,1.083762537272974,0.8677148278666308,False,False,False,False,0.23882943304197862,0.2833462621686218,False,False,False,False,-48738.0,-237830.84948710242,False,False,False,False,22394.645030212418,False,False,False,False
2025-07-17 15:00:00+00:00,24.015,24.135,23.985,24.135,7104.0,,,,,,,,,,,,24.14827452986065,23.690848718401064,23.33835156540784,23.08176085404835,22.900400402596215,22.70180611077196,22.554089140000904,22.49439853717553,22.462773637002854,22.416933231934554,22.398321901650572,22.325510188015045,22.28760838449401,22.265593270431854,22.26402692661505,22.211359173093687,,23.08176085404835,22.70180611077196,22.554089140000904,22.398321901650572,,22.721378535718763,"rgba(38, 166, 154, 0.5)",0.6471771134830897,23.287876072256743,1.3089522328502317,54.49626787528065,10.966307502985856,False,True,True,False,False,12.201008806454158,0.0,0.0,0.0,0.0,0,1.0836038961038965,0.8744588744588746,False,False,False,False,0.225991515280473,0.2546688887245474,False,False,False,False,-41634.0,-234789.03786714736,False,False,False,False,22157.580766178115,False,False,False,False
2025-07-17 16:00:00+00:00,24.135,24.16,24.045,24.155,14138.0,,,,,,,,,,,,24.147090905950513,23.695262780928704,23.34419199195412,23.088167292967828,22.9067669736961,22.706740251894242,22.5585971310526,22.4988248569258,22.467124712348582,22.421202788261464,22.40207245403185,22.32911256661206,22.291062475042327,22.26887932541058,22.267310735032456,22.214537904343125,,23.088167292967828,22.706740251894242,22.5585971310526,22.40207245403185,,22.725434071653275,#000000,0.6327535136284094,23.28839905144826,1.3695711361322631,52.295441052130656,9.056218129953038,False,True,False,False,False,12.464646820773382,0.0,0.0,0.0,0.0,0,1.0852272727272732,0.8747294372294373,False,False,False,False,0.23637827430943104,0.24552358151698922,False,False,False,False,-27496.0,-231575.1923188195,False,False,False,False,22033.24618065597,False,False,False,False
2025-07-17 17:00:00+00:00,24.155,24.19,24.085,24.135,11097.0,,,,,,,,,,,,24.146759286599565,23.69879778370361,23.348812572113726,23.093220961517055,22.911785772552804,22.710634493474,22.562154914616737,22.502317796542044,22.470558201268044,22.424571753411342,22.40503330694292,22.33195619933113,22.293789125758934,22.27147357190361,22.269903200869688,22.21704726071149,,23.093220961517055,22.710634493474,22.562154914616737,22.40503330694292,,22.728676012582294,#000000,0.6242163158786371,23.289601989191105,1.3543350106427887,50.47654314994922,7.3348509029518425,False,True,False,False,False,12.091563891334847,0.0,0.0,0.0,0.0,0,1.0870270270270275,0.871891891891892,False,False,False,False,0.24496974178732883,0.24524666165215903,False,False,False,False,-38593.0,-228583.22034488432,False,False,False,False,21863.691976304715,False,False,False,False
