date,Open,High,Low,Close,Volume,aVWAP_peak_768,aVWAP_peak_726,aVWAP_peak_691,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_612,aVWAP_peak_583,aVWAP_peak_565,aVWAP_peak_524,aVWAP_peak_492,aVWAP_peak_475,aVWAP_peak_439,aVWAP_peak_365,aVWAP_peak_336,aVWAP_peak_276,aVWAP_valley_813,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_794,aVWAP_valley_734,aVWAP_valley_714,aVWAP_valley_679,aVWAP_valley_632,aVWAP_valley_588,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_510,aVWAP_valley_462,aVWAP_valley_401,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_306,aVWAP_valley_236,aVWAP_valley_168,aVWAP_valley_118,aVWAP_valley_78,aVWAP_OB_bull_797,aVWAP_OB_bull_78,aVWAP_OB_bear_691,aVWAP_OB_bear_629,aVWAP_OB_bear_524,aVWAP_OB_bear_336,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 14:00:00+00:00,26.54,26.59,26.27,26.48,29190.0,26.44666666666667,25.551552761625366,25.679064864660248,25.69263484230856,25.80217605987537,25.871405759417275,25.923488053599353,25.93318221999756,26.053492521401182,26.13781993501336,26.19570310908763,26.180948112736942,26.02053722115317,26.005300296533843,26.173885811046837,,,,,25.56956519690045,25.543183832012005,25.65816685466009,25.759895389462216,25.919208452112564,25.92442211001108,25.97800631365263,26.096277262631393,26.18735702984399,26.068750071035307,25.980208949116022,26.03678820646378,26.07768724576627,26.228842520209593,26.226067963097588,26.155714080341713,25.989768689762283,,25.989768689762283,25.679064864660248,25.80217605987537,26.053492521401182,26.005300296533843,25.977857215674888,25.964700598063466,"rgba(38, 166, 154, 1.0)",0.6402844595875998,25.860245055983988,0.9679368829522892,64.940138480991,16.245313752859857,True,False,True,False,True,7.101931757363939,0.0,0.0,0.0,0.0,1,0.9800085677566757,0.9504498072254748,False,True,False,False,0.22893064559201892,0.21176258477230003,False,False,False,False,652650.0,671877.1507071588,False,True,False,False,34327.01422712511,False,False,False,False
2025-08-08 15:00:00+00:00,26.48,26.535,26.245,26.32,22889.0,26.41150623731895,25.561712700162204,25.684537289126073,25.696481938686674,25.80491853901143,25.873676549467657,25.925272931327786,25.934819448771357,26.05454462581181,26.138520345564945,26.196195205840052,26.18145043194713,26.021303705565554,26.006036381715884,26.174253815524736,,,,,25.582226592310025,25.552054041581012,25.66312830636436,25.762940362681086,25.92105361785491,25.92610738761387,25.97939264524004,26.09714644249513,26.187857134182483,26.06946817345379,25.98100440405116,26.037450330124074,26.078254432009448,26.22909374388464,26.226301078314318,26.156041798762125,25.990316428502933,,25.990316428502933,25.684537289126073,25.80491853901143,26.05454462581181,26.006036381715884,25.97768200972282,25.967049230554434,"rgba(38, 166, 154, 0.75)",0.6387530927625393,25.8619873737777,0.717041735549871,62.31220812500548,16.16839536953708,True,False,True,False,False,5.248067946267128,0.0,0.0,0.0,0.0,1,0.976658126957017,0.9548818673498436,False,False,False,False,0.21901222042632829,0.21538740259931416,False,False,False,False,629761.0,671224.1871303037,False,False,False,False,34149.68067321619,False,False,False,False
2025-08-08 16:00:00+00:00,26.32,26.385,26.185,26.265,29821.0,26.363016015466016,25.573164176265227,25.69063119058771,25.700776735255804,25.807896256822847,25.876079465230614,25.927115828962652,25.936501517413763,26.05551986191175,26.139075639013537,26.196502080857666,26.181790635861677,26.022043127236152,26.006757103220828,26.174512024350996,,,,,25.59634036894108,25.56210542758336,25.66869042107703,25.76628818271534,25.922962853918687,25.927847490059122,25.98077545905275,26.097902103620186,26.18818470972962,26.070122043362208,25.981799616300243,26.038078609014963,26.078764756389187,26.229210401987988,26.226413233719256,26.15628881735959,25.990860732463563,,25.990860732463563,25.69063119058771,25.807896256822847,26.05551986191175,26.006757103220828,25.97675877723048,25.969566778076125,"rgba(38, 166, 154, 0.5)",0.6371900377001666,25.863390876346237,0.6302815485052244,59.398404377502516,13.466587226650866,False,False,True,False,False,4.617474461279464,0.0,0.0,0.0,0.0,1,0.9845910138248849,0.955213133640553,False,False,False,False,0.19317169421089694,0.20427954840510554,False,False,False,False,599940.0,670119.0059344851,False,False,False,False,34082.569344949276,False,False,False,False
2025-08-08 17:00:00+00:00,26.265,26.32,26.0,26.01,29841.0,26.295446807050826,25.581613367784698,25.694894120398917,25.703777182546077,25.809785831532853,25.877461243114375,25.92806612069557,25.937347503948036,26.055756405527685,26.138960539668187,26.196179889535237,26.181539257570943,26.022295604060417,26.007029829697743,26.174352267006586,,,,,25.606554721469774,25.56958948737972,25.6726472122937,25.768507888728283,25.923957696002578,25.928743552157737,25.981370859582192,26.097952383313405,26.187902469108018,26.070246578250245,25.982141804976184,26.038265833883955,26.078844275962453,26.22892844853902,26.226162677410134,26.156195443874,25.991085611562347,,25.991085611562347,25.694894120398917,25.809785831532853,26.055756405527685,26.007029829697743,25.973633731342545,25.971123349676102,#000000,0.6320925636401719,25.862547260313335,0.23327713086434382,53.1408891255083,7.8077733728448635,False,False,False,False,False,1.763683768121986,0.0,0.0,0.0,0.0,1,0.9766308243727599,0.9564157706093191,False,False,False,False,0.162735156293459,0.18350735234928228,False,False,False,False,570099.0,668568.308168059,False,False,False,False,34016.808579911296,False,False,False,False
2025-08-08 18:00:00+00:00,26.01,26.335,25.89,26.265,42283.0,26.25917873188594,25.59430335637943,25.701545427955754,25.708502467847868,25.812891650508107,25.879834114374958,25.929785646995775,25.938898144510375,26.05641418594355,26.139096487444135,26.196007447347018,26.181449374955914,26.022866920408422,26.007612691675934,26.1743137377244,,,,,25.621812899456973,25.580863184020394,25.67880285356986,25.772088049506554,25.92574829276082,25.930367409114833,25.982551105138064,26.098335151984653,26.187777436233564,26.07065666992053,25.98282450070596,26.038725458591543,26.07914795738107,26.22870935268826,26.22597165008748,26.156215787584824,25.991545063505455,,25.991545063505455,25.701545427955754,25.812891650508107,26.05641418594355,26.007612691675934,25.973513359063833,25.973655460132402,"rgba(38, 166, 154, 0.5)",0.6336464470191682,25.86475653913418,0.6316510772666137,53.199458528994626,7.8077733728448635,False,False,True,False,False,4.347807404606005,0.0,0.0,0.0,0.0,1,0.9773375142531359,0.9546750285062713,False,False,False,False,0.15125012719836645,0.16737873977382436,False,False,False,False,612382.0,667697.2026150657,False,False,False,False,34144.9665864243,False,False,False,False
2025-08-08 19:00:00+00:00,26.26,26.305,26.15,26.175,68980.0,26.243966677727755,25.615461833134137,25.713056562865845,25.716776001706055,25.818502323431208,25.884245251627334,25.933087422149637,25.941899278002033,26.05793109525238,26.139735865742864,26.196126271376205,26.18167748904962,26.024095458820184,26.008836472523903,26.174516151220356,,,,,25.646983781539234,25.599765768430164,25.689456155627504,25.77847162722044,25.929175265113432,25.93348994192517,25.984932659056142,26.0993915579136,26.187960412680606,26.07165099068086,25.98421236451364,26.039746193872883,26.07991076760056,26.228607957172528,26.225892820123526,26.15646470652345,25.992491562401643,,25.992491562401643,25.713056562865845,25.818502323431208,26.05793109525238,26.008836472523903,25.976660943641967,25.978153207787965,#000000,0.6341031618120316,25.87103005402478,0.4793698632673408,51.84820439642025,6.787299431593787,False,True,False,False,False,3.3521408524833447,0.0,0.0,0.0,0.0,1,0.9835737751749751,0.956291958291673,False,False,False,False,0.17913026826643513,0.17325450402012976,False,False,False,False,543402.0,665770.145210181,False,False,False,False,34685.04462384408,False,False,False,False
2025-08-11 14:00:00+00:00,26.09,26.17,25.89,25.93,37219.0,26.20859601828688,25.6224014985659,25.716479163748485,25.719245469689007,25.81985026168978,25.885049869067213,25.933489084963796,25.94222446264863,26.057606344491948,26.139043126419306,26.1952165289986,26.180883331036323,26.02399864202427,26.00879689661281,26.173973519180112,,,,,25.65487574334785,25.60609740038381,25.692744912773005,25.78017441770661,25.929611460962462,25.933868305261242,25.984998579143735,26.09886985853384,26.187114319559136,26.071363394305305,25.984253282764104,26.039608111425686,26.079649751628992,26.227931700642618,26.225283995515955,26.156066660821796,25.992501300025477,,25.992501300025477,25.716479163748485,25.81985026168978,26.057606344491948,26.00879689661281,25.97512361449487,25.979118423223625,"rgba(239, 83, 80, 1.0)",0.6326383906573557,25.871091672931716,0.09311532138774302,47.78119559831573,2.974138318319241,False,True,False,True,False,0.7130917688148273,0.0,0.0,0.0,0.0,0,0.975181857081729,0.961061189559264,False,False,False,False,0.1313943816214334,0.15232444282078159,False,False,False,False,506183.0,663295.9259045968,False,False,False,False,34724.33075370696,False,False,False,False
2025-08-11 15:00:00+00:00,25.93,26.11,25.915,26.055,28475.0,26.19065187496969,25.627954637074243,25.719316864074802,25.72130669810298,25.821040480097363,25.885821096764296,25.93393727552309,25.942606317419354,26.0574813764676,26.13862837084849,26.19463042042291,26.180378534668165,26.02400582760152,26.008841245843996,26.17363046538814,,,,,25.66118638588494,25.611168495187297,25.69545758302905,25.781637380795456,25.930088999937215,25.934291563972785,25.98517690379988,26.098590400955967,26.18657321316134,26.071232622179764,25.98435962586996,26.03957645326764,26.079522954533033,26.227483746988682,26.224881220426994,26.155820528912244,25.99256215506307,,25.99256215506307,25.719316864074802,25.821040480097363,26.0574813764676,26.008841245843996,25.974682099017777,25.979977072586195,"rgba(239, 83, 80, 1.0)",0.6297851056348308,25.871751790957,0.29096942338495635,47.07873952426174,2.2966726611616934,False,True,False,True,False,1.993290023651383,0.0,0.0,0.0,0.0,0,0.9753209700427959,0.962339514978602,False,False,False,False,0.1271962836970747,0.13976036325892816,False,False,False,False,534658.0,661301.5394564635,False,False,False,False,34627.44190481228,False,False,False,False
2025-08-11 16:00:00+00:00,26.06,26.15,25.98,26.045,29359.0,26.17843790054403,25.633964890567032,25.722484704808206,25.72362058481261,25.822440178743157,25.886784334664295,25.93455116034845,25.94314338725588,26.05748490970969,26.138323978586413,26.1941434983337,26.179968028286634,26.02410088530327,26.00896756538967,26.17335428441557,,,,,25.668017143723073,25.616659394716066,25.698471736225777,25.783320290901404,25.930736303621906,25.934872159287174,25.985498288903585,26.09843039007541,26.18612884551665,26.07119382728039,25.984550365117634,26.039623642944882,26.07947079874622,26.227096471623994,26.224533720256456,26.155629715945285,25.992682721590604,,25.992682721590604,25.722484704808206,25.822440178743157,26.05748490970969,26.00896756538967,25.974784686117903,25.980995048028028,"rgba(239, 83, 80, 1.0)",0.6281617181461633,25.872920485755827,0.2739414218873718,46.474828702552564,1.5604294629611601,False,True,False,True,False,1.8851288963003547,0.0,0.0,0.0,0.0,0,0.9719531588839092,0.9745554431111753,False,False,False,False,0.1398045638101562,0.13978246353454218,False,False,False,False,505299.0,658882.8954338827,False,False,False,False,34545.760634970226,False,False,False,False
2025-08-11 17:00:00+00:00,26.045,26.16,25.89,26.14,27187.0,26.169373737607796,25.639446548476666,25.72540873849935,25.72576672150652,25.82374884411415,25.8876924880435,25.93513699617273,25.943657693495624,26.05750728403622,26.13806164728448,26.193712177874815,26.179605871701316,26.024201230888846,26.009095755669712,26.173110779125775,,,,,25.674214689288352,25.621681386846774,25.70125675314606,25.784888547882005,25.931353180581542,25.935426554109526,25.985813647934105,26.098301682964408,26.185736082553543,26.071171996418173,25.98473802840136,26.039678751839812,26.079434100449728,26.226750003573198,26.22422286107448,26.15546273052074,25.99280244814754,,25.99280244814754,25.72540873849935,25.82374884411415,26.05750728403622,26.009095755669712,25.975035100966497,25.981937261513607,"rgba(239, 83, 80, 1.0)",0.6291449008825408,25.874111058902997,0.42261955985659955,47.6580202971806,1.5604294629611601,False,True,False,True,False,2.867435870245334,0.0,0.0,0.0,0.0,0,0.9625722543352603,0.9754335260115611,False,False,False,False,0.13019446147306882,0.1349884625038055,False,False,False,False,532486.0,656923.25364421,False,False,False,False,34431.671322800146,False,False,False,False
2025-08-11 18:00:00+00:00,26.14,26.175,26.03,26.095,15290.0,26.166431644911896,25.642729775610675,25.72720733761396,25.727091654259475,25.8245902965799,25.888304910246617,25.93555770333788,25.944033040071478,26.05759851419328,26.13798691242575,26.193538719136967,26.179467099592067,26.02431010808966,26.009216144000447,26.173019888233434,,,,,25.67793603145697,25.624686850231573,25.70296118189464,25.785877974424146,25.931793283537335,25.93582502851059,25.986073246336094,26.098305178405855,26.18558213338791,26.071216954109307,25.9848922331681,26.039757500830863,26.079460369804085,26.226599368958986,26.224088282912323,26.155406353820297,25.992904516691635,,25.992904516691635,25.72720733761396,25.8245902965799,26.05759851419328,26.009216144000447,25.975405583220226,25.98255096991063,"rgba(239, 83, 80, 1.0)",0.629878030521409,25.874998773007018,0.34927591745161385,47.70864192180624,1.5604294629611601,False,True,False,True,False,2.3650365116380136,0.0,0.0,0.0,0.0,0,0.9682126860280308,0.970091027308193,False,False,False,False,0.14883736299980546,0.14191291275180548,False,False,False,False,517196.0,654756.9396342222,False,False,False,False,34134.901224772235,False,False,False,False
2025-08-11 19:00:00+00:00,26.095,26.155,26.04,26.105,47267.0,26.15873175069866,25.65258978516158,25.73265983793825,25.73112882120625,25.827159420192604,25.89017598574424,25.936844791206624,25.94518206057855,26.057878079099737,26.137757724358252,26.193006532265827,26.17904114738154,26.024644718189364,26.00958630019908,26.17274033481692,,,,,25.689039522347862,25.633743541720918,25.708139250829316,25.78889773902816,25.933139393386313,25.93704474693024,25.986868347702067,26.098315893680923,26.18510969704217,26.07135505230961,25.98536633810095,26.039999647796936,26.079541155291196,26.22613595803965,26.22367409030465,26.155232795281936,25.99321882243149,,25.99321882243149,25.73265983793825,25.827159420192604,26.057878079099737,26.00958630019908,25.976608485935838,25.984401293660262,"rgba(239, 83, 80, 1.0)",0.6304368926989214,25.877743144617632,0.36047518477142726,47.932814839305664,1.5604294629611601,False,True,False,True,False,2.4711487344148253,0.0,0.0,0.0,0.0,0,0.9684286748732801,0.9721940622737147,False,False,False,False,0.14763162738840152,0.14477227007010351,False,False,False,False,564463.0,653357.0335933815,False,False,False,False,34338.49965539592,False,False,False,False
2025-08-12 14:00:00+00:00,25.975,25.98,25.61,25.675,21985.0,26.1380795132151,25.653606694245074,25.73281078985045,25.731248422395538,25.826847684185296,25.889622550551405,25.93618518341917,25.94453260785541,26.056952085375823,26.136686616094824,26.191850489247134,26.177986594049035,26.024091407040594,26.009104400097616,26.1719977846172,,,,,25.689836877092862,25.6348087414772,25.708421794796905,25.788746843527655,25.9324787729306,25.936417842898706,25.986118109482582,26.097309271655163,26.184008172469433,26.070650640910404,25.984925858203567,26.039467811939378,26.07894852320208,26.225335182829944,26.222947587638572,26.154650510799627,25.992894084342318,,25.992894084342318,25.73281078985045,25.826847684185296,26.056952085375823,26.009104400097616,25.974773521482646,25.983998036835118,"rgba(239, 83, 80, 1.0)",0.6301305313081428,25.87647894192939,-0.3197415962548585,42.499109617407925,-3.093554166975153,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.954369349978476,0.9751757784474101,False,False,False,False,0.07534329984363136,0.11005778495686744,False,False,False,False,542478.0,651637.978808988,False,False,False,False,34146.97252895567,False,False,False,False
2025-08-12 15:00:00+00:00,25.675,25.93,25.675,25.82,26560.0,26.118887806620414,25.655440809820774,25.73342229443927,25.731712202156725,25.826751557649292,25.889222459377347,25.93562736282513,25.943973022448834,26.05603718341459,26.13558028119808,26.190631507416345,26.176879323271717,26.02355786226717,26.00864632918502,26.171218510524138,,,,,25.69154248114529,25.636630975035295,25.709144301802667,25.78885161292964,25.93192506205235,25.93588718079429,25.985425864901906,26.09628927168416,26.182849429680427,26.069946898925895,25.984518872704903,26.038947909749506,26.078352844417257,26.22448068079829,26.222172591470965,26.154042885951934,25.992590636908222,,25.992590636908222,25.73342229443927,25.826751557649292,26.05603718341459,26.00864632918502,25.973172567507653,25.983741147114884,"rgba(239, 83, 80, 1.0)",0.6298517486086873,25.875545188348458,-0.08818771793704458,41.52221027783176,-4.055532183417313,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9561616450092817,0.9744395259174643,False,False,False,False,0.07712304025082163,0.09359041260384454,False,False,False,False,569038.0,650357.358982492,False,False,False,False,34029.34504788659,False,False,False,False
2025-08-12 16:00:00+00:00,25.825,25.84,25.77,25.825,14287.0,26.109561498379133,25.656430654512977,25.733761608411374,25.731970127995464,25.826709545130118,25.889017671161923,25.93533711669222,25.943681261939563,26.05555440969005,26.134994276612005,26.189984688904286,26.176291808376373,26.023276379128507,26.00840487581222,26.170804545570203,,,,,25.692465406711463,25.637614162333396,25.70954155913028,25.78891707119716,25.931637229469136,25.935610957077486,25.985062688936413,26.095749888955126,26.182234598699306,26.06957470920506,25.984304851672537,26.0386732415869,26.0780374459939,26.22402614920167,26.221760255446096,26.15372006005283,25.992430766060963,,25.992430766060963,25.733761608411374,25.826709545130118,26.05555440969005,26.00840487581222,25.97238536455443,25.983609473042925,"rgba(239, 83, 80, 1.0)",0.6300651474968965,25.87510085730367,-0.0795169475771057,40.96125319571084,-4.727734212070423,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560693641618496,0.9904624277456648,False,False,False,False,0.08902228655779228,0.0913063495808184,False,False,False,False,583325.0,649318.0976029185,False,False,False,False,33723.26217892711,False,False,False,False
