date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_827,aVWAP_peak_757,aVWAP_peak_702,aVWAP_peak_655,aVWAP_peak_630,aVWAP_peak_593,aVWAP_peak_572,aVWAP_peak_552,aVWAP_peak_533,aVWAP_peak_496,aVWAP_valley_876,aVWAP_valley_836,aVWAP_valley_811,aVWAP_valley_717,aVWAP_valley_677,aVWAP_valley_651,aVWAP_valley_620,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_541,aVWAP_valley_521,aVWAP_valley_480,aVWAP_valley_447,aVWAP_valley_432,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_338,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_275,aVWAP_valley_221,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_113,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_275,aVWAP_OB_bear_757,aVWAP_OB_bear_496,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 19:00:00+00:00,173.31,173.39,172.5,172.53,2124.0,,,,,,,,174.28515779663198,172.17046293032547,171.2599661285139,173.09278083824188,,,,,,,,,173.19751776809204,171.06417735755775,171.39222537600253,173.8874276488966,174.8433425298049,175.02698637197904,174.87044580868067,174.6811097462346,174.37202075910528,173.7454070397101,173.70551917154265,172.79356214934148,171.74311997017995,170.47700137024728,169.36193039506992,168.59653102156597,165.68297461902375,165.0814701064126,172.79356214934148,,173.09278083824188,172.70209192342833,171.91793162274706,#000000,2.4226864602504627,173.8424747126726,-0.5417435290148623,51.11714328291807,9.776793748279857,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9413015278178146,0.9823436148746039,False,False,False,False,-0.10878713193610305,-0.08523417115734148,False,False,False,False,10905.0,14627.236461842309,False,False,False,False,1126.0139740501186,False,False,False,False
2025-08-26 14:00:00+00:00,172.95,173.76,172.95,173.035,381.0,,,,,,,,174.21419855098497,172.19865657467162,171.27852123542672,173.09330480627827,,,,,,,,,173.19970048853813,171.09460269581854,171.4025677006401,173.8856716547075,174.83986085488505,175.02350599948994,174.86770111752105,174.6790302765957,174.3705460427358,173.74481778563222,173.70497938739595,172.79404154723292,171.74449489415898,170.47919954421448,169.36472545007456,168.59961780192853,165.6871206531082,165.08582699267487,172.79404154723292,,173.09330480627827,172.69617029184042,171.92044504929737,"rgba(239, 83, 80, 0.5)",2.3432266523194896,173.8417197574281,-0.34427730524043193,49.34016954758229,8.132990518295742,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9315717670711563,0.9789617290155815,False,False,False,False,-0.08891356889590611,-0.0870738700266238,False,False,False,False,11286.0,14575.43434615483,False,False,False,False,1114.4633698012794,False,False,False,False
2025-08-26 15:00:00+00:00,173.255,173.36,172.15,172.18,723.0,,,,,,,,174.02444091149974,172.21590173763272,171.30087735553903,173.08993871084868,,,,,,,,,173.15173911532713,171.13242745363442,171.41471290400386,173.87881273854288,174.83046976483237,175.01440469246234,174.86032572061822,174.6732193355011,174.36605646667778,173.74216594592286,173.702427272521,172.79358096024393,171.7459117968281,170.48233181448413,169.3690848283432,168.60460267098978,165.69426421071472,165.09338925281065,172.79358096024393,,173.08993871084868,172.65778967888002,171.91944038580323,"rgba(239, 83, 80, 1.0)",2.2577098677294956,173.8292712759983,-0.7305062973644705,45.80285448527107,4.68292324681218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9223669147109328,0.9856182026330853,False,False,False,False,-0.11802499046506759,-0.1025494302458457,False,False,False,False,10563.0,14513.226061718322,False,False,False,False,1108.3941702694765,False,False,False,False
2025-08-26 16:00:00+00:00,172.23,172.26,171.66,171.75,931.0,,,,,,,,173.74924848820572,172.197195540485,171.31378807494943,173.08020436319484,,,,,,,,,173.04012004307614,171.15674395219213,171.4210314241788,173.86561720080684,174.8149326507602,174.999591356233,174.84813406076637,174.6634104751917,174.3581609433582,173.73682820928713,173.69722500896643,172.79126403493785,171.7462321396446,170.48505079215562,169.37350126140498,168.6099145456482,165.70254151521615,165.1022288687598,172.79126403493785,,173.08020436319484,172.58510911670876,171.91180713792133,"rgba(239, 83, 80, 1.0)",2.180163348288734,173.80241100853638,-0.9414024000299662,42.40904542824867,1.3291309311600727,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228951890034361,0.9921964490263463,False,False,False,False,-0.1569153203537849,-0.1297323752998153,False,False,False,False,9632.0,14437.548138280828,False,False,False,False,1105.6438730559962,False,False,False,False
2025-08-26 17:00:00+00:00,171.75,171.75,170.78,171.07,508.0,,,,,,,,173.5816953465304,172.16691246213932,171.31244347522681,173.0719182910995,,,,,,,,,172.95538645153493,171.15748850788913,171.41943962441582,173.85600161900783,174.80454021037073,174.98978710471567,174.83998191346322,174.6567630301312,174.35267547548702,173.7328453043226,173.69331998403408,172.78904075561292,171.7455703022265,170.4858035184436,169.37524560433837,168.61219754123198,165.70654608217492,165.10655319105362,172.78904075561292,,173.0719182910995,172.533242393749,171.90439923446968,"rgba(239, 83, 80, 1.0)",2.046839781244846,173.78213167914467,-1.3250336953560737,38.66354641927722,-2.3730108825537,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.923606875022426,0.996196490724461,False,False,False,False,-0.19129992235112614,-0.16051614882547072,False,False,False,False,9124.0,14355.167546989653,False,False,False,False,1096.378076574508,False,False,False,False
2025-08-26 18:00:00+00:00,171.07,171.07,170.53,170.65,689.0,,,,,,,,173.34992555634753,172.11086074907658,171.3035713958653,173.0581221398183,,,,,,,,,172.82574638113928,171.14819244862366,171.41296402631923,173.84087940586235,174.78879224847287,174.97500079300013,174.82762346761862,174.64661937941835,174.3442083076079,173.7265070259789,173.68709068755427,172.78518409881795,171.74393691784428,170.48618024368395,169.37702401046403,168.61475021417473,165.71152400666585,165.1119760631311,172.78518409881795,,173.0581221398183,172.45561996027692,171.89189998479873,"rgba(239, 83, 80, 1.0)",1.9551413510790208,173.75074269869117,-1.585942978997349,35.336809836498574,-5.697862910016326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203275979740649,0.9980602751535619,False,False,False,False,-0.21455264649082664,-0.18753439765814867,False,False,False,False,8435.0,14263.382003625473,False,False,False,False,1090.0621374028103,False,False,False,False
2025-08-26 19:00:00+00:00,170.615,170.615,170.14,170.17,2986.0,,,,,,,,172.55352127908338,171.84705901092977,171.23988810314657,172.9890919128568,,,,,,,,170.3083333333333,172.3146295414882,171.07262840986698,171.36851921470344,173.7678826129282,174.7146225817123,174.9055178311428,174.76920730739482,174.59834614620198,174.30351526437872,173.69531639341744,173.65638181711174,172.76504638793958,171.7338014325086,170.48508795096458,169.3822161024095,168.62346914203906,165.73110314535012,165.13352618223877,172.76504638793958,,172.9890919128568,172.15739007650413,171.7541658314279,"rgba(239, 83, 80, 1.0)",1.90333385320421,173.41901018645962,-1.7070101395979531,32.228764627318505,-8.85251057301555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185161243984771,0.9983121453709692,False,False,False,False,-0.23587949333416902,-0.21170694549615884,False,False,False,False,5449.0,14126.724918297945,False,False,False,False,1119.4565228694332,False,False,False,False
2025-08-27 14:00:00+00:00,170.725,171.98,170.725,171.87,569.0,,,,,,,,172.50464225061947,171.83832109479306,171.2433226771676,172.98212150497147,,,,,,,,170.50306844819502,172.28521744348436,171.08025347829087,171.36970982709974,173.75908553972434,174.70459265461173,174.89595367373232,174.76123607554578,174.5918433183721,174.29818702058523,173.69154917267622,173.65269680395807,172.76312816832223,171.73352090072638,170.48630358768062,169.38449009020763,168.6263128197973,165.7358018480906,165.13857315634615,172.76312816832223,,172.98212150497147,172.1421018818879,171.76113284354983,"rgba(239, 83, 80, 0.75)",1.8921557204064117,173.41951063302233,-0.818912849672598,36.83025122382046,-8.85251057301555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.91938586491878,0.987674551154175,False,False,False,False,-0.1869478916158754,-0.19932741855601713,False,False,False,False,6018.0,14001.008252897976,False,False,False,False,1110.9223132125428,False,False,False,False
2025-08-27 15:00:00+00:00,171.87,171.87,171.36,171.82,548.0,,,,,,,,172.4686964566196,171.8343743804213,171.24836905110715,172.9761934845317,,,,,,,,170.660705581282,172.26437363077184,171.08988728562403,171.3719913006155,173.75127397523684,174.69547041440774,174.8872237704445,174.75396977203374,174.5859284439281,174.29336659220974,173.68819757962987,173.64942302461463,172.76152188036684,171.73345604453468,170.4876497324355,169.38683725593944,168.6291955904993,165.7404435065621,165.1435466542231,172.76152188036684,,172.9761934845317,172.13190834316993,171.76707694922945,"rgba(239, 83, 80, 0.75)",1.8510718029877375,173.42023905345948,-0.8644932362302805,39.761742139915945,-8.85251057301555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9277194486108132,0.9857153060495679,False,False,False,False,-0.17393301354655424,-0.18663021605128569,False,False,False,False,5470.0,13868.744559054596,False,False,False,False,1102.1948354883173,False,False,False,False
2025-08-27 16:00:00+00:00,171.82,171.965,171.615,171.82,290.0,,,,,,,,172.4535593110088,171.8339173162158,171.2516968297554,172.97335935401136,,,,,,,,170.73591509219213,172.2560164039552,171.09583995760462,171.37363267699007,173.74739573981054,174.69085132151733,174.88279062992592,174.75028390307568,174.58293345492416,174.29093652468674,173.68653139789384,173.64779749330427,172.76076554046227,171.7335015207643,170.48843027329815,169.38814043428272,168.63077713700275,165.74294509224433,165.1462224558669,172.76076554046227,,172.97335935401136,172.12813320274782,171.7700898447264,"rgba(239, 83, 80, 0.75)",1.8249732492167734,173.42084852758802,-0.8771901332115779,41.71606941731294,-17.08084154416379,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9275357104306838,0.9902493433598388,False,False,False,False,-0.16528898789210286,-0.17595960197169427,False,False,False,False,5470.0,13738.531465115764,False,False,False,False,1089.6026674962502,False,False,False,False
2025-08-27 17:00:00+00:00,171.81,172.08,171.725,171.73,257.0,,,,,,,,172.44159116416697,171.83404638902738,171.25485184878647,172.97095500649473,,,,,,,,170.7972129032258,172.24956406654044,171.1013642928191,171.37522920565468,173.74405080524892,174.68683367848996,174.8789297700764,174.7470748449892,174.5803274830193,174.28882577093069,173.68509243465812,173.64639434686035,172.7601276081124,171.73356900727333,170.4891449247436,169.38931566979667,168.63219727875952,165.7451767465466,165.14860799759808,172.7601276081124,,172.97095500649473,172.12536110211886,171.77258099133385,"rgba(239, 83, 80, 0.75)",1.8236261100306879,173.42134359233637,-0.927461820728109,42.71759435450022,-15.71499586648384,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9301787135518409,0.9856016207220895,False,False,False,False,-0.1597450911041213,-0.1678523465379078,False,False,False,False,5213.0,13606.352682710869,False,False,False,False,1076.6940990079363,False,False,False,False
2025-08-27 18:00:00+00:00,171.73,172.535,171.73,172.46,365.0,,,,,,,,172.43615883768834,171.84067894079888,171.26224880546545,172.96875463249978,,,,,,,,170.90234263875044,172.24939182998727,171.1131827431827,171.37937712314573,173.74030845577622,174.68194087795862,174.87417799157865,174.7431506870869,174.57717039168466,174.28631982453308,173.68349234960385,173.64484328851097,172.7596151756233,171.73400540430296,170.49045516366957,169.39125214676756,168.63446080941154,165.74854933851037,165.15219362500682,172.7596151756233,,172.96875463249978,172.1269603041131,171.77822262447847,"rgba(239, 83, 80, 0.75)",1.8268069544002492,173.4252441150147,-0.5283777318066862,46.206897271932675,-12.004154358039955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9300090334236671,0.9797651309846431,False,False,False,False,-0.14844075715067087,-0.15814655184428933,False,False,False,False,5578.0,13481.882098482793,False,False,False,False,1065.6600819690536,False,False,False,False
2025-08-27 19:00:00+00:00,172.46,174.14,172.46,174.12,1641.0,,,,,,,173.57333333333335,172.5599549997789,171.9587899306277,171.3375937882852,172.97684585752808,,,,,,,,171.56086062700322,172.36761504416756,171.22271411000773,171.42560333316214,173.73845921181697,174.67205641794675,174.8637250144455,174.73497066903022,174.57111459941663,174.2824174079521,173.68294605702533,173.64449005035016,172.7632150286887,171.74108055504107,170.50078282127174,169.40397820699914,168.6483463827882,165.7667698533424,165.17128917990098,172.7632150286887,,172.97684585752808,172.48130358191065,171.82960181949247,"rgba(38, 166, 154, 0.5)",1.8277898655997715,173.43493275779394,0.3748063467795088,52.92544435285427,-5.487235221764308,False,False,True,False,True,3.078427320933443,0.0,0.0,0.0,0.0,0,0.9339622641509431,0.9703709017863549,False,False,False,False,-0.09157512911161753,-0.12486084047795343,False,False,False,False,7219.0,13384.783151219493,False,False,False,False,1074.5800806982154,False,False,False,False
2025-08-28 14:00:00+00:00,173.31,173.98,172.995,172.995,958.0,,,,,,,173.4811825060921,172.60557104540922,172.01101447538386,171.3746814705061,172.97953198083735,,,,,,,,171.78261645214957,172.41496845099562,171.27592950074038,171.44866243034593,173.7357924741278,174.66507248374393,174.85653267601162,174.7292315265919,174.5667355855294,174.2793626243315,173.6819079509716,173.6435665768209,172.7646578989117,171.74462570953452,170.5062921108321,169.41092848588278,168.65600695305616,165.777028252022,165.18206648873888,172.7646578989117,,172.97953198083735,172.49039629564572,171.84852550691252,"rgba(38, 166, 154, 0.5)",1.818672213901681,173.451403986127,-0.2509545055113817,53.49604917086221,-4.766225587145826,False,False,True,False,True,0.2584355028430636,0.0,0.0,0.0,0.0,0,0.9367970005356182,0.969683985002678,False,False,False,False,-0.08250671097464418,-0.1036837757262988,False,False,False,False,6261.0,13274.33690081299,False,False,False,False,1072.7726375866152,False,False,False,False
2025-08-28 15:00:00+00:00,172.995,173.575,172.99,173.575,410.0,,,,,,,173.4673955910048,172.6248823135872,172.0330766610327,171.3905834606632,172.98085627984253,,,,,,,,171.86423749584583,172.43500709040265,171.29849709621718,171.45865395615675,173.734816983193,174.66223089037152,174.85358802804353,174.72688797946162,174.56495583810056,174.27813833136878,173.68153541916826,173.64324262382547,172.76533554658428,171.74619238327105,170.50869067976598,169.4139384783561,168.65931753113006,165.7814429877607,165.18670224816978,172.76533554658428,,172.98085627984253,172.49935886122609,171.8559690309049,"rgba(38, 166, 154, 0.5)",1.8176782661614455,173.4591147548218,0.06375454189861465,55.28197081090822,-2.7321460381533385,False,False,True,False,True,1.6520862509127205,0.0,0.0,0.0,0.0,0,0.9356739767126219,0.974569612115151,False,False,False,False,-0.09242225879349007,-0.09805301725989443,False,False,False,False,6671.0,13171.959584521315,False,False,False,False,1062.4970928178304,False,False,False,False
2025-08-28 16:00:00+00:00,173.575,173.63,173.05,173.18,86.0,,,,,,,173.46237372105549,172.62832577040984,172.0372999830245,171.39373206665516,172.98106825447996,,,,,,,,171.87932120838474,172.43870043534534,171.30295999512765,171.4606354668213,173.734559401441,174.6615931727969,174.85293283318435,174.72636344643394,174.56455385155436,174.27785530856485,173.68143324437318,173.64315071729692,172.7654559434712,171.7465018708217,170.50917694882725,169.41455441922105,168.6599976387054,165.78235698877515,165.18766289265665,172.7654559434712,,172.98106825447996,172.50055995912498,171.85735609388436,"rgba(38, 166, 154, 0.5)",1.8072556393444525,173.46039418100946,-0.15514915261858767,55.16834897634765,-2.37774432048176,False,False,True,False,True,0.67154159759394,0.0,0.0,0.0,0.0,0,0.935086837950337,0.9791517152289364,False,False,False,False,-0.0896393227883614,-0.09384617002412791,False,False,False,False,6585.0,13069.836180110133,False,False,False,False,1047.357603006701,False,False,False,False
2025-08-28 17:00:00+00:00,173.18,173.375,172.75,172.82,612.0,,,,,,,173.38301231903608,172.64094214313496,172.05941071451343,171.41227781912565,172.9810711917785,,,,,,,,171.9566699151571,172.45495515987542,171.32935421162603,171.47227863247863,173.7314924652885,174.65606908810867,174.84738119130273,174.7218532817446,174.561019461045,174.2752275771297,173.68014707487026,173.6419396429653,172.76581069040915,171.74826525177068,170.51225300999891,169.41858716166325,168.66451303444228,165.78859075701652,165.19423533499494,172.76581069040915,,172.9810711917785,172.49534283751774,171.8642443653625,"rgba(38, 166, 154, 0.5)",1.8106532517836127,173.46315583068855,-0.3552065145852777,53.923912851572226,-2.37774432048176,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9282970090840539,0.981831891134968,False,False,False,False,-0.10308358613726877,-0.09846487808069834,False,False,False,False,5973.0,12959.807712201447,False,False,False,False,1040.6078727275274,False,False,False,False
2025-08-28 18:00:00+00:00,172.92,172.92,172.495,172.75,284.0,,,,,,,173.33595088950142,172.6422579009795,172.06652878174316,171.41933611717445,172.980481664346,,,,,,,,171.9807937301059,172.45860962351844,171.3394393151057,171.47670102450334,173.7295871589093,174.6531218068052,174.84445865284084,174.71945671678733,174.55911554956194,174.27376742000277,173.67933025761042,173.64115843585716,172.76577710507158,171.74890970663213,170.5135278443721,169.42031913767494,168.66647920943345,165.79137545563216,165.19717982427736,172.76577710507158,,172.980481664346,172.4889110707489,171.8662688407738,"rgba(38, 166, 154, 0.5)",1.8140968889557387,173.4622956673332,-0.3926447764006794,52.85824757058903,-2.37774432048176,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9229165168620115,0.9878118932911484,False,False,False,False,-0.1203375305766339,-0.10940120432866612,False,False,False,False,5689.0,12847.082011237084,False,False,False,False,1028.8775181115966,False,False,False,False
2025-08-28 19:00:00+00:00,172.75,173.09,171.37,172.87,11240.0,,,,,,,172.67722714639004,172.5642537096474,172.1789808742444,171.59938662495117,172.93615507637938,,,,,,,,172.23758248542924,172.45323828740052,171.58539096363248,171.59547736697496,173.64021207082018,174.5274481166842,174.720548380531,174.61640828996624,174.47585028535408,174.20812089923533,173.63900280603966,173.60222347376285,172.75635179333804,171.76664097385805,170.55661344284644,169.48177885279176,168.73755603161285,165.89546335920852,165.3076504184575,172.75635179333804,,172.93615507637938,172.3912006863225,171.88439780515492,"rgba(38, 166, 154, 0.5)",1.8184514077969982,173.4093939711514,-0.29662270261312296,52.57261287751555,-2.37774432048176,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9145414987338156,0.9876234975211327,False,False,False,False,-0.14366020895262893,-0.12653070664064753,False,False,False,False,16929.0,12910.367561450463,False,False,False,False,1187.1894945749827,False,False,False,False
2025-08-29 14:00:00+00:00,172.57,172.71,171.51,171.68,564.0,,,,,,,172.65185480637334,172.5527223324666,172.17584839685736,171.60259873776926,172.93215718603003,,,,,,,,172.2302400288323,172.44480244484748,171.58960643247335,171.59775197925495,173.63439735470604,174.52016124041185,174.71343579610345,174.61040241340882,174.47090511367205,174.2040944758167,173.63626936746073,173.59956019267034,172.7551952232687,171.76689692542124,170.55819134702625,169.48431122253837,168.7406024082614,165.9002265445321,165.3127405607847,172.7551952232687,,172.93215718603003,172.38303629189932,171.88262058271005,"rgba(239, 83, 80, 1.0)",1.8177156315313685,173.40338095396595,-0.9481026207130369,48.50055356277834,-2.37774432048176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9161621198091027,0.9914879977206352,False,False,False,False,-0.14954490995123426,-0.1380378082959409,False,False,False,False,16365.0,12963.92775429619,False,False,False,False,1177.5276419459133,False,False,False,False
2025-08-29 15:00:00+00:00,171.63,172.14,171.58,172.09,675.0,,,,,,,172.6225438170411,172.53881611655464,172.17169828457833,171.60605917377697,172.92726827700773,,,,,,,,172.2210167558762,172.43447323776826,171.59413882278582,171.600219458616,173.62736691799446,174.51139275502243,174.70487909748456,174.60316906272507,174.46494165920043,174.1992302354603,173.63295111752572,173.59632578366245,172.7537629828945,171.767156518062,170.56003503547132,169.48729866149304,168.74420695587565,165.9058892069866,165.3187948459284,172.7537629828945,,172.92726827700773,172.37327713379176,171.88038153214913,"rgba(239, 83, 80, 1.0)",1.8178714089439394,173.39608795118468,-0.7184710341769599,47.37367861506107,2.997806101788626,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9240257418662848,0.9872720772255988,False,False,False,False,-0.16183828998966376,-0.14993804914280234,False,False,False,False,17040.0,13027.122672834234,False,False,False,False,1169.7365157141935,False,False,False,False
2025-08-29 16:00:00+00:00,172.09,172.09,171.29,171.29,1225.0,,,,,,,172.54875463878685,172.50016496401955,172.15292255422366,171.60514779054765,172.91516048893052,,,,,,,,172.18518105093204,172.40324228166477,171.5932712806168,171.59965150773203,173.61192108232973,174.49330437324787,174.68737092473563,174.58828478215787,174.45257456995995,174.18898193671882,173.62562042873452,173.58915130936646,172.74997361682108,171.76657402324548,170.56244828729027,169.49186351235758,168.74995163665042,165.91549297289035,165.32912475188175,172.74997361682108,,172.91516048893052,172.34443008730165,171.87284128049123,"rgba(239, 83, 80, 1.0)",1.818595889417266,173.37664995191227,-1.1473961664902395,44.378994657459344,-0.07494037292705968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9163519976984206,0.9965835940590497,False,False,False,False,-0.1702253528590605,-0.16008170100093144,False,False,False,False,15815.0,13070.345577131377,False,False,False,False,1170.593313920175,False,False,False,False
2025-08-29 17:00:00+00:00,171.29,171.54,171.15,171.15,1048.0,,,,,,,172.47781322804957,172.46042314147195,172.13070463468935,171.60009485396247,172.90289543938502,,,,,,,,172.14525219575162,172.37006327686802,171.58718699036316,171.59612472715276,173.597134405089,174.47656300490684,174.67123625670234,174.57451449678294,174.44107472508713,174.17936240280105,173.61855674837946,173.58222335302932,172.74600355120768,171.76542479034862,170.5639316509912,169.49523169708087,168.75436505770006,165.9232815365986,165.33754356988922,172.74600355120768,,172.90289543938502,172.31438625951165,171.86447760193315,"rgba(239, 83, 80, 1.0)",1.8188482941448114,173.35680989184561,-1.2133006908545991,42.017466124844375,-2.472118662018012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129240885934163,0.9984102323228674,False,False,False,False,-0.1873206463919743,-0.17370117369645288,False,False,False,False,14767.0,13096.650296865773,False,False,False,False,1168.6926423865289,False,False,False,False
2025-08-29 18:00:00+00:00,171.175,171.175,170.255,170.255,2200.0,,,,,,,172.27652771809196,172.3389062621209,172.05112230547553,171.56728841468376,172.86660192270654,,,,,,,,172.0110396923235,172.26447468528008,171.5470134734092,171.57270769452387,173.55725938553655,174.434208790056,174.63078773711536,174.53975481009005,174.41177828428098,174.1544220807911,173.59935336815073,173.56331844984075,172.73368913420984,171.75948581150726,170.56392186419765,169.49943196621865,168.76095909089148,165.93737553197747,165.35301239059297,172.73368913420984,,172.86660192270654,172.2200893246157,171.8365260126839,"rgba(239, 83, 80, 1.0)",1.8260490456484186,173.29711227216106,-1.665953211613124,38.326679427601704,-6.037059142206552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9048562576554501,0.9991353843936881,False,False,False,False,-0.2188272438369065,-0.1962642087666797,False,False,False,False,12567.0,13088.438664356227,False,False,False,False,1184.6819037448772,False,False,False,False
2025-08-29 19:00:00+00:00,170.44,170.59,170.01,170.5,6568.0,,,,,,,171.82056583427237,172.0225309772698,171.82959967696507,171.46380854274656,172.75602197064592,,,,,,,,171.6789901924614,171.98276512155252,171.4234240424265,171.49636097564107,173.43685274244157,174.30694247940085,174.50906584292397,174.43455790615678,174.32259001644894,174.07803592610892,173.53984166958622,173.5046839451214,172.69450967939747,171.73926830813514,170.56140970229316,169.50951086248088,168.77826093530658,165.9771945074066,165.3969449332555,172.69450967939747,,172.75602197064592,171.97850540037993,171.75637946255503,"rgba(239, 83, 80, 1.0)",1.8258155329487031,173.1328165368633,-1.4419948178506694,37.01287653494917,-7.364390623886855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9138106302643039,1.0001452221899505,False,False,False,False,-0.23981394030393674,-0.2180390745353082,False,False,False,False,19135.0,13182.183801342951,False,False,False,False,1268.144199810848,False,False,False,False
2025-09-01 14:00:00+00:00,170.5,170.5,170.5,170.5,0.0,,,,,,,171.82056583427237,172.0225309772698,171.82959967696507,171.46380854274656,172.75602197064592,,,,,,,,171.6789901924614,171.98276512155252,171.4234240424265,171.49636097564107,173.43685274244157,174.30694247940085,174.50906584292397,174.43455790615678,174.32259001644894,174.07803592610892,173.53984166958622,173.5046839451214,172.69450967939747,171.73926830813514,170.56140970229316,169.50951086248088,168.77826093530658,165.9771945074066,165.3969449332555,172.69450967939747,,172.75602197064592,171.97850540037993,171.75637946255503,"rgba(239, 83, 80, 1.0)",1.825679910370803,173.1328165368633,-1.4421019379725508,36.13700793984748,-8.386239970102714,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9164717918737206,0.9955422391113709,False,False,False,False,-0.22967507087068603,-0.22385707270299712,False,False,False,False,19135.0,13274.475525353137,False,False,False,False,1248.4830494261837,False,False,False,False
2025-09-01 15:00:00+00:00,170.5,170.5,170.5,170.5,0.0,,,,,,,171.82056583427237,172.0225309772698,171.82959967696507,171.46380854274656,172.75602197064592,,,,,,,,171.6789901924614,171.98276512155252,171.4234240424265,171.49636097564107,173.43685274244157,174.30694247940085,174.50906584292397,174.43455790615678,174.32259001644894,174.07803592610892,173.53984166958622,173.5046839451214,172.69450967939747,171.73926830813514,170.56140970229316,169.50951086248088,168.77826093530658,165.9771945074066,165.3969449332555,172.69450967939747,,172.75602197064592,171.97850540037993,171.75637946255503,"rgba(239, 83, 80, 1.0)",1.8257831887298863,173.1328165368633,-1.4420203631597779,35.55309554311302,-9.224258891478783,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214555136454399,0.9950447452111529,False,False,False,False,-0.22967507087068603,-0.22676607178684158,False,False,False,False,19135.0,13365.336369921304,False,False,False,False,1229.1267230784908,False,False,False,False
2025-09-01 16:00:00+00:00,170.5,170.5,170.5,170.5,0.0,,,,,,,171.82056583427237,172.0225309772698,171.82959967696507,171.46380854274656,172.75602197064592,,,,,,,,171.6789901924614,171.98276512155252,171.4234240424265,171.49636097564107,173.43685274244157,174.30694247940085,174.50906584292397,174.43455790615678,174.32259001644894,174.07803592610892,173.53984166958622,173.5046839451214,172.69450967939747,171.73926830813514,170.56140970229316,169.50951086248088,168.77826093530658,165.9771945074066,165.3969449332555,172.69450967939747,,172.75602197064592,171.97850540037993,171.75637946255503,"rgba(239, 83, 80, 1.0)",1.810210136623695,173.1328165368633,-1.4544259164153581,35.16382061195671,-9.94614032790642,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9388659636252479,0.9864740944520861,False,False,False,False,-0.22967507087068603,-0.2282205713287638,False,False,False,False,19135.0,13454.788519224849,False,False,False,False,1210.070494813708,False,False,False,False
