date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_856,aVWAP_peak_790,aVWAP_peak_747,aVWAP_peak_696,aVWAP_peak_676,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_569,aVWAP_peak_524,aVWAP_peak_497,aVWAP_peak_449,aVWAP_peak_420,aVWAP_peak_347,aVWAP_valley_877,aVWAP_valley_807,aVWAP_valley_778,aVWAP_valley_720,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_378,aVWAP_valley_297,aVWAP_valley_268,aVWAP_valley_233,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_139,aVWAP_valley_113,aVWAP_valley_72,aVWAP_valley_34,aVWAP_OB_bull_877,aVWAP_OB_bull_778,aVWAP_OB_bull_113,aVWAP_OB_bear_676,aVWAP_OB_bear_449,aVWAP_OB_bear_347,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-13 18:00:00+00:00,26.125,26.13,26.035,26.035,22.0,,,,26.442432036804682,26.41132888061884,26.724748721369807,26.95526292114202,26.984819110311825,27.05366775066609,27.18468129676684,27.44677110898026,27.97350678271331,28.260851182123695,28.595477761709507,,,25.447116977225672,26.33796764180285,26.868536348530494,26.89672859017552,26.96870613502799,27.054687043932503,27.328915162690066,27.606564568373116,28.180644433088805,28.410073552991264,28.768642380421117,28.803855097228382,28.898097363285153,28.94304622572369,29.032861268944345,28.974746321253306,28.910574715832897,28.790649097459255,28.38467732331739,,25.447116977225672,28.910574715832897,26.724748721369807,27.97350678271331,28.595477761709507,27.275777050291534,27.926688960384414,"rgba(239, 83, 80, 0.75)",0.43964627468707307,26.867163818490617,-1.892803070111139,40.702635166040295,-17.0891964766424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9191713363898794,1.0178298522669385,False,False,False,False,-0.1810480403493748,-0.23978793520849412,False,False,False,False,-15066.0,-18288.626152551657,False,False,False,False,720.9584155565749,False,False,False,False
2025-10-13 19:00:00+00:00,26.035,26.09,26.02,26.08,193.0,,,,26.437896857373083,26.410315785504185,26.72323151526677,26.95391042966315,26.983613761849245,27.0526629956719,27.183735627663644,27.445779478342246,27.972344088870077,28.25962478939431,28.594360001250337,,,25.52742066171506,26.33698789279112,26.866925658751637,26.895209189408757,26.967422720039174,27.05370939253808,27.327951493822976,27.60551890496435,28.17943107789514,28.408870496048852,28.767518262554518,28.802735607782722,28.897008226282843,28.941998585640388,29.031864524836045,28.973798745903522,28.90967811515933,28.78981909475896,28.38403053856458,,25.52742066171506,28.90967811515933,26.72323151526677,27.972344088870077,28.594360001250337,27.274315939168083,27.92988943102411,#000000,0.43937315093794654,26.869706589029846,-1.7973483071144223,46.405240494711606,-12.392340444582352,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9205917360993029,1.0164937935725218,False,False,False,False,-0.1873370935124743,-0.2135625143604842,False,False,False,False,-14873.0,-18235.670708326048,False,False,False,False,712.7730137650001,False,False,False,False
2025-10-14 14:00:00+00:00,25.76,25.8,25.67,25.73,409.0,,,,26.420476564703986,26.40616482269929,26.718442780655895,26.950000744006825,26.98015759083156,27.049832484433924,27.181148142817065,27.443182226655683,27.96945969271083,28.25664055256945,28.5916861201117,,,25.57198059964727,26.33245846251689,26.86214054479903,26.89073749255042,26.963726569956332,27.050955719632455,27.325382517643202,27.602834471532166,28.17646408853431,28.40596696419409,28.764848818916853,28.80008081416866,28.894434454783315,28.939526755443385,29.029519896304027,28.971565256541826,28.907559857970313,28.787849157198607,28.382466346653302,,25.57198059964727,28.907559857970313,26.718442780655895,27.96945969271083,28.5916861201117,27.26974470201784,27.92949993626244,"rgba(239, 83, 80, 0.5)",0.44336271324375953,26.86673292903971,-2.5638893282727118,45.543769945040616,-12.392340444582352,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9118294127601964,1.0248773058047047,False,False,False,False,-0.26174787452249354,-0.23765519444148886,False,False,False,False,-15282.0,-18189.877364010918,False,False,False,False,708.0633546368606,False,False,False,False
2025-10-14 15:00:00+00:00,25.73,26.02,25.73,25.98,150.0,,,,26.41588924834252,26.405051580060032,26.717010996190297,26.94878043915298,26.979073755235508,27.048936338048833,27.18031701196824,27.44232987789209,27.96848713621879,28.255624359459187,28.59076726453712,,,25.596834967320262,26.331299115119798,26.860668799763683,26.88935513374679,26.962570398925212,27.05008371377328,27.324546744086874,27.60194474227622,28.175456308329235,28.40497396344448,28.763927967274096,28.799164346493328,28.89354427325683,28.938671069727157,29.028706886166862,28.970791546555823,28.906826897318822,28.78716907185094,28.381931370682295,,25.596834967320262,28.906826897318822,26.717010996190297,27.96848713621879,28.59076726453712,27.268388000645963,27.92991933242694,#000000,0.4437448845022265,26.866522300767617,-1.9978197647553237,48.018106351374385,-11.279682378543669,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9105608893380495,1.0170119589018025,False,False,False,False,-0.22889008523523502,-0.23327263983836194,False,False,False,False,-15132.0,-18142.468412630904,False,False,False,False,699.411209603731,False,False,False,False
2025-10-14 16:00:00+00:00,25.98,26.31,25.96,26.285,165.0,,,,26.41362925392023,26.404509815624422,26.715976577383408,26.947795893814156,26.97819009433113,27.04818982582192,27.179601667697558,27.441561455559214,27.96756116248845,28.25463849581012,28.58986086025287,,,25.640847316704463,26.330858808794193,26.859521913716783,26.888264749573892,26.961633046938545,27.04935704503917,27.323807040665127,27.601126017441683,28.174483225188368,28.404002869396063,28.76301325525924,28.798252794860428,28.892655885250925,28.937815787739893,29.027891879373193,28.9700173428059,28.90609500163512,28.786492816510602,28.381408601824916,,25.640847316704463,28.90609500163512,26.715976577383408,27.96756116248845,28.58986086025287,27.267410463882133,27.931449757827288,"rgba(38, 166, 154, 1.0)",0.44371309007699794,26.867845919330044,-1.3135648516227054,52.53095668968142,-6.924467555845048,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.926517571884984,1.004203800235413,False,False,False,False,-0.1690804640198139,-0.2011765519290879,False,False,False,False,-14967.0,-18093.23634421802,False,False,False,False,691.1257644935956,False,False,False,False
2025-10-14 17:00:00+00:00,26.27,26.6,26.25,26.6,418.0,,,,26.415315870718764,26.404998393562387,26.714836262933037,26.94628409385869,26.976798944111902,27.046956050693584,27.17833625367399,27.44008016548384,27.965611539013462,28.25250457772523,28.587852167591713,,,25.77510547718897,26.332012538768804,26.857911190781056,26.8866829123171,26.960176812924278,27.04815510692737,27.322427201816133,27.599492200476252,28.172391357527815,28.40187680021466,28.760966710121572,28.796209678327518,28.890655593624324,28.93588600710113,29.026045733652943,28.968267842836266,28.904445715641316,28.78497749176403,28.38026509894131,,25.77510547718897,28.904445715641316,26.714836262933037,27.965611539013462,28.587852167591713,27.26632493812424,27.93705007741857,"rgba(38, 166, 154, 1.0)",0.4446865988204996,26.874259783336992,-0.6167484787363633,57.78273964152926,-1.9205326593503145,True,False,True,False,True,1.2084322764568647,0.0,0.0,0.0,0.0,0,0.9361702127659575,0.9927961132518011,False,False,False,False,-0.10373736809335278,-0.15245696001122033,False,False,False,False,-14549.0,-18038.28694353247,False,False,False,False,686.8912565169508,False,False,False,False
2025-10-14 18:00:00+00:00,26.6,26.71,26.5,26.595,665.0,,,26.601666666666667,26.422223522853958,26.406918812957038,26.713960602252627,26.944508747466134,26.975128675526978,27.045414069510905,27.176673704411826,27.438023289702798,27.962767171343366,28.249346647105888,28.58484364560176,,,25.94227798053528,26.335220008227946,26.856177518906645,26.88492253965895,26.958448671204312,27.046651832124965,27.320549581559096,27.597177294251168,28.16930643870367,28.398712124816914,28.75788716913801,28.793132608574957,28.88763623861098,28.93296997596675,29.02325062673588,28.965621915264084,28.90195449139983,28.782694584384192,28.37856203461324,,25.94227798053528,28.90195449139983,26.713960602252627,27.962767171343366,28.58484364560176,27.21012296295,27.943850191298782,"rgba(38, 166, 154, 1.0)",0.44441085608745307,26.815164992219053,-0.4954086724103991,61.21299662256125,1.3962067601876669,True,False,True,False,True,1.1555583266569123,0.0,0.0,0.0,0.0,0,0.9433962264150942,0.9952830188679246,False,False,False,False,-0.06365367948274638,-0.10805531974698335,False,False,False,False,-15214.0,-17994.499549059095,False,False,False,False,686.5518571911066,False,False,False,False
2025-10-14 19:00:00+00:00,26.595,26.66,26.49,26.54,1235.0,,,26.576749999999997,26.43131195132551,26.409704799265423,26.711826777855524,26.940896472784935,26.971751510724474,27.042333593760777,27.173407260151116,27.434056172320375,27.95736823910272,28.243378159008575,28.57917297166744,,,26.111856437467758,26.340150181419382,26.85254363225321,26.881275599998776,26.954942956491752,27.043648524673745,27.316903839256483,27.592742106926863,28.16347002503225,28.392739552290564,28.752090002431302,28.78734132408569,28.881956270096474,28.927485045222003,29.017994875148425,28.96064428587726,28.89726534206157,28.778393246948085,28.375339792265883,,26.111856437467758,28.89726534206157,26.711826777855524,27.95736823910272,28.57917297166744,27.205996492330573,27.948883317891973,"rgba(38, 166, 154, 1.0)",0.44268466396644773,26.82272597141138,-0.6386622226262831,62.65728225305502,3.0160841827708396,True,False,True,False,True,0.5670699097729468,0.0,0.0,0.0,0.0,0,0.9353535353535352,0.9979797979797981,False,False,False,False,-0.07031667705947789,-0.08918599840323062,False,False,False,False,-16449.0,-17970.53831574035,False,False,False,False,695.0549291726397,False,False,False,False
2025-10-15 14:00:00+00:00,26.58,26.705,26.31,26.35,251.0,,,26.5625430032543,26.431618020522325,26.40986817650553,26.711089462045827,26.939962421466735,26.97089163423737,27.041571820059282,27.172630509978603,27.433154528221117,27.956191179989776,28.242092407312427,28.577962630435938,,,26.129897709817065,26.340652460520733,26.851543557568963,26.880295377784293,26.954043049848327,27.042906050982083,27.316061267569985,27.5917509804602,28.162209065148566,28.39145884241605,28.750857405095424,28.786110832024907,28.880751494187415,28.92632245793088,29.016882425705482,28.95958955730751,28.89627049377647,28.777478430492845,28.37464723603171,,26.129897709817065,28.89627049377647,26.711089462045827,27.956191179989776,28.577962630435938,27.204131316169107,27.948933089193105,"rgba(38, 166, 154, 1.0)",0.4404770857404944,26.822564987913513,-1.072848062275642,60.86486180324066,3.0160841827708396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9245599329421625,1.0055322715842414,False,False,False,False,-0.08533215238430114,-0.08725907539376587,False,False,False,False,-16700.0,-17950.84004727926,False,False,False,False,688.1703566273275,False,False,False,False
2025-10-15 15:00:00+00:00,26.35,26.47,26.215,26.36,279.0,,,26.53794855967078,26.43043880571767,26.409622449320377,26.709935544432916,26.938700942555087,26.969742257808356,27.04057382448753,27.17164103843805,27.43204516992939,27.954792166304355,28.240580218469727,28.576551373408446,,,26.141958572465207,26.340689618301194,26.85014037279497,26.878939137798167,26.952833555202474,27.04193360665472,27.315010854426202,27.590548127832342,28.16072218565939,28.38995894367449,28.7494252749546,28.784682080702254,28.87935489864699,28.924975740349975,29.01559557328531,28.95836832550513,28.895117341647442,28.776415744026284,28.373835265803887,,26.141958572465207,28.895117341647442,26.709935544432916,27.954792166304355,28.576551373408446,27.201047695878557,27.948447643143737,"rgba(38, 166, 154, 1.0)",0.4351998091374245,26.821133806200766,-1.0595910120336314,59.77545537264447,3.0160841827708396,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9148012028065485,1.0162044771132643,False,False,False,False,-0.12221289072895758,-0.10473598306136173,False,False,False,False,-16421.0,-17927.121596933845,False,False,False,False,681.826630167989,False,False,False,False
2025-10-15 16:00:00+00:00,26.36,26.42,26.2,26.31,443.0,,,26.50280020884093,26.42779068228443,26.40899476129522,26.707925704086882,26.936579622168228,26.967813912366466,27.03890765957081,27.170001889474353,27.430226227592527,27.95252290101692,28.238135558903057,28.57427574004908,,,26.15550339640951,26.340455676962343,26.847759408147436,26.87664527892048,26.950801840687763,27.040310100807794,27.313281717874336,27.58858420575242,28.158316471097972,28.38753727211401,28.747118575992392,28.7823812876764,28.8771069896593,28.922808522566413,29.01352551038619,28.956403137327143,28.893260966707455,28.77470369604321,28.37252297012689,,26.15550339640951,28.893260966707455,26.707925704086882,27.95252290101692,28.57427574004908,27.196331238970743,27.94731721185576,"rgba(38, 166, 154, 0.75)",0.4302477078259312,26.81855204943954,-1.1819982772465796,58.28081608699628,3.0160841827708396,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9147338561655264,1.0186884698815286,False,False,False,False,-0.12951328944390847,-0.1171246362526351,False,False,False,False,-16864.0,-17910.639091555022,False,False,False,False,678.1238917157722,False,False,False,False
2025-10-15 17:00:00+00:00,26.31,26.31,26.07,26.29,725.0,,,26.446487400407634,26.42068908797649,26.40709985687807,26.703972718851148,26.93266270508567,26.964269651362322,27.035874929476325,27.167063737367698,27.42703277164835,27.94862732546755,28.233968802058342,28.570419181051555,,,26.16340834806837,26.339012548153182,26.843287016455424,26.872362757419314,26.947058390706697,27.037355134825013,27.31022132199356,27.58516609284116,28.15420884012733,28.383421358900687,28.743218989873178,28.778493428414574,28.87331269199242,28.91915207071075,29.01003615182444,28.953088136226487,28.890126893663407,28.771808590837775,28.370288811588903,,26.16340834806837,28.890126893663407,26.703972718851148,27.94862732546755,28.570419181051555,27.188180680635924,27.94447513550646,"rgba(38, 166, 154, 0.75)",0.42462569632720143,26.812879059192078,-1.2313881701336475,56.95833437341594,3.0160841827708396,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9112445779112445,1.02318985652319,False,False,False,False,-0.15659419487164586,-0.13685941556214049,False,False,False,False,-17589.0,-17905.65243897277,False,False,False,False,678.8506530845198,False,False,False,False
2025-10-15 18:00:00+00:00,26.29,26.355,26.235,26.35,460.0,,,26.431393543617546,26.418374193346768,26.406496561531114,26.701961300095892,26.930512223413192,26.962309359206003,27.034174222654315,27.165385851128388,27.425166170535515,27.946293199121637,28.231451930710147,28.56807239173299,,,26.173730978396446,26.338813350196737,26.840889578395608,26.870047331346438,26.94499603820304,27.03569738599504,27.30844850115594,27.58314896030506,28.15173270738176,28.380926460120936,28.74083915828323,28.776119439803832,28.870992467484882,28.91691452729799,29.007898091605465,28.951058200571712,28.888209171264158,28.77003985104342,28.368933005391053,,26.173730978396446,28.888209171264158,26.701961300095892,27.946293199121637,28.56807239173299,27.185132578924456,27.943128168644353,"rgba(38, 166, 154, 0.75)",0.4212242239546846,26.81114621041906,-1.0947760935721245,56.934724439486104,3.0160841827708396,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9165272666443626,1.020575443292071,False,False,False,False,-0.1328872936638336,-0.13487335461298705,False,False,False,False,-17129.0,-17893.61131588792,False,False,False,False,675.4576197033643,False,False,False,False
2025-10-15 19:00:00+00:00,26.355,26.41,26.295,26.34,1891.0,,,26.404991315066958,26.412671159145713,26.40499781974764,26.694631198754767,26.92231911130295,26.95480136533043,27.02760155617834,27.15883751863077,27.41779759578502,27.93697166798283,28.221361861125796,28.558625056642395,,,26.212248600093325,26.33910754849569,26.831896743713035,26.86131299135916,26.937119179099092,27.02928796261596,27.30148043742189,27.575150288198913,28.14181570736046,28.370905672035562,28.731245106729514,28.7665461387628,28.861628267088594,28.907879614783184,28.999258008321853,28.942856386610018,28.880462312554734,28.762898658187677,28.363472768030263,,26.212248600093325,28.880462312554734,26.694631198754767,27.93697166798283,28.558625056642395,27.17630060214113,27.937714336392727,"rgba(38, 166, 154, 0.75)",0.4171978919894746,26.80652926155298,-1.118244532176954,56.720751966682826,3.0160841827708396,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9192037470725994,1.0152224824355973,False,False,False,False,-0.11996925504529554,-0.1274213048291413,False,False,False,False,-19020.0,-17911.07470633927,False,False,False,False,694.303238002537,False,False,False,False
2025-10-16 14:00:00+00:00,26.33,26.49,26.265,26.475,298.0,,,26.40523024385038,26.412637318255253,26.405018050051574,26.6937044664904,26.921185417857874,26.953753514869476,27.02667024257114,27.157892925222487,27.41671200740296,27.935569248138965,28.21983366221517,28.55718492702903,,,26.218892333709128,26.339451121338772,26.830686357568297,26.860125430463576,26.9360248318111,27.028379280858452,27.300462012740162,27.5739621160791,28.14031623447372,28.369383388387533,28.729779152467678,28.765082674280087,28.860194965752587,28.9064957736878,28.997933102098287,28.941599195397117,28.879275430894804,28.76180577073948,28.362641237046663,,26.218892333709128,28.879275430894804,26.6937044664904,27.935569248138965,28.55718492702903,27.17544933532956,27.93697317946286,"rgba(38, 166, 154, 0.75)",0.41515690076359485,26.80628012320752,-0.7979636677077974,58.574286734269556,3.0160841827708396,True,False,True,False,False,0.06034016353785887,0.0,0.0,0.0,0.0,0,0.9167504187604689,1.0189279731993302,False,False,False,False,-0.11436537067998681,-0.12089333775456405,False,False,False,False,-18722.0,-17923.647191512304,False,False,False,False,688.1590017544356,False,False,False,False
2025-10-16 15:00:00+00:00,26.475,26.575,26.36,26.39,472.0,,,26.40778984968001,26.41320837153733,26.40525131704335,26.692411374884962,26.91951060266343,26.952198231762633,27.025276329229158,27.156464799442382,27.415051265766447,27.933399227955256,28.217460688156322,28.554941444720555,,,26.230147898380075,26.34022976818751,26.828926627309677,26.858388628995858,26.934404559373938,27.027018894772866,27.29891088559545,27.57213619498595,28.137989904646375,28.367015974737363,28.727492667649038,28.762799537259696,28.857957492640068,28.904334815579812,28.995863009248772,28.93963536717088,28.8774219480382,28.76010011027315,28.361346964566803,,26.230147898380075,28.8774219480382,26.692411374884962,27.933399227955256,28.554941444720555,27.17441362523682,27.935901118390078,"rgba(38, 166, 154, 0.75)",0.41405190735143776,26.80620605806025,-1.005202610278002,57.97337135803777,3.0160841827708396,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9150359591905,1.017895969225623,False,False,False,False,-0.0942479269932672,-0.10757063237391562,False,False,False,False,-19194.0,-17943.342583891957,False,False,False,False,684.8076994016537,False,False,False,False
2025-10-16 16:00:00+00:00,26.39,26.435,26.29,26.32,46.0,,,26.40738556294654,26.413084234608988,26.405216031912886,26.69223941810439,26.919316245638694,26.95201954477715,27.025119168386855,27.15630778858569,27.414874226089967,27.933174869121736,28.21721762524674,28.55471340944696,,,26.23072699190456,26.340235779831307,26.828714851358697,26.858182397510728,26.934217416254217,27.026865566207622,27.2987435899398,27.571943894096314,28.137751071243084,28.366774393702077,28.72726098792928,28.76256833058201,28.85773124085399,28.90411644236758,28.995654076699523,28.93943699724466,28.877234546880857,28.75992732823745,28.361214792970934,,26.23072699190456,28.877234546880857,26.69223941810439,27.933174869121736,28.55471340944696,27.174222343738887,27.93575266820077,"rgba(38, 166, 154, 0.75)",0.41403842794987206,26.80608907808924,-1.174019234147249,56.13922642042826,3.0160841827708396,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9068511643604453,1.0359433007087413,False,False,False,False,-0.11772682078525956,-0.11264872657958759,False,False,False,False,-19240.0,-17963.44579964557,False,False,False,False,674.9037040620932,False,False,False,False
2025-10-16 17:00:00+00:00,26.32,26.58,26.32,26.58,432.0,,,26.412544578759668,26.41450085812357,26.40572607658708,26.691310231843943,26.91795930205407,26.950748416053504,27.02396223311124,27.155100312122773,27.413440107206153,27.931263434086393,28.215114894009478,28.552714746668585,,,26.24227953156823,26.341295023943367,26.827332652814622,26.856802232924696,26.93289924031126,27.025735976880803,27.297414596105252,27.57035454243639,28.135692720028953,28.364671230776406,28.725219896195984,28.760529438476453,28.855731092234034,28.90218369985463,28.993800918862394,28.937679695031047,28.875576792133007,28.758403377845557,28.360063730398988,,26.24227953156823,28.875576792133007,26.691310231843943,27.931263434086393,28.552714746668585,27.173698765885543,27.934929809938005,"rgba(38, 166, 154, 1.0)",0.40980329273704186,26.806479731498314,-0.552654738290843,58.72563906643206,3.77677161811269,True,False,True,False,True,1.295639487338299,0.0,0.0,0.0,0.0,1,0.9037974683544303,1.0302109704641351,False,False,False,False,-0.09815319808038342,-0.1054009623299855,False,False,False,False,-18808.0,-17976.539663216958,False,False,False,False,671.1377551619056,False,False,False,False
2025-10-16 18:00:00+00:00,26.58,26.615,26.48,26.6,95.0,,,26.414530764307916,26.415082834696953,26.405928555179386,26.69118060731763,26.917712226381354,26.95051347805088,27.02374275996993,27.15486406111281,27.41314985001314,27.93086469172058,28.21467239406613,28.552291022945465,,,26.245371659102368,26.341634870630376,26.827095116457144,26.856559692025026,26.93265750936019,27.025521564554868,27.29714892452591,27.57002887545421,28.135260486066834,28.364227051069193,28.724785941904276,28.760095719830883,28.855305028189644,28.90177172376897,28.993405433431892,28.93730491023525,28.875223506576276,28.758079119431272,28.359820504116524,,26.245371659102368,28.875223506576276,26.69118060731763,27.93086469172058,28.552291022945465,27.173711103813513,27.93480513877532,"rgba(38, 166, 154, 1.0)",0.40489424711983196,26.80671369613117,-0.5105374986224213,60.695194724340965,5.860282873596724,True,False,True,False,True,1.5213314625504566,0.0,0.0,0.0,0.0,1,0.908598510494245,1.0279282329045363,False,False,False,False,-0.07642989107091609,-0.0909154267004508,False,False,False,False,-18713.0,-17987.957652934525,False,False,False,False,662.2053868648218,False,False,False,False
2025-10-16 19:00:00+00:00,26.6,26.6,26.385,26.435,316.0,,,26.416973142306343,26.415822583021882,26.406212383680906,26.690439494583025,26.91667991148881,26.949548725298246,27.022868655141217,27.153957663451244,27.412081596266756,27.929451119765986,28.213120512270894,28.550817930474683,,,26.252412602222005,26.342297029965525,26.826032819236055,26.855503078529402,26.931655808603637,27.024668117678704,27.296156133365884,27.568848456051068,28.133740618440125,28.36267595128386,28.723282515364453,28.758594072100692,28.853832267296454,28.900348690151898,28.992041227759117,28.936010970961977,28.874002547026144,28.75695616896162,28.35897063456877,,26.252412602222005,28.874002547026144,26.690439494583025,27.929451119765986,28.550817930474683,27.173164476479162,27.934106826819335,"rgba(38, 166, 154, 1.0)",0.4009576149774363,26.806779958336875,-0.9272300723302096,58.580861628845696,5.860282873596724,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9066213921901527,1.0298811544991513,False,False,False,False,-0.08867390659911258,-0.0897946666497817,False,False,False,False,-19029.0,-18004.097844361895,False,False,False,False,656.8378614870726,False,False,False,False
2025-10-17 14:00:00+00:00,26.5,26.5,26.11,26.14,337.0,,,26.40989070694357,26.413606793550098,26.40551402633697,26.688847328298866,26.915032339676603,26.948043647120155,27.021561908918954,27.152677372401854,27.410674626840645,27.927715872996384,28.21125648394683,28.549080604251817,,,26.25233566742367,26.34180477524385,26.824194010293336,26.853727888552505,26.93007413170657,27.02339334544318,27.294813339275,27.567336323902317,28.13190520316222,28.360829369422625,28.7215224581646,28.75683850998749,28.852116473088017,28.898693444008323,28.990459131029308,28.93450753253597,28.872580808186367,28.75564280621244,28.357957882452208,,26.25233566742367,28.872580808186367,26.688847328298866,27.927715872996384,28.549080604251817,27.171158475940228,27.93267016316263,#000000,0.3971360081991994,26.80511995613805,-1.6747913621683783,52.779517640326205,7.913335820807305,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8974888200894392,1.0481596147230823,False,False,False,False,-0.12699548829321286,-0.10839507747149728,False,False,False,False,-19366.0,-18025.21260646481,False,False,False,False,651.8791349523892,False,False,False,False
2025-10-17 15:00:00+00:00,26.16,26.16,25.98,26.12,244.0,,,26.400259901493875,26.410474002513354,26.404485296062205,26.68727532417512,26.91355277958748,26.946703914056897,27.02041882766004,27.151585336328218,27.409515000646113,27.926339632198534,28.2097968562437,28.54773510723745,,,26.248596929337776,26.340823335593004,26.822493321614665,26.852103097437322,26.928659572956835,27.022278607984287,27.293691607336974,27.566108170614516,28.13046338376905,28.3593910929327,28.720165563542906,28.75548623521249,28.85079769796847,28.897422452618855,28.989246571239836,28.933353873322247,28.87148832970922,28.754630812375417,28.357168451046388,,26.248596929337776,28.87148832970922,26.68727532417512,27.926339632198534,28.54773510723745,27.169011831516915,27.931282584558577,"rgba(239, 83, 80, 0.5)",0.3969214073377615,26.803061718751188,-1.7208991657382022,48.66279313908002,4.22936373153221,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8893470790378006,1.0422680412371135,False,False,False,False,-0.1811634275495156,-0.14477925251050644,False,False,False,False,-19610.0,-18049.782953651404,False,False,False,False,645.5554274337476,False,False,False,False
2025-10-17 16:00:00+00:00,26.12,26.175,26.05,26.1,31.0,,,26.39915896188159,26.410106622213505,26.404363949579466,26.687083373440714,26.91337009660421,26.94653828096785,27.020277165417447,27.151449573776194,27.409370227203933,27.926166986787702,28.209613446324468,28.54756577223739,,,26.24819591748901,26.34070976857542,26.822284157651918,26.851902991011634,26.928484809958398,27.022140446780806,27.29355179686589,27.56595456363436,28.130282287730466,28.359210232127364,28.71999468875023,28.755315921864245,28.85063155134733,28.897262300578102,28.989093738430945,28.933208483854393,28.871350671967843,28.75450333803128,28.35706915044394,,26.24819591748901,28.871350671967843,26.687083373440714,27.926166986787702,28.54756577223739,27.16875537136953,27.931112990373347,"rgba(239, 83, 80, 0.5)",0.39751834905727723,26.8028185063175,-1.7680152576208041,45.648599578760624,1.5708882472081669,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8889273356401383,1.0501730103806228,False,False,False,False,-0.16364880313787658,-0.15421402782419152,False,False,False,False,-19641.0,-18074.45298537774,False,False,False,False,636.0274363107437,False,False,False,False
2025-10-17 17:00:00+00:00,26.1,26.1,25.9,26.015,515.0,,,26.37592005342492,26.402085479943608,26.401663844107198,26.68334698378256,26.909959279647115,26.94345813350272,27.017664224639816,27.148976407197516,27.40677917535425,27.923140869969448,28.206421543132617,28.544637033822866,,26.005,26.23716880906263,26.338007382861548,26.818326830262013,26.84813452222549,26.92522791447244,27.01959242540689,27.29103187351351,27.563226862879485,28.12712498401423,28.35607211385815,28.717047041718686,28.752379395989998,28.847770419684643,28.894505919820574,28.98646612284026,28.93070705755442,28.868980330257276,28.752304787250004,28.355345014831414,,26.23716880906263,28.868980330257276,26.68334698378256,27.923140869969448,28.544637033822866,27.163671085710387,27.83172099042518,"rgba(239, 83, 80, 0.5)",0.3955983266337463,26.719827821923776,-1.7816754381176148,42.485758218163724,-1.2849009554299187,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8988449422471122,1.0441022051102555,False,False,False,False,-0.1909863340283612,-0.17260018092627638,False,False,False,False,-20156.0,-18106.725032116068,False,False,False,False,634.1510419493368,False,False,False,False
