date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_325,aVWAP_peak_305,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_260,aVWAP_peak_235,aVWAP_peak_215,aVWAP_peak_195,aVWAP_valley_411,aVWAP_valley_391,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_261,aVWAP_valley_236,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_171,aVWAP_valley_133,aVWAP_valley_131,aVWAP_valley_106,aVWAP_valley_86,aVWAP_valley_61,aVWAP_OB_bull_347,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-10 17:00:00+00:00,50.015,50.015,50.01,50.01,1966.0,,,,,,,,,,,,,,,,,,,,,,,,,49.963629534050185,49.926063013742876,49.920896534643184,49.91064522610348,49.91241739037952,,,49.92673033978385,"rgba(38, 166, 154, 1.0)",0.07624787694577995,49.91819775851752,1.2039973460212798,60.457598501861064,1.6533507752568042,True,False,True,False,True,6.205130146218863,0.0,0.0,0.0,0.0,0,1.0684210526315547,0.6881578947368495,False,False,False,False,0.18780202952209987,0.1636053272250467,False,False,False,False,520954.0,369803.95292366325,False,False,False,False,3904.4015008385,False,False,False,False
2024-07-11 17:00:00+00:00,50.055,50.055,50.055,50.055,4770.0,,,,,,,,,,,,,,,,,,,,,,,,,49.99021307309139,49.95026628887752,49.926356876001215,49.91452868532713,49.91486881753762,,,49.93924674816697,"rgba(38, 166, 154, 1.0)",0.07763984766823068,49.924425123516286,1.6818023270947642,64.86338523251834,6.029877310649226,True,False,True,False,True,9.05051646746993,0.0,0.0,0.0,0.0,0,1.0624187256176605,0.6905071521456505,False,False,False,False,0.2804062813067974,0.22200580426592204,False,False,False,False,525724.0,372221.31799461425,False,False,False,False,3917.8216326084457,False,False,False,False
2024-07-12 17:00:00+00:00,50.075,50.085,50.075,50.085,368.0,,,,,,,,,,,,,,,,,,,,,,,,,49.99222076398417,49.95214205360953,49.92684322268268,49.91487485718467,49.91508976887949,,,49.940234133268106,"rgba(38, 166, 154, 1.0)",0.07966981410345761,49.92493862786712,2.009059189281243,69.08365516243224,10.162734039476994,True,False,True,False,True,10.8553141867968,0.0,0.0,0.0,0.0,0,1.0649350649350395,0.6883116883116959,False,False,False,False,0.3370526019057439,0.27952920308583296,False,False,False,False,526092.0,374606.90996369,False,False,False,False,3862.7856383044386,False,False,False,False
2024-07-15 17:00:00+00:00,50.1,50.105,50.095,50.1,18925.0,,,,,,,,,,,,,,,,,,,,,,,,,50.04937504670104,50.01473626521117,49.95086069538705,49.93269508957183,49.92688302985982,,,49.97491002534618,"rgba(38, 166, 154, 1.0)",0.0817840487542098,49.94539673606571,1.8903840820956297,72.46653905802677,13.508221941735158,True,False,True,False,True,11.738597205864195,0.0,0.0,0.0,0.0,0,1.0756192959582551,0.6844850065189124,False,False,False,False,0.3428280349613669,0.3111786190235999,False,False,False,False,545017.0,377248.92686347774,False,False,False,False,4096.30834158654,False,False,False,False
2024-07-16 17:00:00+00:00,50.105,50.115,50.105,50.115,567.0,,,,,,,,,,,,,,,,,,,,,,,,,50.0503492391854,50.01595027721941,49.951526177112456,49.93320975914064,49.92723544501926,,,49.975654179535425,"rgba(38, 166, 154, 1.0)",0.08437101675616406,49.94589016235872,2.0043593658473324,75.26704003806888,16.363072072689448,True,False,True,False,True,12.615178224064493,0.0,0.0,0.0,0.0,0,1.0732984293193484,0.6871727748691175,False,False,False,False,0.34282804127658834,0.3270033301500941,False,False,False,False,545584.0,379858.77295861766,False,False,False,False,4041.5903828022524,False,False,False,False
2024-07-17 17:00:00+00:00,50.115,50.115,50.115,50.115,356.0,,,,,,,,,,,,,,,,,,,,,,,,,50.05097789371136,50.01672310254893,49.95194984166273,49.93353740032907,49.927460015095825,,,49.976129650669584,"rgba(38, 166, 154, 1.0)",0.08684987565276905,49.946205139440096,1.9435244931697768,77.1340406914303,18.434314835913696,True,False,True,False,True,12.615178224064493,0.0,0.0,0.0,0.0,0,1.0763157894736621,0.686842105263166,False,False,False,False,0.3428280442998329,0.33491568722496345,False,False,False,False,545584.0,382428.1563236003,False,False,False,False,3984.4494466347755,False,False,False,False
2024-07-18 17:00:00+00:00,50.125,50.125,50.11,50.11,427.0,,,,,,,,,,,,,,,,,,,,,,,,,50.05171598538438,50.01763429886655,49.95245511350442,49.93392883123182,49.927728665474596,,,49.976692578892354,"rgba(38, 166, 154, 1.0)",0.08908382528791936,49.958232269727034,1.703650800607755,77.51181002438395,19.253011220104852,True,False,True,False,True,12.19582928327447,0.0,0.0,0.0,0.0,0,1.0890125173852339,0.6662030598052948,False,False,False,False,0.34282804577951936,0.33887186650224144,False,False,False,False,545157.0,384951.0841325367,False,False,False,False,3929.2951916481898,False,False,False,False
2024-07-19 17:00:00+00:00,50.12,50.12,50.115,50.115,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,50.05347168588716,50.01979865344179,49.95367231902955,49.93487383217494,49.928378651109405,,,49.97803902832857,"rgba(38, 166, 154, 1.0)",0.0913350430562704,49.959186815198606,1.7059518404715825,78.01659834650496,20.319865974976935,True,False,True,False,True,12.50107017031091,0.0,0.0,0.0,0.0,0,1.0879888268156204,0.6703910614525237,False,False,False,False,0.34282804577951936,0.34084995614088043,False,False,False,False,546186.0,387450.85027001676,False,False,False,False,3884.3293747234115,False,False,False,False
2024-07-22 17:00:00+00:00,49.915,49.915,49.915,49.915,300.0,,,,,,,,,,,,,,,,,,,,,,,,,50.05238894536103,50.01913513285355,49.95358892618656,49.93484391387037,49.928365246095105,,,49.97766443287332,"rgba(38, 166, 154, 0.75)",0.09139065735759273,49.95704671396082,-0.4600767209311336,62.25595569708103,20.861160521729644,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.081009296148718,0.6892430278884529,False,False,False,False,-0.04651246594073536,0.14716874510007252,False,False,False,False,545886.0,389907.2091805591,False,False,False,False,3828.758376665684,False,False,False,False
2024-07-23 17:00:00+00:00,49.925,49.93,49.925,49.925,150.0,,,,,,,,,,,,,,,,,,,,,,,,,50.051899334492994,50.018843329897116,49.95355992992081,49.93483776343698,49.928364395557935,,,49.97750095066117,#000000,0.09137330617353046,49.95645653439628,-0.34426394002361876,52.51611539864622,12.332518430149548,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0789825970548643,0.6921017402945157,False,False,False,False,-0.023243708085833488,0.06196251850711952,False,False,False,False,546036.0,392327.8105886124,False,False,False,False,3771.723363073968,False,False,False,False
2024-07-24 17:00:00+00:00,49.945,49.945,49.94,49.94,2778.0,,,,,,,,,,,,,,,,,,,,,,,,,50.04448375509545,50.0145819005784,49.953327337749656,49.93493158069126,49.92848662203671,,,49.97516223923029,"rgba(239, 83, 80, 1.0)",0.09127214034744817,49.9519900883761,-0.13136635484233128,47.20813935052627,7.937850717968473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0776439089691894,0.6907630522088389,False,False,False,False,0.004647826524560649,0.03330517251584009,False,False,False,False,548814.0,394753.9530601068,False,False,False,False,3756.3167993053794,False,False,False,False
2024-07-25 17:00:00+00:00,49.955,49.955,49.935,49.94,15027.0,,,,,,,,,,,,,,,,,,,,,,,,,50.01749630103097,49.99819553705347,49.95237124067331,49.93551276031597,49.92918960292828,,,49.9665530884004,"rgba(239, 83, 80, 1.0)",0.09125022522495099,49.94637501290674,-0.06986298270528771,43.66948865177963,4.908393969399697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0711409395972953,0.6939597315436274,False,False,False,False,0.009295946830976723,0.021300559673408406,False,False,False,False,548814.0,397142.48091964005,False,False,False,False,3931.056073734753,False,False,False,False
2024-07-26 17:00:00+00:00,49.975,49.975,49.97,49.97,2203.0,,,,,,,,,,,,,,,,,,,,,,,,,50.01577118040723,49.997330238916604,49.952638117182225,49.93587571792921,49.92948242627548,,,49.96621953614215,"rgba(239, 83, 80, 1.0)",0.0913052498416676,49.94664288085528,0.2558135395853282,43.81465090297701,4.908393969399697,False,True,False,True,False,1.5629276992044758,0.0,0.0,0.0,0.0,0,1.070855614973242,0.6898395721925159,False,False,False,False,0.0604961181891594,0.040898338931283904,False,False,False,False,551017.0,399528.1323782503,False,False,False,False,3904.264506700106,False,False,False,False
2024-07-29 17:00:00+00:00,49.995,49.995,49.98,49.99,377.0,,,,,,,,,,,,,,,,,,,,,,,,,50.01559556551559,49.99728029879167,49.95272240525464,49.93596568645292,49.92955177191914,,,49.96622314558679,"rgba(239, 83, 80, 1.0)",0.09146456016275638,49.94675335878012,0.472824022145031,45.43196766137521,4.908393969399697,False,True,False,True,False,2.823813914508907,0.0,0.0,0.0,0.0,0,1.0655957161981051,0.6894243641231617,False,False,False,False,0.08854038593413663,0.06471936243271026,False,False,False,False,551394.0,401882.6419537813,False,False,False,False,3849.5782352783986,False,False,False,False
2024-07-30 17:00:00+00:00,50.005,50.01,50.005,50.005,4792.0,,,,,,,,,,,,,,,,,,,,,,,,,50.01492380234663,49.997898913491944,49.954294336203546,49.937474088189205,49.93068972224704,,,49.967056172495674,"rgba(239, 83, 80, 0.75)",0.09174008525853897,49.948819227565494,0.612390671713263,47.6125266908755,4.908393969399697,False,True,False,True,True,3.7599094898241567,0.0,0.0,0.0,0.0,0,1.0645161290322385,0.6922043010752732,False,False,False,False,0.1261578976439619,0.09543863003833608,False,False,False,False,556186.0,404274.94207852887,False,False,False,False,3864.189425429121,False,False,False,False
2024-07-31 17:00:00+00:00,50.015,50.03,49.995,50.03,11106.0,,,,,,,,,,,,,,,,,,,,,,,,,50.01543003565062,50.000606566765285,49.95834560875856,49.94128388640471,49.933588010866195,,,49.96985082168908,#000000,0.09226665234599082,49.953292014396624,0.8313728053742546,50.79157075102076,4.908393969399697,False,True,False,False,True,5.297349676001481,0.0,0.0,0.0,0.0,0,1.0697986577181,0.6859060402684615,False,False,False,False,0.1356138949575884,0.11552626249796225,False,False,False,False,567292.0,406802.33832537336,False,False,False,False,3976.4655583682043,False,False,False,False
2024-08-01 17:00:00+00:00,50.055,50.055,50.055,50.055,12.0,,,,,,,,,,,,,,,,,,,,,,,,,50.01543638275499,50.0006143531994,49.95835221512139,49.94128967530099,49.93359234888072,,,49.9698569950515,"rgba(38, 166, 154, 0.5)",0.09312870102688971,49.953299519879465,1.0920422920015804,54.455477754043635,4.908393969399697,False,True,True,False,True,6.799235551483168,0.0,0.0,0.0,0.0,0,1.085906040268436,0.6845637583892661,False,False,False,False,0.21715279151820924,0.16633952700808574,False,False,False,False,567304.0,409290.7361807939,False,False,False,False,3915.000976067922,False,False,False,False
2024-08-02 17:00:00+00:00,50.135,50.14,50.13,50.14,674.0,,,,,,,,,,,,,,,,,,,,,,,,,50.01651882468271,50.00169952584949,49.959034148509616,49.94184671460801,49.933999065954694,,,49.970619655920906,"rgba(38, 166, 154, 0.5)",0.09576256297984831,49.954147652715406,1.940762042090542,60.62542169170966,0.8831009197836153,False,False,True,False,True,11.54296852576336,0.0,0.0,0.0,0.0,0,1.080474934036919,0.6912928759894506,False,False,False,False,0.34282805558120155,0.25458379129464365,False,False,False,False,567978.0,411751.0038369056,False,False,False,False,3864.7528989195816,False,False,False,False
2024-08-05 17:00:00+00:00,50.145,50.155,50.14,50.15,4033.0,,,,,,,,,,,,,,,,,,,,,,,,,50.02320411893174,50.0083790779541,49.963269078934,49.945310301275896,49.936537253128655,,,49.97533996604487,"rgba(38, 166, 154, 1.0)",0.09608798520575844,49.95924084551528,1.9852550147266956,65.07468704964269,5.242111578343632,True,False,True,False,True,12.068446411427566,0.0,0.0,0.0,0.0,0,1.0820105820105623,0.6931216931216975,False,False,False,False,0.342828062036855,0.29870592666574936,False,False,False,False,572011.0,414235.65494020935,False,False,False,False,3867.361381106875,False,False,False,False
2024-08-06 17:00:00+00:00,50.12,50.135,50.12,50.13,21663.0,,,,,,,,,,,,,,,,,,,,,,,,,50.04571221495259,50.0319599871746,49.98097660479888,49.960437689498,49.948007688591346,,,49.993418837003084,"rgba(38, 166, 154, 1.0)",0.09614295849655245,49.97736057632552,1.5876297761312668,66.13253905935018,6.529718398333607,True,False,True,False,True,10.62147052313837,0.0,0.0,0.0,0.0,0,1.0751978891820388,0.6965699208443332,False,False,False,False,0.3048164599390224,0.3017611933023859,False,False,False,False,550348.0,416345.923855865,False,False,False,False,4143.262755043203,False,False,False,False
2024-08-07 17:00:00+00:00,50.125,50.13,50.125,50.13,9981.0,,,,,,,,,,,,,,,,,,,,,,,,,50.05313052304573,50.03996390106979,49.98791690457428,49.9665968518716,49.952843264213904,,,50.00009028895506,"rgba(38, 166, 154, 1.0)",0.09609834489674336,49.98370043543541,1.5223942173175882,66.8377737324885,7.695585509179551,True,False,True,False,True,10.62147052313837,0.0,0.0,0.0,0.0,0,1.075396825396808,0.6970899470899521,False,False,False,False,0.3048164599390224,0.3032888266207041,False,False,False,False,550348.0,418423.47542399116,False,False,False,False,4233.770309228579,False,False,False,False
2024-08-08 17:00:00+00:00,50.115,50.125,50.11,50.12,525.0,,,,,,,,,,,,,,,,,,,,,,,,,50.05343701501802,50.04030476758572,49.98823919783596,49.96688907882799,49.95307636069981,,,50.0003892839935,"rgba(38, 166, 154, 1.0)",0.09561451320347177,49.983982734465286,1.4225587829460664,66.24579643305998,7.70490276887341,True,False,True,False,True,9.88702487025721,0.0,0.0,0.0,0.0,0,1.06878306878305,0.7023809523809568,False,False,False,False,0.2861324731307058,0.29471064987570494,False,False,False,False,549823.0,420460.67735540215,False,False,False,False,4176.269994356819,False,False,False,False
2024-08-09 17:00:00+00:00,50.135,50.135,50.13,50.13,229.0,,,,,,,,,,,,,,,,,,,,,,,,,50.053597085340016,50.04047777143818,49.988393637747194,49.96702738447367,49.95318601637352,,,50.00053637907452,"rgba(38, 166, 154, 1.0)",0.09551034093346734,49.9841213214151,1.52736004456857,66.43232143131041,8.599239531704583,True,False,True,False,True,10.452005630828364,0.0,0.0,0.0,0.0,0,1.0782493368700063,0.6989389920424455,False,False,False,False,0.3142356971960915,0.3044731735358982,False,False,False,False,550052.0,422469.8451483416,False,False,False,False,4115.072009948185,False,False,False,False
2024-08-12 17:00:00+00:00,50.15,50.16,50.145,50.155,1702.0,,,,,,,,,,,,,,,,,,,,,,,,,50.05509112325696,50.04204404669684,49.98970316535509,49.968182410372044,49.954095237841045,,,50.00182319670439,"rgba(38, 166, 154, 1.0)",0.0962483181086344,49.985329671009,1.7628394170950428,67.91852081494481,10.703141782291453,True,False,True,False,True,11.84983619985275,0.0,0.0,0.0,0.0,0,1.0752972258916584,0.6974900924702845,False,False,False,False,0.3428280645032457,0.32365061901957193,False,False,False,False,551754.0,424474.2506499177,False,False,False,False,4077.660040801701,False,False,False,False
2024-08-13 17:00:00+00:00,50.175,50.175,50.175,50.175,16.0,,,,,,,,,,,,,,,,,,,,,,,,,50.0551080066294,50.04206139099287,49.98971699418659,49.96819446316202,49.95410467121101,,,50.001837105236376,"rgba(38, 166, 154, 1.0)",0.09706703358510181,49.98534269736908,1.9538796605403743,69.87694707961542,13.149670416650714,True,False,True,False,True,12.946818810963965,0.0,0.0,0.0,0.0,0,1.0769230769230564,0.7015915119363467,False,False,False,False,0.34282807486208705,0.33323934694082946,False,False,False,False,551770.0,426447.82815922133,False,False,False,False,4014.688567300899,False,False,False,False
2024-08-14 17:00:00+00:00,50.195,50.195,50.18,50.18,2043.0,,,,,,,,,,,,,,,,,,,,,,,,,50.05740204129854,50.04440331264268,49.99156035921984,49.96979586056961,49.95535684233159,,,50.00370368321245,"rgba(38, 166, 154, 1.0)",0.09841637965189629,49.987087427774775,1.9601673309622514,71.42088584701725,15.120691890431686,True,False,True,False,True,13.220586993326243,0.0,0.0,0.0,0.0,0,1.0782493368700068,0.6976127320954978,False,False,False,False,0.34282808014306515,0.33803371354194733,False,False,False,False,553813.0,428422.48198621016,False,False,False,False,3984.119752303986,False,False,False,False
2024-08-15 17:00:00+00:00,50.165,50.17,50.16,50.165,2901.0,,,,,,,,,,,,,,,,,,,,,,,,,50.06003439338612,50.047145199002046,49.993854352362234,49.97182198361558,49.95695889595439,,,50.00596296486407,"rgba(38, 166, 154, 1.0)",0.0998489850715687,49.98919569409692,1.76070198186859,70.35613158727303,15.120691890431686,True,False,True,False,True,12.0449915653751,0.0,0.0,0.0,0.0,0,1.072559366754597,0.7005277044854942,False,False,False,False,0.3040983563902873,0.3210660349661173,False,False,False,False,550912.0,430321.54428099754,False,False,False,False,3967.327198004699,False,False,False,False
2024-08-16 17:00:00+00:00,50.195,50.205,50.195,50.2,3395.0,,,,,,,,,,,,,,,,,,,,,,,,,50.06393016817791,50.051106891111274,49.99699659075943,49.97456039728326,49.959113172522365,,,50.00914144397085,"rgba(38, 166, 154, 1.0)",0.10231984827663718,50.00886293495731,1.8680350710248128,71.56558549440479,16.06663832836412,True,False,True,False,True,13.980984859281957,0.0,0.0,0.0,0.0,0,1.0801104972375497,0.6823204419889567,False,False,False,False,0.342828085122273,0.33194706004419516,False,False,False,False,554307.0,432243.7994084239,False,False,False,False,3958.453908113153,False,False,False,False
2024-08-19 17:00:00+00:00,49.985,49.985,49.975,49.985,5880.0,,,,,,,,,,,,,,,,,,,,,,,,49.98166666666667,50.06014687325647,50.04812370619322,49.99660229155001,49.9747050977486,49.9594541742415,,,50.003449801609406,"rgba(38, 166, 154, 0.5)",0.10201351261847365,50.00199566823919,-0.16660212753140807,58.659680190289365,14.984535823349077,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0705882352940987,0.7058823529411816,False,False,False,False,-0.0018857915186666254,0.16503063426276426,False,False,False,False,548427.0,434045.08934007626,False,False,False,False,3988.2453203904684,False,False,False,False
2024-08-20 17:00:00+00:00,50.005,50.005,50.0,50.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,49.98166666666667,50.06014687325647,50.04812370619322,49.99660229155001,49.9747050977486,49.9594541742415,,,50.003449801609406,#000000,0.1018592033019111,50.00199566823919,0.029494946587285006,51.28660084748475,8.624351608394718,False,True,False,False,False,0.7400457907559002,0.0,0.0,0.0,0.0,0,1.07742782152229,0.7047244094488228,False,False,False,False,0.032068048077601496,0.09854934117018288,False,False,False,False,548427.0,435818.4522960441,False,False,False,False,3926.4120596092207,False,False,False,False
2024-08-21 17:00:00+00:00,50.03,50.04,50.03,50.03,2447.0,,,,,,,,,,,,,,,,,,,,,,,,49.99684960570033,50.05964332583786,50.04786392423992,49.99699129355925,49.97519773477786,49.95991612664731,,,50.006077001793756,"rgba(239, 83, 80, 1.0)",0.10177045359645413,50.00266103139243,0.26863365192395744,47.88952296341079,5.921724364115931,False,True,False,True,False,2.144047214175618,0.0,0.0,0.0,0.0,0,1.0732026143790672,0.7058823529411816,False,False,False,False,0.08126403403187932,0.0899066876010311,False,False,False,False,550874.0,437602.2592371907,False,False,False,False,3903.475438530008,False,False,False,False
2024-08-22 17:00:00+00:00,50.015,50.04,50.01,50.025,8506.0,,,,,,,,,,,,,,,,,,,,,,,,50.01107447672231,50.057520406031394,50.04654829311632,49.997985787892574,49.9766111094429,49.961300654412064,,,50.008506787936255,"rgba(239, 83, 80, 1.0)",0.1017598303018725,50.00277123012033,0.21844346451567023,45.40709326432459,3.8106979883790473,False,True,False,True,False,1.8475321812266579,0.0,0.0,0.0,0.0,0,1.067885117493454,0.7101827676240263,False,False,False,False,0.06609599233819763,0.07800133996961436,False,False,False,False,542368.0,439226.5342877769,False,False,False,False,3974.832408475279,False,False,False,False
2024-08-23 17:00:00+00:00,50.05,50.065,50.05,50.055,338.0,,,,,,,,,,,,,,,,,,,,,,,,50.01197192941587,50.05751833219543,50.04657137618312,49.998068464923435,49.97670128763566,49.961381200835596,,,50.00870209853152,"rgba(239, 83, 80, 1.0)",0.10188759041749858,50.002888439522906,0.5114613100924236,45.675555251970096,3.8106979883790473,False,True,False,True,False,3.5294190652271453,0.0,0.0,0.0,0.0,0,1.0716145833333148,0.7057291666666717,False,False,False,False,0.11553987080463847,0.09677060538712642,False,False,False,False,542706.0,440830.8670895168,False,False,False,False,3918.447409894267,False,False,False,False
2024-08-26 17:00:00+00:00,50.075,50.075,50.07,50.07,101.0,,,,,,,,,,,,,,,,,,,,,,,,50.01232100123514,50.05752859447787,50.04658847175945,49.9980994375,49.9767332422708,49.961409027810724,,,50.008779962509,"rgba(239, 83, 80, 1.0)",0.10218786797053393,50.00293927263444,0.6562494031570829,46.781131477703816,3.8106979883790473,False,True,False,True,False,4.358075020539591,0.0,0.0,0.0,0.0,0,1.0704960835508965,0.7075718015665862,False,False,False,False,0.13853656662289798,0.1176535860050122,False,False,False,False,542807.0,442411.8924059583,False,False,False,False,3859.2621787331154,False,False,False,False
2024-08-27 17:00:00+00:00,50.085,50.09,50.08,50.085,882.0,,,,,,,,,,,,,,,,,,,,,,,,50.01585206198817,50.057701506241905,50.04681562784959,49.99841762771814,49.977050444788446,49.961680750436415,,,50.00958633650378,#000000,0.10265914913393671,50.00349176384963,0.7939695276845532,48.452417456368586,3.8106979883790473,False,True,False,False,True,5.184066217848137,0.0,0.0,0.0,0.0,0,1.0691906005221772,0.7088772845953055,False,False,False,False,0.15781132026884098,0.13773245313692659,False,False,False,False,543689.0,443982.0801205946,False,False,False,False,3813.1030751868657,False,False,False,False
2024-08-28 17:00:00+00:00,50.095,50.095,50.09,50.095,1761.0,,,,,,,,,,,,,,,,,,,,,,,,50.02270340614277,50.05814373677076,50.04735847056095,49.99910648566,49.97772670680278,49.962256133375675,,,50.011215823218826,#000000,0.10316391226003299,50.00465217408643,0.8757696750181319,50.20257636229911,3.8106979883790473,False,True,False,False,True,5.735012578698974,0.0,0.0,0.0,0.0,0,1.0696452036793551,0.7095926412615042,False,False,False,False,0.1694313419256848,0.1535818975313057,False,False,False,False,545450.0,445555.22616523656,False,False,False,False,3781.287523633581,False,False,False,False
2024-08-29 17:00:00+00:00,50.095,50.1,50.09,50.09,3.0,,,,,,,,,,,,,,,,,,,,,,,,50.022714044248076,50.05814448077881,50.04735938452567,49.99910765065157,49.97772785215617,49.96225710929387,,,50.01121842027569,#000000,0.10363736151941413,50.00465404987587,0.8235056245439863,50.97949607670813,3.8106979883790473,False,True,False,False,True,5.411258271930663,0.0,0.0,0.0,0.0,0,1.0655307994757395,0.7090432503276594,False,False,False,False,0.1733146245861486,0.16344826105872715,False,False,False,False,545447.0,447103.93583709333,False,False,False,False,3722.7094224919747,False,False,False,False
2024-08-30 17:00:00+00:00,50.115,50.125,50.11,50.115,9540.0,,,,,,,,,,,,,,,,,,,,,,,,50.053140686174665,50.0618312950147,50.051480292680495,50.00355481668292,49.98197146753921,49.96582839768065,,,50.019634492628775,"rgba(38, 166, 154, 0.5)",0.10438848094956668,50.01124327598619,0.9939480206052733,53.22418189352163,3.8106979883790473,False,True,True,False,True,6.806471950343557,0.0,0.0,0.0,0.0,0,1.0655307994757395,0.7077326343381437,False,False,False,False,0.20851297523619416,0.18598061814746064,False,False,False,False,554987.0,448776.5414830299,False,False,False,False,3812.8999740812465,False,False,False,False
2024-09-02 17:00:00+00:00,50.115,50.115,50.115,50.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,50.053140686174665,50.0618312950147,50.051480292680495,50.00355481668292,49.98197146753921,49.96582839768065,,,50.019634492628775,"rgba(38, 166, 154, 0.5)",0.10255308447403426,50.01124327598619,1.0117367463489952,54.72063910473064,-1.5705156782525904,False,True,True,False,True,6.806471950343557,0.0,0.0,0.0,0.0,0,1.0646437994722824,0.7137203166226964,False,False,False,False,0.20457834877191422,0.19527948345968743,False,False,False,False,554987.0,450423.2152584868,False,False,False,False,3753.785245800917,False,False,False,False
2024-09-03 17:00:00+00:00,50.14,50.145,50.135,50.145,553.0,,,,,,,,,,,,,,,,,,,,,,,,50.05477191696377,50.06212177736838,50.05179006134538,50.00385700927307,49.98225370380432,49.966063826181255,,,50.020143049156026,"rgba(38, 166, 154, 0.5)",0.10138731373989,50.01166498534844,1.3151055071212978,57.72238585226849,1.5932422179870116,False,False,True,False,True,8.473060451901869,0.0,0.0,0.0,0.0,0,1.0647291941875694,0.7199471598414826,False,False,False,False,0.24422832684559306,0.21975390515264026,False,False,False,False,555540.0,452052.93285137846,False,False,False,False,3704.160668346639,False,False,False,False
2024-09-04 17:00:00+00:00,50.17,50.18,50.17,50.175,3742.0,,,,,,,,,,,,,,,,,,,,,,,,50.068100909548775,50.06483415421432,50.054588672457506,50.006353946946035,49.984531540977535,49.9679397749358,,,50.024391499846665,"rgba(38, 166, 154, 1.0)",0.1007289646741592,50.01524865594649,1.5859524077336828,61.390908457852646,5.243765443553137,True,False,True,False,True,10.091733576127183,0.0,0.0,0.0,0.0,0,1.0673712021135946,0.7252311756935303,False,False,False,False,0.30106351447104474,0.2604087098118425,False,False,False,False,559282.0,453715.3990087214,False,False,False,False,3704.747324651342,False,False,False,False
2024-09-05 17:00:00+00:00,50.185,50.19,50.185,50.185,300.0,,,,,,,,,,,,,,,,,,,,,,,,50.069145449740105,50.065068406963746,50.05482875169905,50.00656460823296,49.984722871659606,49.96809710600137,,,50.02473786571614,"rgba(38, 166, 154, 1.0)",0.1000602521187006,50.01554444154171,1.6935351937477843,64.3491246510722,8.140526134811175,True,False,True,False,True,10.624497626191989,0.0,0.0,0.0,0.0,0,1.0658761528326621,0.7233201581027705,False,False,False,False,0.321810105852065,0.2911094078319537,False,False,False,False,559582.0,455356.74165974895,False,False,False,False,3651.960544424189,False,False,False,False
2024-09-06 17:00:00+00:00,50.215,50.23,50.215,50.23,6016.0,,,,,,,,,,,,,,,,,,,,,,,,50.09254560882478,50.071006018978494,50.060813530224465,50.01156507367537,49.98919872201769,49.97175009336162,,,50.032813174513734,"rgba(38, 166, 154, 1.0)",0.10052152295195592,50.02253961545409,2.0638404438525972,68.29668370778174,11.902341705244822,True,False,True,False,True,12.962659171851335,0.0,0.0,0.0,0.0,0,1.0665796344647405,0.7206266318537917,False,False,False,False,0.3428280934029126,0.3169687506174331,False,False,False,False,565598.0,457065.90845572186,False,False,False,False,3688.6123189292402,False,False,False,False
2024-09-09 17:00:00+00:00,50.235,50.235,50.23,50.235,1237.0,,,,,,,,,,,,,,,,,,,,,,,,50.096761810229346,50.072235801486194,50.062052137020004,50.01260405856821,49.99013024608722,49.97251266920089,,,50.03438278709864,"rgba(38, 166, 154, 1.0)",0.10083650132766513,50.023920594484565,2.0932837091356262,71.12129673934426,14.581391282536003,True,False,True,False,True,13.21708062167832,0.0,0.0,0.0,0.0,0,1.06928104575162,0.7202614379085011,False,False,False,False,0.3428280968287092,0.32989842372307115,False,False,False,False,566835.0,458767.7548362533,False,False,False,False,3650.602825612508,False,False,False,False
