date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_587,aVWAP_peak_586,aVWAP_peak_585,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_507,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_480,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_476,aVWAP_valley_870,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_785,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_648,aVWAP_OB_bull_831,aVWAP_OB_bull_648,aVWAP_OB_bear_553,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 15:00:00+00:00,9.405,9.405,9.385,9.385,9.0,,,,,,,,,,,,,,,,,,,9.44299358974359,9.456489247311827,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.435047807451365,9.435047807451365,9.435047807451365,9.435047807451365,9.435047807451365,9.435047807451365,9.435047807451365,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.484040233959586,9.484040233959586,9.484040233959586,9.485961913197519,9.485961913197519,9.485961913197519,9.485961913197519,9.485961913197519,9.485961913197519,9.485961913197519,9.499486025301557,9.70156617463097,9.70156617463097,9.70156617463097,9.70156617463097,9.70156617463097,9.94616791486007,9.94616791486007,9.94616791486007,9.94616791486007,9.973100331739936,,,,,,,,,,,,,,,,,,,,,,,,9.136254407093237,,9.136254407093237,9.484040233959586,9.428517830919883,9.136254407093237,"rgba(239, 83, 80, 0.5)",1.216379234219917,9.383524714386876,0.0012128500484222858,42.695372654557836,-9.232256996415309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8219868885526977,1.109430156328795,False,False,False,False,-0.24710132014959899,-0.24640608311376783,False,False,False,False,-4035.0,-2796.494626249693,False,False,False,False,125.74830227880967,False,False,False,False
2025-07-21 16:00:00+00:00,9.385,9.385,9.385,9.385,0.0,,,,,,,,,,,,,,,,,,,9.44299358974359,9.456489247311827,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.417807310972483,9.435047807451365,9.435047807451365,9.435047807451365,9.435047807451365,9.435047807451365,9.435047807451365,9.435047807451365,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.438610138028084,9.484040233959586,9.484040233959586,9.484040233959586,9.485961913197519,9.485961913197519,9.485961913197519,9.485961913197519,9.485961913197519,9.485961913197519,9.485961913197519,9.499486025301557,9.70156617463097,9.70156617463097,9.70156617463097,9.70156617463097,9.70156617463097,9.94616791486007,9.94616791486007,9.94616791486007,9.94616791486007,9.973100331739936,,,,,,,,,,,,,,,,,,,,,,,,9.136254407093237,,9.136254407093237,9.484040233959586,9.428517830919883,9.136254407093237,"rgba(239, 83, 80, 0.5)",1.210862707120624,9.383524714386876,0.0012183756295803766,42.236823391176884,-9.232256996415309,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8219868885526977,1.1114473020675746,False,False,False,False,-0.24863106101379917,-0.2475185720637835,False,False,False,False,-4035.0,-2815.6962599512476,False,False,False,False,123.79871619696766,False,False,False,False
2025-07-21 17:00:00+00:00,9.385,9.385,9.2,9.2,34.0,,,,,,,,,,,,,,,,,,,9.437253258845438,9.451289900575615,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.483372209459855,9.483372209459855,9.483372209459855,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.49877449254957,9.700322383922382,9.700322383922382,9.700322383922382,9.700322383922382,9.700322383922382,9.944338129307859,9.944338129307859,9.944338129307859,9.944338129307859,9.971209847596716,,,,,,,,,,,,,,,,,,,,,,,9.261666666666668,9.136699363456119,,9.136699363456119,9.483372209459855,9.427616404977364,9.199183015061394,"rgba(239, 83, 80, 0.5)",1.2068381852615517,9.37488338390348,-0.14491038321395122,38.345243930027955,-7.72420489970942,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069306930693068,1.1094059405940595,False,False,False,False,-0.2628363704384285,-0.255177471251106,False,False,False,False,-4069.0,-2835.127325688438,False,False,False,False,122.40648803887512,False,False,False,False
2025-07-21 18:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,,,,,,9.437253258845438,9.451289900575615,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.483372209459855,9.483372209459855,9.483372209459855,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.49877449254957,9.700322383922382,9.700322383922382,9.700322383922382,9.700322383922382,9.700322383922382,9.944338129307859,9.944338129307859,9.944338129307859,9.944338129307859,9.971209847596716,,,,,,,,,,,,,,,,,,,,,,,9.261666666666668,9.136699363456119,,9.136699363456119,9.483372209459855,9.427616404977364,9.199183015061394,"rgba(239, 83, 80, 0.5)",1.2011178839610879,9.37488338390348,-0.14560051618475986,35.75085762259533,-10.214261795600372,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069306930693068,1.1277227722772278,False,False,False,False,-0.2771461484779767,-0.26616180986454135,False,False,False,False,-4069.0,-2854.257134592493,False,False,False,False,120.50871303052047,False,False,False,False
2025-07-21 19:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,,,,,,9.437253258845438,9.451289900575615,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.483372209459855,9.483372209459855,9.483372209459855,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.49877449254957,9.700322383922382,9.700322383922382,9.700322383922382,9.700322383922382,9.700322383922382,9.944338129307859,9.944338129307859,9.944338129307859,9.944338129307859,9.971209847596716,,,,,,,,,,,,,,,,,,,,,,,9.261666666666668,9.136699363456119,,9.136699363456119,9.483372209459855,9.427616404977364,9.199183015061394,"rgba(239, 83, 80, 0.5)",1.193677424094459,9.37488338390348,-0.14650807695064685,34.02126675097359,-11.865517979945444,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069306930693068,1.1277227722772278,False,False,False,False,-0.2771461484779767,-0.271653979171259,False,False,False,False,-4069.0,-2873.0903573119895,False,False,False,False,118.6403608905124,False,False,False,False
2025-07-22 14:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,,,,,,,,,,,,,,,9.437253258845438,9.451289900575615,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.417328826798856,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.434519348573135,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.438071400853705,9.483372209459855,9.483372209459855,9.483372209459855,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.48528847286,9.49877449254957,9.700322383922382,9.700322383922382,9.700322383922382,9.700322383922382,9.700322383922382,9.944338129307859,9.944338129307859,9.944338129307859,9.944338129307859,9.971209847596716,,,,,,,,,,,,,,,,,,,,,,,9.261666666666668,9.136699363456119,,9.136699363456119,9.483372209459855,9.427616404977364,9.199183015061394,"rgba(239, 83, 80, 0.5)",1.1844843900492148,9.37488338390348,-0.14764515714404186,32.868206169892424,-13.017666913824662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8069306930693068,1.1277227722772278,False,False,False,False,-0.2771461484779767,-0.27440006382461785,False,False,False,False,-4069.0,-2891.6315920823463,False,False,False,False,116.80097545034941,False,False,False,False
2025-07-22 15:00:00+00:00,9.2,9.9,9.2,9.9,460.0,,,,,,,,,,,,,,,,,,,9.506047370708389,9.508425605536333,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.4272548680225,9.443713301764957,9.443713301764957,9.443713301764957,9.443713301764957,9.443713301764957,9.443713301764957,9.443713301764957,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.447115334996129,9.490530933378613,9.490530933378613,9.490530933378613,9.492368748585651,9.492368748585651,9.492368748585651,9.492368748585651,9.492368748585651,9.492368748585651,9.492368748585651,9.505306156968874,9.699082365505271,9.699082365505271,9.699082365505271,9.699082365505271,9.699082365505271,9.934646280699091,9.934646280699091,9.934646280699091,9.934646280699091,9.960641015968815,,,,,,,,,,,,,,,,,,,9.666666666666668,9.666666666666668,9.666666666666668,9.666666666666668,9.638792172739542,9.160973480699658,,9.160973480699658,9.490530933378613,9.441439433794159,9.577738720017646,#000000,1.1652367156949672,9.4582140714217,0.37913835242894073,46.267064618438695,-9.022966520256773,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8452722063037248,1.0563514804202483,False,False,False,False,-0.2235300574750635,-0.24896506064984067,False,False,False,False,-3609.0,-2902.753582902775,False,False,False,False,122.12189055964632,False,False,False,False
2025-07-22 16:00:00+00:00,9.9,9.9,9.815,9.82,500.0,,,,,,,,,,,,,,,,,,,9.589369059324813,9.583755595344673,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.460274865868756,9.460274865868756,9.460274865868756,9.460274865868756,9.460274865868756,9.460274865868756,9.460274865868756,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.504966063962641,9.504966063962641,9.504966063962641,9.506722023228047,9.506722023228047,9.506722023228047,9.506722023228047,9.506722023228047,9.506722023228047,9.506722023228047,9.519087958455046,9.704701065331792,9.704701065331792,9.704701065331792,9.704701065331792,9.704701065331792,9.931369495820842,9.931369495820842,9.931369495820842,9.931369495820842,9.956437416696955,,,,,,,,,,,,,,,,,,,9.759548611111112,9.759548611111112,9.759548611111112,9.759548611111112,9.742518443997318,9.193413323216035,,9.193413323216035,9.504966063962641,9.463364308380187,9.662354368609634,"rgba(38, 166, 154, 1.0)",1.1452028538981933,9.503134075372541,0.27668977906304437,53.42278514219133,-3.1237955056756235,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9012285012285012,1.0904176904176903,False,False,False,False,-0.17745569937684955,-0.2132103800133451,False,False,False,False,-4109.0,-2921.455077741492,False,False,False,False,127.98046589980683,False,False,False,False
2025-07-22 17:00:00+00:00,9.82,9.82,9.82,9.82,0.0,,,,,,,,,,,,,,,,,,,9.589369059324813,9.583755595344673,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.444581501451678,9.460274865868756,9.460274865868756,9.460274865868756,9.460274865868756,9.460274865868756,9.460274865868756,9.460274865868756,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.46352024408345,9.504966063962641,9.504966063962641,9.504966063962641,9.506722023228047,9.506722023228047,9.506722023228047,9.506722023228047,9.506722023228047,9.506722023228047,9.506722023228047,9.519087958455046,9.704701065331792,9.704701065331792,9.704701065331792,9.704701065331792,9.704701065331792,9.931369495820842,9.931369495820842,9.931369495820842,9.931369495820842,9.956437416696955,,,,,,,,,,,,,,,,,,,9.759548611111112,9.759548611111112,9.759548611111112,9.759548611111112,9.742518443997318,9.193413323216035,,9.193413323216035,9.504966063962641,9.463364308380187,9.662354368609634,"rgba(38, 166, 154, 1.0)",1.1236177374088618,9.503134075372541,0.28200509308278915,58.19326549135975,0.6273083486208861,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9017199017199017,1.0982800982800982,False,False,False,False,-0.17111009293173596,-0.19216023647254055,False,False,False,False,-4109.0,-2939.8666269237942,False,False,False,False,125.99627263004238,False,False,False,False
2025-07-22 18:00:00+00:00,9.82,9.82,9.65,9.79,120.0,,,,,,,,,,,,,,,,,,,9.598503559269577,9.592400169923534,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.447624640657082,9.463149162239475,9.463149162239475,9.463149162239475,9.463149162239475,9.463149162239475,9.463149162239475,9.463149162239475,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.46635992487956,9.50737000591493,9.50737000591493,9.50737000591493,9.509107814683434,9.509107814683434,9.509107814683434,9.509107814683434,9.509107814683434,9.509107814683434,9.509107814683434,9.52134683381549,9.705146381788119,9.705146381788119,9.705146381788119,9.705146381788119,9.705146381788119,9.929821243085245,9.929821243085245,9.929821243085245,9.929821243085245,9.954680840840838,,,,,,,,,,,,,,,,,,,9.758858024691358,9.758858024691358,9.758858024691358,9.758858024691358,9.74368342309994,9.199714589390101,,9.199714589390101,9.50737000591493,9.466795330090907,9.663138351875913,"rgba(38, 166, 154, 1.0)",1.1006337527341454,9.506344896436307,0.2577197935816968,60.61796429816751,2.4597746037393975,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947341249354672,1.1032524522457408,False,False,False,False,-0.17317719775221313,-0.18266871711237684,False,False,False,False,-4229.0,-2959.8531908474565,False,False,False,False,125.90330716290994,False,False,False,False
2025-07-22 19:00:00+00:00,9.79,9.79,9.65,9.77,300.0,,,,,,,,,,,,,,,,,,,9.615393914697094,9.608707611152978,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.454575551102202,9.469695253290784,9.469695253290784,9.469695253290784,9.469695253290784,9.469695253290784,9.469695253290784,9.469695253290784,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.47282298557424,9.512787315587754,9.512787315587754,9.512787315587754,9.514481528127622,9.514481528127622,9.514481528127622,9.514481528127622,9.514481528127622,9.514481528127622,9.514481528127622,9.526415568110481,9.705851796593308,9.705851796593308,9.705851796593308,9.705851796593308,9.705851796593308,9.925711279759792,9.925711279759792,9.925711279759792,9.925711279759792,9.950066784244559,,,,,,,,,,,,,,,,,,,9.754033816425121,9.754033816425121,9.754033816425121,9.754033816425121,9.742194719471946,9.21440816078324,,9.21440816078324,9.512787315587754,9.474326674176357,9.662123024325945,"rgba(38, 166, 154, 1.0)",1.07604758510272,9.512491432514153,0.23930964675810734,61.70009243905733,3.3809886852362467,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.948091603053435,1.0376590330788806,False,False,False,False,-0.17575732903735003,-0.17921302307486342,False,False,False,False,-4529.0,-2984.1810483536974,False,False,False,False,128.60248069526793,False,False,False,False
2025-07-23 14:00:00+00:00,10.02,10.04,10.02,10.04,100.0,,,,,,,,,,,,,,,,,,10.033333333333333,9.631758026624903,9.624126119583636,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.516854716882843,9.516854716882843,9.516854716882843,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.530362296273225,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.926469234922646,9.926469234922646,9.926469234922646,9.926469234922646,9.950650087565672,,,,,,,,,,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,,9.221810539636625,9.516854716882843,9.502008462740783,9.679142773977505,"rgba(38, 166, 154, 1.0)",1.0478593666385971,9.55088045288942,0.4667797632802715,65.68662417163833,7.198646396700482,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9613670133729567,1.032689450222883,False,False,False,False,-0.12285202347907295,-0.1510325232769682,False,False,False,False,-4429.0,-3006.5813421776706,False,False,False,False,128.159031382163,False,False,False,False
2025-07-23 15:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,,,,,,,,,,,,,,10.033333333333333,9.631758026624903,9.624126119583636,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.516854716882843,9.516854716882843,9.516854716882843,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.530362296273225,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.926469234922646,9.926469234922646,9.926469234922646,9.926469234922646,9.950650087565672,,,,,,,,,,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,,9.221810539636625,9.516854716882843,9.502008462740783,9.679142773977505,"rgba(38, 166, 154, 1.0)",1.017776887531242,9.55088045288942,0.48057639459371726,68.344311993359,9.822005173731874,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729864932466231,1.0330165082541274,False,False,False,False,-0.12115828580855323,-0.1360954045427607,False,False,False,False,-4429.0,-3028.6343446245282,False,False,False,False,126.17206965530775,False,False,False,False
2025-07-23 16:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,,,,,,,,,,,,,,10.033333333333333,9.631758026624903,9.624126119583636,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.516854716882843,9.516854716882843,9.516854716882843,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.530362296273225,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.926469234922646,9.926469234922646,9.926469234922646,9.926469234922646,9.950650087565672,,,,,,,,,,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,,9.221810539636625,9.516854716882843,9.502008462740783,9.679142773977505,"rgba(38, 166, 154, 1.0)",0.9856267178942627,9.55088045288942,0.49625232172637995,70.11610387450611,11.735539550948218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729864932466231,1.0230115057528766,False,False,False,False,-0.12115828580855323,-0.12862684517565698,False,False,False,False,-4429.0,-3050.3454400567057,False,False,False,False,124.2159135366208,False,False,False,False
2025-07-23 17:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,,,,,,,,,,,,,,10.033333333333333,9.631758026624903,9.624126119583636,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.516854716882843,9.516854716882843,9.516854716882843,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.530362296273225,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.926469234922646,9.926469234922646,9.926469234922646,9.926469234922646,9.950650087565672,,,,,,,,,,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,,9.221810539636625,9.516854716882843,9.502008462740783,9.679142773977505,"rgba(38, 166, 154, 1.0)",0.9701248317557791,9.55088045288942,0.5041820713168915,71.29729846193752,13.224552450063108,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729864932466231,1.0230115057528766,False,False,False,False,-0.12115828580855323,-0.1248925654921051,False,False,False,False,-4429.0,-3071.719929358152,False,False,False,False,122.29008541977396,False,False,False,False
2025-07-23 18:00:00+00:00,10.04,10.04,10.04,10.04,0.0,,,,,,,,,,,,,,,,,,10.033333333333333,9.631758026624903,9.624126119583636,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.459177998674617,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.47415617992349,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.477254948472627,9.516854716882843,9.516854716882843,9.516854716882843,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.518533791523481,9.530362296273225,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.70827668764655,9.926469234922646,9.926469234922646,9.926469234922646,9.926469234922646,9.950650087565672,,,,,,,,,,,,,,,,,,,9.772905405405407,9.772905405405407,9.772905405405407,9.772905405405407,9.761424482606781,9.221810539636625,,9.221810539636625,9.516854716882843,9.502008462740783,9.679142773977505,"rgba(38, 166, 154, 1.0)",0.9537592902738999,9.55088045288942,0.5128333239827363,72.08476152022513,14.45318276247437,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9729864932466231,1.0230115057528766,False,False,False,False,-0.12115828580855323,-0.12302542565032917,False,False,False,False,-4429.0,-3092.7630312285683,False,False,False,False,120.39411510318831,False,False,False,False
