date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_875,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_574,aVWAP_valley_571,aVWAP_valley_546,aVWAP_valley_502,aVWAP_valley_476,aVWAP_valley_454,aVWAP_valley_407,aVWAP_valley_381,aVWAP_valley_350,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_155,aVWAP_OB_bull_798,aVWAP_OB_bull_654,aVWAP_OB_bull_476,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 19:00:00+00:00,1.205,1.23,1.195,1.21,30581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1543493548103902,,63.85042020015632,5.4291939919937136,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261948.0,49216.73291709523,False,False,False,False,52289.612052459226,False,False,False,False
2025-03-07 20:00:00+00:00,1.215,1.26,1.21,1.255,200528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.204545988111954,,68.35786098266955,9.779910325563193,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,462476.0,55623.85333698522,False,False,False,False,54587.88163304125,False,False,False,False
2025-03-10 14:00:00+00:00,1.17,1.175,1.125,1.125,60882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1937115232122508,,60.14310182367877,9.779910325563193,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401594.0,60987.73157982266,False,False,False,False,54685.464863536734,False,False,False,False
2025-03-10 15:00:00+00:00,1.125,1.13,1.125,1.13,568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1936127520257047,,55.01323513468626,14.686912893509742,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402162.0,66277.25512122076,False,False,False,False,53846.43440053616,False,False,False,False
2025-03-10 16:00:00+00:00,1.13,1.13,1.13,1.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1936127520257047,,51.593324008691255,11.552967731219397,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,402162.0,71484.77054569796,False,False,False,False,53011.60596021777,False,False,False,False
2025-03-10 17:00:00+00:00,1.13,1.13,1.09,1.09,52874.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1830050762426811,,46.96254797540288,7.169901769129723,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,349288.0,75791.79735894295,False,False,False,False,53009.47253447796,False,False,False,False
2025-03-10 18:00:00+00:00,1.095,1.11,1.085,1.095,33881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1570319959550195,,44.325578720245744,4.546869733306394,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,383169.0,80557.33538438569,False,False,False,False,52712.90706882714,False,False,False,False
2025-03-10 19:00:00+00:00,1.095,1.125,1.085,1.105,69050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1425893101517688,,43.51252728002389,3.415191616957941,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452219.0,86319.53173501536,False,False,False,False,52966.195331325944,False,False,False,False
2025-03-11 14:00:00+00:00,1.12,1.135,1.095,1.1,214429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.135194949804951,,42.61452055257124,2.0069579160521727,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237790.0,88667.91108796086,False,False,False,False,55469.49462851469,False,False,False,False
2025-03-11 15:00:00+00:00,1.1,1.135,1.1,1.115,107507.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1336125824367738,,43.57883135673516,2.0069579160521727,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,345297.0,92646.6566524886,False,False,False,False,56276.277657529965,False,False,False,False
2025-03-11 16:00:00+00:00,1.115,1.12,1.1,1.105,113613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1308460953606272,,43.37087547477001,1.439112248495661,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231684.0,94802.2743788066,False,False,False,False,57165.219089196165,False,False,False,False
2025-03-11 17:00:00+00:00,1.105,1.11,1.085,1.105,26603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.1250051171942175,,43.232238220126575,0.5318403442891935,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231684.0,96924.4716752592,False,False,False,False,56691.3862351001,False,False,False,False
2025-03-11 18:00:00+00:00,1.105,1.15,1.105,1.145,98852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1301853487721802,,47.34508368810354,0.5318403442891935,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330536.0,100546.35583533271,False,False,False,False,57345.039161687695,False,False,False,False
2025-03-11 19:00:00+00:00,1.145,1.155,1.12,1.135,112018.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1319106489702009,,49.002282834702655,0.5318403442891935,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,218518.0,102375.37357431979,False,False,False,False,58192.68196538246,False,False,False,False
2025-03-12 14:00:00+00:00,1.135,1.15,1.115,1.115,201006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1312484455367484,,48.07691079347645,0.5318403442891935,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17512.0,101059.66235611327,False,False,False,False,60406.84193491141,False,False,False,False
2025-03-12 15:00:00+00:00,1.115,1.145,1.105,1.145,242204.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.131692869266218,,50.4031423933516,0.5318403442891935,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,259716.0,103519.45053663864,False,False,False,False,63225.402525067824,False,False,False,False
2025-03-12 16:00:00+00:00,1.145,1.165,1.135,1.155,125604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1336328305232963,,52.8229191121906,-2.92703462486989,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,385320.0,107888.45130351245,False,False,False,False,64192.51256343887,False,False,False,False
2025-03-12 17:00:00+00:00,1.155,1.165,1.135,1.14,95631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1345346449035132,,52.72252172189011,-2.7014846231248626,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,289689.0,110707.06446159752,False,False,False,False,64679.93097330803,False,False,False,False
2025-03-12 18:00:00+00:00,1.14,1.175,1.135,1.16,20650.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1379652970637169,,54.52235100331452,-0.6560716851331705,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310339.0,113802.13322963477,False,False,False,False,63997.29638457457,False,False,False,False
2025-03-12 19:00:00+00:00,1.16,1.16,1.145,1.155,40244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.138077963714937,,55.10014729404652,0.2282554242666066,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270095.0,116225.27845088074,False,False,False,False,63629.02822357341,False,False,False,False
2025-03-13 14:00:00+00:00,1.125,1.175,1.115,1.145,52976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1386486376344895,,54.2218679889902,0.2282554242666066,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,217119.0,117789.52219582832,False,False,False,False,63463.86499530096,False,False,False,False
2025-03-13 15:00:00+00:00,1.145,1.155,1.13,1.135,54550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,1.1380465000948317,,52.40411410714462,0.2282554242666066,False,True,True,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,162569.0,118483.77766566044,False,False,False,False,63325.66553800947,False,False,False,False
2025-03-13 16:00:00+00:00,1.135,1.14,1.125,1.125,30175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1373173035251467,,49.99833169823461,4.3127689365364645,False,True,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,132394.0,118699.44002743314,False,False,False,False,62811.70173121862,False,False,False,False
2025-03-13 17:00:00+00:00,1.125,1.13,1.095,1.095,59631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.1342661718005158,,45.40250752199378,-0.03393216485952877,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,72763.0,117987.24715879076,False,False,False,False,62762.38852608345,False,False,False,False
2025-03-13 18:00:00+00:00,1.095,1.115,1.095,1.115,46629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.132739563882658,,45.09565383726371,-0.3332041257417728,False,True,False,True,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,119392.0,118009.02627260795,False,False,False,False,62512.25847141549,False,False,False,False
2025-03-13 19:00:00+00:00,1.115,1.115,1.09,1.095,72471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.1269289042617774,,43.00354868987026,-2.3940921366130468,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46921.0,116906.88633039697,False,False,False,False,62666.65756488191,False,False,False,False
2025-03-14 14:00:00+00:00,1.12,1.135,1.11,1.135,73815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.1284565206689927,,46.14951099571168,-2.3940921366130468,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120736.0,116966.25243380167,False,False,False,False,62839.50008325583,False,False,False,False
2025-03-14 15:00:00+00:00,1.135,1.155,1.135,1.145,51245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1301136141114965,,49.18104377351902,-5.781143640466006,False,True,False,False,True,3.540619764237828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171981.0,117819.19425653342,False,False,False,False,62659.74039204256,False,False,False,False
2025-03-14 16:00:00+00:00,1.14,1.145,1.125,1.135,66159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1307995641352955,,50.05712567589957,-4.92816477381254,False,True,False,False,True,2.254438708222885,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105822.0,117633.19124480421,False,False,False,False,62713.99247898763,False,False,False,False
2025-03-14 17:00:00+00:00,1.135,1.135,1.12,1.125,41270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,1.1307487316043618,,49.512178738807734,-4.92816477381254,False,True,False,False,True,0.9847186834754602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64552.0,116810.2270394584,False,False,False,False,62381.52747931341,False,False,False,False
2025-03-14 18:00:00+00:00,1.125,1.13,1.11,1.115,17700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.130574549254366,,48.04311300571063,-4.92816477381254,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46852.0,115725.60336442804,False,False,False,False,61688.79061916901,False,False,False,False
2025-03-14 19:00:00+00:00,1.115,1.125,1.11,1.12,39367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.130217392606105,,47.74270917712238,-4.92816477381254,False,True,False,True,False,0.35953567514519236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86219.0,115268.1366455997,False,False,False,False,61342.7163460036,False,False,False,False
2025-03-17 14:00:00+00:00,1.125,1.125,1.09,1.095,106048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.1280963925910814,,44.828977730511504,-0.7320822050302951,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19829.0,113173.60739528033,False,False,False,False,62035.82151893377,False,False,False,False
2025-03-17 15:00:00+00:00,1.095,1.115,1.09,1.095,83754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.1265415734978814,,42.88649009943759,-2.6854752159421125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19829.0,111111.55146667133,False,False,False,False,62372.537464376655,False,False,False,False
2025-03-17 16:00:00+00:00,1.095,1.105,1.09,1.095,10208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.1263440667308244,,41.59149834538831,-4.035068625067538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19829.0,109081.46539742062,False,False,False,False,61563.78494554911,False,False,False,False
2025-03-17 17:00:00+00:00,1.095,1.1,1.085,1.095,42754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.125455498300167,,40.72817050935546,-5.0219460579276,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19829.0,107082.85353079395,False,False,False,False,61272.1603727499,False,False,False,False
2025-03-17 18:00:00+00:00,1.095,1.125,1.095,1.125,39281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.1252768230266368,,45.2196076366299,-9.230352429536389,False,True,False,True,True,1.202879147439198,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19452.0,105724.2356465956,False,False,False,False,60931.212149916566,False,False,False,False
2025-03-17 19:00:00+00:00,1.125,1.125,1.1,1.1,30505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.1250082394500385,,44.79223459836444,-9.230352429536389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11053.0,103913.735869129,False,False,False,False,60459.48793053801,False,False,False,False
2025-03-18 14:00:00+00:00,1.055,1.065,1.045,1.055,87196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,1.1214399167359475,,40.44756661327001,-4.857544210160938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-98249.0,100779.42988666188,False,False,False,False,60874.007497506405,False,False,False,False
