date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_786,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_869,aVWAP_OB_bear_837,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 14:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.6014704335546306,53.01780883949762,0.9536180802992554,50.32136885768175,4.993585565769443,False,True,False,False,False,15.880296952167132,0.0,0.0,0.0,0.0,0,1.2537773666358307,0.742522355843355,False,False,False,False,0.28718032681576133,0.2872066499177344,False,False,False,False,440.0,101.31666391709214,False,False,False,False,13.783569902344563,False,False,False,False
2025-05-08 15:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5611879514715477,53.01780883949762,0.9782237680369492,50.228673258984294,4.394077496129242,False,True,False,False,False,15.880296952167132,0.0,0.0,0.0,0.0,0,1.3931814288161726,0.7138941236936783,False,False,False,False,0.28718032681576133,0.28719348836674785,False,False,False,False,440.0,106.56756835248606,False,False,False,False,13.569871144168678,False,False,False,False
2025-05-08 16:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.5171553425188344,53.01780883949762,1.0066148915027295,50.16687619318599,3.847483986021608,False,True,False,False,False,15.880296952167132,0.0,0.0,0.0,0.0,0,1.3911255782079834,0.6047627205756382,False,False,False,False,0.28718032681576133,0.2871869075912546,False,False,False,False,440.0,111.7370634167886,False,False,False,False,13.35948554503428,False,False,False,False
2025-05-08 17:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.469035428466652,53.01780883949762,1.03958769877758,50.12567814932046,3.3529117104712327,False,True,False,False,False,15.880296952167132,0.0,0.0,0.0,0.0,1,1.3911255782079834,0.6047627205756382,False,False,False,False,0.28718032681576133,0.28718361720350793,False,False,False,False,440.0,116.82641127079188,False,False,False,False,13.152361738134523,False,False,False,False
2025-05-08 18:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.4164116951261738,53.01780883949762,1.0782113461484382,50.09821278674343,2.9089440334275736,False,True,False,False,False,15.880296952167132,0.0,0.0,0.0,0.0,0,1.3911255782079834,0.6047627205756382,False,False,False,False,0.2777111492202372,0.28244738321187257,False,False,False,False,440.0,121.83685450690363,False,False,False,False,12.948449153047166,False,False,False,False
2025-05-08 19:00:00+00:00,54.545,54.545,54.545,54.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3587609551843347,53.01780883949762,1.123958673286427,50.07990254502542,2.5134740847553587,False,True,False,False,False,15.880296952167132,0.0,0.0,0.0,0.0,0,1.4389540472985962,0.6787156316093058,False,False,False,False,0.2730818811689572,0.2777646321904149,False,False,False,False,440.0,126.76961645253303,False,False,False,False,12.74769800338752,False,False,False,False
2025-05-09 14:00:00+00:00,57.37,57.37,56.585,56.75,901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3434088079305342,55.7769177283688,0.7243381656326879,64.63687185911799,11.086328462018685,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3204980842911878,0.7494252873563219,False,False,False,False,0.34282824712366267,0.3102964396570388,False,False,False,False,1341.0,145.59489371683483,False,False,False,False,26.519051522714847,False,False,False,False
2025-05-09 15:00:00+00:00,56.75,56.915,56.75,56.88,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3255169244929441,55.95231096496194,0.6998696266310873,74.45576755348156,19.350494334113478,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.221754922576945,0.7715541961384056,False,False,False,False,0.332291608831092,0.3212940242440654,False,False,False,False,1694.0,169.60117443440328,False,False,False,False,31.58077165414562,False,False,False,False
2025-05-09 16:00:00+00:00,56.88,56.88,56.47,56.47,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2877965607898245,55.95284973340805,0.4015776111987531,75.89240698311906,19.852653663309923,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2235129180853193,0.7600640897256158,False,False,False,False,0.32092665436347767,0.32111033930377153,False,False,False,False,1692.0,193.20425700131176,False,False,False,False,31.122155039352666,False,False,False,False
2025-05-09 17:00:00+00:00,56.47,56.67,56.41,56.67,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2484704948763095,55.98009666653329,0.5525988289655662,77.43100010497972,20.880910341494612,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2188305252725469,0.7708622398414272,False,False,False,False,0.31124876981807514,0.31617955456092334,False,False,False,False,1803.0,218.16233053617515,False,False,False,False,32.360571240292934,False,False,False,False
2025-05-09 18:00:00+00:00,56.67,56.67,56.66,56.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.200472196885716,55.98009666653329,0.5663632487537158,78.33342520117876,21.628481194660537,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2286506835744004,0.7709530414107392,False,False,False,False,0.3202077972052096,0.31819367588306646,False,False,False,False,1803.0,242.73345719452902,False,False,False,False,31.858856957497693,False,False,False,False
2025-05-09 19:00:00+00:00,56.66,56.795,56.58,56.68,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1977461642075908,56.002565758315974,0.5655908254418872,79.00278559089642,22.399996590125966,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3307692307692307,0.7476495726495728,False,False,False,False,0.32182567717219324,0.32000967652762985,False,False,False,False,1882.0,268.14844235430377,False,False,False,False,32.58972739226517,False,False,False,False
2025-05-12 14:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2036775779717075,56.002565758315974,0.5628037392085978,79.4490258507082,23.131103587665947,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.335904027420737,0.6666666666666667,False,False,False,False,0.3212862032156385,0.3206479398716342,False,False,False,False,1882.0,293.1693967364076,False,False,False,False,32.08446030091222,False,False,False,False
2025-05-12 15:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2056533423758704,56.002565758315974,0.5618814445859438,79.74651935724938,23.833879346220755,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.337919174548581,0.6655202063628548,False,False,False,False,0.31990788109782686,0.32027791048473053,False,False,False,False,1882.0,317.80242934514547,False,False,False,False,31.58702680787482,False,False,False,False
2025-05-12 16:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1837420890267698,56.002565758315974,0.5722819590211476,79.94484836161017,24.508261691875333,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3580865603644645,0.701594533029613,False,False,False,False,0.3182317276457261,0.31925481906522835,False,False,False,False,1882.0,342.05355447157734,False,False,False,False,31.097305462016294,False,False,False,False
2025-05-12 17:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1932303116233285,56.002565758315974,0.5677313382714952,80.0770676978507,25.14939669970923,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.298405466970387,0.701594533029613,False,False,False,False,0.3182317276457261,0.31874327335547725,False,False,False,False,1882.0,365.9286931619405,False,False,False,False,30.615176695163328,False,False,False,False
2025-05-12 18:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.203995458074155,56.002565758315974,0.562655147194336,80.16521392201105,25.75154117119895,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.298405466970387,0.701594533029613,False,False,False,False,0.3179118073063614,0.31832754033091937,False,False,False,False,1882.0,389.43367466330574,False,False,False,False,30.140522792912734,False,False,False,False
2025-05-12 19:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2211174250521115,56.002565758315974,0.5547658462535786,80.22397807145128,26.30993469401845,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.301565377532228,0.7090239410681402,False,False,False,False,0.31758345327051657,0.317955496800718,False,False,False,False,1882.0,412.5742378468204,False,False,False,False,29.67322786589083,False,False,False,False
2025-05-13 14:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2340381781879197,56.002565758315974,0.5489572799755517,80.26315417107811,26.821517717742637,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.29097605893186,0.7090239410681402,False,False,False,False,0.31686952110314204,0.31741250895193,False,False,False,False,1882.0,435.3560326088852,False,False,False,False,29.213177821458412,False,False,False,False
2025-05-13 15:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.245187431168045,56.002565758315974,0.5440419849472461,80.28927157082933,27.285029267074464,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2975517890772126,0.7250470809792844,False,False,False,False,0.3168081993058232,0.3171103541288766,False,False,False,False,1882.0,457.7846212506079,False,False,False,False,28.760260335854404,False,False,False,False
2025-05-13 16:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2579855733285816,56.002565758315974,0.538507162599298,80.30668317066348,27.70080165480698,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2749529190207156,0.7250470809792844,False,False,False,False,0.3168081993058232,0.3169592767173499,False,False,False,False,1882.0,479.86547983586985,False,False,False,False,28.31436482677139,False,False,False,False
2025-05-13 17:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.274333979022073,56.002565758315974,0.5315986647424172,80.31829090388624,28.07043477959668,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.283014296098861,0.7463048219045313,False,False,False,False,0.3168081993058232,0.31688373801158654,False,False,False,False,1882.0,501.603999528337,False,False,False,False,27.875382426356328,False,False,False,False
2025-05-13 18:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2888886301387878,56.002565758315974,0.5255956378566853,80.32602939270141,28.396449915104753,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2621759147080205,0.7378240852919796,False,False,False,False,0.3168081993058232,0.31684596865870485,False,False,False,False,1882.0,523.0054879077426,False,False,False,False,27.44320595462987,False,False,False,False
2025-05-13 19:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3013578598062183,56.002565758315974,0.5205595344734003,80.33118838524486,28.681973241381186,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2621759147080205,0.7378240852919796,False,False,False,False,0.3168081993058232,0.316827083982264,False,False,False,False,1882.0,544.075170265762,False,False,False,False,27.017729893317778,False,False,False,False
2025-05-14 14:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.312911539941612,56.002565758315974,0.5159785873419565,80.33462771360716,28.930470416250913,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2656518536705132,0.7476061870856863,False,False,False,False,0.3168081993058232,0.3168176416440436,False,False,False,False,1882.0,564.8181908817967,False,False,False,False,26.598850360088043,False,False,False,False
2025-05-14 15:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.320894786134074,56.002565758315974,0.5128601072510134,80.33692059918202,29.145537326927283,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2557853274249138,0.7469226981782374,False,False,False,False,0.3168081993058232,0.31681292047493337,False,False,False,False,1882.0,585.239614278978,False,False,False,False,26.186465083187453,False,False,False,False
2025-05-14 16:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3282969418642474,56.002565758315974,0.5100021089661287,80.33844918956527,29.330743765227368,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2561005669213703,0.7451318708405226,False,False,False,False,0.3168081993058232,0.3168105598903783,False,False,False,False,1882.0,605.3444264606992,False,False,False,False,25.780473376471367,False,False,False,False
2025-05-14 17:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3340977212070624,56.002565758315974,0.5077845729854765,80.33946824982077,29.489522959097613,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2554347826086956,0.7467885375494072,False,False,False,False,0.3168081993058232,0.31680937959810074,False,False,False,False,1882.0,625.1375361279751,False,False,False,False,25.380776114820648,False,False,False,False
2025-05-14 18:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3383179472487383,56.002565758315974,0.506183334891883,80.34014762332443,29.625098692393266,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2597467097094612,0.7454680903898685,False,False,False,False,0.3168081993058232,0.316808789451962,False,False,False,False,1882.0,644.6237758779289,False,False,False,False,24.987275709939706,False,False,False,False
2025-05-14 19:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.340972542731771,56.002565758315974,0.5051812920076544,80.34060053899353,29.74044194399957,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2997694081475788,0.7320010248526774,False,False,False,False,0.3168081993058232,0.3168084943788926,False,False,False,False,1882.0,663.8079033836974,False,False,False,False,24.599876086529786,False,False,False,False
2025-05-15 14:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.342070798068112,56.002565758315974,0.5047678875504784,80.34090248277293,29.83824985220062,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2998438313378446,0.71603331598126,False,False,False,False,0.3168081993058232,0.3168083468423579,False,False,False,False,1882.0,682.6946025560432,False,False,False,False,24.21848265883165,False,False,False,False
2025-05-15 15:00:00+00:00,56.68,56.68,56.68,56.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3416165353513207,56.002565758315974,0.5049387987057197,80.34110377862586,29.920940940920985,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.286426883696508,0.7222368075610398,False,False,False,False,0.3168081993058232,0.31680827307409054,False,False,False,False,1882.0,701.2884846869572,False,False,False,False,23.843002307531933,False,False,False,False
2025-05-15 16:00:00+00:00,56.68,59.31,56.68,59.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4148627890053045,56.002565758315974,2.337636036077579,86.50775700400257,35.54052882470339,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2440599769319491,0.6346020761245675,False,False,False,False,0.3428282465486111,0.3298182598113508,False,False,False,False,1882.0,719.5940895755315,False,False,False,False,23.47334335702756,False,False,False,False
2025-05-15 17:00:00+00:00,59.34,59.425,59.33,59.42,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.484279249970184,58.376820704058424,0.7028187559467213,90.63523947100632,38.94383035355837,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3634694814134924,0.6321707205139974,False,False,False,False,0.3428282475558652,0.33632325368360805,False,False,False,False,1884.0,737.6468943883139,False,False,False,False,23.14042330498062,False,False,False,False
2025-05-15 18:00:00+00:00,59.42,59.725,59.42,59.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5570722034790199,58.376820704058424,0.8562090396083163,93.42821991368956,41.061693316256,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.380013752005501,0.6188402475360989,False,False,False,False,0.342828247677549,0.33957575068057855,False,False,False,False,1884.0,755.4198107543864,False,False,False,False,22.78165705219022,False,False,False,False
2025-05-15 19:00:00+00:00,59.71,59.71,59.545,59.6,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6180735208633403,58.7171771731157,0.545601182827132,93.78846622268318,41.061693316256,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3867428571428575,0.6105142857142856,False,False,False,False,0.3428282477110933,0.34120199919583594,False,False,False,False,1774.0,771.211751672923,False,False,False,False,24.13387942347409,False,False,False,False
2025-05-16 14:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6725598145757015,58.7171771731157,0.5278273573183133,94.02863042867894,41.135246467834634,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4141956572495917,0.607284613588606,False,False,False,False,0.3409856840149191,0.3410938416053775,False,False,False,False,1774.0,786.758856298149,False,False,False,False,23.759710750241936,False,False,False,False
2025-05-16 15:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.721149932484171,58.7171771731157,0.512926160715182,94.18873989934276,41.296892439966385,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4485170002411385,0.5842777911743426,False,False,False,False,0.3408901295238286,0.34099198556460303,False,False,False,False,1774.0,802.0649205415885,False,False,False,False,23.391343141711054,False,False,False,False
2025-05-16 16:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7643310883134635,58.7171771731157,0.500372539333418,94.29547954645199,41.50961538167921,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.424108241082411,0.5960639606396061,False,False,False,False,0.34083219961374905,0.34091209258917604,False,False,False,False,1774.0,817.1336814634244,False,False,False,False,23.02868665889383,False,False,False,False
2025-05-16 17:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.79049060416518,58.7171771731157,0.49306197130027307,94.36663931119146,41.75292304508196,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4079503105590065,0.6019875776397513,False,False,False,False,0.3408124448987102,0.3408622687439431,False,False,False,False,1774.0,831.9688181849217,False,False,False,False,22.671652757205553,False,False,False,False
2025-05-16 18:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8115304290835663,58.7171771731157,0.48733535617776574,94.41407915435111,42.01034220971451,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3980124223602488,0.6019875776397513,False,False,False,False,0.34077277639916254,0.34081752257155284,False,False,False,False,1774.0,846.5739527867058,False,False,False,False,22.320154264845776,False,False,False,False
2025-05-16 19:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8330597740213863,58.7171771731157,0.48161158702836754,94.44570571645755,42.269342359138435,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4058778819356477,0.6138839625031667,False,False,False,False,0.34075920433052714,0.34078836345104,False,False,False,False,1774.0,860.9526511931135,False,False,False,False,21.974105361514834,False,False,False,False
2025-05-19 14:00:00+00:00,59.23,59.23,59.23,59.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8488347486804044,58.7171771731157,0.2773762377899488,86.31567290377005,39.07246591218197,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.383668341708543,0.6266331658291455,False,False,False,False,0.3131847810420491,0.3269865722465446,False,False,False,False,1774.0,875.1084240428327,False,False,False,False,21.63342155746034,False,False,False,False
