date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_peak_372,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_272,aVWAP_valley_419,aVWAP_valley_395,aVWAP_OB_bear_372,aVWAP_OB_bear_272,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,6.95,6.95,6.775,6.82,21.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.082793305728089,,36.90960863535382,2.022731880385443,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2800.0,-469.34106309350136,False,False,False,False,56.521788627521545,False,False,False,False
2024-02-27 17:00:00+00:00,6.82,6.82,6.72,6.72,2.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.082112603305785,,33.27018970672863,-2.7720123774621896,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2802.0,-505.50631792926106,False,False,False,False,55.67648957903284,False,False,False,False
2024-02-28 17:00:00+00:00,7.18,7.18,6.8,6.8,100.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.067557740324595,,33.55536117544904,-3.756043889204456,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2702.0,-539.5604835427608,False,False,False,False,56.36367578710985,False,False,False,False
2024-02-29 17:00:00+00:00,7.1,7.1,7.1,7.1,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.067557740324595,,40.701658647700114,-3.756043889204456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2702.0,-573.0866775963615,False,False,False,False,55.489820348550005,False,False,False,False
2024-03-01 17:00:00+00:00,7.1,7.1,6.77,6.77,100.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.051499714611873,,40.303258680774306,-3.756043889204456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2802.0,-607.6434732925419,False,False,False,False,56.17990065322365,False,False,False,False
2024-03-04 17:00:00+00:00,6.77,6.88,6.72,6.75,123.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,7.025950167828558,,39.789558259828915,-3.756043889204456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2925.0,-643.571481458549,False,False,False,False,57.21587118573181,False,False,False,False
2024-03-05 17:00:00+00:00,6.75,6.75,6.52,6.52,200.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.968366867873912,,36.91495368665741,-3.756043889204456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3125.0,-682.0432414359358,False,False,False,False,59.42957860920883,False,False,False,False
2024-03-06 17:00:00+00:00,6.52,6.89,6.52,6.665,584.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.89049076305221,,37.79853478310871,-3.756043889204456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2541.0,-710.8642764524329,False,False,False,False,67.56245335945366,False,False,False,False
2024-03-07 17:00:00+00:00,6.665,6.81,6.665,6.8,14.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.889605074198182,,40.67063089562035,-3.756043889204456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2527.0,-739.0214194531703,False,False,False,False,66.73202772597375,False,False,False,False
2024-03-08 17:00:00+00:00,6.8,6.81,6.8,6.81,100.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.885816202223238,,42.75247510417405,-3.756043889204456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2427.0,-765.1916300042839,False,False,False,False,67.24781024185013,False,False,False,False
2024-03-11 17:00:00+00:00,6.57,6.58,6.57,6.58,1.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.885675038051751,,41.09234843042232,-3.756043889204456,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2428.0,-790.9716047328996,False,False,False,False,66.22071240864315,False,False,False,False
2024-03-12 17:00:00+00:00,6.195,6.35,6.195,6.23,116.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.854117519514311,,36.83557950183375,-5.9569370698030895,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2544.0,-818.1503395432422,False,False,False,False,66.99248430928435,False,False,False,False
2024-03-13 17:00:00+00:00,6.23,6.43,6.23,6.43,124.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.829073388203018,,37.30806853201922,-5.9569370698030895,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2420.0,-842.9852179999361,False,False,False,False,67.87632176185359,False,False,False,False
2024-03-14 17:00:00+00:00,6.19,6.19,6.02,6.02,115.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.435870661427636,,34.535334181753576,-8.815540394371695,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2535.0,-869.2180053177666,False,False,False,False,68.60692142446051,False,False,False,False
2024-03-15 17:00:00+00:00,6.02,6.32,6.02,6.32,100.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.378888678848981,,36.62091873879791,-8.815540394371695,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2435.0,-893.4936951578013,False,False,False,False,69.09363582098051,False,False,False,False
2024-03-18 17:00:00+00:00,6.8,6.98,6.8,6.98,82.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.64772352769465,,43.763592696446096,-13.020518557164912,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2353.0,-916.121699884037,False,False,False,False,69.29373449042266,False,False,False,False
2024-03-19 17:00:00+00:00,6.98,6.98,6.675,6.675,144.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.7039083292647375,,45.979195005828814,-10.966829579236673,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2497.0,-940.631440971106,False,False,False,False,70.45197116498976,False,False,False,False
2024-03-20 17:00:00+00:00,6.52,6.52,6.37,6.37,3.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.700801575339646,,45.289498025757155,-10.966829579236673,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2500.0,-964.8076977002361,False,False,False,False,69.40620417018371,False,False,False,False
2024-03-21 17:00:00+00:00,6.37,6.37,6.37,6.37,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.700801575339646,,44.82970003904271,-10.966829579236673,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2500.0,-988.6091287436432,False,False,False,False,68.33013898925063,False,False,False,False
2024-03-22 17:00:00+00:00,6.31,6.31,6.2,6.2,133.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.567218823068006,,43.302773981767984,-10.966829579236673,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2633.0,-1014.1035608561448,False,False,False,False,69.33277249329325,False,False,False,False
2024-03-25 17:00:00+00:00,6.14,6.14,6.14,6.14,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.567218823068006,,41.8548913676054,-10.966829579236673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2633.0,-1039.2027304552744,False,False,False,False,68.25784578797087,False,False,False,False
2024-03-26 17:00:00+00:00,6.14,6.215,6.14,6.215,10.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.560100148996429,,41.76701247349566,-10.966829579236673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2623.0,-1063.7577268823243,False,False,False,False,67.35462337265348,False,False,False,False
2024-03-27 17:00:00+00:00,5.94,6.18,5.915,5.915,212.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.342496084275701,,39.45543520137819,-10.966829579236673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2835.0,-1091.2188473957765,False,False,False,False,69.59718735137203,False,False,False,False
2024-03-28 17:00:00+00:00,5.95,6.2,5.95,6.2,3.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.341968527083234,,41.12890046033834,-10.966829579236673,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2832.0,-1118.2077024749117,False,False,False,False,68.56467281879262,False,False,False,False
2024-03-29 17:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.341968527083234,,42.24454396631178,-10.966829579236673,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2832.0,-1144.778125692355,False,False,False,False,67.50165463555552,False,False,False,False
2024-04-01 17:00:00+00:00,6.2,6.2,6.11,6.12,600.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.282066752046172,,42.247839490169866,-10.966829579236673,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3432.0,-1180.2389299451866,False,False,False,False,75.75744293577947,False,False,False,False
2024-04-02 17:00:00+00:00,6.12,6.12,5.92,5.92,5.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.281122425341,,40.51519021715315,-10.966829579236673,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3437.0,-1215.2274736669665,False,False,False,False,74.66042831662008,False,False,False,False
2024-04-03 17:00:00+00:00,6.53,6.53,6.425,6.425,2.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.306989492946365,,44.79888621543697,-9.59749797198527,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3435.0,-1249.6425515946103,False,False,False,False,73.53391004814534,False,False,False,False
2024-04-04 17:00:00+00:00,6.425,6.425,6.33,6.33,100.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.301370735143722,,46.72963323363028,-7.757288918849525,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3535.0,-1285.0744500195,False,False,False,False,73.94423702414309,False,False,False,False
2024-04-05 17:00:00+00:00,6.13,6.13,6.13,6.13,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.301370735143722,,46.167575700999734,-7.757288918849525,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3535.0,-1319.9570166858643,False,False,False,False,72.79781474469901,False,False,False,False
2024-04-08 17:00:00+00:00,6.13,6.13,5.8,5.92,131.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.246600852149645,,44.07104297792646,-7.757288918849525,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3666.0,-1356.3297761170913,False,False,False,False,73.7001742060215,False,False,False,False
2024-04-09 17:00:00+00:00,6.035,6.19,6.035,6.19,55.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.244382587285209,,45.5246169834528,-7.757288918849525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3611.0,-1391.285903619152,False,False,False,False,73.4102490245328,False,False,False,False
2024-04-10 17:00:00+00:00,6.05,6.12,6.05,6.12,2.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.2442172060247625,,45.850441357790345,-7.757288918849525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3613.0,-1425.7310834080022,False,False,False,False,72.30311338074159,False,False,False,False
2024-04-11 17:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.2442172060247625,,44.07781401992772,-7.757288918849525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3613.0,-1459.6422294016766,False,False,False,False,71.18213487871459,False,False,False,False
2024-04-12 17:00:00+00:00,5.89,5.89,5.89,5.89,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.2442172060247625,,42.89606246135264,-7.757288918849525,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3613.0,-1493.0276211938985,False,False,False,False,70.07853588834692,False,False,False,False
2024-04-15 17:00:00+00:00,5.84,5.84,5.84,5.84,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.2442172060247625,,41.64731048054533,-4.453965608896311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3613.0,-1525.8954100125977,False,False,False,False,68.99204695984541,False,False,False,False
2024-04-16 17:00:00+00:00,5.84,5.84,5.57,5.57,316.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.130628494618897,,38.574544707280914,-7.44247785722316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3929.0,-1563.1528455162784,False,False,False,False,72.82162762713462,False,False,False,False
2024-04-17 17:00:00+00:00,5.41,5.41,5.41,5.41,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.130628494618897,,35.41595692230002,-10.39060370516576,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3929.0,-1599.8326463609872,False,False,False,False,71.69261014454338,False,False,False,False
2024-04-18 17:00:00+00:00,5.75,5.79,5.64,5.72,388.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,6.019342362006602,,37.63281398981559,-10.39060370516576,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3541.0,-1629.9282642468634,False,False,False,False,76.59660068493805,False,False,False,False
2024-04-19 17:00:00+00:00,5.77,6.0,5.77,6.0,13.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.0197698802009665,,42.13720475278524,-12.6407661556321,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3528.0,-1659.3557330182298,False,False,False,False,75.61060687586924,False,False,False,False
2024-04-22 17:00:00+00:00,6.0,6.0,5.93,5.94,8.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.0202055408379564,,44.51946213782358,-10.558983841931088,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3536.0,-1688.4509929714354,False,False,False,False,74.56238041267747,False,False,False,False
2024-04-23 17:00:00+00:00,5.74,6.08,5.74,5.9,6.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.020296086513143,,45.6710003428569,-9.511765663866804,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3542.0,-1717.188186878855,False,False,False,False,73.49939777062045,False,False,False,False
2024-04-24 17:00:00+00:00,5.98,5.98,5.98,5.98,0.0,,,,,,,,,,,,#000000,,6.020296086513143,,47.41725553298393,-7.799590169743709,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3542.0,-1745.4798428962372,False,False,False,False,72.35987222378913,False,False,False,False
2024-04-25 17:00:00+00:00,5.66,5.88,5.615,5.615,104.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.006982582670926,,44.77024168937561,-7.799590169743709,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3646.0,-1774.9452716885437,False,False,False,False,72.85041684047457,False,False,False,False
2024-04-26 17:00:00+00:00,5.615,5.615,5.615,5.615,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.006982582670926,,43.00556579363672,-7.799590169743709,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3646.0,-1803.953872127481,False,False,False,False,71.72095301349046,False,False,False,False
2024-04-29 17:00:00+00:00,5.615,5.615,5.615,5.615,0.0,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,6.006982582670926,,41.82911519647746,-2.947147812391478,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3646.0,-1832.512726823179,False,False,False,False,70.60900025359138,False,False,False,False
2024-04-30 17:00:00+00:00,6.34,6.34,6.34,6.34,0.0,,,,,,,,,,,,#000000,,6.006982582670926,,48.881411476940926,-6.783921392657064,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3646.0,-1860.6288085778585,False,False,False,False,69.51428707136515,False,False,False,False
2024-05-01 17:00:00+00:00,6.34,6.34,6.2,6.23,134.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.034417808563028,,52.277456262360886,-3.783489133214019,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3780.0,-1890.3865014681244,False,False,False,False,70.51406556638274,False,False,False,False
2024-05-02 17:00:00+00:00,6.23,6.23,6.23,6.23,0.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.034417808563028,,54.54148611930752,-1.7566164627642706,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3780.0,-1919.6828347786961,False,False,False,False,69.42082423977216,False,False,False,False
2024-05-03 17:00:00+00:00,6.23,6.42,6.23,6.42,102.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.056088087508616,,57.683474459434365,1.171316547274749,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3678.0,-1946.9435660224372,False,False,False,False,69.92592773993073,False,False,False,False
2024-05-06 17:00:00+00:00,6.56,6.99,6.56,6.93,501.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.219318343943173,,62.966259978811024,6.049314419943926,True,False,True,False,True,4.399730685383904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3177.0,-1966.014208409686,False,False,False,False,76.60924668969923,False,False,False,False
2024-05-07 17:00:00+00:00,7.02,7.25,7.02,7.25,115.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.260962987010613,,67.88034914841592,10.48960840105022,True,False,True,False,True,7.633787547528698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3062.0,-1983.00623618628,False,False,False,False,77.20445216737832,False,False,False,False
2024-05-08 17:00:00+00:00,7.24,7.26,7.24,7.26,100.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.296788891496316,,71.19740317039862,13.467357730090171,True,False,True,False,True,7.732046799395917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2962.0,-1998.1844340748646,False,False,False,False,77.55787151362051,False,False,False,False
2024-05-09 17:00:00+00:00,7.17,7.17,7.09,7.09,9.0,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,6.29942738920918,,70.93260356997976,13.467357730090171,True,False,True,False,True,5.6904209792914315,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2971.0,-2013.2668459496729,False,False,False,False,76.49495877697522,False,False,False,False
2024-05-10 17:00:00+00:00,7.09,7.09,6.82,6.855,207.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.341892227394814,,67.72299323087499,13.467357730090171,True,False,True,False,False,2.9761268622557857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3178.0,-2031.324724307042,False,False,False,False,78.51829274942521,False,False,False,False
2024-05-13 17:00:00+00:00,7.02,7.22,7.02,7.22,467.0,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,6.448263279271611,,67.95958136680005,13.467357730090171,True,False,True,False,False,6.621591095571244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2711.0,-2041.8623254805761,False,False,False,False,84.54126495486048,False,False,False,False
