date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_381,aVWAP_peak_353,aVWAP_peak_327,aVWAP_peak_309,aVWAP_peak_291,aVWAP_peak_187,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_334,aVWAP_valley_317,aVWAP_valley_296,aVWAP_valley_275,aVWAP_valley_233,aVWAP_valley_159,aVWAP_valley_134,aVWAP_valley_90,aVWAP_valley_28,aVWAP_OB_bear_411,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-11 17:00:00+00:00,79.18,79.92,78.84,79.725,16058.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.96221320873411,,56.89106936389901,-8.716097695972834,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16827.0,1732.2842386694006,False,False,False,False,6698.673917188105,False,False,False,False
2024-01-12 17:00:00+00:00,79.89,80.15,79.78,80.15,7749.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.96901279276089,,60.674927680202785,-4.938841228256983,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24576.0,2086.4503745039838,False,False,False,False,6714.958042503019,False,False,False,False
2024-01-15 17:00:00+00:00,80.15,80.15,80.15,80.15,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.96901279276089,,63.19749989107197,-2.0482006652325992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24576.0,2435.1255624961696,False,False,False,False,6610.850165875065,False,False,False,False
2024-01-16 17:00:00+00:00,78.49,78.59,78.25,78.35,7335.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.82625447673745,,59.393999191258715,-2.0482006652325992,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17241.0,2664.6740033877018,False,False,False,False,6622.077295086304,False,False,False,False
2024-01-17 17:00:00+00:00,76.84,76.875,76.38,76.59,21869.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,79.14216158339582,,53.23943959689428,-2.0482006652325992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4628.0,2551.6092901568845,False,False,False,False,6858.463693612097,False,False,False,False
2024-01-18 17:00:00+00:00,77.12,77.71,76.92,77.69,29017.0,,,,,,,,,,,,,,,,,,,,,,#000000,,78.76705622724809,,51.665906408016205,-2.0482006652325992,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24389.0,2890.173487208716,False,False,False,False,7202.006892160746,False,False,False,False
2024-01-19 17:00:00+00:00,77.395,77.89,77.335,77.75,23243.0,,,,,,,,,,,,,,,,,,,,,,#000000,,78.60070878814675,,50.75110525706727,-2.0482006652325992,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47632.0,3583.8452160892007,False,False,False,False,7450.704459724146,False,False,False,False
2024-01-22 17:00:00+00:00,78.7,79.09,78.56,79.05,32335.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,78.65239091349267,,52.86751809941336,-2.0482006652325992,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79967.0,4768.0801739792905,False,False,False,False,7836.507491356329,False,False,False,False
2024-01-23 17:00:00+00:00,76.24,77.515,76.24,77.48,12065.0,,,,,,,,,,,,,,,,,,,,,,#000000,,78.5571105073827,,50.87757044126566,-2.0482006652325992,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67902.0,5746.900636398216,False,False,False,False,7902.065514746153,False,False,False,False
2024-01-24 17:00:00+00:00,77.0,77.2,76.5,76.54,19979.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,78.3921697082178,,47.871627860751815,8.555707938431176,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47923.0,6400.793649787391,False,False,False,False,8089.304809091173,False,False,False,False
2024-01-25 17:00:00+00:00,76.28,76.44,76.17,76.26,5219.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,78.34330337987811,,45.38282448973333,5.4474558764059395,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42704.0,6963.634058317819,False,False,False,False,8044.803959337822,False,False,False,False
2024-01-26 17:00:00+00:00,76.695,76.71,75.975,76.01,43450.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,78.00090562200288,,43.269392262749754,2.7463344544094923,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-746.0,6844.104848111341,False,False,False,False,8593.721727410104,False,False,False,False
2024-01-29 17:00:00+00:00,75.24,76.295,75.1,76.14,26640.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.80595534699005,,42.25356744536519,1.076893346288763,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25894.0,7139.45205976853,False,False,False,False,8873.508987450257,False,False,False,False
2024-01-30 17:00:00+00:00,75.97,76.1,75.58,75.585,16313.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.69834744209085,,40.43640616151346,-1.3297992712858857,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9581.0,7177.305516206227,False,False,False,False,8988.84993338126,False,False,False,False
2024-01-31 17:00:00+00:00,76.0,76.26,75.02,75.09,10771.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.62329003064038,,38.260683862194945,-3.9946011769432417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1190.0,7047.5798492883005,False,False,False,False,9016.480166972247,False,False,False,False
2024-02-01 17:00:00+00:00,75.99,76.43,75.99,76.345,7306.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,77.59290438051238,,40.844884636296825,-3.9946011769432417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6116.0,7033.136750849722,False,False,False,False,8989.961094616088,False,False,False,False
2024-02-02 17:00:00+00:00,74.525,75.21,74.33,75.0,13092.0,,,,,,,,,,,,,,,,,,74.84666666666666,,,74.84666666666666,"rgba(239, 83, 80, 0.5)",,76.16723493828567,,39.79350633996757,-3.9946011769432417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6976.0,6815.940832231897,False,False,False,False,9053.55859702514,False,False,False,False
2024-02-05 17:00:00+00:00,75.42,75.69,75.32,75.395,10329.0,,,,,,,,,,,,,,,,,,75.120830664788,,,75.120830664788,"rgba(239, 83, 80, 0.5)",,76.27472250299164,,40.263768816682685,-3.9946011769432417,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3353.0,6762.251827081014,False,False,False,False,9073.33288234258,False,False,False,False
2024-02-06 17:00:00+00:00,76.74,77.085,76.64,76.93,11080.0,,,,,,,,,,,,,,,,,,75.68739384365671,,,75.68739384365671,"rgba(239, 83, 80, 0.5)",,76.54971892986512,,44.453251462047255,-3.9946011769432417,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14433.0,6881.178155343324,False,False,False,False,9104.444000445794,False,False,False,False
2024-02-07 17:00:00+00:00,76.265,76.89,75.99,76.89,42632.0,,,,,,,,,,,,,,,,,,76.18627118094719,,,76.18627118094719,#000000,,76.75601186552316,,47.14472550883917,-9.064126083381893,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28199.0,6337.299424252729,False,False,False,False,9624.251070206325,False,False,False,False
2024-02-08 17:00:00+00:00,75.82,77.15,75.66,77.15,29312.0,,,,,,,,,,,,,,,,,,76.31488714046377,,,76.31488714046377,#000000,,76.7976876203115,,49.57907719591955,-6.570183728684015,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1113.0,6256.302533954237,False,False,False,False,9929.487487722507,False,False,False,False
2024-02-09 17:00:00+00:00,76.63,77.2,76.54,77.2,22962.0,,,,,,,,,,,,,,,,,,76.43290487892206,,,76.43290487892206,"rgba(38, 166, 154, 0.5)",,76.84917055405623,,51.3336943411271,-4.706919833737885,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24075.0,6532.561409396807,False,False,False,False,10131.541945277197,False,False,False,False
2024-02-12 17:00:00+00:00,77.075,77.395,76.84,77.345,15149.0,,,,,,,,,,,,,,,,,,76.51259531484915,,,76.51259531484915,"rgba(38, 166, 154, 0.5)",,76.88786247832032,,52.91771066073204,-2.970146659266142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39224.0,7039.405418553445,False,False,False,False,10209.331992637239,False,False,False,False
2024-02-13 17:00:00+00:00,75.66,75.66,74.53,74.845,21585.0,,,,,,,,,,,,,,,,,,76.31759501467629,,,76.31759501467629,"rgba(239, 83, 80, 0.5)",,76.7412870960572,,47.46705757211767,-2.970146659266142,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17639.0,7203.740218265794,False,False,False,False,10385.698938487825,False,False,False,False
2024-02-14 17:00:00+00:00,76.43,76.66,76.28,76.48,20682.0,,,,,,,,,,,,,,,,,,76.33483582499656,,,76.33483582499656,"rgba(239, 83, 80, 0.5)",,76.73604154525248,,48.14397482275583,-2.970146659266142,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38321.0,7686.178354416712,False,False,False,False,10545.331513084913,False,False,False,False
2024-02-15 17:00:00+00:00,77.425,77.935,77.4,77.91,18480.0,,,,,,,,,,,,,,,,,,76.4620693966154,,,76.4620693966154,#000000,,76.81022628240497,,51.407853095321585,-2.970146659266142,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56801.0,8447.648457449011,False,False,False,False,10668.349629161115,False,False,False,False
2024-02-16 17:00:00+00:00,77.775,78.155,77.445,77.495,14752.0,,,,,,,,,,,,,,,,,,76.54494579385457,,,76.54494579385457,"rgba(38, 166, 154, 0.5)",,76.85891823281048,,52.584827501403545,-2.970146659266142,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42049.0,8968.599644155227,False,False,False,False,10731.66203801133,False,False,False,False
2024-02-19 17:00:00+00:00,77.495,77.495,77.495,77.495,0.0,,,,,,,,,,,,,,,,,,76.54494579385457,,,76.54494579385457,"rgba(38, 166, 154, 0.5)",,76.85891823281048,,53.36947710545819,-2.437339502154927,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42049.0,9481.474068276852,False,False,False,False,10565.27968083286,False,False,False,False
2024-02-20 17:00:00+00:00,78.29,78.505,77.875,78.315,12155.0,,,,,,,,,,,,,,,,,,76.63323696223247,,,76.63323696223247,"rgba(38, 166, 154, 0.5)",,76.91452970042707,,55.61301287898541,-0.04499427280960333,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54204.0,10174.846563342326,False,False,False,False,10589.926507486614,False,False,False,False
2024-02-21 17:00:00+00:00,78.59,79.76,78.44,79.745,22800.0,,,,,,,,,,,,,,,,,,76.87300872514804,,,76.87300872514804,"rgba(38, 166, 154, 1.0)",,77.07578273490532,,59.54902631018415,3.8189761530646535,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77004.0,11210.957469337018,False,False,False,False,10779.22997248682,False,False,False,False
2024-02-22 17:00:00+00:00,80.155,80.49,80.04,80.38,16879.0,,,,,,,,,,,,,,,,,,77.08596492808954,,,77.08596492808954,"rgba(38, 166, 154, 1.0)",,77.22474424751712,,63.08486676793045,7.184327047913428,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93883.0,12492.694562835668,False,False,False,False,10873.800050432761,False,False,False,False
2024-02-23 17:00:00+00:00,80.06,80.365,79.81,80.06,14126.0,,,,,,,,,,,,,,,,,,77.23375506529379,,,77.23375506529379,"rgba(38, 166, 154, 1.0)",,77.32981718538967,,64.37947343507075,8.476381316885963,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79757.0,13535.552011473874,False,False,False,False,10924.221755077215,False,False,False,False
2024-02-26 17:00:00+00:00,80.19,80.52,79.94,80.5,28816.0,,,,,,,,,,,,,,,,,,77.51623434477546,,,77.51623434477546,"rgba(38, 166, 154, 1.0)",,77.53582353378557,,65.9656305653669,10.138412884052514,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108573.0,15009.000817497534,False,False,False,False,11201.613665851211,False,False,False,False
2024-02-27 17:00:00+00:00,80.72,81.18,80.51,81.055,19027.0,,,,,,,,,,,,,,,,,,77.70993440324929,,,77.70993440324929,"rgba(38, 166, 154, 1.0)",,77.68089154432707,,67.90003996640817,12.161029691839303,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127600.0,16754.59770404796,False,False,False,False,11322.937484985301,False,False,False,False
2024-02-28 17:00:00+00:00,85.38,85.92,84.42,85.745,33284.0,,,,,,,,,,,,,,,,,,78.40361765565731,,,78.40361765565731,"rgba(38, 166, 154, 1.0)",,78.21204572803651,,73.40214918385597,17.398941138842204,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,160884.0,18989.162080729384,False,False,False,False,11663.419074365374,False,False,False,False
2024-02-29 17:00:00+00:00,85.47,85.47,84.435,84.51,30498.0,,,,,,,,,,,,,,,,,,78.894587776213,,,78.894587776213,"rgba(38, 166, 154, 1.0)",,78.59990934153222,,73.77600015777313,17.806448764083456,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130386.0,20716.244839167688,False,False,False,False,11955.42808096436,False,False,False,False
2024-03-01 17:00:00+00:00,86.28,86.79,86.21,86.765,22653.0,,,,,,,,,,,,,,,,,,79.30926615083605,,,79.30926615083605,"rgba(38, 166, 154, 1.0)",,78.93245880798014,,75.67167526757865,19.772878675503435,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153039.0,22767.76042305656,False,False,False,False,12121.281909166464,False,False,False,False
2024-03-04 17:00:00+00:00,86.04,86.1,85.62,85.92,21407.0,,,,,,,,,,,,,,,,,,79.62771690815788,,,79.62771690815788,"rgba(38, 166, 154, 1.0)",,79.19340557388638,,74.93413255500937,19.772878675503435,True,False,True,False,True,19.100918239931303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131632.0,24455.578090916148,False,False,False,False,12265.246530729775,False,False,False,False
2024-03-05 17:00:00+00:00,85.39,85.39,84.57,84.99,13099.0,,,,,,,,,,,,,,,,,,79.78196794994419,,,79.78196794994419,"rgba(38, 166, 154, 0.75)",,79.32254176843142,,72.34766230120793,19.772878675503435,True,False,True,False,False,16.29888011710795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118533.0,25914.142771677136,False,False,False,False,12278.172941106059,False,False,False,False
2024-03-06 17:00:00+00:00,86.31,86.475,85.7,85.75,11735.0,,,,,,,,,,,,,,,,,,79.93774487318538,,,79.93774487318538,"rgba(38, 166, 154, 0.75)",,79.45288461171975,,71.42116583992403,19.772878675503435,True,False,True,False,False,17.72114048572802,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130268.0,27532.03203103098,False,False,False,False,12269.751655197437,False,False,False,False
2024-03-07 17:00:00+00:00,86.735,86.96,86.61,86.925,11525.0,,,,,,,,,,,,,,,,,,80.10394287106823,,,80.10394287106823,"rgba(38, 166, 154, 0.75)",,79.59213132673511,,71.94518203895453,19.772878675503435,True,False,True,False,False,19.829935715564186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141793.0,29303.519906518868,False,False,False,False,12258.205117907553,False,False,False,False
2024-03-08 17:00:00+00:00,87.33,87.44,86.95,87.37,11880.0,,,,,,,,,,,,,,,,,,80.27730069457627,,,80.27730069457627,"rgba(38, 166, 154, 0.75)",,79.7380918173374,,72.70645526599274,19.772878675503435,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153673.0,31231.72890021625,False,False,False,False,12252.341472668677,False,False,False,False
2024-03-11 17:00:00+00:00,88.07,88.2,88.005,88.155,12483.0,,,,,,,,,,,,,,,,,,80.47215763839961,,,80.47215763839961,"rgba(38, 166, 154, 1.0)",,79.90249167921269,,73.92911545529415,19.772878675503435,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,166156.0,33323.578064553985,False,False,False,False,12255.917573867611,False,False,False,False
2024-03-12 17:00:00+00:00,87.8,88.22,87.745,88.08,12418.0,,,,,,,,,,,,,,,,,,80.65409186349159,,,80.65409186349159,"rgba(38, 166, 154, 1.0)",,82.70989524583048,,74.518441957823,20.290927067729456,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153738.0,35190.46832711904,False,False,False,False,12258.430479699122,False,False,False,False
2024-03-13 17:00:00+00:00,87.95,88.12,87.29,87.31,31071.0,,,,,,,,,,,,,,,,,,81.04790651772909,,,81.04790651772909,"rgba(38, 166, 154, 1.0)",,82.83202025657323,,72.56684442656795,20.290927067729456,True,False,True,False,True,19.343868778729682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122667.0,36546.69362437301,False,False,False,False,12550.09822419991,False,False,False,False
2024-03-14 17:00:00+00:00,86.755,86.755,85.625,85.975,36204.0,,,,,,,,,,,,,,,,,,81.36325611777742,,,81.36325611777742,"rgba(38, 166, 154, 0.75)",,82.78207492330547,,67.75419710653875,22.033968699729044,True,False,True,False,False,15.427511573815202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86463.0,37320.58984725094,False,False,False,False,12916.825383514639,False,False,False,False
2024-03-15 17:00:00+00:00,85.405,85.55,85.045,85.09,14381.0,,,,,,,,,,,,,,,,,,81.45643976936421,,,81.45643976936421,"rgba(38, 166, 154, 0.75)",,82.75088985741587,,62.55631699502402,17.322092998941073,True,False,True,False,False,12.9576193080856,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72082.0,37859.526438766436,False,False,False,False,12939.525765165576,False,False,False,False
2024-03-18 17:00:00+00:00,84.7,84.86,84.12,84.125,10370.0,,,,,,,,,,,,,,,,,,81.50619760100804,,,81.50619760100804,"rgba(38, 166, 154, 0.5)",,82.70569825731562,,57.146150298338135,12.573354754632213,False,False,True,False,False,10.363397597169815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61712.0,38229.33223041347,False,False,False,False,12899.68815640332,False,False,False,False
2024-03-19 17:00:00+00:00,84.535,84.82,84.295,84.74,17483.0,,,,,,,,,,,,,,,,,,81.59334352261317,,,81.59334352261317,"rgba(38, 166, 154, 0.5)",,82.67318091063858,,54.86774302912162,10.729014243606883,False,False,True,False,False,11.579815632105234,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79195.0,38864.45886250008,False,False,False,False,12970.747254753654,False,False,False,False
2024-03-20 17:00:00+00:00,84.215,84.815,83.98,84.565,8033.0,,,,,,,,,,,,,,,,,,81.62967330136955,,,81.62967330136955,#000000,,82.66083789927296,,52.95946390782041,9.054914911098734,False,True,False,False,False,11.109281477259717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71162.0,39365.19593439931,False,False,False,False,12894.193033749722,False,False,False,False
2024-03-21 17:00:00+00:00,84.3,84.32,83.87,83.96,4842.0,,,,,,,,,,,,,,,,,,81.64806435675159,,,81.64806435675159,#000000,,82.64871886627706,,50.33066848217288,6.595056052712394,False,True,False,False,False,9.489455871121024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66320.0,39783.09987340087,False,False,False,False,12769.352831676082,False,False,False,False
2024-03-22 17:00:00+00:00,83.52,83.795,83.42,83.595,6776.0,,,,,,,,,,,,,,,,,,81.66863718685302,,,81.66863718685302,"rgba(239, 83, 80, 1.0)",,82.62459399962013,,47.7785776311527,4.155718187019815,False,True,False,True,False,8.522221445361101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59544.0,40089.4704179993,False,False,False,False,12676.432632735366,False,False,False,False
