date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_413,aVWAP_peak_411,aVWAP_peak_395,aVWAP_peak_387,aVWAP_peak_363,aVWAP_peak_358,aVWAP_peak_346,aVWAP_peak_343,aVWAP_peak_333,aVWAP_peak_309,aVWAP_peak_302,aVWAP_peak_279,aVWAP_peak_270,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_259,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_246,aVWAP_peak_241,aVWAP_peak_236,aVWAP_peak_224,aVWAP_peak_215,aVWAP_peak_207,aVWAP_peak_200,aVWAP_peak_189,aVWAP_peak_178,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_160,aVWAP_peak_154,aVWAP_peak_147,aVWAP_peak_130,aVWAP_peak_118,aVWAP_peak_105,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_84,aVWAP_peak_77,aVWAP_valley_419,aVWAP_valley_407,aVWAP_valley_384,aVWAP_valley_374,aVWAP_valley_368,aVWAP_OB_bull_419,aVWAP_OB_bull_374,aVWAP_OB_bear_435,aVWAP_OB_bear_346,aVWAP_OB_bear_333,aVWAP_OB_bear_309,aVWAP_OB_bear_279,aVWAP_OB_bear_270,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,1.37,1.39,1.365,1.375,264413.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.368530300576836,1.3724507439315,1.3759803042006085,1.432343109029285,1.439267533431817,1.4731579697255608,1.4770210646784447,1.4787463373236596,1.507708780873053,1.535217520709308,,,,,,,,,,,,,,,1.4271871703622139,,"rgba(239, 83, 80, 0.75)",0.093221474152915,1.5094627301926475,-1.4424008139163602,38.030606396767865,-15.388055512667364,False,True,False,True,True,0.0,1.4541,,0.0,0.0,0.0,0.0,0,0.8293673824724318,0.9042367962855485,False,False,False,False,-0.28684760694839617,-0.3121667493687045,False,False,False,False,342438.0,374275.98192411853,False,False,False,False,41779.476945355054,False,False,False,False
2024-06-28 17:00:00+00:00,1.395,1.41,1.385,1.405,52565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3716998398820734,1.374558888468332,1.37754668496144,1.4310980728882507,1.4380130555136876,1.4715166546591048,1.4753484368996617,1.4770530945757998,1.5058450685371016,1.5331118242305437,,,,,,,,,,,,,,,1.4271043409810438,,"rgba(239, 83, 80, 0.5)",0.09349504973164982,1.508299119363759,-1.1048619115156235,44.48208581062795,-9.716421872550235,True,False,False,True,True,0.0,1.4525,,0.0,0.0,0.0,0.0,0,0.8374413145539905,0.9061032863849764,False,False,False,False,-0.2649537636692581,-0.2885602565189813,False,False,False,False,395003.0,374597.33104157407,False,False,False,False,41946.69435705497,False,False,False,False
2024-07-01 17:00:00+00:00,1.415,1.44,1.415,1.435,29622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3748310756702427,1.3768508359128517,1.3794059734914796,1.431074758249548,1.4378713469285085,1.4709983154836417,1.4748001760721463,1.4764897632467904,1.5051126512773205,1.5322148202293688,,,,,,,,,,,,,,,1.4277902806319012,,"rgba(38, 166, 154, 1.0)",0.09332076813745753,1.508122189170174,-0.7835575148981628,51.008213168474356,-4.174068238356838,True,False,True,False,True,0.0,1.4516,,0.0,0.0,0.0,0.0,0,0.854415274463007,0.8890214797136037,False,False,False,False,-0.2325656966080871,-0.2605629765635342,False,False,False,False,424625.0,375372.9538161233,False,False,False,False,41755.61382438745,False,False,False,False
2024-07-02 17:00:00+00:00,1.545,1.57,1.54,1.565,23972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3824747046486452,1.3827258071195592,1.3843954828285365,1.4332244469358355,1.4395710244629418,1.4718718981607821,1.4756095425522398,1.4772751122077257,1.5055253382811544,1.5323974104475444,,,,,,,,,,,,,,,1.4308935023645333,,"rgba(38, 166, 154, 1.0)",0.09342217457703524,1.5096256900363696,0.5927319741200106,60.54614613132844,3.9877475013471653,True,False,True,False,True,3.0642865847774168,1.4528,,0.0,0.0,0.0,0.0,0,0.8543632075471698,0.8814858490566038,False,False,False,False,-0.09932538428785784,-0.17994418042569604,False,False,False,False,448597.0,376508.21034610586,False,False,False,False,41479.89888137369,False,False,False,False
2024-07-03 17:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3824747046486452,1.3827258071195592,1.3843954828285365,1.4332244469358355,1.4395710244629418,1.4718718981607821,1.4756095425522398,1.4772751122077257,1.5055253382811544,1.5323974104475444,,,,,,,,,,,,,,,1.4308935023645333,,"rgba(38, 166, 154, 1.0)",0.09275284410781932,1.5096256900363696,0.8126361050019393,67.37832793919166,9.51833205080726,True,False,True,False,True,3.960706287392796,1.4556,,0.0,0.0,0.0,0.0,0,0.8554431885782273,0.8905413444378347,False,False,False,False,-0.06864612573620651,-0.12429515308095128,False,False,False,False,448597.0,377625.86599965463,False,False,False,False,40836.79967391053,False,False,False,False
2024-07-04 17:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3824747046486452,1.3827258071195592,1.3843954828285365,1.4332244469358355,1.4395710244629418,1.4718718981607821,1.4756095425522398,1.4772751122077257,1.5055253382811544,1.5323974104475444,,,,,,,,,,,,,,,1.4308935023645333,,"rgba(38, 166, 154, 1.0)",0.09282056699706698,1.5096256900363696,0.8120431969135904,71.93311581110048,13.09901872568257,True,False,True,False,True,3.960706287392796,1.4584000000000001,,0.0,0.0,0.0,0.0,0,0.857057057057057,0.8882882882882884,False,False,False,False,-0.06864612573620651,-0.09647063940857889,False,False,False,False,448597.0,378726.1936585747,False,False,False,False,40203.670996795634,False,False,False,False
2024-07-05 17:00:00+00:00,1.535,1.585,1.535,1.58,10321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5666666666666667,1.5666666666666667,1.5666666666666667,1.3857197948637412,1.3852542635865401,1.386557870311833,1.4341879478766593,1.4403384467355722,1.4722783893802345,1.4759878194484977,1.4776429036036594,1.5057287824454517,1.5325002466528388,,,,,,,,,,,,,,,1.4665072904217933,,"rgba(38, 166, 154, 1.0)",0.09282056699706698,1.5102845420764563,0.751077699468768,74.38660337094657,15.037096646859325,True,False,True,False,True,3.705401338406123,1.4613,,0.0,0.0,0.0,0.0,0,0.8481166464155528,0.8985419198055893,False,False,False,False,-0.09420076684972283,-0.09533570312915085,False,False,False,False,438276.0,379649.4464700697,False,False,False,False,39740.373772039115,False,False,False,False
2024-07-08 17:00:00+00:00,1.575,1.58,1.56,1.565,22646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56781154892266,1.56781154892266,1.56781154892266,1.3925163169358672,1.3906144581013193,1.3911695607686734,1.4362800259766015,1.4420120404131387,1.4731737317534936,1.4768219627605281,1.4784543002203339,1.5061825430075917,1.5327346399278112,,,,,,,,,,,,,,,1.4695033811204476,,"rgba(38, 166, 154, 1.0)",0.09287364272770211,1.511680582698065,0.5741070957910314,74.22769722871169,15.037096646859325,True,False,True,False,True,2.934017645350295,1.4639999999999997,,0.0,0.0,0.0,0.0,0,0.8479853479853481,0.8931623931623933,False,False,False,False,-0.08396604223554384,-0.08965087268234734,False,False,False,False,415630.0,380207.2845092934,False,False,False,False,39475.344721309826,False,False,False,False
2024-07-09 17:00:00+00:00,1.56,1.575,1.56,1.565,44092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5671564645271805,1.5671564645271805,1.5671564645271805,1.4042832613093048,1.4001090157494598,1.3994303905576098,1.4401225140937823,1.445106723564881,1.4748402321940186,1.4783747575778838,1.4799646215989912,1.5070242183445632,1.5331613597557034,,,,,,,,,,,,,,,1.4738151623570723,,"rgba(38, 166, 154, 1.0)",0.09310156229033026,1.5141202028560896,0.5464977804050751,74.1217598005551,15.18080358020228,True,False,True,False,True,2.9340176453503055,1.4672,,0.0,0.0,0.0,0.0,0,0.8552064078866296,0.8915588416512631,False,False,False,False,-0.08652299552272995,-0.08808693410253865,False,False,False,False,415630.0,380756.4738967462,False,False,False,False,39546.920772142235,False,False,False,False
2024-07-10 17:00:00+00:00,1.56,1.57,1.56,1.565,38206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.566441677872728,1.566441677872728,1.566441677872728,1.413172441897835,1.4074705249057677,1.405918887537208,1.4432319706060364,1.4476315466009793,1.476211602152537,1.4796529083597847,1.4812077486835138,1.507714960872358,1.5335045638202205,,,,,,,,,,,,,,,1.4770938006457512,,"rgba(38, 166, 154, 1.0)",0.0918624608407104,1.5159886523175914,0.5335296619953855,74.0511348484507,15.704161113056955,True,False,True,False,True,2.934017645350295,1.4693,,0.0,0.0,0.0,0.0,0,0.8551895587321318,0.8924798011187074,False,False,False,False,-0.08908107787233208,-0.08858400598743536,False,False,False,False,415630.0,381297.14872005244,False,False,False,False,39526.1313028067,False,False,False,False
2024-07-11 17:00:00+00:00,1.675,1.69,1.645,1.675,72271.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6063500874498762,1.6063500874498762,1.6063500874498762,1.4374978474176219,1.4279147549521396,1.424144256671909,1.4534325763729177,1.4561503227646337,1.4816313971064567,1.4848213664006653,1.4862880079779677,1.5112918163821185,1.5362321725828636,,,,,,,,,,,,,,,1.5022737525661063,,"rgba(38, 166, 154, 1.0)",0.09225542294663444,1.5225624520704395,1.6523424104590438,77.61176986866982,19.622760371043725,True,False,True,False,True,8.04683443061774,1.4717000000000002,,0.0,0.0,0.0,0.0,0,0.8555691554467564,0.8806609547123623,False,False,False,False,0.01523189399596753,-0.03667605599573392,False,False,False,False,487901.0,382949.9216081136,False,False,False,False,40033.803685708925,False,False,False,False
2024-07-12 17:00:00+00:00,1.695,1.725,1.69,1.72,13212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6132813776475978,1.6132813776475978,1.6132813776475978,1.442164286201979,1.4318976314069123,1.4277266241733078,1.455538804762807,1.4579273589980872,1.4828015408249307,1.4859418321711508,1.4873912932055104,1.512095942644404,1.5368707297454678,,,,,,,,,,,,,,,1.5068873548107358,,"rgba(38, 166, 154, 1.0)",0.09400076672104056,1.523919873654999,2.085941776697355,80.80135557216451,23.042044996265275,True,False,True,False,True,9.972671683713294,1.476,,0.0,0.0,0.0,0.0,0,0.8649815043156596,0.8736128236744758,False,False,False,False,0.05590426071311768,0.009614102358691881,False,False,False,False,501113.0,384781.9073196157,False,False,False,False,39617.961768101035,False,False,False,False
2024-07-15 17:00:00+00:00,1.785,1.81,1.77,1.795,23416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6319153685099599,1.6319153685099599,1.6319153685099599,1.4523985064579126,1.4406304435262336,1.4355895936921699,1.460328495833214,1.4619909380933216,1.485561228707872,1.4885949610392049,1.4900084773322735,1.5140703595640765,1.538503889941992,,,,,,,,,,,,,,,1.5183355103915912,,"rgba(38, 166, 154, 1.0)",0.09946261011460618,1.527083580921518,2.6936395372067374,83.91534100851823,26.302011621924777,True,False,True,False,True,13.005343397789726,1.4813,,0.0,0.0,0.0,0.0,0,0.8788627935723116,0.8658838071693449,False,False,False,False,0.1405332193569112,0.07507366085780154,False,False,False,False,524529.0,386948.52891155967,False,False,False,False,39366.76856239404,False,False,False,False
2024-07-16 17:00:00+00:00,1.85,1.86,1.825,1.835,70630.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8399999999999999,1.6817705810385104,1.6817705810385104,1.6817705810385104,1.4838548442386394,1.467875931606826,1.460331749025002,1.4759747712287876,1.475382027968427,1.4948628634289434,1.497558721315604,1.4988591781752494,1.5208685492177794,1.5442223376939581,,,,,,,,,,,,,,,1.5966686299018482,,"rgba(38, 166, 154, 1.0)",0.10674546638894766,1.5563061804915659,2.6108258171167615,86.39145404697433,28.92847449315471,True,False,True,False,True,14.539858961647923,1.4867999999999997,,0.0,0.0,0.0,0.0,0,0.8898514851485149,0.8576732673267325,False,False,False,False,0.19537139534230166,0.1352225281000516,False,False,False,False,595159.0,390176.59823076025,False,True,False,False,39851.469824992586,False,True,False,False
2024-07-17 17:00:00+00:00,1.775,1.775,1.74,1.755,37213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8112444634020441,1.690165307759575,1.690165307759575,1.690165307759575,1.495041683746406,1.4778960334265403,1.4695856564232526,1.481939760130111,1.4805359041712929,1.4984334181519081,1.500994859077207,1.5022489692428207,1.5234316673136716,1.5463243179862745,,,,,,,,,,,,,,,1.600775440050885,,"rgba(38, 166, 154, 0.75)",0.11002817002112489,1.5580198493216777,1.7902701702709674,81.49356533719487,28.92847449315471,True,False,True,False,False,10.234245106251237,1.4909000000000001,,0.0,0.0,0.0,0.0,0,0.8771929824561404,0.8771929824561403,False,False,False,False,0.1070220543037588,0.1211222912019052,False,False,False,False,557946.0,392777.6742271826,False,False,False,False,39810.56331607797,False,False,False,False
2024-07-18 17:00:00+00:00,1.735,1.75,1.64,1.655,79813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7561330217703315,1.688518223981351,1.688518223981351,1.688518223981351,1.5101280637199046,1.492009602540004,1.482898421751779,1.4906461619574904,1.4881410134934752,1.5036408277079114,1.5059915114419737,1.5071698612675632,1.5270366326014675,1.5491367141201895,,,,,,,,,,,,,,,1.5996712429604454,,"rgba(38, 166, 154, 0.75)",0.10961653061369507,1.5593407054565305,0.8726721600101276,72.67848848370852,30.87652981408384,True,False,True,False,False,5.308583471278201,1.4916000000000003,,0.0,0.0,0.0,0.0,0,0.8498122653316647,0.8898623279098874,False,False,False,False,0.04318060642360686,0.08215144881275603,False,False,False,False,478133.0,394101.01261125726,False,False,False,False,40430.75613288296,False,False,False,False
2024-07-19 17:00:00+00:00,1.705,1.715,1.675,1.685,19533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7500553761702278,1.6886607952187649,1.6886607952187649,1.6886607952187649,1.5136499184588827,1.495337541148725,1.4860570981079868,1.4927680826013539,1.4900071397355623,1.5049395614790402,1.5072397807527929,1.5084000091709286,1.5279494589790648,1.5498578900259576,,,,,,,,,,,,,,,1.600481300267934,,"rgba(38, 166, 154, 0.75)",0.11091990454929446,1.5601252175351892,1.1258104032113971,67.89075936773719,26.649262184146338,True,False,True,False,False,6.520043558171423,1.4935,,0.0,0.0,0.0,0.0,0,0.8473520249221184,0.8928348909657319,False,False,False,False,0.04318060642360706,0.06266602761818155,False,False,False,False,497666.0,395706.67133046256,False,False,False,False,40106.759913768496,False,False,False,False
2024-07-22 17:00:00+00:00,1.685,1.7,1.675,1.68,28310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7422348856399956,1.6884353319714658,1.6884353319714658,1.6884353319714658,1.518336055929302,1.4998113347725652,1.4903260325805188,1.4956647010210213,1.4925644190025116,1.5067242636697038,1.5089551152721625,1.510090268619026,1.5292014849754187,1.550841727689254,,,,,,,,,,,,,,,1.6014598757322251,,"rgba(38, 166, 154, 0.75)",0.11152594333174413,1.5612080529350938,1.065150793762386,64.43761357930059,23.54978621295868,True,False,True,False,False,6.2797540143804795,1.4963,,0.0,0.0,0.0,0.0,0,0.846683354192741,0.8986232790988735,False,False,False,False,0.0355533780605789,0.04910970283938022,False,False,False,False,469356.0,396848.52138735465,False,False,False,False,39923.86441122944,False,False,False,False
2024-07-23 17:00:00+00:00,1.675,1.695,1.67,1.675,57849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.729962001899905,1.6874924059731946,1.6874924059731946,1.6874924059731946,1.526892310521467,1.5080971206742413,1.4982934506758447,1.50117099921289,1.497456370206949,1.5101640624088475,1.5122626171496165,1.513349574416958,1.5316186659514128,1.5527349339963223,,,,,,,,,,,,,,,1.6033616376129913,,"rgba(38, 166, 154, 0.75)",0.11219541350166763,1.5633942130305418,0.9947446467390518,61.849797868266904,21.082613850721373,True,False,True,False,False,6.036016443814461,1.4989,,0.0,0.0,0.0,0.0,0,0.8446540880503143,0.90188679245283,False,False,False,False,0.030470910011346993,0.03979030642536361,False,False,False,False,411507.0,397075.7846216592,False,False,False,False,40201.7734901251,False,False,False,False
2024-07-24 17:00:00+00:00,1.695,1.7,1.675,1.685,13728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7280264603333813,1.6874710676906857,1.6874710676906857,1.6874710676906857,1.5288741494170723,1.5100246968622337,1.5001526788904682,1.5024766550328512,1.4986210451175626,1.510991655173403,1.5130592709741935,1.51413496767603,1.5322062105393526,1.5531991953810247,,,,,,,,,,,,,,,1.603995980451008,,"rgba(38, 166, 154, 0.75)",0.11413698897487891,1.5639774702345515,1.060326988230653,60.59301609849479,19.659409361857968,True,False,True,False,False,6.455501621587629,1.5014,,0.0,0.0,0.0,0.0,0,0.8395926161680458,0.9127943984723106,False,False,False,False,0.0355533780605789,0.03767184224297125,False,False,False,False,425235.0,397512.3616042691,False,False,False,False,39791.32738950301,False,False,False,False
2024-07-25 17:00:00+00:00,1.695,1.705,1.62,1.625,27566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7215990620822652,1.685622613214604,1.685622613214604,1.685622613214604,1.5318177574501435,1.5129943726975135,1.5030647766343614,1.504532672873539,1.5004692787263973,1.5122882463368352,1.5143039198877206,1.5153601084941664,1.5330957626490258,1.553868327771881,,,,,,,,,,,,,,,1.6038595601727044,,"rgba(38, 166, 154, 0.5)",0.11479762844020287,1.56461600098856,0.5260038890341155,56.2778695798176,15.306611224295537,False,False,True,False,False,3.5309434126039925,1.5026,,0.0,0.0,0.0,0.0,0,0.8453145057766368,0.9101412066752246,False,False,False,False,0.010154142794534403,0.023912992518752826,False,False,False,False,397669.0,397514.7901065285,False,False,False,False,39601.787429975826,False,False,False,False
2024-07-26 17:00:00+00:00,1.625,1.66,1.625,1.645,15824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7180652616801633,1.6844580628694406,1.6844580628694406,1.6844580628694406,1.5333520369998432,1.514562629643598,1.5046123161654055,1.505634312381577,1.5014635929617888,1.5129861673923013,1.514973627851211,1.5160191271395085,1.5335715824916563,1.5542219250519917,,,,,,,,,,,,,,,1.6037000931848635,,"rgba(38, 166, 154, 0.5)",0.11596201614834305,1.564942895712057,0.6903735114913049,54.50233447155375,13.323382924992409,False,False,True,False,False,4.393204952739982,1.5043,,0.0,0.0,0.0,0.0,0,0.8457583547557841,0.9138817480719793,False,False,False,False,-0.010154244343450037,0.0068793740876513946,False,False,False,False,413493.0,397762.5142909234,False,False,False,False,39233.13956284442,False,False,False,False
2024-07-29 17:00:00+00:00,1.655,1.68,1.655,1.665,47353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.711947208822773,1.683103562851932,1.683103562851932,1.683103562851932,1.538623796504449,1.5198489403401745,1.5097915637399015,1.5093702366184372,1.5048341197173642,1.5153970086029307,1.517293692005425,1.518305411840418,1.5352687805169236,1.5555363012596262,,,,,,,,,,,,,,,1.6048615543226914,,"rgba(38, 166, 154, 0.5)",0.11742116389190291,1.5665081601381052,0.8387912076273208,54.40240835847497,12.747683842818823,False,False,True,False,False,5.251877175547303,1.5066,,0.0,0.0,0.0,0.0,0,0.8559377027903959,0.9110966904607397,False,False,False,False,0.01523189399596753,0.011055634041809462,False,False,False,False,460846.0,398740.55282904865,False,False,False,False,39359.02887194761,False,False,False,False
2024-07-30 17:00:00+00:00,1.645,1.695,1.64,1.685,35519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7087821823457288,1.682575764028094,1.682575764028094,1.682575764028094,1.5425043613032572,1.5237484752201214,1.5136203354304598,1.512174712387956,1.5073738924158064,1.517233820247382,1.5190635097987,1.5200503317387566,1.5365768525206789,1.5565601525454686,,,,,,,,,,,,,,,1.6060696698464758,,"rgba(38, 166, 154, 0.5)",0.1190256993977205,1.5677869872889985,0.9847706277224899,55.39520271070988,12.747683842818823,False,False,True,False,False,6.106808332878543,1.5095,,0.0,0.0,0.0,0.0,0,0.8538961038961038,0.9045454545454544,False,False,False,False,0.01523189399596753,0.013143764018888497,False,False,False,False,496365.0,400254.1101495285,False,False,False,False,39299.49354059958,False,False,False,False
2024-07-31 17:00:00+00:00,1.675,1.745,1.645,1.645,47199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6783333333333332,1.7057914548376782,1.682291617295846,1.682291617295846,1.682291617295846,1.5475121582375282,1.5287970325061204,1.518589983469214,1.5158673782808563,1.5107308775423005,1.5196856393669291,1.5214283533172583,1.5223828463520244,1.5383393595937094,1.5579505500477937,,,,,,,,,,,,,,,1.6282373517839264,,"rgba(38, 166, 154, 0.5)",0.11952428227792654,1.5742315286021813,0.5920844706121116,53.47385152745634,10.815009055758289,False,False,True,False,False,4.127426488918648,1.5119,,0.0,0.0,0.0,0.0,0,0.8624031007751938,0.8953488372093021,False,False,False,False,0.04318060642360706,0.02816218522124778,False,False,False,False,449166.0,401012.4340231792,False,False,False,False,39421.966508962374,False,False,False,False
2024-08-01 17:00:00+00:00,1.565,1.57,1.53,1.535,114013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5840367962682678,1.6749575196927649,1.6631725730841294,1.6631725730841294,1.6631725730841294,1.547306724572609,1.5299818168563757,1.5203840399626536,1.5173516322187526,1.5122827454668797,1.5205832811864364,1.522244515690411,1.5231602720565862,1.5385335706969034,1.5576029489948662,,,,,,,,,,,,,,,1.6057730770756324,,"rgba(239, 83, 80, 1.0)",0.11932743203486551,1.5663056987022674,-0.26235123113284214,47.31756435227138,4.68304562709033,False,True,False,True,False,0.0,1.5131999999999999,,0.0,0.0,0.0,0.0,0,0.8677419354838709,0.9025806451612902,False,False,False,False,-0.10445520687237059,-0.038146510825561405,False,False,False,False,335153.0,399991.35752669576,False,False,False,False,40578.41664060637,False,False,False,False
2024-08-02 17:00:00+00:00,1.455,1.46,1.43,1.45,48887.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5520727530037428,1.6576124572672488,1.6509730432921739,1.6509730432921739,1.6509730432921739,1.5438974087301753,1.527449020540612,1.5182975945247963,1.515840476055118,1.511032920994574,1.5194762404124225,1.5211388602524762,1.5220492290825796,1.5373991867941148,1.5563407268246843,,,,,,,,,,,,,,,1.5940310454928872,,"rgba(239, 83, 80, 1.0)",0.11950882963346168,1.561810929113552,-0.93558718177126,40.8337419067715,-1.431446627081442,False,True,False,True,False,0.0,1.5134999999999998,,0.0,0.0,0.0,0.0,0,0.8568690095846645,0.9092651757188498,False,False,False,False,-0.2138957230523759,-0.12602111693896864,False,False,False,False,286266.0,398228.17368907254,False,False,False,False,40707.23188648844,False,False,False,False
2024-08-05 17:00:00+00:00,1.395,1.4,1.37,1.39,62641.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.514083449439026,1.6335750063496293,1.6331750770229683,1.6331750770229683,1.6331750770229683,1.53735639149576,1.5221707229142571,1.513690903656359,1.5123963007939918,1.5080699028609243,1.5169755446969526,1.5186645310631373,1.519575652474384,1.5350514168455298,1.5539025955907786,,,,,,,,,,,,,,,1.5775502131154922,,"rgba(239, 83, 80, 1.0)",0.12029460832802193,1.5551611580535987,-1.3729722416422336,35.21654311827067,-6.559946672928078,False,True,False,True,False,0.0,1.5126,,0.0,0.0,0.0,0.0,0,0.8523233609166135,0.9121578612348821,False,False,False,False,-0.27860706023244985,-0.20231408858570926,False,False,False,False,223625.0,395521.1477404047,False,False,False,False,41047.290306852956,False,False,False,False
