date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_829,aVWAP_peak_808,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_692,aVWAP_peak_666,aVWAP_peak_653,aVWAP_peak_652,aVWAP_peak_647,aVWAP_peak_604,aVWAP_peak_600,aVWAP_peak_563,aVWAP_valley_855,aVWAP_valley_851,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_708,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_658,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_623,aVWAP_valley_579,aVWAP_valley_555,aVWAP_valley_538,aVWAP_valley_510,aVWAP_valley_477,aVWAP_valley_451,aVWAP_valley_425,aVWAP_valley_422,aVWAP_valley_396,aVWAP_valley_324,aVWAP_valley_288,aVWAP_valley_246,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_72,aVWAP_valley_28,aVWAP_OB_bull_555,aVWAP_OB_bull_396,aVWAP_OB_bull_324,aVWAP_OB_bull_186,aVWAP_OB_bear_829,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 14:00:00+00:00,5.995,6.01,5.96,5.97,26320.0,,,,5.9408862927517,5.972439095816871,5.950707431973892,5.915369496944017,5.88555679308757,5.863597309824172,5.862993450907355,5.856830899795143,5.845362593820763,5.8457787869889835,5.871216721518426,,,5.902797242898693,5.942803521933714,5.9216718934453425,5.904861463982375,5.894991824750534,5.8723976393668975,5.850817121468529,5.850073359747728,5.845646110022142,5.845514917305491,5.838640128227322,5.810333625759785,5.7810586741243375,5.754218214204147,5.7484419156860955,5.729580796860272,5.727917141387041,5.711730236186872,5.6436970435973635,5.598314505713837,5.571066725685161,5.465719639006664,5.444384311230199,5.378631198614501,5.336382328796474,5.838640128227322,5.711730236186872,5.6436970435973635,5.465719639006664,,5.891885352129899,5.734867663200061,#000000,0.07467937472284057,5.891336254635751,1.0533530262699153,48.03924883375888,-8.232884862886777,True,False,False,False,True,3.9039749917134827,0.0,0.0,0.0,0.0,0,0.9806996381182149,0.9493365500603143,False,False,False,False,0.12002073979222552,0.049656491212816546,False,False,False,False,2346870.0,3005597.0745628155,False,False,False,False,43517.03098594697,False,False,False,False
2025-08-04 15:00:00+00:00,5.965,6.025,5.965,6.025,18953.0,,,,5.941763167769543,5.972679725590259,5.950994588983182,5.915743614030855,5.885974647686626,5.86403668043468,5.863431957452483,5.85726160503026,5.845751279439486,5.846163958726723,5.871445679272312,,,5.909291827602239,5.943535361499525,5.922032902853137,5.905255865110918,5.895400078975409,5.872829660206157,5.851246650172801,5.850503139710765,5.846067676393352,5.845856929913979,5.838876924199975,5.810591109534833,5.781325329227881,5.754486066353101,5.7486864505831505,5.72982781736006,5.728164714411141,5.711981503695793,5.64396949153833,5.598600406928075,5.571352980213544,5.466024984157629,5.44469191724611,5.378937213526432,5.336693922855883,5.838876924199975,5.711981503695793,5.64396949153833,5.466024984157629,,5.892295173128764,5.735449236970809,"rgba(38, 166, 154, 1.0)",0.0741035311798211,5.89207532661958,1.7937697605511287,55.3935179685231,-1.514776374658453,True,False,True,False,True,7.9912112180489,0.0,0.0,0.0,0.0,0,0.982164090368609,0.9464922711058269,False,False,False,False,0.13648528304285193,0.09307088712783423,False,False,False,False,2365823.0,2995678.0966626164,False,False,False,False,43136.19329624237,False,False,False,False
2025-08-04 16:00:00+00:00,6.025,6.03,5.995,5.995,42744.0,,,,5.94370521044946,5.973236890268224,5.95165083087574,5.916591531980069,5.886919418507867,5.865029221795861,5.864422559425662,5.858234682013227,5.846630059800671,5.847034862366768,5.871965581662325,,,5.921497663734115,5.945167351781954,5.922851829700749,5.906148713554547,5.896323602505902,5.873805879664433,5.8522170263859055,5.851474070466753,5.847020165229678,5.84663092150771,5.839413827942225,5.811174267220194,5.781928845549122,5.755092053143293,5.749239808586582,5.7303866547341755,5.728724787685965,5.712549814813448,5.644585257163008,5.599246354386109,5.5719996510806045,5.466714475677426,5.445386472009369,5.379628095604543,5.3373973343200305,5.839413827942225,5.712549814813448,5.644585257163008,5.466714475677426,,5.893220077195079,5.736664196977913,"rgba(38, 166, 154, 1.0)",0.07326872665941218,5.893620378872567,1.383668390999796,57.58473318888278,0.3265062836095467,True,False,True,False,True,5.418030196415046,0.0,0.0,0.0,0.0,0,0.9893867924528305,0.9457547169811326,False,False,False,False,0.1654817739831653,0.12927633055549975,False,False,False,False,2323079.0,2985250.203691103,False,False,False,False,43130.112780021554,False,False,False,False
2025-08-04 17:00:00+00:00,5.995,6.01,5.995,6.005,37835.0,,,,5.945243745974981,5.973667365917754,5.952184510645763,5.917301692627894,5.887720492385181,5.865875912015071,5.865267750545805,5.859066383191556,5.847383910111349,5.8477819648073925,5.872411145097597,,,5.929670753758232,5.946468524536144,5.9235352884104175,5.906900229591404,5.897104054163983,5.874636794836148,5.853047583630345,5.852305231150366,5.847836479273086,5.847295692187588,5.839876796921765,5.81167881255033,5.78245247589657,5.755618944765913,5.749721321777908,5.730873487154517,5.72921273939923,5.713045351161088,5.645123560751092,5.599811749242296,5.5725660758502995,5.467319557256831,5.445996186138371,5.380235120500849,5.338015635336683,5.839876796921765,5.713045351161088,5.645123560751092,5.467319557256831,,5.893991352120032,5.737613937849659,"rgba(38, 166, 154, 1.0)",0.07243437539403547,5.894810334226547,1.52123443011736,59.574220488420636,2.1834170896658804,True,False,True,False,True,6.144188829964012,0.0,0.0,0.0,0.0,0,0.9894242068155114,0.950646298472386,False,False,False,False,0.14888165167643486,0.1390789911159673,False,False,False,False,2360914.0,2975570.5726261246,False,False,False,False,43048.01800823828,False,False,False,False
2025-08-04 18:00:00+00:00,6.005,6.02,6.005,6.005,11638.0,,,,5.945753651193596,5.97382651654899,5.952367568666596,5.9175345512174795,5.887978770546926,5.866146802397493,5.865538119532289,5.85933203298583,5.847624187553908,5.8480201260551326,5.8725545406852335,,,5.932064957116112,5.9469026960413,5.923760560165219,5.9071448829769055,5.8973567583817195,5.874903372638024,5.853312480763572,5.852570273370043,5.848096556546117,5.847507730088217,5.840024466924965,5.811838857665443,5.782617892573029,5.755784916152262,5.749872951632764,5.731026542738019,5.729366126028986,5.713200930842333,5.645291893154977,5.59998821398707,5.572742700188234,5.467507716770049,5.446185705732255,5.380423598285252,5.338207496571761,5.840024466924965,5.713200930842333,5.645291893154977,5.467507716770049,,5.894243351580315,5.737908011093385,"rgba(38, 166, 154, 1.0)",0.07154775385060215,5.8951845209149365,1.5348557176842692,60.900545354779204,3.5878926495106,True,False,True,False,True,6.144188829964012,0.0,0.0,0.0,0.0,0,0.9918032786885248,0.9484777517564409,False,False,False,False,0.1654817739831638,0.15228038254956555,False,False,False,False,2360914.0,2966041.0133606032,False,False,False,False,42561.040984854735,False,False,False,False
2025-08-04 19:00:00+00:00,6.005,6.015,6.0,6.005,39179.0,,,,5.947326657069827,5.974303753521848,5.9529402426923905,5.918281984541534,5.888816759405647,5.867030350889415,5.866420099648637,5.860199869032328,5.848411383227813,5.8488003806698075,5.873023434491912,,,5.938867719301512,5.948246724583775,5.924481396757256,5.907933617905183,5.898174297105651,5.875771179383683,5.854178882471597,5.853437264936845,5.848948100466156,5.848202945336023,5.840510002985851,5.812366720376197,5.7831648621917635,5.756334760364222,5.750375588810617,5.731534426777774,5.72987514957892,5.713717620574334,5.645852270740059,5.600576342685033,5.573331729335083,5.468136306377442,5.446819016584473,5.381053920064365,5.338849386725659,5.840510002985851,5.713717620574334,5.645852270740059,5.468136306377442,,5.89505044683556,5.738829609296779,"rgba(38, 166, 154, 1.0)",0.07016890818347474,5.896341268198822,1.548531031964495,61.784761932351586,4.726210121367629,True,False,True,False,True,6.144188829964023,0.0,0.0,0.0,0.0,0,0.9906651108518089,0.9498249708284721,False,False,False,False,0.15717097321861165,0.15472567788408859,False,False,False,False,2360914.0,2956659.199199974,False,False,False,False,42508.60624090349,False,False,False,False
2025-08-05 14:00:00+00:00,6.035,6.06,6.01,6.06,65407.0,,,,5.951294567980962,5.975938779414809,5.954504257629976,5.920008457626067,5.89061682643767,5.86886177192891,5.868246800992061,5.8619831579082184,5.850008833472876,5.850384611745122,5.874011736522928,,,5.952669675062298,5.951687471969456,5.9261818665377515,5.909701662456224,5.899964386749972,5.877593506518415,5.855946279542929,5.8552043158773195,5.850675304801984,5.849615575826711,5.841491791481563,5.813406712801708,5.784220900729061,5.75738100946993,5.751329766499571,5.732490593753323,5.730832803959321,5.714683619339207,5.6468786016562955,5.601642718442433,5.57439442839329,5.469253667162302,5.447942144835333,5.382164890191683,5.339976927248265,5.841491791481563,5.714683619339207,5.6468786016562955,5.469253667162302,,5.896896345605418,5.7406932248522535,"rgba(38, 166, 154, 1.0)",0.06925224815021568,5.898875102599726,2.326637787278411,65.3650033469919,8.393394039325436,True,False,True,False,True,10.101961277334429,0.0,0.0,0.0,0.0,0,0.9919354838709679,0.9389400921658992,False,False,False,False,0.20317980000908442,0.1789527389465865,False,True,False,False,2426321.0,2948436.901537959,False,True,False,False,42863.62009763367,False,False,False,False
2025-08-05 15:00:00+00:00,6.055,6.075,6.035,6.055,87934.0,,,6.055,5.956753529517287,5.978378677290774,5.95678880031119,5.922468391872329,5.893151688777717,5.871425508933285,5.870803741542887,5.864477368731593,5.852242793972941,5.852600598560871,5.875412799882385,,,5.96810436260241,5.956480271198696,5.92861293881299,5.912208410471605,5.902492832032473,5.880150022937544,5.85841572220452,5.857672925248069,5.853087301355042,5.851595266433523,5.842872271326519,5.814860421249508,5.785690535159611,5.758832537098292,5.752653685916586,5.733814774626319,5.732158825881055,5.716019219121972,5.648290449643397,5.603105953357288,5.5758509408205965,5.470779427207397,5.44947490155261,5.383678883770453,5.34151218118564,5.842872271326519,5.716019219121972,5.648290449643397,5.470779427207397,6.055,5.9124586582827705,5.743136602448565,"rgba(38, 166, 154, 1.0)",0.06861237248224829,5.912362874568027,2.078883447280251,67.15812107670709,10.341707570498968,True,False,True,False,True,9.650602890622679,-1.0,6.075,6.035,0.0,0,0.9977168949771692,0.936073059360731,False,True,False,False,0.23717108575417173,0.20806191235037913,False,False,False,False,2338387.0,2938978.7635296183,False,False,False,False,43562.38567751532,False,False,False,False
2025-08-05 16:00:00+00:00,6.055,6.065,6.04,6.045,38211.0,,,6.053485433429783,5.958838742456821,5.979326433668794,5.957700563881257,5.923470329966614,5.894195706842624,5.872487931667487,5.8718635732103674,5.86551330865434,5.853174872405857,5.853525227006779,5.875998119229412,,,5.973141861074086,5.958328276525916,5.9296003040511165,5.913233733239679,5.90353083802162,5.88120699883453,5.859442993477857,5.858700025315258,5.8540922388239025,5.852422823908968,5.843452590368077,5.81547364037019,5.786312427796539,5.759448308690684,5.753215938522022,5.7343778984568825,5.7327227908010014,5.71658781868721,5.648893411643603,5.603731847560482,5.576474532496368,5.4714343059790025,5.450133058769693,5.384329771517334,5.342172599500508,5.843452590368077,5.71658781868721,5.648893411643603,5.4714343059790025,6.053485433429783,5.913298353535012,5.744098441377301,"rgba(38, 166, 154, 1.0)",0.06764041118451526,5.91354528144059,1.9434346459074086,67.11872414324472,10.670352796872024,True,False,True,False,True,8.744160100994101,0.0,0.0,0.0,0.0,0,1.011520737327189,0.9400921658986179,False,False,False,False,0.2328941799981092,0.22047804617424416,False,False,False,False,2300176.0,2929074.8447152055,False,False,False,False,43479.418457708874,False,False,False,False
2025-08-05 17:00:00+00:00,6.045,6.065,6.04,6.04,37356.0,,,6.052308303924747,5.96075341499463,5.980207759531605,5.958559059341562,5.924422042736509,5.895192240272506,5.873504794154755,5.872878059876968,5.866505896731337,5.854069995888028,5.854413233635658,5.876561115302987,,,5.977407004170716,5.960034079922424,5.930537022531285,5.914209432621715,5.9045202045928535,5.882217605846027,5.8604279937759785,5.859684937276464,5.855056549485544,5.8532184490547206,5.844012236816454,5.816065815813226,5.786913757653993,5.760044350626004,5.753760483299308,5.734923589457621,5.7332693191566015,5.7171390575558485,5.649478692607112,5.604339765559138,5.577080447075573,5.472071261246677,5.4507733123001865,5.3849632769545455,5.342815533894603,5.844012236816454,5.7171390575558485,5.649478692607112,5.472071261246677,6.052308303924747,5.914114659699275,5.744998567171784,"rgba(38, 166, 154, 1.0)",0.06764320811130001,5.914652397085767,1.8530700481855642,66.45308279659142,10.670352796872024,True,False,True,False,True,8.28912742555454,0.0,0.0,0.0,0.0,0,1.0161662817551966,0.9284064665127025,False,False,False,False,0.2328941799981092,0.2266861130861767,False,False,False,False,2262820.0,2918745.3122390006,False,False,False,False,43384.48173743431,False,False,False,False
2025-08-05 18:00:00+00:00,6.045,6.05,6.0,6.0,48317.0,,,6.044178225331809,5.962258973471594,5.980800236867387,5.95926235327822,5.925322560418794,5.896199615068102,5.874567619664857,5.873939322398649,5.8675530306933705,5.855028906190753,5.855364253617167,5.877150630575805,,,5.980090510796078,5.961389114756912,5.931407025302501,5.915157646260058,5.90550259749631,5.883261006893394,5.861474725468646,5.860732460784494,5.856087657635916,5.85407252258293,5.844620089366816,5.81672347710835,5.787593728364199,5.760727362676204,5.754386439483184,5.735555559346856,5.733902641699667,5.717781418086857,5.650173266864175,5.605067692796255,5.577809337580398,5.472847871168829,5.451555622087375,5.385741846021636,5.343608136547137,5.844620089366816,5.717781418086857,5.650173266864175,5.472847871168829,6.044178225331809,5.914302143964709,5.745890790287007,"rgba(38, 166, 154, 0.75)",0.06736996149395318,5.915286288470522,1.2574404029766493,61.56421536121336,10.670352796872024,True,False,True,False,False,4.7516658792121085,0.0,0.0,0.0,0.0,0,1.0103806228373704,0.9307958477508657,False,False,False,False,0.18636090855975862,0.20652351082296766,False,False,False,False,2214503.0,2907826.826777931,False,False,False,False,43460.95488879192,False,False,False,False
2025-08-05 19:00:00+00:00,6.005,6.005,5.885,5.915,862230.0,,,5.956531545455448,5.953411830918549,5.9705041833497035,5.954952811068554,5.926758343575804,5.901201430994477,5.8816372394335605,5.881045689910234,5.875017416746665,5.862643822260292,5.862905152904809,5.8811909717111766,,,5.955313111215487,5.953492985378493,5.931955768154592,5.917970174747574,5.909490342942204,5.889554700973113,5.869326376348068,5.868635167092457,5.864153958756319,5.860975169545487,5.849962695650243,5.823260775859075,5.794988359246635,5.768629306552191,5.761747588186221,5.743231703321491,5.74161479372858,5.725788081624099,5.65947397526938,5.615144507683274,5.588074770648039,5.48431681652446,5.463195002820626,5.39756232869371,5.3557663156442,5.849962695650243,5.725788081624099,5.65947397526938,5.48431681652446,5.956531545455448,5.908983369860774,5.75174499106424,#000000,0.06744153290328878,5.911918789306689,0.045687139076882294,52.63172774047811,9.265254031712303,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9808126410835216,0.9413092550790074,False,False,False,False,0.05471702370122051,0.13062026726209408,False,False,False,False,1352273.0,2883709.7131844745,False,False,False,False,56155.048611446306,False,False,False,False
2025-08-06 14:00:00+00:00,5.965,5.975,5.91,5.92,60884.0,,,5.955376474831384,5.952999325361559,5.969949400728081,5.9547056562021154,5.9268437905724305,5.901506315006144,5.882074431163378,5.881485472253832,5.875482527287934,5.863127078456802,5.8633840091312495,5.881455041089661,,,5.954554368705102,5.953110340333768,5.931988248001418,5.918138934471546,5.909731556762819,5.88994172883321,5.869817886858846,5.8691300972056695,5.864661652375715,5.861418338467175,5.850316173159678,5.823695179847431,5.795482566443124,5.769160280654304,5.762244760016935,5.743751459134054,5.7421370672773415,5.7263311970986015,5.6601078124704465,5.615832837665252,5.588777377963772,5.485105185564776,5.463995736778086,5.3983777975566705,5.356605963234706,5.850316173159678,5.7263311970986015,5.6601078124704465,5.485105185564776,5.955376474831384,5.909032460173715,5.752176581875217,"rgba(239, 83, 80, 0.5)",0.06767649597972059,5.911980041433049,0.11850434114311038,47.13958925842899,4.464842027852903,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9898989898989901,0.9483726150392824,False,False,False,False,0.05065668914686773,0.0906384782044809,False,False,False,False,1413157.0,2860910.446313397,False,False,False,False,56228.365687237834,False,False,False,False
2025-08-06 15:00:00+00:00,5.915,5.925,5.89,5.92,59928.0,,,5.953184216839909,5.952107500582971,5.969066562697339,5.954187225578833,5.92669047406735,5.901595734583142,5.882311159282488,5.881725689521169,5.875756605034106,5.863444092724691,5.863697618208156,5.8816002759254085,,,5.953033482669878,5.952283126588445,5.93177705317654,5.918076413445837,5.909749401345308,5.890122326884547,5.870123916630945,5.869440066444379,5.864990886099368,5.861712704990494,5.850566163767885,5.824030529596086,5.795884831174237,5.769606548186955,5.762665625331745,5.74419822720122,5.742586530311388,5.726803567407221,5.660676140446413,5.616458151965674,5.589419758168953,5.485838380271976,5.464742333909901,5.399143252435821,5.357396807747456,5.850566163767885,5.726803567407221,5.660676140446413,5.485838380271976,5.953184216839909,5.908780596253798,5.752453049047946,"rgba(239, 83, 80, 1.0)",0.06774242419651857,5.911730505162079,0.12207261455438366,43.47816360372958,1.319253773887894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9854586129753916,0.9552572706935128,False,False,False,False,-0.006073773810563152,0.042282352196958875,False,False,False,False,1413157.0,2838464.6564480728,False,False,False,False,56285.72435875353,False,False,False,False
2025-08-06 16:00:00+00:00,5.915,5.92,5.88,5.895,12671.0,,,5.952608649384571,5.951863290161704,5.968840745507353,5.95404533340658,5.926630035194428,5.901589675108685,5.882338213854515,5.881753590965415,5.8757927046564244,5.8634922050158815,5.863745119639723,5.881617266650222,,,5.9526263937099735,5.9520564005479555,5.931703725455283,5.918036171450035,5.909727186030961,5.890136733744827,5.870167466325199,5.869484515778483,5.8650401916723816,5.861758008943175,5.850607282738773,5.824090369716608,5.795959774707634,5.769691725420754,5.7627463726103105,5.744284889562077,5.742673788321917,5.726895954366658,5.66078961123964,5.6165840718799185,5.589549647645037,5.485988238166098,5.4648951734330975,5.3993006028487756,5.357559717552924,5.850607282738773,5.726895954366658,5.66078961123964,5.485988238166098,5.952608649384571,5.908693069128792,5.752494160554741,"rgba(239, 83, 80, 1.0)",0.06814452051090178,5.91164220810358,-0.24421931475646982,39.60654115003707,-2.1487141047716847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9865921787709498,0.9564245810055871,False,False,False,False,-0.03385916305142919,0.0042115945727648416,False,False,False,False,1400486.0,2816170.413712444,False,False,False,False,55609.527081873624,False,False,False,False
