date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_842,aVWAP_peak_798,aVWAP_peak_744,aVWAP_peak_720,aVWAP_peak_682,aVWAP_peak_644,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_467,aVWAP_peak_415,aVWAP_valley_863,aVWAP_valley_861,aVWAP_valley_858,aVWAP_valley_816,aVWAP_valley_778,aVWAP_valley_761,aVWAP_valley_732,aVWAP_valley_713,aVWAP_valley_690,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_559,aVWAP_valley_557,aVWAP_valley_555,aVWAP_OB_bull_621,aVWAP_OB_bear_872,aVWAP_OB_bear_467,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,4.0,4.0,3.895,3.91,2215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40259571074007366,3.5497007543711296,0.8949405967752327,45.83543063826692,1.5944996937529368,False,True,False,True,False,13.670941577064738,0.0,0.0,0.0,0.0,0,1.0506776664702417,0.8709487330583383,False,False,False,False,0.19868010464887037,0.2092720325472118,False,False,False,False,38389.0,10280.088219341247,False,False,False,False,1606.1019447799965,False,False,False,False
2025-05-21 18:00:00+00:00,3.91,3.925,3.9,3.905,362.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40166452094675487,3.5502217017341153,0.8832701913269415,43.10707554531517,-0.9664065827523771,False,True,False,True,False,13.450404167189415,0.0,0.0,0.0,0.0,0,1.0496747486694264,0.8805440567711414,False,False,False,False,0.17906161422023092,0.19416682338372138,False,False,False,False,38027.0,10710.27289811115,False,False,False,False,1586.8135425353455,False,False,False,False
2025-05-21 19:00:00+00:00,3.905,3.925,3.89,3.91,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40041540366910733,3.5525891429751675,0.892600169098858,41.592196589434025,-2.4596911153969856,False,True,False,True,False,13.606215584702934,0.0,0.0,0.0,0.0,0,1.0515402843601895,0.8767772511848342,False,False,False,False,0.1752783208260302,0.1847225721048758,False,False,False,False,39632.0,11158.671767907877,False,False,False,False,1587.0955031161927,False,False,False,False
2025-05-22 14:00:00+00:00,3.9,3.9,3.845,3.86,396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3974549892358468,3.553020907833994,0.7723619038125773,38.76581525332925,-5.227538378826658,False,True,False,True,False,11.37502742918505,0.0,0.0,0.0,0.0,0,1.041371158392435,0.8817966903073285,False,False,False,False,0.15569966343028943,0.17021111776758263,False,False,False,False,39236.0,11593.979182358918,False,False,False,False,1568.6289061686548,False,False,False,False
2025-05-22 15:00:00+00:00,3.86,3.9,3.835,3.88,759.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.39445820980083285,3.5539016458123753,0.826699371657839,38.214594558450024,-5.926441052419662,False,True,False,True,False,12.022308136965464,0.0,0.0,0.0,0.0,0,1.0400235432607419,0.8805179517363155,False,False,False,False,0.15291269297639687,0.16156190537198975,False,False,False,False,39995.0,12034.305086508393,False,False,False,False,1556.076520026505,False,False,False,False
2025-05-22 16:00:00+00:00,3.885,3.9,3.88,3.89,333.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3904415379984476,3.5543615068651953,0.8596382824824836,38.529175229744936,-5.926441052419662,False,True,False,True,False,12.347505749775785,0.0,0.0,0.0,0.0,0,1.0440738534842169,0.8904109589041097,False,False,False,False,0.16547327736963707,0.1635175913708134,False,False,False,False,40328.0,12472.967023151674,False,False,False,False,1537.1140933594274,False,False,False,False
2025-05-22 17:00:00+00:00,3.89,3.955,3.88,3.95,746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3866971485344613,3.555699889278274,1.019661283296449,42.390932453083444,-5.926441052419662,False,True,False,True,True,14.267530061195384,0.0,0.0,0.0,0.0,0,1.050685748360167,0.8777579010137149,False,False,False,False,0.18089610002604914,0.17220684569843125,False,False,False,False,41074.0,12916.393891009788,False,False,False,False,1524.848758578661,False,False,False,False
2025-05-22 18:00:00+00:00,3.95,3.95,3.925,3.925,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3820915884732095,3.5561553976622817,0.9653303382353307,43.66513427816618,-5.926441052419662,False,True,False,True,True,13.119370018839785,0.0,0.0,0.0,0.0,0,1.0562874251497005,0.8748502994011976,False,False,False,False,0.19216600419986613,0.1821864249491487,False,False,False,False,40828.0,13349.131970218938,False,False,False,False,1505.021646042558,False,False,False,False
2025-05-22 19:00:00+00:00,3.925,3.935,3.895,3.905,1340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3769161614905777,3.558357454599519,0.9196807694040638,43.50607676894351,-5.926441052419662,False,True,False,True,True,12.203765223525572,0.0,0.0,0.0,0.0,0,1.0473337327741161,0.8801677651288196,False,False,False,False,0.1794906093896618,0.18083851716940524,False,False,False,False,39488.0,13754.38573812252,False,False,False,False,1502.4631709101152,False,False,False,False
2025-05-23 14:00:00+00:00,3.775,3.81,3.725,3.74,1045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3698825355299822,3.5585456131931266,0.4905730046077431,37.958792228662574,-6.7149081856761725,False,True,False,True,False,5.189501931994943,0.0,0.0,0.0,0.0,0,1.0341578327444052,0.8857479387514723,False,False,False,False,0.09760773548724588,0.13922312632832556,False,False,False,False,38443.0,14137.154951484963,False,False,False,False,1495.3707186479428,False,False,False,False
2025-05-23 15:00:00+00:00,3.725,3.75,3.7,3.71,1471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36233672309179393,3.5584121833906943,0.4183617252919257,33.61797652198057,-10.723007589797845,False,True,False,True,False,4.0104241526306375,0.0,0.0,0.0,0.0,0,1.0329411764705885,0.8917647058823529,False,False,False,False,0.07430134541574988,0.10676223587203773,False,False,False,False,36972.0,14491.183556888298,False,False,False,False,1494.9928780487498,False,False,False,False
2025-05-23 16:00:00+00:00,3.71,3.72,3.675,3.69,934.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3546993143545699,3.5581953553117054,0.3715954312686886,30.299567341502147,-13.722998054118676,False,True,False,True,False,3.2279507972081127,0.0,0.0,0.0,0.0,0,1.0293413173652697,0.905988023952096,False,False,False,False,0.05926513359441247,0.0830136847332251,False,False,False,False,36038.0,14825.242726548944,False,False,False,False,1486.2953140479938,False,False,False,False
2025-05-23 17:00:00+00:00,3.69,3.74,3.64,3.68,3174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3485404315605735,3.569385941564931,0.3173636353745244,27.86701997050853,-15.947600093847242,False,True,False,True,False,2.8346705042950937,0.0,0.0,0.0,0.0,0,1.0261748958953008,0.8994646044021419,False,False,False,False,0.05516927420555063,0.06909147946938786,False,False,False,False,32864.0,15104.913381951286,False,False,False,False,1512.4612781712806,False,False,False,False
2025-05-23 18:00:00+00:00,3.68,3.71,3.67,3.7,2214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.34360459414436745,3.569695800612783,0.37922717451347315,27.76270624722043,-16.15581263022267,False,True,False,True,False,3.5675619020255382,0.0,0.0,0.0,0.0,0,1.0261904761904763,0.9065476190476192,False,False,False,False,0.055169274205550435,0.06213037683746915,False,False,False,False,35078.0,15414.573639595452,False,False,False,False,1523.3378475019583,False,False,False,False
2025-05-23 19:00:00+00:00,3.7,3.71,3.665,3.675,1283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.338824371843221,3.5696099338121345,0.31104629697839686,26.988177878316698,-17.16264264751419,False,True,False,True,False,2.562833615056885,0.0,0.0,0.0,0.0,0,1.0255952380952382,0.9065476190476192,False,False,False,False,0.05380440532835561,0.05796739108291238,False,False,False,False,33795.0,15699.54149014436,False,False,False,False,1519.6116793236333,False,False,False,False
2025-05-26 14:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3329951031753125,3.5696099338121345,0.3164913393107177,26.471825632380877,-18.00999990279138,False,True,False,True,False,2.562833615056906,0.0,0.0,0.0,0.0,0,1.026284348864994,0.9091995221027479,False,False,False,False,0.046982962066531096,0.05247517657472174,False,False,False,False,33795.0,15980.091234483207,False,False,False,False,1496.0518083263676,False,False,False,False
2025-05-26 15:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3270142295165527,3.5696099338121345,0.3222797562774885,26.127590801756998,-18.75238143492446,False,True,False,True,False,2.562833615056906,0.0,0.0,0.0,0.0,0,1.0252859723058398,0.9139072847682119,False,False,False,False,0.046982962066531096,0.049729069320626415,False,False,False,False,33795.0,16256.291370382693,False,False,False,False,1472.857206646889,False,False,False,False
2025-05-26 16:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.32217727759448905,3.5696099338121345,0.32711824674524476,25.898100914674412,-19.418537332797413,False,True,False,True,False,2.562833615056906,0.0,0.0,0.0,0.0,0,1.0236220472440942,0.9133858267716536,False,False,False,False,0.046982962066531096,0.04835601569357875,False,False,False,False,33795.0,16528.20933363257,False,False,False,False,1450.022211194999,False,False,False,False
2025-05-26 17:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3172452940180119,3.5696099338121345,0.3322037179907913,25.745107656619354,-20.02303198205393,False,True,False,True,False,2.562833615056906,0.0,0.0,0.0,0.0,0,1.0249391727493917,0.9099756690997568,False,False,False,False,0.046982962066531096,0.04766948888005493,False,False,False,False,33795.0,16795.911514506482,False,False,False,False,1427.541246680348,False,False,False,False
2025-05-26 18:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3127302755174552,3.5696099338121345,0.3369998827695302,25.643112151249316,-20.573063241708965,False,True,False,True,False,2.562833615056917,0.0,0.0,0.0,0.0,0,1.0250917992656057,0.9112607099143207,False,False,False,False,0.046982962066531096,0.047326225473293015,False,False,False,False,33795.0,17059.463273971498,False,False,False,False,1405.4088242511953,False,False,False,False
2025-05-26 19:00:00+00:00,3.675,3.675,3.675,3.675,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3092769393686238,3.5696099338121345,0.34076276880848205,25.57511514766929,-21.072356411955056,False,True,False,True,False,2.562833615056906,0.0,0.0,0.0,0.0,0,1.025246305418719,0.9107142857142857,False,False,False,False,0.046982962066531096,0.04715459376991206,False,False,False,False,33795.0,17318.928959646357,False,False,False,False,1383.6195401542775,False,False,False,False
2025-05-27 14:00:00+00:00,3.68,3.69,3.655,3.68,649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3051354742694724,3.5694942745223543,0.36215299365702586,26.3705164952399,-21.072356411955056,False,True,False,True,False,2.7756164851180714,0.0,0.0,0.0,0.0,0,1.024029574861368,0.9063462723351818,False,False,False,False,0.04561921781769052,0.046386905793801295,False,False,False,False,34444.0,17584.43393701618,False,False,False,False,1372.2300899193274,False,False,False,False
2025-05-27 15:00:00+00:00,3.68,3.74,3.68,3.73,525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.301102448818808,3.569836978938135,0.5319220142186389,33.52006135736444,-19.884375552369846,False,True,False,True,True,4.877490041709827,0.0,0.0,0.0,0.0,0,1.0264941466420214,0.9032655576093657,False,False,False,False,0.066096050445794,0.05624147811979765,False,False,False,False,34969.0,17853.962093031434,False,False,False,False,1359.09473968802,False,False,False,False
2025-05-27 16:00:00+00:00,3.735,3.76,3.73,3.755,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2967173709073946,3.5852951579796604,0.5719410410700368,40.621363100598224,-13.601825879155115,False,True,False,True,True,5.903432829934047,0.0,0.0,0.0,0.0,0,1.034013605442177,0.8991960420531849,False,False,False,False,0.08525748762300668,0.07074948287140216,False,False,False,False,35502.0,18127.57508383715,False,False,False,False,1346.2870693052598,False,False,False,False
2025-05-27 17:00:00+00:00,3.755,3.755,3.73,3.735,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.29190346114876536,3.585312211984963,0.5127989487550139,43.38567162147703,-11.469021975986244,False,True,False,True,True,4.948571490902339,0.0,0.0,0.0,0.0,0,1.0377942998760843,0.8934324659231723,False,False,False,False,0.0838869063163658,0.07731819459388398,False,False,False,False,35217.0,18392.527408118745,False,False,False,False,1329.8330062152556,False,False,False,False
2025-05-27 18:00:00+00:00,3.735,3.74,3.685,3.7,263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.28679469694922244,3.5846600145611887,0.40216917071947356,42.37412716873634,-11.469021975986244,False,True,False,True,True,3.298365984586873,0.0,0.0,0.0,0.0,0,1.034013605442177,0.8936301793444651,False,False,False,False,0.06746295291211042,0.0723905737529972,False,False,False,False,34954.0,18649.294425047137,False,False,False,False,1313.2929596072672,False,False,False,False
2025-05-27 19:00:00+00:00,3.7,3.7,3.675,3.68,1261.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28117316968613754,3.5823938783860307,0.34713881741605457,40.33915268774081,-11.469021975986244,False,True,False,True,False,2.3672148808515807,0.0,0.0,0.0,0.0,0,1.032858028518289,0.8989460632362056,False,False,False,False,0.05380440532835561,0.06309748954067641,False,False,False,False,33693.0,18882.530170395243,False,False,False,False,1312.4822160474646,False,False,False,False
2025-05-28 14:00:00+00:00,3.645,3.645,3.6,3.6,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.27633202381806116,3.581247369696459,0.06786267492430727,35.20065691982616,-9.012723182212987,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0241038318912237,0.9054388133498145,False,False,False,False,0.018373172441686694,0.040735330991181554,False,False,False,False,33400.0,19107.60722201702,False,False,False,False,1296.6762902172713,False,False,False,False
2025-05-28 15:00:00+00:00,3.62,3.645,3.61,3.64,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2704615341253532,3.579543328341441,0.22353149720188636,35.519542091974415,-9.012723182212987,False,True,False,True,False,0.5442124344931791,0.0,0.0,0.0,0.0,0,1.021604938271605,0.9043209876543211,False,False,False,False,0.02109588347002943,0.03091560723060549,False,False,False,False,34145.0,19340.745094543887,False,False,False,False,1288.123169438709,False,False,False,False
2025-05-28 16:00:00+00:00,3.64,3.66,3.64,3.65,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.26442870596918683,3.5793956461799983,0.26700714493618166,36.59153685110533,-9.012723182212987,False,True,False,True,False,0.9799103293118492,0.0,0.0,0.0,0.0,0,1.0291744258224704,0.9019242706393547,False,False,False,False,0.03335253774859828,0.032134072489601886,False,False,False,False,34274.0,19572.26842641142,False,False,False,False,1270.152267586946,False,False,False,False
2025-05-28 17:00:00+00:00,3.65,3.665,3.64,3.655,667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.25925722035519944,3.578825739740776,0.293817314537509,37.75978927301345,-9.012723182212987,False,True,False,True,True,1.200246521365802,0.0,0.0,0.0,0.0,0,1.0280548628428927,0.901496259351621,False,False,False,False,0.03471493943416999,0.03342450596188594,False,False,False,False,34941.0,19810.543334529073,False,False,False,False,1260.8010696398615,False,False,False,False
2025-05-28 18:00:00+00:00,3.655,3.675,3.63,3.64,679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.25493450845972526,3.578279576467711,0.24210305582086253,37.60657597355551,-9.012723182212987,False,True,False,True,True,0.5121517504600774,0.0,0.0,0.0,0.0,0,1.0267412935323386,0.8961442786069652,False,False,False,False,0.03471493943416999,0.034069722698027965,False,False,False,False,34262.0,20034.596926241797,False,False,False,False,1251.780898017538,False,False,False,False
2025-05-28 19:00:00+00:00,3.64,3.66,3.615,3.62,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.252297336382975,3.5773656811068064,0.16898441935382497,36.32701886426587,-9.012723182212987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0235878336436997,0.900062073246431,False,False,False,False,0.026542284263127935,0.03030600348057795,False,False,False,False,33412.0,20241.998524284558,False,False,False,False,1245.5517368079636,False,False,False,False
2025-05-29 14:00:00+00:00,3.63,3.64,3.595,3.61,614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.24909226193311002,3.576564603102406,0.1342289665608816,34.904725738426215,-10.325626339498157,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0191950464396287,0.9040247678018577,False,False,False,False,0.015650733762486012,0.02297836862153198,False,False,False,False,32798.0,20436.665213830533,False,False,False,False,1235.7602370124914,False,False,False,False
2025-05-29 15:00:00+00:00,3.62,3.675,3.61,3.67,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.24398589532412573,3.5764770317445933,0.3833130113163509,39.71997316939123,-15.186107242068495,False,False,False,True,True,1.8912162286948941,0.0,0.0,0.0,0.0,0,1.024074074074074,0.8987654320987652,False,False,False,False,0.02926605494558553,0.026122211783558755,False,False,False,False,33116.0,20633.244047724635,False,False,False,False,1221.5313961285767,False,False,False,False
2025-05-29 16:00:00+00:00,3.67,3.68,3.645,3.665,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.23858683047409343,3.5764778494453004,0.3710269773851228,42.546801957096854,-12.533034909880868,False,False,False,True,True,1.6545384855284944,0.0,0.0,0.0,0.0,0,1.0360472343070228,0.8931013051584834,False,False,False,False,0.04016588529187527,0.03314404853771701,False,False,False,False,33080.0,20826.217008225027,False,False,False,False,1203.1510644056532,False,False,False,False
2025-05-29 17:00:00+00:00,3.665,3.7,3.665,3.7,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.23089329074641782,3.576716337822575,0.5339421590765207,47.108629365804575,-8.335400898896324,True,False,False,False,True,3.232443346669079,0.0,0.0,0.0,0.0,0,1.036760124610592,0.8940809968847352,False,False,False,False,0.05107526316341022,0.042109655850563615,False,False,False,False,33468.0,21022.213643756422,False,False,False,False,1190.5130634071159,False,False,False,False
2025-05-29 18:00:00+00:00,3.7,3.71,3.675,3.705,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.22338358315960316,3.5860541808408666,0.5324734140115795,50.50456756062832,-5.2943790875097605,True,False,True,False,True,3.4568066233809347,0.0,0.0,0.0,0.0,0,1.0373831775700935,0.8928348909657321,False,False,False,False,0.05653434845153291,0.04932200215104826,False,False,False,False,33621.0,21217.543664783454,False,False,False,False,1174.4275895558426,False,False,False,False
2025-05-29 19:00:00+00:00,3.7,3.705,3.675,3.69,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21506127348118595,3.586092767686055,0.48315175778513647,51.32014754064315,-4.555545724970678,True,False,True,False,True,2.7130807029054154,0.0,0.0,0.0,0.0,0,1.0386292834890964,0.8915887850467288,False,False,False,False,0.055169274205550435,0.052245638178299345,False,False,False,False,32750.0,21396.34143742247,False,False,False,False,1169.7232858417983,False,False,False,False
2025-05-30 14:00:00+00:00,3.57,3.59,3.56,3.57,145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.20724746925719412,3.5847116311257823,-0.07098581796202928,44.70387958788237,1.0552897533322039,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0363972856261567,0.8932757557063542,False,False,False,False,-0.00748470244482012,0.022380467866739612,False,False,False,False,32605.0,21570.119089555454,True,False,False,False,1153.836103115569,False,False,False,False
2025-05-30 15:00:00+00:00,3.57,3.64,3.52,3.64,812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.1989940919943272,3.5826958878745816,0.2879689117958945,45.09557456523282,1.0552897533322039,True,False,False,True,False,0.3239594497773126,0.0,0.0,0.0,0.0,0,1.0255941499085923,0.8903107861060329,True,False,False,False,-0.004762949438215848,0.008808759214261882,False,False,False,False,33417.0,21753.791661810406,False,False,False,False,1148.5363185711415,False,False,False,False
2025-05-30 16:00:00+00:00,3.645,3.65,3.59,3.59,171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18959266435802966,3.5824809117458902,0.039659172888200304,43.146446749492796,-0.41797165888200993,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0346715328467153,0.891727493917275,False,False,False,False,0.017011921583410042,0.012910340398835962,False,False,False,False,33246.0,21931.965434495512,False,False,False,False,1133.3807167328293,False,False,False,False
2025-05-30 17:00:00+00:00,3.59,3.62,3.59,3.61,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18850294522993127,3.5824539444423387,0.14613063750309685,43.08364801147798,-0.7353700944958561,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.039755351681957,0.8935779816513761,False,False,False,False,0.008845563575592397,0.010877951987214179,False,False,False,False,33262.0,22107.624885123485,False,False,False,False,1116.0569846904598,False,False,False,False
2025-05-30 18:00:00+00:00,3.615,3.62,3.605,3.62,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18960608763556772,3.582102311850566,0.19987590389120408,43.67321413211673,-0.7353700944958561,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0442260442260447,0.8875921375921378,False,False,False,False,0.012928527041374722,0.01190323951429445,False,False,False,False,33711.0,22287.52217372622,False,False,False,False,1105.715015935569,False,False,False,False
2025-05-30 19:00:00+00:00,3.62,3.66,3.57,3.605,2238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18967855691920757,3.5801173523267997,0.13118324009497218,43.27287899692939,-1.3153072235436412,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0383678440925699,0.8812423873325212,False,False,False,False,0.014289603930761906,0.013096421722528178,False,False,False,False,31473.0,22429.932682660696,False,False,False,False,1123.2698218900564,False,False,False,False
2025-06-02 14:00:00+00:00,3.615,3.7,3.61,3.665,173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.18920452254465128,3.580380689240545,0.4472372521617994,46.702445525444645,-1.3153072235436412,True,False,False,True,True,1.5188387071413487,0.0,0.0,0.0,0.0,1,1.042796865581676,0.875226039783002,False,False,False,False,0.03607746995172051,0.024586945837124344,False,False,False,False,31646.0,22572.81744727061,False,False,False,False,1108.5369564343966,False,False,False,False
2025-06-02 15:00:00+00:00,3.665,3.675,3.65,3.66,441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18884721409189062,3.5810363699156573,0.4181350011651225,48.67189991249165,-1.3153072235436412,True,False,False,False,True,1.2888687207415792,0.0,0.0,0.0,0.0,0,1.0563978168587023,0.87689508793208,False,False,False,False,0.04016588529187507,0.03237641556449971,False,False,False,False,31205.0,22706.649734909824,False,False,False,False,1098.1875462571193,False,False,False,False
2025-06-02 16:00:00+00:00,3.66,3.675,3.65,3.655,470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.18890240103586622,3.581594887995522,0.388587501280837,49.64151640661325,-5.34882587382652,True,False,False,False,True,1.0556260213861428,0.0,0.0,0.0,0.0,0,1.0552825552825553,0.8906633906633908,False,False,False,False,0.04016588529187507,0.03627115042818739,False,False,False,False,30735.0,22831.120281655407,False,False,False,False,1088.4482044546833,False,False,False,False
2025-06-02 17:00:00+00:00,3.655,3.675,3.65,3.665,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1873946070161488,3.5817951688645016,0.4440086748511833,50.96892294549483,-3.8416844061078237,True,False,False,False,True,1.5141421033620226,0.0,0.0,0.0,0.0,0,1.0556242274412857,0.8899876390605688,False,False,False,False,0.04016588529187507,0.038218517860031234,False,False,False,False,30902.0,22956.250199769274,False,False,False,False,1074.1621857809673,False,False,False,False
2025-06-02 18:00:00+00:00,3.665,3.72,3.655,3.71,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18580353859642465,3.582850864905993,0.6843203097987366,54.57474104907533,-0.2889934643655181,True,False,True,False,True,3.5485904824310026,0.0,0.0,0.0,0.0,0,1.0536044362292054,0.8829328404189772,False,False,False,False,0.05380440532835561,0.04601146159419342,False,False,False,False,31365.0,23086.61841372634,False,False,False,False,1064.686803055681,False,False,False,False
2025-06-02 19:00:00+00:00,3.71,3.71,3.68,3.68,1557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.18461847681632543,3.5854006217892533,0.5124047161588411,54.576920301438605,-0.12648414027736976,True,False,True,False,True,2.096609753883005,0.0,0.0,0.0,0.0,0,1.05256648113791,0.8905380333951765,False,False,False,False,0.05789963320126031,0.05195554739772687,False,False,False,False,29808.0,23190.825880180197,False,False,False,False,1072.3195657990036,False,False,False,False
