date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_331,aVWAP_peak_292,aVWAP_peak_241,aVWAP_peak_192,aVWAP_peak_117,aVWAP_peak_69,aVWAP_peak_43,aVWAP_valley_420,aVWAP_valley_346,aVWAP_OB_bull_420,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 17:00:00+00:00,2.445,2.485,2.425,2.455,8507.0,,,,,,3.0453802001225627,3.6802303292745795,4.156173767392427,,,,3.6272614322631895,,"rgba(239, 83, 80, 0.5)",0.8878462400359346,3.942738853731473,-1.6756717398175367,28.94174281850428,-15.772954275971983,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8079499776686022,0.8910227780259046,False,False,False,False,-0.34282825441539394,-0.340715205385517,False,False,False,False,-17779.0,95634.73813218279,False,False,False,False,14385.486995594456,False,False,False,False
2024-08-06 17:00:00+00:00,2.46,2.495,2.385,2.385,7226.0,,,,,,3.0249862817409148,3.6675849306274935,4.14437481034914,,,,3.6123153409058495,,"rgba(239, 83, 80, 1.0)",0.898155141196474,3.93057365488513,-1.720831495576811,25.956983085244197,-18.487627004990443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8109074653553868,0.8873491282968261,False,False,False,False,-0.34282825441539394,-0.34177172990045546,False,False,False,False,-25005.0,93764.35459524971,False,False,False,False,14274.487197213148,False,False,False,False
2024-08-07 17:00:00+00:00,2.335,2.345,2.28,2.28,16494.0,,,,,,2.9747505498500284,3.6369609005195658,4.116200030652678,,,,3.5759704936740904,,"rgba(239, 83, 80, 1.0)",0.9119923887385891,3.7411403448628997,-1.6021409420794157,23.23426227302641,-20.98743564966243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8090339892665476,0.8922182468694098,False,False,False,False,-0.34282825441539394,-0.3422999921579247,False,False,False,False,-41499.0,91667.24832245514,False,False,False,False,14308.898248419144,False,False,False,False
2024-08-08 17:00:00+00:00,2.445,2.5,2.415,2.495,27324.0,,,,,,2.922669254656431,3.595170711430143,4.075533088262994,,,,3.5311243514498565,,"rgba(239, 83, 80, 0.75)",0.9196989666130924,3.716733403687936,-1.3284057588833915,26.959248684787426,-20.98743564966243,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8045951371849209,0.8911443229979924,False,False,False,False,-0.31061886910568665,-0.3264594306318057,False,False,False,False,-14175.0,90026.28323218452,False,False,False,False,14510.682771699467,False,False,False,False
2024-08-09 17:00:00+00:00,2.435,2.46,2.39,2.395,19939.0,,,,,,2.8871210679234336,3.565115581145645,4.046129092896253,,,,3.499455247321777,,"rgba(239, 83, 80, 0.5)",0.9219407995299042,3.691993996849201,-1.4068083303293832,28.34531808208571,-20.98743564966243,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8085297418630754,0.8897867564534232,False,False,False,False,-0.31778197969181327,-0.32212070516180946,False,False,False,False,-34114.0,88101.62767819717,False,False,False,False,14594.842728727383,False,False,False,False
2024-08-12 17:00:00+00:00,2.36,2.44,2.35,2.36,51251.0,,,,,,2.8102776314497198,3.4925094552459686,3.9737411422670768,,,,3.425509409654255,,"rgba(239, 83, 80, 0.5)",0.9211616637761322,3.6308132088547653,-1.3795767440487061,28.8928349906063,-20.98743564966243,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8054054054054054,0.8959459459459459,False,False,False,False,-0.3244221925132816,-0.32327144883754555,False,False,False,False,-85365.0,85412.22259791504,False,False,False,False,15163.155244561067,False,False,False,False
2024-08-13 17:00:00+00:00,2.565,2.565,2.485,2.485,18947.0,,,,,,2.794337972484388,3.470726361831978,3.9505831411993735,,,,3.405215825171913,,"rgba(239, 83, 80, 0.5)",0.9217325196811921,3.6146896761326652,-1.2256155142745764,32.228378357289465,-23.774183217957678,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.801612180922526,0.8918495297805643,False,False,False,False,-0.2958388616014645,-0.30955515521950505,False,False,False,False,-66418.0,83058.26565841248,False,False,False,False,15221.819504335313,False,False,False,False
2024-08-14 17:00:00+00:00,2.455,2.56,2.45,2.54,65076.0,,,,,,2.751317450189592,3.403110039830861,3.876600513495443,,,,3.3436760011719655,,"rgba(239, 83, 80, 0.5)",0.9198924339780666,3.562563751946416,-1.1116123083264728,35.65926252157139,-20.448423795289678,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7971761541909458,0.8975795607350965,False,False,False,False,-0.3002047779775869,-0.304879966598546,False,False,False,False,-1342.0,81749.73440789446,False,False,False,False,15994.752535275851,False,False,False,False
2024-08-15 17:00:00+00:00,2.555,2.565,2.48,2.485,25114.0,,,,,,2.7377027526920372,3.3793330312121252,3.8499208659695294,,,,3.322318883291231,,"rgba(239, 83, 80, 0.5)",0.9169272618935513,3.5435034833683425,-1.1544028925287066,37.06048186198982,-19.010298770871564,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7974994418396963,0.8941728064300066,False,False,False,False,-0.2963839990140019,-0.30063198280627396,False,False,False,False,-26456.0,80072.12612250073,False,False,False,False,16136.13621689948,False,False,False,False
2024-08-16 17:00:00+00:00,2.545,2.675,2.545,2.635,43269.0,,,,,,2.727127608896096,3.3459580775303177,3.8098436733442482,,,,3.2943097865902207,,"rgba(239, 83, 80, 0.5)",0.909985610221839,3.5181767631023932,-0.9705392625792072,41.220653096497124,-14.999693796740736,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.800089948279739,0.8857656847312794,False,False,False,False,-0.27740321934406303,-0.2890176010751685,False,False,False,False,16813.0,79091.36447719064,False,False,False,False,16556.800771676233,False,False,False,False
2024-08-19 17:00:00+00:00,2.635,2.655,2.605,2.64,9306.0,,,,,,2.725373895368501,3.339299123243014,3.8016668421735265,,,,3.288779953595014,,"rgba(239, 83, 80, 0.5)",0.8946836372767822,3.5130395954241633,-0.9758081617335724,44.09499851422663,-12.259691451695616,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7997296688443343,0.8905158819553953,False,False,False,False,-0.27309243800070143,-0.281055019537935,False,False,False,False,26119.0,78270.08750855202,False,False,False,False,16444.385255836292,False,False,False,False
2024-08-20 17:00:00+00:00,2.545,2.58,2.52,2.55,15090.0,,,,,,2.72021327470156,3.3275181314777362,3.78771803110969,,,,3.2784831457629955,,"rgba(239, 83, 80, 0.5)",0.8797604096447968,3.503324405730204,-1.083618216140357,44.21157542689054,-11.98656419817921,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7979274611398964,0.8884883982879028,False,False,False,False,-0.2903968162698034,-0.2857259179038692,False,False,False,False,11029.0,77227.59002779928,False,False,False,False,16423.387034815572,False,False,False,False
2024-08-21 17:00:00+00:00,2.785,2.855,2.74,2.775,16850.0,,,,,,2.7224334110568833,3.3187063159652808,3.775455053629475,,,,3.272198260217213,,#000000,0.863016958275023,3.433048867782493,-0.7624981890249118,48.613480681287626,-7.676731666073444,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8002680965147455,0.8867292225201074,False,False,False,False,-0.23735935400667507,-0.26154263595527216,False,False,False,False,27879.0,76462.49560876364,False,False,False,False,16430.001189314557,False,False,False,False
2024-08-22 17:00:00+00:00,2.755,2.76,2.705,2.705,25068.0,,,,,,2.7224740786542716,3.3045315361604746,3.7565619068563434,,,,3.261189173890363,,#000000,0.838381796102491,3.419664449398893,-0.85243316675202,50.10207157710079,-6.144317908213608,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7946708463949843,0.8929690998656518,False,False,False,False,-0.25115066837913885,-0.25634665216720554,False,False,False,False,2811.0,75320.61195591459,False,False,False,False,16563.923651495727,False,False,False,False
2024-08-23 17:00:00+00:00,2.775,2.8,2.75,2.77,13267.0,,,,,,2.72366203923778,3.297921576719379,3.747305595726533,,,,3.2562964038945643,,"rgba(38, 166, 154, 1.0)",0.8193945413623509,3.415717497199428,-0.7880422245989559,52.23858291332154,-3.943555494492479,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7925842696629214,0.8946067415730338,False,False,False,False,-0.24212299595122944,-0.24923482405921749,False,False,False,False,16078.0,74402.12184807094,False,False,False,False,16512.8085561237,False,False,False,False
2024-08-26 17:00:00+00:00,2.775,2.795,2.765,2.79,7347.0,,,,,,2.7244240361156447,3.2943998396562613,3.7423060904234853,,,,3.253709988731797,,"rgba(38, 166, 154, 1.0)",0.7953270787306097,3.413626164563589,-0.7841128275915539,54.020927891389086,-2.051038788318884,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.784661446338093,0.9069553201289727,False,False,False,False,-0.24106348415258874,-0.2451491541059031,False,False,False,False,23425.0,73611.77887368224,False,False,False,False,16370.702997114027,False,False,False,False
2024-08-27 17:00:00+00:00,2.705,2.71,2.6,2.615,24714.0,,,,,,2.721015549789379,3.2797112169976055,3.7234336005661497,,,,3.2413867891177115,,#000000,0.780853038969864,3.399368728771815,-1.0045023706465799,51.455273382670505,-2.051038788318884,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7655491329479769,0.9149132947976879,False,False,False,False,-0.2677178352829603,-0.25643349469443166,False,False,False,False,-1289.0,72450.52648804376,False,False,False,False,16500.056439019238,False,False,False,False
2024-08-28 17:00:00+00:00,2.53,2.57,2.515,2.555,13987.0,,,,,,2.7170441053051,3.2704926987392278,3.712123618786112,,,,3.23322014094348,,#000000,0.7725469343449428,3.389690102440986,-1.0804393433374182,48.661769636589064,-2.051038788318884,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7575266327003243,0.9219546086150996,False,False,False,False,-0.2920276601608631,-0.2742305774276474,False,False,False,False,-15276.0,71090.42530218262,False,False,False,False,16461.094323685607,False,False,False,False
2024-08-29 17:00:00+00:00,2.655,2.72,2.64,2.64,23933.0,,,,,,2.7151542337608863,3.2577732263883967,3.6952088478166076,,,,3.2227121026552967,,#000000,0.7578004087221537,3.3792558818223486,-0.9755284812645112,48.70732338587431,-2.051038788318884,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7635900994679621,0.9139486467730743,False,False,False,False,-0.26235829792584847,-0.26829443767674793,False,False,False,False,8657.0,70122.46521997824,False,False,False,False,16576.937822543194,False,False,False,False
2024-08-30 17:00:00+00:00,2.705,2.71,2.625,2.63,32807.0,,,,,,2.7122121576239326,3.2408564406097233,3.6726392818453455,,,,3.2085692933596675,,#000000,0.7369275882135737,3.3651095855220485,-0.9975329968363211,48.52407029936059,-2.051038788318884,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7665659149035108,0.9116484538479426,False,False,False,False,-0.26503620668034866,-0.2666653221785483,False,False,False,False,-24150.0,68660.87661191657,False,False,False,False,16828.566693511515,False,False,False,False
2024-09-02 17:00:00+00:00,2.63,2.63,2.63,2.63,0.0,,,,,,2.7122121576239326,3.2408564406097233,3.6726392818453455,,,,3.2085692933596675,,#000000,0.7159075699059573,3.3651095855220485,-1.0268219200679967,48.40190157501811,-2.051038788318884,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7595510983763134,0.9278892072588348,False,False,False,False,-0.27309243800070143,-0.2698788800896249,False,False,False,False,-24150.0,67221.94829235197,False,False,False,False,16567.658682759396,False,False,False,False
2024-09-03 17:00:00+00:00,2.405,2.44,2.38,2.43,11851.0,,,,,,2.7070812452054236,3.2325846622838332,3.662871843145593,,,,3.2008459168782832,,"rgba(239, 83, 80, 0.5)",0.6950599494528066,3.356323485693444,-1.33272458932888,44.31551034204398,-0.7720746921887596,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.764621628073526,0.9274289806636429,False,False,False,False,-0.3210986634190095,-0.2954887717543172,False,False,False,False,-36001.0,65621.59250487364,False,False,False,False,16494.532191553826,False,False,False,False
2024-09-04 17:00:00+00:00,2.47,2.47,2.42,2.44,11023.0,,,,,,2.702889960191373,3.225285106303241,3.6541137267446557,,,,3.19409626441309,,"rgba(239, 83, 80, 0.5)",0.6770169864929572,3.3488582208897144,-1.3424452251895884,41.8858358158612,-3.200298605475318,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7721488595438175,0.9171668667466988,False,False,False,False,-0.3133702209613518,-0.3044294963578345,False,False,False,False,-24978.0,64216.947659836835,False,False,False,False,16409.702235095625,False,False,False,False
2024-09-05 17:00:00+00:00,2.495,2.505,2.44,2.445,18724.0,,,,,,2.6965934843397306,3.213499887655857,3.6397628011208085,,,,3.183285391038799,,"rgba(239, 83, 80, 0.5)",0.6618997501731546,3.337195839112964,-1.347931977432479,40.428202007521776,-4.707795263873749,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7682662165420786,0.9218712322160599,False,False,False,False,-0.3073232476833144,-0.3058763720205745,False,False,False,False,-6254.0,63124.37482790138,False,False,False,False,16445.582820598018,False,False,False,False
2024-09-06 17:00:00+00:00,2.325,2.34,2.3,2.31,5440.0,,,,,,2.6937141923092636,3.20948775883233,3.635146204813095,,,,3.1794493853182293,,"rgba(239, 83, 80, 1.0)",0.6465182703326173,3.332922028401518,-1.5822012700047137,37.080069156364935,-7.9475871630968555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7726503986470165,0.9222034307803819,False,False,False,False,-0.3411458746692409,-0.3235111233449077,False,False,False,False,-11694.0,61964.40002436802,False,False,False,False,16274.953629580994,False,False,False,False
2024-09-09 17:00:00+00:00,2.245,2.245,2.165,2.165,11025.0,,,,,,2.686119841867659,3.20034253141662,3.6250103464417984,,,,3.1704909065753593,,"rgba(239, 83, 80, 1.0)",0.6319523801765576,3.3228033988255827,-1.8321054483600654,32.95656838282371,-11.788293397267893,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7652173913043478,0.9304347826086957,False,False,False,False,-0.34282825441539394,-0.33316968888015086,False,False,False,False,-22719.0,60651.47909375766,False,False,False,False,16193.558999665009,False,False,False,False
2024-09-10 17:00:00+00:00,2.085,2.165,2.08,2.16,10538.0,,,,,,2.678265005723271,3.191271053708251,3.615076585921046,,,,3.161537548450856,,"rgba(239, 83, 80, 1.0)",0.6194419749745461,3.214601425727398,-1.7025023623410942,30.14832600250577,-14.34492856315346,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7629414610546686,0.9322689888727623,False,False,False,False,-0.34282825441539394,-0.3379989716477724,False,False,False,False,-33257.0,59195.533681451336,False,False,False,False,16105.875914398885,True,False,False,False
2024-09-11 17:00:00+00:00,2.495,2.555,2.44,2.49,43803.0,,,,,,2.6680150803602056,3.167469409091713,3.5848738493000076,,,,3.140119446250642,,"rgba(239, 83, 80, 0.75)",0.6052434697356623,3.2189363344336517,-1.2043687720447631,37.03375221869034,-19.102294637131983,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.770992366412214,0.9260496183206108,False,False,False,False,-0.2651252780291219,-0.30156212483844713,False,False,False,False,10546.0,58441.2773453048,False,False,False,False,16535.28869091983,False,False,False,False
2024-09-12 17:00:00+00:00,2.615,2.645,2.58,2.59,20200.0,,,,,,2.6664306477698863,3.1587400556147998,3.572838765910719,,,,3.132669823098468,,"rgba(239, 83, 80, 0.5)",0.5858678555307079,3.2164347698209,-1.0692424305365664,43.36374927418534,-13.562608322701784,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7794649313087492,0.9163653892504217,False,False,False,False,-0.2419483977570339,-0.2717552612977405,False,False,False,False,30746.0,58011.89320041635,False,False,False,False,16592.105920517974,False,False,False,False
2024-09-13 17:00:00+00:00,2.525,2.55,2.485,2.54,5556.0,,,,,,2.6654592646984896,3.156046318085655,3.5693108389154786,,,,3.1302721405665412,,#000000,0.5633411188757861,3.2145256308287187,-1.1973662284315663,46.532088557003036,-10.93984753857184,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7693991729506203,0.9236195572853321,False,False,False,False,-0.2610751288758139,-0.26641519508677725,False,False,False,False,25190.0,57503.026639169584,False,False,False,False,16421.003503145603,False,False,False,False
2024-09-16 17:00:00+00:00,2.475,2.53,2.475,2.525,15994.0,,,,,,2.6624451793198305,3.1482368607480384,3.559142396812861,,,,3.1232748122935767,,#000000,0.539488179199046,3.208503737961491,-1.2669484973262222,48.31561542588936,-9.384966151911314,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.768516255194329,0.9269127352725495,False,False,False,False,-0.26411194845082137,-0.26526357176879933,False,False,False,False,9196.0,56754.08048972509,False,False,False,False,16414.383293794508,False,False,False,False
2024-09-17 17:00:00+00:00,2.495,2.575,2.485,2.555,12655.0,,,,,,2.660569988550443,3.1424587038105907,3.551447646833063,,,,3.1181587797313655,,#000000,0.5219077789511634,3.204346254915649,-1.2441781500566798,50.150629423838694,-7.5717633992694005,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7620808678500988,0.9339250493096649,False,False,False,False,-0.2585480402519592,-0.26190580601037927,False,False,False,False,21851.0,56212.94745887664,False,False,False,False,16356.098281487617,False,False,False,False
2024-09-18 17:00:00+00:00,2.555,2.66,2.515,2.52,24241.0,,,,,,2.6578818511350293,3.13216606324328,3.537407021073045,,,,3.1091516451504515,,#000000,0.5076495741060922,3.197269986416561,-1.3341289364994524,50.47322068183145,-6.986494751148349,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7681481481481482,0.9222222222222224,False,False,False,False,-0.24696440080067897,-0.2544351034055291,False,False,False,False,-2390.0,55304.374630056845,False,False,False,False,16478.344819759124,False,False,False,False
2024-09-19 17:00:00+00:00,2.645,2.65,2.585,2.61,26369.0,,,,,,2.656608764722241,3.1223295948389587,3.5233431302199554,,,,3.1007604965937183,,"rgba(38, 166, 154, 1.0)",0.48961262496235686,3.1912185626974128,-1.1870988064127208,52.754753580844735,-4.466612995035085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7699507389162561,0.9160098522167487,False,False,False,False,-0.2409466362997909,-0.24769086985266,False,False,False,False,23979.0,54818.70990711023,False,False,False,False,16631.68831092565,False,False,False,False
2024-09-20 17:00:00+00:00,2.495,2.5,2.435,2.495,33840.0,,,,,,2.650004647318925,3.1069452700166944,3.50325607104705,,,,3.0867353294608897,,#000000,0.47310315428519567,3.1773133517404104,-1.4422084181013486,51.32965928608816,-4.466612995035085,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7712322042218951,0.9162984781541481,False,False,False,False,-0.27121652283091086,-0.25945369634178544,False,False,False,False,-9861.0,53815.923706999994,False,False,False,False,16898.483840988818,False,False,False,False
2024-09-23 17:00:00+00:00,2.535,2.61,2.515,2.58,18419.0,,,,,,2.6484050999373356,3.100049415677426,3.4935910608849885,,,,3.08068185883325,,"rgba(38, 166, 154, 1.0)",0.45438801532223067,3.1720700643427366,-1.3030054587220314,52.331329512571,-4.223127819556282,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7727272727272728,0.9192193675889327,False,False,False,False,-0.25199261434958026,-0.25572315534568285,False,False,False,False,8558.0,53114.250471232546,False,False,False,False,16922.057734926973,False,False,False,False
2024-09-24 17:00:00+00:00,2.885,2.935,2.865,2.865,17407.0,,,,,,2.6527652545301366,3.09751836643309,3.4877350422362263,,,,3.0793395543998177,,"rgba(38, 166, 154, 1.0)",0.44006262863043083,3.173456764351149,-0.700938330780626,57.56650097629585,0.9862380657365435,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7723577235772359,0.9226410445922643,False,False,False,False,-0.18504931381311998,-0.22038623457940143,False,False,False,False,25965.0,52693.33185927545,False,False,False,False,16929.57621965679,False,False,False,False
2024-09-25 17:00:00+00:00,2.915,2.92,2.875,2.895,42154.0,,,,,,2.6630464998761685,3.0918671429693405,3.47420321504431,,,,3.076372285963273,,"rgba(38, 166, 154, 1.0)",0.4177940567718518,3.1756313776263774,-0.671697869028386,61.42220692290777,4.703068363913154,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7665847665847666,0.9221130221130219,False,False,False,False,-0.18553851213120565,-0.20296237335530354,False,False,False,False,68119.0,52932.489504868085,False,False,False,False,17320.65255733653,False,False,False,False
2024-09-26 17:00:00+00:00,3.225,3.29,3.195,3.275,21572.0,,,,,,2.675511069846419,3.0941590213664836,3.4716455225756775,,,,3.0804385379295263,,"rgba(38, 166, 154, 1.0)",0.3996626730785097,3.1837908770522962,0.22821526525142005,67.37146649841642,10.237287109232128,True,False,True,False,True,1.4393077638463438,0.0,0.0,0.0,0.0,0,0.768986568986569,0.9230769230769231,False,False,False,False,-0.1187499033203889,-0.16085613833784623,False,False,False,False,89691.0,53502.38889238951,False,False,False,False,17386.564920788674,False,False,False,False
2024-09-27 17:00:00+00:00,3.305,3.305,3.205,3.24,36174.0,,,,,,2.695157779515197,3.097782133093566,3.467423462997982,,,,3.0867877918689146,,"rgba(38, 166, 154, 1.0)",0.386893378705935,3.1954842604411606,0.11505945050735682,70.46810089240934,13.04399910807173,True,False,True,False,True,0.9141843498593012,0.0,0.0,0.0,0.0,0,0.7699633699633701,0.9203907203907205,False,False,False,False,-0.11635318951144143,-0.13860466392464382,False,False,False,False,53517.0,53502.615421189665,False,False,False,False,17677.84298403226,False,False,False,False
2024-09-30 17:00:00+00:00,3.315,3.315,3.245,3.27,29264.0,,,,,,2.71081265844056,3.1010844424874744,3.4645285125533447,,,,3.0921418711604596,,"rgba(38, 166, 154, 1.0)",0.37431107889533727,3.204283885261811,0.17556550805850982,72.77179699773508,15.228739341340273,True,False,True,False,True,1.3566760759416354,0.0,0.0,0.0,0.0,0,0.7700220426157238,0.9221160911094781,False,False,False,False,-0.10818004787120879,-0.1233923558979263,False,False,False,False,82781.0,53956.54386427199,False,False,False,False,17857.473325365092,False,False,False,False
2024-10-01 17:00:00+00:00,3.245,3.27,3.195,3.215,16793.0,,,,,,2.718660619485061,3.102400852678822,3.4624749179641263,,,,3.09451213004267,,"rgba(38, 166, 154, 1.0)",0.36718067575603197,3.2081152151786427,0.01875040075892127,72.76899507388438,15.451247773243693,True,False,True,False,True,0.5129396014644492,0.0,0.0,0.0,0.0,0,0.7823705179282869,0.9223107569721116,False,False,False,False,-0.11741664177087142,-0.12040449883439885,False,False,False,False,65988.0,54143.07806792669,False,False,False,False,17840.969862956328,False,False,False,False
2024-10-02 17:00:00+00:00,3.245,3.26,3.205,3.22,17811.0,,,,,,2.7267539948521393,3.1037855633431097,3.460350354111317,,,,3.096963304102189,,"rgba(38, 166, 154, 1.0)",0.35991419147518056,3.2119092750024003,0.022479594273397293,72.82217908207636,15.936021900324747,True,False,True,False,True,0.5892136752078265,0.0,0.0,0.0,0.0,0,0.7838983050847458,0.9125124626121636,False,False,False,False,-0.11741664177087142,-0.11891057030263513,False,False,False,False,83799.0,54602.85980330767,False,False,False,False,17840.505213918244,False,False,False,False
2024-10-03 17:00:00+00:00,3.045,3.075,3.02,3.07,6713.0,,,,,,2.7287068704224953,3.1035842164996237,3.458968801575407,,,,3.0970866294991755,,"rgba(38, 166, 154, 0.75)",0.35052502448869544,3.212273470515472,-0.40588677148801,68.72782886689787,15.936021900324747,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.7807778053009661,0.9162744612335892,False,False,False,False,-0.1535965936975102,-0.13625358200007265,False,False,False,False,77086.0,54951.43562031065,False,False,False,False,17667.98575323734,False,False,False,False
2024-10-04 17:00:00+00:00,3.265,3.265,3.18,3.245,36870.0,,,,,,2.744568916096099,3.1063862717656074,3.4547613895259923,,,,3.1019055257958996,,"rgba(38, 166, 154, 0.75)",0.3465807889125579,3.2191961578779984,0.07445260368575132,68.39643862566265,15.936021900324747,True,False,True,False,False,0.970392008938731,0.0,0.0,0.0,0.0,0,0.7818858560794045,0.9196029776674938,False,False,False,False,-0.11936367943176242,-0.12780863071591753,False,False,False,False,113956.0,55866.23506805777,False,False,False,False,17965.69140047397,False,False,False,False
2024-10-07 17:00:00+00:00,3.445,3.56,3.42,3.49,31002.0,,,,,,2.7638880478107635,3.11340512840488,3.455297575109122,,,,3.110863583774922,,"rgba(38, 166, 154, 0.75)",0.3500473841798834,3.2306373626528395,0.7409357963203023,70.57497416382735,15.936021900324747,True,False,True,False,False,4.487909953478493,0.0,0.0,0.0,0.0,0,0.7848194546794399,0.9150085973962171,False,False,False,False,-0.06754253008430099,-0.09767558040010926,False,False,False,False,144958.0,57247.502741421216,False,False,False,False,18167.80471209453,False,False,False,False
2024-10-08 17:00:00+00:00,3.315,3.37,3.305,3.35,15980.0,,,,,,2.7715047222836353,3.115537757753707,3.4544133008028726,,,,3.1138185936134053,,"rgba(38, 166, 154, 0.75)",0.3496432931323582,3.2343127441222457,0.33087222935507804,68.89446594775201,15.936021900324747,True,False,True,False,False,2.3450236730888108,0.0,0.0,0.0,0.0,0,0.7757946210268949,0.9212713936430318,False,False,False,False,-0.09033468194589635,-0.0940051311730028,False,False,False,False,128978.0,58359.60347411236,False,False,False,False,18133.88525919384,False,False,False,False
2024-10-09 17:00:00+00:00,3.445,3.465,3.395,3.425,20298.0,,,,,,2.782322062690231,3.119206321508335,3.454158029368261,,,,3.118562137855609,,"rgba(38, 166, 154, 0.75)",0.35208084145395735,3.240058189251998,0.5252822334332761,68.58156621128447,15.936021900324747,True,False,True,False,False,3.400180770052941,0.0,0.0,0.0,0.0,0,0.7876678269517654,0.9144704127299851,False,False,False,False,-0.07194888368956022,-0.0829770074312815,False,False,False,False,149276.0,59769.16000939744,False,False,False,False,18167.437425717966,False,False,False,False
2024-10-10 17:00:00+00:00,3.325,3.345,3.295,3.31,60541.0,,,,,,2.807340532158836,3.125880216053259,3.450257983222282,,,,3.127826243811459,,"rgba(38, 166, 154, 0.75)",0.35208084145395735,3.2506118663887222,0.16867754963896317,65.92372645745633,21.30954326043907,True,False,True,False,False,1.658288159143705,0.0,0.0,0.0,0.0,0,0.7839183470251431,0.9136171272093603,False,False,False,False,-0.09381956193400955,-0.08839828468264552,False,False,False,False,88735.0,60218.24279994942,False,False,False,False,18824.391884233966,False,False,False,False
2024-10-11 17:00:00+00:00,3.675,3.745,3.585,3.665,22033.0,,,,,,2.8217099876204124,3.132431090887231,3.452452177277587,,,,3.1355310852617433,,"rgba(38, 166, 154, 0.75)",0.36247531136804206,3.2905730530479387,1.0329722748258683,67.73638741120317,21.30954326043907,True,False,True,False,False,6.455422220154777,0.0,0.0,0.0,0.0,0,0.7944499017681728,0.9012770137524557,False,False,False,False,-0.0254280760667612,-0.05691318037470336,False,False,False,False,110768.0,61001.95996584168,False,False,False,False,18874.137746493903,False,False,False,False
