date,Close,High,Low,Open,Volume,aVWAP_peak_886,aVWAP_peak_880,aVWAP_peak_868,aVWAP_peak_862,aVWAP_peak_852,aVWAP_peak_845,aVWAP_peak_835,aVWAP_peak_830,aVWAP_peak_786,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_854,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_818,aVWAP_valley_802,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_763,aVWAP_valley_759,aVWAP_valley_732,aVWAP_valley_725,aVWAP_valley_699,aVWAP_valley_673,aVWAP_valley_664,aVWAP_valley_649,aVWAP_valley_641,aVWAP_valley_638,aVWAP_valley_617,aVWAP_valley_606,aVWAP_valley_592,aVWAP_valley_580,aVWAP_valley_574,aVWAP_valley_570,aVWAP_valley_563,aVWAP_valley_549,aVWAP_valley_544,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_506,aVWAP_valley_498,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_483,aVWAP_valley_475,aVWAP_valley_465,aVWAP_valley_453,aVWAP_valley_446,aVWAP_valley_427,aVWAP_valley_409,aVWAP_valley_394,aVWAP_valley_385,aVWAP_valley_371,aVWAP_valley_361,aVWAP_valley_340,aVWAP_valley_336,aVWAP_valley_303,aVWAP_valley_290,aVWAP_valley_285,aVWAP_valley_284,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_250,aVWAP_valley_236,aVWAP_valley_225,aVWAP_valley_215,aVWAP_OB_bull_869,aVWAP_OB_bull_854,aVWAP_OB_bull_768,aVWAP_OB_bull_732,aVWAP_OB_bull_394,aVWAP_OB_bull_371,aVWAP_OB_bull_303,aVWAP_OB_bull_290,aVWAP_OB_bear_786,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-06 00:00:00+00:00,5.49,5.85,5.463,5.625,4194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1269185394970416,7.797091626034569,-2.0472567849174386,24.19199884092334,-23.287184152398254,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8830611279881074,1.0799720140474063,False,False,False,False,-0.3110691833917416,-0.31999730438347973,False,False,False,False,3636188,3712348.529860864,False,False,False,False,11949.459790762761,False,False,False,False
2022-10-07 00:00:00+00:00,5.2575,5.775,5.2575,5.7645,7587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.1712788979676476,7.776520171559135,-2.1506578628967277,23.57412150772708,-23.287184152398254,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8685430603655757,1.0948696635456958,False,False,False,False,-0.33283456618320345,-0.32641593528334156,False,False,False,False,3628601,3709064.3130035754,False,False,False,False,11778.382936223046,False,False,False,False
2022-10-10 00:00:00+00:00,5.175,5.37,5.175,5.175,2315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.212067505729746,7.7697608206920314,-2.1407725299341402,22.900054521037056,-23.287184152398254,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8554185847012139,1.1090782927558622,False,False,False,False,-0.34282825441539394,-0.3346220948493678,False,False,False,False,3626286,3705818.104650494,False,False,False,False,11407.269879900574,False,False,False,False
2022-10-11 00:00:00+00:00,5.055,5.355,4.995,5.25,16637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.258430296929358,7.720783327156155,-2.1183400730742252,22.067584730401578,-23.601991789940094,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8498929762846635,1.113577971175257,False,False,False,False,-0.34282825441539394,-0.33872517463238083,False,False,False,False,3609649,3702046.76721322,False,False,False,False,11612.357335590747,False,False,False,False
2022-10-12 00:00:00+00:00,5.0895,5.2515,4.965,5.2515,3298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.300975343862373,7.711331302079238,-2.015281315244199,21.952635635363688,-23.946685640837153,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8241176321545909,1.1646012830273367,False,False,False,False,-0.34282825441539394,-0.34077671452388736,False,False,False,False,3612947,3698552.6586950542,False,False,False,False,11286.304106744052,False,False,False,False
2022-10-13 00:00:00+00:00,5.214,5.3385,4.80147,4.98,7649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.3375343259298142,7.690047435464847,-1.8512029093111848,23.48766320677901,-23.946685640837153,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.805302137974594,1.1586654180719453,False,False,False,False,-0.34282825441539394,-0.3418024844696407,False,False,False,False,3620596,3695495.53482466,False,False,False,False,11143.664730008992,False,False,False,False
2022-10-14 00:00:00+00:00,5.0685,5.4,4.9185,5.265,5031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.375719370567281,7.676463786387603,-1.895709141110809,23.859790441792157,-23.946685640837153,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8030133354243959,1.1610873688389212,False,False,False,False,-0.329898282116615,-0.33585038329312783,False,False,False,False,3615565,3692361.0040472224,False,False,False,False,10903.9523876557,False,False,False,False
2022-10-17 00:00:00+00:00,5.442,5.9685,5.139,5.4,4935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4032720043921607,7.6658255692750785,-1.5847430593032799,28.43043987569733,-25.49586135252079,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8300605157852305,1.1354046839512728,False,False,False,False,-0.2739471904641796,-0.3048987868786537,False,False,False,False,3620500,3689542.9254571353,False,False,False,False,10669.875823433907,False,False,False,False
2022-10-18 00:00:00+00:00,4.806,5.8275,4.6515,5.4075,23900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.4455324849108073,7.604593847104468,-1.936029716604499,28.425927136940928,-25.49586135252079,False,True,False,True,True,0.0,8.01404625,0.0,0.0,0.0,0.0,0,0.812978821978526,1.1230787417370371,False,False,False,False,-0.31836443385628477,-0.3116316103674692,False,False,False,False,3596600,3685898.1048509735,False,False,False,False,11188.704222514933,False,False,False,False
2022-10-19 00:00:00+00:00,4.7925,4.9305,4.725,4.929,3817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.485872534068781,7.594003351159195,-1.8854264325674068,28.36933277205078,-25.446330648060286,False,True,False,True,True,0.0,7.99336125,0.0,0.0,0.0,0.0,0,0.8053364437740238,1.2106375568173278,False,False,False,False,-0.34282825441539394,-0.3272299323914316,False,False,False,False,3592783,3682246.5321117197,False,False,False,False,10899.617782416308,False,False,False,False
2022-10-20 00:00:00+00:00,4.815,4.9455,4.725,4.725,6812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.523484352073724,7.575544142374966,-1.8119937619427404,28.577084655455153,-25.07568982743517,False,True,False,True,True,0.0,7.973921250000001,0.0,0.0,0.0,0.0,0,0.7840589871930654,1.2023274528089032,False,False,False,False,-0.3417871922464175,-0.33450856231892456,False,False,False,False,3599595,3679005.295558319,False,False,False,False,10739.319045850963,False,False,False,False
2022-10-21 00:00:00+00:00,4.734,4.917,4.725,4.8075,5025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.559444861138865,7.561981095073086,-1.8134537267369664,28.33809033517093,-25.07568982743517,False,True,False,True,True,0.0,7.95566625,0.0,0.0,0.0,0.0,0,0.7631491976449565,1.2105662579892453,False,False,False,False,-0.34282825441539394,-0.3386684083671593,False,False,False,False,3594570,3675694.1074972088,False,False,False,False,10515.228102876417,False,False,False,False
2022-10-24 00:00:00+00:00,4.538265,4.8,4.215,4.8,17367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.599630185870339,7.511411329481891,-1.8586460519087036,27.305223215271855,-25.07568982743517,False,True,False,True,True,0.0,7.937550074999999,0.0,0.0,0.0,0.0,0,0.7563501268318821,1.2090681414669737,False,False,False,False,-0.34282825441539394,-0.3407483313912766,False,False,False,False,3577203,3671831.7111247694,False,False,False,False,10783.92504001852,False,False,False,False
2022-10-25 00:00:00+00:00,4.203,4.647,4.1985,4.5,31134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6429647517131643,7.4217834185325415,-1.9591311470171395,25.35006916046582,-25.07568982743517,False,True,False,True,False,0.0,7.917397575,0.0,0.0,0.0,0.0,0,0.7571440631599435,1.209345233070167,False,False,False,False,-0.34282825441539394,-0.34178829290333523,False,False,False,False,3546069,3666899.840100269,False,False,False,False,11581.96719531191,False,False,False,False
2022-10-26 00:00:00+00:00,4.119,4.3785,4.0785,4.2,20492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6822773991138311,7.363791807576793,-1.9288090116921524,23.761925701266797,-22.93466969021381,False,True,False,True,False,0.0,7.897687575,0.0,0.0,0.0,0.0,0,0.768115350348963,1.2191100870974942,False,False,False,False,-0.34282825441539394,-0.34230827365936456,False,False,False,False,3525577,3661357.767939474,False,False,False,False,11931.38024647615,False,False,False,False
2022-10-27 00:00:00+00:00,4.143,4.3035,4.1235,4.194,7311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.714978637095378,7.34387553831422,-1.8664229799010634,23.030503090509548,-23.682749459411077,False,True,False,True,False,0.0,7.878165075000001,0.0,0.0,0.0,0.0,0,0.7725589163011503,1.2008232086152146,False,False,False,False,-0.34282825441539394,-0.3425682640373793,False,False,False,False,3532888,3656319.7378242007,False,False,False,False,11750.1888642614,False,False,False,False
2022-10-28 00:00:00+00:00,3.7965,4.2,3.63,4.143,32283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7541000447812625,7.250604612998342,-1.96916055231563,21.36279351485663,-25.314349248511803,False,True,False,True,False,0.0,7.831147575,0.0,0.0,0.0,0.0,0,0.7781337133986548,1.2049634764077335,False,False,False,False,-0.34282825441539394,-0.34269825922638664,False,False,False,False,3500605,3650213.277517369,False,False,False,False,12555.397144094286,False,False,False,False
2022-10-31 00:00:00+00:00,3.9045,4.29,3.753,3.9,23019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7855020926207223,7.19091019724014,-1.8406084265162728,21.706838713900414,-25.314349248511803,False,True,False,True,False,0.0,7.7932950750000005,0.0,0.0,0.0,0.0,0,0.7863411913978843,1.174395424704548,False,False,False,False,-0.3251552868870387,-0.3339267730567127,False,False,False,False,3523624,3645248.9921245314,False,False,False,False,12965.734510992548,False,False,False,False
2022-11-01 00:00:00+00:00,4.425,4.95,3.75,3.9045,94617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.803853427610355,7.005969888188008,-1.4308090938447997,27.63369390417678,-26.02650814841882,False,True,False,True,True,0.0,7.7583375750000005,0.0,0.0,0.0,0.0,0,0.795498451165946,1.1282849854659784,False,False,False,False,-0.26487283740885303,-0.29939980523278287,False,False,False,False,3618241,3644189.8551784717,False,False,False,False,16167.744922326174,False,False,False,False
2022-11-02 00:00:00+00:00,4.245,5.91,4.219305,4.95,87054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8224241727210058,6.728375682140601,-1.3626770975237605,30.56738470608247,-23.496660781291205,False,False,False,True,True,0.0,7.717747575,0.0,0.0,0.0,0.0,0,0.8529126186346979,1.0818492887998368,False,False,False,False,-0.14129916480769883,-0.22034948502024085,False,False,False,False,3531187,3639758.370661669,False,False,False,False,18947.59806262711,False,False,False,False
2022-11-03 00:00:00+00:00,4.95,4.9815,4.065,4.305,30476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8141410132998925,6.689114035561561,-0.9586432492357035,37.81705532560831,-17.01868605733914,True,False,False,True,True,0.0,7.690740075,0.0,0.0,0.0,0.0,1,0.8504244809216016,1.09245547522965,False,False,False,False,-0.23384097555869676,-0.22709523028946882,False,False,False,False,3561663,3636695.8071063096,False,False,False,False,19399.692256249575,False,False,False,False
2022-11-04 00:00:00+00:00,3.774,4.8,3.762,4.5,62968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8375679002145535,6.578985561637742,-1.5264663478885505,37.168496086030736,-17.01868605733914,True,False,False,True,True,0.0,7.659315075,0.0,0.0,0.0,0.0,1,0.8386142609280659,1.0862845773398888,False,False,False,False,-0.27646342835209664,-0.25177932932078273,False,False,False,False,3498695,3631284.0107491994,False,False,False,False,21108.253344239787,False,False,False,False
2022-11-07 00:00:00+00:00,3.4575,4.05,3.45,3.75,67524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8691461959152174,6.451849920496509,-1.601988077251679,35.71814368634294,-17.01868605733914,True,False,False,True,True,0.0,7.630260075,0.0,0.0,0.0,0.0,1,0.8342431727409537,1.1127077155574747,False,False,False,False,-0.34282825441539394,-0.2973037918680883,False,False,False,False,3431171,3623436.4417002113,False,False,False,False,22928.47870328921,False,False,False,False
2022-11-08 00:00:00+00:00,3.126,3.523485,3.075,3.4545,53424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.905603746726155,6.346164231403136,-1.6898393681978259,33.77409227975699,-17.01868605733914,True,False,False,True,False,0.0,7.597035075,0.0,0.0,0.0,0.0,0,0.824178638867576,1.1299929476194195,False,False,False,False,-0.34282825441539394,-0.32006602314174115,False,False,False,False,3377747,3613801.561633536,False,False,False,False,24124.381499238654,True,False,False,False
2022-11-09 00:00:00+00:00,3.195,3.45,2.925,3.219,38044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19,,,,,,,,,,,,3.19,"rgba(239, 83, 80, 0.5)",1.941594345097641,6.0556661593280605,-1.4733593381908003,32.946468844642354,-11.210389123193849,False,False,False,True,False,0.0,7.561882574999999,0.0,0.0,0.0,0.0,0,0.8130422705695844,1.1305570736245916,True,False,False,False,-0.34282825441539394,-0.3314471387785676,False,False,False,False,3415791,3606036.441569476,False,False,False,False,24670.248891425374,False,False,False,False
2022-11-10 00:00:00+00:00,3.8475,3.9705,3.45,3.45,29368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4365775826262386,,,,,,,,,,,,3.4365775826262386,"rgba(239, 83, 80, 0.5)",1.96320401287311,6.0375898283401375,-1.115569148177822,36.34582386191238,-11.210389123193849,True,False,False,True,False,0.0,7.527277575,0.0,0.0,0.0,0.0,1,0.8294616312492433,1.1146544727295555,False,False,False,False,-0.2629350662170129,-0.29719110249779024,False,False,False,False,3445159,3599727.5222922415,False,False,False,False,24854.474425094966,False,False,False,False
2022-11-11 00:00:00+00:00,3.738,4.032,3.615,3.795,18366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5133197090162978,,,,,,,,,,,,3.5133197090162978,"rgba(239, 83, 80, 0.5)",1.9798426095448067,6.0219716853508265,-1.1536127540339902,38.16820315228385,-11.210389123193849,True,False,False,True,True,0.0,7.494975075,0.0,0.0,0.0,0.0,0,0.835900448670038,1.1123077889926583,False,False,False,False,-0.24608205394111218,-0.2716365782194512,False,False,False,False,3426793,3592945.776319997,False,False,False,False,24600.024447640262,False,False,False,False
2022-11-14 00:00:00+00:00,3.45,3.894,3.3,3.885,47308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.525647491095983,,,,,,,,,,,,3.525647491095983,"rgba(239, 83, 80, 0.5)",2.0005996054227935,5.9632598686191916,-1.2562533061622072,38.24062440495594,-11.210389123193849,True,False,False,True,True,0.0,7.464232575,0.0,0.0,0.0,0.0,1,0.8266557242692826,1.112178744503685,False,False,False,False,-0.2799353790919034,-0.27578597865567733,False,False,False,False,3379485,3584574.7654839186,False,False,False,False,25490.53329283084,False,False,False,False
2022-11-15 00:00:00+00:00,4.236,4.3125,3.45,3.45,33183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6202162188982916,,,,,,,,,,,,3.6202162188982916,"rgba(239, 83, 80, 0.5)",2.0009039658746675,5.939753451480762,-0.851491865945695,42.344944705479904,-13.760842672285847,True,False,False,True,True,0.0,7.434412575,0.0,0.0,0.0,0.0,1,0.8401645572309157,1.0987218110228072,False,False,False,False,-0.2375411626844833,-0.25666357067008033,False,False,False,False,3412668,3577833.3237002357,False,False,False,False,25792.1986538963,False,False,False,False
2022-11-16 00:00:00+00:00,4.3665,4.56,3.825,4.5,31797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.721400336251553,,,,,,,,,,,,3.721400336251553,#000000,1.9900094468739509,5.9237685476301465,-0.7825432939910989,45.65493935070634,-10.631865193971777,True,False,False,False,True,0.0,7.403745075,0.0,0.0,0.0,0.0,1,0.8557069580216045,1.0857042113846223,False,False,False,False,-0.19205723100814548,-0.2243604008391129,False,False,False,False,3444465,3572603.19335905,False,False,False,False,26027.681059625855,False,False,False,False
2022-11-17 00:00:00+00:00,4.95,5.832,4.377,4.377,103658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.178874577428378,,,,,,,,,,,,4.178874577428378,#000000,1.9697533665065234,5.930651300358839,-0.49785486702737985,50.18724197511274,-6.4283273612695595,True,False,False,False,True,0.0,7.378245075,0.0,0.0,0.0,0.0,1,0.8694617146977717,1.0488573871651397,False,False,False,False,-0.0625218395734665,-0.1434411202062897,False,False,False,False,3548123,3571643.185776342,False,False,False,False,29072.007292581704,False,False,False,False
2022-11-18 00:00:00+00:00,5.034,5.2905,4.617,4.8735,11896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2092812352528535,,,,,,,,,,,,4.2092812352528535,"rgba(38, 166, 154, 1.0)",1.937553958215413,5.929302100719639,-0.4620785382123026,53.51610044131184,-3.4214168354821126,True,False,True,False,True,0.0,7.356360075,0.0,0.0,0.0,0.0,0,0.8786734679734731,1.069581639551615,False,False,False,False,-0.08367572154347432,-0.11355842087488202,False,False,False,False,3560019,3571187.3353537405,False,False,False,False,28398.43837914713,False,False,False,False
2022-11-21 00:00:00+00:00,5.2515,5.85,5.16,5.4,12678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.256341994128067,,,,,,,,,,,,4.256341994128067,"rgba(38, 166, 154, 1.0)",1.9167672582435753,5.931908642982708,-0.3549771836181084,56.53906216025262,-0.6812347384946591,True,False,True,False,True,0.0,7.333395074999999,0.0,0.0,0.0,0.0,0,0.8942684175117633,1.0455518168456903,False,False,False,False,-0.006542013794048732,-0.060050217334465375,False,False,False,False,3572697,3571246.5378888883,False,False,False,False,27781.950599572734,False,False,False,False
2022-11-22 00:00:00+00:00,4.47,5.9943,4.407,5.5425,40780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.334191692228899,,,,,,,,,,,,4.334191692228899,"rgba(38, 166, 154, 1.0)",1.892359712104497,5.860318444356379,-0.7347009321024929,54.526292329759656,-0.6812347384946591,True,False,True,False,True,0.0,7.307355074999999,0.0,0.0,0.0,0.0,0,0.8770250615737368,1.0473250153996139,False,False,False,False,-0.026914630597613263,-0.04348242396603932,False,False,False,False,3531917,3569704.203069716,False,False,False,False,28291.67802704047,False,False,False,False
2022-11-23 00:00:00+00:00,4.5015,5.0505,4.362,4.5525,20587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.638000000000001,4.350325471734616,,,,,,,,,,,,4.494162735867308,"rgba(38, 166, 154, 1.0)",1.844104162535294,5.845200645950436,-0.7286468265995899,53.32450069587045,-0.6812347384946591,True,False,True,False,True,0.0,7.281112575,0.0,0.0,0.0,0.0,1,0.8801419035880553,1.0582300269087048,False,False,False,False,-0.09989998364293054,-0.07169120380448493,False,False,False,False,3552504,3569029.6853022766,False,False,False,False,27989.533790685942,False,False,False,False
2022-11-25 00:00:00+00:00,4.908,4.95,4.3635,4.3665,8980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.669130990631448,4.35915898095274,,,,,,,,,,,,4.514144985792094,"rgba(38, 166, 154, 1.0)",1.7946005153406925,5.841384105004361,-0.520106896785976,54.282564294453095,-0.6812347384946591,True,False,True,False,True,0.0,7.255740075,0.0,0.0,0.0,0.0,0,0.8828203684657413,1.059595767100324,False,False,False,False,-0.10749141067436047,-0.0895913072394227,False,False,False,False,3561484,3568733.7760747364,False,False,False,False,27244.06187732571,False,False,False,False
2022-11-28 00:00:00+00:00,5.232,5.355,4.842,4.842,17152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.843103062993643,4.39164940780141,,,,,,,,,,,,4.6173762353975265,"rgba(38, 166, 154, 1.0)",1.732444088759373,5.844218992100818,-0.3533845600403972,56.179236293075036,-0.6812347384946591,True,False,True,False,True,0.0,7.233922574999999,0.0,0.0,0.0,0.0,0,0.898740819734415,1.0472374841111949,False,False,False,False,-0.03755156060696457,-0.06357143392319363,False,False,False,False,3578636,3569122.0985816093,False,False,False,False,26848.294744881565,False,False,False,False
2022-11-29 00:00:00+00:00,4.95,5.8305,4.6995,5.7,31573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.970898840239106,4.446119024631205,,,,,,,,,,,,4.708508932435155,"rgba(38, 166, 154, 1.0)",1.6779910586996414,5.846580505651706,-0.5343178087888683,55.920310164585146,-0.6812347384946591,True,False,True,False,True,0.0,7.2136725749999995,0.0,0.0,0.0,0.0,0,0.8979249463502395,1.0299134778460262,False,False,False,False,-0.0006545375403023067,-0.03211298573174797,False,False,False,False,3547063,3568257.0358921345,False,False,False,False,27033.57730390582,False,False,False,False
2022-11-30 00:00:00+00:00,4.968,5.315985,4.766865,5.025,6502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.974430041040641,4.454332728958643,,,,,,,,,,,,4.714381384999642,"rgba(38, 166, 154, 1.0)",1.6170385428073726,5.845652677056646,-0.5427530969873703,55.826808571404754,-0.6812347384946591,True,False,True,False,True,0.0,7.194262575,0.0,0.0,0.0,0.0,0,0.9256565396804987,1.0418366204963723,False,False,False,False,-0.036113507671452494,-0.034113246701600236,False,False,False,False,3553565,3567680.877621855,False,False,False,False,26228.417409635003,False,False,False,False
2022-12-01 00:00:00+00:00,5.4615,5.805,5.11914,5.25,14185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.044288068176079,4.484998630425033,,,,,,,,,,,,4.764643349300556,"rgba(38, 166, 154, 1.0)",1.5730016497724195,5.850298266019903,-0.24716964923473184,57.80953979359087,1.5669900857148988,True,False,True,False,True,0.0,7.179202575,0.0,0.0,0.0,0.0,0,0.9138465615600432,1.0235160150880072,False,False,False,False,0.03891412964775463,0.0024004414730771986,False,False,False,True,3567750,3567683.5883033513,False,False,False,False,25756.12653082579,False,False,False,True
