date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_884,aVWAP_peak_883,aVWAP_peak_882,aVWAP_peak_881,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_760,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_valley_875,aVWAP_valley_874,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_800,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_396,aVWAP_valley_395,aVWAP_valley_394,aVWAP_valley_393,aVWAP_OB_bull_860,aVWAP_OB_bull_695,aVWAP_OB_bull_585,aVWAP_OB_bull_552,aVWAP_OB_bull_455,aVWAP_OB_bull_429,aVWAP_OB_bear_863,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.633956834532374,3.633956834532374,3.633956834532374,3.633956834532374,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.434337104728749,3.434337104728749,3.434337104728749,3.3870189484921274,,,,,3.7857239057239056,3.633956834532374,,,3.697357876869402,"rgba(38, 166, 154, 1.0)",0.3267870756207979,3.7795994327023736,0.5061417039930802,98.92963467190397,48.63584483764018,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2786885245901638,0.7213114754098362,False,False,False,False,0.342828187387563,0.34282818711627683,False,False,False,False,-1063.0,-1318.1274067314666,False,False,False,False,12.275022222204685,False,True,False,False
2025-04-29 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.633956834532374,3.633956834532374,3.633956834532374,3.633956834532374,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.434337104728749,3.434337104728749,3.434337104728749,3.3870189484921274,,,,,3.7857239057239056,3.633956834532374,,,3.697357876869402,"rgba(38, 166, 154, 1.0)",0.3285965241381533,3.7795994327023736,0.5033545857840118,98.92998037942708,48.68489893456014,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4108527131782946,0.6925064599483205,False,False,False,False,0.342828187387563,0.3428281872519199,False,False,False,False,-1063.0,-1314.171943061211,False,False,False,False,12.084711800154999,False,True,False,False
2025-04-29 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.633956834532374,3.633956834532374,3.633956834532374,3.633956834532374,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.434337104728749,3.434337104728749,3.434337104728749,3.3870189484921274,,,,,3.7857239057239056,3.633956834532374,,,3.697357876869402,"rgba(38, 166, 154, 1.0)",0.3301325423151977,3.7795994327023736,0.5010126118972791,98.93021085110915,48.72608298608267,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.3428281873197414,False,False,False,False,-1063.0,-1310.2778044090992,False,False,False,False,11.897351927284378,False,True,False,False
2025-04-30 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.633956834532374,3.633956834532374,3.633956834532374,3.633956834532374,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.434337104728749,3.434337104728749,3.434337104728749,3.3870189484921274,,,,,3.7857239057239056,3.633956834532374,,,3.697357876869402,"rgba(38, 166, 154, 1.0)",0.33139893218333183,3.7795994327023736,0.4990980695318766,98.93036449889719,48.76059667479086,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.34282818735365217,False,False,False,False,-1063.0,-1306.4440399996556,False,False,False,False,11.71289685864431,False,True,False,False
2025-04-30 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.633956834532374,3.633956834532374,3.633956834532374,3.633956834532374,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.434337104728749,3.434337104728749,3.434337104728749,3.3870189484921274,,,,,3.7857239057239056,3.633956834532374,,,3.697357876869402,"rgba(38, 166, 154, 1.0)",0.33239877548803676,3.7795994327023736,0.4975968008750353,98.93046693075588,48.78947000261684,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.3428281873706076,False,False,False,False,-1063.0,-1302.6697137981105,False,False,False,False,11.53130155851029,False,True,False,False
2025-04-30 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.633956834532374,3.633956834532374,3.633956834532374,3.633956834532374,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.434337104728749,3.434337104728749,3.434337104728749,3.3870189484921274,,,,,3.7857239057239056,3.633956834532374,,,3.697357876869402,"rgba(38, 166, 154, 1.0)",0.3331344722129142,3.7795994327023736,0.4964979042814721,98.93053521866169,48.81358471227668,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.34282818737908527,False,False,False,False,-1063.0,-1298.9539042818606,False,False,False,False,11.3525216893861,False,True,False,False
2025-04-30 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.633956834532374,3.633956834532374,3.633956834532374,3.633956834532374,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.434337104728749,3.434337104728749,3.434337104728749,3.3870189484921274,,,,,3.7857239057239056,3.633956834532374,,,3.697357876869402,"rgba(38, 166, 154, 1.0)",0.3336077699097317,3.7795994327023736,0.49579351027219976,98.93058074393223,48.83369341519814,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.3428281873833241,False,False,False,False,-1063.0,-1295.2957042154749,False,False,False,False,11.176513601178563,False,True,False,False
2025-04-30 18:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.633956834532374,3.633956834532374,3.633956834532374,3.633956834532374,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.434337104728749,3.434337104728749,3.434337104728749,3.3870189484921274,,,,,3.7857239057239056,3.633956834532374,,,3.697357876869402,"rgba(38, 166, 154, 1.0)",0.33381978468726053,3.7795994327023736,0.49547862315165625,98.93061109411258,48.85043665720643,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.3428281873854435,False,False,False,False,-1063.0,-1291.6942204291884,False,False,False,False,11.003234320540136,False,True,False,False
2025-04-30 19:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.633956834532374,3.633956834532374,3.633956834532374,3.633956834532374,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.434337104728749,3.434337104728749,3.434337104728749,3.3870189484921274,,,,,3.7857239057239056,3.633956834532374,,,3.697357876869402,"rgba(38, 166, 154, 1.0)",0.33377101445465635,3.7795994327023736,0.4955510219120489,98.93063132756615,48.86435809556076,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.3428281873865032,False,False,False,False,-1063.0,-1288.1485736008287,False,False,False,False,10.832641540376722,False,True,False,False
2025-05-01 14:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.633956834532374,3.633956834532374,3.633956834532374,3.633956834532374,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.434337104728749,3.434337104728749,3.434337104728749,3.3870189484921274,,,,,3.7857239057239056,3.633956834532374,,,3.697357876869402,"rgba(38, 166, 154, 1.0)",0.3334613447889707,3.7795994327023736,0.4960112165393536,98.93064481653519,48.8759179360496,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.34282818738703313,False,False,False,False,-1063.0,-1284.657898041126,False,False,False,False,10.664693609518167,False,True,False,False
2025-05-01 15:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.633956834532374,3.633956834532374,3.633956834532374,3.633956834532374,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.434337104728749,3.434337104728749,3.434337104728749,3.3870189484921274,,,,,3.7857239057239056,3.633956834532374,,,3.697357876869402,"rgba(38, 166, 154, 1.0)",0.3328900475889661,3.7795994327023736,0.49686245802654183,98.93065380918122,48.885504769623125,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.34282818738729803,False,False,False,False,-1063.0,-1281.2213414823486,False,False,False,False,10.499349522548894,False,True,False,False
2025-05-01 16:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.633956834532374,3.633956834532374,3.633956834532374,3.633956834532374,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.434337104728749,3.434337104728749,3.434337104728749,3.3870189484921274,,,,,3.7857239057239056,3.633956834532374,,,3.697357876869402,"rgba(38, 166, 154, 1.0)",0.3320557724781131,3.7795994327023736,0.49811080248131606,98.93065980427858,48.89344594498665,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.3428281873874305,False,False,False,False,-1063.0,-1277.8380648702191,False,False,False,False,10.336568909796197,False,True,False,False
2025-05-01 17:00:00+00:00,3.945,3.945,3.945,3.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.7857239057239056,3.633956834532374,3.633956834532374,3.633956834532374,3.633956834532374,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.577274633123689,3.434337104728749,3.434337104728749,3.434337104728749,3.3870189484921274,,,,,3.7857239057239056,3.633956834532374,,,3.697357876869402,"rgba(38, 166, 154, 1.0)",0.32914846454405966,3.7795994327023736,0.5025105237137929,98.93066380101014,48.900016611787095,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4108527131782946,0.5891472868217054,False,False,False,False,0.342828187387563,0.34282818738749676,False,False,False,False,-1063.0,-1274.5072421590528,False,False,False,False,10.176312027473776,False,True,False,False
