date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_valley_443,aVWAP_valley_429,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_394,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_357,aVWAP_valley_341,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_290,aVWAP_valley_281,aVWAP_valley_277,aVWAP_valley_273,aVWAP_valley_266,aVWAP_valley_262,aVWAP_valley_235,aVWAP_valley_232,aVWAP_valley_224,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_180,aVWAP_valley_168,aVWAP_valley_163,aVWAP_valley_157,aVWAP_valley_148,aVWAP_valley_125,aVWAP_valley_117,aVWAP_valley_112,aVWAP_valley_96,aVWAP_valley_77,aVWAP_OB_bull_429,aVWAP_OB_bull_377,aVWAP_OB_bull_366,aVWAP_OB_bull_341,aVWAP_OB_bull_311,aVWAP_OB_bull_307,aVWAP_OB_bull_297,aVWAP_OB_bull_125,aVWAP_OB_bull_96,aVWAP_OB_bull_77,aVWAP_OB_bull_1,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-13 17:00:00+00:00,1.085,1.12,1.07,1.09,54244.0,,,,,,,,,,,,,,,,,,1.0871787508617399,1.3096031741116043,1.3066390694818848,1.2871635882485253,1.2797239570900263,1.274259244681231,1.2497383164266118,1.240437585685554,1.235723454683202,1.2340689531805442,1.2320809610617567,1.2221298882754887,1.1957723698769762,1.1884730894461353,1.1837001283983415,1.161948995386929,1.1400446299473372,,,,,,,,1.1957723698769762,1.161948995386929,1.1400446299473372,1.0365572615076626,1.0790563984849224,,,1.2543429608233971,"rgba(239, 83, 80, 1.0)",0.165572306678198,1.2279079086268598,-0.8329165148063918,33.15505460415263,-8.276091044822124,False,True,False,True,False,0.0,1.18083,0.910004,0.0,0.0,0.0,0.0,0,0.8609908028919986,0.8246855210256586,False,False,False,False,-0.08791471931157827,-0.07764413467370047,False,False,False,False,221221.0,180979.19474231164,False,False,False,False,13400.536832674774,False,False,False,False
2024-11-14 17:00:00+00:00,1.155,1.175,1.105,1.115,83499.0,,,,,,,,,,,,,,,,,,1.1042251331164312,1.292923555454768,1.2904655372885556,1.2743427042292466,1.2678016940276993,1.2629739053755658,1.241125803009893,1.2327902207443997,1.228585988246389,1.2270769191287307,1.225267230407952,1.2162157516376204,1.1919839141660429,1.18516331359075,1.180699083308755,1.160287371771577,1.1396001660183923,,,,,,,,1.1919839141660429,1.160287371771577,1.1396001660183923,1.0408343249636198,1.0816007399581862,,,1.24583106915582,"rgba(239, 83, 80, 1.0)",0.1651346256682562,1.220289951601849,-0.6376006920157928,34.05030686742727,-8.276091044822124,False,True,False,True,False,0.7438709330585809,1.18379,0.9132735,0.0,0.0,0.0,0.0,0,0.8550651955867601,0.8247674056652714,False,False,False,False,-0.04130252124010345,-0.05947332795690197,False,False,False,False,304720.0,182897.65683933007,False,False,False,False,14487.334711237956,False,False,False,False
2024-11-15 17:00:00+00:00,1.075,1.075,1.025,1.05,153555.0,,,,,,,,,,,,,,,,,1.0499999999999998,1.0818101454035118,1.2572042923233182,1.255528225740321,1.2448048685333095,1.239708654237072,1.2359147500679863,1.2185200697749594,1.2118622432003072,1.2085822596822633,1.207322372948671,1.2058224860389013,1.198376848965541,1.178065770915352,1.1720824323356236,1.1681658148368803,1.150178544161017,1.1316356295915952,,,,,,,,1.178065770915352,1.150178544161017,1.1316356295915952,1.0415344269022635,1.079019777716788,,,1.1979363757600598,"rgba(239, 83, 80, 1.0)",0.16413385224338323,1.194660768564856,-0.8813585167692775,32.639373297048564,-9.916701267130037,False,True,False,True,False,0.0,1.1861240000000002,0.916263,0.0,0.0,0.0,0.0,0,0.8509085288359151,0.8302648301446087,False,False,False,False,-0.13491138382308546,-0.09719235588999371,False,False,False,False,151165.0,182405.6776635265,False,False,False,False,16643.42254517225,False,False,False,False
2024-11-18 17:00:00+00:00,1.195,1.195,1.125,1.15,45088.0,,,,,,,,,,,,,,,,,1.0742112063685438,1.089912533608604,1.2530432567592131,1.25148323187885,1.2415242597877472,1.2366783388098441,1.2330646080175274,1.216444042152111,1.210067032034025,1.2069291394856723,1.2057156818026737,1.2042717016799471,1.1971025825082733,1.1774670686588602,1.1716564700787395,1.167850898655196,1.1503485865282783,1.132272333689691,,,,,,,,1.1774670686588602,1.1503485865282783,1.132272333689691,1.0440599885895014,1.0808382774373195,,,1.1995451846728051,"rgba(239, 83, 80, 0.75)",0.16184768479615144,1.1945504724298994,-0.2752617220691863,36.97010091583728,-9.916701267130037,False,True,False,True,True,2.2157821015792436,1.190302,0.919683,-1.0,1.195,1.125,320.0,0,0.8619550858652576,0.8156860752633538,False,False,False,False,-0.020655380059432515,-0.058923867974713114,False,False,False,False,196253.0,182620.36483153384,False,False,False,False,17084.42374602229,False,False,False,False
2024-11-19 17:00:00+00:00,1.125,1.155,1.125,1.15,25527.0,,,,,,,,,,,,,,,,,1.082082377957205,1.0929971589302558,1.250531379128178,1.2490346776360781,1.2394977739689113,1.2347888734791475,1.231273976669218,1.2150806709212274,1.2088604110488506,1.2058029428876536,1.2046152200323417,1.20320235762404,1.1961883778845983,1.1769348223833762,1.1712202107627632,1.167476561061092,1.1502460157821093,1.1324293635512905,,,,,,,,1.1769348223833762,1.1502460157821093,1.1324293635512905,1.0452777775695392,1.081656088444424,,,1.1994108610862777,"rgba(239, 83, 80, 0.75)",0.15971744981866287,1.193946086390358,-0.2751489360758811,39.85725266169642,-9.916701267130037,False,True,False,True,True,2.2157821015792436,1.194404,0.923144,0.0,0.0,0.0,0.0,0,0.8590405279634485,0.8209154750824942,False,False,False,False,-0.04130252124010345,-0.05011319460740828,False,False,False,False,196253.0,182831.72351631624,False,False,False,False,17215.31640112272,False,False,False,False
2024-11-20 17:00:00+00:00,1.105,1.12,1.09,1.1,35012.0,,,,,,,,,,,,,,,,,1.0849530960226146,1.0937556810361513,1.2460496726933532,1.244646508004369,1.2357495080819234,1.2312378713168575,1.2278654946055008,1.2122937851521767,1.206306723089453,1.203373114461354,1.2022225687865817,1.2008551813741055,1.194072353500292,1.175393681602811,1.1698156939633422,1.1661608719188015,1.149323732190549,1.131873633920025,,,,,,,,1.175393681602811,1.149323732190549,1.131873633920025,1.0462384029882161,1.082038299086327,,,1.1970689521141185,"rgba(239, 83, 80, 0.75)",0.15642278673201526,1.1917689508472156,-0.586672522363604,39.88381629129445,-9.916701267130037,False,True,False,True,True,0.005747818270961602,1.1969,0.9263879999999999,0.0,0.0,0.0,0.0,0,0.8476937347162492,0.8282654523990217,False,False,False,False,-0.07753058833952413,-0.0638218914734662,False,False,False,False,161241.0,182496.98361683846,False,False,False,False,17491.23397629911,False,False,False,False
2024-11-21 17:00:00+00:00,1.115,1.145,1.11,1.13,25413.0,,,,,,,,,,,,,,,,,1.0888267479517677,1.095504339531527,1.2435044605001278,1.242158245533104,1.2336453249878276,1.2292590217515231,1.2259773419666147,1.2108009750165991,1.2049607781992102,1.2021034182400387,1.2009769529823957,1.1996387807862592,1.193002676562915,1.1746891524188288,1.1692019739105681,1.1656059506285728,1.149028420598866,1.1318252245383464,,,,,,,,1.1746891524188288,1.149028420598866,1.1318252245383464,1.0472126762054246,1.0826232902929394,,,1.1962095571548863,"rgba(239, 83, 80, 0.75)",0.15382254209854349,1.1907892408390595,-0.3951907178865637,41.45700614227182,-14.915960918726917,False,True,False,True,True,1.2972694621587806,1.1987999999999999,0.9296694999999999,0.0,0.0,0.0,0.0,0,0.8446564566072474,0.8237007280944012,False,False,False,False,-0.05422376220418667,-0.05902282683882644,False,False,False,False,186654.0,182561.43348324407,False,False,False,False,17614.052054185944,False,False,False,False
2024-11-22 17:00:00+00:00,1.145,1.155,1.13,1.145,7530.0,,,,,,,,,,,,,,,,,1.0902317444016545,1.096210462406364,1.2428667913900833,1.2415357610302589,1.2331241485194173,1.2287721968827143,1.225515397520102,1.2104473993258815,1.2046471764752527,1.2018102400229314,1.2006904499075368,1.199360332747952,1.1927643524365539,1.1745506750480978,1.1690890671832335,1.1655095566445273,1.1490047781448292,1.131871662843076,,,,,,,,1.1745506750480978,1.1490047781448292,1.131871662843076,1.0475494945240953,1.0828497502803835,,,1.1960879876845596,"rgba(239, 83, 80, 0.75)",0.15056403099887822,1.190596731339729,-0.3028394699399931,43.27898979217199,-12.798566231667053,False,True,False,True,True,1.939220550741748,1.2009999999999998,0.9330284999999999,0.0,0.0,0.0,0.0,0,0.8508522965824166,0.8256276765471492,False,False,False,False,-0.03872006392853397,-0.048871445383680205,False,False,False,False,194184.0,182741.6283129612,False,False,False,False,17457.710161872983,False,False,False,False
2024-11-25 17:00:00+00:00,1.115,1.125,1.105,1.115,34620.0,,,,,,,,,,,,,,,,,1.092856044723969,1.0974047696859093,1.2392308704256143,1.2379744565503108,1.2300710724386663,1.2258838450117653,1.2227464580263607,1.208201744527031,1.2025977639444492,1.1998638485572468,1.1987760614381238,1.1974849050969838,1.19108587420005,1.1733655897123136,1.1680250241923067,1.1645241226201588,1.1483679046234125,1.1315643512689668,,,,,,,,1.1733655897123136,1.1483679046234125,1.1315643512689668,1.0486189317488575,1.0833918290406976,,,1.1942961576737035,"rgba(239, 83, 80, 0.75)",0.14804663499496998,1.1888952257193028,-0.4991347876418367,43.146949493973416,-12.51164525494972,False,True,False,True,True,0.5954718301559829,1.2028,0.9362375000000001,0.0,0.0,0.0,0.0,0,0.8467824481919622,0.8266129708868193,False,False,False,False,-0.06716311804486765,-0.05801728171427392,False,False,False,False,159564.0,182382.28523834163,False,False,False,False,17723.792174867198,False,False,False,False
2024-11-26 17:00:00+00:00,1.115,1.115,1.09,1.1,36080.0,,,,,,,,,,,,,,,,1.1016666666666668,1.0937321895312249,1.0976695503338834,1.2352715693563419,1.2340902646913412,1.2267030512976167,1.2226820465669646,1.2196653473940395,1.205652035624507,1.2002490424764813,1.197621689524158,1.196566517501569,1.1953151913719948,1.1891186924173525,1.1719087893922853,1.1666918986207944,1.163271533923793,1.1474738050766338,1.1310073820517945,,,,,,,,1.1719087893922853,1.1474738050766338,1.1310073820517945,1.0494812326761127,1.0837074064803134,,,1.1789350857297598,"rgba(239, 83, 80, 0.75)",0.14575969087743437,1.1868073822009477,-0.5955513604508242,42.398608618174976,-12.51164525494972,False,True,False,True,True,0.0,1.2042,0.9394450000000001,0.0,0.0,0.0,0.0,0,0.8425874653913917,0.8308079536873897,False,False,False,False,-0.08012497025917002,-0.06907112598672197,False,False,False,False,123484.0,181469.13352922007,False,False,False,False,18008.3845442491,False,False,False,False
2024-11-27 17:00:00+00:00,1.105,1.115,1.095,1.1,26300.0,,,,,,,,,,,,,,,,1.1023693491503688,1.0943811071849234,1.0979149328492372,1.2325604052138064,1.2314295067110064,1.224388496744149,1.2204809703458432,1.2175467809482663,1.2038976260220273,1.1986325083282705,1.1960780503589796,1.1950454195318698,1.1938215866475188,1.1877647291999485,1.1709079595021716,1.1657774564998957,1.1624133477745817,1.1468662792312279,1.1306366178870568,,,,,,,,1.1709079595021716,1.1468662792312279,1.1306366178870568,1.0501118533083338,1.0839513780543601,,,1.17763394364345,"rgba(239, 83, 80, 0.75)",0.14280898065232278,1.1853793125940997,-0.5978567468523619,41.899714700976006,-12.51164525494972,False,True,False,True,True,0.0,1.206,0.942641,0.0,0.0,0.0,0.0,0,0.8443960097242015,0.8284349065303042,False,False,False,False,-0.07753058833952413,-0.07330085716312304,False,False,False,False,123484.0,180570.1392109376,False,False,False,False,18136.93672185764,False,False,False,False
2024-11-28 17:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,,,,,,,,,,,,,,1.1023693491503688,1.0943811071849234,1.0979149328492372,1.2325604052138064,1.2314295067110064,1.224388496744149,1.2204809703458432,1.2175467809482663,1.2038976260220273,1.1986325083282705,1.1960780503589796,1.1950454195318698,1.1938215866475188,1.1877647291999485,1.1709079595021716,1.1657774564998957,1.1624133477745817,1.1468662792312279,1.1306366178870568,,,,,,,,1.1709079595021716,1.1468662792312279,1.1306366178870568,1.0501118533083338,1.0839513780543601,,,1.17763394364345,"rgba(239, 83, 80, 0.75)",0.14104674932622888,1.1853793125940997,-0.6053263403938836,41.5671187561767,-12.51164525494972,False,True,False,True,True,0.0,1.2065,0.945873,0.0,0.0,0.0,0.0,0,0.8461369955345858,0.8292526750358075,False,False,False,False,-0.08272042893872712,-0.07801064305092509,False,False,False,False,123484.0,179685.0827890626,False,False,False,False,17855.7439044645,False,False,False,False
2024-11-29 17:00:00+00:00,1.115,1.115,1.1,1.1,7542.0,,,,,,,,,,,,,,,,1.102653099167644,1.094583008753774,1.0980018787776231,1.2318131307482272,1.2306960188082634,1.2237496130086796,1.2198734403177822,1.216962065559271,1.203413718477132,1.1981867743272532,1.1956524538386635,1.1946260934111408,1.1934099015115576,1.1873918153236362,1.1706332672775266,1.1655269434177573,1.162178578136098,1.1467016859205792,1.1305384993183933,,,,,,,,1.1706332672775266,1.1467016859205792,1.1305384993183933,1.0502955574312056,1.0840261464502265,,,1.177291531892658,"rgba(239, 83, 80, 0.75)",0.1407372988844743,1.1849880200981848,-0.6038770160563337,41.345388126310496,-12.51164525494972,False,True,False,True,True,0.0,1.2064,0.9490845,0.0,0.0,0.0,0.0,0,0.8474677598428558,0.824357331966863,False,False,False,False,-0.07493724760649709,-0.07647394532871109,False,False,False,False,123484.0,178813.74817217793,False,False,False,False,17695.840898193732,False,False,False,False
2024-12-02 17:00:00+00:00,1.065,1.075,1.05,1.055,12100.0,,,,,,,,,,,,,,,1.06,1.096360854404916,1.0935593096637775,1.0972681393918893,1.2302133636931214,1.229121879547432,1.2223557316321922,1.218535359612572,1.2156645872301706,1.2022966748869155,1.1971393802096386,1.1946430449840468,1.193627736691392,1.1924251740381238,1.1864775431362409,1.1698984171396276,1.164833697001812,1.1615126184615223,1.1461582559871428,1.1301080153434722,,,,,,,,1.1698984171396276,1.1461582559871428,1.1301080153434722,1.0503473877688965,1.0838899990446333,,,1.1559268297432377,"rgba(239, 83, 80, 1.0)",0.14060406648996346,1.1839606537720315,-0.9171900713215645,38.7208488680134,-12.51164525494972,False,True,False,True,False,0.0,1.2056,0.9521114999999999,0.0,0.0,0.0,0.0,0,0.8418840082361014,0.8384694577899793,False,False,False,False,-0.12180600429691957,-0.09913997481281533,False,False,False,False,111384.0,177768.3257198961,False,False,False,False,17609.08367496592,False,False,False,False
2024-12-03 17:00:00+00:00,1.095,1.115,1.07,1.105,25418.0,,,,,,,,,,,,,,,1.0848412317643088,1.0964332030280468,1.0937412201404162,1.097244694848352,1.227651376209108,1.2266047121749757,1.2201477174685564,1.2164297161395636,1.2136335203673712,1.2005961838808774,1.1955647180509776,1.1931351164457482,1.192140443431951,1.1909630671895193,1.1851436522507384,1.1688906722198795,1.1639057944897537,1.1606367855908057,1.145515090729868,1.129684725050342,,,,,,,,1.1688906722198795,1.145515090729868,1.129684725050342,1.0508612963246688,1.0840402992854863,,,1.1578867339716659,"rgba(239, 83, 80, 0.75)",0.13990462291687886,1.1825435487093547,-0.5542600887136195,41.07488582958128,-12.51164525494972,False,True,False,True,True,0.20357020651302804,1.2038,0.955419,0.0,0.0,0.0,0.0,1,0.8333961940682322,0.8326075775758613,False,False,False,False,-0.09051362260135189,-0.0948267987070836,False,False,False,False,136802.0,177133.18888702948,False,False,False,False,17730.152145121487,False,False,False,False
2024-12-04 17:00:00+00:00,1.125,1.125,1.085,1.095,7393.0,,,,,,,,,,,,,,,1.0876109416401327,1.096770135762368,1.0938739097811332,1.097294265561781,1.2269523001062546,1.2259179234450166,1.2195454087040074,1.2158558679034936,1.2130804212200281,1.200135117494131,1.195138629414279,1.1927274825899319,1.1917385897275687,1.1905682549621526,1.184784593592264,1.1686226812697675,1.1636603491777309,1.160406032802261,1.1453499759165098,1.1295819527826014,,,,,,,,1.1686226812697675,1.1453499759165098,1.1295819527826014,1.0510247195526765,1.0841004029302845,,,1.1579775941130235,"rgba(239, 83, 80, 0.75)",0.13945963573737225,1.182166851963364,-0.6250328383727812,42.03422546534142,-11.647233441255871,False,True,False,True,True,0.0,1.2023000000000001,0.9586465,0.0,0.0,0.0,0.0,0,0.8376164194549844,0.8264229044498101,False,False,False,False,-0.07753058833952413,-0.08617869352330387,False,False,False,False,129409.0,176393.2789818042,False,False,False,False,17569.88622039092,False,False,False,False
2024-12-05 17:00:00+00:00,1.085,1.11,1.07,1.095,18520.0,,,,,,,,,,,,,,,1.0887950949325513,1.0960613684481537,1.0937850631821915,1.0971405475296763,1.2250975590557207,1.2240943323942783,1.2179373821978157,1.2143195083615284,1.2115963306437865,1.1988833598369573,1.1939756357277576,1.191611697863274,1.1906373744990062,1.189484835961254,1.183791940015975,1.1678617542760006,1.1629560834068418,1.1597387586107368,1.1448483105925553,1.1292367294815193,,,,,,,,1.1678617542760006,1.1448483105925553,1.1292367294815193,1.051349592424614,1.0841644863626958,,,1.1571538570127395,"rgba(239, 83, 80, 0.75)",0.13855241795985765,1.1811064927105857,-0.6214723205735251,42.67378522251486,-10.879511368050537,False,True,False,True,True,0.0,1.2004000000000001,0.9618375,0.0,0.0,0.0,0.0,1,0.8369309498050932,0.8296670272869335,False,False,False,False,-0.09311374585007985,-0.08964621968669187,False,False,False,False,129409.0,175664.8405479778,False,False,False,False,17584.616666586408,False,False,False,False
2024-12-06 17:00:00+00:00,1.065,1.07,1.04,1.05,16146.0,,,,,,,,,,,,,,1.0533333333333332,1.0815999807314507,1.0914467097884712,1.092413636707234,1.0961216033936412,1.2230688106268486,1.2220958103219863,1.2161524399007628,1.212601747708966,1.2099275768081987,1.197433568585162,1.1926108650058471,1.1902933940216303,1.1893326445314694,1.188196848536195,1.182590661930108,1.1668829182630571,1.1620290855485655,1.15884580975166,1.1441087613875718,1.1286389553333729,,,,,,,,1.1668829182630571,1.1441087613875718,1.1286389553333729,1.051363321200265,1.0839384996010348,,,1.134529040600466,"rgba(239, 83, 80, 1.0)",0.13829366358365067,1.1797689004601648,-0.9383575291695887,40.38329558023044,-10.879511368050537,False,True,False,True,False,0.0,1.1981,0.964709,0.0,0.0,0.0,0.0,0,0.8342100739212652,0.8318033350524324,False,False,False,False,-0.12966395115956533,-0.1096550854231286,False,False,False,False,113263.0,174697.37015188512,False,False,False,False,17562.312532220723,False,False,False,False
2024-12-09 17:00:00+00:00,1.165,1.165,1.105,1.115,9111.0,,,,,,,,,,,,,,1.080388209209328,1.0864009411269469,1.093565580144169,1.0930879150312656,1.096538911450098,1.222441584297038,1.221480645224784,1.215618337655576,1.2120973966886779,1.2094449659023978,1.1970473442944238,1.1922608131279686,1.189961847801382,1.1890073020165923,1.187878985273286,1.182310196357882,1.166697894292116,1.1618690609047053,1.1587019995709826,1.1440371501437077,1.1286376031490664,,,,,,,,1.166697894292116,1.1440371501437077,1.1286376031490664,1.0516627384315724,1.0841213661082614,,,1.1386902655174007,"rgba(239, 83, 80, 0.75)",0.13780407001141973,1.1795030926260912,-0.4680782840502889,43.811517958501,-9.950298155621496,False,True,False,True,True,0.7201155377602504,1.1981,0.9678135,0.0,0.0,0.0,0.0,1,0.838051941442893,0.8210038845821104,False,False,False,False,-0.04646912263531487,-0.07806210402922173,False,False,False,False,122374.0,173886.15511077063,False,False,False,False,17431.284430945983,False,False,False,False
2024-12-10 17:00:00+00:00,1.135,1.165,1.13,1.135,13046.0,,,,,,,,,,,,,,1.1018273155279394,1.0937017450737543,1.0973479711360705,1.0944031245255659,1.0973911586753369,1.221698656022345,1.2207533226798317,1.2149942735289911,1.2115130980062159,1.2088897471484574,1.1966208659365496,1.191882227701221,1.1896072955383206,1.1886611301052528,1.1875428568151016,1.182023820320904,1.166538415576013,1.1617438652151624,1.1585989755297317,1.144032604899086,1.128730117924024,,,,,,,,1.166538415576013,1.144032604899086,1.128730117924024,1.0521705285452958,1.0844685571895571,,,1.1427646958962292,#000000,0.13715502013980427,1.1792605836207755,-0.32270480202372426,47.31726718908813,-6.774972038863659,False,False,False,False,True,1.6434867599891945,1.1987,0.970996,0.0,0.0,0.0,0.0,1,0.8451213739941849,0.8142876462235445,False,False,False,False,-0.03355666302064416,-0.05580938352493295,False,False,False,False,135420.0,173289.7806129292,False,False,False,False,17363.295525039845,False,False,False,False
2024-12-11 17:00:00+00:00,1.155,1.17,1.15,1.16,12234.0,,,,,,,,,,,,,,1.1159097624842522,1.100818592353409,1.1015161418964234,1.0959747210172952,1.0984424996431277,1.2211600342230668,1.2202276684554916,1.214552613929653,1.211105872209285,1.2085077252518959,1.1963502162585253,1.191652554190505,1.1893976755096418,1.1884588600106722,1.187349331500843,1.1818731139853367,1.1664968304767216,1.161732889276914,1.1586077277386357,1.1441287219920036,1.1289136368862385,,,,,,,,1.1664968304767216,1.1441287219920036,1.1289136368862385,1.0527277561953456,1.0848816013565923,,,1.1460752542503398,"rgba(38, 166, 154, 0.5)",0.13616458476470564,1.1804272590161893,-0.15001888377574799,51.09297668731833,-3.424614714189154,False,False,True,False,True,2.78846083916903,1.1993,0.9742660000000001,0.0,0.0,0.0,0.0,0,0.8498564431683837,0.810352980915386,False,False,False,False,-0.02065538005943269,-0.038232381792182815,False,False,False,False,147654.0,172892.32664993804,False,False,False,False,17283.77156341132,False,False,False,False
2024-12-12 17:00:00+00:00,1.125,1.13,1.09,1.105,18587.0,,,,,,,,,,,,,,1.1138725093069457,1.1018723171513711,1.1021419469865712,1.096408772374038,1.0986885595139146,1.2196831765119867,1.2187758667347042,1.2132722087182404,1.209886179202325,1.2073324419330551,1.1953728970522173,1.1907505243987797,1.1885349788058366,1.1876088611724975,1.1865147416310604,1.181116437476254,1.1659401830939409,1.1612270948778345,1.1581350586884445,1.1438043221208225,1.1287317539043136,,,,,,,,1.1659401830939409,1.1438043221208225,1.1287317539043136,1.053160925765732,1.0850748387351319,,,1.1455894196622216,#000000,0.13543530252918454,1.1777184116033916,-0.5369236103542633,49.90491247669966,-3.424614714189154,False,False,False,False,True,0.15509025322748116,1.1989,0.977241,0.0,0.0,0.0,0.0,0,0.8454598809423995,0.8098096755261172,False,False,False,False,-0.07234491257136433,-0.05528864718177357,False,False,False,False,129067.0,172212.86422125684,False,False,False,False,17303.976655451454,False,False,False,False
2024-12-13 17:00:00+00:00,1.065,1.075,1.05,1.06,11333.0,,,,,,,,,,,,,,1.1065189065794978,1.0987056136254125,1.0999965545733752,1.0956803871329772,1.0981353827168305,1.2184320177123962,1.2175427215759718,1.2121660577342999,1.208821342274108,1.2062978161782558,1.1944737570876423,1.1899040265873855,1.1877170639722139,1.1867994778969575,1.1857158505374863,1.1803717180007967,1.1653352429788582,1.1606554086040521,1.1575852033414176,1.1433529462935792,1.12837230396295,,,,,,,,1.1653352429788582,1.1433529462935792,1.12837230396295,1.0532011353329755,1.0849578233780042,,,1.143397205206345,"rgba(239, 83, 80, 0.5)",0.13486226039659815,1.1757983781906995,-0.8586418309330106,46.759422601352306,-3.424614714189154,False,False,False,True,False,0.0,1.1971,0.9799470000000001,0.0,0.0,0.0,0.0,0,0.839341195336251,0.8188788293856276,False,False,False,False,-0.12180600429691957,-0.08854732573934657,False,False,False,False,117734.0,171368.2306674389,False,False,False,False,17211.403373971585,False,False,False,False
2024-12-16 17:00:00+00:00,1.035,1.04,1.015,1.015,8901.0,,,,,,,,,,,,,,1.0982327454359615,1.094314664886434,1.0969325867753876,1.0945083895101089,1.0972677302954363,1.2172262439982924,1.216352829221117,1.2110901156897969,1.2077805984183412,1.2052828058217717,1.1935746023913383,1.1890505033996535,1.1868889041142932,1.1859785252428139,1.184903839882546,1.1796064990570247,1.164691144772223,1.1600388830715183,1.1569868774385195,1.1428371577264633,1.1279319905201366,,,,,,,,1.164691144772223,1.1428371577264633,1.1279319905201366,1.0530906499240167,1.0847168212730403,,,1.1407406632265669,"rgba(239, 83, 80, 1.0)",0.1347933603706079,1.1740180362828911,-1.1797171303221372,42.730895930682465,-1.9113810667760234,False,True,False,True,False,0.0,1.1945000000000001,0.9822805,0.0,0.0,0.0,0.0,0,0.8320014589826911,0.8218548975396246,False,False,False,False,-0.15862079807323098,-0.12358406190628878,False,False,False,False,108833.0,170398.69220747863,False,False,False,False,17082.559910809236,False,False,False,False
2024-12-17 17:00:00+00:00,0.9837,1.0103,0.9726,0.9901,2691.0,,,,,,,,,,,,,,1.0950978573006405,1.0925265264557071,1.095667892624437,1.09400392045355,1.0968963761453592,1.2168043351403353,1.2159361789545142,1.2107116386140504,1.2074134959930798,1.2049240176442213,1.1932533455205427,1.1887441693202592,1.1865909982151017,1.1856829329754819,1.1846111365348124,1.1793290571108084,1.1644532880997929,1.159809752447078,1.1567635298108065,1.1426401385230955,1.1277586734798666,,,,,,,,1.1644532880997929,1.1426401385230955,1.1277586734798666,1.0530212886045938,1.084606146978273,,,1.1397055907110742,"rgba(239, 83, 80, 1.0)",0.13377997645724665,1.1733882279297623,-1.3700722094859799,39.099310874562846,-5.157469356690264,False,True,False,True,False,0.0,1.191802,0.9845444999999999,0.0,0.0,0.0,0.0,0,0.8234740837784272,0.8287480264704895,False,False,False,False,-0.19699240488851355,-0.16028823339740117,False,False,False,False,106142.0,169402.46442131614,False,False,False,False,16859.434950951727,False,False,False,False
2024-12-18 17:00:00+00:00,0.96,0.97,0.9019,0.9019,8296.0,,,,,,,,,,,,,,1.0810019858156028,1.0840202833952064,1.0895951866654114,1.0914963060769185,1.095059988437227,1.2151339080293444,1.214285016792233,1.209202832951828,1.205944702867613,1.2034844563707985,1.1919462822094,1.1874905968047158,1.1853684125608233,1.184468384704371,1.1834067333455427,1.1781790938654326,1.1634449440048948,1.1588309481972325,1.1558044410394923,1.1417714018136813,1.1269690220588637,,,,,,,,1.1634449440048948,1.1417714018136813,1.1269690220588637,1.0525805408313225,1.084025726583477,,,1.1349744385204714,"rgba(239, 83, 80, 1.0)",0.1344153476195194,1.1707344613536101,-2.0000280184862667,34.06849373760909,-9.668215640327077,False,True,False,True,False,0.0,1.18774,0.986159,0.0,0.0,0.0,0.0,0,0.8144674032780318,0.8299896518342958,False,False,False,False,-0.2572504810338119,-0.20876935721560652,False,False,False,False,97846.0,168293.06187214845,False,False,False,False,16726.668517603637,False,False,False,False
