date,Close,High,Low,Open,Volume,aVWAP_peak_928,aVWAP_peak_893,aVWAP_peak_864,aVWAP_peak_842,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_759,aVWAP_peak_715,aVWAP_peak_693,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_634,aVWAP_peak_603,aVWAP_peak_582,aVWAP_peak_566,aVWAP_peak_540,aVWAP_peak_520,aVWAP_peak_494,aVWAP_peak_462,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_401,aVWAP_peak_356,aVWAP_peak_321,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_247,aVWAP_peak_212,aVWAP_peak_192,aVWAP_peak_164,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_109,aVWAP_peak_108,aVWAP_valley_940,aVWAP_valley_910,aVWAP_valley_875,aVWAP_valley_837,aVWAP_valley_819,aVWAP_OB_bull_910,aVWAP_OB_bear_759,aVWAP_OB_bear_664,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 00:00:00+00:00,1.9565182627,2.0161076514,1.7777500966,1.7777500966,81873631,,,1.9481510822605361,1.8288297587676323,1.782643913052354,1.8783594686829292,1.9457586042005923,2.0064055860546444,2.0493103422542087,2.097035803695757,2.1597751049140737,2.163728858549648,2.2055773933999188,2.239502730769575,2.2715082230671246,2.305940740678487,2.3223324668295606,2.3410983889479917,2.3826822982065208,2.4001204086034864,2.427435913985696,2.4496694537447774,2.4681260440048582,2.4916044160896873,2.497326107184241,2.509590730206893,2.5099153826607346,2.5105190508301063,2.5137244008999162,2.514983604779953,2.5177045949333405,2.5198160293757086,2.519943279253442,2.5257996931871505,2.526577706910276,,,1.864406043221202,1.8005952048781488,1.755788673020447,,1.9457586042005923,2.097035803695757,2.1602933270332754,1.8069299737065994,#000000,0.22220616414554278,1.9626153185534427,-0.02743873410032527,51.51079324692689,3.5327883215583427,False,False,False,False,True,0.416708279460444,0.0,0.0,0.0,0.0,0,0.9732214433315424,0.8995624903308013,False,False,False,False,0.11649817372939339,0.0774151017792535,False,False,False,False,-478474603,-497300036.6546427,False,False,False,False,51789426.3196214,False,False,False,False
2025-07-09 00:00:00+00:00,1.9167920036,1.9813471747,1.9068604388,1.9565182627,30741663,,,1.9476780124571735,1.830355670622812,1.7839364474941535,1.8787170113352778,1.9456984234399213,2.0060416648101054,2.048754680654055,2.0962851348557727,2.1587841136657904,2.1627231026204505,2.204429546284602,2.238246186726349,2.2701513111822247,2.304495196259219,2.320855424977521,2.3395880258241566,2.3810746381229593,2.3984662485098767,2.4257144822391825,2.447895113162383,2.4663117187433707,2.4897703380945004,2.4954860427763994,2.507732572535069,2.5080565285830776,2.5086589491559326,2.511856703159233,2.5131129064926876,2.5158276632446914,2.5179340936106196,2.5180610299026234,2.5239032069038636,2.5246790835535595,,,1.8745259146917936,1.8023242262189374,1.7575552618690362,,1.9456984234399213,2.0962851348557727,2.1594945217621992,1.8114684675932555,#000000,0.21845408720130144,1.9631586016237947,-0.21224870918102284,52.848467981348975,3.5327883215583427,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0019086663898609,0.9061848039669091,False,False,False,False,0.1671159953155126,0.12226554854738306,False,False,False,False,-509216266,-497767339.76622534,False,False,False,False,50964023.83649899,False,False,False,False
2025-07-10 00:00:00+00:00,1.9068604388,1.9267235684,1.8472710501,1.8869973092,30404477,,,1.945820804228723,1.8312423263988113,1.78484908656142,1.8788094671153972,1.9454118853864188,2.005477822860973,2.0480124051604234,2.0953607678077963,2.157632890855403,2.1615578547368646,2.2031309300866027,2.2368453806981856,2.268655625238552,2.30291766507721,2.3192501368706466,2.337953578624987,2.379349474494235,2.3966967188511017,2.4238811494135155,2.4460116070600755,2.4643905825253087,2.4878338038836953,2.4935444746588766,2.5057746461908703,2.506097940657461,2.506699180540516,2.5098896467131353,2.511142969249501,2.513851761862904,2.515953388306583,2.5160800224957334,2.5219084968427024,2.5226822958254362,,,1.8768967258279543,1.8034711861923223,1.758868995205844,,1.9454118853864188,2.0953607678077963,2.1584433788763677,1.8130789690753737,#000000,0.21450412318410111,1.9629989445130565,-0.2617129446265931,53.41949640061725,3.5327883215583427,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9866888692604135,0.9153157275148323,False,False,False,False,0.10592555258659354,0.11409555056698831,False,False,False,False,-539620743,-499408649.69696164,False,False,False,False,50157767.09781276,False,False,False,False
2025-07-11 00:00:00+00:00,1.9068604388,1.9366551331,1.8671341796,1.9068604388,50289895,,,1.9435479622299676,1.8328805819440086,1.7864605656098906,1.8790607860897688,1.9450343660033729,2.0046392332904777,2.0468781090888366,2.0939245701999987,2.1558213289935413,2.159723117629871,2.2010747997155193,2.2346195598660716,2.266272454555737,2.30039747561878,2.316682599333545,2.3353361338066487,2.376580448816274,2.3938541816470607,2.420932614284125,2.4429796820231666,2.461295903210917,2.484711263301772,2.4904131242027265,2.5026155359369056,2.5029377303766918,2.5035370040149814,2.5067154009164025,2.507963953852999,2.510662857895322,2.5127565300569064,2.51288266473864,2.5186884732971366,2.519458849546434,,,1.8814382380757595,1.805508501236471,1.7611432566196994,,1.9450343660033729,2.0939245701999987,2.156835028537333,1.8160299986439767,#000000,0.20966993727861724,1.9628978247625195,-0.26726476236817415,53.80018201346277,-1.6003055380947444,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0007036478760403,0.9113632779914167,False,False,False,False,0.12179407672018384,0.11794481364358608,False,False,False,False,-539620743,-500985594.5323749,False,False,False,False,50162948.584173046,False,False,False,False
2025-07-14 00:00:00+00:00,1.8770657444,1.9167920036,1.8274079205,1.9068604388,28929763,,,1.9414539812383982,1.8334064684584357,1.78713702881186,1.879029962525115,1.9446664920692893,2.0040227000374897,2.046099655467339,2.0929803019005324,2.154669163023875,2.158558055117975,2.199787554813524,2.2332385280836906,2.264804097372545,2.298854302983135,2.315114430256732,2.33374174838625,2.3749026780389073,2.3921353141571773,2.419154722618845,2.4411553538480435,2.459436806974826,2.4828387488338097,2.488536107345839,2.5007235584989695,2.5010451393841278,2.5016433191627883,2.5048149391698513,2.506060812699999,2.508754174420687,2.510843378330133,2.5109692317548182,2.516762285856682,2.5175307230982114,,,1.8807523759844589,1.806298462919951,1.76215243584683,,1.9446664920692893,2.0929803019005324,2.155745626960458,1.8164010915837467,#000000,0.20168805853723504,1.962471572353175,-0.42345505516087606,52.977530748679996,-1.6003055380947444,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0081971618961678,0.9066620486392429,False,False,False,False,0.09011000296498564,0.10402740830428586,False,False,False,False,-568550506,-503635198.90365434,False,False,False,False,49330274.639695674,False,False,False,False
2025-07-15 00:00:00+00:00,1.8671341796,1.9167920036,1.8423052677,1.8869973092,36211170,,,1.9390635327811412,1.8340721835148082,1.7879850215456383,1.8790038319861095,1.944221968129448,2.003268829665831,2.0451443452275746,2.0918185598730075,2.1532486223185985,2.157121463244767,2.198198625953195,2.2315326171332566,2.2629892893663395,2.2969458461353796,2.3131744466929254,2.331768648909688,2.3728252217302694,2.3900065841331357,2.4169522688395557,2.4388948825857084,2.4571328341013405,2.4805173754545935,2.4862089833975323,2.4983775771564964,2.498698391086344,2.499295202651963,2.5024583649040384,2.503700894785994,2.5063873362360263,2.508470963927674,2.5085964665520972,2.5143736098003022,2.5151396320862984,,,1.8802154736683983,1.8072854884787355,1.763408772700273,,1.944221968129448,2.0918185598730075,2.154411839488319,1.816969911615802,#000000,0.19482531263384487,1.961977908198871,-0.4868141994316752,52.06564951986755,-1.6003055380947444,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0114220809069565,0.92079343975503,False,False,False,False,0.09801166824837719,0.10101953827633153,False,False,False,False,-604761676,-507600943.10351104,False,False,False,False,48815799.947942905,False,False,False,False
2025-07-16 00:00:00+00:00,1.8274079205,1.8770657444,1.7976132262,1.8770657444,23582072,,,1.936644717180848,1.8340717419846806,1.7882712846641136,1.878793369571633,1.9437632778309657,2.002625250669545,2.04437765895407,2.0909252373982703,2.152194624500965,2.156057432358324,2.197040610731114,2.230302302358075,2.2616912668200255,2.295591105586066,2.3118016746346384,2.3303771101547626,2.3713697880059663,2.388518956044031,2.4154186449759822,2.4373250682520657,2.455536107839964,2.478912391764818,2.484600913999717,2.4967583689784303,2.4970787036006534,2.497674663621876,2.500832484466015,2.5020729011565224,2.5047549847549075,2.506835088614171,2.50696036873831,2.512727430226818,2.5134919063416987,,,1.8773780787588465,1.8075319286441498,1.763915272483061,,1.9437632778309657,2.0909252373982703,2.153358056133807,1.8162750932953522,"rgba(239, 83, 80, 0.5)",0.1869992471139206,1.96130918399123,-0.7160524203055046,50.02630955571554,-1.6003055380947444,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9890659225003513,0.9340022831385315,False,False,False,False,0.053367585077613744,0.07719356167697264,False,False,False,False,-628343748,-512335955.0602361,False,False,False,False,47826241.98920005,False,False,False,False
2025-07-17 00:00:00+00:00,1.9068604388,1.9167920036,1.8075447909,1.8174763557,25835575,,,1.9351785663902368,1.8345476114055557,1.788871997433066,1.8787845576726638,1.9434604920854595,2.0021043206562474,2.0437146240670034,2.0901163987082807,2.151202983925452,2.1550544560143585,2.1959297689687385,2.229108570499968,2.260420394222036,2.294253522225137,2.310441384028701,2.328992913932686,2.3699112597646392,2.3870240705857415,2.413871394276157,2.4357365897049887,2.4539166495447096,2.4772798951865087,2.482964198058116,2.4951080760122366,2.495427865163299,2.4960228511707285,2.4991746709913816,2.5004127156073586,2.50308988555515,2.5051660332046235,2.5052910646535826,2.511046844314752,2.5118096122134483,,,1.8773583830147758,1.8082268944348272,1.764797425182191,,1.9434604920854595,2.0901163987082807,2.1524362938283557,1.816794234210598,#000000,0.18252138546741467,1.960997314442121,-0.29660565803554134,51.51847758002705,-1.6003055380947444,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.006390746048213,0.9165150418956393,False,False,False,False,0.0795917073505831,0.07839263451377787,False,False,False,False,-602508173,-515872120.4696386,False,False,False,False,46963862.89158436,False,False,False,False
2025-07-18 00:00:00+00:00,1.9565182627,1.9863129571,1.9068604388,1.9366551331,31369906,,,1.935605600097457,1.8360772661230962,1.7901839468437697,1.8792222617956982,1.943495777769181,2.0018426396929576,2.043265358329754,2.0894754163841407,2.1503258358349817,2.1541628156167216,2.1948970143668567,2.227967556720142,2.2591795589678987,2.2929223931906964,2.309076760546581,2.327592560164521,2.3684118291002427,2.3854782252988382,2.4122578919242965,2.4340697742654474,2.452209163177456,2.475548646855476,2.4812261553570827,2.493350790801601,2.4936698757473836,2.4942635949314016,2.497407815358949,2.4986428601159645,2.5013137736981452,2.503384916831255,2.503509635884703,2.5092512157145315,2.5100118761622756,,,1.8825175174929305,1.8099255394369573,1.7665332127502034,,1.943495777769181,2.0894754163841407,2.1517755241516636,1.8196587565600304,#000000,0.17668612755363675,1.9614053663027111,-0.02765980368904503,54.001560260468864,-0.6808371336967909,False,False,True,False,True,0.6248503447332681,0.0,0.0,0.0,0.0,1,1.041721835384696,0.893833989566906,False,False,False,False,0.16980149667905964,0.12409706559641875,False,False,False,False,-571138267,-518039420.33357435,False,False,False,False,46352335.17034575,False,False,False,False
2025-07-21 00:00:00+00:00,1.9267235684,1.9465866979,1.8869973092,1.9267235684,23198193,,,1.9352799632837994,1.8368932656075403,1.790962030988881,1.8794074938015854,1.9434013264703145,2.0015407752749375,2.04283074278869,2.088904782150978,2.1495863841626517,2.1534129593964724,2.1940466452193115,2.227039982541454,2.258180530271051,2.291859688968089,2.3079910794549843,2.3264824601486196,2.367231409950495,2.3842643644221866,2.410995472908364,2.4327690934133983,2.450879434829178,2.4742035195833854,2.4798764707891494,2.4919876913890366,2.4923062702623624,2.492899081301722,2.496037804792376,2.497270678617185,2.49993707491307,2.5020045965891655,2.5021290890473225,2.5078603755756865,2.508619497851507,,,1.8843955383288438,1.8108938657890097,1.7675908449946183,,1.9434013264703145,2.088904782150978,2.1511540225611894,1.8209600830374908,#000000,0.1701352546781591,1.9614494528356392,-0.20410751728869736,54.46128317711074,-0.13413082878583538,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.034006145485605,0.8895648227035285,False,False,False,False,0.11731633301454077,0.12070669930547975,False,False,False,False,-594336460,-521031461.1048067,False,False,False,False,45444329.59503807,False,False,False,False
2025-07-22 00:00:00+00:00,1.9763813923,1.9863129571,1.9167920036,1.9465866979,31016031,,,1.935950542458968,1.8384690138648814,1.7923034604411046,1.8798917580387764,1.9434895291227103,2.0013358334468405,2.0424409787163067,2.0883259673968166,2.148774992118078,2.152587309523529,2.1930815761615747,2.22596789793943,2.257009864796718,2.2905991044870357,2.306696652421911,2.3251518394897515,2.3658022258292437,2.3827893469951467,2.4094534759388453,2.4311742915384693,2.449244223148322,2.472543438752793,2.4782093980859337,2.490301217327992,2.4906190982150624,2.4912106518028203,2.494341871415728,2.495571783819872,2.498231995446269,2.5002945762863105,2.5004187607512254,2.506136041805534,2.5068930939201715,,,1.889119376671793,1.8126236262160278,1.7693448093094226,,1.9434895291227103,2.0883259673968166,2.150564783036307,1.823695937399081,#000000,0.16408596396019626,1.961893859919884,0.08829233183912229,56.26001458099273,1.7027618112344314,True,False,True,False,True,1.153626937397263,0.0,0.0,0.0,0.0,1,1.0324107199556294,0.8963250031607067,False,False,False,False,0.14528868233169087,0.1329976908185853,False,False,False,False,-563320429,-522689852.0026574,False,False,False,False,44878513.96386011,False,False,False,False
2025-07-23 00:00:00+00:00,2.0756970401,2.1253548641,1.9565182627,1.9863129571,48649684,,,1.9407400440808917,1.842687751408171,1.7955058943175959,1.8815070195459982,1.9444001219908782,2.001727299196011,2.0425146985795557,2.088075899365214,2.1481337378461487,2.1519223401099308,2.192178986137843,2.2248832114177755,2.2557590358810202,2.2891897385805664,2.305223002865761,2.323608725365157,2.3640878498472615,2.3809988151291974,2.4075502013533536,2.4291820491987064,2.4471828150790644,2.4704279025145426,2.4760797083438737,2.4881358457986344,2.4884525525484897,2.489041974232347,2.4921608338371146,2.4933858756326863,2.4960358383781243,2.4980902907443943,2.4982139724670454,2.5039083422448187,2.504662085843794,,,1.903734317631594,1.816915753449444,1.7733402495462485,,1.9444001219908782,2.088075899365214,2.1504938211108517,1.8313301068757621,"rgba(38, 166, 154, 0.5)",0.166468248840421,1.9639294710204453,0.6714047264754786,59.8786731971301,5.172956755838541,True,False,True,False,True,3.725369846857898,0.0,0.0,0.0,0.0,0,1.0240894720162814,0.8787708155660551,False,False,False,False,0.2615524987663823,0.1972750947924838,False,False,False,False,-514670745,-522375377.2182395,False,False,False,False,45026402.98488521,False,False,False,False
2025-07-24 00:00:00+00:00,2.1253548641,2.1352864289,2.0260392162,2.0756970401,45125880,,,1.94642363273009,1.8472275627670247,1.7988924295786737,1.8833487954571675,1.94556209012313,2.00238823632246,2.0428720361097943,2.0881240757714354,2.147810843932711,2.1515770463695727,2.1916068984256567,2.2241373583600947,2.2548552173184895,2.28813231790292,2.3041014954667562,2.3224176871211997,2.362731690135371,2.3795705850653923,2.4060146586630706,2.4275617731548733,2.445496210413052,2.468684691748054,2.4743220321674597,2.4863429307302756,2.4866585192830937,2.487245903742597,2.490353100791301,2.491573549847835,2.4942138157006104,2.496260602157646,2.496383811419845,2.5020566283473684,2.5028072927900378,,,1.9184294623252152,1.821464488302832,1.777502760764553,,1.94556209012313,2.0881240757714354,2.150767821538794,1.8391322371308665,"rgba(38, 166, 154, 0.5)",0.17112336869623784,1.9662512592429124,0.9297596585976141,63.28261437135515,8.320850739238182,True,False,True,False,True,4.969679371341314,0.0,0.0,0.0,0.0,0,1.0284534184717755,0.8967072311184952,False,False,False,False,0.31534325935621665,0.25630917707435025,False,False,False,False,-469544865,-520303592.42536736,False,False,False,False,45030304.04430148,False,False,False,False
2025-07-25 00:00:00+00:00,2.0558339106,2.1154232993,2.0558339106,2.0955601697,27694919,,,1.9492720433040165,1.8497174516937795,1.8007965992084625,1.88435918879199,1.946173146812101,2.0027037820539966,2.0430071866264194,2.0880751751294255,2.147540042291155,2.1512928143955343,2.191187216403433,2.2236137951166515,2.2542370134771765,2.2874227008685897,2.3033541244058253,2.3216293926871536,2.3618447659611217,2.378640289195454,2.405019900593432,2.426516109307005,2.444410784457677,2.467566316696938,2.473195168418445,2.4851951402031016,2.4855100561841463,2.486096216747608,2.4891963758729547,2.4904140526756193,2.4930484721795083,2.4950906314189405,2.495213555140807,2.5008733504737286,2.501622147475744,,,1.9254914544491417,1.8239863217590042,1.7798483239437584,,1.946173146812101,2.0880751751294255,2.1508201369161357,1.8431087000506345,"rgba(38, 166, 154, 0.5)",0.17382931604169496,1.9674340089623992,0.5085442642850714,62.695300378316304,8.320850739238182,True,False,True,False,True,3.023771163947618,0.0,0.0,0.0,0.0,0,1.0292870097895588,0.9241331058973883,False,False,False,False,0.3221870456276341,0.28924811135099215,False,False,False,False,-497239784,-519399129.34986275,False,False,False,False,44350485.02295633,False,False,False,False
2025-07-28 00:00:00+00:00,2.1551495584,2.2246705119,2.0955601697,2.0955601697,39866988,,2.15846008,1.9557031027954506,1.8544861673246507,1.804303639734139,1.8864162840237073,1.9475984212542867,2.003662923112343,2.0436874305250394,2.0884716236117136,2.147598754583988,2.1513312538242904,2.191017523526299,2.223284662948739,2.2537636252567994,2.2868055501137174,2.3026748351749986,2.320882356081634,2.36094411549215,2.3776742158880477,2.4039556528866717,2.425374279548073,2.443207668047936,2.466305203210431,2.471919606094144,2.483885776420272,2.4841996685102896,2.484783955246198,2.4878735679800212,2.4890870953201603,2.4917127134794,2.493747945236678,2.493870444070794,2.499510829975764,2.500256895087672,,,1.939636228508599,1.828695045125609,1.7840873429955235,,1.9475984212542867,2.0884716236117136,2.1381361109079333,1.850806205543244,"rgba(38, 166, 154, 1.0)",0.17607589763745465,1.9703624794944812,1.0494740131099656,64.37098417957819,9.259195974283621,True,False,True,False,True,5.489379251867643,0.0,0.0,0.0,0.0,0,1.0250912704984763,0.8922747775257566,False,False,False,False,0.3428281286374062,0.3160381199941992,False,False,False,False,-457372796,-516966724.1204564,False,False,False,False,44174661.61029137,False,False,False,False
2025-07-29 00:00:00+00:00,2.1849442528,2.1948758176,2.1253548641,2.1352864289,30645161,,2.162776419916111,1.9606132504376814,1.8581693756237398,1.807027343769234,1.888033639166361,1.9487320579067169,2.0044389982662154,2.0442496772574796,2.088816159929001,2.1476843355245707,2.1514012983411197,2.1909277016717192,2.2230723318582206,2.2534404980971257,2.2863715558790223,2.302192651992614,2.3203475829770968,2.3602908950158072,2.3769707370176687,2.4031766496615674,2.424535576289305,2.4423217272743174,2.465373826705971,2.4709769509619703,2.482916899546177,2.4832300033346133,2.4838128462999105,2.4868943564119683,2.4881046962491338,2.490723548081154,2.4927534580486053,2.4928756307486224,2.4985011147109812,2.499245087785222,,,1.9498364183716796,1.8323317353960478,1.787366583706027,,1.9487320579067169,2.088816159929001,2.138936658015454,1.856511579157918,"rgba(38, 166, 154, 1.0)",0.18249455291004618,1.9725477113418202,1.163851403076521,66.03144637444088,10.880851298333397,True,False,True,False,True,6.210737153230756,0.0,0.0,0.0,0.0,0,1.0637732442124113,0.8794065188169403,False,False,False,False,0.3428281286374062,0.3294331243158027,False,False,False,False,-426727635,-513427936.3118111,False,False,False,False,43644092.958907396,False,False,False,False
2025-07-30 00:00:00+00:00,2.1452179936,2.175012688,2.1054917345,2.1551495584,35813104,,2.1557472167888303,1.9653759456491662,1.8620074237524407,1.8099296462678605,1.8897240444151595,1.9498842422394878,2.0051917176001486,2.04476153644323,2.089082293978882,2.147656682004538,2.1513559639574256,2.1907013301558287,2.2227070855620434,2.252949335930351,2.2857554362680674,2.3015228519041844,2.319619262591045,2.3594285281643526,2.376050965100998,2.4021708224210516,2.4234617186975584,2.4411941919879596,2.4641963282271977,2.469786946968047,2.48169743855697,2.4820096429543983,2.48259084118076,2.4856630671907105,2.4868697535348834,2.489480861849767,2.4915046721851675,2.4916264704584163,2.4972348534830444,2.4979764133758517,,,1.9593494272519723,1.8361570071841504,1.7908671245025043,,1.9498842422394878,2.089082293978882,2.1390811165597547,1.862124519646209,"rgba(38, 166, 154, 0.5)",0.18576322636036796,1.9741491031621066,0.9208974983349594,65.54426428509493,10.880851298333397,True,False,True,False,True,5.08006497968308,0.0,0.0,0.0,0.0,0,1.0534197051099754,0.8743053214736913,False,False,False,False,0.31804390412367745,0.3237385142197401,False,False,False,False,-462540739,-511432359.94664204,False,False,False,False,43336995.352675736,False,False,False,False
2025-07-31 00:00:00+00:00,2.1154232993,2.175012688,2.0707312577,2.1154232993,37370135,,2.1465518048744023,1.969511894038344,1.8656036749371248,1.8127121194055669,1.891315631304125,1.950938859702607,2.0058461742211433,2.045172911078213,2.089245198242906,2.147521155570988,2.1512024287384706,2.190364141914174,2.2222288762868163,2.252342981779338,2.285022769397977,2.300736450383638,2.3187743300043415,2.3584475963777303,2.3750113455002477,2.4010433922963363,2.4222648615458353,2.4399426771114903,2.462895312877972,2.4684734531207995,2.4803542261985,2.4806655116516607,2.4812450314285077,2.484307738857542,2.4855106784347925,2.4881138553283018,2.490131410394175,2.4902528241754407,2.4958436527050143,2.4965827252484485,,,1.9672632643439025,1.8397751632311032,1.7942274732936603,,1.950938859702607,2.089245198242906,2.138979686802725,1.867088633622889,"rgba(38, 166, 154, 0.5)",0.18850471105126207,1.9754298710889533,0.742652146093988,64.0609028733399,10.880851298333397,True,False,True,False,True,4.235797865277309,0.0,0.0,0.0,0.0,0,1.0499320239677223,0.8691057537419687,False,False,False,False,0.2966645205882509,0.3102015174039955,False,False,False,False,-499910874,-510980536.96834236,False,False,False,False,43103000.82904139,False,False,False,False
2025-08-01 00:00:00+00:00,2.0856286049,2.175012688,2.035970781,2.035970781,41127230,,2.135941674221289,1.9732019971666896,1.8691228795175148,1.8155070755364155,1.8928798636304796,1.9519390402422059,2.0064241819354147,2.045492452043735,2.089300005967836,2.1472564885771424,2.1509184294944967,2.18988380033809,2.2215976129444353,2.2515742638379175,2.2841194951956414,2.299776514479802,2.317752727745662,2.357280563402115,2.373781064278646,2.3997186583615115,2.420865438018935,2.438484584932023,2.4613855871925936,2.466950611581161,2.47879978600209,2.479110081628862,2.4796877957158516,2.4827402148503936,2.4839391035917555,2.4865337159864627,2.488544508217247,2.488665505753843,2.4942373367023083,2.494973706417789,,,1.9740157667229687,1.8433547833929027,1.7976085063287375,,1.9519390402422059,2.089300005967836,2.138673439445852,1.8716596854815364,"rgba(38, 166, 154, 0.5)",0.19031905014109518,1.976506202273574,0.5733656328440427,61.93357350661816,10.880851298333397,True,False,True,False,False,3.3924560139131685,0.0,0.0,0.0,0.0,0,1.0400333450425803,0.8712366446881609,False,False,False,False,0.2755454795391751,0.2928734984715853,False,False,False,False,-541038104,-512159265.0872309,False,False,False,False,43025519.62005937,False,False,False,False
2025-08-04 00:00:00+00:00,2.0856286049,2.1054917345,2.0409365634,2.0459023458,10745569,,2.132722458647477,1.9739725069446659,1.8699404490640332,1.8161735844724554,1.8932423945442842,1.9521601936687982,2.0065391428290904,2.0455419103419787,2.089282257632957,2.1471572686090297,2.1508142662424943,2.1897296519741407,2.221405009528372,2.2513465591788138,2.28385768710764,2.299500506052576,2.3174612819525637,2.3569521250014325,2.373436405697281,2.3993498286240835,2.4204774935653703,2.4380816634873073,2.4609699008404053,2.466531654768326,2.478372848010831,2.4786828900675126,2.479260142195701,2.4823099159143185,2.4835077627756132,2.4861001753043968,2.488109228169229,2.4882301184973232,2.493797058266128,2.494532729073662,,,1.9753827239408601,1.844196417572629,1.798417342944807,,1.9521601936687982,2.089282257632957,2.138529274405708,1.872665494819432,"rgba(38, 166, 154, 0.5)",0.19129850739341103,1.9766944937129192,0.5694456933898326,60.51535392880368,15.482707086365991,True,False,True,False,False,3.3924560139131685,0.0,0.0,0.0,0.0,0,1.042917353794946,0.8817511843390403,False,False,False,False,0.23693681447122447,0.2649051564714049,False,False,False,False,-541038104,-513291768.5740062,False,False,False,False,41759639.20358646,False,False,False,False
2025-08-05 00:00:00+00:00,2.1253548641,2.1253548641,2.0558339106,2.0955601697,19196634,,2.1299925463967253,1.9756448623790714,1.8715580863064523,1.8174682697090365,1.893973375899852,1.9526313141710006,2.0068152773035153,2.045698551641055,2.0893163983251393,2.147043512928549,2.150691559994243,2.1895159308727314,2.2211212919994825,2.250999087207067,2.2834476581681127,2.2990640467062575,2.3169960361427675,2.3564192279259943,2.372874140334859,2.398743667537655,2.419836611520062,2.43741348029068,2.4602774446282543,2.465833046628697,2.477659475241232,2.477969056833376,2.4785454685936914,2.4815904618725133,2.4827864266570336,2.485374858194384,2.4873807688048415,2.4875014658195687,2.4930595813798067,2.4937939985281585,,,1.9783100224386663,1.8458435186658304,1.7999783132329374,,1.9526313141710006,2.0893163983251393,2.1385007420974786,1.874710618112478,"rgba(38, 166, 154, 0.5)",0.19385161359241868,1.9772941365096792,0.7637838284989723,60.73690645756906,15.482707086365991,True,False,True,False,False,4.435150844193814,0.0,0.0,0.0,0.0,0,1.0599161587500217,0.8677326993995261,False,False,False,False,0.25474721573501224,0.25982618610320857,False,False,False,False,-521841470,-513627050.9828687,False,False,False,False,40874815.47011248,False,False,False,False
2025-08-06 00:00:00+00:00,2.0955601697,2.1849442528,2.0657654754,2.1551495584,30046581,,2.128204410470765,1.9784415486925366,1.8741880720198432,1.8195645098391995,1.8951794139270233,1.9534275714764253,2.007303868222018,2.0459990689070335,2.089424106242649,2.1469188289593717,2.1505528277418593,2.18923390578284,2.220729057926005,2.2505065677699965,2.282856196525109,2.2984304509138873,2.3163164979729682,2.355632809521491,2.37204157021621,2.3978419956458676,2.418880268630823,2.436414061585116,2.4592388428623444,2.464784569226764,2.476587506619822,2.4768963630478056,2.4774714500368438,2.4805089354961787,2.4817019450010567,2.484284119142498,2.4862850954561124,2.486405489233368,2.4919497586015256,2.4926822150650207,,,1.9830917656863107,1.8485107769327027,1.8024952539296566,,1.9534275714764253,2.089424106242649,2.138639663938655,1.8780325988495568,"rgba(38, 166, 154, 0.5)",0.19630738637834141,1.9784295793575062,0.5966692975920389,59.58169114146074,14.276101477744618,True,False,True,False,False,3.5596966507066057,0.0,0.0,0.0,0.0,0,1.0573478601459925,0.8610717730249314,False,False,False,False,0.2970528623958188,0.2784395242495137,False,False,False,False,-551888051,-515127482.35608953,False,False,False,False,40450178.82422572,False,False,False,False
