date,Close,High,Low,Open,Volume,aVWAP_peak_882,aVWAP_peak_866,aVWAP_valley_888,aVWAP_valley_875,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_833,aVWAP_valley_819,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_763,aVWAP_valley_747,aVWAP_valley_719,aVWAP_valley_711,aVWAP_valley_699,aVWAP_valley_686,aVWAP_valley_675,aVWAP_valley_661,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_631,aVWAP_valley_616,aVWAP_valley_607,aVWAP_valley_594,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_557,aVWAP_valley_548,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_500,aVWAP_valley_488,aVWAP_valley_471,aVWAP_valley_465,aVWAP_valley_457,aVWAP_valley_441,aVWAP_valley_433,aVWAP_valley_423,aVWAP_valley_411,aVWAP_valley_405,aVWAP_valley_385,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_344,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_285,aVWAP_valley_274,aVWAP_valley_252,aVWAP_valley_242,aVWAP_valley_236,aVWAP_valley_223,aVWAP_valley_199,aVWAP_valley_183,aVWAP_valley_178,aVWAP_valley_170,aVWAP_valley_148,aVWAP_valley_132,aVWAP_valley_126,aVWAP_valley_118,aVWAP_valley_88,aVWAP_valley_77,aVWAP_valley_66,aVWAP_valley_59,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_25,aVWAP_valley_14,aVWAP_OB_bull_849,aVWAP_OB_bull_838,aVWAP_OB_bull_530,aVWAP_OB_bull_397,aVWAP_OB_bull_385,aVWAP_OB_bull_351,aVWAP_OB_bull_14,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 00:00:00+00:00,35.3601074172,36.4136317444,35.2355999967,36.3082793117,8790586,,,,,,,,,,,,,,,,,,,,,,,36.21373428474454,37.3905348843472,37.29047071057394,37.142874375411665,36.81501280918368,36.4293730416353,35.87210190849533,35.27943153735996,35.01137543880403,34.652415672858005,34.2755887339647,33.84491919774049,33.247881212221735,33.093669288018795,32.9881678166047,32.84050873481481,32.76927298096115,32.721923462567894,32.61197774576999,32.483492753867324,32.09666927195214,31.946045300967477,31.82289387602799,31.43932707253845,31.294560430450957,31.14784703468223,31.045223666382878,30.947813194377815,30.858800623226074,30.726342721772703,30.70229092014658,30.68617056795498,30.598018741965213,30.530786298688202,30.42939688108808,30.362166066155023,30.36783827300682,30.21466833157949,30.16721582376601,30.12804855812539,30.00751947365257,29.899713477325257,29.849872136576536,29.859632083655406,30.16142802025905,30.17219887000647,30.140063769956505,30.11138693846191,30.041810390316208,29.891333585743563,29.768901488478473,29.583470276655035,,,35.27943153735996,32.35129983574713,32.09666927195214,31.43932707253845,29.583470276655035,,,36.55419169396895,"rgba(239, 83, 80, 1.0)",1.7640506101591589,33.39552110947147,1.1136791067186442,40.46665879316603,-4.282591055713418,False,True,False,True,False,0.8892541211265623,32.651888002952,0.0,0.0,0.0,0.0,0,0.9599080137882,0.9801988716675518,False,False,False,False,-0.24960066985076013,-0.15191001098292659,False,False,False,False,171635809,161734586.78371447,False,False,False,False,5110070.949957837,False,False,False,False
2024-06-14 00:00:00+00:00,35.0344726252,35.1877125273,34.7471478087,35.0823600946,6994128,,,,,,,,,,,,,,,,,,,,,,,36.04757295635792,37.25897081827434,37.197423228914914,37.07211681323934,36.768744901870555,36.397458636326306,35.85535224526482,35.27456008860611,35.01103079848018,34.65740120954029,34.28514023950399,33.85889584804837,33.2658428561526,33.11221119829379,33.00695916781806,32.859189160281446,32.787636656934325,32.739524247326095,32.629218237155065,32.500928394409286,32.11517374753239,31.964978289705478,31.84215596144525,31.459360122503124,31.314875455488288,31.168356924470174,31.06577199746386,30.9680843903651,30.878885188620934,30.74643739339053,30.72151236979268,30.704932376714847,30.616133023080184,30.548795599888507,30.44729193489036,30.379513408766236,30.384170565493655,30.23085068354635,30.1833706124946,30.144089714596653,30.023027439155676,29.914906413325003,29.86485146036858,29.874169401418,30.17385305710533,30.1841632117232,30.15185621121603,30.12306486152119,30.053357991132188,29.902687143857936,29.78023755484178,29.594816430557373,,,35.27456008860611,32.36906740137459,32.11517374753239,31.459360122503124,29.594816430557373,,,36.48402496110679,"rgba(239, 83, 80, 1.0)",1.6966945473395774,33.391918158566206,0.9680908500645139,37.69130970362566,-7.057804656673007,False,True,False,True,False,0.0,32.6724415792535,0.0,0.0,0.0,0.0,0,0.938971095523879,1.0067004406695428,False,False,False,False,-0.34282825441539394,-0.24736913269916028,False,False,False,False,164641681,161848590.47847077,False,False,False,False,5183955.540155569,False,False,False,False
2024-06-17 00:00:00+00:00,34.8333452536,35.1902026757,34.6226403882,35.1685575396,19316847,,,,,,,,,,,,,,,,,,,,,,34.8820627725,35.72974096952672,36.946510046602526,36.96478554230928,36.88987998086161,36.645299659029185,36.31002743728828,35.80686480039627,35.25713801496911,35.00558688420198,34.666211165319645,34.30640335988239,33.89226910840077,33.3105968083736,33.158754475925974,33.05434945314885,32.906609582049704,32.834406682873656,32.78448541214216,32.6734462387708,32.545816244185716,32.16320253529643,32.01424649086202,31.89237855787369,31.511879525586508,31.368228756538805,31.222316368408062,31.119899618489534,31.021557288128307,30.931927722943456,30.799580657892193,30.772397682080662,30.754628772433087,30.664181500119053,30.596599210688463,30.494839069091743,30.425651958505842,30.427643272324485,30.27398085443081,30.22644346193713,30.186875597055863,30.06444302221687,29.955519260521307,29.904912342101316,29.91305838914398,30.207079336652136,30.2161667285729,30.183410873710063,30.15432172342769,30.08428286451775,29.93312464647984,29.81064994936737,29.62528626631631,,,35.25713801496911,32.41495188147592,32.16320253529643,31.511879525586508,29.62528626631631,,,36.27189640106423,"rgba(239, 83, 80, 1.0)",1.6432829551786903,33.590530784359444,0.7562997384740799,35.40257365288051,-9.30157654833333,False,True,False,True,False,0.0,32.6906220176345,0.0,0.0,0.0,0.0,0,0.9376328482570986,1.0141623178661228,True,False,False,False,-0.34282825441539394,-0.29509869355727714,False,False,False,False,145324834,161200600.02833468,True,False,False,False,5738186.577796527,True,False,False,False
2024-06-18 00:00:00+00:00,35.4463048622,35.6761647154,34.8908102169,34.967430168,4277899,,,,,,,,,,,,,,,,,,,,,,34.96468398066172,35.70741683464704,36.90100042715225,36.92937011751163,36.86179522596094,36.62662395381608,36.297761337520306,35.801745786593,35.257922820855185,35.00866331345063,34.67199294443035,34.31447570260532,33.90263569854996,33.322952265587155,33.1713713209248,33.067058656990625,32.91916565904174,32.846725713822224,32.79629642328769,32.68497975270349,32.55742368572972,32.17535938500751,32.026631263641384,31.904938406417937,31.52483648156898,31.381333627447255,31.235516421785377,31.133106551306444,31.034576940797443,30.94481820441809,30.81245866974771,30.78472976598941,30.766672493125263,30.67581011021246,30.608154064970147,30.50631069221726,30.436773966478643,30.438130607569214,30.28435836377757,30.236799005357497,30.197156146482172,30.074378136874653,29.965247345022075,29.914502210359863,29.92237151482777,30.215085362159027,30.22388177672171,30.191014318958324,30.161850264686755,30.091723377438655,29.94043111118543,29.81793687743506,29.632567503056723,,,35.257922820855185,32.426722956700644,32.17535938500751,31.52483648156898,29.632567503056723,,,36.26129970798287,"rgba(239, 83, 80, 1.0)",1.6090243240914777,33.597416662342454,1.1490741141539345,36.658890136334094,-9.30157654833333,False,True,False,True,False,1.210833149388037,32.711046753420995,0.0,0.0,0.0,0.0,0,0.9382252612075046,1.0024507545275612,False,False,False,False,-0.26964033672637977,-0.28236951514182845,False,False,False,False,149602733,160745781.71349803,False,False,False,False,5680920.398275095,False,False,False,False
2024-06-20 00:00:00+00:00,35.5708122827,36.0640532176,35.4079948866,35.5803897765,4113714,,,,,,,,,,,,,,,,,,,,,,35.07102434726413,35.706042786020944,36.86869031882214,36.903774562096274,36.84159999266274,36.61381124011771,36.290368057751664,35.800491416339895,35.261845999600745,35.0145979225961,34.68027772249835,34.32468369647286,33.914815738833845,33.336692044098086,33.185267199372916,33.080974443806625,32.93281414464243,32.86007451995516,32.80907138887201,32.69739952829504,32.569861562759776,32.18822133188516,32.03967937163483,31.918129008720676,31.538327690368188,31.39494025830574,31.24918551223599,31.146759091922743,31.048015651677623,30.95810586984899,30.825707635094137,30.797415026944783,30.779059485515003,30.687757154734584,30.620014877192105,30.51807085455099,30.448167327286228,30.44887671095889,30.294972551419328,30.247384931011712,30.2076609215339,30.084517347156233,29.975164417777762,29.92427369959961,29.9318627414833,30.223274789251754,30.23177524993997,30.198790960296066,30.169547926821952,30.099325248648945,29.94788412044902,29.82536058434898,29.639971939610902,,,35.261845999600745,32.4392771570403,32.18822133188516,31.538327690368188,29.639971939610902,,,36.26197534013444,"rgba(239, 83, 80, 0.75)",1.5537463167305081,33.608263248675456,1.263107762761595,38.0287146744909,-9.30157654833333,False,True,False,True,True,1.655745018838811,32.730844385432995,0.0,0.0,0.0,0.0,0,0.9499354610146292,0.9899510520409143,False,False,False,False,-0.18532093287244658,-0.23384522400713753,False,False,False,False,153716447,160470121.52865496,False,False,False,False,5619461.323832935,False,False,False,False
2024-06-21 00:00:00+00:00,35.130247564,35.6474322337,35.0009513966,35.4846148377,3676587,,,,,,,,,,,,,,,,,,,,,,35.093108364442266,35.68624173346037,36.83148467335923,36.87418812657143,36.81778218197605,36.59760847396124,36.279442215411365,35.795517020886905,35.26182707406823,35.01651528075024,34.684497795831355,34.33088389007767,33.92299726217019,33.34665381251977,33.19548172222207,33.09129113163771,32.94304558713892,32.87013246687694,32.81873213263196,32.706857194696894,32.57939982972236,32.19825961581987,32.04992185648371,31.92852864765131,31.549092357322102,31.405839835202116,31.26017625936929,31.157764108874687,31.05887421774064,30.96886460898406,30.83646541453811,30.80772331494621,30.78913029383398,30.697489447452746,30.62968973942436,30.52768201306369,30.457491534829135,30.457673152764507,30.303684126293913,30.256080137465865,30.216295208622377,30.092868153526798,29.983346152826304,29.932341628439293,29.939699139594435,30.230009715989507,30.238266576038757,30.205189795748588,30.175884836039614,30.105590229792,29.954040389527766,29.83150320264875,29.646113681872524,,,35.26182707406823,32.44896767159411,32.19825961581987,31.549092357322102,29.646113681872524,,,36.246921598758604,"rgba(239, 83, 80, 0.75)",1.5071718055072276,33.61148347804874,1.0076914127518013,37.68210179967238,-9.30157654833333,False,True,False,True,True,0.022463271729655787,32.7474672509475,0.0,0.0,0.0,0.0,0,0.9399595024410013,1.0086784460974105,False,False,False,False,-0.2619181777954608,-0.24788170090129916,False,False,False,False,150039860,160061091.66478613,False,False,False,False,5543270.173878701,False,False,False,False
2024-06-24 00:00:00+00:00,36.2891243239,36.4327867322,35.2260225029,35.3313749356,6702602,,,,,,,,,,,,,,,,,,,,,,35.24964747802944,35.70841267810202,36.79715205501055,36.845870746496516,36.79547331168206,36.584481572897815,36.273815983052714,35.79860234631849,35.27246987518823,35.030108219243694,34.70151288744365,34.35061651441605,33.94559165176272,33.37131707762304,33.2202805365954,33.116038866258904,32.96721900973892,32.89373712046271,32.841309515415034,32.72875405941361,32.60126040578968,32.22067508921436,32.072596913246564,31.95140176799251,31.57235086284253,31.42925182846553,31.283653510612293,31.18118624446338,31.081909449567284,30.991622697235684,30.859128014128153,30.82942640439095,30.81032480098754,30.71792109368207,30.649962606526675,30.547766044457035,30.476943068091607,30.476029448253094,30.321793159618323,30.2741342625095,30.234206284395107,30.110143926943,30.000232136266735,29.94897520886638,29.955859927580413,30.244000171564213,30.251755544377897,30.21847661503394,30.189034296075242,30.118569485283903,29.96675157458004,29.84415288182785,29.658713783634294,,,35.27246987518823,32.4709650099994,32.22067508921436,31.57235086284253,29.658713783634294,,,36.256682021448704,"rgba(239, 83, 80, 0.75)",1.4643268916151446,33.632404126855235,1.8142944804588097,41.89348181506671,-13.314615823493654,False,True,False,True,True,4.078446076807435,32.7694679533025,0.0,0.0,0.0,0.0,0,0.9478005640410622,0.9878793027132244,False,False,False,False,-0.16827801847127732,-0.20807985968628823,False,False,False,False,156742462,159930949.3249906,False,False,False,False,5588734.167059929,False,False,False,False
2024-06-25 00:00:00+00:00,36.1358844218,36.2891243239,35.8102496297,36.202926879,5407560,,,,,,,,,,,,,,,,,,,,,,35.35268490016329,35.72947087904819,36.774439769507964,36.82669596150403,36.7803457499543,36.57591398102933,36.27087264489651,35.8022756479757,35.28195741597228,35.04187409758123,34.71592091307844,34.367110442297445,33.964302551837875,33.3915987284612,33.240651118514975,33.13635515379826,32.9870539153502,32.91310408208525,32.85983934334,32.74672164638793,32.619187340893276,32.23902244789762,32.091144574443256,31.970102178877163,31.59134202153478,31.44836005973202,31.30280775933058,31.200291420673878,31.100697570471283,31.010183010166845,30.87760597412785,30.847126872206335,30.827612848005575,30.73458804968866,30.66649862500349,30.564145722384737,30.492807998454825,30.49100640933588,30.336565065038215,30.288860293492966,30.24881519102514,30.124234185213005,30.014003368557486,29.962540384788802,29.969041547027317,30.255425516112258,30.26277326161148,30.2293291381668,30.19977441819453,30.129169591171,29.97713041392638,29.8544792388012,29.66899629883563,,,35.28195741597228,32.48899213145979,32.23902244789762,31.59134202153478,29.66899629883563,,,36.26408744175991,"rgba(239, 83, 80, 0.75)",1.414843799397137,33.649058545858345,1.7576681447105948,44.200478984745295,-11.130688741143338,False,True,False,True,True,3.505421664934019,32.791952097024,0.0,0.0,0.0,0.0,0,0.9786015293102281,0.9823508191028724,False,False,False,False,-0.1284370286736297,-0.16825844417995894,False,False,False,False,151334902,159593849.42989293,False,False,False,False,5581629.297763461,False,False,False,False
2024-06-26 00:00:00+00:00,35.7240521848,36.0975744462,35.4941923316,35.7527846664,4401553,,,,,,,,,,,,,,,,,,,,,,35.39121301653981,35.731351144959,36.74930047919783,36.805673052039246,36.76332170335021,36.56498554902765,36.26482929685219,35.80195492565277,35.28660780368949,35.048483329896094,34.72483943408608,34.377942138484336,33.97711890762093,33.40602659086765,33.25525116213703,33.15098593240025,33.00143084901425,32.92718544559732,32.87334469997949,32.75987260926722,32.632362541388126,32.25264630759568,32.1049646363266,31.984072748629004,31.6056345584555,31.46277599623774,31.317292662388468,31.21476249459964,31.114951228395242,31.024283194258167,30.891669393771714,30.860607578136307,30.840784662542795,30.74730433480315,30.67912611181457,30.576669680998453,30.504950346740486,30.502472665481314,30.34789419061584,30.3001600776846,30.260030166560423,30.135066292576038,30.024602492914266,29.972986589049125,29.97919292228997,30.264204602018822,30.27123957243685,30.237671751354476,30.20803334578749,30.13732683687286,29.985129361999473,29.862446638005938,29.676942550861977,,,35.28660780368949,32.502291503587,32.25264630759568,31.6056345584555,29.676942550861977,,,36.259078645952336,"rgba(239, 83, 80, 0.75)",1.3531333188299879,33.657924268734334,1.5269211742211652,44.419184813443024,-10.867585744207041,False,True,False,True,True,1.9757738232833226,32.811682834629,0.0,0.0,0.0,0.0,0,0.9794358947696673,0.9629430771928738,False,False,False,False,-0.17438435130740154,-0.17132139774368024,False,False,False,False,146933349,159097359.21695596,False,False,False,False,5535351.795890384,False,False,False,False
2024-06-27 00:00:00+00:00,36.4040542505,36.4232092383,35.9060245686,35.9730670258,4583805,,,,,,,,,,,,,,,,,,,,,,35.465735407022045,35.75396512836984,36.73645136141158,36.7942603080743,36.754356590793776,36.56051114343197,36.264575175823325,35.80677355856699,35.295982175446596,35.059653137262515,34.73808787723096,34.392809875807174,33.99373732183944,33.42383086593247,33.273098919396595,33.16876665462919,33.01877277045756,32.94411443811434,32.889547763001495,32.775576488703045,32.648014093437716,32.26861293620585,32.12108734123639,32.00031431518168,31.62209164007652,31.47932196853235,31.333867291671307,31.231288127215343,31.13119958581694,31.040331280775337,30.907639128113804,30.875911316228148,30.855734697638287,30.76171797159659,30.69342411845886,30.59082869982958,30.518665284467193,30.515426852769178,30.36066570298232,30.31289021873835,30.27265823284694,30.14724469896355,30.03650312088225,29.984708608703265,29.99058615908223,30.27409931272467,30.280783790243067,30.247072616589115,30.21733644722835,30.146507060787233,29.994114315619825,29.871382748069788,29.685835666122372,,,35.295982175446596,32.51801245538935,32.26861293620585,31.62209164007652,29.685835666122372,,,36.26707858418673,#000000,1.296224757036633,33.6727029718878,2.107158703600513,46.92440860439983,-8.39344449795179,False,True,False,False,True,4.296875842803367,32.837590562288504,0.0,0.0,0.0,0.0,1,0.9872283718355171,0.9479502062250242,False,False,False,False,-0.107818067230446,-0.13956973248706311,False,False,False,False,151517154,158800096.2672714,False,False,False,False,5498036.235267232,False,False,False,False
2024-06-28 00:00:00+00:00,36.4902516955,36.8733514508,36.202926879,36.6818015731,3880495,,,,,,,,,,,,,,,,,,,,,,35.538472060894364,35.78159798022115,36.731932105006294,36.78965573491284,36.75100957367442,36.56006345093544,36.26726339746355,35.813308804776824,35.306058320393205,35.07112615413382,34.75115928200292,34.407072929883356,34.00932945980128,33.44019681012146,33.28943934104008,33.18500518564601,33.03456124064854,32.95950627130829,32.904269055111456,32.78981629155363,32.66217367019411,32.2829675703404,32.1355512364616,32.01486089664328,31.63676433478139,31.494051241179942,31.348600626012256,31.24596394008088,31.145617475825983,31.054561105797504,30.92178401229115,30.889465872291957,30.86897539533635,30.77447627942382,30.70607380416305,30.603346229398134,30.53078549150656,30.526877291539083,30.371942819285902,30.32412722885558,30.28380242821086,30.157984563477008,30.04699141303019,29.995036672323977,30.00062587755428,30.282838782703088,30.289214991953823,30.255375608659488,30.225551660792643,30.154610185939674,30.002037648887374,29.87925706474862,29.693663504641297,,,35.306058320393205,32.53220270748839,32.2829675703404,31.63676433478139,29.693663504641297,,,36.279162888485615,#000000,1.2438731241949583,33.68750057713233,2.2532451773822375,48.876275677154354,-6.478099973348684,False,True,False,False,True,4.5863715150516065,32.8597175245885,0.0,0.0,0.0,0.0,0,0.984885566576693,0.9480224000745255,False,False,False,False,-0.04134283091698441,-0.09045628170202376,False,False,False,False,155397649,158666666.96267253,False,False,False,False,5434603.24564891,False,False,False,False
2024-07-01 00:00:00+00:00,36.6051816221,37.017013859,36.5381391649,36.6434915976,3028900,,,,,,,,,,,,,,,,,,,,,,35.598735912292575,35.807228523774526,36.731740661558185,36.78874907092831,36.750665776420746,36.561509216074086,36.27092224154618,35.81972882045482,35.315070335538124,35.081161636593855,34.762355265008516,34.419103273663644,34.022315003226325,33.453664237489036,33.30285397035119,33.19831653137033,33.04748012453028,32.97209095294669,32.91630115870863,32.80144156357085,32.673717195061805,32.29462487179835,32.147281504897364,32.02664604467006,31.648617653948396,31.505938674086234,31.360480392084234,31.257790232212198,31.157230139030236,31.06601712257734,30.93316376372608,30.900370866868897,30.879627785184738,30.78473709634906,30.716244086736072,30.613405582174693,30.540523318266384,30.53607865492684,30.38099883389073,30.333149195961326,30.292748508694864,30.166602334866855,30.055403981189148,30.003319317287154,30.00867809844646,30.28985922571886,30.295988592936034,30.262045426690698,30.23215024601828,30.16111690156175,30.008396153173653,29.885573126705058,29.699937783386968,,,35.315070335538124,32.54375514401977,32.29462487179835,31.648617653948396,29.699937783386968,,,36.29116002788118,#000000,1.205099535060873,33.7001840267901,2.4105872675182476,50.573236183351845,-4.799183066369935,False,True,False,False,True,4.976457377441122,32.8835762114075,0.0,0.0,0.0,0.0,0,0.9802782589336692,0.946262559233132,False,False,False,False,0.0010415562800430399,-0.04470736271099036,False,False,False,False,158426549,158657250.5719795,False,False,False,False,5340261.9418979725,False,False,False,False
2024-07-02 00:00:00+00:00,37.1319437856,37.1415212795,36.691379067,36.8446189691,4205107,,,,,,,,,,,,,,,,,,,,,,35.690617051095984,35.85037218358282,36.73738215416104,36.79229639162132,36.754280550756015,36.566795162086926,36.278879722665245,35.83110288612916,35.32974517057398,35.097140192105364,34.77978998073073,34.437521880694675,34.04190999676625,33.47369917117788,33.32275282932039,33.21802633616346,33.06656507076309,32.99066377283024,32.93404925794337,32.818564436599445,32.69068987013493,32.31168242561406,32.16441703176426,32.043839441038436,31.66584794279971,31.523197157778032,31.377707438806205,31.274926467540833,31.17404569073709,31.08259595554137,30.949617442277944,30.916137645218186,30.89502875776502,30.79956488470456,30.730935013076426,30.6279274213022,30.55457641186793,30.549359934462938,30.39405886964695,30.346156670666097,30.305643941477104,30.179017218041423,30.067516817359245,30.015242333494307,30.020270690997112,30.299985977586193,30.30576052691577,30.271666106999714,30.241666786983195,30.170497472627634,30.017555832953665,29.89466588797158,29.708962027986285,,,35.32974517057398,32.56071155390004,32.31168242561406,31.66584794279971,29.708962027986285,,,36.312715762762316,"rgba(38, 166, 154, 0.5)",1.179976648063282,33.71998385819246,2.8915486870080507,53.43066442058909,-2.043170258089873,False,False,True,False,True,6.744911858207995,32.908495087199,0.0,0.0,0.0,0.0,0,0.9796555867134699,0.9520564080452456,False,False,False,False,0.025616449534772906,-0.009545456588108726,False,False,False,False,162631656,158813109.60837245,False,False,False,False,5295746.061823542,False,False,False,False
2024-07-03 00:00:00+00:00,37.3809586266,37.7688471289,37.2085637367,37.3426486511,1332888,,,,,,,,,,,,,,,,,,,,,,35.72679220676745,35.86871391157369,36.7423342751027,36.79599750090661,36.7576325654353,36.57025991829999,36.282992792730134,35.83609073497516,35.33563079567547,35.1033794801947,34.78640974904326,34.44435815263469,34.049037762654606,33.480835361084054,33.32980898634604,33.22499545075343,33.07328783287815,32.99719486574342,32.94028345641243,32.824564024733114,32.69662031530913,32.317597752461516,32.17034374713842,32.04977401681264,31.671760841041138,31.52910793773551,31.383596142537474,31.28077661786764,31.179779679803104,31.088243377545474,30.955213837791437,30.92149919471073,30.90026509882131,30.804601704338793,30.735921836258395,30.632851748845532,30.559338709272375,30.5538611537968,30.398478568846535,30.35055662166671,30.31000442836689,30.183210723656636,30.071604479958705,30.019264254439186,30.024181565662335,30.3034119393712,30.309066861522094,30.274920319069093,30.244884940114478,30.17366765705237,30.020647285948662,29.897731563857178,29.712000000938705,,,35.33563079567547,32.5666202761063,32.317597752461516,31.671760841041138,29.712000000938705,,,36.32260173822388,"rgba(38, 166, 154, 1.0)",1.1554955319360392,34.053302288252326,2.8798521901440552,56.08820441116682,0.4745316486827562,True,False,True,False,True,7.566417635147143,32.932992849360005,0.0,0.0,0.0,0.0,0,0.9860427188577076,0.9476793639974842,False,False,False,False,0.12754035142449538,0.05899744741819333,False,False,False,False,163964544,159015126.64333823,False,False,False,False,5140339.863320659,False,False,False,False
2024-07-05 00:00:00+00:00,36.1837718912,37.3618036388,36.0209544952,37.2947611816,7892807,,,,,,,,,,,,,,,,,,,,,,35.81300135583766,35.910194161794784,36.733665401057685,36.787203410749356,36.75112659547464,36.569171662631646,36.287854430633345,35.848362977355485,35.35479471214755,35.12528854271387,34.8114968463902,34.4718844006866,34.07926734733432,33.51279469402927,33.361782719208406,33.25681670797843,33.10430841944707,33.02748427531339,32.969308980881976,32.85269513141676,32.724624975557916,32.346051104903296,32.19903367359795,32.07864375916871,31.70093163930092,31.558408050104873,31.41292281841218,31.310003694151735,31.208514984084406,31.116620984080672,30.983438696648758,30.94857049069043,30.926722398259283,30.83011880484211,30.76123034153326,30.657907346434538,30.58361592713173,30.576816363342203,30.421099497364963,30.373100655599725,30.332366780101367,30.204777916645526,30.09267733927808,30.040021085658836,30.044365414137808,30.321000007048433,30.32604069765944,30.291639567630625,30.26142997769216,30.18999095421537,30.036615391667127,29.91360451538481,29.727783986857297,,,35.35479471214755,32.59471019513999,32.346051104903296,31.70093163930092,29.727783986857297,,,36.33757249944182,"rgba(38, 166, 154, 0.5)",1.1313298764541238,34.038247070503914,1.8964626192147516,53.230879945049836,0.4745316486827562,False,False,True,False,False,2.9630566046095304,32.952476620748,0.0,0.0,0.0,0.0,0,0.941359483069638,0.9563758179564695,False,False,False,False,-0.01420930565011962,0.022394070884036853,False,False,False,False,156071737,158899699.59850144,False,False,False,False,5248279.751033574,False,False,False,False
2024-07-08 00:00:00+00:00,36.3465892872,36.4615192138,35.9826445196,36.0975744462,3074909,,,,,,,,,,,,,,,,,,,,,,35.83125670056414,35.91872253896683,36.72656323232043,36.78073287088482,36.74593422753272,36.566500743368465,36.28766375403593,35.85123646904721,35.36047721661858,35.1320955234842,34.819627286723545,34.48108401895362,34.089619649509025,33.52401013611804,33.37306138279662,33.26807948092158,33.11534005779916,33.03828132833415,32.979676127372215,32.86277485196357,32.73468908280303,32.35635214173502,32.20944621034375,32.089141631830614,31.711596892760685,31.56914019929329,31.423683923741617,31.320741502548067,31.219085555117005,31.127071329283147,30.99384755657881,30.958560286806463,30.936489208253207,30.83954947841604,30.770590406070784,30.667183093091268,30.592610991970908,30.585324716677572,30.429495459682855,30.381471448314954,30.340673125611026,30.212798164611844,30.100521069322152,30.04775061982774,30.0518822661346,30.327540521106002,30.332353418620684,30.29785958250825,30.267586814952885,30.196068774155453,30.042567899870527,29.91952662025941,29.73368010127544,,,35.36047721661858,32.60483243564869,32.35635214173502,31.711596892760685,29.73368010127544,,,36.33857631709007,#000000,1.1034188225770543,34.04083743079997,2.0896433967067054,51.89853343319873,0.4745316486827562,False,False,False,False,False,3.516142278318899,32.973098460083996,0.0,0.0,0.0,0.0,0,0.938718625812304,0.9796699103107965,False,False,False,False,-0.0975438085905771,-0.03757486885327012,False,False,False,False,159146646,158909383.77110925,False,False,False,False,5163049.525502847,False,False,False,False
2024-07-09 00:00:00+00:00,35.8772920869,36.3322230464,35.8389821114,36.1263069279,3482272,,,,,,,,,,,,,,,,,,,,,,35.83936857092366,35.92131483074915,36.71461283984802,36.770180852706666,36.73723737654296,36.56110681237806,36.285269467506076,35.852519000598285,35.36508763084306,35.1380423512873,34.82716662516845,34.48995861167098,34.09990469865131,33.53546431436129,33.384644547201944,33.27968776011009,33.12676596041882,33.04949076235034,32.99045954725327,32.87329297152146,32.74522331783403,32.36721805693241,32.220458234823006,32.10026596522789,31.72296179520678,31.5805977152133,31.435193094510492,31.33223988759491,31.230418727411774,31.138287405402256,31.005034808978408,30.9693027571232,30.94699512857912,30.84970469941001,30.780676384160515,30.677187914712327,30.602320442270422,30.594511051808457,30.438572622797793,30.3905249804983,30.34966006658536,30.221484981303647,30.10902425052416,30.056133499767434,30.060034841304965,30.334622152155934,30.339188714811886,30.304596504369368,30.274256989890688,30.20265703623502,30.04902771084831,29.92595891910667,29.74009198425594,,,35.36508763084306,32.61545779429985,32.36721805693241,31.72296179520678,29.74009198425594,,,36.33520121890661,#000000,1.0799505798794027,34.04131618800892,1.7000554776275971,49.46751471078828,5.426502877423303,False,True,False,False,False,1.7822619578602605,32.992901152268,0.0,0.0,0.0,0.0,0,0.9377424627736175,0.9891763276508728,False,False,False,False,-0.12198274148745872,-0.07977880517036443,False,False,False,False,155664374,158782128.4859677,False,False,False,False,5097136.681365481,False,False,False,False
