date,Close,High,Low,Open,Volume,aVWAP_peak_161,aVWAP_valley_170,aVWAP_valley_155,aVWAP_valley_141,aVWAP_valley_136,aVWAP_valley_129,aVWAP_valley_122,aVWAP_valley_107,aVWAP_valley_96,aVWAP_valley_85,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_OB_bull_170,aVWAP_OB_bull_96,aVWAP_OB_bull_70,aVWAP_OB_bear_161,aVWAP_OB_bear_89,aVWAP_OB_bear_30,aVWAP_OB_bear_23,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 00:00:00+00:00,44.5996035674,45.7742992643,42.3327321192,42.3764191493,13080173,,,,,,40.6134293767252,40.773277015479344,41.91063814699956,38.64981887032372,36.79760028377062,34.65369873379981,33.79958460187105,33.2968362833886,32.342810769604725,,38.64981887032372,34.65369873379981,,37.32349887424706,32.043240552606235,31.939102242883372,,,37.56186041404474,#000000,6.590180085477713,41.38070461614342,0.48843869355707453,53.94886165663027,4.8130911087822525,False,True,False,False,True,9.481039046361698,37.094508341192,,0.0,0.0,0.0,0.0,0,1.0807036709500617,0.886267572133424,False,False,False,False,0.34282824077359997,0.09411683535171164,False,False,False,False,214626706,167492257.963965,False,False,False,False,10934570.14325272,False,False,False,False
2024-07-26 00:00:00+00:00,45.8228404088,46.3033977394,43.279284437,45.0558903257,8307814,,,,,,41.25537913409592,41.0442979088374,42.00111323810213,38.75960521330512,36.912574937673526,34.76239158614625,33.90250659688819,33.386526940082234,32.42710230947532,,38.75960521330512,34.76239158614625,,37.438757298525545,32.120586600535496,32.013104161350945,,,37.75304944439135,"rgba(38, 166, 154, 0.5)",6.716040002142831,41.65960026650982,0.6198950781951638,56.483717858993586,1.1916673995786056,False,False,True,False,True,10.731578634505222,37.413063356524,,0.0,0.0,0.0,0.0,0,1.069278341141007,0.9009086931727535,False,False,False,False,0.3428282424056761,0.2184725388786939,False,False,False,False,222934520,171599092.18885648,False,False,False,False,10739995.614122888,False,False,False,False
2024-08-02 00:00:00+00:00,42.9394964255,49.4343015597,42.5705837273,45.8131321799,16256918,,,,,,42.0654682772325,41.47110349445343,42.15623284744388,38.959100532122875,37.124588453893814,34.96563513105045,34.0959107966048,33.55591579747728,32.586916451237734,,38.959100532122875,34.96563513105045,,37.65042058372183,32.2675686498096,32.15386922154601,,,38.04924441628488,"rgba(38, 166, 154, 0.5)",6.779035874751199,42.760261099264554,0.026439648579382653,56.09451079389455,1.1916673995786056,False,False,True,False,True,6.9685499894373635,37.712070769098,,0.0,0.0,0.0,0.0,1,1.0573410258830251,0.8681687192069325,False,False,False,False,0.34282824437700804,0.280650391627851,False,False,False,False,206677602,174197500.32301527,False,False,False,False,11148656.531595265,False,False,False,False
2024-08-09 00:00:00+00:00,38.4057535291,40.6774790917,37.0271850253,38.5902098782,19458339,,,,,38.7034725487,41.37124800429794,41.15324097608022,41.953750189692414,38.94965267453658,37.17272996338124,35.05254638779993,34.19021367251202,33.6443778337157,32.67871333402011,,38.94965267453658,35.05254638779993,,37.684641240599575,32.35441875971521,32.23787060648702,,,38.56835680212504,#000000,6.788907567518748,40.69726424583203,-0.337537474761871,53.12119977474989,1.1916673995786056,False,True,False,False,False,1.5756571391724492,37.913599755016,,0.0,0.0,0.0,0.0,1,0.999088412295359,1.009083750728311,False,False,False,False,-0.3200942117858364,-0.01972191007899271,False,False,False,False,187219263,175162075.33612525,False,False,False,False,11764188.566291912,False,False,False,False
2024-08-16 00:00:00+00:00,40.2503170201,41.3182221991,38.0465490598,38.706708625,11450536,,,,,39.136253934307035,41.208776330159914,41.072110785620744,41.884295929829285,38.96927958877957,37.220303296131185,35.11759589408503,34.25782758391763,33.70672360222504,32.74168299417992,,38.96927958877957,35.11759589408503,,37.72567975343884,32.413643926135876,32.295053784015636,,,38.6083054178538,#000000,6.770589091401648,40.6420243918313,-0.05785425262755222,52.07470330424818,1.1916673995786056,False,True,False,False,False,3.5278469808863377,38.101182233311995,,0.0,0.0,0.0,0.0,1,0.9718132987131353,0.9965537891061746,False,False,False,False,-0.23983734217551214,-0.1297796261272524,False,False,False,False,198669799,176903388.20011598,False,False,False,False,11740955.042862881,False,False,False,False
2024-08-23 00:00:00+00:00,39.4083011447,40.8377699564,38.7523120325,40.4363437833,12069240,,,,,39.2850546386429,41.05066110435358,40.984162067777845,41.80895212115873,38.98457131650156,37.2649152090056,35.18140219409827,34.32482768735043,33.76895419450059,32.804993004328104,,38.98457131650156,35.18140219409827,,37.76331392285196,32.47337426758962,32.35279626239519,,,38.610568292361116,#000000,6.74221826847387,40.542074475329215,-0.16816028278566134,50.86315220540884,6.294975538437342,False,True,False,False,False,2.567206842415061,38.277972010746,,0.0,0.0,0.0,0.0,1,0.9723524536066462,1.0037830339773142,False,False,False,False,-0.22919553993631,-0.1794875830317812,False,False,False,False,186600559,177621697.14825556,False,False,False,False,11765272.44709526,False,False,False,False
2024-08-30 00:00:00+00:00,39.2908105575,39.9957540811,38.625030563,39.6628640838,10224306,,,,,39.28866957897727,40.911107226446,40.899602127639305,41.73888574431717,38.990398564170164,37.29594127490761,35.22981636031745,34.37653833365624,33.81748759244824,32.854942203378215,,38.990398564170164,35.22981636031745,,37.78821584959066,32.52069969572358,32.39862075005662,,,38.591369901303906,#000000,6.709291823198686,40.43011073533238,-0.16980930444745634,49.93098788441531,5.3370596416704075,False,True,False,False,False,2.432336604994127,38.429733414008,,0.0,0.0,0.0,0.0,1,0.9641962902821866,1.0287625616555138,False,False,False,False,-0.2864147529609057,-0.23295116799634344,False,False,False,False,176376253,177529442.02616256,False,False,False,False,11651126.784347463,False,False,False,False
2024-09-06 00:00:00+00:00,36.4514546986,39.0558293829,36.2458461709,38.7425211502,6041190,,,,,39.08088874686938,40.74612190761208,40.79424518611168,41.66592412451554,38.97184224576441,37.295541194634765,35.24374524200979,34.39407025027771,33.835185362090456,32.87481591975986,,38.97184224576441,35.24374524200979,,37.78313389276613,32.53998603007082,32.41744878140063,,,38.52404736222442,#000000,6.666570497844706,40.243166743517776,-0.5687650113568331,47.73791675899332,3.159736172011314,False,True,False,False,False,0.0,38.583482974385994,,0.0,0.0,0.0,0.0,1,0.9116849753436824,1.0630021141516643,False,False,False,False,-0.34282825441539394,-0.2878897112058687,False,False,False,False,170335063,176996525.06126162,True,False,False,False,11235575.911432836,False,False,False,False
2024-09-13 00:00:00+00:00,39.2124834993,39.2222743816,35.8835835268,36.5885270504,11852764,,,,38.10611380256666,38.91838007651969,40.53160864811776,40.65011458475494,41.55588569127441,38.95409276032472,37.309469022110754,35.28193010446849,34.43796478284947,33.8779440122369,32.92080798612665,,38.95409276032472,35.28193010446849,,37.789019653797276,32.58415802957915,32.46042815927909,,,38.91344933626718,#000000,6.6088580638233365,39.400713629450536,-0.02848149080109645,47.89954015646111,3.159736172011314,False,True,False,False,False,2.2179768859811126,38.797744775344,,0.0,0.0,0.0,0.0,1,0.9188928324604541,1.047447585068918,True,False,False,False,-0.34282825441539394,-0.31535898281063135,False,False,False,False,182187827,177381065.9456126,False,False,False,False,11281293.547622997,False,False,False,False
2024-09-20 00:00:00+00:00,42.766573764,44.0198066948,39.1977971759,39.4083011447,17228940,,,,40.40985309291005,39.518459195818345,40.6861633694385,40.747332865336645,41.574755816970885,39.04208682157423,37.42363847040685,35.40962312347444,34.56565880487232,33.99436999676237,33.03530452398665,,39.04208682157423,35.40962312347444,,37.89754986767173,32.69147478920964,32.56399813926661,,,39.35148909449124,#000000,6.6044218549785745,40.245534509816814,0.3817199006272995,49.87937922249337,3.159736172011314,False,True,False,False,False,5.781724241266499,39.09386069875,,0.0,0.0,0.0,0.0,1,0.9652023933024859,0.9859447790561157,False,False,False,False,-0.013192457224341675,-0.16427572001748653,False,False,False,False,199416767,179013340.09778944,False,False,False,False,11721859.951502776,False,False,False,False
2024-09-27 00:00:00+00:00,42.6784558236,43.2071634663,41.2685687764,43.0015549386,6708809,,,,40.780036879990796,39.72079976817166,40.753270125572506,40.79216958096778,41.58809454901739,39.07933452949095,37.47026994181911,35.46090883567772,34.61677147921165,34.04097306643163,33.08101761882167,,39.07933452949095,35.46090883567772,,37.9421904483003,32.734328058791945,32.60536406245038,,,39.45561052633849,#000000,6.5895813336034905,40.43584032620543,0.3403274629843897,51.24119804237242,3.159736172011314,False,True,False,False,True,5.681777635155282,39.394828844056,,0.0,0.0,0.0,0.0,1,0.9675370225321074,0.9940213599610807,False,False,False,False,0.03596063583802376,-0.06415754208973139,False,False,False,False,192707958,180027756.23869392,False,False,False,False,11350522.843984053,False,False,False,False
2024-10-04 00:00:00+00:00,45.8996560911,45.9584013847,41.4252228928,42.296611415,12847669,,,,41.743574966757194,40.28135282306244,41.01172518506374,40.973318880350675,41.674911583366104,39.19108369010876,37.593292718295,35.58541530639786,34.73807186705183,34.15029290296808,33.186276385804554,,39.19108369010876,35.58541530639786,,38.06344196691955,32.83249694559196,32.69996472722076,,,39.75683439417522,#000000,6.624362693520468,40.983380254959705,0.7421507643216884,53.71373782149996,-1.6237479140734195,False,True,False,False,True,8.73976184261631,39.788758185768,,0.0,0.0,0.0,0.0,1,0.9752728236618231,0.9696211125454682,False,False,False,False,0.15064361876891286,0.043243038339590735,False,False,False,False,205555627,181918709.6284203,False,False,False,False,11461422.559244493,False,False,False,False
2024-10-11 00:00:00+00:00,47.2605887269,47.2899613737,45.0478493334,45.9290287379,12771949,,,,42.739627808013296,40.94310736781912,41.37254622173967,41.23570006076709,41.81820138881781,39.34047335042163,37.74771561222188,35.73446855236495,34.88127907103503,34.27850789326329,33.308231890258995,,39.34047335042163,35.73446855236495,,38.217976281496625,32.945889726754,32.80913181460232,,,40.11648004527068,"rgba(38, 166, 154, 0.5)",6.609791474659564,41.61947678450081,0.8534477924191595,56.05029184339716,0.6444819818882124,False,False,True,False,True,9.976425192239667,40.21236302445799,,0.0,0.0,0.0,0.0,0,1.0221155373146948,0.9517490044828446,False,False,False,False,0.3428282458190658,0.19303564207932827,False,False,False,False,218327576,184615662.69298175,False,False,False,False,11558498.591893049,False,False,False,False
2024-10-18 00:00:00+00:00,51.1867325179,51.6273222202,46.6927175551,47.4857790191,19573508,,,,44.45470124024742,42.184357516437466,42.143009295472794,41.81576281458885,42.16494708247767,39.65785769474661,38.05946949770928,36.022690750669426,35.1544584926026,34.521522454446185,33.53648076057872,,39.65785769474661,36.022690750669426,,38.53400413236264,33.15744049835645,33.01259940315178,,,40.81284948654368,"rgba(38, 166, 154, 0.5)",6.688443218605006,42.814253158230684,1.2517829764002308,59.17128680533391,3.6269526520106936,False,False,True,False,True,13.362872962608932,40.680850871366,,0.0,0.0,0.0,0.0,0,1.0688601317497533,0.8897876026707325,False,False,False,False,0.34282824803431516,0.2679319450568217,False,False,False,False,237901084,188562730.93794605,False,False,False,False,12152202.992493564,False,False,False,False
2024-10-25 00:00:00+00:00,49.1698107699,51.3042231052,47.9655322504,51.0202875193,7821914,,,,44.897312340029465,42.56980215723371,42.40055820451055,42.01692024706146,42.289223724760035,39.77513809935117,38.17597165292308,36.13171892906629,35.25827674844338,34.61431842139408,33.62398711217203,,39.77513809935117,36.13171892906629,,38.65171234086836,33.23873347879858,33.09086438480603,,,41.03208066936697,"rgba(38, 166, 154, 0.5)",6.708584346090262,43.169022825842376,0.8944939251684096,60.0920396310933,4.477924367836756,False,False,True,False,True,11.014632064075617,41.094259217735996,,0.0,0.0,0.0,0.0,0,1.072772279645269,0.8911877336092994,False,False,False,False,0.3428282482851112,0.30538009667096644,False,False,False,False,230079170,191638022.72032043,False,False,False,False,11831440.844901448,False,False,False,False
2024-11-01 00:00:00+00:00,48.8760843017,50.7886352448,48.6998484208,49.2970922394,8326954,,,,45.2880204303581,42.93642800316675,42.654680943447914,42.219097610013286,42.41652231845505,39.896637935186774,38.29714343055738,36.245648141072614,35.366965887701696,34.71168500634154,33.71594882025216,,39.896637935186774,36.245648141072614,,38.773987129250926,33.324258309316136,33.17324343796757,,,41.24427235153223,"rgba(38, 166, 154, 1.0)",6.720923928261753,43.50203471675835,0.7995998232242374,60.56151622242628,4.95602084677688,True,False,True,False,True,10.676285781278047,41.469854059321996,,0.0,0.0,0.0,0.0,0,1.1367525207943556,0.8937515467903936,False,False,False,False,0.34282824834010406,0.32410417250553525,False,False,False,False,221752216,193868703.70400038,False,False,False,False,11571849.2267606,False,False,False,False
2024-11-08 00:00:00+00:00,51.2356869293,53.3798901469,47.9067869568,48.52361254,17464081,,,,46.134240937398886,43.73050431131663,43.229717008697406,42.68409832161202,42.71912557364042,40.177355499538756,38.57354585369108,36.50279227198691,35.61150119624978,34.930609785966105,33.92207313290864,,40.177355499538756,36.50279227198691,,39.05378835412102,33.51589354920009,33.357830821386266,,,41.71892247223526,"rgba(38, 166, 154, 1.0)",6.79525607144671,44.23298677863355,1.0305277795330492,61.80755072008222,6.228098299536015,True,False,True,False,True,12.68559706837106,41.872276071533996,,0.0,0.0,0.0,0.0,0,1.1078680175849804,0.8263124900436871,False,False,False,False,0.3428282487573769,0.3334662106314561,False,False,False,False,239216297,197227784.68888924,False,False,False,False,12008310.83959315,False,False,False,False
2024-11-15 00:00:00+00:00,49.4047919444,52.7924372105,48.7585937145,51.9993757465,15562671,,,,46.63455050103466,44.27182918329884,43.64732192455782,43.034199723672145,42.95483676622644,40.403977701378736,38.799732302990876,36.71635119030636,35.81573907249934,35.11451063593319,34.09607732517762,,40.403977701378736,36.71635119030636,,39.28184234197864,33.67812373117716,33.514284308053824,,,42.057849911683235,"rgba(38, 166, 154, 1.0)",6.833176053534025,44.72040636717309,0.6855356192387597,61.49620411200394,6.228098299536015,True,False,True,False,True,10.569224163802293,42.18821277828201,,0.0,0.0,0.0,0.0,0,1.107979165489252,0.8540611321699514,False,False,False,False,0.34282824881393614,0.3381472297226961,False,False,False,False,223653626,199185254.41563818,False,False,False,False,12271596.777401064,False,False,False,False
2024-11-22 00:00:00+00:00,52.8895625317,52.9585703486,49.0448413038,49.3504473501,13076025,,,,47.09067823864287,44.747081624079584,44.0238525256314,43.353148900699736,43.175201454349505,40.610890825749735,39.00404771468249,36.90757475067372,35.99814490449548,35.27871004001834,34.251047322424654,,40.610890825749735,36.90757475067372,,39.488388368889986,33.822590760123646,33.65361838426692,,,42.36405950431363,"rgba(38, 166, 154, 1.0)",6.969814470886904,45.15652839047917,1.1095035848546497,62.583221588983044,7.189161643635181,True,False,True,False,True,13.454230789378443,42.54040889674,,0.0,0.0,0.0,0.0,0,1.0968721784961732,0.8659276720964293,False,False,False,False,0.34282824653010496,0.34048773812640054,False,True,False,False,236729651,201966320.82929462,False,False,False,False,12331184.053149132,False,False,False,False
2024-11-29 00:00:00+00:00,52.4755156302,54.3288684272,51.7262879038,53.2148850971,8669508,,,,47.41900646690789,45.07951350527669,44.29127533712991,43.58099158881775,43.33531702877408,40.75855973387701,39.14862842162079,37.04189764231642,36.12598132747944,35.39372755095977,34.35935603212996,,40.75855973387701,37.04189764231642,,39.63486166541356,33.923533548902064,33.75097410617863,,,42.581898715590064,"rgba(38, 166, 154, 1.0)",7.0541009844449825,47.60364527948247,0.6906436924365704,63.086617985877325,7.8222756883067746,True,False,True,False,True,12.976624519170926,42.790512214211994,,0.0,0.0,0.0,0.0,0,1.1422739514801004,0.8456975575042662,False,False,False,False,0.34282824755091407,0.3416579928386573,False,False,False,False,228060143,203899196.54564315,False,False,False,False,12059948.7899529,False,False,False,False
2024-12-06 00:00:00+00:00,52.100901767,52.9832159975,51.3368866512,52.5839564854,12945332,,,,47.78976240774438,45.48739941034499,44.631252696044704,43.87721078921648,43.54779850134758,40.96008895349552,39.34817860785887,37.22956553515468,36.30541648115084,35.55588592168864,34.51269000573819,,40.96008895349552,37.22956553515468,,39.83636081385031,34.06675420482255,33.88923383405389,,,42.858907112650904,"rgba(38, 166, 154, 1.0)",7.147319098361508,47.78818276905651,0.6034037292293504,63.18902260038776,8.10065047294021,True,False,True,False,True,12.540241962181724,43.054904420158,,0.0,0.0,0.0,0.0,0,1.1509723454933012,0.845280868869741,False,False,False,False,0.2754291906903959,0.3085435917645266,False,False,False,False,215114811,204729982.80152145,False,False,False,False,12125532.731437871,False,False,False,False
2024-12-13 00:00:00+00:00,51.8938783163,54.1415614956,51.0707136431,52.5149486684,10457086,,,,48.06289738330353,45.79419236071253,44.89282568179016,44.10814093432453,43.71646069108199,41.12096495976547,39.507750742151444,37.380059206341016,36.44950099496617,35.68637288379848,34.6362137031939,,41.12096495976547,37.380059206341016,,39.997383518365886,34.1822534909455,34.00078824790562,,,43.072911494933834,"rgba(38, 166, 154, 1.0)",7.218422431744649,48.0008732149137,0.5393152227093168,63.1132637264123,8.234981511536013,True,False,True,False,True,12.296065172993476,43.315347219946,,0.0,0.0,0.0,0.0,0,1.1654920772463397,0.8099839311912941,False,False,False,False,0.2979608257075841,0.30325220873605535,False,False,False,False,204657725,204724630.37177914,False,False,False,False,12001944.084664695,False,False,False,False
2024-12-20 00:00:00+00:00,49.5081795031,52.7811216765,47.9259288439,52.4163660729,13815241,,,50.071743341166666,48.20964194426395,46.03212904662237,45.11423965084203,44.314975149481455,43.873046382931065,41.284665489191504,39.67606797348637,37.54457865731005,36.609038432089825,35.83237686655325,34.77600612495884,,41.284665489191504,37.54457865731005,,40.1655383898154,34.3136347702424,34.127944149105566,,,44.82206362224817,"rgba(38, 166, 154, 1.0)",7.262404573925948,49.00399117894325,0.06942443360521758,61.40363936551215,8.234981511536013,True,False,True,False,True,9.52373277694937,43.55406059207,,0.0,0.0,0.0,0.0,0,1.1307040332232294,0.8257780517520136,False,False,False,False,-0.1270064703780772,0.08812286917898908,False,False,True,False,190842484,203696323.23312885,False,False,False,False,12136262.374689532,False,False,False,False
2024-12-27 00:00:00+00:00,50.1489663744,51.341815781,48.9265421891,49.1631404185,3934142,,,50.08667471007129,48.24896095316833,46.09616957686852,45.17467997785706,44.371934923952374,43.91670469446867,41.330541546490814,39.72332690574497,37.59089895179265,36.65401223511552,35.8736077109155,34.81552585441204,,41.330541546490814,37.59089895179265,,40.21272022216662,34.350809722915095,34.16393829579206,,,44.868624161077754,"rgba(38, 166, 154, 0.5)",7.318405568825183,49.00270155707534,0.15662767067836406,60.49868987318321,8.234981511536013,False,False,True,False,True,10.088725278763402,43.805016513047995,,0.0,0.0,0.0,0.0,0,1.133238942116299,0.8390133464632072,False,False,False,False,-0.23722006796550774,-0.07454859939325933,False,False,False,False,194776626,203035604.91956374,False,False,False,False,11528697.902490307,False,False,False,False
2025-01-03 00:00:00+00:00,51.095359292,51.341815781,48.6455817917,49.3603056097,5585112,,,50.15231507737831,48.30834184691855,46.18853273774052,45.26175289969281,44.45394810598929,43.97982214597677,41.39647865415256,39.79110280711779,37.6572276011806,36.71839006271437,35.932638452862214,34.87208925469861,,41.39647865415256,37.6572276011806,,40.28042012628718,34.40402348587986,34.21546603225564,,,44.941536784370825,"rgba(38, 166, 154, 0.5)",7.392250743973191,49.0263511996823,0.2798887867818244,60.32062527020922,8.234981511536013,False,False,True,False,False,10.922021428743893,44.06783096665599,,0.0,0.0,0.0,0.0,0,1.124446835071744,0.8426046621929472,False,False,False,False,-0.2875251792070311,-0.18103688930014522,False,False,False,False,200361738,202837540.70329976,False,False,False,False,11088432.280083617,False,False,False,False
2025-01-10 00:00:00+00:00,49.6067620987,52.7515468978,49.0645578229,51.8347287589,8367204,,,50.23729541201432,48.39588842289392,46.32321614444367,45.38964381959804,44.574974617392954,44.07373936413467,41.494705154180316,39.892110746726104,37.756192268561996,36.81450462077977,36.020867096073616,34.95667694371061,,41.494705154180316,37.756192268561996,,40.38129145147651,34.48364749340939,34.292588272355836,,,45.047696710173,"rgba(38, 166, 154, 0.5)",7.384508475752825,49.07094619788967,0.07255945369548915,59.13209922122627,8.234981511536013,False,False,True,False,False,9.18739504539704,44.284251007807995,,0.0,0.0,0.0,0.0,0,1.120882737218752,0.8559491545069843,False,False,False,False,-0.13184727513844066,-0.15644208221929295,False,False,False,False,191994534,202034355.02157387,False,False,False,False,10886859.814892238,False,False,False,False
2025-01-17 00:00:00+00:00,54.4570258015,54.8626931823,48.5519283259,48.8969674105,9786073,,,50.800239954881604,48.586739049046166,46.54658628849941,45.59144541054812,44.75987235241987,44.21594579724627,41.633789112184296,40.03136084642585,37.88925576676375,36.94265161964811,36.13785474605782,35.067996679665896,,41.633789112184296,37.88925576676375,,40.521357464614695,34.58816343447527,34.39372503475587,,,45.27074735140645,"rgba(38, 166, 154, 0.5)",7.4656988826468265,49.358357674627264,0.6829458577178911,60.51300865591651,8.234981511536013,False,False,True,False,False,13.326997482439133,44.590989123010004,,0.0,0.0,0.0,0.0,0,1.0802913514504473,0.876111295141827,False,False,False,False,0.04281085054470033,-0.056815615837296315,False,False,False,False,201780607,202015558.87182766,False,False,False,False,10805320.050826147,False,False,False,False
2025-01-24 00:00:00+00:00,56.0244890713,56.5272603088,54.9400805198,55.1076709323,7930813,,,51.60752579449054,48.84238298010233,46.80587427559635,45.817803916500125,44.96220671243718,44.37041683237013,41.77613270926222,40.17017056532451,38.01844945401855,37.065917919983306,36.24966866574178,35.17347994102068,,41.77613270926222,38.01844945401855,,40.66199928860326,34.68688915275965,34.48914722078698,,,45.54406422326042,"rgba(38, 166, 154, 1.0)",7.531196688107521,49.794281208085664,0.8272533730333232,62.09716769917678,8.234981511536013,True,False,True,False,True,14.58023823073066,44.855899429244,,0.0,0.0,0.0,0.0,0,1.134689564988401,0.8590206232344088,False,False,False,False,0.3428282415118876,0.14300631283729565,False,False,False,False,209711420,202585622.65909967,False,False,False,False,10592393.602616802,False,True,False,False
2025-01-31 00:00:00+00:00,55.3639856809,56.6849924617,54.0232623809,54.8414979243,7254553,55.35741350783334,,52.087537315301226,49.046122799735855,47.01889793891329,46.006890684552516,45.13313684255851,44.502473632660816,41.89956123427317,40.29125239725243,38.1319115774077,37.17446461660827,36.34839703973317,35.26684549908317,,41.89956123427317,38.1319115774077,55.35741350783334,40.78446118939628,34.77439313549671,34.573772917367144,47.63150424447859,55.35741350783334,45.74823410565598,"rgba(38, 166, 154, 1.0)",7.568411254434454,52.17332512138133,0.42157600218265223,62.74658823511653,8.650689773375582,True,False,True,False,True,13.804303785653964,45.111420924818006,,-1.0,56.684994,54.023262,184.0,0,1.1387394963798216,0.8859651050061497,False,False,False,False,0.29459543201294724,0.21880087242512145,False,False,False,False,202456867,202576085.20287007,False,False,False,False,10345146.150571113,False,False,False,False
2025-02-07 00:00:00+00:00,51.7460044229,54.1218449765,50.6911706501,53.2641763949,11217557,53.431715921568376,,52.10386245282488,49.19096601136398,47.21055838558797,46.19065327254022,45.30802294880302,44.642674857350855,42.04211584728984,40.43610760941484,38.27269653640079,37.31096159713356,36.47393149446894,35.387005684474595,,42.04211584728984,38.27269653640079,53.431715921568376,40.92951287774136,34.88762736738059,34.68352466009449,47.51507121216615,53.431715921568376,45.89062017314696,"rgba(38, 166, 154, 0.5)",7.565116232989176,51.73174711650074,0.0018846116781506687,60.812699788224855,8.650689773375582,False,False,True,False,True,9.703406598550654,45.286801241196,,0.0,0.0,0.0,0.0,1,1.134342546346111,0.8249550523612419,False,False,False,False,-0.052616131886647884,0.08309237026923678,False,False,False,False,191239310,201736324.07673153,False,False,False,False,10409769.176454734,False,False,False,False
2025-02-14 00:00:00+00:00,51.0362097347,52.1501930648,47.097835041,52.0516104692,20438046,51.678930714429825,,51.638980749497826,49.261030415800995,47.393125401239956,46.39130979088736,45.51492213037919,44.81809187140829,42.240428940310224,40.645756671819036,38.48459222838882,37.51929209343734,36.667833107780396,35.574884052275245,,42.240428940310224,38.48459222838882,51.678930714429825,41.13713781474731,35.06570231992537,34.85653175967601,47.36710250174421,51.678930714429825,45.98795574641786,"rgba(38, 166, 154, 0.5)",7.53323800952812,51.10548578214802,-0.009196051865134206,59.00474506597955,8.650689773375582,False,False,True,False,False,8.927535287906082,45.429308388298,,0.0,0.0,0.0,0.0,1,1.079765154211507,0.8578470681115452,False,False,False,False,-0.34282825441539394,-0.12986794207307858,False,False,False,False,170801264,199444838.1451218,False,False,False,False,11152604.496717347,False,False,False,False
2025-02-21 00:00:00+00:00,49.4983212435,52.7121138596,49.0813678756,51.3615323001,12580468,51.3739320390369,,51.48833064520728,49.314299317310194,47.50703722698462,46.515180600913155,45.64231867543722,44.92708715166052,42.362729941258245,40.77476692839186,38.614952229257355,37.647521118494375,36.7873839278774,35.69078323301397,,42.362729941258245,38.614952229257355,51.3739320390369,41.26494549580655,35.175659571078484,34.96341157583717,47.39136444972601,51.3739320390369,46.06646881089539,"rgba(38, 166, 154, 0.5)",7.490751947680301,50.971486344701276,-0.19666451532378898,56.80563530447816,10.996208479404714,False,True,True,False,False,7.261623057926229,45.50755419919,,0.0,0.0,0.0,0.0,1,1.0925299073424009,0.848750880909608,False,False,False,False,-0.19494535300666183,-0.16240664753987022,False,False,False,False,158220796,196391205.3936313,False,False,False,False,11258372.163627174,False,False,False,False
2025-02-28 00:00:00+00:00,49.4784663212,50.2627357513,47.6716683938,49.8656373057,9158467,51.0362326980943,,51.29273394778154,49.308629302796675,47.55037114724481,46.572447925663404,45.70704303232764,44.9857843188319,42.43558668918167,40.85427337143744,38.69788707604439,37.72999895770521,36.864992632247464,35.766723718814106,,42.43558668918167,38.69788707604439,51.0362326980943,41.34298265803498,35.2480214713472,35.033873449436896,47.36110363274024,51.0362326980943,46.08835871690813,"rgba(38, 166, 154, 0.5)",7.375393586495948,50.79531834347326,-0.17854667779145553,55.2230281731252,9.49365252881774,False,True,True,False,False,7.240117602748896,45.638739048928,,0.0,0.0,0.0,0.0,1,1.077307858103916,0.8682995522034229,False,False,False,False,-0.34282825441539394,-0.2526174509776321,False,False,False,False,149062329,192885362.69780678,False,False,False,False,11102823.632988123,False,False,False,False
2025-03-07 00:00:00+00:00,42.6880829016,50.0939689119,40.9904870466,49.7663626943,14922658,49.76350448460431,,50.492592254258746,49.07418894897407,47.427536871606996,46.50436215983014,45.67435136718078,44.97701274205683,42.472701424345836,40.911272548841744,38.77260523376999,37.809315633914636,36.94329606295062,35.84718186237792,,42.472701424345836,38.77260523376999,49.76350448460431,41.39460549533166,35.32625860817618,35.11066182043691,47.04828128160722,49.76350448460431,45.941752289636895,#000000,7.195819501015962,50.05334174562619,-1.023546914008378,50.753130230423594,5.262762809573886,False,True,False,False,False,0.3644056622915848,45.598687171568,,0.0,0.0,0.0,0.0,1,1.0308976894685336,0.8709778381034514,False,False,False,False,-0.34282825441539394,-0.297722852696513,False,False,False,False,134139671,188533829.9794507,False,False,False,False,11385774.326840855,False,False,False,False
