date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_840,aVWAP_peak_810,aVWAP_valley_864,aVWAP_valley_819,aVWAP_valley_781,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_666,aVWAP_valley_653,aVWAP_valley_638,aVWAP_valley_588,aVWAP_valley_517,aVWAP_valley_498,aVWAP_valley_451,aVWAP_valley_432,aVWAP_valley_416,aVWAP_valley_378,aVWAP_valley_342,aVWAP_valley_324,aVWAP_valley_289,aVWAP_valley_186,aVWAP_valley_148,aVWAP_valley_131,aVWAP_valley_84,aVWAP_OB_bull_738,aVWAP_OB_bull_666,aVWAP_OB_bull_588,aVWAP_OB_bull_416,aVWAP_OB_bear_840,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,76.36,76.36,76.36,76.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,76.4308606437973,76.52327829725985,,,,,,,76.47706947052858,"rgba(239, 83, 80, 1.0)",2.7423842424673546,77.63511737702801,-0.464966709362643,42.820775405482046,-7.294665441512279,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9277576995600252,0.9867614707730985,False,False,False,False,-0.15206394523293598,-0.1503851459229001,False,False,False,False,-168160.0,-38527.01259502371,False,False,False,False,16007.495514587526,False,False,False,False
2025-04-18 18:00:00+00:00,76.36,76.36,76.36,76.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,76.4308606437973,76.52327829725985,,,,,,,76.47706947052858,"rgba(239, 83, 80, 1.0)",2.621863088350336,77.63511737702801,-0.4863401840827273,42.487543796309666,-2.493028138440529,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9300315706393055,0.9861483820047354,False,False,False,False,-0.15206394523293598,-0.15122454557791803,False,False,False,False,-168160.0,-40536.826353240394,False,False,False,False,15759.317289555162,False,False,False,False
2025-04-18 19:00:00+00:00,76.36,76.36,76.36,76.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,76.4308606437973,76.52327829725985,,,,,,,76.47706947052858,"rgba(239, 83, 80, 1.0)",2.4807716614061723,77.63511737702801,-0.5140002995298799,42.26538939019475,-3.1747236214054624,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9321403119803627,0.9824214110380868,False,False,False,False,-0.15206394523293598,-0.151644245405427,False,False,False,False,-168160.0,-42515.48020822891,False,False,False,False,15514.986788941902,False,False,False,False
2025-04-21 14:00:00+00:00,75.26,75.27,74.315,74.345,7329.0,,,,,,,,,,,,,,,,,,,,,,,,,76.33496426671742,76.50979273637701,,,,,,,76.42237850154721,"rgba(239, 83, 80, 1.0)",2.352664948597709,77.59367539458422,-1.380849150033275,34.427916044106226,-10.704951401605136,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9254957174703744,0.9832609800930814,False,False,False,False,-0.23494305296927578,-0.1932936491873514,False,False,False,False,-175489.0,-44577.08516624086,False,False,False,False,15388.072265082337,False,False,False,False
2025-04-21 15:00:00+00:00,74.345,74.54,73.98,74.015,10489.0,,,,,,,,,,,,,,,,,,,,,,,,,76.1811883283595,76.48610054450936,,,,,,,76.33364443643443,"rgba(239, 83, 80, 1.0)",2.2344597831517166,77.52937396491396,-1.5728069895967944,28.626270265206568,-15.924480742617511,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9208295902823889,0.9903526930437837,False,False,False,False,-0.2637786509872283,-0.22853615008728984,False,False,False,False,-185978.0,-46769.347411725495,False,False,False,False,15312.11765632137,False,False,False,False
2025-04-21 16:00:00+00:00,74.02,74.44,74.015,74.22,9186.0,,,,,,,,,,,,,,,,,,,,,,,,,76.0662119321684,76.46615519410824,,,,,,,76.26618356313833,"rgba(239, 83, 80, 1.0)",2.064502972272603,77.48027515613491,-1.5792058427244606,26.433714650597878,-17.743196235204508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270339149186435,0.9897275044108997,False,False,False,False,-0.2655520697771523,-0.24704410993222106,False,False,False,False,-176792.0,-48785.20249061347,False,False,False,False,15217.13908800631,False,False,False,False
2025-04-21 17:00:00+00:00,74.22,74.29,73.735,73.775,8357.0,,,,,,,,,,,,,,,,,,,,,,,,,75.95795259728955,76.4459910824348,,,,,,,76.20197183986218,"rgba(239, 83, 80, 1.0)",2.044215036907077,77.4342136028289,-1.7900336005576671,24.0250245213672,-19.904683237986134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9225100928938189,0.9927487947320972,False,False,False,False,-0.27732570598326356,-0.2621849079577423,False,False,False,False,-185149.0,-50899.36989385977,False,False,False,False,15110.780342455824,False,False,False,False
2025-04-21 18:00:00+00:00,73.775,73.92,73.55,73.65,7990.0,,,,,,,,,,,,,,,,,,,,,,,,73.70666666666668,75.85375779095902,76.42529819125987,,,,,,,75.32857421629518,"rgba(239, 83, 80, 1.0)",1.9944556325649734,77.08276241459406,-1.7211525583947642,22.16873197753454,-21.659948216134005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9210185076034422,0.9968564580140672,False,False,False,False,-0.2926340404292297,-0.277409474193486,False,False,False,False,-193139.0,-53104.6354769007,False,False,False,False,15000.38064722395,True,False,False,False
2025-04-21 19:00:00+00:00,73.645,74.07,73.6,74.03,23034.0,,,,,,,,,,,,,,,,,,,,,,,,73.85020844077704,75.62376414371136,76.3714765687408,,,,,,,75.28181638440974,"rgba(239, 83, 80, 1.0)",1.9228478480750155,76.99833797606813,-1.5437196338960277,24.139025414024964,-21.659948216134005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9182053901155025,0.9969749351771823,False,False,False,False,-0.28710248658159887,-0.2822559803875424,False,False,False,False,-170105.0,-54918.594616793715,False,False,False,False,15124.932885251485,False,False,False,False
2025-04-22 14:00:00+00:00,76.29,76.29,75.66,75.875,12687.0,,,,,,,,,,,,,,,,,,,,,,,,74.45724855680874,75.6431214454038,76.36648954321704,,,,,,,75.48895318180986,"rgba(239, 83, 80, 0.75)",1.8353359979102173,77.04350510362606,-0.6366709446970823,34.84913958302501,-22.170073557447672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9217855485068855,0.9914900201144979,False,False,False,False,-0.17218705248139357,-0.22722151643446797,False,False,False,False,-157418.0,-56507.7326847504,False,False,False,False,15087.135476177818,False,False,False,False
2025-04-22 15:00:00+00:00,75.875,76.115,75.655,76.07,14813.0,,,,,,,,,,,,,,,,,,,,,,,,74.83423492925978,75.66326938357905,76.36087814121358,,,,,,,75.61946081801746,"rgba(239, 83, 80, 0.5)",1.7407579456159576,77.06799124080199,-0.5733084506754099,42.638316068707724,-15.412204044766916,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9248917079207921,0.9910272277227723,False,False,False,False,-0.17691054826580183,-0.2020660323501349,False,False,False,False,-142605.0,-57842.5740384752,False,False,False,False,15082.885313756457,False,False,False,False
2025-04-22 16:00:00+00:00,76.07,76.39,75.945,76.09,7503.0,,,,,,,,,,,,,,,,,,,,,,,,74.98280536750117,75.67883000322247,76.35940403028263,,,,,,,75.67367980033542,#000000,1.6836249689393108,77.07880486420147,-0.5873070799279128,47.9022957002422,-11.012638034568155,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9258276077451593,0.9948079325421612,False,False,False,False,-0.1621092295081043,-0.18208763092911961,False,False,False,False,-135102.0,-59040.39459601822,False,False,False,False,14965.36771199279,False,False,False,False
2025-04-22 17:00:00+00:00,76.09,76.26,75.375,75.53,6456.0,,,,,,,,,,,,,,,,,,,,,,,,75.0486151235462,75.67999626082569,76.35573516608754,,,,,,,75.69478218348648,#000000,1.6812132523864602,77.07883210131315,-0.9212585608129162,48.710414432545925,-10.481958543757244,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9200807735621919,0.9960001553337733,False,False,False,False,-0.18045829321910964,-0.18127296207411464,False,False,False,False,-141558.0,-60319.737315459795,False,False,False,False,14833.439530411508,False,False,False,False
2025-04-22 18:00:00+00:00,75.515,76.385,75.5,76.325,6005.0,,,,,,,,,,,,,,,,,,,,,,,,75.12675975945366,75.68962869583578,76.35421432015552,,,,,,,75.72353425848165,"rgba(38, 166, 154, 1.0)",1.6664415802962922,77.08325458989418,-0.45501420443395424,52.25164647878414,-7.10471589764613,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.922199009594553,0.9956669761683689,False,False,False,False,-0.17389187105322929,-0.17758241656367196,False,False,False,False,-135553.0,-61486.14448886352,False,False,False,False,14696.564498932259,False,False,False,False
2025-04-22 19:00:00+00:00,76.32,76.49,76.06,76.25,39275.0,,,,,,,,,,,,,,,,,,,,,,,,75.50692877502554,75.76987814363802,76.35126916684719,,,,,,,75.87602536183692,"rgba(38, 166, 154, 1.0)",1.6535429393433112,77.10920538093838,-0.5196147983188161,54.239020003709946,-5.046778446237035,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9274461348366672,0.9923932349988417,False,False,False,False,-0.156495653751854,-0.16703903515776297,False,False,False,False,-174828.0,-63243.38255880362,False,False,False,False,15077.625514452688,False,False,False,False
2025-04-23 14:00:00+00:00,79.41,79.41,78.51,78.84,30462.0,,,,,,,,,,,,,,,,,,,,,,,,76.20835549558667,76.07658286215938,76.41658793083629,,,,,,,76.23384209619411,"rgba(38, 166, 154, 1.0)",1.676950933221453,77.38398021531445,0.8682542558884006,61.45793350863197,1.8668365591399692,True,False,True,False,True,3.4131794349581916,0.0,0.0,0.0,0.0,0,0.9327286470143613,0.9829176114890401,False,False,False,False,-0.018522853368459186,-0.09278094426311108,False,False,False,False,-144366.0,-64501.09755789193,False,False,False,False,15316.142948337143,False,False,False,False
2025-04-23 15:00:00+00:00,78.84,78.86,77.915,78.12,20728.0,,,,,,,,,,,,,,,,,,,,,,,,76.46476444139297,76.21463016975471,76.44859374918794,,,,,,,76.37599612011188,"rgba(38, 166, 154, 1.0)",1.670765557925296,77.4191109588376,0.41950172951418746,63.31386748715525,3.7254299780817917,True,False,True,False,True,1.4195817951219638,0.0,0.0,0.0,0.0,0,0.9268118394824928,0.9885290909774719,False,False,False,False,-0.04770636335969089,-0.07024365381140099,False,False,False,False,-165094.0,-66060.67744071531,False,False,False,False,15400.047708828039,False,False,False,False
2025-04-23 16:00:00+00:00,78.12,78.165,77.645,78.035,9988.0,,,,,,,,,,,,,,,,,,,,,,,,76.54757322245881,76.26502854686976,76.46078533483843,,,,,,,76.42446236805567,"rgba(38, 166, 154, 1.0)",1.6512248388600357,77.42830998472846,0.36741817406912475,64.20966734885347,4.916889395840997,True,False,True,False,True,1.1862438530803416,0.0,0.0,0.0,0.0,0,0.9251122938134602,0.9984146755746802,False,False,False,False,-0.07236326944897682,-0.07130346163018891,False,False,False,False,-175082.0,-67750.93050364996,False,False,False,False,15316.1399924121,False,False,False,False
2025-04-23 17:00:00+00:00,78.035,78.3,77.68,78.04,7590.0,,,,,,,,,,,,,,,,,,,,,,,,76.60694415405483,76.30267062858142,76.47027627346088,,,,,,,76.45996368536571,"rgba(38, 166, 154, 1.0)",1.6528891358755382,77.4373075432583,0.3646296921314445,64.81831877264545,6.0256089112533004,True,False,True,False,True,1.1997696675723155,0.0,0.0,0.0,0.0,0,0.921679481380974,0.9968717020955827,False,False,False,False,-0.0680140378230546,-0.06965874972662175,False,False,False,False,-167492.0,-69297.303674136,False,False,False,False,15196.35487625067,False,False,False,False
2025-04-23 18:00:00+00:00,78.035,78.245,77.585,77.7,12969.0,,,,,,,,,,,,,,,,,,,,,,,,76.68731874686716,76.35754107784608,76.484530841497,,,,,,,76.50979688873674,"rgba(38, 166, 154, 1.0)",1.6381872397355333,77.44818889371189,0.15371326316078993,63.644646687538746,6.0256089112533004,True,False,True,False,True,0.243070343968931,0.0,0.0,0.0,0.0,0,0.921938392186326,0.9950413223140494,False,False,False,False,-0.07185145644050102,-0.0707551030835614,False,False,False,False,-180461.0,-71020.7718342269,False,False,False,False,15161.82224251035,False,False,False,False
2025-04-23 19:00:00+00:00,77.7,77.98,77.47,77.72,26666.0,,,,,,,,,,,,,,,,,,,,,,,,76.80946957839227,76.45073221907211,76.5104216749275,,,,,,,76.59020782413063,"rgba(38, 166, 154, 1.0)",1.6026773067431412,77.46548339391205,0.1588071441562738,62.923168081454875,6.0256089112533004,True,False,True,False,True,0.29936550968340825,0.0,0.0,0.0,0.0,0,0.9209944129888636,0.9976002099816269,False,False,False,False,-0.08158264011419852,-0.07616887159887996,False,False,False,False,-153795.0,-72304.09320113811,False,False,False,False,15340.18158758771,False,False,False,False
2025-04-24 14:00:00+00:00,77.955,78.64,77.65,78.48,29571.0,,,,,,,,,,,,,,,,,,,,,,,,76.97680971727465,76.57776706003813,76.54997715114607,,,,,,,76.70151797615294,"rgba(38, 166, 154, 1.0)",1.6131066300774741,77.51268676941271,0.5996585796320457,64.60029270323855,7.503294376276884,True,False,True,False,True,2.418711395157974,0.0,0.0,0.0,0.0,0,0.9233980691094792,0.9916129272747605,False,False,False,False,-0.060089578506061204,-0.06812922505247059,False,False,False,False,-124224.0,-73109.0529964693,False,False,False,False,15560.814431191,False,False,False,False
2025-04-24 15:00:00+00:00,78.48,78.805,78.36,78.65,11087.0,,,,,,,,,,,,,,,,,,,,,,,,77.04446384757993,76.62985858808263,76.56728301748251,,,,,,,76.74720181771502,"rgba(38, 166, 154, 1.0)",1.6089329041603946,77.53507012236103,0.6929623197810019,66.15183978064233,9.522213320460004,True,False,True,False,True,2.8857020435164493,0.0,0.0,0.0,0.0,0,0.9286459497727103,0.9918771890602874,False,False,False,False,-0.03775949980229861,-0.052944362427384595,False,False,False,False,-113137.0,-73729.64132210544,False,False,False,False,15491.452967141528,False,False,False,False
2025-04-24 16:00:00+00:00,78.655,79.21,78.64,79.12,7591.0,,,,,,,,,,,,,,,,,,,,,,,,77.09828220639056,76.67066347272933,76.58117190440188,,,,,,,76.7833725278406,"rgba(38, 166, 154, 1.0)",1.6118061241917092,77.55440483381956,0.9713297044119128,68.33473443860804,12.051121565775205,True,False,True,False,True,4.171330434117479,0.0,0.0,0.0,0.0,0,0.928488784383981,0.9931325346172508,False,False,False,False,-0.012213156724212441,-0.03257875957579852,False,False,False,False,-105546.0,-74222.91820083249,False,False,False,False,15368.965324240107,False,False,False,False
2025-04-24 17:00:00+00:00,79.12,79.21,78.87,78.92,8647.0,,,,,,,,,,,,,,,,,,,,,,,,77.15637602951533,76.71565211030406,76.59686502779633,,,,,,,76.82296438920524,"rgba(38, 166, 154, 1.0)",1.633177009434086,77.57559617579089,0.8231831678030788,68.55606175175969,12.723109358428673,True,False,True,False,True,3.5631686479157345,0.0,0.0,0.0,0.0,0,0.9337703689829556,0.9919835175126429,False,False,False,False,0.002954828844087672,-0.014811965365855424,False,False,False,False,-114193.0,-74842.60939151725,False,False,False,False,15264.748807585222,False,False,False,False
2025-04-24 18:00:00+00:00,78.92,79.135,78.71,78.975,10026.0,,,,,,,,,,,,,,,,,,,,,,,,77.21739051638644,76.76437322768247,76.61435983439748,,,,,,,76.86537452615546,"rgba(38, 166, 154, 1.0)",1.6539420913204201,77.59805906067108,0.8325206466144416,68.8638757626785,13.521882770870022,True,False,True,False,True,3.716822994559841,0.0,0.0,0.0,0.0,0,0.9330091640172058,0.9876940340377781,False,False,False,False,0.0008843512436595226,-0.00696380706109795,False,False,False,False,-104167.0,-75297.25110637744,False,False,False,False,15183.527895839714,False,False,False,False
2025-04-24 19:00:00+00:00,78.94,79.1,78.57,78.72,50360.0,,,,,,,,,,,,,,,,,,,,,,,,77.44896078882394,76.96580504460462,76.69324515100048,,,,,,,77.03600366147634,"rgba(38, 166, 154, 1.0)",1.6578051619399916,77.68650395254801,0.6234122508356627,67.33585296854645,13.521882770870022,True,False,True,False,True,2.923875146942958,0.0,0.0,0.0,0.0,0,0.9338861497086508,0.9870386971462721,False,False,False,False,-0.0038775731432521185,-0.005420690102175035,False,False,False,False,-154527.0,-76525.61930627856,False,False,False,False,15728.899556369332,False,False,False,False
2025-04-25 14:00:00+00:00,78.71,78.81,78.24,78.65,11214.0,,,,,,,,,,,,,,,,,,,,,,,,77.48430134888994,77.0003742448284,76.70820437087183,,,,,,,77.06429332153006,"rgba(38, 166, 154, 0.75)",1.6581323614017849,77.70042242871676,0.5726789931778847,65.83315264406514,13.521882770870022,True,False,True,False,False,2.7046170324065564,0.0,0.0,0.0,0.0,0,0.9325398306033356,0.9887690757807545,False,False,False,False,-0.020751279965197173,-0.013085985033686104,False,False,False,False,-165741.0,-77908.80350308045,False,False,False,False,15658.901113634922,False,False,False,False
2025-04-25 15:00:00+00:00,78.63,78.7,78.5,78.675,7775.0,,,,,,,,,,,,,,,,,,,,,,,,77.50877162099897,77.02433909523423,76.71875774609585,,,,,,,77.08395615410967,"rgba(38, 166, 154, 0.75)",1.6459253483229992,77.71033092475842,0.5860952783942819,64.94280156810663,13.521882770870022,True,False,True,False,False,2.7786740952523594,0.0,0.0,0.0,0.0,0,0.93411447609778,0.9913150900310709,False,False,False,False,-0.016474265081898413,-0.014780125057792259,False,False,False,False,-157966.0,-79150.00034799393,False,False,False,False,15536.670088617326,False,False,False,False
2025-04-25 16:00:00+00:00,78.68,78.82,78.63,78.785,7246.0,,,,,,,,,,,,,,,,,,,,,,,,77.53300241017305,77.0476728632235,76.72910159439593,,,,,,,77.10325895593083,"rgba(38, 166, 154, 0.75)",1.616083264289639,77.72042429347621,0.6587381541827456,64.87264171007533,13.521882770870022,True,False,True,False,False,3.109313910891153,0.0,0.0,0.0,0.0,0,0.9356472795497186,0.988780487804878,False,False,False,False,-0.009666145265975081,-0.01222313516188367,False,False,False,False,-150720.0,-80259.61274569944,False,False,False,False,15408.13256786357,False,False,False,False
2025-04-25 17:00:00+00:00,78.79,78.98,78.34,78.46,6721.0,,,,,,,,,,,,,,,,,,,,,,,,77.55193548244263,77.06687327726954,76.7378872601609,,,,,,,77.11889867329103,"rgba(38, 166, 154, 0.75)",1.5298270879151215,77.72827900212475,0.47830307337049893,62.14814972709776,16.080882224304574,True,False,True,False,False,2.045896405095288,0.0,0.0,0.0,0.0,0,0.932585954782348,0.9888643095496983,False,False,False,False,-0.010171115571410427,-0.011197125366647048,False,False,False,False,-157441.0,-81456.22340080487,False,False,False,False,15273.44834200522,False,False,False,False
2025-04-25 18:00:00+00:00,78.46,78.97,78.43,78.84,8890.0,,,,,,,,,,,,,,,,,,,,,,,,77.57950186091661,77.09402780909436,76.75033172011535,,,,,,,77.1412871300421,"rgba(38, 166, 154, 0.75)",1.4641312708832919,77.74007225812421,0.751249402119672,62.35728654671353,16.080882224304574,True,False,True,False,False,3.211973214563937,0.0,0.0,0.0,0.0,0,0.9338979240050964,0.9878213295360864,False,False,False,False,-0.006015160113535419,-0.008606142740091234,False,False,False,False,-148551.0,-82496.45249536603,False,False,False,False,15174.480150656302,False,False,False,False
2025-04-25 19:00:00+00:00,78.84,79.0,78.67,78.67,20932.0,,,,,,,,,,,,,,,,,,,,,,,,77.64136108963977,77.15584686818298,76.77951195163023,,,,,,,77.19223996981766,"rgba(38, 166, 154, 0.75)",1.405440042019459,77.76730219201609,0.6422883801480691,61.11633031489926,14.681667113730626,True,False,True,False,False,2.6454305971893746,0.0,0.0,0.0,0.0,0,0.9359877144355382,0.9858790920668213,False,False,False,False,0.0014519152758282797,-0.003577113732131477,False,False,False,False,-169483.0,-83845.08113884873,False,False,False,False,15263.744024289537,False,False,False,False
2025-04-28 14:00:00+00:00,79.11,79.435,79.07,79.12,7913.0,,,,,,,,,,,,,,,,,,,,,,,,77.67130140283014,77.18390793645311,76.79264107459814,,,,,,,77.21595013796046,"rgba(38, 166, 154, 0.75)",1.418118255783817,77.7810584814175,0.9441677470278717,62.55299294828266,14.681667113730626,True,False,True,False,False,4.033936009572681,0.0,0.0,0.0,0.0,0,0.9364753333084365,0.9811778765358331,False,False,False,False,0.024549239250766453,0.010486062759317488,False,False,False,False,-161570.0,-85050.11864057201,False,False,False,False,15149.779000657141,False,False,False,False
2025-04-28 15:00:00+00:00,79.075,79.145,78.735,78.92,6485.0,,,,,,,,,,,,,,,,,,,,,,,,77.69075886856989,77.20329219277714,76.8020826288525,,,,,,,77.23204456339984,"rgba(38, 166, 154, 0.75)",1.4308709248578477,77.79001751937744,0.7897165712098166,61.85618871671721,14.681667113730626,True,False,True,False,False,3.352031938000504,0.0,0.0,0.0,0.0,1,0.9345280407048523,0.9847356803471883,False,False,False,False,0.025749332599214855,0.018117697679266173,False,False,False,False,-168055.0,-86337.01602598949,False,False,False,False,15015.441341732223,False,False,False,False
2025-04-28 16:00:00+00:00,78.935,78.94,78.665,78.765,10347.0,,,,,,,,,,,,,,,,,,,,,,,,77.71715008279754,77.23085632489786,76.81597404690714,,,,,,,77.25466015153418,"rgba(38, 166, 154, 0.75)",1.4206808797763524,77.8022649592718,0.6776574911599863,60.14122396950734,13.425968210968804,True,False,True,False,False,2.8210467973522064,0.0,0.0,0.0,0.0,1,0.9408922774967916,0.9813165244961122,False,False,False,False,0.017723399405899305,0.017920548542582737,False,False,False,False,-178402.0,-87764.3801186098,False,False,False,False,14943.06240620149,False,False,False,False
2025-04-28 17:00:00+00:00,78.77,78.835,78.535,78.795,5298.0,,,,,,,,,,,,,,,,,,,,,,,,77.72934881537157,77.24400013590389,76.82276838975451,,,,,,,77.26537244701,"rgba(38, 166, 154, 0.75)",1.4331005321103907,77.80798406289674,0.6887276328407897,59.19025037858826,12.408617554429881,True,False,True,False,False,2.91752412829776,0.0,0.0,0.0,0.0,1,0.9401050523372256,0.9778558742395046,False,False,False,False,0.01086672304391214,0.014393635793247438,False,False,False,False,-173104.0,-89087.4750004918,False,False,False,False,14793.526554942553,False,False,False,False
2025-04-28 18:00:00+00:00,78.795,78.975,78.735,78.91,4367.0,,,,,,,,,,,,,,,,,,,,,,,,77.74068647364264,77.25575547981494,76.82877687434323,,,,,,,77.27507294260027,"rgba(38, 166, 154, 0.75)",1.439798403055578,77.81336573399065,0.7616582041499976,59.330175742959,12.391319446207326,True,False,True,False,False,3.292436847883014,0.0,0.0,0.0,0.0,1,0.9429977289931868,0.9752838758516272,False,False,False,False,0.02078752101008414,0.01759057840166579,False,False,False,False,-168737.0,-90322.35135707332,False,False,False,False,14631.87498044732,False,False,False,False
2025-04-28 19:00:00+00:00,78.91,79.1,78.855,78.895,26632.0,,,,,,,,,,,,,,,,,,,,,,,,77.8096114542404,77.32715937348017,76.86601658279461,,,,,,,77.33426247017172,"rgba(38, 166, 154, 0.75)",1.4476544807016096,77.84689984146385,0.72399883570849,59.2662214150597,12.110691780508311,True,False,True,False,False,3.2382757955973496,0.0,0.0,0.0,0.0,1,0.9461885106221832,0.9709546711099327,False,False,False,False,0.027938755702410764,0.02276466705203828,False,False,False,False,-195369.0,-91950.98156859155,False,False,False,False,14817.923430362865,False,False,False,False
2025-04-29 14:00:00+00:00,78.95,79.265,78.57,79.26,9464.0,,,,,,,,,,,,,,,,,,,,,,,,77.83387147985312,77.3523106212977,76.87944355713243,,,,,,,77.35520855276108,"rgba(38, 166, 154, 1.0)",1.4659139141175908,77.85902135735078,0.9557032163737545,61.64880315107516,12.110691780508311,True,False,True,False,True,4.450098882138917,0.0,0.0,0.0,0.0,1,0.9435109315409885,0.9705471434505154,False,False,False,False,0.024435798537704195,0.023600232794871237,False,False,False,False,-185905.0,-93407.63301714053,False,False,False,False,14734.916865551037,False,False,False,False
2025-04-29 15:00:00+00:00,79.265,79.62,79.16,79.44,12389.0,,,,,,,,,,,,,,,,,,,,,,,,77.87370898339402,77.391241030826,76.8997898079969,,,,,,,77.38824660740563,"rgba(38, 166, 154, 1.0)",1.4863378661166524,77.87917978684105,1.0501113163704126,64.24368897233393,11.27621536291052,True,False,True,False,True,5.044557232285779,0.0,0.0,0.0,0.0,1,0.9477338767500659,0.9686403260500396,False,False,False,False,0.05204472619899714,0.03782247949693419,False,False,False,False,-173516.0,-94649.6232029213,False,False,False,False,14698.546061433966,False,False,False,False
2025-04-29 16:00:00+00:00,79.435,79.835,79.43,79.61,3800.0,,,,,,,,,,,,,,,,,,,,,,,,77.88720994168776,77.40414965319125,76.90650281410238,,,,,,,77.39928746966046,"rgba(38, 166, 154, 1.0)",1.5069364304460082,77.88607015244449,1.1439963974095964,66.86201218181549,13.663600510263741,True,False,True,False,True,5.608044991544858,0.0,0.0,0.0,0.0,0,0.9531747234429462,0.9673814214274893,False,False,False,False,0.06624257563226756,0.052032527564600875,False,False,False,False,-169716.0,-95813.44299822484,False,False,False,False,14529.576355055144,False,False,False,False
2025-04-29 17:00:00+00:00,79.61,80.28,79.555,80.175,6509.0,,,,,,,,,,,,,,,,,,,,,,,,77.91478907621355,77.4296257832939,76.91951458944952,,,,,,,77.42130981631898,"rgba(38, 166, 154, 1.0)",1.5109253026772107,77.90019206504374,1.5055727314418006,70.89416634772678,17.272675366683828,True,False,True,False,True,7.453234533896225,0.0,0.0,0.0,0.0,0,0.9486821237066687,0.9649950910052113,False,False,False,False,0.08296329735880253,0.0674979124617017,False,False,False,False,-163207.0,-96858.30434708956,False,False,False,False,14405.226334046536,False,False,False,False
2025-04-29 18:00:00+00:00,80.19,80.36,80.1,80.11,9956.0,,,,,,,,,,,,,,,,,,,,,,,,77.95925829986167,77.47039875208696,76.94039888303936,,,,,,,77.45668531166267,"rgba(38, 166, 154, 1.0)",1.5364001361553987,77.9231557855046,1.4233559103734725,72.77060148731454,18.83555587348016,True,False,True,False,True,7.196653335087877,0.0,0.0,0.0,0.0,0,0.954843105340853,0.9642681403535334,False,False,False,False,0.10135112908125092,0.0844245207714763,False,False,False,False,-173163.0,-98041.32288434399,False,False,False,False,14336.246080805504,False,False,False,False
2025-04-29 19:00:00+00:00,80.115,80.225,79.865,80.03,21073.0,,,,,,,,,,,,,,,,,,,,,,,,78.04191778880806,77.54829951110506,76.98173448256581,,,,,,,77.52398392749298,"rgba(38, 166, 154, 1.0)",1.5648329876632932,77.96671553691584,1.3185333382862696,72.97697310956366,18.97801719307124,True,False,True,False,True,6.876669634475032,0.0,0.0,0.0,0.0,0,0.951200121147876,0.9657000075717422,False,False,False,False,0.09045807541403109,0.0874412980927537,False,False,False,False,-194236.0,-99532.71322722237,False,False,False,False,14440.691878002319,False,False,False,False
2025-04-30 14:00:00+00:00,78.13,79.145,78.025,79.035,7014.0,,,,,,,,,,,,,,,,,,,,,,,78.735,78.05096248245648,77.56015436367151,76.98948234804412,,,,,,,77.83389979854303,"rgba(38, 166, 154, 0.75)",1.5724443730403486,78.02643534266176,0.6413992600502384,64.20326042985302,18.960531971357952,True,False,True,False,False,3.0219098772349042,0.0,0.0,0.0,0.0,0,0.9411124864033604,0.9712688946401107,False,False,False,False,0.0050320837107732195,0.04623669090176346,False,False,False,False,-201250.0,-101109.72542524993,False,False,False,False,14325.549368265849,False,False,False,False
