date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_791,aVWAP_peak_762,aVWAP_valley_855,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_803,aVWAP_valley_738,aVWAP_valley_690,aVWAP_valley_669,aVWAP_valley_643,aVWAP_valley_612,aVWAP_valley_576,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_413,aVWAP_valley_388,aVWAP_valley_348,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_161,aVWAP_OB_bull_612,aVWAP_OB_bull_528,aVWAP_OB_bull_348,aVWAP_OB_bull_161,aVWAP_OB_bear_864,aVWAP_OB_bear_762,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-05 16:00:00+00:00,337.56,338.35,337.56,338.14,485.0,,,,,,,,,,,323.6506138925663,324.44541301260074,318.7430667495715,309.6383879842757,306.95892662376383,305.5982456893509,297.28381704754787,292.3770852972911,285.29951764198364,282.4478139667563,281.44770849502083,280.1484834540957,278.62704064883474,275.6596273471591,275.6324799077314,272.9594270001196,324.44541301260074,309.6383879842757,285.29951764198364,272.9594270001196,,,,294.43235342241684,"rgba(38, 166, 154, 1.0)",11.628914010477558,314.1211133960826,2.0654453702449405,60.39511778060805,-1.2988256422989863,True,False,True,False,True,16.59272008301577,0.0,0.0,0.0,0.0,0,0.970438241352369,0.96245471979544,False,False,False,False,0.3428282529859669,0.3085259534139121,False,False,False,False,66493.0,55647.95487556505,False,False,False,False,2196.219536965439,False,False,False,False
2025-09-05 17:00:00+00:00,338.14,339.06,337.67,338.12,1252.0,,,,,,,,,,,324.6758049804141,324.66754930998076,318.94648933457506,309.776526839972,307.0689919790525,305.6883189637463,297.35516465704364,292.4487745332218,285.3704312800481,282.51472733653975,281.51345588441353,280.2087068832843,278.6838321461484,275.7135798663198,275.6864173262818,273.0121586547224,324.66754930998076,309.776526839972,285.3704312800481,273.0121586547224,,,,294.5831831234853,"rgba(38, 166, 154, 1.0)",11.935562313093927,314.31071865229995,1.9948185701799774,63.026069095234945,1.4126970231083078,True,False,True,False,True,16.576092669641866,0.0,0.0,0.0,0.0,0,0.9675290503349503,0.9599055597434183,False,False,False,False,0.3428282529971888,0.32567710320555043,False,False,False,False,65241.0,55796.68425733923,False,False,False,False,2181.5804743768276,False,False,False,False
2025-09-05 18:00:00+00:00,338.12,339.88,338.08,339.78,866.0,,,,,,,,,,,325.3492873790208,324.8276517159317,319.0916222790941,309.8745023129932,307.1470076356752,305.75216491791576,297.40552837091616,292.4992700876959,285.42026180609696,282.5617149822443,281.55961418241435,280.25097985220765,278.7236851384956,275.7514178299403,275.72424448998464,273.04912059024053,324.8276517159317,309.8745023129932,285.42026180609696,273.04912059024053,,,,294.6867545981792,"rgba(38, 166, 154, 1.0)",12.271379504969005,314.4439287851626,2.064647353182919,65.43621496716996,4.097928855234343,True,False,True,False,True,17.460759770346606,0.0,0.0,0.0,0.0,0,0.9705811258513558,0.9553669183409405,False,False,False,False,0.3428282530136952,0.3342526781096228,False,False,False,False,66107.0,55956.53411381458,False,False,False,False,2161.1838778748615,False,False,False,False
2025-09-05 19:00:00+00:00,339.78,341.89,339.705,341.89,2729.0,,,,,,,,,,,327.3596290084634,325.3740007721723,319.5778941780573,310.19888730589315,307.4049206935771,305.9631939831104,297.57067670285596,292.66417431171783,285.58225539088363,282.7142631241731,281.70940256029127,280.38810961013587,278.85289319338267,275.8739485349889,275.8467389030802,273.16869000086416,325.3740007721723,310.19888730589315,285.58225539088363,273.16869000086416,,,,295.01560489210294,"rgba(38, 166, 154, 1.0)",12.643508102744375,314.8826060666373,2.136068068600398,67.85129684233257,6.901089001880379,True,False,True,False,True,18.569053570454145,0.0,0.0,0.0,0.0,0,0.9726861024624965,0.9492074724030569,False,False,False,False,0.3428282530603051,0.338540465584964,False,False,False,False,68836.0,56156.215755460864,False,False,False,False,2169.987228605484,False,False,False,False
2025-09-08 14:00:00+00:00,339.43,342.11,339.14,342.11,923.0,,,,,,,,,,,327.9269339229349,325.55014161748124,319.7372389847895,310.30693800313236,307.491162378003,306.03391614396503,297.62619814551095,292.7196477359222,285.63679093410155,282.7656415895394,281.7598582325417,280.4343181891871,278.8964437517649,275.91526055779565,275.8880387745425,273.2090109915778,325.55014161748124,310.30693800313236,285.63679093410155,273.2090109915778,,,,295.11859624704937,"rgba(38, 166, 154, 1.0)",13.003158304847307,315.0211411760339,2.083252252175378,69.54761092999166,9.114150088141031,True,False,True,False,True,18.684460842893227,0.0,0.0,0.0,0.0,0,0.9748222748815167,0.9486712931618145,False,False,False,False,0.34049252252881484,0.33951649405688944,False,False,False,False,69759.0,56367.11163522116,False,False,False,False,2150.654093278267,False,False,False,False
2025-09-08 15:00:00+00:00,342.21,343.87,342.09,343.59,418.0,,,,,,,,,,,328.2065609927212,325.63902094964766,319.81551747870077,310.3588830929928,307.53246121139495,306.06772863990443,297.65248627237685,292.745797478476,285.66237043890055,282.78970135278576,281.78347323741383,280.45593231568415,278.91679984804085,275.9345438542469,275.9073161649395,273.2278097840152,325.63902094964766,310.3588830929928,285.66237043890055,273.2278097840152,,,,295.1685251945151,"rgba(38, 166, 154, 1.0)",13.368510764594603,315.09009383632144,2.1318684381178925,71.2818734573752,11.423042875565237,True,False,True,False,True,19.464115884946683,0.0,0.0,0.0,0.0,0,0.980349221597491,0.9479134292091657,False,False,False,False,0.3428282531123367,0.34117237358461305,False,False,False,False,70177.0,56581.21843157432,False,False,False,False,2123.791239118914,False,False,False,False
2025-09-08 16:00:00+00:00,343.59,345.66,343.375,345.66,2348.0,,,,,,,,,,,329.76465439558984,326.16930303598855,320.27726091353844,310.6627336647897,307.7737561136155,306.26524653379556,297.8051315121385,292.89716175547767,285.8099061447204,282.92832285496905,281.9194830352216,280.58037942291776,279.0339504489176,276.04541446993636,276.01815185706954,273.3358035650876,326.16930303598855,310.6627336647897,285.8099061447204,273.3358035650876,,,,295.45541623273584,"rgba(38, 166, 154, 1.0)",13.768751071941853,315.49479417065544,2.1908454638863835,73.23958576177279,13.947100539221495,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9982959014244517,0.9407206734830609,False,False,False,False,0.34282825311855397,0.34200031335158354,False,False,False,False,72525.0,56828.408843487894,False,False,False,False,2127.2673439387754,False,False,False,False
2025-09-08 17:00:00+00:00,345.66,345.66,344.98,345.05,1153.0,,,,,,,,,,,330.4424794414668,326.42357798218205,320.5008062485917,310.81141923080764,307.8921565950386,306.3623315029833,297.8802537464349,292.971640945283,285.88249089662787,282.9965306271335,281.98640771718846,280.64162837221375,279.0916147347913,276.09998939901766,276.07270958473424,273.3889607521121,326.42357798218205,310.81141923080764,285.88249089662787,273.3889607521121,,,,295.59031236103795,"rgba(38, 166, 154, 1.0)",14.139125201669563,315.68645267610015,2.076758420700072,73.75759852026917,15.147472460695838,True,False,True,False,True,19.98674623720066,0.0,0.0,0.0,0.0,0,0.9962699718045114,0.94874882518797,False,False,False,False,0.3428282531365237,0.34241428324405365,False,False,False,False,71372.0,57053.89087692219,False,False,False,False,2112.162423877709,False,False,False,False
2025-09-08 18:00:00+00:00,345.2,345.45,345.01,345.33,1092.0,,,,,,,,,,,331.0331715269414,326.6586390279015,320.709143212654,310.9511991667535,308.00370441843484,306.45391359182497,297.95123242759786,293.0420294431132,285.9511107195655,283.0610268003092,282.04969472699844,280.69955988886585,279.14616318722307,276.15162257161,276.12432652951543,273.4392565312725,326.6586390279015,310.9511991667535,285.9511107195655,273.4392565312725,,,,295.71411211066135,"rgba(38, 166, 154, 1.0)",14.488923736912724,315.8626507750369,2.0337845488061026,74.23366655052067,16.357048594611015,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9907506959070357,0.9487606227079253,False,False,False,False,0.341677706553865,0.3420459948989593,False,False,False,False,72464.0,57292.80729743502,False,False,False,False,2096.345952189682,False,False,False,False
2025-09-08 19:00:00+00:00,345.33,346.99,345.0,346.885,3545.0,,,,,,,,,,,332.78121202818,327.4229014169054,321.3892947496838,311.41062407787035,308.3711492835506,306.7560698952339,298.1851710694503,293.27370787427,286.1766280748845,283.27293153677255,282.2576040020533,280.88989530177923,279.32537221716115,276.32119733377704,276.29384739480497,273.60438027663224,327.4229014169054,311.41062407787035,286.1766280748845,273.60438027663224,,,,296.108249158313,"rgba(38, 166, 154, 1.0)",14.862100977603653,316.4294866357359,2.0492064621387547,75.2838506613034,18.08672419889662,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.993096661427963,0.9409250473686529,False,False,False,False,0.3428282531512572,0.3424371240251083,False,False,False,False,76009.0,57582.980827707346,False,False,False,False,2118.8057048689116,False,False,False,False
2025-09-09 14:00:00+00:00,348.53,350.0,347.85,348.205,3594.0,,,,,,,,,,,334.43614902426316,328.2301608194856,322.10571432049,311.8954970797276,308.7596045283324,307.0760225365052,298.43172821435184,293.51705018530356,286.41258255156254,283.49442439950747,282.47484482520656,281.0887575780575,279.51254297114326,276.4981329280416,276.470725075491,273.7765110329046,328.2301608194856,311.8954970797276,286.41258255156254,273.7765110329046,,,,296.5112780043984,"rgba(38, 166, 154, 1.0)",15.246386819934814,317.020260907124,2.045385536991729,76.5720362379472,19.968850832214144,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9991088906418909,0.9347737166564408,False,False,False,False,0.34282825321146415,0.3426326886182862,False,False,False,False,79603.0,57924.3764737894,False,False,False,False,2141.6769342507887,False,False,False,False
2025-09-09 15:00:00+00:00,348.19,348.31,347.615,347.91,3321.0,,,,,,,,,,,335.6211484719618,328.89837519476356,322.71755340943395,312.3236693752207,309.1054260096837,307.3621799123631,298.6541028304149,293.7370251902136,286.6264637534325,283.69545525058044,282.67209525325836,281.2694796873434,279.6827598313291,276.65919293076087,276.63173352796383,273.9333022738678,328.89837519476356,312.3236693752207,286.6264637534325,273.9333022738678,,,,296.849372681412,"rgba(38, 166, 154, 1.0)",15.608426720355377,317.5099923039838,1.9476663625790525,76.92334565584866,20.92927900082597,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0013209070228224,0.939546488588831,False,False,False,False,0.3312840589275173,0.3369583737729017,False,False,False,False,76282.0,58208.99079202522,False,False,False,False,2159.961012789536,False,False,False,False
2025-09-09 16:00:00+00:00,348.15,349.74,347.875,348.58,1557.0,,,,,,,,,,,336.13903655875794,329.20860972416165,323.003174834873,312.5252849809425,309.2687075606769,307.49753909396713,298.759326395421,293.8410338104985,286.72750744347724,283.79042302253976,282.76527404108475,281.35486819642847,279.7631884892818,276.7352842168407,276.7078003172961,274.00736232095113,329.20860972416165,312.5252849809425,286.72750744347724,274.00736232095113,,,,297.00590131294996,"rgba(38, 166, 154, 1.0)",15.968589783844523,317.7372083714282,1.9314662124876882,77.50692589484058,22.084099882574236,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.001867811865753,0.9362590816836779,False,False,False,False,0.3414142948242067,0.3391863342985542,False,False,False,False,77839.0,58513.33202005584,False,False,False,False,2150.612780033109,False,False,False,False
2025-09-09 17:00:00+00:00,348.97,349.62,348.87,349.495,420.0,,,,,,,,,,,336.27809431167793,329.2931472236949,323.0809120673088,312.58017881515957,309.31318495676527,307.53442676467597,298.7879727150072,293.8693269878656,286.7549693948604,283.8162279860489,282.79059091297376,281.37806834933417,279.7850394204866,276.7559521737145,276.7284615750239,274.0274741927335,329.2931472236949,312.58017881515957,286.7549693948604,274.0274741927335,,,,297.0483767404582,"rgba(38, 166, 154, 1.0)",16.32563470256089,317.79906267886895,1.9414826987497846,78.37325478303455,23.446302933803523,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0009723183900765,0.9358122541581343,False,False,False,False,0.3428282532176939,0.34100729375812405,False,False,False,False,78259.0,58819.466407341795,False,False,False,False,2123.7815741411227,False,False,False,False
2025-09-09 18:00:00+00:00,349.495,350.79,349.495,350.77,1469.0,,,,,,,,,,,336.7786167130695,329.5981415552575,323.3596943727282,312.77620613027915,309.47193469246605,307.6660822199571,298.88993540990816,293.96988101412995,286.8523993607813,283.9077316553698,282.8803479429613,281.4603094064059,279.8624808312123,276.8291663670028,276.8016517176786,274.0986882777115,329.5981415552575,312.77620613027915,286.8523993607813,274.0986882777115,,,,297.2002042291824,"rgba(38, 166, 154, 1.0)",16.691027985064824,318.0216658838307,1.96203218552342,79.58229712601458,25.048878580797393,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.003150858388056,0.9305486027268175,False,False,False,False,0.3428282532348278,0.3419177734964759,False,False,False,False,79728.0,59143.629718855875,False,False,False,False,2113.629921828857,False,False,False,False
2025-09-09 19:00:00+00:00,350.74,351.16,349.78,351.09,2059.0,,,,,,,,,,,337.4385208929066,330.01752450388284,323.74557813864993,313.04991181274335,309.69414029454373,307.85065276533084,299.03307122143036,294.1110287858146,286.98915549529033,284.0361887629228,283.0063578313356,281.5757939556297,279.9712388281803,276.9319935554362,276.904445130746,274.19870544105925,330.01752450388284,313.04991181274335,286.98915549529033,274.19870544105925,,,,297.40964421349395,"rgba(38, 166, 154, 1.0)",17.04215026904797,321.0051455933717,1.7653203340935513,80.54542488371771,26.34889161910776,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.007113611593861,0.927435270552888,False,False,False,False,0.3428282532409586,0.3423730133687173,False,False,False,False,81787.0,59494.689723214695,False,False,False,False,2112.7829462966265,False,True,False,False
2025-09-10 14:00:00+00:00,324.31,330.23,323.29,324.5,8909.0,,,,,,,,,,,335.49016534986197,329.6996063175438,323.8758194809925,313.44250736339467,310.06609027777785,308.1816239938834,299.35184181459465,294.4508813885215,287.3475697678774,284.3826861085986,283.34941303990905,281.8942493528335,280.2751378252698,277.2258894300952,277.19830114331,274.4898390605653,329.6996063175438,313.44250736339467,287.3475697678774,274.4898390605653,,,,297.5451013571893,"rgba(38, 166, 154, 0.5)",17.025801825782825,319.9005341590527,0.270146797666947,61.67060210402448,17.371149736430738,False,True,True,False,False,1.4422632713457624,0.0,0.0,0.0,0.0,0,0.9847005742411811,0.9324719715613892,False,False,False,False,0.08083526456257617,0.21160413896564673,False,False,False,False,72878.0,59702.18290580051,False,False,False,False,2218.1506525555933,False,False,False,False
2025-09-10 15:00:00+00:00,324.99,326.965,321.03,323.98,6564.0,,,,,,,,,,,334.2073646401641,329.38465241817966,323.88053582540994,313.67287298809663,310.296171236026,308.3911549491235,299.5645339912137,294.6809857388558,287.5939126010119,284.6221585818075,283.58691353205165,282.1153914525289,280.4867375808339,277.4313326321716,277.403722973949,274.6939481250271,329.38465241817966,313.67287298809663,287.5939126010119,274.6939481250271,,,,297.62577432915316,"rgba(239, 83, 80, 1.0)",17.009361201865122,319.6641864447787,0.25373166599272906,48.964758466192606,6.670437752475422,False,True,False,True,False,1.1069415653973493,0.0,0.0,0.0,0.0,0,0.977031730339513,0.9459243509703283,False,False,False,False,0.051654400045681004,0.13162926950566387,False,False,False,False,66314.0,59804.69169795864,False,False,False,False,2285.528161818297,False,False,False,False
2025-09-10 16:00:00+00:00,324.07,324.13,315.21,315.92,6682.0,,,,,,,,,,,332.59727946600736,328.8015209218784,323.66323698383485,313.77610633063,310.43054745531396,308.5246557761333,299.728777984037,294.8677411773618,287.80343491070187,284.82889837638004,283.79290097196366,282.30849907408054,280.6727290172352,277.6138177626872,277.5862049422533,274.8767161154117,328.8015209218784,313.77610633063,287.80343491070187,274.8767161154117,,,,297.6170667041194,"rgba(239, 83, 80, 1.0)",17.000674592604337,319.2527648985214,-0.19603721489800097,38.83397733340651,-1.4722081800023687,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9650140717324901,0.9539967721713152,False,False,False,False,0.0060995014913609175,0.0688643854985124,False,False,False,False,59632.0,59802.014307292615,False,False,False,False,2353.6905158986337,False,False,False,False
2025-09-10 17:00:00+00:00,315.85,318.33,312.38,313.37,7404.0,,,,,,,,,,314.6933333333333,330.77946043543653,328.0164013323711,323.2844193755692,313.7976880052881,310.50727076192567,308.61432139895976,299.87183340477657,295.0390687701435,288.0044378495509,285.0299537497566,283.9940587520697,282.498251409494,280.856561231413,277.795838347346,277.7682359223751,275.06027583561695,328.0164013323711,313.7976880052881,288.0044378495509,275.06027583561695,,,,298.56537705384864,"rgba(239, 83, 80, 1.0)",17.012823447290213,319.4749540841417,-0.3588442625679565,31.646783983972295,-7.056028245759492,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9516627844236513,0.97061339439641,False,False,False,False,-0.03929842103105179,0.014782982233730303,False,False,True,False,52228.0,59684.58772888497,False,False,False,False,2431.9898877451665,False,False,False,False
2025-09-10 18:00:00+00:00,313.365,315.73,312.81,315.73,5250.0,,,,,,,,,,314.7196096096096,329.703389831954,327.5130345900579,323.0364742819378,313.8134250848645,310.5608191477446,308.6769838981202,299.97205087561355,295.1591554836575,288.1454869325909,285.1711856848874,284.13540628537237,282.6317205158656,280.98595480369335,277.924045416995,277.8964508900274,275.189617837755,327.5130345900579,313.8134250848645,288.1454869325909,275.189617837755,,,,298.5432241865145,"rgba(239, 83, 80, 1.0)",17.005621082613374,319.1700327725856,-0.202287982066277,28.7285189655961,-9.108195371555468,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9551436661073823,0.9767853397651007,False,False,False,False,-0.05073181531856864,-0.017974416542419172,False,False,False,False,57478.0,59650.377066421635,False,False,False,False,2475.6799670049313,False,False,False,False
