date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_842,aVWAP_peak_817,aVWAP_peak_783,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_576,aVWAP_peak_517,aVWAP_peak_488,aVWAP_peak_438,aVWAP_peak_408,aVWAP_valley_838,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_690,aVWAP_OB_bull_838,aVWAP_OB_bear_863,aVWAP_OB_bear_517,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 16:00:00+00:00,67.19,68.01,66.93,67.975,1077.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.70774946984685,,62.783577835776896,7.236138677334864,True,False,True,False,True,1.848929727925217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9909.0,340.493957071112,False,False,False,False,4997.052273015138,False,False,False,False
2025-02-28 17:00:00+00:00,67.975,67.975,67.17,67.56,846.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.73812875222347,,63.97694956934269,8.42030834557503,True,False,True,False,True,0.8225249088309639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9063.0,475.72660889946684,False,False,False,False,4932.694873433507,False,False,False,False
2025-02-28 18:00:00+00:00,67.56,68.29,65.88,67.865,4441.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.87795147276003,,65.26393664545256,9.79497304121621,True,False,True,False,True,1.5581392671797687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13504.0,677.7153436452115,False,False,False,False,4925.071697101205,False,False,False,False
2025-02-28 19:00:00+00:00,67.865,68.6,67.865,68.6,1688.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,64.94211933731114,,67.2604875160499,11.866741045423325,True,False,True,False,True,3.306454075621435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15192.0,902.7430127359834,False,False,False,False,4874.8845390066135,False,False,False,False
2025-02-28 20:00:00+00:00,68.6,69.75,68.22,69.3,7873.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,66.53482579505095,,69.5704609059573,14.209605920675287,True,False,True,False,True,4.927547001470966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23065.0,1246.3438962594564,False,False,False,False,4921.366949254573,False,True,False,False
2025-03-03 15:00:00+00:00,66.71,66.84,65.6,65.93,5641.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,66.16558560870028,,62.301112882099986,18.15341791973593,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17424.0,1497.1602699608602,False,False,False,False,4932.524050816517,False,False,False,False
2025-03-03 16:00:00+00:00,65.93,66.22,65.04,65.43,3937.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,66.00960864768177,,56.56138945312216,13.068102665656959,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13487.0,1683.0492580234825,False,False,False,False,4917.089569408509,False,False,False,False
2025-03-03 17:00:00+00:00,65.305,66.495,65.305,65.695,4618.0,,,,,,,,,,,,,,,,,,,,,#000000,3.814681816398364,65.92753697257861,-0.060958419016494715,53.327631935105266,10.316273602875626,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18105.0,1937.6531454959866,False,False,False,False,4912.45252182078,False,False,False,False
2025-03-03 18:00:00+00:00,65.695,65.81,63.2,63.575,3483.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.8467474186255926,65.78825212689439,-0.5753567588498346,47.64710893644539,5.232691448721688,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14622.0,2134.3096858758936,False,False,False,False,4890.290467218907,False,False,False,False
2025-03-03 19:00:00+00:00,63.74,64.4,63.215,64.385,4037.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.867056577886666,65.65254746709525,-0.32778094697232274,45.737893088236326,3.5930160253262784,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18659.0,2390.5064349320814,False,False,False,False,4877.061157649621,False,False,False,False
2025-03-03 20:00:00+00:00,64.385,64.385,62.52,64.025,8316.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.890932422584215,65.41655219068129,-0.35763977359366816,43.87350285831427,1.7733657727935679,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10343.0,2513.8009088091035,False,False,False,False,4930.378038926371,False,False,False,False
2025-03-04 15:00:00+00:00,62.715,63.24,62.41,62.56,5401.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9341760782169324,65.24714141221727,-0.6830252024294633,40.45800731683839,-1.5879411455847148,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4942.0,2551.4474063469465,False,False,False,False,4937.67450343914,False,False,False,False
2025-03-04 16:00:00+00:00,62.57,64.555,62.25,64.555,7159.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9470411292100347,64.8064267668162,-0.06370006254951688,42.58784199010428,-1.5879411455847148,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12101.0,2699.5024853183118,False,False,False,False,4972.113658424579,False,False,False,False
2025-03-04 17:00:00+00:00,64.555,65.26,64.35,64.67,4162.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.954652338337349,64.88915905152693,-0.05541803242786964,44.23367134429547,-1.5879411455847148,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16263.0,2909.789268491671,False,False,False,False,4959.553756743578,False,False,False,False
2025-03-04 18:00:00+00:00,64.745,65.8,64.745,65.8,2977.0,,,,,,,,,,,,,,,,,,,,,#000000,3.9502348795487525,64.96729765306023,0.2107981860144202,47.49200533486582,-1.5879411455847148,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19240.0,3162.970830220482,False,False,False,False,4928.8164891971655,False,False,False,False
2025-03-04 19:00:00+00:00,65.8,66.365,65.57,65.72,2989.0,,,,,,,,,,,,,,,,,,,,,#000000,3.9502137586134096,65.04930760478499,0.16978635491625588,49.48879839499391,-7.919792956290898,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16251.0,3365.8860111472964,False,False,False,False,4898.741814946046,False,False,False,False
2025-03-04 20:00:00+00:00,65.86,66.29,64.5,65.09,8361.0,,,,,,,,,,,,,,,,,,,,,#000000,3.9559477196191932,65.1145674299568,-0.006210251423432465,49.403250093838544,-7.607441072643084,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7890.0,3436.0273133000514,False,False,False,False,4952.420236419751,False,False,False,False
2025-03-05 15:00:00+00:00,63.79,64.62,63.6,63.69,3910.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.969430676040561,65.0596410787222,-0.34504723485645805,46.62622259967297,-7.607441072643084,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3980.0,3444.4609983651667,False,False,False,False,4936.258682366732,False,False,False,False
2025-03-05 16:00:00+00:00,63.67,63.89,62.95,63.48,11675.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9768330104233347,64.86908245223523,-0.34929363355072535,44.40236731058662,-7.607441072643084,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7695.0,3271.7561766850863,False,False,False,False,5040.735291942441,False,False,False,False
2025-03-05 17:00:00+00:00,63.48,64.49,63.48,64.49,2949.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.974629451820535,64.8546379055278,-0.09174135852105209,45.48824726996981,-7.607441072643084,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4746.0,3147.449879372139,False,False,False,False,5008.305287416201,False,False,False,False
2025-03-05 18:00:00+00:00,64.49,64.855,63.99,64.34,3375.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.9723625824547297,64.84769303833264,-0.12780631873208886,45.87869842090157,-7.607441072643084,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8121.0,2972.7452300795476,False,False,False,False,4982.982724820601,False,False,False,False
2025-03-05 19:00:00+00:00,64.295,64.86,64.14,64.46,2570.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.967566254264937,64.84493589284634,-0.09702065905832225,46.468663544302444,-7.607441072643084,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5551.0,2840.594141241105,False,False,False,False,4945.572139939662,False,False,False,False
2025-03-05 20:00:00+00:00,64.46,65.285,64.46,65.155,7503.0,,,,,,,,,,,,,,,,,,,,,#000000,3.956388928221197,64.86936260544245,0.07219649021866449,48.74288886346157,-6.420223383942179,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1952.0,2826.8174878885293,False,False,False,False,4985.2221842816825,False,False,False,False
2025-03-06 15:00:00+00:00,61.095,64.06,61.095,62.4,3578.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",3.972670672264464,64.80331161041813,-0.6049611983185667,44.49234231633774,-6.420223383942179,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1626.0,2757.7815578437458,False,False,False,False,4963.404786075765,False,False,False,False
2025-03-06 16:00:00+00:00,62.4,63.19,61.165,61.815,7951.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",3.995324087926721,64.64426762491966,-0.7081447118318372,40.79523478693306,-3.7991718755205426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9577.0,2566.5446344663233,False,False,False,False,5009.724091718001,False,False,False,False
2025-03-06 17:00:00+00:00,61.71,62.58,59.97,62.47,16729.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.00500526143775,64.33398384143486,-0.46541358119607323,40.17567859551558,-4.449526214446173,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7152.0,2637.636965714907,False,False,False,False,5191.418291846403,False,False,False,False
2025-03-06 18:00:00+00:00,62.4,62.63,61.68,62.41,5799.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.003072640805745,64.26602421586598,-0.46364989656855254,39.65241421808037,-5.155166776144604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1353.0,2617.7201135332803,False,False,False,False,5200.838163290645,False,False,False,False
2025-03-06 19:00:00+00:00,62.48,62.5,60.82,60.82,4876.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.0171091337917,64.18688059009122,-0.838135205680425,36.70362502053449,-8.133494572095358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3523.0,2522.5151505327644,False,False,False,False,5195.801912696991,False,False,False,False
2025-03-06 20:00:00+00:00,61.0,61.53,59.83,61.53,11764.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",4.00945344054421,63.38316365670134,-0.46219857249416213,36.86301595506343,-8.183584463387447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8241.0,2611.1738303694656,False,False,False,False,5297.634441182309,False,False,False,False
2025-03-07 15:00:00+00:00,62.545,62.955,61.66,62.77,4001.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.969631347623598,63.43720349491424,-0.16807694127910855,40.1790769416865,-8.183584463387447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12242.0,2760.488964782342,False,False,False,False,5277.531581629095,False,False,False,False
2025-03-07 16:00:00+00:00,62.775,62.885,60.915,61.19,3198.0,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",3.9420641423881735,63.41989523607697,-0.56566690838421,39.578762047205046,-8.183584463387447,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9044.0,2857.9077405221506,False,False,False,False,5245.2907819139145,False,False,False,False
2025-03-07 17:00:00+00:00,61.19,66.93,61.19,66.23,3859.0,,,,,,,,,,,,,,,,,,,,,#000000,3.871261873794564,63.55330840345289,0.6914261250746788,47.243773149726465,-8.055876951510498,False,False,False,False,True,0.7601275246723915,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12903.0,3013.645605010179,False,False,False,False,5223.797901574163,False,False,False,False
2025-03-07 18:00:00+00:00,66.23,66.9,64.51,65.09,5602.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.760936696866585,63.734682073719725,0.36036712008725336,50.45907497145309,-5.260718472388234,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7301.0,3080.1162157852154,False,False,False,False,5229.66149999937,False,False,False,False
2025-03-07 19:00:00+00:00,65.09,67.0,65.09,66.77,3724.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.5755115264358435,63.85681387800567,0.8147606574487157,54.483496744087134,-1.6788388785307404,True,False,True,False,True,1.6804806445455043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11025.0,3203.292708563739,False,False,False,False,5206.317910852093,False,False,False,False
2025-03-07 20:00:00+00:00,66.77,67.91,66.61,67.62,8290.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.4357768008450615,64.1470029182753,1.0108331486697515,58.032395378267516,1.4784363227193325,True,False,True,False,True,3.1121226218317695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19315.0,3453.086620058875,False,False,False,False,5254.126935490044,False,False,False,False
2025-03-10 14:00:00+00:00,67.02,67.02,65.13,66.46,5210.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.256719765443525,64.24142202049028,0.6812308516841561,58.30961642719437,1.7394546319000241,True,False,True,False,True,1.044387203152354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14105.0,3618.2325639339306,False,False,False,False,5253.442796955314,False,False,False,False
2025-03-10 15:00:00+00:00,66.46,67.06,66.46,67.06,202.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",3.0693843427050873,64.24587351730365,0.916837439854869,59.22138290108082,2.812481176772067,True,False,True,False,True,2.0634221904479837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14307.0,3783.9498885241023,False,False,False,False,5175.12585436686,False,False,False,False
2025-03-10 16:00:00+00:00,67.06,67.06,67.06,67.06,0.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.922090187359548,64.24587351730365,0.963052576155853,59.829227217005126,3.719103575507063,True,False,True,False,True,2.0634221904479837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14307.0,3947.0979522679145,False,False,False,False,5094.891344996831,False,False,False,False
2025-03-10 17:00:00+00:00,67.06,67.35,66.59,67.35,2541.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.822753131827709,64.30452045924474,1.0789039630905768,60.64234346316323,4.886531115708124,True,False,True,False,True,2.5657147332326318,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16848.0,4147.111937504071,False,False,False,False,5055.296130345717,False,False,False,False
2025-03-10 18:00:00+00:00,67.35,67.35,65.81,66.7,4335.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.718904277180122,64.38079672785194,0.8529918804472923,59.66104397560893,4.886531115708124,True,False,True,False,True,1.3629427933236258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12513.0,4276.81562839548,False,False,False,False,5044.128748479891,False,False,False,False
2025-03-10 19:00:00+00:00,66.45,67.83,65.87,67.66,15570.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.6015059741106157,64.65133950309564,1.1565072411309507,60.539458907362324,5.500216397958511,True,False,True,False,True,3.044491064884138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28083.0,4645.903758187798,False,False,False,False,5207.32055082904,False,False,False,False
2025-03-11 14:00:00+00:00,67.855,68.615,65.41,66.04,2252.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.465602822694517,64.6783405230686,0.5522622964242584,57.57314593128287,5.500216397958511,True,False,True,False,False,0.09176647120024128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25831.0,4974.354862712019,False,False,False,False,5161.501627560373,False,False,False,False
2025-03-11 15:00:00+00:00,66.17,69.135,66.17,68.125,4553.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.3468848204290405,64.7602271303078,1.4337187919929875,58.79544385072498,5.500216397958511,True,False,True,False,False,3.637574819883479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30384.0,5368.302849336639,False,False,False,False,5152.067493799746,False,False,False,False
2025-03-11 16:00:00+00:00,68.12,68.82,67.92,68.15,4096.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.213323496667577,64.84041892410015,1.4952993002978672,59.64481198963855,5.500216397958511,True,False,True,False,False,3.678880685382005,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34480.0,5819.646991207389,False,False,False,False,5135.6943543609905,False,False,False,False
2025-03-11 17:00:00+00:00,68.18,68.18,66.49,66.57,9973.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.1937054751519405,64.95237015574082,0.7373960919467231,56.94811250144227,5.500216397958511,True,False,True,False,False,0.8476499915058895,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,24507.0,6109.373394444483,False,False,False,False,5210.691341115084,False,False,False,False
2025-03-11 18:00:00+00:00,66.64,67.51,66.31,67.135,6284.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.1880793894222172,65.01281963784743,0.9698827073696618,56.124437996706945,5.500216397958511,True,False,True,False,False,1.8086909232362274,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30791.0,6492.034272049995,False,False,False,False,5227.331785438881,False,False,False,False
2025-03-11 19:00:00+00:00,67.135,68.04,66.42,68.04,9785.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.2039730034644003,65.12256627989521,1.3237157240669077,57.063075627416865,5.500216397958511,True,False,True,False,False,3.326953497078108,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,40576.0,7020.467849227513,False,False,False,False,5297.993308145254,False,False,False,False
2025-03-12 14:00:00+00:00,69.09,70.13,68.1,68.325,2773.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2347373165259854,65.16909682243812,1.4122031946322426,58.14828151294431,5.500216397958511,True,False,True,False,True,3.8015538885618305,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43349.0,7583.700905828637,False,False,False,False,5258.846125073233,False,False,False,False
2025-03-12 15:00:00+00:00,68.435,69.5,67.98,69.5,1374.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.2919736705089337,65.19252549953335,1.8793734657127092,60.65374992578916,6.625359320027393,True,False,True,False,True,5.731196341543313,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,44723.0,8159.503992559976,False,False,False,False,5198.615952591477,False,False,False,False
2025-03-12 16:00:00+00:00,69.49,70.54,69.25,70.35,3502.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3766178463074943,66.06399987817744,1.8034031548158362,63.45493303307728,9.317522064771296,True,False,True,False,True,7.089810866363578,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48225.0,8780.67447329548,False,False,False,False,5172.311829295486,False,False,False,False
2025-03-12 17:00:00+00:00,70.01,70.01,69.175,69.69,1081.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4197751142623742,66.0645010438943,1.4982792965911094,63.49342692886346,9.447889977682792,True,False,True,False,True,5.833637381335826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47144.0,9375.45471401958,False,False,False,False,5108.880638143618,False,False,False,False
2025-03-12 18:00:00+00:00,69.375,70.41,69.3,69.455,1456.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.470184045008812,66.07865615141021,1.3668389832781627,62.865478040277395,9.447889977682792,True,False,True,False,True,5.386704361131837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45688.0,9938.439912251833,False,False,False,False,5052.246829800306,False,False,False,False
2025-03-12 19:00:00+00:00,69.455,69.82,69.07,69.07,2159.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.511514022394572,66.08408261659606,1.1888913845509983,61.34214412196136,9.447889977682792,True,False,True,False,False,4.650487851576429,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43529.0,10459.223789581261,False,False,False,False,5007.390289803402,False,False,False,False
2025-03-13 14:00:00+00:00,67.465,68.745,67.25,68.035,478.0,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.53287386717675,66.07254551579452,0.7747936088080519,57.60763829701391,11.54659757121135,True,False,True,False,False,2.698454414658226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43051.0,10964.522645556746,False,False,False,False,4937.167184535132,False,False,False,False
