date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_377,aVWAP_peak_316,aVWAP_peak_271,aVWAP_peak_209,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_333,aVWAP_valley_302,aVWAP_OB_bear_399,aVWAP_OB_bear_271,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-06 17:00:00+00:00,17.52,17.64,17.505,17.505,3493.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3669885974122766,17.709831184233334,-0.5581404590705213,46.16739655534232,4.231635554137284,False,True,False,True,False,2.340585876549582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8438.0,1204.3232777846144,False,False,False,False,540.4857203612612,False,False,False,False
2024-08-07 17:00:00+00:00,17.675,17.68,17.55,17.585,1153.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3668993283137984,17.70622066167187,-0.33039216023909906,44.4553558255669,2.9678483940460865,False,True,False,True,False,3.5866311102802726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.11282609941547428,0.11282609941547428,False,False,False,False,-7285.0,1072.705862625163,False,False,False,False,549.9820657820169,False,False,False,False
2024-08-08 17:00:00+00:00,17.67,17.74,17.66,17.71,1140.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3668326814996388,17.70717804432202,0.007692759724798535,45.178906942156296,2.9678483940460865,False,True,False,True,False,5.487272558950984,0.0,0.0,0.0,0.0,0,0.875582168995343,0.8033932135728556,False,False,False,False,0.14328225440456216,0.12805417691001822,False,False,False,False,-6145.0,960.8034461503544,False,False,False,False,559.1296306536135,False,False,False,False
2024-08-09 17:00:00+00:00,17.69,17.74,17.675,17.73,929.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3673802066200837,17.70802657773702,0.05981112173989348,45.960008276979515,2.9678483940460865,False,True,False,True,False,5.788015804162818,0.0,0.0,0.0,0.0,0,0.8749154834347536,0.796822177146722,False,False,False,False,0.1439413827222558,0.135997779816137,False,False,False,False,-5216.0,865.0390516363954,False,False,False,False,564.8640549845652,False,False,False,False
2024-08-12 17:00:00+00:00,17.63,17.64,17.6,17.63,713.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3675589062307546,17.70612751830841,-0.2071165111711858,45.113711410706834,2.9678483940460865,False,True,False,True,False,4.043237700201651,0.0,0.0,0.0,0.0,0,0.8692876344086026,0.8014112903225817,False,False,False,False,0.0914058350873942,0.1137018074517656,False,False,False,False,-5929.0,759.7051128513349,False,False,False,False,567.160736302634,False,False,False,False
2024-08-13 17:00:00+00:00,17.705,17.75,17.67,17.74,1104.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.36765077191553547,17.70700738449035,0.08973900785724034,46.369274686370375,2.9678483940460865,False,True,False,True,False,5.722626619612466,0.0,0.0,0.0,0.0,0,0.8662333219295248,0.8002052685597,False,False,False,False,0.1269253540066839,0.12031358072922474,False,False,False,False,-4825.0,673.1205374582909,False,False,False,False,575.483825662283,False,False,False,False
2024-08-14 17:00:00+00:00,17.84,17.86,17.81,17.83,65.0,,,,,,,,,,,,,,#000000,0.36819399753366255,17.707306003979006,0.3332319289365232,48.596256509439044,2.9678483940460865,False,True,False,False,True,7.06500451489438,0.0,0.0,0.0,0.0,0,0.8750426766814614,0.796517582792763,False,False,False,False,0.17681237050061474,0.14856297561491974,False,False,False,False,-4760.0,588.8861105209529,False,False,False,False,567.5693477450383,False,False,False,False
2024-08-15 17:00:00+00:00,17.925,17.98,17.91,17.93,108.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.37083178965160885,17.708192189784263,0.5981359106891069,51.52896695595845,2.9678483940460865,False,True,True,False,True,8.525400147377127,0.0,0.0,0.0,0.0,0,0.877661372085164,0.7918215613382908,False,False,False,False,0.22143746169856354,0.18500021865674166,False,False,False,False,-4652.0,507.6320622958219,False,False,False,False,560.4442415784484,False,False,False,False
2024-08-16 17:00:00+00:00,17.99,18.03,17.99,18.0,477.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3733043103261826,17.71305621610419,0.7686591768658875,54.4486550379398,-2.2678409716596803,False,False,True,False,True,9.530679522009336,0.0,0.0,0.0,0.0,0,0.88376821416469,0.7851575737038299,False,False,False,False,0.24820949638161827,0.21660485751917996,False,False,False,False,-4175.0,435.0331155935611,False,False,False,False,559.1505324066895,False,False,False,False
2024-08-19 17:00:00+00:00,18.12,18.125,18.085,18.095,763.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3789768349667828,17.722735759050376,0.9822875875309139,57.63879050403611,0.9506853395102155,False,False,True,False,True,10.873651772666022,0.0,0.0,0.0,0.0,0,0.8830111902339778,0.7870464564259078,False,False,False,False,0.287986583956687,0.2522957207379335,False,False,False,False,-3412.0,375.3891913207927,False,False,False,False,562.3109892686014,False,False,False,False
2024-08-20 17:00:00+00:00,18.03,18.055,18.015,18.035,209.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.38340083228678157,17.724824520489452,0.8090109707392037,58.43014971454752,1.948602976398611,False,False,True,False,True,9.753216011203595,0.0,0.0,0.0,0.0,0,0.8796484110885737,0.7897227856659913,False,False,False,False,0.2585979888520892,0.25544685479501134,False,False,False,False,-3621.0,313.4296689747339,False,False,False,False,556.8332995124989,False,False,False,False
2024-08-21 17:00:00+00:00,18.1,18.145,18.09,18.145,556.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3899628302915646,17.731800400739083,1.0595871379638384,60.48140926004287,4.186195829751654,False,False,True,False,True,11.307850489957175,0.0,0.0,0.0,0.0,0,0.8807029401824945,0.7864143291652592,False,False,False,False,0.2932845032703047,0.274365679032658,False,False,False,False,-3065.0,261.0509144169861,False,False,False,False,556.820380140212,False,False,False,False
2024-08-22 17:00:00+00:00,18.155,18.155,18.075,18.1,547.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.39591788665450767,17.738075094464346,0.9141413351993473,60.772934349581625,4.819630264577107,False,False,True,False,True,10.4578582858434,0.0,0.0,0.0,0.0,0,0.8806626098715352,0.7856659905341453,False,False,False,False,0.29222364680254914,0.2832946629176036,False,False,False,False,-3612.0,201.00361341827312,False,False,False,False,556.6681261845498,False,False,False,False
2024-08-23 17:00:00+00:00,18.34,18.34,18.34,18.34,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4069674710864753,17.738075094464346,1.479049182797592,63.93901392869616,8.12605603016386,True,False,True,False,True,13.741126056437786,0.0,0.0,0.0,0.0,0,0.884923282188126,0.7855236824549706,False,False,False,False,0.3428282132677514,0.3130614380926775,False,False,False,False,-3612.0,141.88727832651693,False,False,False,False,548.0376126002932,False,False,False,False
2024-08-26 17:00:00+00:00,18.48,18.49,18.415,18.415,107.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.41928072257656074,17.740351290457664,1.6090620751569242,66.79316219154123,11.017129342007927,True,False,True,False,True,14.718965548947246,0.0,0.0,0.0,0.0,0,0.883504812479257,0.7859276468635916,False,False,False,False,0.3428282156882009,0.3279448268904392,False,False,False,False,-3505.0,85.34639029044689,False,False,False,False,541.1998201568778,False,False,False,False
2024-08-27 17:00:00+00:00,18.365,18.405,18.365,18.405,926.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43088206199765383,17.757964006557447,1.5016545140978204,68.42699749890477,12.742254463975804,True,False,True,False,True,14.524540004804376,0.0,0.0,0.0,0.0,0,0.8802514058881908,0.7876281839232556,False,False,False,False,0.31690513041589824,0.3224249786531687,False,False,False,False,-4431.0,15.32551602237794,False,False,False,False,547.1657144180115,False,False,False,False
2024-08-28 17:00:00+00:00,18.36,18.375,18.31,18.365,1401.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4408927470648763,17.780811487114143,1.3250127537251,68.37657071776688,12.972600207468062,True,False,True,False,True,13.739628692336936,0.0,0.0,0.0,0.0,0,0.8744201457919154,0.7909211398277011,False,False,False,False,0.3007941313464809,0.3116095549998248,False,False,False,False,-5832.0,-75.3306935283566,False,False,False,False,560.4034552797476,False,False,False,False
2024-08-29 17:00:00+00:00,18.44,18.475,18.405,18.415,179.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.45162341802846134,17.783983482228898,1.3972183296556482,69.00753697221575,13.936323072647284,True,False,True,False,True,14.417133290791206,0.0,0.0,0.0,0.0,0,0.8749587594853186,0.7881887165951835,False,False,False,False,0.33799499997686655,0.32480227748834567,False,False,False,False,-5653.0,-161.80618665194797,False,False,False,False,554.4902234149454,False,False,False,False
2024-08-30 17:00:00+00:00,18.39,18.505,18.38,18.505,943.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.46414804255259334,17.84506314292754,1.4218240659663686,70.54700138960791,15.737653835150411,True,False,True,False,True,15.623266713854964,0.0,0.0,0.0,0.0,0,0.8731147540983608,0.789180327868853,False,False,False,False,0.33896042015858185,0.33188134882346376,False,False,False,False,-4710.0,-232.32081941703404,False,False,False,False,560.5136308038609,False,False,False,False
2024-09-02 17:00:00+00:00,18.505,18.505,18.505,18.505,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.47596437901390126,17.84506314292754,1.3865257279120564,71.57331100120268,17.021300848635008,True,False,True,False,True,15.623266713854974,0.0,0.0,0.0,0.0,0,0.8810384488991129,0.7906671048307597,False,False,False,False,0.3428282167228968,0.3373547827731803,False,False,False,False,-4710.0,-301.7422020617312,False,False,False,False,551.8234969929483,False,False,False,False
2024-09-03 17:00:00+00:00,18.43,18.43,18.345,18.345,192.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.48345762924922164,17.879627176113054,0.9625927811081162,67.2862420293874,17.021300848635008,True,False,True,False,False,12.402246503308508,0.0,0.0,0.0,0.0,0,0.8758598100229283,0.793318047821815,False,False,False,False,0.29914974443125114,0.3182522636022157,False,False,False,False,-4902.0,-373.0640283863555,False,False,False,False,546.2448381248406,False,False,False,False
2024-09-04 17:00:00+00:00,18.415,18.42,18.325,18.355,1098.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4901783826800663,17.890339888831132,0.9479408468164668,64.62145981852802,19.388956672269856,True,False,True,False,False,12.543820369984097,0.0,0.0,0.0,0.0,0,0.8754889178617993,0.7949804432855284,False,False,False,False,0.2936558250597453,0.3059540443309805,False,False,False,False,-3804.0,-426.25683414780735,False,False,False,False,554.7991817198043,False,False,False,False
2024-09-05 17:00:00+00:00,18.265,18.31,18.24,18.245,702.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.49235084172909677,17.892573211054028,0.7158041767701223,59.91888414195651,15.051414623480909,False,False,True,False,False,10.376469874824764,0.0,0.0,0.0,0.0,0,0.8693532661683457,0.7998050048748786,False,False,False,False,0.25834623602892903,0.28215014017995477,False,False,False,False,-4506.0,-489.50866617652355,False,False,False,False,557.0813649489546,False,False,False,False
2024-09-06 17:00:00+00:00,18.18,18.2,18.135,18.155,132.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4935530129343508,17.892273774495166,0.5323161213074818,54.76446296051448,10.44075586270295,False,True,True,False,False,8.647527528801927,0.0,0.0,0.0,0.0,0,0.8656330749354004,0.8058785529715766,False,False,False,False,0.22012919203907091,0.2511396661095128,False,False,False,False,-4638.0,-553.8263612745619,False,False,False,False,550.4909561900561,False,False,False,False
2024-09-09 17:00:00+00:00,18.265,18.265,18.215,18.215,423.0,,,,,,,,,,,,,,#000000,0.49529405225400913,17.893874827608478,0.6483525714272748,52.85610843572795,8.84419302353254,False,True,False,False,False,9.549181838086369,0.0,0.0,0.0,0.0,0,0.8670967741935482,0.8006451612903231,False,False,False,False,0.24582736877726807,0.24848351744339045,False,False,False,False,-4215.0,-610.5887432703051,False,False,False,False,548.5143522181172,False,False,False,False
2024-09-10 17:00:00+00:00,18.195,18.295,18.19,18.29,648.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4975362904958385,17.898018038879336,0.7878459694468097,53.350217368141216,8.84419302353254,False,True,True,False,False,10.664295030188566,0.0,0.0,0.0,0.0,0,0.8687397708674304,0.7957446808510643,False,False,False,False,0.2467190292910499,0.24760127336722018,False,False,False,False,-3567.0,-656.4245767079749,False,False,False,False,550.0567653620224,False,False,False,False
2024-09-11 17:00:00+00:00,18.115,18.2,18.105,18.18,967.0,,,,,,,,,,,,,,#000000,0.4948268420403269,17.929368584579734,0.5065032737246696,51.02707578864979,7.023045852528874,False,True,False,False,False,8.534321676749606,0.0,0.0,0.0,0.0,0,0.8589909443725743,0.7933376455368701,False,False,False,False,0.21484891964460942,0.2312250965059148,False,False,False,False,-4534.0,-716.542025131107,False,False,False,False,556.52100155796,False,False,False,False
2024-09-12 17:00:00+00:00,18.275,18.325,18.26,18.31,1618.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4963085624782109,17.948293631299883,0.7287933274695324,52.39116656329779,7.023045852528874,False,True,True,False,False,10.469253233003212,0.0,0.0,0.0,0.0,0,0.863930187459599,0.7879767291532007,False,False,False,False,0.2646352725327192,0.24793018451931698,False,False,False,False,-2916.0,-750.6421487724851,False,False,False,False,572.9780402934954,False,False,False,False
2024-09-13 17:00:00+00:00,18.465,18.52,18.445,18.52,61.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5040177585173958,17.949603631310914,1.1316989511777258,56.71895457496484,7.023045852528874,False,True,True,False,True,13.424059988685713,0.0,0.0,0.0,0.0,0,0.8683114386414607,0.7840435757769955,False,False,False,False,0.3343708720851529,0.291150528302235,False,False,False,False,-2855.0,-783.2678518922914,False,False,False,False,565.0403962579373,False,False,False,False
2024-09-16 17:00:00+00:00,18.615,18.645,18.605,18.635,719.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.514216363477931,17.968860019016823,1.2954468746924033,61.02841218912869,4.733119298640702,False,False,True,False,True,14.960280353337605,0.0,0.0,0.0,0.0,0,0.8726278546156316,0.789321325184948,False,False,False,False,0.342828218892249,0.316989373597242,False,False,False,False,-2136.0,-804.2404433358217,False,False,False,False,567.4273668585894,False,False,False,False
2024-09-17 17:00:00+00:00,18.58,18.605,18.55,18.575,346.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5224407203753412,17.97606573559299,1.146415738759247,62.333418514416934,5.984424694418244,False,False,True,False,True,13.781072965952003,0.0,0.0,0.0,0.0,0,0.8585663773706198,0.7933140469302485,False,False,False,False,0.3260465856986941,0.321517979647968,False,False,False,False,-2482.0,-830.2522194081346,False,False,False,False,563.9943844266733,False,False,False,False
2024-09-18 17:00:00+00:00,18.58,18.78,18.555,18.58,200.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5289450830671366,18.03738730438465,1.0258393791449147,63.276947137785044,7.053191613362642,True,False,True,False,True,13.849233655184374,0.0,0.0,0.0,0.0,0,0.8664317745035229,0.7825112107623329,False,False,False,False,0.34282821960187715,0.3321730996249226,False,False,False,False,-2282.0,-852.7599369366907,False,False,False,False,558.3510606371124,False,False,False,False
2024-09-19 17:00:00+00:00,18.575,18.595,18.535,18.54,192.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5340872317994227,18.038201070924465,0.9395448892962586,62.74186548062747,7.053191613362642,True,False,True,False,True,13.048963868784309,0.0,0.0,0.0,0.0,0,0.8652799999999996,0.7936000000000014,False,False,False,False,0.3075450419201088,0.3198590707725157,False,False,False,False,-2474.0,-877.8954417903855,False,False,False,False,552.6711992318858,False,False,False,False
2024-09-20 17:00:00+00:00,18.475,18.5,18.445,18.48,100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5364096693137929,18.03792613845463,0.8241347739143068,60.68019378296095,7.053191613362642,False,False,True,False,True,11.851601108318086,0.0,0.0,0.0,0.0,0,0.8677130044843044,0.7950032030749532,False,False,False,False,0.2763315237604049,0.2980952972664603,False,False,False,False,-2574.0,-904.1916364913097,False,False,False,False,545.6530411042596,False,False,False,False
2024-09-23 17:00:00+00:00,18.58,18.625,18.565,18.625,338.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.541023204777861,18.045015995139586,1.0720131775097332,61.97020272784706,7.053191613362642,True,False,True,False,True,13.900542461642633,0.0,0.0,0.0,0.0,0,0.8693273253942705,0.7985194721596408,False,False,False,False,0.317791679400059,0.30794348833325963,False,False,False,False,-2236.0,-924.8398281736149,False,False,False,False,542.4336141103951,False,False,False,False
2024-09-24 17:00:00+00:00,18.685,18.69,18.62,18.63,518.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.544196589412252,18.05644626818652,1.0539458404782251,62.91395516759624,7.683254668833307,True,False,True,False,True,13.970218736549278,0.0,0.0,0.0,0.0,0,0.868369987063389,0.7949547218628731,False,False,False,False,0.3384827430090409,0.3232131156711503,False,False,False,False,-1718.0,-937.1368851011557,False,False,False,False,542.0547983877533,False,False,False,False
2024-09-25 17:00:00+00:00,18.51,18.53,18.48,18.485,253.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5435104199337634,18.058363290889957,0.7849650962754964,59.486611392385285,7.683254668833307,False,False,True,False,False,11.06585905186483,0.0,0.0,0.0,0.0,0,0.8648302370275461,0.8001281229980796,False,False,False,False,0.28723582881702275,0.30522447224408655,False,False,False,False,-1971.0,-953.1657706034633,False,False,False,False,537.5733286453075,False,False,False,False
2024-09-26 17:00:00+00:00,18.52,18.54,18.475,18.505,331.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5414578502557728,18.061400443239563,0.8192688619269056,57.64880392255875,12.785543796852785,False,False,True,False,False,11.35826330248964,0.0,0.0,0.0,0.0,0,0.8650031989763274,0.7997440818937954,False,False,False,False,0.288077351276471,0.2966509117602788,False,False,False,False,-1640.0,-963.8143633072856,False,False,False,False,534.3706413794887,False,False,False,False
2024-09-27 17:00:00+00:00,18.61,18.635,18.595,18.625,3.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5371612655667053,18.061453490037955,1.0491197822454732,58.88545423532629,12.785543796852785,False,False,True,False,False,13.091765673046876,0.0,0.0,0.0,0.0,0,0.8716151640649886,0.7957948391207403,False,False,False,False,0.3246587006162458,0.3106548061882623,False,False,False,False,-1637.0,-974.2513499226765,False,False,False,False,526.1323368619773,False,False,False,False
2024-09-30 17:00:00+00:00,18.665,18.675,18.555,18.675,57.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5335308783924294,18.062524638613404,1.1479660994168388,60.610936001358525,12.785543796852785,True,False,True,False,True,13.8005153356889,0.0,0.0,0.0,0.0,0,0.8730158730158728,0.793650793650795,False,False,False,False,0.3246587006162458,0.3176567534022541,False,False,False,False,-1580.0,-983.6428018618598,False,False,False,False,518.8589672982257,False,False,False,False
2024-10-01 17:00:00+00:00,18.67,18.685,18.645,18.67,159.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5300026602007001,18.065799472646678,1.1399952730888692,61.59451526928463,12.785543796852785,True,False,True,False,True,13.696899338779176,0.0,0.0,0.0,0.0,0,0.8840764331210189,0.7923566878980907,False,False,False,False,0.34195813137046943,0.3298074423863617,False,False,False,False,-1739.0,-995.3537661740789,False,False,False,False,513.2797585029043,False,False,False,False
2024-10-02 17:00:00+00:00,18.595,18.605,18.565,18.605,517.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5243975264680073,18.073342485128798,1.0138444367808022,60.078666868260626,12.785543796852785,True,False,True,False,True,12.34493165846542,0.0,0.0,0.0,0.0,1,0.8799363057324838,0.7875796178343962,False,False,False,False,0.31436905037494367,0.3220882463806527,False,False,False,False,-2256.0,-1014.8986690240932,False,False,False,False,513.33743666565,False,False,False,False
2024-10-03 17:00:00+00:00,18.465,18.495,18.42,18.485,117.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.5164782248621476,18.07410310506716,0.7955744795291454,55.730642557024694,10.502856513355248,False,True,True,False,False,9.906881831283854,0.0,0.0,0.0,0.0,0,0.8732974342730438,0.7887234716503022,False,False,False,False,0.2713204473429378,0.29670434686179525,False,False,False,False,-2373.0,-1035.954503612867,False,False,False,False,507.1926702057174,False,False,False,False
2024-10-04 17:00:00+00:00,18.53,18.545,18.505,18.545,284.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.508512332980028,18.077085538598674,0.9201634474806449,54.41834670802724,9.232349568035808,False,True,True,False,False,10.820874249764941,0.0,0.0,0.0,0.0,0,0.8774540848638375,0.7891070297656755,False,False,False,False,0.2939792150402618,0.29534178095102853,False,False,False,False,-2089.0,-1052.280790378559,False,False,False,False,503.73231872965977,False,False,False,False
2024-10-07 17:00:00+00:00,18.475,18.49,18.415,18.475,3245.0,,,,,,,,,,,,,,#000000,0.5043462274242914,18.099245570692226,0.7450326955487758,51.72219928228728,6.640001668823437,False,True,False,False,False,9.40989191894979,0.0,0.0,0.0,0.0,0,0.8733974358974353,0.7865384615384626,False,False,False,False,0.26965305156716524,0.28249741625909686,False,False,False,False,-5334.0,-1118.6640339385815,False,False,False,False,546.2325928578821,False,False,False,False
2024-10-08 17:00:00+00:00,18.41,18.42,18.385,18.405,150.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49598866595594143,18.099923115200443,0.6150884198363066,48.28641045743072,3.4175113279687395,False,True,False,True,False,8.017150826776607,0.0,0.0,0.0,0.0,0,0.8688419705694174,0.7898272552783119,False,False,False,False,0.25305772258335774,0.2677775694212273,False,False,False,False,-5484.0,-1186.3436613193787,False,False,False,False,540.0894518833413,False,False,False,False
2024-10-09 17:00:00+00:00,18.475,18.485,18.425,18.485,501.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48727582510291567,18.10340000346728,0.7831293425076536,48.33983425615759,3.407544501507971,False,True,False,True,False,9.281681474460246,0.0,0.0,0.0,0.0,0,0.8778601353528839,0.7834353851111837,False,False,False,False,0.27048656590735826,0.26913206766429276,False,False,False,False,-4983.0,-1245.2065502911712,False,False,False,False,539.4834138696461,False,False,False,False
2024-10-10 17:00:00+00:00,18.405,18.415,18.38,18.415,620.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47696703193150247,18.1420327712681,0.5722978957822424,46.66903679432669,1.6605483759260622,False,True,False,True,False,7.884600530742329,0.0,0.0,0.0,0.0,0,0.879131561892417,0.7696046662346089,False,False,False,False,0.2514058120513456,0.2602689398578192,False,False,False,False,-5603.0,-1312.7692394339438,False,False,False,False,540.7317330344578,False,False,False,False
2024-10-11 17:00:00+00:00,18.52,18.545,18.495,18.54,214.0,,,,,,,,,,,,,,#000000,0.4698119903815816,18.145816426148222,0.8390240818068959,48.863092729280545,1.6605483759260622,False,True,False,False,False,9.85236418504197,0.0,0.0,0.0,0.0,0,0.8872010342598573,0.7592113768584369,False,False,False,False,0.2907228307497369,0.27549588530377805,False,False,False,False,-5389.0,-1375.966615566751,False,False,False,False,535.6661247703577,False,False,False,False
2024-10-14 17:00:00+00:00,18.595,18.605,18.57,18.59,821.0,,,,,,,,,,,,,,#000000,0.46041723146188157,18.158991599844292,0.936125693617511,51.46401361992318,1.6605483759260622,False,True,False,False,True,10.622765450727645,0.0,0.0,0.0,0.0,0,0.8873056994818648,0.7619818652849749,False,False,False,False,0.31344393896765005,0.29446991213571405,False,False,False,False,-4568.0,-1425.4555052478865,False,False,False,False,540.0899057816699,False,False,False,False
2024-10-15 17:00:00+00:00,18.735,18.74,18.615,18.615,4173.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4506500510023991,18.209920260889668,0.8988787157780094,53.7680209052678,-1.295199274909578,False,True,True,False,True,11.008849778588395,0.0,0.0,0.0,0.0,0,0.8859536082474221,0.7580541237113408,False,False,False,False,0.3428282133248217,0.3186490627302679,False,False,False,False,-395.0,-1409.479450902958,False,False,False,False,596.4140932889308,False,False,False,False
2024-10-16 17:00:00+00:00,18.78,18.825,18.775,18.805,404.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4418521928884776,18.27079399151148,1.2090151799322482,58.80452800772768,3.4032501190147713,False,False,True,False,True,13.8527496730092,0.0,0.0,0.0,0.0,0,0.8855109961190162,0.7542043984476072,False,False,False,False,0.3428282141074993,0.3307386384188836,False,False,False,False,9.0,-1387.4875214315944,False,False,False,False,593.4309290518931,False,False,False,False
2024-10-17 17:00:00+00:00,18.715,18.725,18.665,18.7,185.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4297830795825857,18.270601406915986,0.9991053940537953,59.04923525604492,3.6231808245860577,False,False,True,False,True,11.680423496458364,0.0,0.0,0.0,0.0,0,0.8760142810775714,0.7617656604998382,False,False,False,False,0.3010636329649048,0.3159011356918942,False,False,False,False,-176.0,-1368.704769161337,False,False,False,False,587.0986665859723,False,False,False,False
2024-10-18 17:00:00+00:00,18.7,18.725,18.695,18.715,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4125204663227397,18.270601406915986,1.0772764732025044,59.50000023152961,4.230054492423228,False,False,True,False,True,11.905289086307896,0.0,0.0,0.0,0.0,0,0.8768020969855824,0.7673656618610752,False,False,False,False,0.3069648935186568,0.3114330146052755,False,False,False,False,-176.0,-1350.2132223526341,False,False,False,False,577.9963616776627,False,False,False,False
2024-10-21 17:00:00+00:00,18.555,18.565,18.505,18.51,1369.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.392387953824148,18.26555187547857,0.6229756090600613,54.828973520441096,4.230054492423228,False,True,True,False,False,7.804427725140606,0.0,0.0,0.0,0.0,0,0.872603184920376,0.7744556386090354,False,False,False,False,0.23928077421699448,0.275356894411135,False,False,False,False,-1545.0,-1353.2331723936786,False,False,False,False,590.2599839772337,False,False,False,False
2024-10-22 17:00:00+00:00,18.565,18.595,18.545,18.57,120.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.36952980837717875,18.266100973544667,0.8223938084722625,53.08125355589664,8.565405907395629,False,True,True,False,False,8.738247592941274,0.0,0.0,0.0,0.0,0,0.8804170739654603,0.7696318018898671,False,False,False,False,0.2526283163056031,0.26399260535836905,False,False,False,False,-1425.0,-1354.345836387575,False,False,False,False,582.9691315124704,False,False,False,False
2024-10-23 17:00:00+00:00,18.575,18.615,18.525,18.61,163.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.3494397962041045,18.266991308206148,0.9815959587885738,52.81319082510069,8.141782609349619,False,True,True,False,False,9.358804480450203,0.0,0.0,0.0,0.0,0,0.8779694109990229,0.7731858119101863,False,False,False,False,0.2526283163056031,0.25831046083198606,False,False,False,False,-1262.0,-1352.9141179939693,False,False,False,False,576.4579821866956,False,False,False,False
