date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_847,aVWAP_peak_808,aVWAP_peak_774,aVWAP_peak_746,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_679,aVWAP_valley_642,aVWAP_valley_579,aVWAP_valley_540,aVWAP_valley_482,aVWAP_valley_450,aVWAP_valley_415,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_OB_bull_579,aVWAP_OB_bull_450,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 20:00:00+00:00,215.46,216.83,215.355,216.61,288047.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,222.50800318328118,,22.98437548009789,-22.848346716999114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1120283.0,-286532.7921178735,False,False,False,False,253519.06991205,False,False,False,False
2025-02-24 15:00:00+00:00,214.545,214.68,212.72,213.31,183051.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,222.14527328953514,,21.71984796941708,-22.848346716999114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1303334.0,-302297.1519299995,False,False,False,False,252426.54169635932,False,False,False,False
2025-02-24 16:00:00+00:00,213.32,214.56,213.095,214.07,154200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,221.8786778388898,,22.69668427897934,-22.848346716999114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1149134.0,-315426.40538844914,False,False,False,False,250903.6495770359,False,False,False,False
2025-02-24 17:00:00+00:00,214.065,215.255,213.935,214.73,118856.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,221.7069768167562,,24.903087855095983,-22.848346716999114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1030278.0,-326509.37584754295,False,False,False,False,248856.39919599655,False,False,False,False
2025-02-24 18:00:00+00:00,214.73,215.125,214.37,214.585,97630.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,221.5741160062951,,26.22673025144204,-22.848346716999114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1127908.0,-338934.16071812366,False,False,False,False,246511.8038596245,False,False,False,False
2025-02-24 19:00:00+00:00,214.585,214.865,213.955,214.05,122724.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,221.40435043272478,,26.542437393307452,-22.848346716999114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1250632.0,-353069.0109395481,False,False,False,False,244592.61310211092,False,False,False,False
2025-02-24 20:00:00+00:00,214.085,214.595,212.44,212.84,283751.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,220.9867172459094,,25.572675256379537,-22.848346716999114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1534383.0,-371383.9565063768,False,False,False,False,245199.7198757216,False,False,False,False
2025-02-25 15:00:00+00:00,210.48,210.55,206.17,206.92,461786.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,219.94011041253975,,21.636045419016586,-23.56839499644706,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1996169.0,-396574.4222969756,False,False,False,False,248557.64669935385,False,False,False,False
2025-02-25 16:00:00+00:00,206.945,208.0,204.19,207.965,452140.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,215.92354405889654,,21.213173621127027,-24.13297377300268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1544029.0,-414364.41574973566,False,False,False,False,251713.9622544026,False,False,False,False
2025-02-25 17:00:00+00:00,207.965,209.45,207.2,209.39,195172.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.608929774612968,215.8447472358796,-0.9766705739065915,23.72207458240116,-24.13297377300268,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1348857.0,-428852.6728698948,False,False,False,False,250837.3426845669,False,False,False,False
2025-02-25 18:00:00+00:00,209.39,211.065,209.39,210.785,190520.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",6.800108513310127,215.85254740528853,-0.7452156675690721,27.859670603367114,-26.980257141239086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1158337.0,-440162.50739904377,False,False,False,False,249902.19008480615,False,False,False,False
2025-02-25 19:00:00+00:00,210.785,211.97,210.2,211.49,173504.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",6.968166485609486,215.8608963680978,-0.6272663515035805,31.804122094200196,-23.372353922146395,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-984833.0,-448607.0111602989,False,False,False,False,248717.7220214758,False,False,False,False
2025-02-25 20:00:00+00:00,211.49,213.345,211.39,212.86,387543.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.084542790438183,215.92464328226197,-0.43258166023052624,36.61637022415748,-19.04966245844483,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-597290.0,-450912.1737779687,False,False,False,False,250870.05191261572,False,False,False,False
2025-02-26 15:00:00+00:00,216.93,218.14,215.915,217.12,334199.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.1172996176110885,216.42877111422726,0.09711954293203616,44.75720826011423,-11.809583185183314,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-263091.0,-448000.21759536455,False,False,False,False,252161.9735883891,False,False,False,False
2025-02-26 16:00:00+00:00,217.155,217.35,216.455,216.665,175701.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.156300457865317,216.51036750674112,0.02160788163790976,49.533016895508524,-7.825169363641507,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-438792.0,-447857.45453187055,False,False,False,False,250976.53213740632,False,False,False,False
2025-02-26 17:00:00+00:00,216.675,217.525,215.265,215.51,120751.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.207788814511335,216.51787752938202,-0.1398317230594886,51.067005274233956,-6.656745053288205,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-559543.0,-449589.01337633765,False,False,False,False,248957.53163915194,False,False,False,False
2025-02-26 18:00:00+00:00,215.515,215.635,213.665,213.79,101332.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.2366659506350866,216.44996964105258,-0.36756838842604667,49.86881369192835,-6.656745053288205,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-660875.0,-452864.76510693703,False,False,False,False,246668.763706762,False,False,False,False
2025-02-26 19:00:00+00:00,213.775,214.295,213.05,213.485,112833.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.26397600900909,216.3573866086959,-0.3954289778949464,48.6908154748963,-6.656745053288205,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-773708.0,-457839.0788262093,False,False,False,False,244593.790626037,False,False,False,False
2025-02-26 20:00:00+00:00,213.49,214.52,213.155,214.35,164143.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.2708763892992065,216.27527157324835,-0.26479223000982927,49.17604474365314,-6.656745053288205,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-609565.0,-460191.4186893689,False,False,False,False,243346.49154656354,False,False,False,False
2025-02-27 15:00:00+00:00,212.39,215.15,211.625,213.85,201199.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.269993888865682,216.16756680265877,-0.3187852477026467,48.76155815857875,-6.656745053288205,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-810764.0,-465626.65250813833,False,False,False,False,242693.04206522147,False,False,False,False
2025-02-27 16:00:00+00:00,213.875,215.515,213.11,213.28,172562.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.261873630863516,216.112954899863,-0.39011349465277634,47.62904677832202,-6.656745053288205,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-983326.0,-473652.99898088037,False,False,False,False,241605.7390874661,False,False,False,False
2025-02-27 17:00:00+00:00,213.305,213.965,212.715,213.28,137918.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.248971631322058,216.05019832171007,-0.3821505259781026,46.8740391914842,-6.656745053288205,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-983326.0,-481554.90597342484,False,False,False,False,239998.17724114878,False,False,False,False
2025-02-27 18:00:00+00:00,213.28,214.02,213.07,213.295,109116.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.25441115758154,216.00885715510873,-0.37409751062600105,46.403146975200215,-6.656745053288205,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-874210.0,-487642.58184980584,False,False,False,False,237968.99619865033,False,False,False,False
2025-02-27 19:00:00+00:00,213.325,213.35,210.16,210.935,267054.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.308388958667395,215.79517693688405,-0.6650134474739622,42.45624369806434,-2.3376696719806205,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1141264.0,-497776.24724748323,False,False,False,False,238419.92649014413,False,False,False,False
2025-02-27 20:00:00+00:00,210.94,210.94,208.36,208.82,374517.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.3917365975749085,215.383995422331,-0.8880180368554433,37.58235565574141,-7.01675920767488,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1515781.0,-513559.2666700029,False,False,False,False,240529.95863758377,False,False,False,False
2025-02-28 15:00:00+00:00,208.405,210.625,208.28,210.375,271420.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.416072847976002,215.15298698742927,-0.6442745487233561,37.66903516798633,-7.01675920767488,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1244361.0,-524889.5261014757,False,False,False,False,241008.8740075437,False,False,False,False
2025-02-28 16:00:00+00:00,210.375,210.89,209.215,209.29,218233.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.4422676524572315,214.98808983571945,-0.7656389291290949,36.48847201691734,-8.340936192849817,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1462594.0,-539427.5799603675,False,False,False,False,240655.75968184535,False,False,False,False
2025-02-28 17:00:00+00:00,209.295,210.125,207.835,207.92,147187.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.4798014757824705,214.8546314787161,-0.9271143761192772,34.30919056509935,-10.60357521036211,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1609781.0,-556022.2066276487,False,False,False,False,239206.63162476246,False,False,False,False
2025-02-28 18:00:00+00:00,207.92,208.985,207.4,207.605,145771.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.556008393182104,214.71436567107497,-0.9408890648520013,32.549981713799525,-12.443701387557851,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1755552.0,-574619.5677652046,False,False,False,False,237758.0171809677,False,False,False,False
2025-02-28 19:00:00+00:00,207.605,209.445,207.565,209.345,145524.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.585472235532647,214.60078885672434,-0.6928756303535898,35.16574897020607,-12.443701387557851,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1610028.0,-590672.4116758216,False,False,False,False,236328.03241847208,False,False,False,False
2025-02-28 20:00:00+00:00,209.3,212.62,208.76,211.93,322460.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.544704529764045,214.4837491429577,-0.3384823266283101,41.104623015925576,-14.310587749137802,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1287568.0,-601476.9944405375,False,False,False,False,237663.41176082136,False,False,False,False
2025-03-03 15:00:00+00:00,209.74,210.955,208.88,209.065,184223.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.550673065279642,214.38097510033805,-0.7040398987452613,41.3832639641268,-14.098790884545643,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1471791.0,-614970.2348368083,False,False,False,False,236834.8782451497,False,False,False,False
2025-03-03 16:00:00+00:00,209.165,209.99,207.785,208.84,164738.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.5478950391829995,214.2755942518258,-0.7201470374996299,41.31626429335996,-13.995988541952073,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1636529.0,-630808.3552269352,False,False,False,False,235717.09718708537,False,False,False,False
2025-03-03 17:00:00+00:00,208.835,209.54,208.575,209.125,91524.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.562726055291721,214.22193791831575,-0.6739551163233479,41.76403470957684,-13.271831765393735,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1545005.0,-644981.9466187657,False,False,False,False,233481.54529271193,False,False,False,False
2025-03-03 18:00:00+00:00,209.065,209.23,206.66,207.885,162663.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.57245174216306,214.10401035271008,-0.8212677431911417,40.50575262102027,-13.271831765393735,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1707668.0,-661457.6993843662,False,False,False,False,232383.58335018926,False,False,False,False
2025-03-03 19:00:00+00:00,207.83,208.315,206.085,206.155,116641.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.637776631577736,214.0058378789849,-1.0278957159504079,37.810011472623884,-13.271831765393735,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1824309.0,-679486.4017194923,False,False,False,False,230589.12469359717,False,False,False,False
2025-03-03 20:00:00+00:00,206.155,206.175,202.515,205.075,335745.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.72270476704374,213.6431224555559,-1.109471708943212,35.00387911022007,-10.256840652084954,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2160054.0,-702440.938126942,False,False,False,False,232219.44834175846,False,False,False,False
2025-03-04 15:00:00+00:00,199.67,199.975,197.455,199.35,271024.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",7.935834051320089,210.80851111417653,-1.4438950008374307,29.62902617847567,-15.258650373697236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2431078.0,-729241.5127296251,False,False,False,False,232821.0692977002,False,False,False,False
2025-03-04 16:00:00+00:00,199.35,202.15,198.56,201.46,231566.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.041748512863705,210.6832569152682,-1.1469218293154195,29.5379135544342,-15.306397018763086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2199512.0,-752036.4040051348,False,False,False,False,232801.61085897614,False,False,False,False
2025-03-04 17:00:00+00:00,201.46,203.44,201.115,202.36,324336.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",8.094570537662316,210.55543862428507,-1.012461202994455,30.851324006300352,-15.306397018763086,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1875176.0,-769449.4209973033,False,False,False,False,234220.74867511605,False,False,False,False
2025-03-04 18:00:00+00:00,202.31,204.555,202.04,204.315,148787.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.127947539090046,210.51960390992062,-0.7633666285468237,34.49439849003716,-15.306397018763086,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1726389.0,-784285.6935399808,False,False,False,False,232896.19443209097,False,False,False,False
2025-03-04 19:00:00+00:00,204.305,205.865,204.3,205.52,136705.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.11956397611128,210.5251978107332,-0.6164367724004736,38.46883957056283,-17.04050015504795,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1589684.0,-796772.4889889733,False,False,False,False,231404.85808430662,False,False,False,False
2025-03-04 20:00:00+00:00,205.52,206.81,203.02,203.86,284428.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.118249087287554,210.45281009083723,-0.8120975372831274,39.41837965813693,-16.138969041480266,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1874112.0,-813475.427144183,False,False,False,False,232226.9223000538,False,False,False,False
2025-03-05 15:00:00+00:00,204.05,206.535,204.05,206.04,186053.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.074405616704249,210.42686126900242,-0.5433045449100216,42.78331570473751,-12.918958394919166,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1688059.0,-827034.8623822577,False,False,False,False,231511.04753571184,False,False,False,False
2025-03-05 16:00:00+00:00,206.035,206.04,204.09,205.05,227129.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",8.029103487925784,210.36250219929903,-0.6616557137777577,43.927405551871416,-11.753938824537649,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1915188.0,-843905.453663153,False,False,False,False,231443.10881422795,False,False,False,False
2025-03-05 17:00:00+00:00,205.05,208.175,204.955,208.175,204473.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.932130084957442,210.36813128765914,-0.27648705507467664,48.1192564907596,-7.740624181603451,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1710715.0,-857344.3613582979,False,False,False,False,231024.96759230192,False,False,False,False
2025-03-05 18:00:00+00:00,208.175,208.68,206.92,208.63,132019.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.81907181249868,210.3863470831361,-0.22462347517113154,51.35427996511074,-4.708971057203456,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1578696.0,-868528.1076938281,False,False,False,False,229489.9913505608,False,False,False,False
2025-03-05 19:00:00+00:00,208.645,209.965,208.245,208.555,136441.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.695880568832408,210.2039116043093,-0.21425899084079184,53.402989000517714,-2.7527599084133385,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1715137.0,-881653.8269543889,False,False,False,False,228047.37132962188,False,False,False,False
2025-03-05 20:00:00+00:00,208.565,209.64,207.93,208.335,219419.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.5635753200205675,210.2043694874083,-0.24715421058346712,54.420910151584444,-1.6495995635308347,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1934556.0,-897977.8916527705,False,False,False,False,227913.598130713,False,False,False,False
2025-03-06 15:00:00+00:00,203.475,205.76,203.29,204.665,212957.0,,,,,,,,,,,,,,,,,,,,,,,,#000000,7.471146990948787,209.89576514296667,-0.7001287953916165,50.31798448872027,-1.6495995635308347,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2147513.0,-917350.5289914872,False,False,False,False,227681.71288837635,False,False,False,False
2025-03-06 16:00:00+00:00,204.665,205.465,202.31,202.34,149946.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.408132099132758,209.70325913813363,-0.9939427428670741,45.4304772071105,1.927587811605676,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2297459.0,-938747.5595497588,False,False,False,False,226476.50803739377,False,False,False,False
2025-03-06 17:00:00+00:00,202.335,202.715,200.535,201.53,187971.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",7.345086379268934,209.4292255484659,-1.0754435197332715,41.49842238315979,-1.670389604856041,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2485430.0,-962727.1322699176,False,False,False,False,225879.52341665898,False,False,False,False
