date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_871,aVWAP_valley_881,aVWAP_valley_876,aVWAP_valley_870,aVWAP_valley_862,aVWAP_valley_853,aVWAP_valley_847,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_816,aVWAP_valley_810,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_794,aVWAP_valley_786,aVWAP_valley_781,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_740,aVWAP_valley_729,aVWAP_valley_718,aVWAP_valley_706,aVWAP_valley_697,aVWAP_valley_679,aVWAP_valley_666,aVWAP_valley_659,aVWAP_valley_648,aVWAP_valley_641,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_600,aVWAP_valley_586,aVWAP_valley_581,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_565,aVWAP_valley_557,aVWAP_valley_552,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_506,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_465,aVWAP_valley_460,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_371,aVWAP_valley_365,aVWAP_valley_355,aVWAP_valley_346,aVWAP_valley_340,aVWAP_valley_329,aVWAP_valley_323,aVWAP_valley_313,aVWAP_valley_301,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_277,aVWAP_valley_265,aVWAP_valley_245,aVWAP_valley_240,aVWAP_valley_228,aVWAP_valley_219,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_196,aVWAP_valley_192,aVWAP_valley_175,aVWAP_valley_167,aVWAP_valley_150,aVWAP_OB_bull_853,aVWAP_OB_bull_828,aVWAP_OB_bull_794,aVWAP_OB_bull_767,aVWAP_OB_bull_749,aVWAP_OB_bull_697,aVWAP_OB_bull_659,aVWAP_OB_bull_635,aVWAP_OB_bull_586,aVWAP_OB_bull_574,aVWAP_OB_bull_552,aVWAP_OB_bull_522,aVWAP_OB_bull_491,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bull_240,aVWAP_OB_bull_175,aVWAP_OB_bear_884,aVWAP_OB_bear_790,aVWAP_OB_bear_744,aVWAP_OB_bear_606,aVWAP_OB_bear_516,aVWAP_OB_bear_486,aVWAP_OB_bear_232,aVWAP_OB_bear_227,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 19:00:00+00:00,82.52,82.895,82.515,82.75,933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.33427058668772,82.83469792117802,82.7236986375726,83.53109716635582,84.58932798645617,84.45432958353275,83.76166850252292,83.45993781042901,83.3724300800109,83.26531925873796,82.3395120369117,82.1134671319359,81.71773259847282,81.45244701321525,80.95970270650193,,,,,,,,,,,,,,,,84.45432958353275,81.71773259847282,,,,,,,83.99260706240142,83.67813177228291,,,83.46112852434187,"rgba(239, 83, 80, 0.75)",3.7626251342514476,82.7769840822163,-0.007171610578652612,43.52722367986004,-4.394194009414541,False,True,False,True,True,4.322331545830966,84.27990000000001,79.47525,0.0,0.0,0.0,0.0,0,0.9575393947385772,0.9545724269796273,False,False,False,False,-0.011156940414172823,-0.02411362496789651,False,False,False,False,4062.0,6380.276044763606,False,False,False,False,1102.2204516201318,False,False,False,False
2025-03-07 20:00:00+00:00,82.75,82.815,82.5,82.64,1961.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.4727385984427,82.81713200867878,82.71837329563304,83.49397945274275,84.54412779793411,84.41299444970628,83.73842617606127,83.44381891125053,83.3582471200931,83.25345530459127,82.34460666816476,82.12186893493714,81.73114987411388,81.46883609775367,80.98095848067861,,,,,,,,,,,,,,,,84.41299444970628,81.73114987411388,,,,,,,83.96362805494022,83.65694738540765,,,83.45519883630618,"rgba(239, 83, 80, 0.75)",3.723718746939156,82.77464944756758,-0.03615994029577623,44.49686642065103,-4.394194009414541,False,True,False,True,True,3.892711698128924,84.2711,79.499,0.0,0.0,0.0,0.0,0,0.9573431637153577,0.9551049963794356,False,False,False,False,-0.013473937930182667,-0.01879378144903959,False,False,False,False,2101.0,6313.930679728511,False,False,False,False,1115.5348632229204,False,False,False,False
2025-03-10 14:00:00+00:00,81.67,82.47,81.63,82.47,573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.44077150749801,82.80002515154402,82.70720059290969,83.4780938308352,84.52819033215968,84.39819927443644,83.72901000431585,83.43655506238244,83.3515683584591,83.24748142229714,82.34387286085847,82.12217830255962,81.73306799832693,81.47170447419998,80.98538041986613,,,,,,,,,,,,,,,,84.39819927443644,81.73306799832693,,,,,,,83.95249844857668,83.64815408005633,,,83.43975571951016,"rgba(239, 83, 80, 0.75)",3.6817874783908753,82.76507022957765,-0.08014319982059558,44.2338984299127,-4.394194009414541,False,True,False,True,True,3.2245797103967497,84.26729999999999,79.51955,0.0,0.0,0.0,0.0,0,0.9476364586053799,0.9574954296160881,False,False,False,False,-0.04312851488977155,-0.030961148169405567,False,False,False,False,1528.0,6239.730204073805,False,False,False,False,1107.123469994658,False,False,False,False
2025-03-10 15:00:00+00:00,82.47,82.47,81.4,82.47,1726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.11333333333334,82.35758659601609,82.74788587307174,82.67163943241742,83.42978521085841,84.47992898275513,84.35329289076138,83.69994695264297,83.41385969009194,83.33060623150735,83.22860993283842,82.34062333268001,82.1220589553561,81.73779672617763,81.47930073599521,80.99767150688683,,,,,,,,,,,,,,,,84.35329289076138,81.73779672617763,,,,,,,83.9183798008025,83.62093272501205,,,83.23167490898206,"rgba(239, 83, 80, 0.75)",3.6475204918874042,82.73656541647412,-0.0730812663196825,44.05858643608714,-4.394194009414541,False,True,False,True,True,3.2245797103967497,84.2412,79.540775,0.0,0.0,0.0,0.0,0,0.9460036213140197,0.9563502327987587,False,False,False,False,-0.04874909412380012,-0.03985512114660285,False,False,False,False,1528.0,6166.68012339049,False,False,False,False,1116.7184549559813,False,False,False,False
2025-03-10 16:00:00+00:00,82.47,82.47,82.47,82.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.11333333333334,82.35758659601609,82.74788587307174,82.67163943241742,83.42978521085841,84.47992898275513,84.35329289076138,83.69994695264297,83.41385969009194,83.33060623150735,83.22860993283842,82.34062333268001,82.1220589553561,81.73779672617763,81.47930073599521,80.99767150688683,,,,,,,,,,,,,,,,84.35329289076138,81.73779672617763,,,,,,,83.9183798008025,83.62093272501205,,,83.23167490898206,"rgba(239, 83, 80, 0.5)",3.616049804578053,82.73656541647412,-0.07371729674094671,43.94171177353677,-4.394194009414541,False,False,False,True,True,3.2245797103967497,84.13439999999999,79.560225,0.0,0.0,0.0,0.0,0,0.9598542520658467,0.9577070726787693,False,False,False,False,-0.0226216322968477,-0.031238376721725275,False,False,False,False,1528.0,6094.762602097614,False,False,False,False,1099.404990538059,False,False,False,False
2025-03-10 17:00:00+00:00,82.47,82.47,81.87,82.04,575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.11666521802115,82.33956801013255,82.73255996052688,82.66098058890893,83.41459765688343,84.46436489952723,84.33880892584419,83.69057510679221,83.40654659921415,83.3238544003381,83.22253527315722,82.33962334826231,82.12207957496373,81.73940105568035,81.48184395297574,81.00175512151144,,,,,,,,,,,,,,,,84.33880892584419,81.73940105568035,,,,,,,83.90737477968271,83.6121556749615,,,83.21976504582958,"rgba(239, 83, 80, 1.0)",3.5548645176347455,82.72834868981286,-0.19363570296368227,41.31943284349281,-4.517662097271874,False,True,False,True,False,1.4838300632308012,84.0212,79.575075,0.0,0.0,0.0,0.0,1,0.9537283405801804,0.9552858718930499,False,False,False,False,-0.03726645918750198,-0.03425241795461363,False,False,False,False,953.0,6015.045352452689,False,False,False,False,1091.2746806072364,False,False,False,False
2025-03-10 18:00:00+00:00,82.04,82.705,82.04,82.66,1985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.2795353087572,82.36689312949898,82.71182257894459,82.64879588325262,83.37799792807364,84.41980861934533,84.29772800029501,83.66594714349519,83.38849914076027,83.30760592578417,83.2084503089033,82.34166706662828,82.12734731547053,81.74963698552614,81.49504378189275,81.01984190198094,,,,,,,,,,,,,,,,84.29772800029501,81.74963698552614,,,,,,,83.87749510111573,83.58942284009329,,,83.22106607395781,"rgba(239, 83, 80, 0.5)",3.4887878609537872,82.71759315270667,-0.016508069565149105,44.27499920821238,-4.517662097271874,False,False,False,True,True,3.814505202654434,83.912,79.590975,0.0,0.0,0.0,0.0,1,0.9554880806253635,0.9519994831707478,False,False,False,False,-0.027379832944894728,-0.030816125449754178,False,False,False,False,2938.0,5967.339222957298,False,False,False,False,1105.1308871094498,False,False,False,False
2025-03-10 19:00:00+00:00,82.675,83.71,82.61,83.71,4651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.83315784566037,82.69116470308224,82.80991417025682,82.73843911012442,83.37511746944902,84.36630408763021,84.25101808883413,83.6514024246419,83.38655125197432,83.30912808627839,83.21410503480828,82.37759674438095,82.16920091222825,81.80040290895313,81.55122936819177,81.08509653434461,,,,,,,,,,,,,,,,84.25101808883413,81.80040290895313,,,,,,,83.8527134392674,83.57847302477164,,,83.33956473745988,"rgba(38, 166, 154, 1.0)",3.4250093049126877,82.91474732452843,0.23218993137650243,51.16134261328002,-3.5377852738304654,True,False,True,False,True,7.511914370209631,83.81779999999999,79.610975,0.0,0.0,0.0,0.0,0,0.9601279999999999,0.9433600000000004,False,False,False,False,0.011034991834450931,-0.009890566807651623,False,False,False,False,7589.0,5992.481250508348,False,False,False,False,1160.1056020379854,False,False,False,False
2025-03-11 14:00:00+00:00,82.88,82.88,81.965,81.965,298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.8149855621729,82.68238982497844,82.80459376343374,82.73459701465151,83.36926488359697,84.35964936669754,84.24482539416124,83.64742355412506,83.38347441457604,83.30629920948137,83.21157585618953,82.3773500255205,82.16942271860194,81.80135939041426,81.55262660526127,81.08722488105577,,,,,,,,,,,,,,,,84.24482539416124,81.80135939041426,,,,,,,83.84802270534762,83.57475328957827,,,83.33221617047718,#000000,3.3631290422692226,82.90741198673923,-0.2802188006747882,48.04016928602848,-3.5377852738304654,True,False,False,False,False,0.8324568977507845,83.67029999999998,79.621075,0.0,0.0,0.0,0.0,0,0.9411616954474097,0.9440502354788073,False,False,False,False,-0.024939588779612658,-0.01741507779363214,False,False,False,False,7291.0,6012.613324143877,False,False,False,False,1146.739623711815,False,False,False,False
2025-03-11 15:00:00+00:00,81.965,82.095,81.86,81.86,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.78051406082041,82.6632321821856,82.79389953950161,82.72639817311796,83.35971658310976,84.34993851524119,84.23571577836519,83.64120203712798,83.37844061101437,83.30159161947768,83.20726391738414,82.37607682018941,82.16877949431652,81.8017123654998,81.55357533598833,81.08915966049648,,,,,,,,,,,,,,,,84.23571577836519,81.8017123654998,,,,,,,83.84087038156288,83.56887360113048,,,83.3188271086837,"rgba(239, 83, 80, 0.5)",3.2980140762050403,82.89521805989912,-0.31389134066108276,45.6312555010787,1.1220183730968856,False,False,False,True,False,0.45740258006416923,83.51989999999999,79.62989999999999,0.0,0.0,0.0,0.0,0,0.9403727490240523,0.9556730890316085,False,False,False,False,-0.04667158384480742,-0.032043330819219784,False,False,False,False,6913.0,6026.572807490484,False,False,False,False,1134.8211799333374,False,False,False,False
2025-03-11 16:00:00+00:00,81.86,82.125,81.615,82.125,324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.75359783301465,82.6479394646229,82.78511553501599,82.71964961072858,83.35172795408273,84.34173380914616,84.22802084743465,83.63595708968954,83.37420336325411,83.2976312715962,83.2036393874154,82.37503269224393,82.16827067126042,81.80205020327557,81.55441989177494,81.09084346702205,,,,,,,,,,,,,,,,84.22802084743465,81.80205020327557,,,,,,,83.8348356559441,83.56391856505695,,,83.3079677679669,"rgba(239, 83, 80, 0.5)",3.2269250459612446,82.88566431866107,-0.23572419806065947,45.261873991660764,0.7811074013220889,False,False,False,True,False,1.3949157043460971,83.4272,79.63695,0.0,0.0,0.0,0.0,0,0.9313103098019297,0.9621635347892334,False,False,False,False,-0.051927282425489225,-0.0419853066223545,False,False,False,False,7237.0,6045.339120552647,False,False,False,False,1122.250308926619,False,False,False,False
2025-03-11 17:00:00+00:00,82.125,82.125,81.23,81.23,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.70209727176324,82.61632569134122,82.76765299510288,82.705787853718,83.33787970898368,84.32882327660303,84.21581912294702,83.62717188182168,83.36683873388301,83.29065658848846,83.19713953922955,82.37221679799237,82.16622756529954,81.80124081295854,81.55434624483071,81.09198536894918,,,,,,,,,,,,,,,,84.21581912294702,81.80124081295854,,,,,,,83.82494614191913,83.55554293596565,,,83.28769472528509,"rgba(239, 83, 80, 1.0)",3.15512146223266,82.86868016737395,-0.5193715002700303,42.16108257870433,-2.21215306263354,False,True,False,True,False,0.0,83.32,79.63737499999999,0.0,0.0,0.0,0.0,0,0.9203847857730524,0.9698120372128349,False,False,False,False,-0.06134600828649657,-0.051665657454425536,False,False,False,False,6801.0,6057.054793102218,False,False,False,False,1111.610769253338,False,False,False,False
2025-03-11 18:00:00+00:00,81.34,81.7,81.16,81.7,260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.67319241982507,82.59817113559644,82.7574001496044,82.69761672541588,83.32968367783407,84.32115783746714,84.20857282179051,83.62194710674969,83.36245510731338,83.28650394183761,83.19326819783906,82.37052999794457,82.16499956147723,81.80074575448815,81.55428851855687,81.09265053615623,,,,,,,,,,,,,,,,84.20857282179051,81.80074575448815,,,,,,,83.81906773454176,83.55056062346233,,,83.27596773428539,"rgba(239, 83, 80, 1.0)",3.0768715508679017,82.85908097046908,-0.37670762373623684,42.272053100494965,-2.2463362556498225,False,True,False,True,False,0.0,83.2442,79.637325,0.0,0.0,0.0,0.0,0,0.9172989377845219,0.9751517450682856,False,False,False,False,-0.07347202827832278,-0.06256884286637415,False,False,False,False,7061.0,6072.619835069626,False,False,False,False,1098.407501512976,False,False,False,False
2025-03-11 19:00:00+00:00,81.7,81.7,80.72,80.785,2277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.39013555383423,82.40440983424183,82.64400219168928,82.60488831400387,83.24378669335782,84.24522925465752,84.13635023164044,83.56767423337315,83.31573804285614,83.2418617364481,83.15116300015663,82.3483421009309,82.1470476635514,81.78962639961243,81.54723940847582,81.09232402007329,,,,,,,,,,,,,,,,84.13635023164044,81.78962639961243,,,,,,,83.75897195783438,83.49846864698632,,,83.15455953834977,"rgba(239, 83, 80, 1.0)",2.9955921717515483,82.764863723562,-0.6609256567806965,39.75875312654477,-4.820469035435629,False,True,False,True,False,0.0,83.14470000000001,79.63295,0.0,0.0,0.0,0.0,0,0.9106337675350701,0.9742610220440885,False,False,False,False,-0.0842687390300069,-0.07341879094819052,False,False,False,False,4784.0,6052.641232975523,False,False,False,False,1116.6802534275034,False,False,False,False
2025-03-12 14:00:00+00:00,81.01,81.365,80.89,81.36,776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.32293803887184,82.35478084675269,82.61181420308237,82.57825254184648,83.21773148224395,84.22123493077306,84.11355279949218,83.55068413769243,83.30119053751599,83.22798643725586,83.13810895496584,82.3417412507812,82.14182139895335,81.78661713916789,81.54555586194952,81.09283728097215,,,,,,,,,,,,,,,,84.11355279949218,81.78661713916789,,,,,,,83.74009688888886,83.48218222193749,,,83.12137362259438,"rgba(239, 83, 80, 1.0)",2.896283262862669,82.74019021446139,-0.47653840774442124,40.57132925321853,-4.820469035435629,False,True,False,True,False,0.0,83.0717,79.6335,0.0,0.0,0.0,0.0,0,0.9120577977080219,0.976145989038366,False,False,False,False,-0.0883224294645221,-0.0808706102063563,False,False,False,False,5560.0,6045.003384402259,False,False,False,False,1111.3983890332786,False,False,False,False
2025-03-12 15:00:00+00:00,81.36,81.36,80.61,81.05,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.00666666666666,82.28365610453439,82.32518209474141,82.59256870674679,82.56219532419206,83.20250695103205,84.20752959643524,84.10049904691567,83.5407976639928,83.29264289653995,83.21980724939361,83.13038068457482,82.33757263924016,82.1384150528284,81.78444515000984,81.54412150428868,81.09262485165759,,,,,,,,,,,,,,,,84.10049904691567,81.78444515000984,,,,,,,83.72918090323557,83.4726816654208,,,82.78510056140803,"rgba(239, 83, 80, 1.0)",2.793046807425208,82.72036159263682,-0.59804282126466,40.20068505466716,-4.837514195520001,False,True,False,True,False,0.0,83.00030000000001,79.6344,0.0,0.0,0.0,0.0,0,0.9097548898242138,0.9770982916563509,False,False,False,False,-0.09533116059276954,-0.08810088539956293,False,False,False,False,5139.0,6030.9568203029985,False,False,False,False,1100.6945380405148,False,False,False,False
2025-03-12 16:00:00+00:00,81.05,81.595,81.05,81.5,303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.16360727440147,82.26468991441129,82.31050475750418,82.58220888863791,82.55357770389645,83.19352795182685,84.19888493457715,84.09230229642597,83.534775565497,83.28753306388036,83.21494889755378,83.12582916716774,82.33542932058569,82.13678422238027,81.78363949732204,81.54381089102459,81.09313677696663,,,,,,,,,,,,,,,,84.09230229642597,81.78363949732204,,,,,,,83.72245303809916,83.4669219219219,,,82.79491296521016,"rgba(239, 83, 80, 0.5)",2.6792832139473814,82.72244621503111,-0.4562586771967587,41.88650750007247,-4.837514195520001,False,False,False,True,False,0.0,82.94120000000001,79.63655,0.0,0.0,0.0,0.0,0,0.9217710341396679,0.9730116286300606,False,False,False,False,-0.07874540249620268,-0.0834231439478828,False,False,False,False,5442.0,6021.825706809928,False,False,False,False,1088.327180861592,False,False,False,False
2025-03-12 17:00:00+00:00,81.455,82.035,81.415,81.415,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.34622231450719,82.24396115961494,82.29393785282426,82.56936455315356,82.5429242481979,83.18134396447317,84.18645562052887,84.08055880139425,83.52635982196317,83.28050631539482,83.20830555048835,83.11965264826823,82.33290302520844,82.13503162508269,81.78312787626734,81.5440459968251,81.09461553556896,,,,,,,,,,,,,,,,84.08055880139425,81.78312787626734,,,,,,,83.71295831607092,83.45890495499978,,,82.80559606433677,"rgba(239, 83, 80, 0.5)",2.574083002994652,82.72432110738487,-0.5086553564362979,42.70945478646166,-4.837514195520001,False,False,False,True,True,0.0,82.8805,79.637775,0.0,0.0,0.0,0.0,0,0.9294278436975835,0.9663291296514883,False,False,False,False,-0.05902096100957028,-0.07122205247872654,False,False,False,False,4962.0,6005.394300502798,False,False,False,False,1078.8957517009471,False,False,False,False
2025-03-12 18:00:00+00:00,81.415,82.45,81.17,82.22,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.58592065868264,82.2288027405991,82.28055424414681,82.55578927766878,82.53177612103083,83.16559678490769,84.16859588881799,84.06378687547483,83.51486236459357,83.27119471883837,83.1995985127546,83.11167952486957,82.33063797501761,82.13396951649281,81.78398431328912,81.54606221270758,81.09857030964446,,,,,,,,,,,,,,,,84.06378687547483,81.78398431328912,,,,,,,83.69975289085764,83.44803346183683,,,82.82260282391607,"rgba(239, 83, 80, 0.5)",2.4694698103325323,82.74937913314844,-0.21436955047332762,46.50921670057965,-8.041258677438023,True,False,False,True,True,1.8272499766747892,82.83670000000001,79.642275,0.0,0.0,0.0,0.0,0,0.9288872512896095,0.9575657086710884,False,False,False,False,-0.054861923788749795,-0.06304198813373817,False,False,False,False,5762.0,6001.620745456242,False,False,False,False,1074.5717865582967,False,False,False,False
2025-03-12 19:00:00+00:00,82.22,82.3,82.04,82.27,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.87807176656152,82.22618153230417,82.27439245500486,82.53930910570796,82.51851701504143,83.13875332558442,84.13395825173637,84.03145740011325,83.49373063542076,83.2546808309564,83.18436497082035,83.09799663581435,82.32898007466576,82.13483849526726,81.78886797315428,81.55338543181912,81.10998845882217,,,,,,,,,,,,,,,,84.03145740011325,81.78886797315428,,,,,,,83.67499685979679,83.42822058229645,,,82.84258010650674,#000000,2.355905990491911,82.7654384989076,-0.21029637893325112,49.22748036577116,-5.440945385788325,True,False,False,False,True,1.9958728051848489,82.7957,79.648025,0.0,0.0,0.0,0.0,0,0.9400024563989192,0.9579341685089662,False,False,False,False,-0.03726645918750198,-0.05015422366062007,False,False,False,False,7562.0,6025.812671883276,False,False,False,False,1085.8187356039045,False,False,False,False
2025-03-13 14:00:00+00:00,81.495,81.495,81.2,81.31,538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.81078189774297,82.19958647659196,82.25251017492205,82.52271028675855,82.50440691988359,83.12383825420493,84.11929088825251,84.0175247626182,83.48338448221593,83.24584859835464,83.17595144473479,83.09009464142895,82.3251260504202,82.13185472687182,81.78729362776707,81.55266058366396,81.11068140838142,,,,,,,,,,,,,,,,84.0175247626182,81.78729362776707,,,,,,,83.66348327571593,83.41830892427028,,,82.81883120762184,"rgba(239, 83, 80, 0.5)",2.244108268091926,82.74080364729119,-0.6375822716021359,47.2641976928619,-5.440945385788325,True,False,False,True,True,0.0,82.7294,79.648375,0.0,0.0,0.0,0.0,0,0.9322466853180881,0.9608928354214819,False,False,False,False,-0.07751865701790206,-0.06383644033926106,False,False,False,False,7024.0,6041.288444412217,False,False,False,False,1077.3254218736113,False,False,False,False
2025-03-13 15:00:00+00:00,81.31,81.71,81.175,81.535,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.7711385501355,82.17702524275322,82.23348659570273,82.50739826315258,82.49136734932027,83.10930477902534,84.1044777904769,84.00347946513847,83.47308767311873,83.23713022216172,83.16767010280361,83.08234662686897,82.32159250327756,82.12922602604124,81.78612795856408,81.55237871587913,81.11187731659778,,,,,,,,,,,,,,,,84.00347946513847,81.78612795856408,,,,,,,83.65196665756912,83.40846456853798,,,82.79970975446312,"rgba(239, 83, 80, 0.5)",2.1222506050488588,82.72222946229584,-0.5594200135796469,46.933762948240116,-5.440945385788325,True,False,False,True,False,0.0,82.6543,79.6498,0.0,0.0,0.0,0.0,1,0.9306270827022115,0.9592850651317787,False,False,False,False,-0.07285911544152031,-0.06834777789039068,False,False,False,False,7602.0,6065.485522793423,False,False,False,False,1069.5839424647181,False,False,False,False
2025-03-13 16:00:00+00:00,81.535,81.595,81.24,81.24,996.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.70163990308767,82.13542657211848,82.19815410079717,82.47921493301813,82.46720242683797,83.0831336194607,84.07823872793551,83.97855358764757,83.45458347975308,83.2213398814145,83.15263142815022,83.06822629365875,82.31475562016611,82.12395955653717,81.7834084042875,81.55119783297188,81.11326988935603,,,,,,,,,,,,,,,,83.97855358764757,81.7834084042875,,,,,,,83.63137036135451,83.39073839845591,,,82.7651954838629,"rgba(239, 83, 80, 0.5)",1.9727776708839604,82.69041535545446,-0.735214807457024,45.61857890911588,-5.440945385788325,True,False,False,True,False,0.0,82.5722,79.65735,0.0,0.0,0.0,0.0,0,0.9370646462177686,0.9642551631431019,False,False,False,False,-0.07408499622229336,-0.07121638705634202,False,False,False,False,6606.0,6073.865592207479,False,False,False,False,1068.4431061474356,False,False,False,False
2025-03-13 17:00:00+00:00,81.24,81.24,80.29,80.29,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.58004933633859,82.07988586270748,82.15186698938695,82.44574664828565,82.43821918674509,83.05597099362782,84.05380058551391,83.95514188628424,83.4362133511395,83.20513617393591,83.13702665118466,83.05335774517417,82.30580754771375,82.116307391155,81.7778840057683,81.5469521422837,81.11115486883986,,,,,,,,,,,,,,,,83.95514188628424,81.7778840057683,,,,,,,83.61135105160238,83.37299153814303,,,82.72008518611122,"rgba(239, 83, 80, 1.0)",2.0082774722146883,82.64949679352077,-1.1748858542533747,41.810526052810644,-3.5361786012012573,False,True,False,True,False,0.0,82.47399999999999,79.66355,0.0,0.0,0.0,0.0,0,0.9253041362530414,0.9658150851581513,False,False,False,False,-0.10617027146678892,-0.08869332926156548,False,False,False,False,5867.0,6070.6583737236415,False,False,False,False,1063.3354610908862,True,False,False,False
