date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_434,aVWAP_peak_429,aVWAP_peak_395,aVWAP_peak_381,aVWAP_peak_372,aVWAP_peak_367,aVWAP_peak_362,aVWAP_peak_355,aVWAP_peak_336,aVWAP_peak_322,aVWAP_peak_316,aVWAP_peak_304,aVWAP_peak_297,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_225,aVWAP_peak_203,aVWAP_peak_189,aVWAP_valley_439,aVWAP_valley_433,aVWAP_OB_bull_365,aVWAP_OB_bear_395,aVWAP_OB_bear_381,aVWAP_OB_bear_336,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-27 17:00:00+00:00,1.58,1.58,1.57,1.57,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2936984265633091,1.8053140289668357,-0.8012097024840947,42.96709985766095,-8.991905024894116,False,True,False,True,True,0.0,1.7076999999999998,,0.0,0.0,0.0,0.0,0,0.8414351851851852,0.9733796296296294,False,False,False,False,-0.2041955026309788,-0.20869213537107456,False,False,False,False,27419.0,17457.12366487179,False,False,False,False,278.2855225039991,False,False,False,False
2024-06-28 17:00:00+00:00,1.57,1.57,1.57,1.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.29212728621501455,1.8053140289668357,-0.8055188271376928,43.27152287888161,-8.991905024894116,False,True,False,True,True,0.0,1.7115,,0.0,0.0,0.0,0.0,0,0.8414351851851852,0.974151234567901,False,False,False,False,-0.20616735904308242,-0.2074297472070785,False,False,False,False,27419.0,17611.571359990055,False,False,False,False,273.97101827913093,False,False,False,False
2024-07-01 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2918067823032835,1.8053140289668357,-0.5322495513672237,47.08526047316666,-6.047349206207478,False,True,False,True,True,0.0,1.7192999999999998,,0.0,0.0,0.0,0.0,0,0.8437019969278035,0.9742703533026112,False,False,False,False,-0.17479598485538755,-0.191112866031233,False,False,False,False,27419.0,17763.62451719951,False,False,False,False,269.7234055926328,False,False,False,False
2024-07-02 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.2914680610815331,1.8053140289668357,-0.5328680898707093,49.62775220269003,-3.717983527003959,False,False,False,False,True,0.0,1.7271,,0.0,0.0,0.0,0.0,0,0.8344129554655871,1.010931174089069,False,False,False,False,-0.16313706428541194,-0.1771249651583225,False,False,False,False,27419.0,17913.320261118897,False,False,False,False,265.5416473663904,False,False,False,False
2024-07-03 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29111105895971445,1.8053140289668357,-0.5335215691284644,51.322746689038944,-2.1950597323068806,False,False,True,False,True,0.0,1.7341,,0.0,0.0,0.0,0.0,0,0.8351195383347074,0.9954657873042044,False,False,False,False,-0.15878573882870659,-0.16795535199351452,False,False,False,False,27419.0,18060.69514079147,False,False,False,False,261.42472260102,False,False,False,False
2024-07-04 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29073570859502273,1.8053140289668357,-0.5342103648615755,52.45274301327155,-1.1474760263008719,False,False,True,False,True,0.0,1.7416999999999998,,0.0,0.0,0.0,0.0,0,0.838993710691824,0.9953878406708596,False,False,False,False,-0.13728717464858342,-0.15262126332104897,False,False,False,False,27419.0,18205.785138608655,False,False,False,False,257.37162612658557,False,False,False,False
2024-07-05 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29034193882634174,1.8053140289668357,-0.5349348757353709,53.20607389609329,-0.3782135458434368,True,False,True,False,True,0.0,1.7409000000000001,,0.0,0.0,0.0,0.0,0,0.8398983481575605,0.977975434138077,False,False,False,False,-0.13728717464858342,-0.1449542189848162,False,False,False,False,27419.0,18348.62567909534,False,False,False,False,253.38136835718115,False,False,False,False
2024-07-08 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28992967460440117,1.8053140289668357,-0.5356955240223558,53.708294484641115,0.22735270401392427,True,False,True,False,True,0.0,1.7467,,0.0,0.0,0.0,0.0,0,0.8392173543173119,0.9804338579327945,False,False,False,False,-0.13301728668573692,-0.13898575283527656,False,False,False,False,27419.0,18489.251637558977,False,False,False,False,249.45297504931787,False,False,False,False
2024-07-09 17:00:00+00:00,1.47,1.47,1.47,1.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.289996380841035,1.8053140289668357,-1.156269702381707,45.504032147027374,-0.3999787330472486,False,True,False,True,False,0.0,1.7494999999999998,,0.0,0.0,0.0,0.0,0,0.854638734501924,0.9846088071825565,False,False,False,False,-0.22157052334327507,-0.1802781380892758,False,False,False,False,27419.0,18627.69734860457,False,False,False,False,245.58548706405713,False,False,False,False
2024-07-10 17:00:00+00:00,1.36,1.425,1.36,1.425,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29041946985088,1.6315532955264889,-0.7112239948394181,38.90598805052963,-6.108427687541393,False,True,False,True,False,0.0,1.7492,,0.0,0.0,0.0,0.0,0,0.846252676659529,0.9888650963597428,False,False,False,False,-0.2606954055196653,-0.22048677180447057,False,False,False,False,27319.0,18762.44622692078,False,False,False,False,243.32834772973064,False,False,False,False
2024-07-11 17:00:00+00:00,1.425,1.425,1.425,1.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2887769799415145,1.6315532955264889,-0.7152692557707394,34.5072919861978,-9.6973366250349,False,True,False,True,False,0.0,1.7479,,0.0,0.0,0.0,0.0,0,0.8518201284796572,0.9888650963597428,False,False,False,False,-0.2441995847510448,-0.2323431782777577,False,False,False,False,27319.0,18895.105975340615,False,False,False,False,239.55581520678908,False,False,False,False
2024-07-12 17:00:00+00:00,1.425,1.425,1.425,1.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2871136573767434,1.6315532955264889,-0.7194129927976737,31.574827943309913,-12.05010535800816,False,True,False,True,False,0.0,1.7471,,0.0,0.0,0.0,0.0,0,0.8518201284796574,0.9888650963597428,False,False,False,False,-0.2441995847510448,-0.23827138151440125,False,False,False,False,27319.0,19025.70898347487,False,False,False,False,235.8417715601722,False,False,False,False
2024-07-15 17:00:00+00:00,1.425,1.425,1.425,1.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2857344416957272,1.6315532955264889,-0.7228855377065228,29.619851914717984,-13.693581453342809,False,True,False,True,False,0.0,1.7479999999999998,,0.0,0.0,0.0,0.0,0,0.8518201284796574,0.9888650963597428,False,False,False,False,-0.2441995847510448,-0.24123548313272303,False,False,False,False,27319.0,19154.287138769832,False,False,False,False,232.18530998559586,False,False,False,False
2024-07-16 17:00:00+00:00,1.425,1.425,1.425,1.425,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28434015601796747,1.6315532955264889,-0.7264302672515827,28.31653456232337,-14.934669778490871,False,True,False,True,False,0.0,1.7357,,0.0,0.0,0.0,0.0,0,0.8518201284796574,0.9888650963597428,False,False,False,False,-0.236335241497261,-0.23878536231499203,False,False,False,False,27319.0,19280.871834292782,False,False,False,False,228.58553773775716,False,False,False,False
2024-07-17 17:00:00+00:00,1.5,1.5,1.5,1.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.2832842617812905,1.6315532955264889,-0.46438617768344126,33.86071712275627,-14.934669778490871,False,True,False,True,True,0.0,1.7211999999999998,,0.0,0.0,0.0,0.0,0,0.8462222222222222,0.9884444444444443,False,False,False,False,-0.19582469419494805,-0.21730502825497006,False,False,False,False,27319.0,19405.49397639677,False,False,False,False,225.04157591236557,False,False,False,False
2024-07-18 17:00:00+00:00,1.39,1.39,1.275,1.275,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28476998779004736,1.6048227548898346,-1.158207567621218,30.568868828391132,-14.934669778490871,False,True,False,True,False,0.0,1.6997,,0.0,0.0,0.0,0.0,0,0.8567603748326641,0.9910754127621598,False,False,False,False,-0.2873854026742675,-0.25234521546461874,False,False,False,False,27219.0,19526.63360466969,False,False,False,False,223.1029468284529,False,False,False,False
2024-07-19 17:00:00+00:00,1.16,1.18,1.16,1.18,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2862983386936371,1.5846568304494835,-1.4134096351935168,26.924329194029955,-15.514957631146856,False,True,False,True,False,0.0,1.6739,,0.0,0.0,0.0,0.0,0,0.8713636363636366,0.9868181818181818,False,False,False,False,-0.34282825441539394,-0.2975867349400063,False,False,False,False,27169.0,19645.11990537248,False,False,False,False,220.4191802109575,False,False,False,False
2024-07-22 17:00:00+00:00,1.06,1.06,1.06,1.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29062511067516644,1.5846568304494835,-1.8052701269708789,23.153478269859484,-19.061509941133842,False,True,False,True,False,0.0,1.6542,,0.0,0.0,0.0,0.0,0,0.8421762589928058,0.9869604316546762,False,False,False,False,-0.34282825441539394,-0.32020749467770016,False,False,False,False,27169.0,19761.769209165155,True,False,False,False,217.00182857977987,True,False,False,False
2024-07-23 17:00:00+00:00,1.06,1.06,1.06,1.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.29562482310528965,1.5846568304494835,-1.7747387548122837,20.63957765374584,-21.49186985411896,False,True,False,True,False,0.0,1.6325999999999998,,0.0,0.0,0.0,0.0,0,0.8560329067641682,0.9867458866544788,False,False,False,False,-0.34282825441539394,-0.331517874546547,False,False,False,False,27169.0,19876.609996619958,True,False,False,False,213.63745914443444,True,False,False,False
2024-07-24 17:00:00+00:00,3.29,4.225,2.855,3.3,99396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.35167680699269094,3.39154978444787,-0.2603236341649708,42.27721026957548,-17.493829434459542,False,False,False,True,True,20.0,1.6539,,0.0,0.0,0.0,0.0,0,0.8879402347918889,0.8858057630736391,False,False,False,False,0.34282822455016915,0.005655175001811064,False,False,False,False,126565.0,21530.693562563833,False,False,False,False,1751.348506289482,False,False,False,False
2024-07-25 17:00:00+00:00,3.45,3.45,3.0,3.11,3364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.3881290302774865,3.3848542070447065,-0.7081516341310623,54.61222781274534,-7.219063873061145,True,False,True,False,True,18.749671079310797,1.6705999999999996,,0.0,0.0,0.0,0.0,0,0.9036649214659687,0.9413612565445025,False,False,False,False,0.25133091260974266,0.12849304380577686,False,False,False,False,123201.0,23106.977383299276,False,False,False,False,1776.35085502918,False,False,False,False
2024-07-26 17:00:00+00:00,3.36,3.87,3.36,3.76,6265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4549660912025666,3.3998165408865146,0.7916709971977209,64.35496602863194,0.7040909203353181,True,False,True,False,True,20.0,1.7010999999999998,,0.0,0.0,0.0,0.0,0,0.9150217464034793,0.9023084643693541,False,False,False,False,0.34282822542683894,0.2356606346163079,False,False,False,False,129466.0,24755.954478131844,False,False,False,False,1845.9423146411305,False,False,False,False
2024-07-29 17:00:00+00:00,3.85,4.11,3.74,3.74,1601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5093969407478233,3.406167899497456,0.6553476744726028,70.6388948434142,5.741128467577539,True,False,True,False,True,20.0,1.7376999999999998,,0.0,0.0,0.0,0.0,0,0.941428101349128,0.8881210924646266,False,False,False,False,0.3428282285634714,0.28924443158988966,False,False,False,False,127865.0,26354.544331184065,False,False,False,False,1842.1447593753765,False,False,False,False
2024-07-30 17:00:00+00:00,3.9,3.9,3.73,3.77,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5607935015238226,3.407267458713137,0.6468201580460972,74.89867863488607,9.372834123710042,True,False,True,False,True,20.0,1.7757000000000003,,0.0,0.0,0.0,0.0,0,0.9414253172795315,0.9030263586072241,False,False,False,False,0.31464803672388064,0.30194623415688515,False,False,False,False,128193.0,27933.4351167471,False,False,False,False,1818.6696468269208,False,False,False,False
2024-07-31 17:00:00+00:00,6.1,6.19,5.81,5.93,4757.0,,,,,,,,,,,,,,,,,,,5.976666666666666,,,,,,,,5.976666666666666,,"rgba(38, 166, 154, 1.0)",0.7384458356929442,3.677357141725502,3.0505187373162697,80.52967446235303,14.659794142260168,True,False,True,False,True,20.0,1.8559,,-1.0,6.19,5.81,0.0,0,0.951011107946454,0.8909142694389062,False,False,False,False,0.34282823942232504,0.3223872367896051,False,False,False,False,132950.0,29561.59891338668,False,False,False,False,1864.2251561784415,False,False,False,False
2024-08-01 17:00:00+00:00,4.74,5.28,4.735,5.28,2084.0,,,,,,,,,,,,,,,,,,,5.709096623300687,,,,,,,,5.709096623300687,,"rgba(38, 166, 154, 1.0)",0.8377472366008921,3.6859445530624964,1.9027880693528585,79.81656905048486,14.659794142260168,True,False,True,False,True,20.0,1.9244999999999999,,0.0,0.0,0.0,0.0,0,0.9238401716277825,0.9066773934030572,False,False,False,False,0.20002440539862426,0.2612058210941147,False,False,False,False,130866.0,31132.209782946575,False,False,False,False,1867.6325180981555,False,False,False,False
2024-08-02 17:00:00+00:00,4.2,4.35,3.685,3.805,2219.0,,,,,,,,,,,,,,,,,,,5.277437454010302,,,,,,,,5.277437454010302,,"rgba(38, 166, 154, 0.75)",0.8648524219262559,3.66555184805583,0.16123924545829718,72.24642340399708,14.659794142260168,True,False,True,False,False,13.84596244562021,1.9636000000000002,,0.0,0.0,0.0,0.0,0,0.871128871128871,0.9163336663336663,False,False,False,False,0.06522390475757682,0.16321486292584578,False,False,False,False,128647.0,32644.06699561407,False,False,False,False,1873.0800759570986,False,False,False,False
2024-08-05 17:00:00+00:00,3.355,3.45,3.26,3.28,770.0,,,,,,,,,,,,,,,,,,,5.124891488640217,,,,,,,,5.124891488640217,,"rgba(38, 166, 154, 0.75)",0.8758921217872712,3.6546619332037977,-0.4277489474837319,65.33304751326219,14.659794142260168,True,False,True,False,False,9.272092240246547,1.9921999999999997,,0.0,0.0,0.0,0.0,0,0.8594699732555312,0.9343544857768054,False,False,False,False,-0.023384834745773443,0.06991501409003617,False,False,False,False,127877.0,34120.54657707742,False,False,False,False,1855.9780592755933,False,False,False,False
2024-08-06 17:00:00+00:00,2.89,2.95,2.885,2.885,1309.0,,,,,,,,,,,,,,,,,,,4.8642167160427325,,,,,,,,4.8642167160427325,,"rgba(38, 166, 154, 0.75)",0.8791503012865611,3.6319621127780355,-0.8496409677445604,59.40832037185488,24.857925158851003,True,False,True,False,False,6.067983639927757,2.0129,,0.0,0.0,0.0,0.0,0,0.8577235772357724,0.9459588713534193,False,False,False,False,-0.08201538821207022,-0.006050187061017023,False,False,False,False,126568.0,35553.8404285956,False,False,False,False,1847.4977792868242,False,False,False,False
2024-08-07 17:00:00+00:00,2.76,2.88,2.76,2.83,212.0,,,,,,,,,,,,,,,,,,,4.826099609432355,,,,,,,,4.826099609432355,,"rgba(38, 166, 154, 0.75)",0.8815380345205222,3.628422898839301,-0.9057157690009047,55.270440881041964,20.507382542560364,True,False,True,False,False,5.632399006029207,2.0366999999999997,,0.0,0.0,0.0,0.0,0,0.850487283099596,0.9493700974566198,False,False,False,False,-0.09514436512220692,-0.05059727609161197,False,False,False,False,126356.0,36961.625848307296,False,False,False,False,1822.1412245691988,False,False,False,False
2024-08-08 17:00:00+00:00,2.25,2.46,2.25,2.46,100.0,,,,,,,,,,,,,,,,,,,4.80482548831252,,,,,,,,4.80482548831252,,#000000,0.8794108746692217,3.6262258465433015,-1.3261444452594031,51.22132043756666,16.117592076666114,True,False,False,False,False,2.764158178241182,2.0531,,0.0,0.0,0.0,0.0,0,0.8408087380897048,0.9574715314896582,False,False,False,False,-0.15829278463606358,-0.10444503036383777,False,False,False,False,126256.0,38346.034749883926,False,False,False,False,1795.4413606223895,False,False,False,False
2024-08-09 17:00:00+00:00,2.28,2.28,2.27,2.27,100.0,,,,,,,,,,,,,,,,,,,4.782909704787465,,,,,,,,4.782909704787465,,"rgba(239, 83, 80, 0.5)",0.8792926262186677,3.6239031640534725,-1.5397640372305088,47.86886317093824,12.286500856788436,False,False,False,True,False,1.3412042470689194,2.0647,,0.0,0.0,0.0,0.0,0,0.8302234508177838,0.957843814789219,False,False,False,False,-0.16927042409749685,-0.1368577272306673,False,False,False,False,126156.0,39707.42955996324,False,False,False,False,1769.1554480546006,False,False,False,False
2024-08-12 17:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,,,,,,,,,,,,4.782909704787465,,,,,,,,4.782909704787465,,"rgba(239, 83, 80, 0.5)",0.8765080029750318,3.6239031640534725,-1.590291428398035,45.487821896636234,9.2605324724031,False,False,False,True,False,1.0422898276360186,2.0755,,0.0,0.0,0.0,0.0,0,0.8305357553460563,0.9583812370659921,False,False,False,False,-0.1754629863186161,-0.15616035677464168,False,False,False,False,126156.0,41047.717473762255,False,False,False,False,1741.726681418095,False,False,False,False
2024-08-13 17:00:00+00:00,2.23,2.23,2.23,2.23,0.0,,,,,,,,,,,,,,,,,,,4.782909704787465,,,,,,,,4.782909704787465,,"rgba(239, 83, 80, 1.0)",0.8732448394061935,3.6239031640534725,-1.596234069933155,43.90046104710157,6.868245934337892,False,True,False,True,False,1.0422898276360186,2.0835,,0.0,0.0,0.0,0.0,0,0.8305357553460563,0.9583812370659921,False,False,False,False,-0.1754629863186161,-0.1658116715466289,False,False,False,False,126156.0,42367.225729982994,False,False,False,False,1714.7231669775044,False,False,False,False
2024-08-14 17:00:00+00:00,1.94,1.95,1.94,1.95,200.0,,,,,,,,,,,,,,,,,,,4.734637335829576,,,,,,,,4.734637335829576,,"rgba(239, 83, 80, 1.0)",0.8706433522670727,3.61849887001854,-1.9163976451137281,41.672252060481476,3.828994010230815,False,True,False,True,False,0.0,2.0894999999999997,1.9937,0.0,0.0,0.0,0.0,0,0.8323122305423188,0.9589289766280916,False,False,False,False,-0.21501444693155727,-0.19041305923909307,False,False,False,False,125956.0,43663.17571866543,False,False,False,False,1691.239086869326,False,False,False,False
2024-08-15 17:00:00+00:00,1.87,2.0,1.87,1.98,167.0,,,,,,,,,,,,,,,,,,,4.695617832969739,,,,,,,,4.695617832969739,,"rgba(239, 83, 80, 1.0)",0.8683907504663408,3.6140767430942478,-1.881729788366263,40.40194991420855,1.6803849206035295,False,True,False,True,False,0.0,2.0961000000000003,1.9895999999999998,0.0,0.0,0.0,0.0,0,0.8301376043311527,0.9569140536882471,False,False,False,False,-0.21641361877154816,-0.2034133390053206,False,False,False,False,126123.0,44941.62260674813,False,False,False,False,1667.607473119414,False,False,False,False
2024-08-16 17:00:00+00:00,1.98,1.98,1.98,1.98,0.0,,,,,,,,,,,,,,,,,,,4.695617832969739,,,,,,,,4.695617832969739,,"rgba(239, 83, 80, 1.0)",0.8658625965105753,3.6140767430942478,-1.8872240811412504,39.55508181669327,-0.09505021116281398,False,True,False,True,False,0.0,2.1027,1.9854999999999998,0.0,0.0,0.0,0.0,0,0.8329906328535528,0.9572766735206761,False,False,False,False,-0.21012383032827825,-0.20676858466679943,False,False,False,False,126123.0,46200.248612845055,False,False,False,False,1641.753093691206,False,False,False,False
2024-08-19 17:00:00+00:00,2.01,2.02,2.01,2.02,100.0,,,,,,,,,,,,,,,,,,,4.67332667665169,,,,,,,,4.67332667665169,,"rgba(239, 83, 80, 1.0)",0.8624076814413287,3.6115478816578217,-1.8454704380623004,39.34374147009517,-1.2935341439075358,False,True,False,True,False,0.0,2.1119,1.9816,0.0,0.0,0.0,0.0,0,0.8349827387802071,0.9565017261219791,False,False,False,False,-0.20524309995194764,-0.20600584230937352,False,False,False,False,126223.0,47440.911425049,False,False,False,False,1617.8499449518076,False,False,False,False
2024-08-20 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,4.67332667665169,,,,,,,,4.67332667665169,,"rgba(239, 83, 80, 1.0)",0.8624137403007089,3.6115478816578217,-1.8454574727704085,39.20284790569643,-2.4266192224401237,False,True,False,True,False,0.0,2.1209000000000002,1.9777,0.0,0.0,0.0,0.0,0,0.8322209436133488,0.9565017261219791,False,False,False,False,-0.2045466444935464,-0.20527624340145995,False,False,False,False,126223.0,48662.3391548932,False,False,False,False,1592.7670000688338,False,False,False,False
2024-08-21 17:00:00+00:00,1.85,1.85,1.82,1.82,106.0,,,,,,,,,,,,,,,,,,1.83,4.648467502474432,,,,,,,,3.239233751237216,,"rgba(239, 83, 80, 1.0)",0.8625660335082533,3.6086456159428346,-2.073633259900119,37.84518005807679,-4.618344169218005,False,True,False,True,False,0.0,2.1269,1.97305,0.0,0.0,0.0,0.0,0,0.8369639990827792,0.9566613162118779,False,False,False,False,-0.2304522905868877,-0.21786426699417383,False,False,False,False,126117.0,49863.18660985609,False,False,False,False,1569.716348904976,False,False,False,False
2024-08-22 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,,,,,,,,,,1.83,4.648467502474432,,,,,,,,3.239233751237216,,"rgba(239, 83, 80, 1.0)",0.8621945183004741,3.6086456159428346,-2.0745267778651,36.940068159663696,-6.268200452159277,False,True,False,True,False,0.0,2.1294999999999997,1.96835,0.0,0.0,0.0,0.0,0,0.8369639990827792,0.9525338225177712,False,False,False,False,-0.23256568229516353,-0.22521497464466866,False,False,False,False,126117.0,51045.41627481957,False,False,False,False,1545.3796613250538,False,False,False,False
2024-08-23 17:00:00+00:00,1.82,1.82,1.58,1.58,300.0,,,,,,,,,,,,,,,,,,1.704384236453202,4.576305537669029,,,,,,,,3.1403448870611155,,"rgba(239, 83, 80, 1.0)",0.8622754205594058,3.5999537734712974,-2.3425853564987875,34.827564885957436,-8.91775906012002,False,True,False,True,False,0.0,2.1297,1.9624499999999998,0.0,0.0,0.0,0.0,0,0.8339045007996345,0.9527073337902673,False,False,False,False,-0.24954821290374582,-0.23738159377420726,False,False,False,False,125817.0,52204.66563489988,False,False,False,False,1526.0714495215645,False,False,False,False
2024-08-26 17:00:00+00:00,1.58,1.58,1.58,1.58,0.0,,,,,,,,,,,,,,,,,,1.704384236453202,4.576305537669029,,,,,,,,3.1403448870611155,,"rgba(239, 83, 80, 1.0)",0.8637990934666886,3.5999537734712974,-2.3384532222239414,33.41922937015326,-10.779163480423556,False,True,False,True,False,0.0,2.1277,1.95655,0.0,0.0,0.0,0.0,0,0.8350491878288723,0.9563029055136125,False,False,False,False,-0.26667296554733966,-0.25202727966077343,False,False,False,False,125817.0,53345.942136684374,False,False,False,False,1502.411427048362,False,False,False,False
2024-08-27 17:00:00+00:00,1.58,1.58,1.32,1.32,100.0,,,,,,,,,,,,,,,,,,1.6455467720685113,4.550997019056745,,,,,,,,3.098271895562628,,"rgba(239, 83, 80, 1.0)",0.8674244625315782,3.5967952280566164,-2.624776365439118,30.94854370091508,-13.524808967594431,False,True,False,True,False,0.0,2.1218,1.94935,0.0,0.0,0.0,0.0,0,0.8293569643262895,0.9552374460349919,False,False,False,False,-0.285399173089813,-0.2687132263752932,False,False,False,False,125717.0,54467.97404154198,False,False,False,False,1480.6686142259068,False,False,False,False
2024-08-28 17:00:00+00:00,1.32,1.32,1.22,1.22,100.0,,,,,,,,,,,,,,,,,,1.580825082508251,4.52487484157161,,,,,,,,3.0528499620399305,,"rgba(239, 83, 80, 1.0)",0.8717379503348773,3.46564683219318,-2.57605721000275,28.77251686476446,-15.880273296866534,False,True,False,True,False,0.0,2.1138999999999997,1.9428,0.0,0.0,0.0,0.0,0,0.8253680634201583,0.9648924122310305,False,False,False,False,-0.3116564933921664,-0.2901848598837298,False,False,False,False,125617.0,55571.05971531652,False,False,False,False,1459.2628992766681,False,False,False,False
2024-08-29 17:00:00+00:00,1.22,1.345,1.22,1.325,394.0,,,,,,,,,,,,,,,,,,1.4688666666666668,4.427170584319149,,,,,,,,2.948018625492908,,"rgba(239, 83, 80, 1.0)",0.87450023308039,3.3297060222571813,-2.2924019301809553,29.01541503964988,-15.941813693625079,False,True,False,True,False,0.0,2.1081,1.936775,0.0,0.0,0.0,0.0,0,0.8278429602888087,0.963898916967509,False,False,False,False,-0.30981993891172216,-0.300002399397726,False,False,False,False,126011.0,56663.15181275347,False,False,False,False,1442.7471954119135,False,False,False,False
2024-08-30 17:00:00+00:00,1.33,1.48,1.33,1.38,1164.0,,,,,,,,,,,,,,,,,,1.4300308071472583,4.178439336247827,,,,,,,,2.8042350716975424,,"rgba(239, 83, 80, 1.0)",0.8767214623371105,3.307362845906634,-2.1983753434857043,30.072789471924967,-15.941813693625079,False,True,False,True,False,0.0,2.1049,1.929975,0.0,0.0,0.0,0.0,0,0.8352413019079686,0.9560044893378227,False,False,False,False,-0.29192637577583186,-0.2959643875867789,False,False,False,False,127175.0,57756.35876139295,False,False,False,False,1438.4255334675427,False,False,False,False
2024-09-02 17:00:00+00:00,1.38,1.38,1.38,1.38,0.0,,,,,,,,,,,,,,,,,,1.4300308071472583,4.178439336247827,,,,,,,,2.8042350716975424,,"rgba(239, 83, 80, 0.75)",0.8793447703973818,3.307362845906634,-2.1918170333072498,30.777705760108358,-15.941813693625079,False,True,False,True,True,0.0,2.1016999999999997,1.9251250000000002,0.0,0.0,0.0,0.0,0,0.8366794495826754,0.9584931197834424,False,False,False,False,-0.29556304699945435,-0.2957637172931166,False,False,False,False,127175.0,58832.61676509228,False,False,False,False,1416.1243624060303,False,False,False,False
2024-09-03 17:00:00+00:00,1.38,1.38,1.22,1.27,207.0,,,,,,,,,,,,,,,,,,1.4178054266835372,4.136886278870434,,,,,,,,2.7773458527769854,,"rgba(239, 83, 80, 0.75)",0.8829249200325096,3.3006553311852307,-2.2999184699764292,30.303830226070602,-15.941813693625079,False,True,False,True,True,0.0,2.0963,1.919725,0.0,0.0,0.0,0.0,0,0.8323218700831647,0.9586423915486627,False,False,False,False,-0.30725215839362424,-0.30150793784337043,False,False,False,False,126968.0,59888.97929586604,False,False,False,False,1397.3782482602003,False,False,False,False
