date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_793,aVWAP_peak_745,aVWAP_peak_723,aVWAP_peak_695,aVWAP_peak_666,aVWAP_peak_635,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_533,aVWAP_peak_498,aVWAP_peak_451,aVWAP_peak_412,aVWAP_peak_366,aVWAP_valley_844,aVWAP_valley_765,aVWAP_valley_731,aVWAP_valley_704,aVWAP_valley_659,aVWAP_valley_572,aVWAP_valley_557,aVWAP_valley_537,aVWAP_valley_521,aVWAP_valley_489,aVWAP_valley_434,aVWAP_valley_406,aVWAP_valley_378,aVWAP_valley_344,aVWAP_valley_329,aVWAP_valley_311,aVWAP_valley_256,aVWAP_valley_216,aVWAP_valley_186,aVWAP_valley_144,aVWAP_valley_114,aVWAP_valley_73,aVWAP_valley_58,aVWAP_valley_23,aVWAP_OB_bull_537,aVWAP_OB_bull_256,aVWAP_OB_bull_23,aVWAP_OB_bear_793,aVWAP_OB_bear_366,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-14 18:00:00+00:00,13.3,13.34,13.27,13.305,4384.0,,14.204712000231444,14.446497663884777,14.46170565981438,14.491134615010433,14.51555191990784,14.545692313337984,14.51378445368281,14.463397658675087,14.396188224357093,14.411749026023465,14.404706684561159,14.05023140919806,14.037477716109281,,14.379700889929998,14.450825794572408,14.487083468589478,14.528029536676708,14.520782548130786,14.488277760042193,14.405812992886837,14.381537850207517,14.425792033264734,14.271646595008928,14.01308330979266,13.958087285272825,14.008390761245638,13.998660354510424,13.983353754466222,13.896740398921976,13.841109331098837,13.808628229633754,13.684235993087768,13.63358496798608,13.555831103471695,13.519395569299887,13.422689015503053,14.405812992886837,13.896740398921976,13.422689015503053,14.204712000231444,14.037477716109281,14.380217641907219,14.07231650189567,"rgba(239, 83, 80, 0.75)",0.6037569838068058,14.42089647000059,-1.84825434724522,32.9997932672121,-20.66679706422159,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9266802443991852,1.014256619144603,False,False,False,False,-0.31932116938772404,-0.321702762863731,False,False,False,False,162489.0,161829.16406270396,False,False,False,False,4140.77316710213,False,False,False,False
2025-10-14 19:00:00+00:00,13.305,13.33,13.17,13.265,9831.0,,14.141667206860463,14.411967048322047,14.435855964020417,14.474472761624273,14.500114398279571,14.531077487808304,14.502587924020498,14.453690515295337,14.387798383206901,14.404093160504122,14.398565752380705,14.047220744301885,14.035182733503309,,14.336318075821959,14.422874659908011,14.469545174172282,14.512971267514114,14.509383635239427,14.477735183012953,14.397184660087559,14.373556775917985,14.4183798049647,14.266929964769945,14.010323259923014,13.955759616799629,14.00624556667748,13.996560414328114,13.981324900702859,13.895081810165923,13.839652958443459,13.807288758700265,13.68328794135067,13.63277395171762,13.555208041549946,13.518854874403731,13.422355699683562,14.397184660087559,13.895081810165923,13.422355699683562,14.141667206860463,14.035182733503309,14.363407236932911,14.064765086776314,"rgba(239, 83, 80, 0.75)",0.6133759263510625,14.398368892791044,-1.8477557466811403,32.95632210485397,-20.539901918425272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9166243009659379,1.016268429079817,False,False,False,False,-0.33918854351188527,-0.33044565318780816,False,False,False,False,152658.0,161686.9754725845,False,False,False,False,4228.993738154811,False,False,False,False
2025-10-15 14:00:00+00:00,13.27,13.365,13.18,13.255,3088.0,,14.123794815995627,14.40163528204289,14.428041376722975,14.469380631537744,14.495387788379555,14.52659626245167,14.499144497847103,14.450702889821324,14.385215344341303,14.401733463891143,14.396669891248338,14.046293625608842,14.034475374234498,,14.323513292267059,14.414447714693692,14.464190770803837,14.508357775825141,14.505878301209181,14.474492013730806,14.394528479372168,14.371099045235962,14.416094047416301,14.265474427520006,14.009473775067667,13.955043773614944,14.005584687220754,13.995913589777443,13.980700150285239,13.894572064960744,13.839206090837756,13.806878215817688,13.682999102406278,13.632527766466394,13.555020449805177,13.518692983076143,13.422258555263689,14.394528479372168,13.894572064960744,13.422258555263689,14.123794815995627,14.034475374234498,14.358390095701768,14.06247595968148,"rgba(239, 83, 80, 0.75)",0.6231676708125543,14.391688766349432,-1.824049641194146,32.702067864006565,-20.539901918425272,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9170694479776137,1.018061561943526,False,False,False,False,-0.3310305803122513,-0.33073811675002973,False,False,False,False,149570.0,161499.11538773825,False,False,False,False,4211.303912757062,False,False,False,False
2025-10-15 15:00:00+00:00,13.255,13.29,13.16,13.18,4381.0,,14.098060487430683,14.386577135006085,14.416599942252217,14.461892640415325,14.488437473772544,14.520009394571625,14.494068934238733,14.446288380296474,14.381386475682527,14.39823617457964,14.393856734546121,14.044886749447965,14.03340016247128,,14.304917809594238,14.402120911261338,14.456320043584526,14.501574787578416,14.500713151931564,14.469706086476732,14.390593192683548,14.367452940929127,14.412707619268588,14.263299939540518,14.00818023424727,13.953947350329042,14.004577361580228,13.99492673797921,13.97974548470476,13.893785160259144,13.838510677105539,13.806235855374027,13.682534326474837,13.632125058004684,13.554702509173925,13.518412099608055,13.422070823948328,14.390593192683548,13.893785160259144,13.422070823948328,14.098060487430683,14.03340016247128,14.351053898823938,14.059093920071202,"rgba(239, 83, 80, 1.0)",0.6336562713887314,14.381717340666597,-1.896481412600706,30.9461200880761,-20.539901918425272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170483460559795,1.0175572519083973,False,False,False,False,-0.34282825441539394,-0.3367831855827118,False,False,False,False,145189.0,161246.2453817268,False,False,False,False,4213.934859846099,False,False,False,False
2025-10-15 16:00:00+00:00,13.19,13.26,13.17,13.23,2922.0,,14.081871721582136,14.376827157492285,14.409149844384118,14.456987172208187,14.483879383920632,14.515685918776542,14.49073203101798,14.443385127724396,14.378868253530099,14.395934507430203,14.392003630021941,14.043962240003344,14.032693275555168,,14.29296678101988,14.394106402034387,14.451166865659856,14.497124716480522,14.497317489757117,14.46655928100092,14.38800508369458,14.365054698884938,14.410478213596832,14.261868315163243,14.007330584374486,13.953227665641576,14.00391535911749,13.994278280992429,13.979118319072699,13.893268983397206,13.838055076302856,13.805815360434162,13.682231391297053,13.631863242420474,13.554496919983325,13.51823110763225,13.421951692622505,14.38800508369458,13.893268983397206,13.421951692622505,14.081871721582136,14.032693275555168,14.346306174126694,14.056888340460032,"rgba(239, 83, 80, 1.0)",0.6425676814353689,14.375302624564787,-1.782384420589606,32.18974486711254,-20.539901918425272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.918877551020408,1.017857142857143,False,False,False,False,-0.34282825441539394,-0.33980571999905285,False,False,False,False,148111.0,161042.59816650624,False,False,False,False,4193.904862019028,False,False,False,False
2025-10-15 17:00:00+00:00,13.23,13.31,13.16,13.27,3180.0,,14.065443084301377,14.366640192368557,14.401326114960625,14.451806563579058,14.479059795031851,14.511109427657155,14.487196092837127,14.440309643089302,14.376202841654178,14.39349638217761,14.390039277117662,14.042990938889947,14.031950565523637,,14.280572076938359,14.385702147555778,14.445727698263816,14.492417101344948,14.493719132814475,14.46322546195397,14.385265439353585,14.362516586641638,14.408115548765835,14.260354506286161,14.006439241127936,13.952474464939236,14.003220637751136,13.993598062943839,13.978460888330776,13.892730342501322,13.837581370195092,13.805379222626181,13.681921152646114,13.631597111312386,13.554291279177688,13.518051974411994,13.421839300588386,14.385265439353585,13.892730342501322,13.421839300588386,14.065443084301377,14.031950565523637,14.341351609168315,14.05457394558568,"rgba(239, 83, 80, 0.5)",0.6513084543460987,14.368678830594115,-1.686879424430577,34.813569944118925,-18.391399290190865,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9172606924643583,1.0150203665987778,False,False,False,False,-0.3356456079591989,-0.33772566397912585,False,False,False,False,151291.0,160891.41059803325,False,False,False,False,4178.185406793927,False,False,False,False
2025-10-15 18:00:00+00:00,13.27,13.275,13.23,13.255,5253.0,,14.03988570304559,14.350306625554856,14.388703627342831,14.443392049071898,14.471222724644727,14.503660932977692,14.48143009689938,14.43529194966631,14.371853089525215,14.389514735534213,14.386827939438074,14.041405021577216,14.030737151550502,,14.260856245257765,14.372165394917394,14.436898969453845,14.484759014078257,14.48785172851724,14.457788063194286,14.380794880971363,14.358373950068781,14.404255917215934,14.257880110435043,14.004984289156502,13.951245492621709,14.002085912456533,13.992487131638024,13.977387338306848,13.891851692857188,13.836809330818108,13.804668839454811,13.681417475061334,13.631165897274409,13.553959533628111,13.51776384003998,13.421661010776806,14.380794880971363,13.891851692857188,13.421661010776806,14.03988570304559,14.030737151550502,14.333402434371424,14.050830959052188,"rgba(239, 83, 80, 0.5)",0.6603207110498988,14.358083689968092,-1.6705271718862293,36.114042555897484,-17.154264896684587,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9205942622950818,1.0194672131147537,False,False,False,False,-0.32938808729566044,-0.3335568756373931,False,False,False,False,146038.0,160661.12516240482,False,False,False,False,4194.849198936657,False,False,False,False
2025-10-15 19:00:00+00:00,13.255,13.32,13.225,13.265,11618.0,,13.98978666420219,14.316354348700354,14.362144734682142,14.425449844849311,14.45447293724262,14.487711923880399,14.469037446637405,14.424498028582112,14.362493045892853,14.38093432415976,14.379892995952975,14.03799369464287,14.028124092343282,,14.22050810635879,14.343775482829637,14.418097959542163,14.468378124333803,14.475242525214988,14.446098129092798,14.37117605378007,14.349457274609664,14.395932872436228,14.252540555809366,14.001857180925825,13.948607219854221,13.999644002064839,13.990097036751454,13.975078628224995,13.889967445159172,13.83515761341903,13.803151467459026,13.68035089819557,13.630257584882095,13.553268940550012,13.517168824637366,13.42130693676535,14.37117605378007,13.889967445159172,13.42130693676535,13.98978666420219,14.028124092343282,14.316838006289867,14.042918298386803,"rgba(239, 83, 80, 0.5)",0.6687990110019005,14.336140848507622,-1.6015885653045283,37.483228263136205,-15.831801921760714,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9172007177646753,1.0174314278390155,False,False,False,False,-0.3222669692139849,-0.327911922425689,False,False,False,False,157656.0,160614.5340746156,False,False,False,False,4309.936808255468,False,False,False,False
2025-10-16 14:00:00+00:00,13.285,13.305,13.195,13.215,717.0,,13.986780917952549,14.314267478978962,14.360500589012265,14.424330654012094,14.453427294312325,14.486715891700845,14.468260961450353,14.423820341706683,14.361904009186585,14.380394123263505,14.379455698792716,14.037775514247542,14.027956705082659,,14.218046042112427,14.342020991420139,14.416926035528911,14.467355314745264,14.474452681043383,14.445365001518239,14.37057097262895,14.348895767080926,14.395408885235716,14.252202358279893,14.001656751617922,13.948437502638289,13.999487316862998,13.989943587241282,13.974930263790451,13.889845613106422,13.835050299779915,13.803052560340792,13.680280190406407,13.630196764236782,13.553221678763153,13.517127504499896,13.42128057747217,14.37057097262895,13.889845613106422,13.42128057747217,13.986780917952549,14.027956705082659,14.315814629207624,14.042424115667405,"rgba(239, 83, 80, 0.5)",0.6775048086661599,14.33477285849265,-1.6527895362059606,36.7672576886478,-15.831801921760714,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9173935351462287,1.017188301693176,False,False,False,False,-0.33028048545483446,-0.32909620394026173,False,False,False,False,156939.0,160557.54905020294,False,False,False,False,4254.232361615848,False,False,False,False
2025-10-16 15:00:00+00:00,13.22,13.345,13.22,13.3,258.0,,13.98577708825408,14.313553335078053,14.359936456174982,14.42394540516193,14.45306694215073,14.486372214459777,14.4679931452417,14.42358695424144,14.361701631020379,14.380208370967047,14.379305318061796,14.037701943324826,14.027900303873928,,14.217208188082314,14.341419568862902,14.416522774119233,14.467002646471851,14.474180202215551,14.445112334744593,14.370363010751735,14.348702947602938,14.395228596159912,14.252086717716661,14.001589378812431,13.948380751348296,13.999434654771722,13.989892058594936,13.974880514902921,13.889805148661933,13.835014929097131,13.803020129179986,13.68025763085448,13.630177675471726,13.553207375724192,13.517115305167769,13.42127368614773,14.370363010751735,13.889805148661933,13.42127368614773,13.98577708825408,14.027900303873928,14.315465316000822,14.042255488063606,"rgba(239, 83, 80, 0.5)",0.6841921849494855,14.334312971589629,-1.5117287135718926,40.35378492397999,-13.137534215029419,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9191893278604412,1.0143663417136992,False,False,False,False,-0.31871826506144013,-0.3239072345008509,False,False,False,False,157197.0,160505.4475145409,False,False,False,False,4192.275270738083,False,False,False,False
2025-10-16 16:00:00+00:00,13.3,13.33,13.18,13.265,1290.0,,13.980586866664453,14.309893425572659,14.357045956273701,14.421972290603758,14.451222197884263,14.484613824815566,14.46662187784681,14.42239065527121,14.360662633833666,14.379255064211682,14.37853337668002,14.037319587360939,14.027606992670629,,14.212906895336653,14.338337351975708,14.414457280642933,14.465197664179263,14.472785264853641,14.443817933832968,14.369295602861374,14.347712654408793,14.394303623002866,14.251490945352062,14.001238544905718,13.948084250764316,13.999160357634405,13.989623516387853,13.974621013922933,13.889592820789781,13.83482844297267,13.80284858651352,13.680136240869802,13.630073890341283,13.553127786406273,13.51704633213009,13.42123146699918,14.369295602861374,13.889592820789781,13.42123146699918,13.980586866664453,14.027606992670629,14.31367113459149,14.041387759438438,"rgba(239, 83, 80, 0.5)",0.6910636337892132,14.331929108215306,-1.543894159739185,41.472336388744,-12.12391508662337,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9126313092492951,1.0204970535485522,False,False,False,False,-0.3284961952970886,-0.32620171489896976,False,False,False,False,155907.0,160434.15375462553,False,False,False,False,4147.278754912686,False,False,False,False
2025-10-16 17:00:00+00:00,13.265,13.27,13.19,13.22,1335.0,,13.975060897383104,14.306019224002895,14.353984797556569,14.419881990501247,14.449268570602277,14.482752535496205,14.465168939250976,14.421121599841435,14.359558621517838,14.378242384195753,14.377713074334636,14.036908218868076,14.027291199538327,,14.208349676313235,14.335073046966924,14.412269141782113,14.463286521020645,14.471307479292458,14.442445646222373,14.368161690188737,14.346659972797823,14.393321326612439,14.250855507138814,14.000860359910604,13.947763600337684,13.998864580997063,13.98933378874068,13.974340794574841,13.889362221137123,13.834624984494326,13.802660855957363,13.680001264190082,13.629957401652188,13.553036623120862,13.51696625964302,13.421179309085986,14.368161690188737,13.889362221137123,13.421179309085986,13.975060897383104,14.027291199538327,14.311767081006868,14.04046443705119,"rgba(239, 83, 80, 0.5)",0.698498241080677,14.329377288595643,-1.5882320431892225,40.70152461223647,-12.12391508662337,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9131774980734654,1.0246596455175958,False,False,False,False,-0.3374381160704685,-0.3318199154847191,False,False,False,False,154572.0,160343.26764990267,False,False,False,False,4103.677533906288,False,False,False,False
2025-10-16 18:00:00+00:00,13.215,13.24,13.13,13.185,2022.0,,13.966386311104351,14.299979326987978,14.349209584955412,14.416619823164849,14.446220996286417,14.479850711469995,14.462900963819601,14.419137730048375,14.357829215087893,14.376656582061592,14.376427967000353,14.036253951740703,14.026788503576492,13.185000000000002,14.201237341014368,14.329980762535001,14.408854346990463,14.460305942217996,14.46900117107475,14.440302021778365,14.366386004485083,14.34501015765497,14.39178365350022,14.249855473805868,14.00025747107533,13.94725045229746,13.998392877412357,13.988871432797852,13.973893141992745,13.888991317848435,13.83429598193812,13.802356199042839,13.679778204531333,13.629762879750647,13.552881028069839,13.516827670374981,13.42108345263004,14.366386004485083,13.888991317848435,13.42108345263004,13.966386311104351,14.026788503576492,14.308789359023384,14.00343162436746,"rgba(239, 83, 80, 0.5)",0.7060563295804013,14.261451559881758,-1.5245972803918866,39.098053379606526,-12.12391508662337,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9119157678479711,1.0231124807395995,True,False,False,False,-0.34282825441539394,-0.3373240849500565,False,False,False,False,152550.0,160222.44179486542,False,False,False,False,4071.4034636131673,False,False,False,False
2025-10-16 19:00:00+00:00,13.185,13.335,13.165,13.335,5300.0,,13.947138448600134,14.285752068728735,14.337864899295273,14.40879219371644,14.438888103714135,14.472849616342227,14.457425592629512,14.414358755275941,14.353679051641839,14.3728438613946,14.373335442874307,14.034731276276728,14.025619475933356,13.252558954748249,14.184725368206783,14.31791539040452,14.400668902999348,14.453125878483407,14.463431601501213,14.435132952717018,14.362122550860684,14.341054031629598,14.3880819561108,14.247472074460703,13.998861850700168,13.946072969450906,13.99730063035608,13.987802455829403,13.972860711948552,13.888149615838397,13.833558925494883,13.801679579103528,13.679304592541735,13.629360639348405,13.552577124176446,13.516566974917668,13.420931751454432,14.362122550860684,13.888149615838397,13.420931751454432,13.947138448600134,14.025619475933356,14.30179067587871,14.002971561803456,"rgba(239, 83, 80, 0.5)",0.7110740322071168,14.255873449270197,-1.2950458145854082,44.16143964144672,-9.824440306585146,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.913577090258246,1.0176425466632575,False,False,False,False,-0.31993605735669495,-0.3286300711533757,False,False,False,False,157850.0,160185.65975153417,False,False,False,False,4090.451471929242,False,False,False,False
