date,Open,High,Low,Close,Volume,aVWAP_peak_411,aVWAP_peak_387,aVWAP_peak_362,aVWAP_peak_309,aVWAP_peak_239,aVWAP_peak_207,aVWAP_peak_185,aVWAP_peak_168,aVWAP_peak_152,aVWAP_peak_126,aVWAP_peak_92,aVWAP_peak_54,aVWAP_peak_21,aVWAP_valley_405,aVWAP_valley_377,aVWAP_valley_345,aVWAP_valley_297,aVWAP_OB_bull_377,aVWAP_OB_bear_387,aVWAP_OB_bear_126,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-10 17:00:00+00:00,27.75,27.75,26.65,26.93,31.0,,,,,,,,,,30.11499505440158,25.816138079827397,24.58271328127096,26.84614851485149,,,,,,,30.11499505440158,26.839998732587855,,"rgba(239, 83, 80, 1.0)",2.6959312436095977,26.470056892828033,0.1706063937135674,46.873999033473794,2.061070486363377,False,True,False,True,False,0.8840963345805513,0.0,0.0,0.0,0.0,0,0.9046638559335882,0.873124816158447,False,False,False,False,-0.10136617107030114,-0.09083255950488095,False,False,False,False,-518.0,-947.7168321671089,False,False,False,False,145.5976129904964,False,False,False,False
2024-09-11 17:00:00+00:00,26.515,28.17,26.515,28.06,270.0,,,,,,,,,,29.816566317626524,25.890043927648573,24.64651577233209,26.85787511071745,,,,,,,29.816566317626524,26.802750282081163,,"rgba(239, 83, 80, 1.0)",2.7133932082731436,26.47118775935035,0.5855444156804681,48.256711684193434,2.061070486363377,False,True,False,True,False,2.6984562267756154,0.0,0.0,0.0,0.0,0,0.9090582079790713,0.8680183126226292,False,False,False,False,-0.09558090060293138,-0.09320673005390617,False,False,False,False,-248.0,-936.868509187774,False,False,False,False,147.52633216893832,False,False,False,False
2024-09-12 17:00:00+00:00,27.93,27.93,27.93,27.93,0.0,,,,,,,,,,29.816566317626524,25.890043927648573,24.64651577233209,26.85787511071745,,,,,,,29.816566317626524,26.802750282081163,,#000000,2.7269210106268784,26.47118775935035,0.5349668123735973,48.901903405829756,2.061070486363377,False,True,False,False,False,2.475809157629591,0.0,0.0,0.0,0.0,0,0.9147907838983053,0.8771517478813561,False,False,False,False,-0.07179229517071663,-0.0824995126123114,False,False,False,False,-248.0,-926.1883772623821,False,False,False,False,145.23910221283074,False,False,False,False
2024-09-13 17:00:00+00:00,28.75,28.75,28.35,28.35,2.0,,,,,,,,,,29.81540395233943,25.890847799132047,24.64712032879014,26.858067052409915,,,,,,,29.81540395233943,26.802859783167882,,#000000,2.746219186412464,26.472089213126782,0.6838167893388132,50.258715113202555,2.061070486363377,False,True,False,False,True,3.1545186354116375,0.0,0.0,0.0,0.0,0,0.9077307564145285,0.8792069310229922,False,False,False,False,-0.04677487049857785,-0.06463719155544462,False,False,False,False,-246.0,-915.642821025756,False,False,False,False,143.0183409382132,False,False,False,False
2024-09-16 17:00:00+00:00,28.3,28.615,28.14,28.6,111.0,,,,,,,,,,29.752462231462225,25.934158921225045,24.680102572112876,26.868443023619587,,,,,,,29.752462231462225,26.808791687104932,,"rgba(38, 166, 154, 0.5)",2.7680287811606017,26.512619987384294,0.7541034352036229,51.72805691607532,2.061070486363377,False,True,True,False,True,3.560591077268775,0.0,0.0,0.0,0.0,0,0.9000033589734978,0.8903631050351013,False,False,False,False,-0.053728156727715394,-0.05918267414158,False,False,False,False,-135.0,-903.5398315524884,False,False,False,False,142.52193255157425,False,False,False,False
2024-09-17 17:00:00+00:00,28.85,29.1,28.28,28.28,160.0,,,,,,,,,,29.677662768031183,25.996492389310323,24.72790548184716,26.884109135285918,,,,,,,29.677662768031183,26.821542443618647,,"rgba(38, 166, 154, 0.5)",2.775432199116383,26.56111534940488,0.6193214343850175,51.80882440092959,2.061070486363377,False,True,True,False,True,2.984888192104762,0.0,0.0,0.0,0.0,0,0.8889496904818905,0.904750504463217,False,False,False,False,-0.019401486292187367,-0.039292080216883685,False,False,False,False,-295.0,-894.1051054819071,False,False,False,False,142.79291034147232,False,False,False,False
2024-09-18 17:00:00+00:00,28.25,29.41,28.25,29.27,56.0,,,,,,,,,,29.662685361821183,26.02111102915867,24.7461797235023,26.890896856657402,,,,,,,29.662685361821183,26.830218242784888,,"rgba(38, 166, 154, 0.5)",2.805443922733746,26.582744501824205,0.9578717565515321,54.20840144979604,0.10286515543969443,False,True,True,False,True,4.613223648427713,0.0,0.0,0.0,0.0,0,0.8906986273304651,0.8888888888888891,False,False,False,False,0.0007902818560017572,-0.019250899180440963,False,False,False,False,-239.0,-883.948437179862,False,False,False,False,141.44728382455025,False,False,False,False
2024-09-19 17:00:00+00:00,29.35,29.99,29.35,29.9,129.0,,,,,,,,,,29.666624848484844,26.09068205944798,24.795237660658604,26.91207746411392,,,,,,,29.666624848484844,26.866155508176337,,"rgba(38, 166, 154, 0.5)",2.842707537567705,26.654295281903533,1.141765262589614,57.10532975035976,2.942022691098117,False,True,True,False,True,5.631722237337122,0.0,0.0,0.0,0.0,0,0.9027140017819202,0.8792748954835172,False,False,False,False,0.03874328473286288,0.009746192776210957,False,False,False,False,-110.0,-871.94923660343,False,False,False,False,141.25430267998357,False,False,False,False
2024-09-20 17:00:00+00:00,29.9,30.98,27.95,27.95,204.0,,,,,,,,,28.96,29.617826111487243,26.172985329958752,24.858864674604956,26.935818794870343,,,,,,,29.617826111487243,27.30909898218426,,"rgba(38, 166, 154, 0.5)",2.8497452865472543,26.83611679506332,0.39087114564061937,53.82757492947936,2.942022691098117,False,True,True,False,False,2.1077275372782047,0.0,0.0,0.0,0.0,0,0.8939885173927727,0.8789260385005067,False,False,False,False,0.029474831894559357,0.019610512335385157,False,False,False,False,-314.0,-863.2988608421365,False,False,False,False,142.22710418882102,False,False,False,False
2024-09-23 17:00:00+00:00,28.85,28.95,28.8,28.94,180.0,,,,,,,,,28.9303125,29.576406615613692,26.240218275735963,24.91257075297421,26.955673248204615,,,,,,,29.576406615613692,27.323036278505697,,"rgba(38, 166, 154, 0.5)",2.8548307534126645,26.87388182472763,0.723727027531329,53.826532156495944,2.942022691098117,False,True,True,False,False,3.7215729250959697,0.0,0.0,0.0,0.0,0,0.9038259514046563,0.8821037649530653,False,False,False,False,0.002822447913310216,0.011216480124347686,False,False,False,False,-134.0,-851.9919017593127,False,False,False,False,142.8127304804672,False,False,False,False
2024-09-24 17:00:00+00:00,28.65,28.95,28.25,28.25,82.0,,,,,,,,,28.851659513590842,29.54853596600331,26.26516205587198,24.934076631166608,26.962687533829826,,,,,,,29.54853596600331,27.312424340092512,,#000000,2.8580208580808697,26.878993439064644,0.4797048828593828,52.23288214734622,6.503312776410333,False,True,False,False,False,2.5012439329420992,0.0,0.0,0.0,0.0,0,0.9005481597494126,0.8798474685914679,False,False,False,False,-0.009596601946312937,0.0008099390890173742,False,False,False,False,-216.0,-842.1315621971528,False,False,False,False,141.86989744976228,False,False,False,False
2024-09-25 17:00:00+00:00,29.5,29.7,29.375,29.53,86.0,,,,,,,,,28.958121980676328,29.548183424187354,26.302857238605895,24.962956231905217,26.9750151388502,,,,,,,29.548183424187354,27.349426802845,,"rgba(38, 166, 154, 0.5)",2.884769686499119,26.913999128440373,0.9068317945112416,53.82562586343014,6.503312776410333,False,True,True,False,False,4.56799430892363,0.0,0.0,0.0,0.0,0,0.8921479383702505,0.8741107852061631,False,False,False,False,0.032752038761380976,0.016780988925199174,False,False,False,False,-130.0,-831.0907627832435,False,False,False,False,141.00369748930086,False,False,False,False
2024-09-26 17:00:00+00:00,29.3,29.3,28.54,28.54,36.0,,,,,,,,,28.948032879818594,29.540042440583175,26.314817902881533,24.972994346169713,26.978655617967124,,,,,,,29.540042440583175,27.350908637484032,,"rgba(38, 166, 154, 0.5)",2.8923817424648877,26.919636779705467,0.5602176215210302,52.61203280557863,6.503312776410333,False,True,True,False,False,2.8172114597527163,0.0,0.0,0.0,0.0,0,0.8911854730543037,0.8727516593871443,False,False,False,False,0.004854637282576405,0.01081781310388779,False,False,False,False,-166.0,-820.7792780889296,False,False,False,False,139.37573318714115,False,False,False,False
2024-09-27 17:00:00+00:00,28.95,29.4,28.95,29.3,27.0,,,,,,,,,28.95982655826558,29.537447746409107,26.325232619965437,24.981318899544707,26.982011143195624,,,,,,,29.537447746409107,27.35716739347609,,"rgba(38, 166, 154, 0.5)",2.903780431229755,26.927232973923285,0.8171303176224813,53.35914666621179,6.503312776410333,False,True,True,False,False,4.040300189415792,0.0,0.0,0.0,0.0,0,0.8907664246136903,0.8708744880751625,False,False,False,False,0.016371627806100575,0.013594720454994182,False,False,False,False,-139.0,-810.2090567232096,False,False,False,False,137.63347375788314,False,False,False,False
2024-09-30 17:00:00+00:00,29.34,29.34,28.86,28.86,33.0,,,,,,,,,28.962890946502053,29.532422503433388,26.337001720487027,24.99097871517963,26.98573896495021,,,,,,,29.532422503433388,27.361806570110456,,"rgba(38, 166, 154, 0.5)",2.8805823985706462,26.934463066671796,0.6684540370321157,52.805355964378805,6.503312776410333,False,True,True,False,False,3.2569423527196797,0.0,0.0,0.0,0.0,1,0.8907699203530668,0.8710478226390372,False,False,False,False,0.012983963631499916,0.01328934204324705,False,False,False,False,-172.0,-800.3143426654854,False,False,False,False,136.0112493585361,False,False,False,False
2024-10-01 17:00:00+00:00,29.95,29.95,29.055,29.055,1736.0,,,,,,,,,29.247206375838925,29.471865666796518,26.900535048070022,25.47852443185476,27.193563398560627,,,,,,,29.471865666796518,27.658338984224173,,"rgba(38, 166, 154, 0.5)",2.8592790498104135,27.315295514814352,0.6084416578021652,52.88509117949517,6.441383676248506,False,True,True,False,False,3.5770567547215215,0.0,0.0,0.0,0.0,1,0.8851494796923397,0.8713326140674486,False,False,False,False,0.031169855430145905,0.022229598736696478,False,False,False,False,1564.0,-763.6583063450903,False,False,False,False,160.81727650026423,False,False,False,False
2024-10-02 17:00:00+00:00,28.78,28.78,28.21,28.21,2.0,,,,,,,,,29.246496227996648,29.471448273624087,26.9008577218277,25.478900547151593,27.193685390228705,,,,,,,29.471448273624087,27.658277632165742,,#000000,2.82541963398504,27.315355038736836,0.31664144699148133,50.82244358446924,4.27046685040348,False,True,False,False,False,2.056747197977451,0.0,0.0,0.0,0.0,1,0.8812769508972041,0.8791904298233414,False,False,False,False,-0.014338993705256861,0.003945302515719808,False,False,False,False,1562.0,-727.6015884172594,False,False,False,False,158.35499314367098,False,False,False,False
2024-10-03 17:00:00+00:00,28.49,28.49,28.09,28.47,111.0,,,,,,,,,29.206643972767324,29.447724096309,26.917960836434517,25.49926946184328,27.20013842802079,,,,,,,29.447724096309,27.654347359074983,,#000000,2.8077670137679953,27.407404805702825,0.37844849272987996,50.15403323882394,3.4616843009611244,False,True,False,False,False,2.49718209039305,0.0,0.0,0.0,0.0,1,0.8787643698427251,0.8903307708583116,False,False,False,False,-0.005911053639491774,-0.0009828755618859829,False,False,False,False,1673.0,-690.3829591394724,False,False,False,False,157.62080720345904,False,False,False,False
2024-10-04 17:00:00+00:00,28.51,29.445,28.51,29.445,5.0,,,,,,,,,29.20649746869172,29.447424790555974,26.919137973786746,25.500430430430427,27.200624277456654,,,,,,,29.447424790555974,27.654822988184304,,"rgba(38, 166, 154, 0.5)",2.793945098998234,27.410166857455515,0.728301047602572,52.15984754643516,3.4616843009611244,False,True,True,False,True,4.134513364728178,0.0,0.0,0.0,0.0,1,0.890822111977321,0.8816796598157336,False,False,False,False,0.03171579780791158,0.0153664611230128,False,False,False,False,1678.0,-653.6638434938992,False,False,False,False,155.25459313828912,False,False,False,False
2024-10-07 17:00:00+00:00,29.35,29.475,29.35,29.475,17.0,,,,,,,,,29.20802831811566,29.447379325615227,26.923671899862093,25.504697685303373,27.20253046738986,,,,,,,29.447379325615227,27.65726153925724,,"rgba(38, 166, 154, 0.5)",2.7919083579658035,27.42147299278072,0.7355280847095886,53.56936157847202,0.2875656710638168,False,True,True,False,True,4.184724400933412,0.0,0.0,0.0,0.0,1,0.8980049875311719,0.874456715354471,False,False,False,False,0.05281031335506905,0.034088387239040924,False,False,False,False,1695.0,-617.250450571513,False,False,False,False,153.11111107412958,False,False,False,False
2024-10-08 17:00:00+00:00,29.49,29.7,29.05,29.05,203.0,,,,,,,,,29.212401420524127,29.44067525584795,26.973062132225678,25.55281561758343,27.223361670395235,,,,,,,29.44067525584795,27.68046321931529,,"rgba(38, 166, 154, 0.5)",2.785863029622929,27.479254428415643,0.5638272789732093,53.13484870060552,0.2875656710638168,False,True,True,False,True,3.381897744458332,0.0,0.0,0.0,0.0,1,0.8954050785973396,0.8749199800839321,False,False,False,False,0.05099023751718176,0.042539312378111344,False,False,False,False,1492.0,-584.5488931983114,False,False,False,False,153.8845822202671,False,False,False,False
2024-10-09 17:00:00+00:00,30.12,30.705,30.12,30.45,252.0,,,,,,,,,29.315150190540244,29.484010307477284,27.061089691695333,25.62896710703136,27.2629754013846,,,,,,,29.484010307477284,27.750438539625765,,"rgba(38, 166, 154, 0.5)",2.8017156953977067,27.59029537396262,1.0206976499203437,56.237155217638275,2.9213087209948867,False,False,True,False,True,5.742170962382708,0.0,0.0,0.0,0.0,1,0.8985075685065048,0.8658584139813535,False,False,False,False,0.10151337940859728,0.07202634589335431,False,False,False,False,1744.0,-548.4473599704305,False,False,False,False,155.40575148816993,False,False,False,False
2024-10-10 17:00:00+00:00,30.45,30.45,30.45,30.45,0.0,,,,,,,,,29.315150190540244,29.484010307477284,27.061089691695333,25.62896710703136,27.2629754013846,,,,,,,29.484010307477284,27.750438539625765,,"rgba(38, 166, 154, 0.5)",2.8133482136364103,27.59029537396262,1.016477310620946,58.30535956232677,4.835570823501044,False,False,True,False,True,5.742170962382708,0.0,0.0,0.0,0.0,0,0.9092732547727352,0.8644292417350192,False,False,False,False,0.10334767301879105,0.08768700945607269,False,False,False,False,1744.0,-512.9055404360053,False,False,False,False,152.99635999222932,False,False,False,False
2024-10-11 17:00:00+00:00,30.56,31.15,30.56,31.15,50.0,,,,,,,,,29.342236552028226,29.49673392217988,27.080684152235197,25.64542777056411,27.272012865096084,,,,,,,29.49673392217988,27.7674190524207,,"rgba(38, 166, 154, 1.0)",2.843261471056223,27.61396437177399,1.2436547479794158,61.172308861842026,7.456093707621108,True,False,True,False,True,6.9104267330776885,0.0,0.0,0.0,0.0,0,0.9134095224447388,0.8508580231433382,False,False,False,False,0.12320488711454258,0.10544594828530764,False,False,False,False,1794.0,-477.1395630649044,False,False,False,False,151.39951720165212,False,False,False,False
2024-10-14 17:00:00+00:00,31.05,31.2,30.825,30.825,3.0,,,,,,,,30.949999999999992,29.343829974672403,29.49748860423518,27.081852541519876,25.646411556214964,27.272553215801505,,,,,,,29.49748860423518,28.29868931540732,,"rgba(38, 166, 154, 1.0)",2.861877300773861,27.88740668745308,1.026456763800665,61.77988713845531,7.993849856888978,True,False,True,False,True,6.261029214486626,0.0,0.0,0.0,0.0,0,0.918402652634614,0.8494557774093564,False,False,False,False,0.13095246655548987,0.11819920742039874,False,False,False,False,1791.0,-441.97460859878186,False,False,False,False,149.09874949309935,False,False,False,False
2024-10-15 17:00:00+00:00,30.85,30.85,30.285,30.285,325.0,,,,,,,,30.477693089430897,29.453343277645192,29.54946329072435,27.189282488628972,25.741481526372134,27.322697999517963,,,,,,,29.54946329072435,28.28899361205325,,"rgba(38, 166, 154, 0.75)",2.8562625330416753,27.956067481199057,0.8153776103770228,60.11646461779462,7.993849856888978,True,False,True,False,False,5.1832264650028925,0.0,0.0,0.0,0.0,0,0.9142784865021142,0.8506017129847133,False,False,False,False,0.10909967430201967,0.1136494408612092,False,False,False,False,1466.0,-412.3936069150798,False,False,False,False,151.82590066374897,False,False,False,False
2024-10-16 17:00:00+00:00,30.615,31.005,30.41,30.98,40.0,,,,,,,,30.512545289855073,29.46920400943397,29.557596602626717,27.20329822006472,25.753710174717366,27.32938673723038,,,,,,,29.557596602626717,28.304290172321373,,"rgba(38, 166, 154, 0.75)",2.8585944807554267,27.971418750714435,1.052468711298464,60.80543536859116,7.993849856888978,True,False,True,False,False,6.378540147002266,0.0,0.0,0.0,0.0,0,0.9160399190049174,0.8473025744865491,False,False,False,False,0.11596255546024163,0.11480599816072543,False,False,False,False,1506.0,-382.6510703737607,False,False,False,False,150.09216576973736,False,False,False,False
2024-10-17 17:00:00+00:00,30.79,30.87,30.75,30.87,2.0,,,,,,,,30.51426126126126,29.470005892751924,29.558010796440968,27.204002297288547,25.754323883213438,27.329723545164452,,,,,,,29.558010796440968,28.305054612686764,,"rgba(38, 166, 154, 0.75)",2.8554345735112854,27.97218835185292,1.0148408494555994,60.81406764513816,7.993849856888978,True,False,True,False,False,6.154144398604622,0.0,0.0,0.0,0.0,0,0.9140956280157916,0.856046205585612,False,False,False,False,0.12099403327543862,0.11790001571808202,False,False,False,False,1504.0,-353.40066618191946,False,False,False,False,147.7961631996639,False,False,False,False
2024-10-18 17:00:00+00:00,30.46,31.01,30.18,30.18,29.0,,,,,,,,30.510075187969925,29.478364981984623,29.56223257195313,27.213132804181583,25.762552699332204,27.334079874455554,,,,,,,29.56223257195313,28.3100730199795,,"rgba(38, 166, 154, 0.75)",2.8342008708940414,27.979568409287836,0.776385193198407,58.12246537020417,7.993849856888978,True,False,True,False,False,4.74664734925997,0.0,0.0,0.0,0.0,0,0.9072406471923272,0.852185372282012,False,False,False,False,0.11044691252358291,0.11417346412083246,False,False,False,False,1475.0,-325.0533690318122,False,False,False,False,145.95436221982416,False,False,False,False
2024-10-21 17:00:00+00:00,29.3,29.71,29.3,29.46,6.0,,,,,,,,30.494962962962965,29.478385340721307,29.56216243189297,27.21445438715294,25.763901757349092,27.334701117407874,,,,,,,29.56216243189297,28.308094666247865,,"rgba(38, 166, 154, 0.5)",2.779601614464759,27.979186533628777,0.5327430588128974,53.95361209050944,7.857315973161306,False,True,True,False,False,3.3006761851928985,0.0,0.0,0.0,0.0,0,0.8977537922987163,0.8607788798133023,False,False,False,False,0.05730135405766591,0.08573740908924918,False,False,False,False,1469.0,-297.23858811659034,False,False,False,False,143.7845271466486,False,False,False,False
2024-10-22 17:00:00+00:00,29.36,29.7,29.2,29.7,14.0,,,,,,,,30.462832140015916,29.47860877142028,29.562097260347702,27.21759073197436,25.76708232883317,27.33617840916363,,,,,,,29.562097260347702,28.30406494029251,,#000000,2.719648463637482,27.97860100720141,0.6329490799322828,52.0483018506044,6.163876185185053,False,True,False,False,False,3.7401618357622084,0.0,0.0,0.0,0.0,0,0.8947636363636361,0.8620363636363635,False,False,False,False,0.05463073882250546,0.07018407395587732,False,False,False,False,1483.0,-269.63798985121684,False,False,False,False,141.77236393507266,False,False,False,False
2024-10-23 17:00:00+00:00,28.75,29.205,28.75,29.2,21.0,,,,,,,,30.395481060606066,29.476020496535803,29.56037227765261,27.221304152204652,25.771234274363447,27.337905659171184,,,,,,,29.56037227765261,28.293719653422297,,"rgba(239, 83, 80, 1.0)",2.6584313975529703,27.974807178142342,0.46087058066851805,49.14575976195318,3.522562421250143,False,True,False,True,False,2.7273329180128876,0.0,0.0,0.0,0.0,0,0.8876703344749689,0.8645339940246303,False,False,False,False,0.03171579780791158,0.05094993588189445,False,False,False,False,1462.0,-242.79088923336852,False,False,False,False,139.8999241841413,False,False,False,False
2024-10-24 17:00:00+00:00,29.0,29.52,29.0,29.52,7.0,,,,,,,,30.37905667412379,29.47575962738885,29.56013181160585,27.222737579085976,25.77274017248295,27.338579610812882,,,,,,,29.56013181160585,28.291500912583384,,"rgba(239, 83, 80, 1.0)",2.621539589596113,27.974280549734843,0.5896227760204444,48.49717131046497,2.9309468363573217,False,True,False,True,False,3.3293860397940165,0.0,0.0,0.0,0.0,0,0.8962927687010035,0.8614916843724815,False,False,False,False,0.04541072380499145,0.04818032984344295,False,False,False,False,1469.0,-216.25149560184343,False,False,False,False,137.8394602433019,False,False,False,False
2024-10-25 17:00:00+00:00,29.99,29.99,29.12,29.56,54.0,,,,,,,,30.290415834996676,29.47699905437353,29.56010199203187,27.234817725805936,25.784994702330973,27.344305621952387,,,,,,,29.56010199203187,28.281939155248562,,"rgba(239, 83, 80, 1.0)",2.5761159708940564,27.974566001454782,0.6154358019817648,48.23176282526707,2.5511908132645615,False,True,False,True,False,3.4054579958258557,0.0,0.0,0.0,0.0,0,0.9056582921977455,0.8510646135710602,False,False,False,False,0.05972989380634876,0.05395511182489585,False,False,False,False,1523.0,-189.28635613514817,False,False,False,False,136.53962365038248,False,False,False,False
2024-10-28 17:00:00+00:00,30.0,30.34,29.3,29.31,214.0,,,,,,,,30.098738927738932,29.486900686458064,29.563066728309444,27.283361823361822,25.833970965577134,27.367654978232068,,,,,,,29.563066728309444,28.272282351612905,,"rgba(239, 83, 80, 1.0)",2.5115386009663614,27.989060539753055,0.5259483010687901,47.06044156496849,1.25104213522323,False,True,False,True,False,2.878284248032461,0.0,0.0,0.0,0.0,0,0.9079207920792077,0.8377337733773378,False,False,False,False,0.07261360116895647,0.06328435649692617,False,False,False,False,1309.0,-166.0571103035955,False,False,False,False,137.74055971781843,False,False,False,False
2024-10-29 17:00:00+00:00,29.21,29.54,29.21,29.46,256.0,,,,,,,,29.915398214898733,29.481545682102634,29.55700420064245,27.3331382799841,25.887269890340644,27.392020681378966,,,,,,,29.55700420064245,28.261062824891255,,"rgba(239, 83, 80, 1.0)",2.46166716743819,27.999817858396547,0.593167980187605,47.025938645044164,0.9699159371257906,False,True,False,True,False,3.1739592316802714,0.0,0.0,0.0,0.0,0,0.912950620466178,0.8434657730971756,False,False,False,False,0.05099023751718176,0.057137297007053965,False,False,False,False,1565.0,-139.2190155702064,False,False,False,False,139.5740394121158,False,False,False,False
2024-10-30 17:00:00+00:00,29.49,29.49,29.12,29.12,170.0,,,,,,,,29.815265848670762,29.47182272909164,29.549292841648587,27.362464854450764,25.920221882099263,27.40661958437703,,,,,,,29.549292841648587,28.254281290056344,,"rgba(239, 83, 80, 1.0)",2.426756167293164,28.004829503223704,0.45953133314591443,45.53763900082977,-0.6851517323812288,False,True,False,True,False,2.4396592000691513,0.0,0.0,0.0,0.0,0,0.9097411063512756,0.8515552244365804,False,False,False,False,0.047593656163363605,0.052365476585208785,False,False,False,False,1395.0,-115.43267424353655,False,False,False,False,140.0457597313078,False,False,False,False
2024-10-31 17:00:00+00:00,29.5,29.5,28.55,28.55,30.0,,,,,,,,29.790963563905496,29.46749503377037,29.5463441324694,27.36652916629139,25.925318361777364,27.40864855475264,,,,,,,29.5463441324694,28.250883135494444,,"rgba(239, 83, 80, 1.0)",2.3805727469673155,28.00380706286399,0.22943761657013892,42.41645608528608,-3.7520362632293853,False,True,False,True,False,1.2149819427056343,0.0,0.0,0.0,0.0,0,0.9024967148488828,0.8636756147925663,False,False,False,False,0.034017513288705066,0.043191494936956926,False,False,False,False,1365.0,-92.48022968162127,False,False,False,False,138.3396239215201,False,False,False,False
2024-11-01 17:00:00+00:00,28.82,28.82,28.03,28.03,9.0,,,,,,,,29.779540960451982,29.464981366952117,29.544722461892437,27.36727981761459,25.926546514531587,27.40901722461453,,,,,,,29.544722461892437,28.24868139100954,,"rgba(239, 83, 80, 1.0)",2.3309537254673613,28.00255172160532,0.011775556972576111,38.726403564924766,-7.191592871408808,False,True,False,True,False,0.1092394573554003,0.0,0.0,0.0,0.0,0,0.8907126454090276,0.8734706170236797,False,False,False,False,0.004961534404990092,0.02407651467097351,False,False,False,False,1356.0,-70.02317185710001,False,False,False,False,136.33435843436473,False,False,False,False
2024-11-04 17:00:00+00:00,28.64,28.64,28.33,28.37,20.0,,,,,,,,29.75732638888889,29.46015980113637,29.541573463340022,27.369219068151875,25.929447706210787,27.409977255555045,,,,,,,29.541573463340022,28.244617280547164,,"rgba(239, 83, 80, 1.0)",2.2791478512654293,28.00039282413462,0.16216902104888278,38.31211644433235,-7.567414038692235,False,True,False,True,False,0.8272118540866451,0.0,0.0,0.0,0.0,0,0.8958243818600835,0.8615288465294326,False,False,False,False,0.007865946326904348,0.015971230498938928,False,False,False,False,1376.0,-47.60420795233877,False,False,False,False,134.53072497026602,False,False,False,False
2024-11-05 17:00:00+00:00,30.09,30.35,30.09,30.35,28.0,,,,,,,,29.768864006514665,29.465448808403895,29.54445967818718,27.376480286738353,25.93642137425052,27.41366836066836,,,,,,,29.54445967818718,28.250890419127163,,"rgba(239, 83, 80, 0.75)",2.2256795156325166,28.006861071307885,1.0527746300554952,45.73272618785174,-8.989603732914361,False,True,False,True,True,4.825020462279511,0.0,0.0,0.0,0.0,0,0.9033768501249948,0.8551247966350543,False,False,False,False,0.09210777677313707,0.054039503636038,False,False,False,False,1404.0,-25.098716356178475,False,False,False,False,132.87908582344016,False,False,False,False
2024-11-06 17:00:00+00:00,30.35,33.41,30.35,33.39,41.0,,,,,,,32.38333333333333,29.85333464670345,29.493315863032848,29.560985848833354,27.394807308871233,25.951575794060314,27.42306411202312,,,,,,,29.560985848833354,28.86577384383681,,"rgba(38, 166, 154, 1.0)",2.2589084364631073,28.401863755266408,2.2082064789415643,55.79844473011674,-0.12675450647125075,True,False,True,False,True,10.289333661172321,0.0,0.0,0.0,0.0,0,0.9117589512815496,0.8331833300723929,False,False,False,False,0.17393323531378785,0.11398636947491292,False,False,False,False,1445.0,-2.3064881956175682,False,False,False,False,131.45460387268915,False,True,False,False
2024-11-07 17:00:00+00:00,31.85,31.85,29.45,29.45,258.0,,,,,,,30.54253065774805,29.920354726042355,29.536212920237315,29.58533397251518,27.459092125549063,26.014230790960454,27.45630096305748,,,,,,,29.58533397251518,28.64486516515856,,"rgba(38, 166, 154, 0.5)",2.2171346515407975,28.337101587670325,0.5019534612190854,53.34159933510358,-0.12675450647125075,False,False,True,False,False,2.326324432849127,0.0,0.0,0.0,0.0,0,0.9062071666340316,0.8332093205404347,False,False,False,False,0.10666543397236454,0.11032590172363874,False,False,False,False,1187.0,16.13237208648503,False,False,False,False,133.41654799869397,False,False,False,False
2024-11-08 17:00:00+00:00,29.53,29.58,29.1,29.58,116.0,,,,,,,30.228763052208834,29.885028403327254,29.53332440539962,29.582748191092534,27.47874355651548,26.036405758868433,27.46662685101239,,,,,,,29.582748191092534,28.601662888346365,,"rgba(38, 166, 154, 0.5)",2.1855765417435475,28.323617079152992,0.5748519426570732,51.93175983339656,-0.12675450647125075,False,False,True,False,False,2.5540530693158523,0.0,0.0,0.0,0.0,0,0.8985289465359062,0.8614362543498894,False,False,False,False,0.04100824674195919,0.07566707423279896,False,False,False,False,1303.0,36.08380817816743,False,False,False,False,133.1465239987142,False,False,False,False
2024-11-11 17:00:00+00:00,29.26,29.58,28.99,28.99,189.0,,,,,,,29.902676600441502,29.81298125909753,29.519832166392096,29.572906039091944,27.50618298764593,26.069474312690918,27.4812381829895,,,,,,,29.572906039091944,28.552184506907057,,#000000,2.1590336614678365,28.30721790471461,0.3162443029355989,49.95334508852519,-0.12675450647125075,False,True,False,False,False,1.4446982500266259,0.0,0.0,0.0,0.0,0,0.8949742777997624,0.865611396913336,False,False,False,False,0.038263280385651174,0.05696517730922507,False,False,False,False,1114.0,52.79568712114158,False,False,False,False,134.0124693630752,False,False,False,False
