date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_valley_847,aVWAP_valley_786,aVWAP_valley_690,aVWAP_valley_657,aVWAP_valley_600,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_517,aVWAP_valley_476,aVWAP_valley_451,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_384,aVWAP_valley_356,aVWAP_valley_301,aVWAP_valley_231,aVWAP_valley_195,aVWAP_valley_150,aVWAP_valley_89,aVWAP_OB_bull_847,aVWAP_OB_bull_786,aVWAP_OB_bull_657,aVWAP_OB_bull_575,aVWAP_OB_bull_517,aVWAP_OB_bull_414,aVWAP_OB_bull_301,aVWAP_OB_bull_231,aVWAP_OB_bull_89,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 16:00:00+00:00,27.885,28.02,27.875,27.965,5461.0,,,,,,,,,27.95791338679806,27.405972382487864,27.146957229498433,26.90556469867952,26.76809004328371,26.659862972276553,26.600653674263707,26.478324051099197,25.92891809904704,25.764648844757897,25.515218833785564,24.884668651791102,,,,,27.95791338679806,26.76809004328371,26.478324051099197,25.92891809904704,24.884668651791102,,26.50139940564739,"rgba(239, 83, 80, 1.0)",0.7671828246815374,27.142590268318834,1.0719866311169746,45.75388662382885,2.805423382511947,False,True,False,True,False,7.59639262885328,0.0,0.0,0.0,0.0,0,1.029721155451661,0.8767740858240106,False,False,False,False,0.18815010446084415,0.2051269023149114,False,False,False,False,408607.0,344262.99524039065,False,False,False,False,6251.239379218732,False,False,False,False
2025-07-24 17:00:00+00:00,27.965,27.975,27.81,27.81,2861.0,,,,,,,,,27.95652902475437,27.40859736877347,27.1501280396984,26.909254859257963,26.77190238119823,26.663461815598314,26.60390657289155,26.481041801676895,25.93191766329389,25.767654085285553,25.518217093054233,24.887699192019717,,,,,27.95652902475437,26.77190238119823,26.481041801676895,25.93191766329389,24.887699192019717,,26.50419249145855,"rgba(239, 83, 80, 1.0)",0.7510937490218347,27.144104395269324,0.8865678959489214,42.37398376833609,-0.3633470826208409,False,True,False,True,False,5.803594621614735,0.0,0.0,0.0,0.0,0,1.0285190126751163,0.8762508338892595,False,False,False,False,0.1783694966846591,0.19174819949978525,False,False,False,False,405746.0,345216.2201203846,False,False,False,False,6198.677528378132,False,False,False,False
2025-07-24 18:00:00+00:00,27.82,27.965,27.77,27.895,2258.0,,,,,,,,,27.955600822875816,27.410700414745655,27.15265136798109,26.912182587177366,26.774924464802535,26.666314438491543,26.60648572022592,26.483197252575888,25.934292716636126,25.770033019449187,25.520589762885074,24.890096006261683,,,,,27.955600822875816,26.774924464802535,26.483197252575888,25.934292716636126,24.890096006261683,,26.506422381175657,"rgba(239, 83, 80, 1.0)",0.7280272183308012,27.14538930237824,1.0296465279697138,41.60676040543932,-1.2092301453592782,False,True,False,True,False,6.633964957123865,0.0,0.0,0.0,0.0,0,1.025116433799068,0.8784098469727212,False,False,False,False,0.1739350129997522,0.18284160624976872,False,False,False,False,408004.0,346189.67407200654,False,False,False,False,6137.581752744362,False,False,False,False
2025-07-24 19:00:00+00:00,27.895,28.045,27.89,27.89,2497.0,,,,,,,,,27.955424003726765,27.41332552558736,27.155670139740124,26.915616446926077,26.778443264809844,26.669621994394205,26.60947104927842,26.485683934656233,25.93700008011956,25.772738491351358,25.523280250595935,24.892799630162514,,,,,27.955424003726765,26.778443264809844,26.485683934656233,25.93700008011956,24.892799630162514,,26.509089567612364,"rgba(239, 83, 80, 1.0)",0.7033451794398631,27.14720363951996,1.0560907818712775,41.03435192705455,-2.0621003617722877,False,True,False,True,False,6.575206352257904,0.0,0.0,0.0,0.0,0,1.0308560053085596,0.8729263437292635,False,False,False,False,0.1917154332056915,0.18727851972773013,False,False,False,False,405507.0,347109.32253600645,False,False,False,False,6081.138624794837,False,False,False,False
2025-07-25 14:00:00+00:00,27.86,27.95,27.64,27.795,5248.0,,,,,,,,,27.95125663084567,27.417250706444417,27.160770100685824,26.921738295983236,26.784846249185854,26.675722839149095,26.6150160736169,26.490359016734384,25.942251901455393,25.77801970097711,25.528573706649304,24.898193712666643,,,,,27.95125663084567,26.784846249185854,26.490359016734384,25.942251901455393,24.898193712666643,,26.51366657786615,"rgba(239, 83, 80, 1.0)",0.6814559598573307,27.14936008573496,0.9474418778290739,39.47155008210144,-3.924259443015096,False,True,False,True,False,5.452496241207658,0.0,0.0,0.0,0.0,0,1.0245955760977217,0.8773522614724332,False,False,False,False,0.1611125766423171,0.1741955481850236,False,False,False,False,400259.0,347933.3485432001,False,False,False,False,6068.22174689104,False,False,False,False
2025-07-25 15:00:00+00:00,27.775,27.895,27.53,27.59,3442.0,,,,,,,,,27.946572871291956,27.41895525138331,27.163429145308182,26.925146791232002,26.78849473881325,26.679251435749322,26.618247613361092,26.493119015764435,25.945452093715904,25.781257641836092,25.53184394488991,24.901570487322747,,,,,27.946572871291956,26.78849473881325,26.493119015764435,25.945452093715904,24.901570487322747,,26.516111752555684,"rgba(239, 83, 80, 1.0)",0.6555739868634979,27.149916938283905,0.6712942711799942,36.28041631616721,-7.2520360825766375,False,True,False,True,False,3.0861005358110134,0.0,0.0,0.0,0.0,0,1.0214507941706235,0.8781725888324874,False,False,False,False,0.14658491231760434,0.160390230251314,False,False,False,False,396817.0,348691.2346122978,False,False,False,False,6027.505130660171,False,False,False,False
2025-07-25 16:00:00+00:00,27.585,27.82,27.57,27.81,2512.0,,,,,,,,,27.943997308997318,27.42048495320151,27.165585681532644,26.92781872138546,26.791323145149047,26.68196993232815,26.620730900132006,26.495230129005698,25.947863321489695,25.783690594736115,25.534292897422084,24.904084445609925,,,,,27.943997308997318,26.791323145149047,26.495230129005698,25.947863321489695,24.904084445609925,,26.518089335915807,"rgba(239, 83, 80, 1.0)",0.6250862066672193,27.150704225255787,1.0547277602866787,38.274939776876145,-7.2520360825766375,False,True,False,True,False,5.33016521168264,0.0,0.0,0.0,0.0,0,1.0199411572409278,0.8860738803530566,False,False,False,False,0.14351137033198832,0.15195080029165114,False,False,False,False,399329.0,349476.3162462156,False,False,False,False,5973.00117514606,False,False,False,False
2025-07-25 17:00:00+00:00,27.81,27.93,27.78,27.93,4221.0,,,,,,,,,27.94272428737941,27.424211559780737,27.170099541510297,26.93307917110037,26.796771931738363,26.68713932916597,26.62542563151387,26.499179679546437,25.952231999677174,25.788071658447727,25.538669350115622,24.90851716389452,,,,,27.94272428737941,26.796771931738363,26.499179679546437,25.952231999677174,24.90851716389452,,26.522176775322546,"rgba(239, 83, 80, 0.75)",0.6098722359183033,27.153405377648262,1.2733726453088903,41.484350777094875,-7.2520360825766375,False,True,False,True,True,6.519547970793717,0.0,0.0,0.0,0.0,0,1.0233393177737877,0.8831401991186552,False,False,False,False,0.1717203188486216,0.16183555957013637,False,False,False,False,403550.0,350314.6679323208,False,False,False,False,5945.838366229066,False,False,False,False
2025-07-25 18:00:00+00:00,27.93,28.035,27.91,28.01,2585.0,,,,,,,,,27.94323309262528,27.426983005838693,27.17324055987641,26.936626198880447,26.80040285179073,26.690559905657178,26.62852269372613,26.50177041843139,25.955042892366645,25.790879869752604,25.541461333738358,24.91132100392886,,,,,27.94323309262528,26.80040285179073,26.50177041843139,25.955042892366645,24.91132100392886,,26.52500365221773,"rgba(239, 83, 80, 0.75)",0.5932964711698089,27.155644198641845,1.4400149720655078,44.80923121976288,-11.55001932083082,False,True,False,True,True,7.3057090998376175,0.0,0.0,0.0,0.0,0,1.030050628776743,0.8784909358157766,False,False,False,False,0.19260751484957145,0.1772215372098539,False,False,False,False,406135.0,351180.09943724604,False,False,False,False,5893.73234504722,False,False,False,False
2025-07-25 19:00:00+00:00,28.005,28.035,27.905,27.945,12080.0,,,,,,,,,27.944214643492632,27.43905265954332,27.18719075288157,26.952527727908205,26.816752046553255,26.706024675193884,26.64256478167294,26.513569856731763,25.967926320373383,25.803769811679388,25.554300777203753,24.924257255630536,,,,,27.944214643492632,26.816752046553255,26.513569856731763,25.967926320373383,24.924257255630536,,26.53767927573872,"rgba(239, 83, 80, 0.75)",0.5780359881559689,27.165495253624176,1.3485401641904242,46.01851320964509,-10.248374125098529,False,True,False,True,True,6.529715447210624,0.0,0.0,0.0,0.0,0,1.0305206463195686,0.8767749306348948,False,False,False,False,0.1921614362603715,0.1846914867351127,False,False,False,False,394055.0,351844.8265777538,False,False,False,False,5989.643471480596,False,False,False,False
2025-07-28 14:00:00+00:00,27.45,27.655,27.44,27.5,3850.0,,,,,,,,27.531666666666666,27.93733029059193,27.439714197984383,27.18912240852459,26.955376990719206,26.819945562674373,26.709213761391194,26.645539490664504,26.51618565917831,25.971119594116992,25.807033617320887,25.55763842988433,24.927776713916376,,,,,27.93733029059193,26.819945562674373,26.51618565917831,25.971119594116992,24.927776713916376,,26.615974106433363,"rgba(239, 83, 80, 1.0)",0.5613641685479869,27.216112065985914,0.5057108200339618,41.79638615728574,-10.248374125098529,False,True,False,True,False,1.4916607652126999,0.0,0.0,0.0,0.0,0,1.021252616325873,0.8811785541780711,False,False,False,False,0.11770672014733764,0.15119910344122517,False,False,False,False,390205.0,352439.55794864136,False,False,False,False,5956.470704480897,False,False,False,False
2025-07-28 15:00:00+00:00,27.51,27.66,27.45,27.605,3348.0,,,,,,,,27.55027183476892,27.932099851463235,27.44052877346314,27.19097877888353,26.958002449857656,26.82285435443071,26.71210097077154,26.64822623634932,26.51853865820752,25.973956821479767,25.809927446006377,25.560590368830045,24.930876453541142,,,,,27.932099851463235,26.82285435443071,26.51853865820752,25.973956821479767,24.930876453541142,,26.619150230619457,"rgba(239, 83, 80, 1.0)",0.5460340879698512,27.217111815253837,0.7103735706104495,40.67798901275658,-10.248374125098529,False,True,False,True,False,2.5692986561120073,0.0,0.0,0.0,0.0,0,1.0211222186391482,0.8868107062237989,False,False,False,False,0.11901477770042206,0.13510694057082362,False,False,False,False,393553.0,353076.9756548639,False,False,False,False,5916.029298209875,False,False,False,False
2025-07-28 16:00:00+00:00,27.61,27.61,27.53,27.57,3201.0,,,,,,,,27.556344520306443,27.927214612257067,27.441288454946555,27.1927291751728,26.96048503965081,26.825608314419824,26.71483807585443,26.650775868773252,26.5207750102768,25.97665726511855,25.812682745463597,25.563402284901414,24.933831438276993,,,,,27.927214612257067,26.825608314419824,26.5207750102768,25.97665726511855,24.933831438276993,,26.621279446570654,"rgba(239, 83, 80, 1.0)",0.5330903613208312,27.217515872068766,0.6612089685093698,39.57569549810955,-4.304145015974683,False,True,False,True,False,2.184424647612534,0.0,0.0,0.0,0.0,0,1.0421696709111954,0.8852323466181578,False,False,False,False,0.12163211393510123,0.1283695272529624,False,False,False,False,390352.0,353654.8830090521,False,False,False,False,5873.9358207182495,False,False,False,False
2025-07-28 17:00:00+00:00,27.57,27.59,27.465,27.535,1901.0,,,,,,,,27.552272899728997,27.924057330495675,27.441596507027224,27.193651658638213,26.961853750999794,26.827146870681705,26.71637968231862,26.652217773138428,26.522048170570795,25.978216523356014,25.814277822429947,25.565035280725738,24.935556625207745,,,,,27.924057330495675,26.827146870681705,26.522048170570795,25.978216523356014,24.935556625207745,,26.621870068870688,"rgba(239, 83, 80, 1.0)",0.5098968452467938,27.21724700199664,0.6231711393498928,38.4625672887792,-5.670940662883481,False,True,False,True,False,1.7956131893629212,0.0,0.0,0.0,0.0,0,1.0354656943984086,0.8874709976798144,False,False,False,False,0.11422051361513501,0.12129502043404872,False,False,False,False,388451.0,354194.3576910823,False,False,False,False,5812.339916521068,False,False,False,False
2025-07-28 18:00:00+00:00,27.54,27.62,27.51,27.6,1930.0,,,,,,,,27.55558140079644,27.92127639541589,27.442071022306678,27.194712294954165,26.96335021590863,26.828805294228694,26.718028281684926,26.653754414295705,26.523397163867937,25.97984387973317,25.81593816879536,25.566729724523956,24.93733724855523,,,,,27.92127639541589,26.828805294228694,26.523397163867937,25.97984387973317,24.93733724855523,,26.623140423466676,"rgba(239, 83, 80, 1.0)",0.49371617115251215,27.217531451893386,0.7746729203011429,38.98847942023262,-5.670940662883481,False,True,False,True,False,2.48782586431944,0.0,0.0,0.0,0.0,0,1.0339628893306823,0.8871769383697813,False,False,False,False,0.12075948600068544,0.12102725321736707,False,False,False,False,390381.0,354755.390905174,False,False,False,False,5752.148599985857,False,False,False,False
2025-07-28 19:00:00+00:00,27.61,27.64,27.525,27.615,8246.0,,,,,,,,27.56943183840541,27.91043084582304,27.4443078744469,27.199373398808472,26.969834251569154,26.835965168812404,26.72513674737241,26.660380169970384,26.529212720447436,25.986831844859815,25.823063784248603,25.573997030405092,24.944965935994716,,,,,27.91043084582304,26.835965168812404,26.529212720447436,25.986831844859815,24.944965935994716,,26.62868704701261,"rgba(239, 83, 80, 1.0)",0.4745938329836834,27.219124591582396,0.8341351718137736,39.64391913941904,-5.670940662883481,False,True,False,True,False,2.6489272373139663,0.0,0.0,0.0,0.0,0,1.042471685542971,0.8839107261825448,False,False,False,False,0.12381449343503889,0.12242087332620298,False,False,False,False,398627.0,355435.5708911403,False,False,False,False,5790.812962776774,False,False,False,False
2025-07-29 14:00:00+00:00,27.69,27.965,27.625,27.91,4422.0,,,,,,,,27.612816938062313,27.90908735647586,27.447368636277368,27.203323889391495,26.974574087590636,26.840949045456906,26.729942057152503,26.664799119015797,26.53300292407462,25.991110449702877,25.827376346835134,25.578333402779297,24.94940796935042,,,,,27.90908735647586,26.840949045456906,26.53300292407462,25.991110449702877,24.94940796935042,,26.63554555555117,"rgba(239, 83, 80, 0.75)",0.4575028971501031,27.223776757539696,1.4999320151521573,45.04671094050469,-10.193537462614302,False,True,False,True,True,5.737046081503742,0.0,0.0,0.0,0.0,0,1.0453417176898887,0.8694357107396987,False,False,False,False,0.16077044424897524,0.14159565878758912,False,False,False,False,403049.0,356173.7635905025,False,False,False,False,5769.591056377134,False,False,False,False
2025-07-29 15:00:00+00:00,27.91,27.96,27.675,27.74,1478.0,,,,,,,,27.622132553331458,27.908407414227465,27.448271664200018,27.204546735311094,26.976070434681326,26.842534282712318,26.731478594751408,26.66621628386575,26.534224410176947,25.99250385891352,25.828783791077445,25.579752361239084,24.950868213583593,,,,,27.908407414227465,26.842534282712318,26.534224410176947,25.99250385891352,24.950868213583593,,26.637368507543954,"rgba(239, 83, 80, 0.75)",0.4414065152572488,27.22496103119027,1.166813245856982,46.03138534328636,-9.157840289386286,False,True,False,True,True,3.7602718690265995,0.0,0.0,0.0,0.0,0,1.0466381015161499,0.8704680290046143,False,False,False,False,0.15420451259724058,0.14790008569241486,False,False,False,False,401571.0,356877.59671313036,False,False,False,False,5703.054760929426,False,False,False,False
2025-07-29 16:00:00+00:00,27.725,27.83,27.69,27.78,2492.0,,,,,,,,27.633800915727186,27.907036923510702,27.449673477500394,27.206509754819248,26.97850404208345,26.84512506712446,26.733998392865058,26.66854475929604,26.536237712313373,25.99481577872182,25.83112210223156,25.58211370411454,24.95330524443753,,,,,27.907036923510702,26.84512506712446,26.536237712313373,25.99481577872182,24.95330524443753,,26.640060605749646,#000000,0.4278907834043143,27.226645836466936,1.2932135605505675,47.30968708513899,-7.767145123326351,False,True,False,False,True,4.176609740531898,0.0,0.0,0.0,0.0,0,1.0420181968569062,0.8817204301075268,False,False,False,False,0.1365860686140577,0.14224307715323628,False,False,False,False,404063.0,357609.15335323685,False,False,False,False,5653.270966186335,False,False,False,False
2025-07-29 17:00:00+00:00,27.79,27.91,27.765,27.89,1941.0,,,,,,,,27.646887185426767,27.906647957166488,27.45105870048648,27.208268880575,26.980600485680753,26.84732543289812,26.736119719790576,26.670496916944856,26.53791355848017,25.996701911110627,25.833022430405677,25.58402363388967,24.95526001601619,,,,,27.906647957166488,26.84732543289812,26.53791355848017,25.996701911110627,24.95526001601619,,26.642640525297796,#000000,0.4273590911547663,27.22846523233373,1.5479599740788,49.83141573558092,-5.222584258097328,False,True,False,False,True,5.319336919945595,0.0,0.0,0.0,0.0,0,1.038684080013225,0.8816333278227805,False,False,False,False,0.15025288859465202,0.14624798287394414,False,False,False,False,406004.0,358359.4610531867,False,False,False,False,5595.716377563291,False,False,False,False
2025-07-29 18:00:00+00:00,27.89,28.0,27.865,27.95,1587.0,,,,,,,,27.660334244291978,27.906840427825784,27.45241647616138,27.20988451787975,26.98246979234053,26.849265575182496,26.73797693816259,26.67220022924655,26.53936709603086,25.998310238685296,25.83463745316688,25.585640061987128,24.956902194908103,,,,,27.906840427825784,26.849265575182496,26.53936709603086,25.998310238685296,24.956902194908103,,26.64509578814379,"rgba(38, 166, 154, 0.5)",0.42761135212749346,27.230323116673173,1.6830163178461477,52.38143464034469,-2.7107946265990606,False,False,True,False,True,5.9395313414964335,0.0,0.0,0.0,0.0,0,1.0393713813068648,0.8822167080231595,False,False,False,False,0.1688534587095953,0.15755072079176974,False,False,False,False,407591.0,359122.74072678067,False,False,False,False,5533.565736050682,False,False,False,False
2025-07-29 19:00:00+00:00,27.95,28.005,27.835,27.84,5527.0,,,,,,,,27.69259098765123,27.90656060163078,27.456654166630436,27.215111690613217,26.988619576906366,26.855691941987924,26.74415965755992,26.67788717810876,26.54424374336931,26.003761333034248,25.840122854625914,25.591144920999735,24.962521169408593,,,,,27.90656060163078,26.855691941987924,26.54424374336931,26.003761333034248,24.962521169408593,,26.652236140194344,"rgba(38, 166, 154, 0.5)",0.42765622507649936,27.23560475517474,1.4132735814079274,52.041716445501905,-2.7107946265990606,False,False,True,False,True,4.6139087805974945,0.0,0.0,0.0,0.0,0,1.0368534126590643,0.8831598082961493,False,False,False,False,0.16639966347922358,0.16197519213549666,False,False,False,False,402064.0,359788.49668450496,False,False,False,False,5533.463941693307,False,False,False,False
2025-07-30 14:00:00+00:00,27.67,27.845,27.63,27.825,9293.0,,,,,,,,27.706578009861293,27.901851680135046,27.461584271399833,27.22211441266909,26.99735284099556,26.86502315621082,26.75327779569006,26.686346494649335,26.55160207493293,26.012246672716277,25.8487153690494,25.599835718269215,24.971514264906034,,,,,27.901851680135046,26.86502315621082,26.55160207493293,26.012246672716277,24.971514264906034,,26.659849443191145,#000000,0.42771714362974694,27.24040726581552,1.3667741470997279,51.54012844881472,-2.7107946265990606,False,False,False,False,True,4.432886494944377,0.0,0.0,0.0,0.0,0,1.0287555775904804,0.8922492150057841,False,False,False,False,0.1307839664880773,0.14637957931178697,False,False,False,False,392771.0,360299.8533250553,False,False,False,False,5591.751322442248,False,False,False,False
2025-07-30 15:00:00+00:00,27.83,27.84,27.515,27.58,8158.0,,,,,,,,27.697822242362975,27.894479677170825,27.46410961335502,27.22677579802063,27.00367227942091,26.871974256483306,26.76020424511446,26.692840799597647,26.557349522084536,26.019116682878927,25.855720999248334,25.606982850031095,24.979020001374263,,,,,27.894479677170825,26.871974256483306,26.557349522084536,26.019116682878927,24.979020001374263,,26.663851459010992,"rgba(239, 83, 80, 1.0)",0.4282052740877808,27.241928905759416,0.7895070768588411,47.3656662243413,-2.7107946265990606,False,True,False,True,False,1.5326166377920458,0.0,0.0,0.0,0.0,0,1.0197173841603677,0.8959907985540584,False,False,False,False,0.11915068117758171,0.13276513024468434,False,False,False,False,384613.0,360676.8013355195,False,False,False,False,5631.538123644694,False,False,False,False
2025-07-30 16:00:00+00:00,27.58,27.68,27.52,27.675,6503.0,,,,,,,,27.690408571682035,27.888452208158505,27.46585625275102,27.230244368396495,27.008467691303444,26.8772860038001,26.765525866226593,26.69784750728617,26.561804442473868,26.024484857597418,25.861204404724813,25.612588814810994,24.98492828340751,,,,,27.888452208158505,26.8772860038001,26.561804442473868,26.024484857597418,24.98492828340751,,26.666853790201454,"rgba(239, 83, 80, 1.0)",0.42810652669403804,27.242955433336924,1.009198738452902,46.42125740855823,1.1539980947068855,False,True,False,True,False,2.578865107657645,0.0,0.0,0.0,0.0,0,1.0181878306878305,0.9090608465608464,False,False,False,False,0.10417126456220567,0.118468197403445,False,False,False,False,391116.0,361148.7268962091,False,False,False,False,5645.049160487411,False,False,False,False
2025-07-30 17:00:00+00:00,27.675,27.815,27.675,27.79,2232.0,,,,,,,,27.692758146898807,27.887473598159563,27.466948190799958,27.231823369660773,27.01045325737121,26.879417957871325,26.767621850554,26.699801979817106,26.563517995136422,26.02647380592597,25.86322207855233,25.61463435148788,24.987053467679885,,,,,27.887473598159563,26.879417957871325,26.563517995136422,26.02647380592597,24.987053467679885,,26.66855384999348,"rgba(239, 83, 80, 1.0)",0.42773047630510863,27.244053029801382,1.2763808062373898,47.819276575593534,1.1539980947068855,False,True,False,True,False,3.830796496883746,0.0,0.0,0.0,0.0,0,1.0281317226543105,0.8935958960781067,False,False,False,False,0.13224054146995531,0.12535436943670014,False,False,False,False,393348.0,361647.940432702,False,False,False,False,5592.133669627142,False,False,False,False
2025-07-30 18:00:00+00:00,27.81,27.83,27.475,27.56,10263.0,,,,,,,,27.683204752177936,27.878477352548366,27.46954482099619,27.237094034602375,27.01778936227443,26.88757046054509,26.77581907441076,26.707536455868055,26.57043073298361,26.034835723698322,25.87177205223846,25.62338677886632,24.996298167006582,,,,,27.878477352548366,26.88757046054509,26.57043073298361,26.034835723698322,24.996298167006582,,26.67336613601665,"rgba(239, 83, 80, 1.0)",0.4280628900496662,27.24581766767161,0.7339630218632974,45.4121494259835,0.06719582627637521,False,True,False,True,False,1.1444777998437345,0.0,0.0,0.0,0.0,0,1.0207783641160948,0.8969327176781001,False,False,False,False,0.11431311402308968,0.11983374172989492,False,False,False,False,383085.0,361980.2979453733,False,False,False,False,5664.550201880984,False,False,False,False
2025-07-30 19:00:00+00:00,27.56,27.685,27.41,27.67,15366.0,,,,,,,27.588333333333335,27.667313908449426,27.864483821456943,27.472456549366168,27.244062891936718,27.027861301692482,26.89890790819352,26.78732991406657,26.7184635445471,26.580290550133938,26.04693319467714,25.884178051630453,25.63613310452454,25.00984468416514,,,,27.588333333333335,27.864483821456943,26.89890790819352,26.580290550133938,26.04693319467714,25.00984468416514,,26.744756625583822,"rgba(239, 83, 80, 1.0)",0.42804923098164643,27.29408245123601,0.878211013022725,45.71297311601346,0.06719582627637521,False,True,False,True,False,2.3526262812164305,1.0,27.685,27.41,0.0,1,1.0124590163934422,0.90327868852459,False,False,False,False,0.09405072329906296,0.10694223251447893,False,False,False,False,398451.0,362545.7351865303,False,False,False,False,5814.960276270426,False,False,False,False
2025-07-31 14:00:00+00:00,27.96,28.105,27.71,27.83,8898.0,,,,,,,27.69590339597758,27.686266478529884,27.86495067160512,27.47818362961075,27.251305244645735,27.03650097687568,26.908029547717792,26.796234429715472,26.72676027647807,26.587549400457814,26.055169540351663,25.89250286609204,25.644536544183545,25.01850958327442,,,,27.69590339597758,27.86495067160512,26.908029547717792,26.587549400457814,26.055169540351663,25.01850958327442,,26.76017161325111,#000000,0.4277030838417728,27.305623573050035,1.2260291000004917,48.34822868322284,0.06719582627637521,False,False,False,False,True,4.074653559566681,0.0,0.0,0.0,0.0,1,1.0202494735136882,0.8908148388141909,False,False,False,False,0.16394785217726074,0.13544504234586985,False,False,False,False,407349.0,363240.3594472042,False,False,False,False,5862.759341754605,False,False,False,False
2025-07-31 15:00:00+00:00,27.835,27.89,27.755,27.79,7661.0,,,,,,,27.72368295484208,27.69513736914842,27.863732719696078,27.482154190218495,27.256732290382725,27.04319610407424,26.915193559792684,26.80329876640299,26.733382105258126,26.593400000790226,26.061932343611662,25.89936469340762,25.651496692936767,25.025746735142985,,,,27.72368295484208,27.863732719696078,26.915193559792684,26.593400000790226,26.061932343611662,25.025746735142985,,26.767746466121793,#000000,0.4264835474154316,27.311095890320974,1.1229134455039862,49.44636006184907,0.06719582627637521,False,False,False,False,True,3.599369658309815,0.0,0.0,0.0,0.0,1,1.0264395782643956,0.8966747769667478,False,False,False,False,0.14732568764679377,0.1413853649963318,False,False,False,False,399688.0,363805.43914569716,False,False,False,False,5890.63904188244,False,False,False,False
2025-07-31 16:00:00+00:00,27.795,27.875,27.735,27.755,4899.0,,,,,,,27.73228392714896,27.699170789309395,27.86264649173625,27.484467754473748,27.260004353430727,27.047288997720955,26.919597808195295,26.807661574281685,26.73748365753722,26.597040976154858,26.066172432993564,25.90367375433105,25.655876306558994,25.03031647228669,,,,27.73228392714896,27.86264649173625,26.919597808195295,26.597040976154858,26.066172432993564,25.03031647228669,,26.771691806868525,#000000,0.42455437156417153,27.313868839026874,1.039045150678534,49.57579520719969,0.06719582627637521,False,False,False,False,True,3.179811276829721,0.0,0.0,0.0,0.0,1,1.0286178861788615,0.8957723577235772,False,False,False,False,0.14391378151471695,0.14264957325552438,False,False,False,False,394789.0,364285.80443026003,False,False,False,False,5875.264793171084,False,False,False,False
2025-07-31 17:00:00+00:00,27.755,27.84,27.675,27.71,3912.0,,,,,,,27.733184979706728,27.700590366727006,27.861270581919225,27.48601035645841,27.262360165083837,27.05032135678186,26.922895741380344,26.81095328742376,26.74059160678274,26.599819240391867,26.06945200197205,25.907015725823896,25.659284437965727,25.033893143859835,,,,27.733184979706728,27.861270581919225,26.922895741380344,26.599819240391867,26.06945200197205,25.033893143859835,,26.77411735659123,#000000,0.4229984346017249,27.31542527272029,0.9328042257442946,48.86145127024864,0.06719582627637521,False,False,False,False,True,2.636116034824461,0.0,0.0,0.0,0.0,1,1.0378378378378375,0.8909090909090909,False,False,False,False,0.13466940985909773,0.13865949155731105,False,False,False,False,390877.0,364698.0710282405,False,False,False,False,5844.8265793234705,False,False,False,False
2025-07-31 18:00:00+00:00,27.71,27.795,27.605,27.665,4369.0,,,,,,,27.72884052026752,27.700149534479774,27.85910154351114,27.487356569537788,27.264674347129564,27.05341794836189,26.92630991163904,26.81439312279418,26.7438562496025,26.60276197863232,26.072983213219736,25.910625686307085,25.662980417719925,25.037798046748737,,,,27.72884052026752,27.85910154351114,26.92630991163904,26.60276197863232,26.072983213219736,25.037798046748737,,26.776089220710798,"rgba(239, 83, 80, 0.5)",0.4140178870660595,27.316460909470276,0.8418454888498841,47.57201455251456,0.06719582627637521,False,False,False,True,True,2.0890652835281784,0.0,0.0,0.0,0.0,1,1.0350675008231804,0.8910108659861705,False,False,False,False,0.10907032695774384,0.12386490925752744,False,False,False,False,386508.0,365036.2094619112,False,False,False,False,5821.945547085897,False,False,False,False
2025-07-31 19:00:00+00:00,27.665,27.8,27.64,27.715,13711.0,,,,,,,27.72639111806311,27.70199376670513,27.853770601379374,27.492080992446503,27.272279184741056,27.063393650849232,26.9372435183619,26.82537978715609,26.754277858767672,26.61214695040752,26.08416963855374,25.92204981425686,25.67466289700307,25.05011619846199,,,,27.72639111806311,27.853770601379374,26.9372435183619,26.61214695040752,26.08416963855374,25.05011619846199,,26.783568284082378,"rgba(239, 83, 80, 0.5)",0.4098065573099675,27.320985238561754,0.961465243564229,47.820005859798414,0.06719582627637521,False,False,False,True,True,2.6669378586986134,0.0,0.0,0.0,0.0,1,1.0269376962485537,0.8975375970913899,False,False,False,False,0.11320130861748369,0.11853310893750557,False,False,False,False,400219.0,365581.67908265674,False,False,False,False,5944.256468836503,False,False,False,False
